item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
무,봄(1개),상품,1개,당일 (07/12),"2,303",231,04,1일전 (07/11),"2,356",1주일전 (07/05),"2,256",2주일전 (06/28),"2,080",1개월전,"2,128",1년전,"1,814",일평년,"1,781"
당근,무세척(1kg),상품,1kg,당일 (07/12),"6,252",232,04,1일전 (07/11),"6,252",1주일전 (07/05),"6,318",2주일전 (06/28),"5,872",1개월전,"5,602",1년전,"4,324",일평년,"3,794"
열무,열무(1kg),상품,1kg,당일 (07/12),"3,271",233,04,1일전 (07/11),"3,314",1주일전 (07/05),"3,084",2주일전 (06/28),"2,428",1개월전,"2,188",1년전,"3,465",일평년,"2,868"
건고추,화건(1kg),상품,600g,당일 (07/12),"35,500",241,04,1일전 (07/11),"35,500",1주일전 (07/05),"35,500",2주일전 (06/28),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,411"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/12),"15,711",242,04,1일전 (07/11),"16,222",1주일전 (07/05),"16,322",2주일전 (06/28),"14,756",1개월전,"12,840",1년전,"13,636",일평년,"13,257"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/12),"15,711",242,04,1일전 (07/11),"16,222",1주일전 (07/05),"16,322",2주일전 (06/28),"14,756",1개월전,"12,840",1년전,"13,636",일평년,"13,257"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/12),"16,400",242,04,1일전 (07/11),"16,400",1주일전 (07/05),"15,511",2주일전 (06/28),"12,967",1개월전,"13,173",1년전,"14,642",일평년,"13,779"
청양고추,청양고추(1kg),상품,100g,당일 (07/12),"13,807",242,04,1일전 (07/11),"12,956",1주일전 (07/05),"11,767",2주일전 (06/28),"10,589",1개월전,"10,870",1년전,"11,680",일평년,"11,425"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/12),"12,178",242,04,1일전 (07/11),"11,078",1주일전 (07/05),"10,280",2주일전 (06/28),"9,243",1개월전,"9,597",1년전,"10,001",일평년,"10,681"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/12),"20,013",243,04,1일전 (07/11),"20,013",1주일전 (07/05),"20,213",2주일전 (06/28),"20,113",1개월전,"23,283",1년전,"19,083",일평년,"16,491"
양파,양파(1kg),상품,1kg,당일 (07/12),"1,957",245,04,1일전 (07/11),"1,944",1주일전 (07/05),"2,126",2주일전 (06/28),"2,142",1개월전,"2,217",1년전,"2,049",일평년,"1,922"
대파,대파(1kg),상품,1kg,당일 (07/12),"3,196",246,04,1일전 (07/11),"3,018",1주일전 (07/05),"2,713",2주일전 (06/28),"2,759",1개월전,"2,918",1년전,"3,189",일평년,"2,789"
쪽파,쪽파(1kg),상품,1kg,당일 (07/12),"11,713",246,04,1일전 (07/11),"11,557",1주일전 (07/05),"11,918",2주일전 (06/28),"11,182",1개월전,"10,155",1년전,"11,159",일평년,"10,623"
생강,국산(1kg),상품,1kg,당일 (07/12),"16,913",247,04,1일전 (07/11),"16,913",1주일전 (07/05),"16,913",2주일전 (06/28),"16,913",1개월전,"16,688",1년전,"19,194",일평년,"16,473"
고춧가루,국산(1kg),상품,1kg,당일 (07/12),"38,044",248,04,1일전 (07/11),"38,044",1주일전 (07/05),"38,056",2주일전 (06/28),"38,056",1개월전,"38,289",1년전,"36,896",일평년,"33,432"
미나리,미나리(1kg),상품,100g,당일 (07/12),"15,378",252,04,1일전 (07/11),"14,956",1주일전 (07/05),"14,433",2주일전 (06/28),"14,222",1개월전,"14,123",1년전,"14,600",일평년,"13,005"
깻잎,깻잎(1kg),상품,100g,당일 (07/12),"23,400",253,04,1일전 (07/11),"22,156",1주일전 (07/05),"21,567",2주일전 (06/28),"20,422",1개월전,"20,951",1년전,"21,980",일평년,"19,622"
피망,청(1kg),상품,100g,당일 (07/12),"11,186",255,04,1일전 (07/11),"11,043",1주일전 (07/05),"12,586",2주일전 (06/28),"11,479",1개월전,"10,437",1년전,"12,449",일평년,"11,088"
파프리카,파프리카(1kg),상품,200g,당일 (07/12),"5,159",256,04,1일전 (07/11),"5,097",1주일전 (07/05),"6,035",2주일전 (06/28),"6,331",1개월전,"6,066",1년전,"6,173",일평년,"5,747"
멜론,멜론(1개),상품,1개,당일 (07/12),"7,799",257,04,1일전 (07/11),"7,913",1주일전 (07/05),"8,099",2주일전 (06/28),"8,348",1개월전,"10,967",1년전,"9,682",일평년,"8,558"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/12),"3,187",279,04,1일전 (07/11),"3,212",1주일전 (07/05),"3,187",2주일전 (06/28),"2,456",1개월전,"2,285",1년전,"2,516",일평년,"2,516"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/12),"2,210",280,04,1일전 (07/11),"2,348",1주일전 (07/05),"2,160",2주일전 (06/28),"1,814",1개월전,"1,977",1년전,"2,309",일평년,"2,309"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/12),"8,193",422,04,1일전 (07/11),"7,427",1주일전 (07/05),"6,687",2주일전 (06/28),"6,803",1개월전,"8,949",1년전,"6,650",일평년,"7,561"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/12),"6,407",422,04,1일전 (07/11),"6,039",1주일전 (07/05),"5,804",2주일전 (06/28),"6,187",1개월전,"7,720",1년전,"7,001",일평년,"5,927"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/12),"4,660",244,04,1일전 (07/11),"4,660",1주일전 (07/05),"4,660",2주일전 (06/28),"4,560",1개월전,"4,560",1년전,"4,160",일평년,"4,785"
참깨,백색(국산)(1kg),상품,500g,당일 (07/12),"37,200",312,04,1일전 (07/11),"37,067",1주일전 (07/05),"37,067",2주일전 (06/28),"37,067",1개월전,"36,547",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/12),"37,600",314,04,1일전 (07/11),"37,600",1주일전 (07/05),"37,600",2주일전 (06/28),"37,600",1개월전,"37,900",1년전,"26,571",일평년,"25,429"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/12),"18,458",315,04,1일전 (07/11),"17,208",1주일전 (07/05),"16,208",2주일전 (06/28),"16,958",1개월전,"15,290",1년전,"15,475",일평년,"14,710"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/12),"5,482",315,04,1일전 (07/11),"5,437",1주일전 (07/05),"5,953",2주일전 (06/28),"5,337",1개월전,"5,357",1년전,"4,858",일평년,"4,733"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/12),"3,411",316,04,1일전 (07/11),"3,446",1주일전 (07/05),"3,212",2주일전 (06/28),"3,466",1개월전,"3,667",1년전,"3,299",일평년,"3,214"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/12),"6,554",317,04,1일전 (07/11),"6,554",1주일전 (07/05),"6,136",2주일전 (06/28),"6,548",1개월전,"6,745",1년전,"6,144",일평년,"5,672"
호두,수입(1kg),중품,100g,당일 (07/12),"14,084",318,05,1일전 (07/11),"13,846",1주일전 (07/05),"13,846",2주일전 (06/28),"15,574",1개월전,"15,534",1년전,"15,664",일평년,"15,449"
아몬드,수입(1kg),중품,100g,당일 (07/12),"15,133",319,05,1일전 (07/11),"14,244",1주일전 (07/05),"14,244",2주일전 (06/28),"15,922",1개월전,"16,256",1년전,"14,813",일평년,"15,448"
들깨,국산(1kg),상품,22.5kg,당일 (07/12),"10,844",313,04,1일전 (07/11),"10,844",1주일전 (07/05),"10,844",2주일전 (06/28),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/12),"29,056",411,04,1일전 (07/11),"30,800",1주일전 (07/05),"32,856",2주일전 (06/28),"33,322",1개월전,"35,640",1년전,"29,613",일평년,"29,957"
배,신고(10개),상품,10개,당일 (07/12),"86,225",412,04,1일전 (07/11),"86,225",1주일전 (07/05),"86,225",2주일전 (06/28),"85,833",1개월전,"55,828",1년전,"26,883",일평년,"33,326"
복숭아,백도(10개),상품,10개,당일 (07/12),"20,667",413,04,1일전 (07/11),"20,750",1주일전 (07/05),-,2주일전 (06/28),-,1개월전,-,1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/12),"14,200",414,24,1일전 (07/11),"14,200",1주일전 (07/05),-,2주일전 (06/28),-,1개월전,-,1년전,-,일평년,-
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/12),"24,738",414,24,1일전 (07/11),-,1주일전 (07/05),-,2주일전 (06/28),-,1개월전,-,1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (07/12),"2,631",418,04,1일전 (07/11),"2,606",1주일전 (07/05),"2,729",2주일전 (06/28),"2,920",1개월전,"2,889",1년전,"3,163",일평년,"2,911"
파인애플,수입(1개),상품,1개,당일 (07/12),"7,513",420,04,1일전 (07/11),"7,513",1주일전 (07/05),"7,008",2주일전 (06/28),"7,008",1개월전,"7,421",1년전,"6,817",일평년,"6,093"
오렌지,네이블 미국(10개),상품,10개,당일 (07/12),-,421,04,1일전 (07/11),-,1주일전 (07/05),-,2주일전 (06/28),"18,400",1개월전,"18,350",1년전,-,일평년,"13,950"
레몬,수입(10개),상품,10개,당일 (07/12),"12,900",424,04,1일전 (07/11),"12,480",1주일전 (07/05),"12,140",2주일전 (06/28),"11,962",1개월전,"12,529",1년전,"10,310",일평년,"9,671"
체리,수입(1kg),상품,100g,당일 (07/12),"19,817",425,04,1일전 (07/11),"20,700",1주일전 (07/05),"19,767",2주일전 (06/28),"21,017",1개월전,"20,173",1년전,"18,040",일평년,"20,525"
망고,수입(1개),상품,1개,당일 (07/12),"5,608",428,04,1일전 (07/11),"5,358",1주일전 (07/05),"4,620",2주일전 (06/28),"4,632",1개월전,"4,394",1년전,"5,520",일평년,"5,058"
아보카도,수입(1개),상품,1개,당일 (07/12),"2,073",430,04,1일전 (07/11),"2,073",1주일전 (07/05),"2,096",2주일전 (06/28),"2,071",1개월전,"2,225",1년전,"1,911",일평년,"1,885"
소_안심,안심,1++등급,100g,당일 (07/12),"13,348",4301,01,1일전 (07/11),"13,295",1주일전 (07/05),"13,412",2주일전 (06/28),"13,675",1개월전,"13,492",1년전,"14,298",일평년,"14,252"
소_등심,등심,1++등급,100g,당일 (07/12),"11,919",4301,01,1일전 (07/11),"11,868",1주일전 (07/05),"11,858",2주일전 (06/28),"12,286",1개월전,"12,006",1년전,"14,570",일평년,"13,921"
설도,설도,1++등급,100g,당일 (07/12),"4,195",4301,01,1일전 (07/11),"4,179",1주일전 (07/05),"4,140",2주일전 (06/28),"4,115",1개월전,"4,067",1년전,"5,673",일평년,"5,211"
소_양지,양지,1++등급,100g,당일 (07/12),"5,329",4301,01,1일전 (07/11),"5,279",1주일전 (07/05),"5,306",2주일전 (06/28),"5,361",1개월전,"5,301",1년전,"7,064",일평년,"6,519"
소_갈비,갈비,1++등급,100g,당일 (07/12),"9,298",4301,01,1일전 (07/11),"9,314",1주일전 (07/05),"8,761",2주일전 (06/28),"9,369",1개월전,"9,779",1년전,"7,396",일평년,"7,415"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/12),"1,478",4304,00,1일전 (07/11),"1,501",1주일전 (07/05),"1,498",2주일전 (06/28),"1,445",1개월전,"1,380",1년전,"1,407",일평년,"1,383"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/12),"2,732",4304,00,1일전 (07/11),"2,738",1주일전 (07/05),"2,732",2주일전 (06/28),"2,602",1개월전,"2,572",1년전,"2,681",일평년,"2,473"
돼지_갈비,갈비,갈비,100g,당일 (07/12),"1,457",4304,00,1일전 (07/11),"1,455",1주일전 (07/05),"1,452",2주일전 (06/28),"1,403",1개월전,"1,349",1년전,"1,416",일평년,"1,423"
돼지_목심,목심,목심,100g,당일 (07/12),"2,558",4304,00,1일전 (07/11),"2,565",1주일전 (07/05),"2,552",2주일전 (06/28),"2,427",1개월전,"2,411",1년전,"2,497",일평년,"2,556"
닭,육계(kg),육계(kg),1kg,당일 (07/12),"5,988",9901,00,1일전 (07/11),"6,015",1주일전 (07/05),"6,010",2주일전 (06/28),"5,995",1개월전,"5,938",1년전,"6,420",일평년,"5,725"
계란,특란10구,일반란,10구,당일 (07/12),"3,300",9903,71,1일전 (07/11),"3,263",1주일전 (07/05),"3,199",2주일전 (06/28),"3,243",1개월전,"3,109",1년전,"3,434",일평년,"3,652"
우유,흰우유,흰우유,1L,당일 (07/12),"3,042",9908,00,1일전 (07/11),"2,973",1주일전 (07/05),"2,981",2주일전 (06/28),"3,020",1개월전,"3,038",1년전,"2,914",일평년,"2,844"
고등어,국산(염장)(1손),중품,1손,당일 (07/12),"4,886",611,05,1일전 (07/11),"4,886",1주일전 (07/05),"5,026",2주일전 (06/28),"4,995",1개월전,"4,863",1년전,"5,195",일평년,"4,115"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/12),"7,918",612,05,1일전 (07/11),"7,918",1주일전 (07/05),"7,918",2주일전 (06/28),"7,918",1개월전,"7,562",1년전,"7,080",일평년,"5,178"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/12),"22,800",613,20,1일전 (07/11),"22,800",1주일전 (07/05),"22,800",2주일전 (06/28),"22,800",1개월전,"21,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/12),"1,547",614,21,1일전 (07/11),"1,547",1주일전 (07/05),"1,547",2주일전 (06/28),"1,530",1개월전,"1,615",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/12),"1,547",614,21,1일전 (07/11),"1,547",1주일전 (07/05),"1,547",2주일전 (06/28),"1,530",1개월전,"1,615",1년전,"1,377",일평년,"1,377"
굴비,굴비(1마리),中,1마리,당일 (07/12),"3,140",614,21,1일전 (07/11),"3,140",1주일전 (07/05),"2,865",2주일전 (06/28),"2,790",1개월전,"2,488",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/12),"4,226",615,20,1일전 (07/11),"4,026",1주일전 (07/05),"4,026",2주일전 (06/28),"3,908",1개월전,"3,590",1년전,"3,813",일평년,"3,813"
김,마른김(10장),중품,10장,당일 (07/12),"1,307",641,05,1일전 (07/11),"1,307",1주일전 (07/05),"1,307",2주일전 (06/28),"1,307",1개월전,"1,210",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/12),"1,307",641,05,1일전 (07/11),"1,307",1주일전 (07/05),"1,307",2주일전 (06/28),"1,307",1개월전,"1,210",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/12),"2,072",641,05,1일전 (07/11),"2,072",1주일전 (07/05),"2,009",2주일전 (06/28),"2,028",1개월전,"1,930",1년전,"1,700",일평년,"1,620"
새우젓,새우젓(1kg),상품,1kg,당일 (07/12),"14,488",650,04,1일전 (07/11),"15,456",1주일전 (07/05),"15,456",2주일전 (06/28),"15,456",1개월전,"15,100",1년전,"18,595",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/12),"5,567",651,04,1일전 (07/11),"5,567",1주일전 (07/05),"5,567",2주일전 (06/28),"5,567",1개월전,"5,636",1년전,"6,002",일평년,"5,472"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/12),"2,201",652,04,1일전 (07/11),"2,201",1주일전 (07/05),"2,201",2주일전 (06/28),"2,217",1개월전,"2,293",1년전,"2,882",일평년,"2,138"
전복,전복(5마리),중품,5마리,당일 (07/12),"11,157",653,05,1일전 (07/11),"11,157",1주일전 (07/05),"11,371",2주일전 (06/28),"12,496",1개월전,"11,899",1년전,"10,530",일평년,"12,860"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/12),"5,500",654,05,1일전 (07/11),"5,500",1주일전 (07/05),"5,243",2주일전 (06/28),"5,301",1개월전,"5,140",1년전,"4,366",일평년,"4,380"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/12),"23,080",658,04,1일전 (07/11),"23,080",1주일전 (07/05),"23,080",2주일전 (06/28),"23,080",1개월전,"23,080",1년전,-,일평년,-
