item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(1kg),상품,100g,당일 (05/07),"9,466",214,04,1일전 (05/06),-,1주일전 (04/30),"9,754",2주일전 (04/23),"8,223",1개월전,"8,091",1년전,"11,107",일평년,"8,499"
청상추,청(1kg),상품,100g,당일 (05/07),"11,029",214,04,1일전 (05/06),-,1주일전 (04/30),"10,979",2주일전 (04/23),"9,499",1개월전,"7,800",1년전,"11,625",일평년,"8,899"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/07),"3,044",215,04,1일전 (05/06),-,1주일전 (04/30),"2,611",2주일전 (04/23),"3,009",1개월전,"3,784",1년전,"2,702",일평년,"2,079"
수박,수박(1개),상품,1개,당일 (05/07),"25,158",221,04,1일전 (05/06),-,1주일전 (04/30),"27,670",2주일전 (04/23),"27,670",1개월전,"32,145",1년전,"20,489",일평년,"19,165"
참외,참외(10개),상품,10개,당일 (05/07),"25,961",222,04,1일전 (05/06),-,1주일전 (04/30),"26,494",2주일전 (04/23),"30,376",1개월전,"32,267",1년전,"19,414",일평년,"19,462"
오이,가시계통(10개),상품,10개,당일 (05/07),"13,080",223,04,1일전 (05/06),-,1주일전 (04/30),"12,307",2주일전 (04/23),"15,780",1개월전,"15,780",1년전,"14,970",일평년,"9,160"
가시오이,가시계통(10개),상품,10개,당일 (05/07),"13,080",223,04,1일전 (05/06),-,1주일전 (04/30),"12,307",2주일전 (04/23),"15,780",1개월전,"15,780",1년전,"14,970",일평년,"9,160"
다다기오이,다다기계통(10개),상품,10개,당일 (05/07),"6,901",223,04,1일전 (05/06),-,1주일전 (04/30),"7,158",2주일전 (04/23),"5,776",1개월전,"9,675",1년전,"8,802",일평년,"6,024"
취청오이,취청(10개),상품,10개,당일 (05/07),"12,090",223,04,1일전 (05/06),-,1주일전 (04/30),"12,207",2주일전 (04/23),"13,727",1개월전,"16,860",1년전,"13,541",일평년,"7,985"
애호박,애호박(1개),상품,1개,당일 (05/07),"1,540",224,04,1일전 (05/06),-,1주일전 (04/30),"1,334",2주일전 (04/23),"1,341",1개월전,"1,705",1년전,"1,616",일평년,"1,075"
쥬키니,쥬키니(1개),상품,1개,당일 (05/07),"1,597",224,04,1일전 (05/06),-,1주일전 (04/30),"1,540",2주일전 (04/23),"2,420",1개월전,"2,836",1년전,"1,403",일평년,"1,057"
토마토,토마토(1kg),상품,1kg,당일 (05/07),"5,931",225,04,1일전 (05/06),-,1주일전 (04/30),"6,077",2주일전 (04/23),"6,096",1개월전,"7,555",1년전,"5,097",일평년,"4,565"
무,봄(1개),중품,1개,당일 (05/07),"2,290",231,05,1일전 (05/06),-,1주일전 (04/30),-,2주일전 (04/23),-,1개월전,-,1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (05/07),"5,633",232,04,1일전 (05/06),-,1주일전 (04/30),"5,774",2주일전 (04/23),"5,566",1개월전,"5,259",1년전,"4,605",일평년,"3,890"
열무,열무(1kg),상품,1kg,당일 (05/07),"3,098",233,04,1일전 (05/06),-,1주일전 (04/30),"2,864",2주일전 (04/23),"2,993",1개월전,"3,322",1년전,"2,629",일평년,"2,068"
건고추,화건(1kg),상품,600g,당일 (05/07),"35,500",241,04,1일전 (05/06),-,1주일전 (04/30),"35,500",2주일전 (04/23),"35,500",1개월전,"35,500",1년전,"31,583",일평년,"28,888"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/07),"16,167",242,04,1일전 (05/06),-,1주일전 (04/30),"18,833",2주일전 (04/23),"17,067",1개월전,"17,907",1년전,"14,953",일평년,"11,451"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/07),"16,167",242,04,1일전 (05/06),-,1주일전 (04/30),"18,833",2주일전 (04/23),"17,067",1개월전,"17,907",1년전,"14,953",일평년,"11,451"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/07),"16,778",242,04,1일전 (05/06),-,1주일전 (04/30),"18,122",2주일전 (04/23),"17,600",1개월전,"17,164",1년전,"14,834",일평년,"11,586"
청양고추,청양고추(1kg),상품,100g,당일 (05/07),"12,590",242,04,1일전 (05/06),-,1주일전 (04/30),"12,571",2주일전 (04/23),"9,407",1개월전,"14,724",1년전,"11,361",일평년,"8,760"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/07),"13,233",242,04,1일전 (05/06),-,1주일전 (04/30),"13,722",2주일전 (04/23),"12,422",1개월전,"14,244",1년전,"10,456",일평년,"8,871"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/07),"36,513",243,04,1일전 (05/06),-,1주일전 (04/30),"35,863",2주일전 (04/23),"36,638",1개월전,"38,055",1년전,"23,558",일평년,"17,583"
양파,양파(1kg),상품,1kg,당일 (05/07),"2,322",245,04,1일전 (05/06),-,1주일전 (04/30),"2,814",2주일전 (04/23),"2,299",1개월전,"2,744",1년전,"2,203",일평년,"2,114"
대파,대파(1kg),상품,1kg,당일 (05/07),"2,569",246,04,1일전 (05/06),-,1주일전 (04/30),"2,115",2주일전 (04/23),"1,916",1개월전,"2,108",1년전,"2,897",일평년,"2,551"
쪽파,쪽파(1kg),상품,1kg,당일 (05/07),"9,617",246,04,1일전 (05/06),-,1주일전 (04/30),"9,520",2주일전 (04/23),"8,780",1개월전,"7,689",1년전,"7,536",일평년,"5,825"
생강,국산(1kg),상품,1kg,당일 (05/07),"16,943",247,04,1일전 (05/06),-,1주일전 (04/30),"16,943",2주일전 (04/23),"16,943",1개월전,"16,751",1년전,"15,250",일평년,"13,458"
고춧가루,국산(1kg),상품,1kg,당일 (05/07),"36,980",248,04,1일전 (05/06),-,1주일전 (04/30),"34,758",2주일전 (04/23),"35,924",1개월전,"35,458",1년전,"35,864",일평년,"32,818"
미나리,미나리(1kg),상품,100g,당일 (05/07),"13,744",252,04,1일전 (05/06),-,1주일전 (04/30),"13,744",2주일전 (04/23),"15,689",1개월전,"16,714",1년전,"12,954",일평년,"11,323"
깻잎,깻잎(1kg),상품,100g,당일 (05/07),"24,378",253,04,1일전 (05/06),-,1주일전 (04/30),"25,100",2주일전 (04/23),"21,044",1개월전,"18,896",1년전,"25,929",일평년,"20,148"
피망,청(1kg),상품,100g,당일 (05/07),"11,842",255,04,1일전 (05/06),-,1주일전 (04/30),"11,300",2주일전 (04/23),"10,867",1개월전,"17,088",1년전,"14,767",일평년,"10,034"
파프리카,파프리카(1kg),상품,200g,당일 (05/07),"6,436",256,04,1일전 (05/06),-,1주일전 (04/30),"8,223",2주일전 (04/23),"8,867",1개월전,"9,896",1년전,"8,134",일평년,"6,593"
멜론,멜론(1개),상품,1개,당일 (05/07),"16,312",257,04,1일전 (05/06),-,1주일전 (04/30),"16,712",2주일전 (04/23),"16,512",1개월전,"19,833",1년전,"12,627",일평년,"11,871"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/07),"3,461",279,04,1일전 (05/06),-,1주일전 (04/30),"3,571",2주일전 (04/23),"4,149",1개월전,"4,140",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/07),"3,306",280,04,1일전 (05/06),-,1주일전 (04/30),"3,908",2주일전 (04/23),"4,254",1개월전,"3,838",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/07),"10,300",422,04,1일전 (05/06),-,1주일전 (04/30),"10,967",2주일전 (04/23),"11,300",1개월전,"13,210",1년전,"7,457",일평년,"8,318"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/07),"8,848",422,04,1일전 (05/06),-,1주일전 (04/30),"8,561",2주일전 (04/23),"10,218",1개월전,"13,041",1년전,"6,316",일평년,"6,690"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/07),"4,560",244,04,1일전 (05/06),-,1주일전 (04/30),"4,560",2주일전 (04/23),"4,560",1개월전,"4,400",1년전,"4,963",일평년,"5,321"
참깨,백색(국산)(1kg),상품,500g,당일 (05/07),"34,647",312,04,1일전 (05/06),-,1주일전 (04/30),"34,647",2주일전 (04/23),"34,647",1개월전,"35,247",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/07),"35,671",314,04,1일전 (05/06),-,1주일전 (04/30),"35,671",2주일전 (04/23),"35,671",1개월전,"35,671",1년전,"28,629",일평년,"25,516"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/07),"13,340",315,04,1일전 (05/06),-,1주일전 (04/30),"14,058",2주일전 (04/23),"14,040",1개월전,"15,415",1년전,"14,293",일평년,"11,745"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/07),"5,289",315,04,1일전 (05/06),-,1주일전 (04/30),"6,033",2주일전 (04/23),"5,698",1개월전,"5,381",1년전,"5,586",일평년,"4,797"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/07),"3,967",316,04,1일전 (05/06),-,1주일전 (04/30),"3,862",2주일전 (04/23),"3,944",1개월전,"4,131",1년전,"3,968",일평년,"3,352"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/07),"6,704",317,04,1일전 (05/06),-,1주일전 (04/30),"6,960",2주일전 (04/23),"6,941",1개월전,"6,495",1년전,"6,099",일평년,"5,486"
호두,수입(1kg),중품,100g,당일 (05/07),"16,874",318,05,1일전 (05/06),-,1주일전 (04/30),"15,823",2주일전 (04/23),"15,823",1개월전,"15,294",1년전,"14,886",일평년,"15,523"
아몬드,수입(1kg),중품,100g,당일 (05/07),"16,400",319,05,1일전 (05/06),-,1주일전 (04/30),"15,844",2주일전 (04/23),"15,844",1개월전,"15,900",1년전,"14,979",일평년,"14,922"
들깨,국산(1kg),상품,22.5kg,당일 (05/07),"10,889",313,04,1일전 (05/06),-,1주일전 (04/30),"10,889",2주일전 (04/23),"10,889",1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (05/07),"24,791",411,04,1일전 (05/06),-,1주일전 (04/30),"24,764",2주일전 (04/23),"22,079",1개월전,"21,934",1년전,"24,365",일평년,"25,238"
배,신고(10개),상품,10개,당일 (05/07),"50,307",412,04,1일전 (05/06),-,1주일전 (04/30),"44,795",2주일전 (04/23),"35,632",1개월전,"42,113",1년전,"28,886",일평년,"32,646"
바나나,수입(1kg),상품,100g,당일 (05/07),"2,713",418,04,1일전 (05/06),-,1주일전 (04/30),"2,990",2주일전 (04/23),"2,873",1개월전,"3,009",1년전,"3,290",일평년,"2,794"
파인애플,수입(1개),상품,1개,당일 (05/07),"6,722",420,04,1일전 (05/06),-,1주일전 (04/30),"6,908",2주일전 (04/23),"6,908",1개월전,"6,583",1년전,"7,565",일평년,"6,543"
오렌지,네이블 미국(10개),상품,10개,당일 (05/07),"14,168",421,04,1일전 (05/06),-,1주일전 (04/30),"14,511",2주일전 (04/23),"15,210",1개월전,"14,613",1년전,"15,050",일평년,"11,995"
레몬,수입(10개),상품,10개,당일 (05/07),"10,292",424,04,1일전 (05/06),-,1주일전 (04/30),"10,231",2주일전 (04/23),"10,436",1개월전,"10,098",1년전,"10,478",일평년,"9,350"
망고,수입(1개),상품,1개,당일 (05/07),"3,798",428,04,1일전 (05/06),-,1주일전 (04/30),"3,632",2주일전 (04/23),"3,512",1개월전,"3,350",1년전,"4,787",일평년,"4,259"
아보카도,수입(1개),상품,1개,당일 (05/07),"2,071",430,04,1일전 (05/06),-,1주일전 (04/30),"2,079",2주일전 (04/23),"2,134",1개월전,"2,108",1년전,"2,164",일평년,"2,380"
소_안심,안심,1++등급,100g,당일 (05/07),"14,405",4301,01,1일전 (05/06),"14,203",1주일전 (04/30),"13,842",2주일전 (04/23),"14,214",1개월전,"14,191",1년전,"14,202",일평년,"14,219"
소_등심,등심,1++등급,100g,당일 (05/07),"12,546",4301,01,1일전 (05/06),"12,573",1주일전 (04/30),"12,531",2주일전 (04/23),"12,834",1개월전,"12,988",1년전,"12,336",일평년,"12,335"
설도,설도,1++등급,100g,당일 (05/07),"4,281",4301,01,1일전 (05/06),"4,209",1주일전 (04/30),"4,223",2주일전 (04/23),"4,385",1개월전,"4,263",1년전,"4,667",일평년,"4,668"
소_양지,양지,1++등급,100g,당일 (05/07),"5,515",4301,01,1일전 (05/06),"5,473",1주일전 (04/30),"5,446",2주일전 (04/23),"5,505",1개월전,"5,494",1년전,"6,030",일평년,"6,023"
소_갈비,갈비,1++등급,100g,당일 (05/07),"9,922",4301,01,1일전 (05/06),"9,870",1주일전 (04/30),"9,705",2주일전 (04/23),"10,388",1개월전,"9,455",1년전,"8,982",일평년,"8,880"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/07),"1,274",4304,00,1일전 (05/06),"1,273",1주일전 (04/30),"1,392",2주일전 (04/23),"1,356",1개월전,"1,350",1년전,"1,311",일평년,"1,310"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/07),"2,203",4304,00,1일전 (05/06),"2,210",1주일전 (04/30),"2,426",2주일전 (04/23),"2,237",1개월전,"2,343",1년전,"2,581",일평년,"2,385"
돼지_갈비,갈비,갈비,100g,당일 (05/07),"1,281",4304,00,1일전 (05/06),"1,279",1주일전 (04/30),"1,370",2주일전 (04/23),"1,313",1개월전,"1,365",1년전,"1,325",일평년,"1,324"
돼지_목심,목심,목심,100g,당일 (05/07),"2,064",4304,00,1일전 (05/06),"2,070",1주일전 (04/30),"2,250",2주일전 (04/23),"2,129",1개월전,"2,188",1년전,"2,390",일평년,"2,389"
닭,육계(kg),육계(kg),1kg,당일 (05/07),"5,992",9901,00,1일전 (05/06),"5,919",1주일전 (04/30),"5,960",2주일전 (04/23),"5,752",1개월전,"5,805",1년전,"6,405",일평년,"5,591"
계란,특란10구,일반란,10구,당일 (05/07),"3,461",9903,71,1일전 (05/06),"3,449",1주일전 (04/30),"3,275",2주일전 (04/23),"3,434",1개월전,"3,123",1년전,"3,504",일평년,"3,555"
우유,흰우유,흰우유,1L,당일 (05/07),"3,072",9908,00,1일전 (05/06),"3,073",1주일전 (04/30),"3,062",2주일전 (04/23),"3,078",1개월전,"3,071",1년전,"2,933",일평년,"2,934"
고등어,국산(염장)(1손),중품,1손,당일 (05/07),"4,775",611,05,1일전 (05/06),-,1주일전 (04/30),"5,150",2주일전 (04/23),"5,150",1개월전,"4,607",1년전,"3,808",일평년,"3,483"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/07),"7,634",612,05,1일전 (05/06),-,1주일전 (04/30),"7,918",2주일전 (04/23),"7,918",1개월전,"7,668",1년전,"6,556",일평년,"4,430"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/07),"22,350",613,20,1일전 (05/06),-,1주일전 (04/30),"22,350",2주일전 (04/23),"20,433",1개월전,"24,967",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/07),"1,264",614,21,1일전 (05/06),-,1주일전 (04/30),"1,310",2주일전 (04/23),"1,344",1개월전,"1,304",1년전,"1,476",일평년,"1,476"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/07),"1,264",614,21,1일전 (05/06),-,1주일전 (04/30),"1,310",2주일전 (04/23),"1,344",1개월전,"1,304",1년전,"1,476",일평년,"1,476"
굴비,굴비(1마리),中,1마리,당일 (05/07),"2,277",614,21,1일전 (05/06),-,1주일전 (04/30),"3,070",2주일전 (04/23),"2,575",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/07),"3,110",615,20,1일전 (05/06),-,1주일전 (04/30),"3,513",2주일전 (04/23),"2,952",1개월전,"3,075",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (05/07),"1,290",641,05,1일전 (05/06),-,1주일전 (04/30),"1,404",2주일전 (04/23),"1,212",1개월전,"1,250",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/07),"1,290",641,05,1일전 (05/06),-,1주일전 (04/30),"1,404",2주일전 (04/23),"1,212",1개월전,"1,250",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/07),"2,106",641,05,1일전 (05/06),-,1주일전 (04/30),"2,221",2주일전 (04/23),"2,035",1개월전,"1,996",1년전,"1,677",일평년,"1,507"
새우젓,새우젓(1kg),상품,1kg,당일 (05/07),"15,136",650,04,1일전 (05/06),-,1주일전 (04/30),"15,136",2주일전 (04/23),"15,136",1개월전,"15,136",1년전,"18,727",일평년,"20,650"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/07),"5,804",651,04,1일전 (05/06),-,1주일전 (04/30),"5,645",2주일전 (04/23),"5,785",1개월전,"5,446",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/07),"2,415",652,04,1일전 (05/06),-,1주일전 (04/30),"1,726",2주일전 (04/23),"1,727",1개월전,"1,707",1년전,"2,612",일평년,"1,836"
전복,전복(5마리),중품,5마리,당일 (05/07),"12,104",653,05,1일전 (05/06),-,1주일전 (04/30),"12,949",2주일전 (04/23),"11,917",1개월전,"11,182",1년전,"13,058",일평년,"13,706"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/07),"4,738",654,05,1일전 (05/06),-,1주일전 (04/30),"4,788",2주일전 (04/23),"5,073",1개월전,"5,115",1년전,"4,476",일평년,"4,449"
