item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청양고추,청양고추(1kg),상품,100g,당일 (08/21),"12,628",242,04,1일전 (08/20),"12,072",1주일전 (08/14),"15,233",2주일전 (08/07),"15,111",1개월전,"15,336",1년전,"11,894",일평년,"11,790"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/21),"13,228",242,04,1일전 (08/20),"13,228",1주일전 (08/14),"12,744",2주일전 (08/07),"14,089",1개월전,"13,581",1년전,"11,544",일평년,"11,808"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/21),"18,475",243,04,1일전 (08/20),"18,438",1주일전 (08/14),"18,400",2주일전 (08/07),"18,200",1개월전,"19,069",1년전,"16,258",일평년,"15,947"
양파,양파(1kg),상품,1kg,당일 (08/21),"1,971",245,04,1일전 (08/20),"1,929",1주일전 (08/14),"2,007",2주일전 (08/07),"1,999",1개월전,"1,886",1년전,"2,052",일평년,"1,947"
대파,대파(1kg),상품,1kg,당일 (08/21),"3,201",246,04,1일전 (08/20),"3,041",1주일전 (08/14),"3,064",2주일전 (08/07),"2,798",1개월전,"3,107",1년전,"3,715",일평년,"3,452"
쪽파,쪽파(1kg),상품,1kg,당일 (08/21),"11,150",246,04,1일전 (08/20),"11,317",1주일전 (08/14),"10,587",2주일전 (08/07),"11,443",1개월전,"11,152",1년전,"13,240",일평년,"10,528"
생강,국산(1kg),상품,1kg,당일 (08/21),"16,513",247,04,1일전 (08/20),"16,513",1주일전 (08/14),"16,513",2주일전 (08/07),"16,513",1개월전,"16,925",1년전,"20,876",일평년,"17,224"
고춧가루,국산(1kg),상품,1kg,당일 (08/21),"37,900",248,04,1일전 (08/20),"37,900",1주일전 (08/14),"37,367",2주일전 (08/07),"37,667",1개월전,"38,056",1년전,"36,898",일평년,"33,584"
미나리,미나리(1kg),상품,100g,당일 (08/21),"20,300",252,04,1일전 (08/20),"20,088",1주일전 (08/14),"19,413",2주일전 (08/07),"18,825",1개월전,"17,726",1년전,"18,973",일평년,"17,638"
깻잎,깻잎(1kg),상품,100g,당일 (08/21),"31,700",253,04,1일전 (08/20),"31,000",1주일전 (08/14),"29,689",2주일전 (08/07),"29,056",1개월전,"27,963",1년전,"29,657",일평년,"28,781"
피망,청(1kg),상품,100g,당일 (08/21),"9,279",255,04,1일전 (08/20),"9,279",1주일전 (08/14),"8,931",2주일전 (08/07),"8,931",1개월전,"10,379",1년전,"10,971",일평년,"10,057"
파프리카,파프리카(1kg),상품,200g,당일 (08/21),"10,914",256,04,1일전 (08/20),"9,750",1주일전 (08/14),"8,244",2주일전 (08/07),"6,398",1개월전,"5,612",1년전,"7,989",일평년,"7,935"
멜론,멜론(1개),상품,1개,당일 (08/21),"9,610",257,04,1일전 (08/20),"9,610",1주일전 (08/14),"8,736",2주일전 (08/07),"7,571",1개월전,"7,866",1년전,"11,521",일평년,"9,783"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/21),"5,154",279,04,1일전 (08/20),"4,821",1주일전 (08/14),"4,540",2주일전 (08/07),"3,939",1개월전,"3,196",1년전,"4,587",일평년,"4,587"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/21),"3,026",280,04,1일전 (08/20),"3,008",1주일전 (08/14),"2,912",2주일전 (08/07),"2,804",1개월전,"2,341",1년전,"3,151",일평년,"3,151"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/21),"8,957",422,04,1일전 (08/20),"8,957",1주일전 (08/14),"9,730",2주일전 (08/07),"8,410",1개월전,"7,835",1년전,"9,250",일평년,"8,098"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/21),"8,624",422,04,1일전 (08/20),"8,847",1주일전 (08/14),"9,312",2주일전 (08/07),"8,420",1개월전,"8,437",1년전,"10,860",일평년,"8,359"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/21),"4,700",244,04,1일전 (08/20),"4,700",1주일전 (08/14),"4,700",2주일전 (08/07),"4,700",1개월전,"4,660",1년전,"4,330",일평년,"5,768"
참깨,백색(국산)(1kg),상품,500g,당일 (08/21),"39,867",312,04,1일전 (08/20),"39,867",1주일전 (08/14),"39,867",2주일전 (08/07),"39,867",1개월전,"37,833",1년전,"36,760",일평년,"35,940"
땅콩,국산(1kg),상품,100g,당일 (08/21),"37,600",314,04,1일전 (08/20),"37,600",1주일전 (08/14),"37,600",2주일전 (08/07),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,245"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/21),"17,633",315,04,1일전 (08/20),"15,883",1주일전 (08/14),"15,258",2주일전 (08/07),"14,758",1개월전,"16,628",1년전,"18,405",일평년,"15,771"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/21),"5,828",315,04,1일전 (08/20),"5,720",1주일전 (08/14),"5,732",2주일전 (08/07),"5,658",1개월전,"5,502",1년전,"5,161",일평년,"5,132"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/21),"3,389",316,04,1일전 (08/20),"3,490",1주일전 (08/14),"3,656",2주일전 (08/07),"3,324",1개월전,"3,519",1년전,"3,539",일평년,"3,374"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/21),"6,449",317,04,1일전 (08/20),"6,386",1주일전 (08/14),"6,218",2주일전 (08/07),"6,679",1개월전,"6,395",1년전,"5,529",일평년,"5,440"
호두,수입(1kg),중품,100g,당일 (08/21),"17,081",318,05,1일전 (08/20),"17,081",1주일전 (08/14),"17,081",2주일전 (08/07),"15,210",1개월전,"15,856",1년전,"15,031",일평년,"15,453"
아몬드,수입(1kg),중품,100g,당일 (08/21),"16,444",319,05,1일전 (08/20),"16,444",1주일전 (08/14),"16,600",2주일전 (08/07),"15,278",1개월전,"17,000",1년전,"14,872",일평년,"15,787"
들깨,국산(1kg),상품,22.5kg,당일 (08/21),"10,844",313,04,1일전 (08/20),"10,844",1주일전 (08/14),"10,844",2주일전 (08/07),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,366"
사과,후지(10개),상품,10개,당일 (08/21),"37,300",411,04,1일전 (08/20),"34,900",1주일전 (08/14),"26,088",2주일전 (08/07),"30,463",1개월전,"30,541",1년전,-,일평년,"30,038"
배,신고(10개),상품,10개,당일 (08/21),-,412,04,1일전 (08/20),-,1주일전 (08/14),"65,000",2주일전 (08/07),"85,650",1개월전,"97,250",1년전,"31,631",일평년,"33,529"
복숭아,백도(10개),상품,10개,당일 (08/21),"16,933",413,04,1일전 (08/20),"16,267",1주일전 (08/14),"16,644",2주일전 (08/07),"15,167",1개월전,"18,028",1년전,"26,703",일평년,"19,047"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/21),"13,363",414,24,1일전 (08/20),"14,367",1주일전 (08/14),"12,720",2주일전 (08/07),"12,433",1개월전,"12,425",1년전,"12,004",일평년,"11,273"
거봉,거봉(1kg),L과,2kg,당일 (08/21),"12,069",414,24,1일전 (08/20),"12,228",1주일전 (08/14),"13,067",2주일전 (08/07),"13,911",1개월전,-,1년전,"13,946",일평년,"10,505"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/21),"14,281",414,24,1일전 (08/20),"14,833",1주일전 (08/14),"14,063",2주일전 (08/07),"14,494",1개월전,"19,019",1년전,"17,642",일평년,"20,609"
바나나,수입(1kg),상품,100g,당일 (08/21),"3,161",418,04,1일전 (08/20),"3,040",1주일전 (08/14),"3,079",2주일전 (08/07),"2,896",1개월전,"2,547",1년전,"3,180",일평년,"2,837"
파인애플,수입(1개),상품,1개,당일 (08/21),"7,320",420,04,1일전 (08/20),"7,320",1주일전 (08/14),"6,863",2주일전 (08/07),"6,988",1개월전,"7,306",1년전,"6,580",일평년,"6,020"
오렌지,네이블 호주(10개),상품,10개,당일 (08/21),-,421,04,1일전 (08/20),-,1주일전 (08/14),"14,900",2주일전 (08/07),"13,700",1개월전,-,1년전,-,일평년,"11,258"
레몬,수입(10개),상품,10개,당일 (08/21),"11,624",424,04,1일전 (08/20),"11,624",1주일전 (08/14),"11,192",2주일전 (08/07),"11,357",1개월전,"11,875",1년전,"9,266",일평년,"9,113"
체리,수입(1kg),상품,100g,당일 (08/21),"21,417",425,04,1일전 (08/20),"22,100",1주일전 (08/14),"19,329",2주일전 (08/07),"20,517",1개월전,"20,817",1년전,"22,377",일평년,"22,225"
아보카도,수입(1개),상품,1개,당일 (08/21),"1,913",430,04,1일전 (08/20),"1,937",1주일전 (08/14),"1,680",2주일전 (08/07),"1,867",1개월전,"2,039",1년전,"1,433",일평년,"1,483"
망고,수입(1kg),상품,5kg,당일 (08/21),"12,400",428,04,1일전 (08/20),-,1주일전 (08/14),-,2주일전 (08/07),-,1개월전,"11,320",1년전,-,일평년,"11,760"
소_안심,안심,1++등급,100g,당일 (08/21),"13,246",4301,01,1일전 (08/20),"13,261",1주일전 (08/14),"13,326",2주일전 (08/07),"13,150",1개월전,"13,251",1년전,"13,793",일평년,"14,603"
소_등심,등심,1++등급,100g,당일 (08/21),"11,764",4301,01,1일전 (08/20),"11,727",1주일전 (08/14),"11,812",2주일전 (08/07),"11,815",1개월전,"11,766",1년전,"14,426",일평년,"14,205"
설도,설도,1++등급,100g,당일 (08/21),"3,998",4301,01,1일전 (08/20),"3,998",1주일전 (08/14),"3,971",2주일전 (08/07),"3,996",1개월전,"4,093",1년전,"4,527",일평년,"4,726"
소_양지,양지,1++등급,100g,당일 (08/21),"5,178",4301,01,1일전 (08/20),"5,162",1주일전 (08/14),"5,245",2주일전 (08/07),"5,276",1개월전,"5,185",1년전,"6,482",일평년,"6,246"
소_갈비,갈비,1++등급,100g,당일 (08/21),"8,739",4301,01,1일전 (08/20),"8,593",1주일전 (08/14),"8,813",2주일전 (08/07),"9,227",1개월전,"8,829",1년전,"8,992",일평년,"8,159"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/21),"1,468",4304,00,1일전 (08/20),"1,469",1주일전 (08/14),"1,437",2주일전 (08/07),"1,448",1개월전,"1,508",1년전,"1,344",일평년,"1,308"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/21),"2,647",4304,00,1일전 (08/20),"2,643",1주일전 (08/14),"2,564",2주일전 (08/07),"2,482",1개월전,"2,757",1년전,"2,569",일평년,"2,519"
돼지_갈비,갈비,갈비,100g,당일 (08/21),"1,434",4304,00,1일전 (08/20),"1,436",1주일전 (08/14),"1,500",2주일전 (08/07),"1,399",1개월전,"1,458",1년전,"1,353",일평년,"1,353"
돼지_목심,목심,목심,100g,당일 (08/21),"2,493",4304,00,1일전 (08/20),"2,492",1주일전 (08/14),"2,491",2주일전 (08/07),"2,319",1개월전,"2,601",1년전,"2,398",일평년,"2,426"
닭,육계(kg),육계(kg),1kg,당일 (08/21),"6,089",9901,00,1일전 (08/20),"6,120",1주일전 (08/14),"6,018",2주일전 (08/07),"6,091",1개월전,"5,982",1년전,"6,189",일평년,"5,580"
계란,특란10구,일반란,10구,당일 (08/21),"3,258",9903,71,1일전 (08/20),"3,218",1주일전 (08/14),"3,291",2주일전 (08/07),"3,235",1개월전,"3,245",1년전,"3,441",일평년,"3,576"
우유,흰우유,흰우유,1L,당일 (08/21),"3,098",9908,00,1일전 (08/20),"3,099",1주일전 (08/14),"3,070",2주일전 (08/07),"3,062",1개월전,"3,062",1년전,"2,938",일평년,"2,827"
고등어,국산(염장)(1손),중품,1손,당일 (08/21),"5,128",611,05,1일전 (08/20),"5,128",1주일전 (08/14),"5,163",2주일전 (08/07),"4,988",1개월전,"4,645",1년전,"4,941",일평년,"3,952"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/21),"7,793",612,05,1일전 (08/20),"7,793",1주일전 (08/14),"7,793",2주일전 (08/07),"7,793",1개월전,"7,824",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/21),"21,033",613,20,1일전 (08/20),"21,033",1주일전 (08/14),"23,600",2주일전 (08/07),"23,600",1개월전,"19,500",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/21),"1,566",614,21,1일전 (08/20),"1,566",1주일전 (08/14),"1,608",2주일전 (08/07),"1,617",1개월전,"1,547",1년전,"1,510",일평년,"1,529"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/21),"1,566",614,21,1일전 (08/20),"1,566",1주일전 (08/14),"1,608",2주일전 (08/07),"1,617",1개월전,"1,547",1년전,"1,510",일평년,"1,529"
굴비,굴비(1마리),中,1마리,당일 (08/21),"3,290",614,21,1일전 (08/20),"3,290",1주일전 (08/14),"3,995",2주일전 (08/07),"3,995",1개월전,"2,815",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/21),"4,294",615,20,1일전 (08/20),"4,493",1주일전 (08/14),"4,294",2주일전 (08/07),"4,493",1개월전,"4,226",1년전,"3,680",일평년,"3,702"
김,마른김(10장),중품,10장,당일 (08/21),"1,307",641,05,1일전 (08/20),"1,307",1주일전 (08/14),"1,307",2주일전 (08/07),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,022"
마른김,마른김(10장),중품,10장,당일 (08/21),"1,307",641,05,1일전 (08/20),"1,307",1주일전 (08/14),"1,307",2주일전 (08/07),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,022"
구운김,얼구운김(10장),중품,10장,당일 (08/21),"2,109",641,05,1일전 (08/20),"2,109",1주일전 (08/14),"2,069",2주일전 (08/07),"2,164",1개월전,"2,017",1년전,"1,629",일평년,"1,556"
새우젓,새우젓(1kg),상품,1kg,당일 (08/21),"15,456",650,04,1일전 (08/20),"15,456",1주일전 (08/14),"15,456",2주일전 (08/07),"15,456",1개월전,"15,456",1년전,"18,827",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/21),"5,547",651,04,1일전 (08/20),"5,547",1주일전 (08/14),"5,547",2주일전 (08/07),"5,547",1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/21),"2,323",652,04,1일전 (08/20),"2,323",1주일전 (08/14),"2,276",2주일전 (08/07),"2,276",1개월전,"2,201",1년전,"2,375",일평년,"1,928"
전복,전복(5마리),중품,5마리,당일 (08/21),"12,600",653,05,1일전 (08/20),"12,005",1주일전 (08/14),"11,139",2주일전 (08/07),"11,314",1개월전,"10,246",1년전,"9,039",일평년,"12,312"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/21),"5,558",654,05,1일전 (08/20),"5,564",1주일전 (08/14),"5,501",2주일전 (08/07),"5,394",1개월전,"5,500",1년전,"4,942",일평년,"4,809"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/21),"23,080",658,04,1일전 (08/20),"23,080",1주일전 (08/14),"23,080",2주일전 (08/07),"23,080",1개월전,"23,080",1년전,-,일평년,-
