item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
파인애플,수입(1개),상품,1개,당일 (04/22),"6,974",420,04,1일전 (04/21),-,1주일전 (04/15),"6,674",2주일전 (04/08),"6,208",1개월전,"7,196",1년전,"7,523",일평년,"6,533"
오렌지,네이블 미국(10개),상품,10개,당일 (04/22),"15,210",421,04,1일전 (04/21),-,1주일전 (04/15),"14,138",2주일전 (04/08),"14,410",1개월전,"15,490",1년전,"15,133",일평년,"11,129"
레몬,수입(10개),상품,10개,당일 (04/22),"10,057",424,04,1일전 (04/21),-,1주일전 (04/15),"9,528",2주일전 (04/08),"10,057",1개월전,"10,222",1년전,"9,912",일평년,"9,346"
망고,수입(1개),상품,1개,당일 (04/22),"3,512",428,04,1일전 (04/21),-,1주일전 (04/15),"3,338",2주일전 (04/08),"3,350",1개월전,"3,324",1년전,"5,296",일평년,"4,542"
아보카도,수입(1개),상품,1개,당일 (04/22),"2,134",430,04,1일전 (04/21),-,1주일전 (04/15),"2,063",2주일전 (04/08),"2,041",1개월전,"2,070",1년전,"2,215",일평년,"2,690"
소_안심,안심,1++등급,100g,당일 (04/22),"14,038",4301,01,1일전 (04/21),"13,918",1주일전 (04/15),"13,884",2주일전 (04/08),"14,191",1개월전,"14,217",1년전,"14,094",일평년,"14,093"
소_등심,등심,1++등급,100g,당일 (04/22),"12,857",4301,01,1일전 (04/21),"12,766",1주일전 (04/15),"12,799",2주일전 (04/08),"12,988",1개월전,"11,652",1년전,"13,122",일평년,"13,123"
설도,설도,1++등급,100g,당일 (04/22),"4,312",4301,01,1일전 (04/21),"4,206",1주일전 (04/15),"4,142",2주일전 (04/08),"4,263",1개월전,"4,294",1년전,"4,780",일평년,"4,780"
소_양지,양지,1++등급,100g,당일 (04/22),"5,503",4301,01,1일전 (04/21),"5,508",1주일전 (04/15),"5,482",2주일전 (04/08),"5,494",1개월전,"5,669",1년전,"6,112",일평년,"6,121"
소_갈비,갈비,1++등급,100g,당일 (04/22),"10,112",4301,01,1일전 (04/21),"9,368",1주일전 (04/15),"8,982",2주일전 (04/08),"9,455",1개월전,"9,821",1년전,"8,901",일평년,"8,922"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/22),"1,350",4304,00,1일전 (04/21),"1,356",1주일전 (04/15),"1,338",2주일전 (04/08),"1,350",1개월전,"1,327",1년전,"1,269",일평년,"1,268"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/22),"2,402",4304,00,1일전 (04/21),"2,402",1주일전 (04/15),"2,254",2주일전 (04/08),"2,343",1개월전,"2,231",1년전,"2,324",일평년,"2,226"
돼지_갈비,갈비,갈비,100g,당일 (04/22),"1,308",4304,00,1일전 (04/21),"1,305",1주일전 (04/15),"1,343",2주일전 (04/08),"1,365",1개월전,"1,407",1년전,"1,281",일평년,"1,280"
돼지_목심,목심,목심,100g,당일 (04/22),"2,223",4304,00,1일전 (04/21),"2,225",1주일전 (04/15),"2,116",2주일전 (04/08),"2,188",1개월전,"2,207",1년전,"2,115",일평년,"2,115"
닭,육계(kg),육계(kg),1kg,당일 (04/22),"5,962",9901,00,1일전 (04/21),"5,896",1주일전 (04/15),"6,046",2주일전 (04/08),"5,805",1개월전,"5,816",1년전,"6,137",일평년,"5,589"
계란,특란10구,일반란,10구,당일 (04/22),"3,321",9903,71,1일전 (04/21),"3,266",1주일전 (04/15),"3,245",2주일전 (04/08),"3,123",1개월전,"3,295",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/22),"3,079",9908,00,1일전 (04/21),"3,075",1주일전 (04/15),"3,068",2주일전 (04/08),"3,071",1개월전,"2,930",1년전,"2,895",일평년,"2,895"
고등어,국산(염장)(1손),중품,1손,당일 (04/22),"5,150",611,05,1일전 (04/21),-,1주일전 (04/15),"4,733",2주일전 (04/08),"5,685",1개월전,"4,933",1년전,"3,638",일평년,"3,367"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/22),"7,918",612,05,1일전 (04/21),-,1주일전 (04/15),"7,634",2주일전 (04/08),"7,434",1개월전,"7,918",1년전,"6,706",일평년,"4,398"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/22),"20,433",613,20,1일전 (04/21),-,1주일전 (04/15),"24,033",2주일전 (04/08),"25,167",1개월전,"20,187",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/22),"1,302",614,21,1일전 (04/21),-,1주일전 (04/15),"1,150",2주일전 (04/08),"1,306",1개월전,"1,306",1년전,"1,368",일평년,"1,368"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/22),"1,302",614,21,1일전 (04/21),-,1주일전 (04/15),"1,150",2주일전 (04/08),"1,306",1개월전,"1,306",1년전,"1,368",일평년,"1,368"
굴비,굴비(1마리),中,1마리,당일 (04/22),"2,575",614,21,1일전 (04/21),-,1주일전 (04/15),"2,770",2주일전 (04/08),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/22),"2,952",615,20,1일전 (04/21),-,1주일전 (04/15),"3,198",2주일전 (04/08),"3,177",1개월전,"2,773",1년전,"3,946",일평년,"3,946"
김,마른김(10장),중품,10장,당일 (04/22),"1,202",641,05,1일전 (04/21),-,1주일전 (04/15),"1,280",2주일전 (04/08),"1,280",1개월전,"1,162",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/22),"1,202",641,05,1일전 (04/21),-,1주일전 (04/15),"1,280",2주일전 (04/08),"1,280",1개월전,"1,162",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/22),"2,025",641,05,1일전 (04/21),-,1주일전 (04/15),"2,063",2주일전 (04/08),"2,051",1개월전,"1,809",1년전,"1,709",일평년,"1,494"
새우젓,새우젓(1kg),상품,1kg,당일 (04/22),"15,136",650,04,1일전 (04/21),-,1주일전 (04/15),"15,136",2주일전 (04/08),"15,136",1개월전,"15,070",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/22),"5,543",651,04,1일전 (04/21),-,1주일전 (04/15),"5,645",2주일전 (04/08),"5,446",1개월전,"5,448",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/22),"1,727",652,04,1일전 (04/21),-,1주일전 (04/15),"1,727",2주일전 (04/08),"1,727",1개월전,"1,916",1년전,"2,650",일평년,"1,845"
전복,전복(5마리),중품,5마리,당일 (04/22),"10,760",653,05,1일전 (04/21),-,1주일전 (04/15),"12,448",2주일전 (04/08),"10,302",1개월전,"11,990",1년전,"12,618",일평년,"13,861"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/22),"5,073",654,05,1일전 (04/21),-,1주일전 (04/15),"5,059",2주일전 (04/08),"5,026",1개월전,"5,055",1년전,"4,689",일평년,"4,715"
