item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(1kg),상품,100g,당일 (07/13),-,214,04,1일전 (07/12),"15,288",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,829",1년전,"17,290",일평년,"14,861"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/13),-,215,04,1일전 (07/12),"3,140",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,343",1년전,"3,160",일평년,"2,689"
수박,수박(1개),상품,1개,당일 (07/13),-,221,04,1일전 (07/12),"21,200",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"21,644",1년전,"21,452",일평년,"20,146"
참외,참외(10개),상품,10개,당일 (07/13),-,222,04,1일전 (07/12),"12,678",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"17,847",1년전,"15,609",일평년,"13,846"
오이,가시계통(10개),상품,10개,당일 (07/13),-,223,04,1일전 (07/12),"12,400",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,445",1년전,"15,284",일평년,"12,895"
가시오이,가시계통(10개),상품,10개,당일 (07/13),-,223,04,1일전 (07/12),"12,400",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,445",1년전,"15,284",일평년,"12,895"
다다기오이,다다기계통(10개),상품,10개,당일 (07/13),-,223,04,1일전 (07/12),"10,892",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"6,027",1년전,"9,568",일평년,"8,809"
취청오이,취청(10개),상품,10개,당일 (07/13),-,223,04,1일전 (07/12),"12,651",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,309",1년전,"12,071",일평년,"10,678"
애호박,애호박(1개),상품,1개,당일 (07/13),-,224,04,1일전 (07/12),"1,424",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,064",1년전,"1,193",일평년,"1,227"
쥬키니,쥬키니(1개),상품,1개,당일 (07/13),-,224,04,1일전 (07/12),"1,653",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,253",1년전,"1,169",일평년,"1,357"
토마토,토마토(1kg),상품,1kg,당일 (07/13),-,225,04,1일전 (07/12),"4,820",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,162",1년전,"4,724",일평년,"4,160"
무,봄(1개),상품,1개,당일 (07/13),-,231,04,1일전 (07/12),"2,303",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,128",1년전,"1,814",일평년,"1,781"
당근,무세척(1kg),상품,1kg,당일 (07/13),-,232,04,1일전 (07/12),"6,252",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"5,602",1년전,"4,324",일평년,"3,794"
열무,열무(1kg),상품,1kg,당일 (07/13),-,233,04,1일전 (07/12),"3,271",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,188",1년전,"3,465",일평년,"2,868"
건고추,화건(1kg),상품,600g,당일 (07/13),-,241,04,1일전 (07/12),"35,500",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"35,500",1년전,"33,333",일평년,"30,411"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"15,711",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"12,840",1년전,"13,636",일평년,"13,257"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"15,711",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"12,840",1년전,"13,636",일평년,"13,257"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"16,400",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"13,173",1년전,"14,642",일평년,"13,779"
청양고추,청양고추(1kg),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"13,807",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"10,870",1년전,"11,680",일평년,"11,425"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"12,178",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,597",1년전,"10,001",일평년,"10,681"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/13),-,243,04,1일전 (07/12),"20,013",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"23,283",1년전,"19,083",일평년,"16,491"
양파,양파(1kg),상품,1kg,당일 (07/13),-,245,04,1일전 (07/12),"1,957",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,217",1년전,"2,049",일평년,"1,922"
대파,대파(1kg),상품,1kg,당일 (07/13),-,246,04,1일전 (07/12),"3,196",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,918",1년전,"3,189",일평년,"2,789"
쪽파,쪽파(1kg),상품,1kg,당일 (07/13),-,246,04,1일전 (07/12),"11,713",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"10,155",1년전,"11,159",일평년,"10,623"
생강,국산(1kg),상품,1kg,당일 (07/13),-,247,04,1일전 (07/12),"16,913",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"16,688",1년전,"19,194",일평년,"16,473"
고춧가루,국산(1kg),상품,1kg,당일 (07/13),-,248,04,1일전 (07/12),"38,044",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"38,289",1년전,"36,896",일평년,"33,432"
미나리,미나리(1kg),상품,100g,당일 (07/13),-,252,04,1일전 (07/12),"15,378",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"14,123",1년전,"14,600",일평년,"13,005"
깻잎,깻잎(1kg),상품,100g,당일 (07/13),-,253,04,1일전 (07/12),"23,400",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"20,951",1년전,"21,980",일평년,"19,622"
피망,청(1kg),상품,100g,당일 (07/13),-,255,04,1일전 (07/12),"11,186",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"10,437",1년전,"12,449",일평년,"11,088"
파프리카,파프리카(1kg),상품,200g,당일 (07/13),-,256,04,1일전 (07/12),"5,159",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"6,066",1년전,"6,173",일평년,"5,747"
멜론,멜론(1개),상품,1개,당일 (07/13),-,257,04,1일전 (07/12),"7,799",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"10,967",1년전,"9,682",일평년,"8,558"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/13),-,279,04,1일전 (07/12),"3,187",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,285",1년전,"2,516",일평년,"2,516"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/13),-,280,04,1일전 (07/12),"2,210",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,977",1년전,"2,309",일평년,"2,309"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/13),-,422,04,1일전 (07/12),"8,193",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"8,949",1년전,"6,650",일평년,"7,561"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/13),-,422,04,1일전 (07/12),"6,407",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"7,720",1년전,"7,001",일평년,"5,927"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/13),-,244,04,1일전 (07/12),"4,660",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,560",1년전,"4,160",일평년,"4,785"
참깨,백색(국산)(1kg),상품,500g,당일 (07/13),-,312,04,1일전 (07/12),"37,200",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"36,547",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/13),-,314,04,1일전 (07/12),"37,600",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"37,900",1년전,"26,571",일평년,"25,429"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/13),-,315,04,1일전 (07/12),"18,458",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"15,290",1년전,"15,475",일평년,"14,710"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/13),-,315,04,1일전 (07/12),"5,482",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"5,357",1년전,"4,858",일평년,"4,733"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/13),-,316,04,1일전 (07/12),"3,411",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"3,667",1년전,"3,299",일평년,"3,214"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/13),-,317,04,1일전 (07/12),"6,554",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"6,745",1년전,"6,144",일평년,"5,672"
호두,수입(1kg),중품,100g,당일 (07/13),-,318,05,1일전 (07/12),"14,084",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"15,534",1년전,"15,664",일평년,"15,449"
아몬드,수입(1kg),중품,100g,당일 (07/13),-,319,05,1일전 (07/12),"15,133",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"16,256",1년전,"14,813",일평년,"15,448"
들깨,국산(1kg),상품,22.5kg,당일 (07/13),-,313,04,1일전 (07/12),"10,844",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/13),-,411,04,1일전 (07/12),"29,056",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"35,640",1년전,"29,613",일평년,"29,957"
배,신고(10개),상품,10개,당일 (07/13),-,412,04,1일전 (07/12),"86,225",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"55,828",1년전,"26,883",일평년,"33,326"
복숭아,백도(10개),상품,10개,당일 (07/13),-,413,04,1일전 (07/12),"20,667",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/13),-,414,24,1일전 (07/12),"14,200",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,-,일평년,-
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/13),-,414,24,1일전 (07/12),"24,738",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (07/13),-,418,04,1일전 (07/12),"2,631",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,889",1년전,"3,163",일평년,"2,911"
파인애플,수입(1개),상품,1개,당일 (07/13),-,420,04,1일전 (07/12),"7,513",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"7,421",1년전,"6,817",일평년,"6,093"
오렌지,네이블 EU(10개),중품,10개,당일 (07/13),-,421,05,1일전 (07/12),"12,533",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/13),-,424,04,1일전 (07/12),"12,900",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"12,529",1년전,"10,310",일평년,"9,671"
체리,수입(1kg),상품,100g,당일 (07/13),-,425,04,1일전 (07/12),"19,817",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"20,173",1년전,"18,040",일평년,"20,525"
망고,수입(1개),상품,1개,당일 (07/13),-,428,04,1일전 (07/12),"5,608",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,394",1년전,"5,520",일평년,"5,058"
아보카도,수입(1개),상품,1개,당일 (07/13),-,430,04,1일전 (07/12),"2,073",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,225",1년전,"1,911",일평년,"1,885"
소_안심,안심,1++등급,100g,당일 (07/13),"13,370",4301,01,1일전 (07/12),"13,348",1주일전 (07/06),"13,451",2주일전 (06/29),"13,893",1개월전,"13,374",1년전,"14,295",일평년,"14,261"
소_등심,등심,1++등급,100g,당일 (07/13),"12,074",4301,01,1일전 (07/12),"11,919",1주일전 (07/06),"11,922",2주일전 (06/29),"12,296",1개월전,"11,939",1년전,"14,567",일평년,"13,905"
설도,설도,1++등급,100g,당일 (07/13),"4,190",4301,01,1일전 (07/12),"4,195",1주일전 (07/06),"4,143",2주일전 (06/29),"4,179",1개월전,"4,104",1년전,"5,668",일평년,"5,207"
소_양지,양지,1++등급,100g,당일 (07/13),"5,335",4301,01,1일전 (07/12),"5,329",1주일전 (07/06),"5,305",2주일전 (06/29),"5,370",1개월전,"5,246",1년전,"7,057",일평년,"6,524"
소_갈비,갈비,1++등급,100g,당일 (07/13),"9,621",4301,01,1일전 (07/12),"9,298",1주일전 (07/06),"9,209",2주일전 (06/29),"9,118",1개월전,"10,017",1년전,"7,396",일평년,"7,410"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/13),"1,427",4304,00,1일전 (07/12),"1,478",1주일전 (07/06),"1,501",2주일전 (06/29),"1,446",1개월전,"1,411",1년전,"1,409",일평년,"1,384"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/13),"2,732",4304,00,1일전 (07/12),"2,732",1주일전 (07/06),"2,736",2주일전 (06/29),"2,607",1개월전,"2,643",1년전,"2,683",일평년,"2,501"
돼지_갈비,갈비,갈비,100g,당일 (07/13),"1,415",4304,00,1일전 (07/12),"1,457",1주일전 (07/06),"1,458",2주일전 (06/29),"1,406",1개월전,"1,379",1년전,"1,414",일평년,"1,423"
돼지_목심,목심,목심,100g,당일 (07/13),"2,569",4304,00,1일전 (07/12),"2,558",1주일전 (07/06),"2,554",2주일전 (06/29),"2,431",1개월전,"2,449",1년전,"2,500",일평년,"2,553"
닭,육계(kg),육계(kg),1kg,당일 (07/13),"5,851",9901,00,1일전 (07/12),"5,988",1주일전 (07/06),"6,000",2주일전 (06/29),"5,995",1개월전,"5,922",1년전,"6,347",일평년,"5,656"
계란,특란10구,일반란,10구,당일 (07/13),"3,327",9903,71,1일전 (07/12),"3,300",1주일전 (07/06),"3,272",2주일전 (06/29),"3,261",1개월전,"3,141",1년전,"3,436",일평년,"3,672"
우유,흰우유,흰우유,1L,당일 (07/13),"3,056",9908,00,1일전 (07/12),"3,042",1주일전 (07/06),"2,971",2주일전 (06/29),"3,020",1개월전,"3,023",1년전,"2,907",일평년,"2,843"
고등어,국산(염장)(1손),중품,1손,당일 (07/13),-,611,05,1일전 (07/12),"4,886",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,863",1년전,"5,195",일평년,"4,115"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/13),-,612,05,1일전 (07/12),"7,918",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"7,562",1년전,"7,080",일평년,"5,178"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/13),-,613,20,1일전 (07/12),"22,800",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"21,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/13),-,614,21,1일전 (07/12),"1,547",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,615",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/13),-,614,21,1일전 (07/12),"1,547",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,615",1년전,"1,377",일평년,"1,377"
굴비,굴비(1마리),中,1마리,당일 (07/13),-,614,21,1일전 (07/12),"3,140",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,488",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/13),-,615,20,1일전 (07/12),"4,226",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"3,590",1년전,"3,813",일평년,"3,813"
김,마른김(10장),중품,10장,당일 (07/13),-,641,05,1일전 (07/12),"1,307",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,210",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/13),-,641,05,1일전 (07/12),"1,307",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,210",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/13),-,641,05,1일전 (07/12),"2,072",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,930",1년전,"1,700",일평년,"1,620"
새우젓,새우젓(1kg),상품,1kg,당일 (07/13),-,650,04,1일전 (07/12),"14,488",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"15,100",1년전,"18,595",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/13),-,651,04,1일전 (07/12),"5,567",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"5,636",1년전,"6,002",일평년,"5,472"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/13),-,652,04,1일전 (07/12),"2,201",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,293",1년전,"2,882",일평년,"2,138"
전복,전복(5마리),중품,5마리,당일 (07/13),-,653,05,1일전 (07/12),"11,157",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"11,899",1년전,"10,530",일평년,"12,860"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/13),-,654,05,1일전 (07/12),"5,500",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"5,140",1년전,"4,366",일평년,"4,380"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/13),-,658,04,1일전 (07/12),"23,080",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"23,080",1년전,-,일평년,-
