item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/28),"1,395",614,21,1일전 (02/27),"1,412",1주일전 (02/21),"1,445",2주일전 (02/14),"2,066",1개월전,"1,941",1년전,"1,393",일평년,"1,393"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/28),"3,210",615,20,1일전 (02/27),"3,210",1주일전 (02/21),"3,298",2주일전 (02/14),"3,470",1개월전,"3,183",1년전,"3,756",일평년,"3,756"
김,마른김(10장),중품,10장,당일 (02/28),"1,182",641,05,1일전 (02/27),"1,182",1주일전 (02/21),"1,182",2주일전 (02/14),"1,182",1개월전,"1,122",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (02/28),"1,182",641,05,1일전 (02/27),"1,182",1주일전 (02/21),"1,182",2주일전 (02/14),"1,182",1개월전,"1,122",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (02/28),"1,744",641,05,1일전 (02/27),"1,744",1주일전 (02/21),"1,744",2주일전 (02/14),"1,719",1개월전,"1,675",1년전,"1,599",일평년,"1,472"
새우젓,새우젓(1kg),상품,1kg,당일 (02/28),"15,213",650,04,1일전 (02/27),"15,213",1주일전 (02/21),"15,213",2주일전 (02/14),"14,991",1개월전,"15,169",1년전,"18,727",일평년,"20,573"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/28),"5,600",651,04,1일전 (02/27),"5,600",1주일전 (02/21),"5,468",2주일전 (02/14),"5,468",1개월전,"5,381",1년전,"5,895",일평년,"5,231"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/28),"1,736",652,04,1일전 (02/27),"1,736",1주일전 (02/21),"1,934",2주일전 (02/14),"2,231",1개월전,"1,738",1년전,"2,474",일평년,"1,766"
전복,전복(5마리),중품,5마리,당일 (02/28),"15,300",653,05,1일전 (02/27),"15,300",1주일전 (02/21),"14,083",2주일전 (02/14),"15,210",1개월전,"14,328",1년전,"14,975",일평년,"14,625"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/28),"4,459",654,05,1일전 (02/27),"4,471",1주일전 (02/21),"4,858",2주일전 (02/14),"4,968",1개월전,"4,878",1년전,"4,414",일평년,"4,459"
