item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (09/27),"3,365",224,04,1일전 (09/26),"2,365",1주일전 (09/20),"1,865",2주일전 (09/13),"2,365",1개월전,"1,990",1년전,"2,553",일평년,"2,369"
토마토,토마토(1kg),상품,1kg,당일 (09/27),"8,627",225,04,1일전 (09/26),"8,460",1주일전 (09/20),"9,667",2주일전 (09/13),"9,379",1개월전,"6,495",1년전,"8,534",일평년,"7,213"
무,고랭지(1개),상품,1개,당일 (09/27),"3,887",231,04,1일전 (09/26),"3,704",1주일전 (09/20),"4,258",2주일전 (09/13),"3,489",1개월전,"4,135",1년전,"2,359",일평년,"2,585"
당근,무세척(1kg),상품,1kg,당일 (09/27),"7,317",232,04,1일전 (09/26),"7,350",1주일전 (09/20),"7,480",2주일전 (09/13),"7,354",1개월전,"7,169",1년전,"6,464",일평년,"5,314"
열무,열무(1kg),상품,1kg,당일 (09/27),"5,137",233,04,1일전 (09/26),"5,261",1주일전 (09/20),"5,353",2주일전 (09/13),"4,286",1개월전,"4,975",1년전,"3,864",일평년,"3,426"
건고추,화건(1kg),상품,600g,당일 (09/27),"33,267",241,04,1일전 (09/26),"33,267",1주일전 (09/20),"34,833",2주일전 (09/13),"35,389",1개월전,"33,354",1년전,"33,247",일평년,"31,497"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/27),"19,167",242,04,1일전 (09/26),"21,022",1주일전 (09/20),"21,789",2주일전 (09/13),"21,789",1개월전,"21,753",1년전,"18,502",일평년,"15,666"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/27),"19,167",242,04,1일전 (09/26),"21,022",1주일전 (09/20),"21,789",2주일전 (09/13),"21,789",1개월전,"21,753",1년전,"18,502",일평년,"15,666"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/27),"20,744",242,04,1일전 (09/26),"19,967",1주일전 (09/20),"26,156",2주일전 (09/13),"26,944",1개월전,"18,569",1년전,"18,913",일평년,"18,458"
청양고추,청양고추(1kg),상품,100g,당일 (09/27),"18,756",242,04,1일전 (09/26),"18,233",1주일전 (09/20),"20,067",2주일전 (09/13),"17,789",1개월전,"14,533",1년전,"15,396",일평년,"13,630"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/27),"15,511",242,04,1일전 (09/26),"15,522",1주일전 (09/20),"16,511",2주일전 (09/13),"14,874",1개월전,"16,409",1년전,"13,636",일평년,"12,308"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/27),"30,338",243,04,1일전 (09/26),"29,750",1주일전 (09/20),"22,963",2주일전 (09/13),"22,238",1개월전,"18,663",1년전,"23,900",일평년,"18,242"
양파,양파(1kg),상품,1kg,당일 (09/27),"2,073",245,04,1일전 (09/26),"2,099",1주일전 (09/20),"2,214",2주일전 (09/13),"2,094",1개월전,"2,023",1년전,"2,136",일평년,"2,048"
대파,대파(1kg),상품,1kg,당일 (09/27),"3,540",246,04,1일전 (09/26),"3,524",1주일전 (09/20),"3,253",2주일전 (09/13),"3,359",1개월전,"3,057",1년전,"3,420",일평년,"3,241"
쪽파,쪽파(1kg),상품,1kg,당일 (09/27),"13,250",246,04,1일전 (09/26),"13,287",1주일전 (09/20),"14,033",2주일전 (09/13),"14,700",1개월전,"13,782",1년전,"9,684",일평년,"8,979"
생강,국산(1kg),상품,1kg,당일 (09/27),"16,470",247,04,1일전 (09/26),"17,538",1주일전 (09/20),"16,925",2주일전 (09/13),"16,925",1개월전,"16,925",1년전,"20,705",일평년,"16,295"
고춧가루,국산(1kg),상품,1kg,당일 (09/27),"38,333",248,04,1일전 (09/26),"38,333",1주일전 (09/20),"37,889",2주일전 (09/13),"36,922",1개월전,"38,149",1년전,"40,304",일평년,"35,473"
미나리,미나리(1kg),상품,100g,당일 (09/27),"23,300",252,04,1일전 (09/26),"23,300",1주일전 (09/20),"22,975",2주일전 (09/13),"22,850",1개월전,"21,618",1년전,"20,613",일평년,"18,743"
깻잎,깻잎(1kg),상품,100g,당일 (09/27),"39,133",253,04,1일전 (09/26),"38,056",1주일전 (09/20),"39,689",2주일전 (09/13),"38,556",1개월전,"32,549",1년전,"34,776",일평년,"32,539"
피망,청(1kg),상품,100g,당일 (09/27),"18,729",255,04,1일전 (09/26),"16,367",1주일전 (09/20),"15,971",2주일전 (09/13),"13,794",1개월전,"11,580",1년전,"15,300",일평년,"15,904"
파프리카,파프리카(1kg),상품,200g,당일 (09/27),"12,125",256,04,1일전 (09/26),"11,979",1주일전 (09/20),"12,557",2주일전 (09/13),"12,243",1개월전,"12,707",1년전,"11,171",일평년,"11,055"
멜론,멜론(1개),상품,1개,당일 (09/27),"10,213",257,04,1일전 (09/26),"9,927",1주일전 (09/20),"10,129",2주일전 (09/13),"10,150",1개월전,"9,320",1년전,"11,379",일평년,"9,975"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/27),"6,334",279,04,1일전 (09/26),"6,260",1주일전 (09/20),"6,152",2주일전 (09/13),"6,132",1개월전,"5,323",1년전,"4,722",일평년,"4,722"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/27),"4,971",280,04,1일전 (09/26),"4,825",1주일전 (09/20),"4,150",2주일전 (09/13),"4,091",1개월전,"3,369",1년전,"3,761",일평년,"3,761"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/27),"10,805",422,04,1일전 (09/26),"10,805",1주일전 (09/20),"10,497",2주일전 (09/13),"10,497",1개월전,"9,623",1년전,"12,051",일평년,"9,146"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/27),"13,300",422,04,1일전 (09/26),"12,844",1주일전 (09/20),"12,168",2주일전 (09/13),"12,362",1개월전,"9,036",1년전,"14,465",일평년,"11,597"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/27),"4,760",244,04,1일전 (09/26),"4,760",1주일전 (09/20),"4,760",2주일전 (09/13),"4,760",1개월전,"4,700",1년전,"4,330",일평년,"5,533"
참깨,백색(국산)(1kg),상품,500g,당일 (09/27),"39,867",312,04,1일전 (09/26),"39,867",1주일전 (09/20),"39,867",2주일전 (09/13),"39,867",1개월전,"39,867",1년전,"36,827",일평년,"34,177"
땅콩,국산(1kg),상품,100g,당일 (09/27),"37,414",314,04,1일전 (09/26),"37,725",1주일전 (09/20),"37,725",2주일전 (09/13),"37,725",1개월전,"37,600",1년전,"26,543",일평년,"25,096"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/27),"17,875",315,04,1일전 (09/26),"17,125",1주일전 (09/20),"19,205",2주일전 (09/13),"20,704",1개월전,"18,945",1년전,"20,460",일평년,"16,625"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/27),"5,820",315,04,1일전 (09/26),"5,870",1주일전 (09/20),"6,203",2주일전 (09/13),"7,401",1개월전,"5,670",1년전,"7,287",일평년,"6,323"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/27),"3,761",316,04,1일전 (09/26),"3,761",1주일전 (09/20),"3,880",2주일전 (09/13),"3,711",1개월전,"3,354",1년전,"4,301",일평년,"3,969"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/27),"6,733",317,04,1일전 (09/26),"6,941",1주일전 (09/20),"7,214",2주일전 (09/13),"7,516",1개월전,"6,525",1년전,"6,831",일평년,"6,156"
호두,수입(1kg),중품,100g,당일 (09/27),"15,956",318,05,1일전 (09/26),"15,956",1주일전 (09/20),"15,956",2주일전 (09/13),"17,356",1개월전,"14,559",1년전,"14,084",일평년,"15,804"
아몬드,수입(1kg),중품,100g,당일 (09/27),"16,378",319,05,1일전 (09/26),"16,378",1주일전 (09/20),"17,111",2주일전 (09/13),"17,111",1개월전,"17,333",1년전,"16,040",일평년,"16,232"
들깨,국산(1kg),상품,22.5kg,당일 (09/27),"12,044",313,04,1일전 (09/26),"12,044",1주일전 (09/20),"12,044",2주일전 (09/13),"12,044",1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,홍로(10개),상품,10개,당일 (09/27),"24,814",411,04,1일전 (09/26),"24,938",1주일전 (09/20),"25,657",2주일전 (09/13),"23,243",1개월전,"25,953",1년전,"32,073",일평년,"28,099"
배,신고(10개),상품,10개,당일 (09/27),"36,457",412,04,1일전 (09/26),"32,578",1주일전 (09/20),"31,233",2주일전 (09/13),"28,822",1개월전,"49,150",1년전,"34,177",일평년,"34,566"
복숭아,백도(10개),상품,10개,당일 (09/27),-,413,04,1일전 (09/26),-,1주일전 (09/20),"28,200",2주일전 (09/13),"24,733",1개월전,"22,316",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/27),"10,037",414,24,1일전 (09/26),"10,373",1주일전 (09/20),"10,493",2주일전 (09/13),"10,006",1개월전,"12,685",1년전,"10,461",일평년,"8,806"
거봉,거봉(1kg),L과,2kg,당일 (09/27),"11,328",414,24,1일전 (09/26),"11,250",1주일전 (09/20),"11,500",2주일전 (09/13),"11,328",1개월전,"11,197",1년전,"12,945",일평년,"10,126"
머루포도,MBA(1kg),L과,1kg,당일 (09/27),"6,619",414,24,1일전 (09/26),"6,448",1주일전 (09/20),"7,116",2주일전 (09/13),"7,508",1개월전,-,1년전,"6,966",일평년,"6,041"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/27),"9,856",414,24,1일전 (09/26),"10,261",1주일전 (09/20),"10,828",2주일전 (09/13),"11,194",1개월전,"13,277",1년전,"12,960",일평년,"17,103"
바나나,수입(1kg),상품,100g,당일 (09/27),"3,380",418,04,1일전 (09/26),"3,283",1주일전 (09/20),"3,524",2주일전 (09/13),"3,320",1개월전,"3,280",1년전,"3,540",일평년,"2,998"
파인애플,수입(1개),상품,1개,당일 (09/27),"7,780",420,04,1일전 (09/26),"7,820",1주일전 (09/20),"7,820",2주일전 (09/13),"7,820",1개월전,"7,020",1년전,"6,910",일평년,"6,021"
오렌지,네이블 호주(10개),중품,10개,당일 (09/27),"13,675",421,05,1일전 (09/26),"12,833",1주일전 (09/20),"13,350",2주일전 (09/13),"13,350",1개월전,"11,943",1년전,-,일평년,"11,750"
레몬,수입(10개),상품,10개,당일 (09/27),"11,424",424,04,1일전 (09/26),"11,032",1주일전 (09/20),"11,315",2주일전 (09/13),"11,805",1개월전,"11,424",1년전,"9,572",일평년,"9,439"
체리,수입(1kg),상품,100g,당일 (09/27),"37,400",425,04,1일전 (09/26),"35,300",1주일전 (09/20),"33,533",2주일전 (09/13),"33,700",1개월전,"24,060",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (09/27),"7,487",428,04,1일전 (09/26),"7,240",1주일전 (09/20),"7,490",2주일전 (09/13),"7,405",1개월전,-,1년전,"7,820",일평년,"7,820"
아보카도,수입(1개),상품,1개,당일 (09/27),"2,219",430,04,1일전 (09/26),"2,341",1주일전 (09/20),"2,244",2주일전 (09/13),"2,173",1개월전,"1,948",1년전,"1,505",일평년,"1,655"
소_안심,안심,1++등급,100g,당일 (09/27),"13,520",4301,01,1일전 (09/26),"13,403",1주일전 (09/20),"13,375",2주일전 (09/13),"13,428",1개월전,"13,239",1년전,"13,828",일평년,"14,755"
소_등심,등심,1++등급,100g,당일 (09/27),"12,254",4301,01,1일전 (09/26),"12,077",1주일전 (09/20),"12,344",2주일전 (09/13),"12,267",1개월전,"11,934",1년전,"12,955",일평년,"13,407"
설도,설도,1++등급,100g,당일 (09/27),"4,178",4301,01,1일전 (09/26),"4,109",1주일전 (09/20),"4,076",2주일전 (09/13),"4,169",1개월전,"4,079",1년전,"4,251",일평년,"4,634"
소_양지,양지,1++등급,100g,당일 (09/27),"5,234",4301,01,1일전 (09/26),"5,184",1주일전 (09/20),"5,341",2주일전 (09/13),"5,383",1개월전,"5,287",1년전,"5,073",일평년,"5,886"
소_갈비,갈비,1++등급,100g,당일 (09/27),"8,976",4301,01,1일전 (09/26),"8,952",1주일전 (09/20),"8,505",2주일전 (09/13),"8,162",1개월전,"8,639",1년전,"8,955",일평년,"8,456"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/27),"1,492",4304,00,1일전 (09/26),"1,489",1주일전 (09/20),"1,502",2주일전 (09/13),"1,473",1개월전,"1,447",1년전,"1,416",일평년,"1,397"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/27),"2,749",4304,00,1일전 (09/26),"2,761",1주일전 (09/20),"2,719",2주일전 (09/13),"2,593",1개월전,"2,593",1년전,"2,665",일평년,"2,541"
돼지_갈비,갈비,갈비,100g,당일 (09/27),"1,520",4304,00,1일전 (09/26),"1,516",1주일전 (09/20),"1,527",2주일전 (09/13),"1,461",1개월전,"1,404",1년전,"1,442",일평년,"1,474"
돼지_목심,목심,목심,100g,당일 (09/27),"2,563",4304,00,1일전 (09/26),"2,588",1주일전 (09/20),"2,570",2주일전 (09/13),"2,502",1개월전,"2,424",1년전,"2,495",일평년,"2,550"
닭,육계(kg),육계(kg),1kg,당일 (09/27),"5,851",9901,00,1일전 (09/26),"5,921",1주일전 (09/20),"5,867",2주일전 (09/13),"5,634",1개월전,"6,005",1년전,"6,103",일평년,"5,494"
계란,특란10구,일반란,10구,당일 (09/27),"3,225",9903,71,1일전 (09/26),"3,214",1주일전 (09/20),"3,405",2주일전 (09/13),"3,411",1개월전,"3,246",1년전,"3,291",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (09/27),"3,052",9908,00,1일전 (09/26),"3,056",1주일전 (09/20),"3,051",2주일전 (09/13),"3,046",1개월전,"3,066",1년전,"2,944",일평년,"2,854"
고등어,국산(염장)(1손),중품,1손,당일 (09/27),"5,752",611,05,1일전 (09/26),"5,692",1주일전 (09/20),"5,778",2주일전 (09/13),"5,778",1개월전,"4,988",1년전,"5,040",일평년,"3,870"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/27),"7,114",612,05,1일전 (09/26),"7,114",1주일전 (09/20),"7,793",2주일전 (09/13),"7,793",1개월전,"7,793",1년전,"7,157",일평년,"5,362"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/27),"18,100",613,20,1일전 (09/26),"20,367",1주일전 (09/20),"12,500",2주일전 (09/13),"10,190",1개월전,"19,967",1년전,"18,080",일평년,"18,080"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/27),"1,845",614,21,1일전 (09/26),"1,945",1주일전 (09/20),"1,945",2주일전 (09/13),"1,654",1개월전,"1,698",1년전,"1,284",일평년,"1,312"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/27),"1,845",614,21,1일전 (09/26),"1,945",1주일전 (09/20),"1,945",2주일전 (09/13),"1,654",1개월전,"1,698",1년전,"1,284",일평년,"1,312"
굴비,굴비(1마리),中,1마리,당일 (09/27),"2,226",614,21,1일전 (09/26),"2,226",1주일전 (09/20),"2,356",2주일전 (09/13),"2,175",1개월전,"2,630",1년전,"2,621",일평년,"2,621"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/27),"4,260",615,20,1일전 (09/26),"4,260",1주일전 (09/20),"3,830",2주일전 (09/13),"3,205",1개월전,"4,115",1년전,"3,360",일평년,"3,365"
김,마른김(10장),중품,10장,당일 (09/27),"1,307",641,05,1일전 (09/26),"1,307",1주일전 (09/20),"1,307",2주일전 (09/13),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/27),"1,307",641,05,1일전 (09/26),"1,307",1주일전 (09/20),"1,307",2주일전 (09/13),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/27),"2,153",641,05,1일전 (09/26),"2,153",1주일전 (09/20),"2,213",2주일전 (09/13),"2,148",1개월전,"2,109",1년전,"1,665",일평년,"1,588"
새우젓,새우젓(1kg),상품,1kg,당일 (09/27),"15,456",650,04,1일전 (09/26),"15,456",1주일전 (09/20),"15,456",2주일전 (09/13),"15,456",1개월전,"15,456",1년전,"18,770",일평년,"20,982"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/27),"5,547",651,04,1일전 (09/26),"5,547",1주일전 (09/20),"5,547",2주일전 (09/13),"5,627",1개월전,"5,547",1년전,"5,895",일평년,"5,529"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/27),"2,284",652,04,1일전 (09/26),"2,284",1주일전 (09/20),"2,284",2주일전 (09/13),"2,284",1개월전,"2,323",1년전,"2,615",일평년,"1,924"
전복,전복(5마리),중품,5마리,당일 (09/27),"13,260",653,05,1일전 (09/26),"13,260",1주일전 (09/20),"13,575",2주일전 (09/13),"11,957",1개월전,"11,273",1년전,"14,850",일평년,"13,588"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/27),"5,364",654,05,1일전 (09/26),"5,364",1주일전 (09/20),"5,426",2주일전 (09/13),"5,289",1개월전,"5,283",1년전,"5,170",일평년,"5,017"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/27),"27,950",658,04,1일전 (09/26),"27,950",1주일전 (09/20),"24,480",2주일전 (09/13),"24,217",1개월전,"24,217",1년전,-,일평년,-
