item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
시금치,시금치(1kg),상품,100g,당일 (07/29),"17,067",213,04,1일전 (07/28),-,1주일전 (07/22),"16,511",2주일전 (07/15),"15,222",1개월전,"9,219",1년전,"21,024",일평년,"15,068"
상추,적(1kg),상품,100g,당일 (07/29),"23,563",214,04,1일전 (07/28),-,1주일전 (07/22),"22,488",2주일전 (07/15),"21,963",1개월전,"10,661",1년전,"25,103",일평년,"17,246"
적상추,적(1kg),상품,100g,당일 (07/29),"23,563",214,04,1일전 (07/28),-,1주일전 (07/22),"22,488",2주일전 (07/15),"21,963",1개월전,"10,661",1년전,"25,103",일평년,"17,246"
청상추,청(1kg),상품,100g,당일 (07/29),"25,014",214,04,1일전 (07/28),-,1주일전 (07/22),"25,488",2주일전 (07/15),"22,675",1개월전,"11,874",1년전,"25,000",일평년,"18,426"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/29),"4,650",215,04,1일전 (07/28),-,1주일전 (07/22),"4,137",2주일전 (07/15),"3,243",1개월전,"2,510",1년전,"4,893",일평년,"3,338"
수박,수박(1개),상품,1개,당일 (07/29),"26,214",221,04,1일전 (07/28),-,1주일전 (07/22),"23,678",2주일전 (07/15),"22,033",1개월전,"21,184",1년전,"24,058",일평년,"22,162"
참외,참외(10개),상품,10개,당일 (07/29),"16,188",222,04,1일전 (07/28),-,1주일전 (07/22),"15,510",2주일전 (07/15),"13,333",1개월전,"12,067",1년전,"20,291",일평년,"16,526"
오이,가시계통(10개),상품,10개,당일 (07/29),"16,600",223,04,1일전 (07/28),-,1주일전 (07/22),"19,100",2주일전 (07/15),"12,400",1개월전,"10,430",1년전,"18,450",일평년,"15,394"
가시오이,가시계통(10개),상품,10개,당일 (07/29),"16,600",223,04,1일전 (07/28),-,1주일전 (07/22),"19,100",2주일전 (07/15),"12,400",1개월전,"10,430",1년전,"18,450",일평년,"15,394"
다다기오이,다다기계통(10개),상품,10개,당일 (07/29),"13,689",223,04,1일전 (07/28),-,1주일전 (07/22),"13,362",2주일전 (07/15),"11,044",1개월전,"7,077",1년전,"11,815",일평년,"9,934"
취청오이,취청(10개),상품,10개,당일 (07/29),"13,270",223,04,1일전 (07/28),-,1주일전 (07/22),"16,314",2주일전 (07/15),"13,117",1개월전,"10,103",1년전,"15,909",일평년,"12,088"
애호박,애호박(1개),상품,1개,당일 (07/29),"1,762",224,04,1일전 (07/28),-,1주일전 (07/22),"1,718",2주일전 (07/15),"1,451",1개월전,"1,100",1년전,"2,211",일평년,"1,585"
쥬키니,쥬키니(1개),상품,1개,당일 (07/29),"1,820",224,04,1일전 (07/28),-,1주일전 (07/22),"1,820",2주일전 (07/15),"1,707",1개월전,"1,287",1년전,"4,180",일평년,"1,681"
토마토,토마토(1kg),상품,1kg,당일 (07/29),"4,526",225,04,1일전 (07/28),-,1주일전 (07/22),"4,852",2주일전 (07/15),"4,820",1개월전,"3,775",1년전,"5,045",일평년,"4,846"
무,봄(1개),상품,1개,당일 (07/29),-,231,04,1일전 (07/28),-,1주일전 (07/22),"2,948",2주일전 (07/15),"2,324",1개월전,"2,092",1년전,-,일평년,"1,948"
당근,무세척(1kg),상품,1kg,당일 (07/29),"6,317",232,04,1일전 (07/28),-,1주일전 (07/22),"6,503",2주일전 (07/15),"6,290",1개월전,"5,829",1년전,"4,306",일평년,"3,728"
열무,열무(1kg),상품,1kg,당일 (07/29),"4,359",233,04,1일전 (07/28),-,1주일전 (07/22),"4,394",2주일전 (07/15),"3,665",1개월전,"2,494",1년전,"4,760",일평년,"3,382"
건고추,화건(1kg),상품,600g,당일 (07/29),"35,500",241,04,1일전 (07/28),-,1주일전 (07/22),"35,500",2주일전 (07/15),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"31,028"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/29),"17,333",242,04,1일전 (07/28),-,1주일전 (07/22),"17,344",2주일전 (07/15),"16,100",1개월전,"14,573",1년전,"16,887",일평년,"13,643"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/29),"17,333",242,04,1일전 (07/28),-,1주일전 (07/22),"17,344",2주일전 (07/15),"16,100",1개월전,"14,573",1년전,"16,887",일평년,"13,643"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/29),"16,422",242,04,1일전 (07/28),-,1주일전 (07/22),"16,156",2주일전 (07/15),"16,589",1개월전,"13,167",1년전,"15,139",일평년,"14,030"
청양고추,청양고추(1kg),상품,100g,당일 (07/29),"14,733",242,04,1일전 (07/28),-,1주일전 (07/22),"15,533",2주일전 (07/15),"13,807",1개월전,"10,692",1년전,"13,921",일평년,"12,292"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/29),"14,067",242,04,1일전 (07/28),-,1주일전 (07/22),"13,589",2주일전 (07/15),"12,711",1개월전,"9,571",1년전,"12,689",일평년,"12,815"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/29),"18,738",243,04,1일전 (07/28),-,1주일전 (07/22),"19,150",2주일전 (07/15),"20,013",1개월전,"20,088",1년전,"17,844",일평년,"15,912"
양파,양파(1kg),상품,1kg,당일 (07/29),"1,914",245,04,1일전 (07/28),-,1주일전 (07/22),"1,897",2주일전 (07/15),"1,957",1개월전,"2,104",1년전,"2,021",일평년,"1,880"
대파,대파(1kg),상품,1kg,당일 (07/29),"2,928",246,04,1일전 (07/28),-,1주일전 (07/22),"3,123",2주일전 (07/15),"3,218",1개월전,"2,800",1년전,"3,270",일평년,"2,872"
쪽파,쪽파(1kg),상품,1kg,당일 (07/29),"13,177",246,04,1일전 (07/28),-,1주일전 (07/22),"11,168",2주일전 (07/15),"11,397",1개월전,"11,598",1년전,"15,651",일평년,"10,709"
생강,국산(1kg),상품,1kg,당일 (07/29),"16,925",247,04,1일전 (07/28),-,1주일전 (07/22),"16,925",2주일전 (07/15),"16,913",1개월전,"16,913",1년전,"20,104",일평년,"16,992"
고춧가루,국산(1kg),상품,1kg,당일 (07/29),"38,056",248,04,1일전 (07/28),-,1주일전 (07/22),"38,056",2주일전 (07/15),"38,044",1개월전,"38,056",1년전,"36,896",일평년,"33,432"
미나리,미나리(1kg),상품,100g,당일 (07/29),"18,533",252,04,1일전 (07/28),-,1주일전 (07/22),"17,944",2주일전 (07/15),"15,922",1개월전,"14,183",1년전,"16,164",일평년,"14,419"
깻잎,깻잎(1kg),상품,100g,당일 (07/29),"28,067",253,04,1일전 (07/28),-,1주일전 (07/22),"28,200",2주일전 (07/15),"24,578",1개월전,"20,409",1년전,"28,241",일평년,"21,618"
피망,청(1kg),상품,100g,당일 (07/29),"9,164",255,04,1일전 (07/28),-,1주일전 (07/22),"10,343",2주일전 (07/15),"11,186",1개월전,"11,247",1년전,"9,999",일평년,"9,077"
파프리카,파프리카(1kg),상품,200g,당일 (07/29),"5,569",256,04,1일전 (07/28),-,1주일전 (07/22),"5,721",2주일전 (07/15),"5,698",1개월전,"6,461",1년전,"6,981",일평년,"5,946"
멜론,멜론(1개),상품,1개,당일 (07/29),"8,210",257,04,1일전 (07/28),-,1주일전 (07/22),"7,913",2주일전 (07/15),"7,736",1개월전,"8,379",1년전,"9,907",일평년,"8,814"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/29),"3,486",279,04,1일전 (07/28),-,1주일전 (07/22),"3,257",2주일전 (07/15),"3,142",1개월전,"2,457",1년전,"3,237",일평년,"3,237"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/29),"2,424",280,04,1일전 (07/28),-,1주일전 (07/22),"2,289",2주일전 (07/15),"2,310",1개월전,"1,937",1년전,"2,555",일평년,"2,555"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/29),"7,576",422,04,1일전 (07/28),-,1주일전 (07/22),"7,658",2주일전 (07/15),"8,193",1개월전,"6,608",1년전,"8,094",일평년,"7,291"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/29),"7,790",422,04,1일전 (07/28),-,1주일전 (07/22),"8,494",2주일전 (07/15),"6,761",1개월전,"6,067",1년전,"9,924",일평년,"7,485"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/29),"4,700",244,04,1일전 (07/28),-,1주일전 (07/22),"4,660",2주일전 (07/15),"4,660",1개월전,"4,560",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (07/29),"37,800",312,04,1일전 (07/28),-,1주일전 (07/22),"37,800",2주일전 (07/15),"37,200",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/29),"37,600",314,04,1일전 (07/28),-,1주일전 (07/22),"37,600",2주일전 (07/15),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,662"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/29),"14,225",315,04,1일전 (07/28),-,1주일전 (07/22),"16,458",2주일전 (07/15),"17,133",1개월전,"16,608",1년전,"13,413",일평년,"12,732"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/29),"5,683",315,04,1일전 (07/28),-,1주일전 (07/22),"5,480",2주일전 (07/15),"5,538",1개월전,"5,534",1년전,"4,980",일평년,"4,787"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/29),"3,221",316,04,1일전 (07/28),-,1주일전 (07/22),"3,531",2주일전 (07/15),"3,556",1개월전,"3,610",1년전,"3,579",일평년,"3,394"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/29),"6,158",317,04,1일전 (07/28),-,1주일전 (07/22),"6,449",2주일전 (07/15),"6,554",1개월전,"6,543",1년전,"6,198",일평년,"5,696"
호두,수입(1kg),중품,100g,당일 (07/29),"17,256",318,05,1일전 (07/28),-,1주일전 (07/22),"15,856",2주일전 (07/15),"14,084",1개월전,"15,524",1년전,"15,835",일평년,"16,099"
아몬드,수입(1kg),중품,100g,당일 (07/29),"17,167",319,05,1일전 (07/28),-,1주일전 (07/22),"17,167",2주일전 (07/15),"15,789",1개월전,"15,867",1년전,"14,812",일평년,"15,839"
들깨,국산(1kg),상품,22.5kg,당일 (07/29),"10,844",313,04,1일전 (07/28),-,1주일전 (07/22),"10,844",2주일전 (07/15),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/29),"30,213",411,04,1일전 (07/28),-,1주일전 (07/22),"30,275",2주일전 (07/15),"29,511",1개월전,"33,900",1년전,"21,730",일평년,"25,732"
배,신고(10개),상품,10개,당일 (07/29),"87,767",412,04,1일전 (07/28),-,1주일전 (07/22),"91,850",2주일전 (07/15),"86,225",1개월전,"85,833",1년전,"25,686",일평년,"34,807"
복숭아,백도(10개),상품,10개,당일 (07/29),"16,522",413,04,1일전 (07/28),-,1주일전 (07/22),"18,156",2주일전 (07/15),"21,489",1개월전,-,1년전,"21,152",일평년,"19,307"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/29),"12,200",414,24,1일전 (07/28),-,1주일전 (07/22),"12,650",2주일전 (07/15),"14,200",1개월전,-,1년전,"15,570",일평년,"15,570"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/29),"16,881",414,24,1일전 (07/28),-,1주일전 (07/22),"17,731",2주일전 (07/15),"23,756",1개월전,-,1년전,"21,533",일평년,"21,533"
바나나,수입(1kg),상품,100g,당일 (07/29),"2,916",418,04,1일전 (07/28),-,1주일전 (07/22),"2,567",2주일전 (07/15),"2,913",1개월전,"2,956",1년전,"3,215",일평년,"2,881"
파인애플,수입(1개),상품,1개,당일 (07/29),"7,070",420,04,1일전 (07/28),-,1주일전 (07/22),"7,070",2주일전 (07/15),"7,513",1개월전,"7,008",1년전,"6,530",일평년,"5,903"
오렌지,네이블 EU(10개),중품,10개,당일 (07/29),-,421,05,1일전 (07/28),-,1주일전 (07/22),-,2주일전 (07/15),"12,533",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/29),"12,033",424,04,1일전 (07/28),-,1주일전 (07/22),"12,460",2주일전 (07/15),"12,900",1개월전,"12,029",1년전,"9,350",일평년,"9,514"
체리,수입(1kg),상품,100g,당일 (07/29),"20,314",425,04,1일전 (07/28),-,1주일전 (07/22),"20,443",2주일전 (07/15),"20,700",1개월전,"20,893",1년전,"17,783",일평년,"18,863"
망고,수입(1개),상품,1개,당일 (07/29),"4,250",428,04,1일전 (07/28),-,1주일전 (07/22),"4,702",2주일전 (07/15),"5,184",1개월전,"4,669",1년전,"5,449",일평년,"5,449"
아보카도,수입(1개),상품,1개,당일 (07/29),"1,895",430,04,1일전 (07/28),-,1주일전 (07/22),"1,973",2주일전 (07/15),"2,073",1개월전,"2,076",1년전,"1,705",일평년,"1,648"
소_안심,안심,1++등급,100g,당일 (07/29),"12,966",4301,01,1일전 (07/28),"13,039",1주일전 (07/22),"13,251",2주일전 (07/15),"13,469",1개월전,"13,875",1년전,"13,359",일평년,"14,344"
소_등심,등심,1++등급,100g,당일 (07/29),"11,263",4301,01,1일전 (07/28),"11,348",1주일전 (07/22),"11,766",2주일전 (07/15),"12,073",1개월전,"12,056",1년전,"14,562",일평년,"14,220"
설도,설도,1++등급,100g,당일 (07/29),"4,028",4301,01,1일전 (07/28),"4,007",1주일전 (07/22),"4,093",2주일전 (07/15),"4,215",1개월전,"4,152",1년전,"5,674",일평년,"5,283"
소_양지,양지,1++등급,100g,당일 (07/29),"5,245",4301,01,1일전 (07/28),"5,274",1주일전 (07/22),"5,185",2주일전 (07/15),"5,279",1개월전,"5,321",1년전,"7,056",일평년,"6,521"
소_갈비,갈비,1++등급,100g,당일 (07/29),"9,071",4301,01,1일전 (07/28),"8,949",1주일전 (07/22),"8,829",2주일전 (07/15),"9,799",1개월전,"9,282",1년전,"7,209",일평년,"7,384"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/29),"1,511",4304,00,1일전 (07/28),"1,503",1주일전 (07/22),"1,508",2주일전 (07/15),"1,370",1개월전,"1,451",1년전,"1,373",일평년,"1,330"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/29),"2,602",4304,00,1일전 (07/28),"2,602",1주일전 (07/22),"2,757",2주일전 (07/15),"2,741",1개월전,"2,599",1년전,"2,607",일평년,"2,604"
돼지_갈비,갈비,갈비,100g,당일 (07/29),"1,554",4304,00,1일전 (07/28),"1,546",1주일전 (07/22),"1,458",2주일전 (07/15),"1,391",1개월전,"1,398",1년전,"1,369",일평년,"1,364"
돼지_목심,목심,목심,100g,당일 (07/29),"2,510",4304,00,1일전 (07/28),"2,497",1주일전 (07/22),"2,601",2주일전 (07/15),"2,568",1개월전,"2,436",1년전,"2,442",일평년,"2,480"
닭,육계(kg),육계(kg),1kg,당일 (07/29),"5,964",9901,00,1일전 (07/28),"5,958",1주일전 (07/22),"5,982",2주일전 (07/15),"5,886",1개월전,"6,271",1년전,"6,384",일평년,"5,640"
계란,특란10구,일반란,10구,당일 (07/29),"3,338",9903,71,1일전 (07/28),"3,303",1주일전 (07/22),"3,245",2주일전 (07/15),"3,334",1개월전,"3,261",1년전,"3,427",일평년,"3,540"
우유,흰우유,흰우유,1L,당일 (07/29),"3,067",9908,00,1일전 (07/28),"3,065",1주일전 (07/22),"3,062",2주일전 (07/15),"3,065",1개월전,"2,971",1년전,"2,938",일평년,"2,859"
고등어,국산(염장)(1손),중품,1손,당일 (07/29),"4,995",611,05,1일전 (07/28),-,1주일전 (07/22),"4,476",2주일전 (07/15),"4,886",1개월전,"4,995",1년전,"4,810",일평년,"3,846"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/29),"7,793",612,05,1일전 (07/28),-,1주일전 (07/22),"7,793",2주일전 (07/15),"7,918",1개월전,"7,918",1년전,"6,656",일평년,"4,793"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/29),"19,500",613,20,1일전 (07/28),-,1주일전 (07/22),"19,500",2주일전 (07/15),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/29),"1,608",614,21,1일전 (07/28),-,1주일전 (07/22),"1,547",2주일전 (07/15),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,583"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/29),"1,608",614,21,1일전 (07/28),-,1주일전 (07/22),"1,547",2주일전 (07/15),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,583"
굴비,굴비(1마리),中,1마리,당일 (07/29),"3,023",614,21,1일전 (07/28),-,1주일전 (07/22),"2,690",2주일전 (07/15),"3,140",1개월전,"2,790",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/29),"4,294",615,20,1일전 (07/28),-,1주일전 (07/22),"4,408",2주일전 (07/15),"4,226",1개월전,"3,826",1년전,"3,690",일평년,"3,690"
김,마른김(10장),중품,10장,당일 (07/29),"1,307",641,05,1일전 (07/28),-,1주일전 (07/22),"1,307",2주일전 (07/15),"1,307",1개월전,"1,307",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/29),"1,307",641,05,1일전 (07/28),-,1주일전 (07/22),"1,307",2주일전 (07/15),"1,307",1개월전,"1,307",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/29),"2,072",641,05,1일전 (07/28),-,1주일전 (07/22),"2,002",2주일전 (07/15),"2,082",1개월전,"2,003",1년전,"1,700",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (07/29),"15,456",650,04,1일전 (07/28),-,1주일전 (07/22),"15,456",2주일전 (07/15),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/29),"5,567",651,04,1일전 (07/28),-,1주일전 (07/22),"5,567",2주일전 (07/15),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,471"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/29),"2,201",652,04,1일전 (07/28),-,1주일전 (07/22),"2,201",2주일전 (07/15),"2,201",1개월전,"2,263",1년전,"2,301",일평년,"1,938"
전복,전복(5마리),중품,5마리,당일 (07/29),"10,944",653,05,1일전 (07/28),-,1주일전 (07/22),"10,240",2주일전 (07/15),"11,157",1개월전,"12,105",1년전,"10,985",일평년,"12,938"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/29),"5,444",654,05,1일전 (07/28),-,1주일전 (07/22),"5,500",2주일전 (07/15),"5,500",1개월전,"5,304",1년전,"4,669",일평년,"4,636"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/29),"23,080",658,04,1일전 (07/28),-,1주일전 (07/22),"23,080",2주일전 (07/15),"23,080",1개월전,"23,080",1년전,-,일평년,-
