item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (03/07),"12,450",214,04,1일전 (03/06),"11,666",1주일전 (02/29),"10,958",2주일전 (02/22),"10,641",1개월전,"12,256",1년전,"12,294",일평년,"8,414"
적상추,적(1kg),상품,100g,당일 (03/07),"12,450",214,04,1일전 (03/06),"11,666",1주일전 (02/29),"10,958",2주일전 (02/22),"10,641",1개월전,"12,256",1년전,"12,294",일평년,"8,414"
청상추,청(1kg),상품,100g,당일 (03/07),"12,675",214,04,1일전 (03/06),"12,129",1주일전 (02/29),"11,583",2주일전 (02/22),"11,079",1개월전,"13,114",1년전,"12,477",일평년,"8,682"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (03/07),"3,757",215,04,1일전 (03/06),"3,757",1주일전 (02/29),"3,883",2주일전 (02/22),"4,078",1개월전,"4,300",1년전,"3,850",일평년,"2,610"
수박,수박(1개),상품,1개,당일 (03/07),"32,898",221,04,1일전 (03/06),"32,533",1주일전 (02/29),"32,533",2주일전 (02/22),"32,945",1개월전,"31,990",1년전,-,일평년,"21,042"
오이,가시계통(10개),상품,10개,당일 (03/07),"29,945",223,04,1일전 (03/06),"29,110",1주일전 (02/29),"29,110",2주일전 (02/22),"26,280",1개월전,"26,296",1년전,"27,502",일평년,"14,175"
가시오이,가시계통(10개),상품,10개,당일 (03/07),"29,945",223,04,1일전 (03/06),"29,110",1주일전 (02/29),"29,110",2주일전 (02/22),"26,280",1개월전,"26,296",1년전,"27,502",일평년,"14,175"
다다기오이,다다기계통(10개),상품,10개,당일 (03/07),"15,284",223,04,1일전 (03/06),"15,882",1주일전 (02/29),"15,037",2주일전 (02/22),"13,984",1개월전,"16,417",1년전,"12,624",일평년,"9,923"
취청오이,취청(10개),상품,10개,당일 (03/07),"23,280",223,04,1일전 (03/06),"23,280",1주일전 (02/29),"22,797",2주일전 (02/22),"18,346",1개월전,"22,773",1년전,"18,490",일평년,"11,892"
애호박,애호박(1개),상품,1개,당일 (03/07),"2,610",224,04,1일전 (03/06),"2,667",1주일전 (02/29),"2,572",2주일전 (02/22),"2,909",1개월전,"3,250",1년전,"2,810",일평년,"2,155"
쥬키니,쥬키니(1개),상품,1개,당일 (03/07),"4,987",224,04,1일전 (03/06),"4,490",1주일전 (02/29),"3,115",2주일전 (02/22),"2,240",1개월전,"2,990",1년전,"3,064",일평년,"1,782"
토마토,토마토(1kg),상품,1kg,당일 (03/07),"8,450",225,04,1일전 (03/06),"8,640",1주일전 (02/29),"8,597",2주일전 (02/22),"8,172",1개월전,"9,243",1년전,"7,843",일평년,"5,819"
무,월동(1개),상품,1개,당일 (03/07),"1,861",231,04,1일전 (03/06),"1,799",1주일전 (02/29),"1,787",2주일전 (02/22),"1,704",1개월전,"1,538",1년전,"1,941",일평년,"1,664"
당근,무세척(1kg),상품,1kg,당일 (03/07),"4,403",232,04,1일전 (03/06),"4,150",1주일전 (02/29),"3,948",2주일전 (02/22),"3,807",1개월전,"3,407",1년전,"5,397",일평년,"3,594"
열무,열무(1kg),상품,1kg,당일 (03/07),"3,183",233,04,1일전 (03/06),"3,120",1주일전 (02/29),"2,814",2주일전 (02/22),"3,058",1개월전,"6,453",1년전,"3,756",일평년,"2,732"
건고추,화건(1kg),상품,600g,당일 (03/07),"34,917",241,04,1일전 (03/06),"34,917",1주일전 (02/29),"33,000",2주일전 (02/22),"33,000",1개월전,"33,000",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/07),"24,333",242,04,1일전 (03/06),"23,278",1주일전 (02/29),"22,900",2주일전 (02/22),"22,011",1개월전,"22,382",1년전,"26,304",일평년,"17,234"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/07),"24,333",242,04,1일전 (03/06),"23,278",1주일전 (02/29),"22,900",2주일전 (02/22),"22,011",1개월전,"22,382",1년전,"26,304",일평년,"17,234"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/07),"22,522",242,04,1일전 (03/06),"21,078",1주일전 (02/29),"21,356",2주일전 (02/22),"22,244",1개월전,"24,327",1년전,"19,460",일평년,"13,998"
청양고추,청양고추(1kg),상품,100g,당일 (03/07),"24,944",242,04,1일전 (03/06),"24,144",1주일전 (02/29),"23,344",2주일전 (02/22),"26,978",1개월전,"24,284",1년전,"24,209",일평년,"15,907"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/07),"21,578",242,04,1일전 (03/06),"20,811",1주일전 (02/29),"21,156",2주일전 (02/22),"21,722",1개월전,"20,751",1년전,"17,154",일평년,"17,154"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/07),"33,000",243,04,1일전 (03/06),"30,288",1주일전 (02/29),"25,663",2주일전 (02/22),"19,875",1개월전,"19,090",1년전,"23,969",일평년,"18,793"
양파,양파(1kg),상품,1kg,당일 (03/07),"2,331",245,04,1일전 (03/06),"2,332",1주일전 (02/29),"2,372",2주일전 (02/22),"2,384",1개월전,"2,014",1년전,"2,717",일평년,"2,390"
대파,대파(1kg),상품,1kg,당일 (03/07),"3,948",246,04,1일전 (03/06),"3,764",1주일전 (02/29),"4,024",2주일전 (02/22),"4,494",1개월전,"4,003",1년전,"3,750",일평년,"2,993"
쪽파,쪽파(1kg),상품,1kg,당일 (03/07),"8,433",246,04,1일전 (03/06),"8,523",1주일전 (02/29),"9,390",2주일전 (02/22),"10,575",1개월전,"13,619",1년전,"6,894",일평년,"6,376"
생강,국산(1kg),상품,1kg,당일 (03/07),"16,476",247,04,1일전 (03/06),"16,476",1주일전 (02/29),"16,476",2주일전 (02/22),"16,476",1개월전,"16,366",1년전,"13,326",일평년,"12,487"
고춧가루,국산(1kg),상품,1kg,당일 (03/07),"36,398",248,04,1일전 (03/06),"36,398",1주일전 (02/29),"37,397",2주일전 (02/22),"38,737",1개월전,"36,806",1년전,"34,900",일평년,"32,156"
미나리,미나리(1kg),상품,100g,당일 (03/07),"17,400",252,04,1일전 (03/06),"16,478",1주일전 (02/29),"18,133",2주일전 (02/22),"20,667",1개월전,"24,093",1년전,"15,003",일평년,"12,498"
깻잎,깻잎(1kg),상품,100g,당일 (03/07),"33,644",253,04,1일전 (03/06),"33,111",1주일전 (02/29),"30,589",2주일전 (02/22),"31,167",1개월전,"36,838",1년전,"28,877",일평년,"21,563"
피망,청(1kg),상품,100g,당일 (03/07),"21,933",255,04,1일전 (03/06),"21,933",1주일전 (02/29),"21,183",2주일전 (02/22),"21,600",1개월전,"23,943",1년전,"19,910",일평년,"14,883"
파프리카,파프리카(1kg),상품,200g,당일 (03/07),"13,017",256,04,1일전 (03/06),"13,011",1주일전 (02/29),"13,050",2주일전 (02/22),"12,522",1개월전,"13,022",1년전,"10,943",일평년,"9,188"
멜론,멜론(1개),상품,1개,당일 (03/07),"22,947",257,04,1일전 (03/06),"21,415",1주일전 (02/29),"23,353",2주일전 (02/22),"21,571",1개월전,"21,047",1년전,"16,800",일평년,"13,043"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/07),"3,267",279,04,1일전 (03/06),"3,082",1주일전 (02/29),"3,361",2주일전 (02/22),"3,271",1개월전,"3,035",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/07),"2,566",280,04,1일전 (03/06),"2,617",1주일전 (02/29),"2,477",2주일전 (02/22),"2,331",1개월전,"2,182",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/07),"14,470",422,04,1일전 (03/06),"12,693",1주일전 (02/29),"15,183",2주일전 (02/22),"14,517",1개월전,"14,475",1년전,"14,312",일평년,"8,499"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/07),"12,730",422,04,1일전 (03/06),"12,078",1주일전 (02/29),"12,378",2주일전 (02/22),"11,299",1개월전,"12,713",1년전,"9,691",일평년,"8,395"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/07),"4,400",244,04,1일전 (03/06),"4,400",1주일전 (02/29),"4,400",2주일전 (02/22),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (03/07),"36,980",312,04,1일전 (03/06),"36,980",1주일전 (02/29),"34,980",2주일전 (02/22),"34,447",1개월전,"35,113",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (03/07),"34,886",314,04,1일전 (03/06),"34,886",1주일전 (02/29),"33,171",2주일전 (02/22),"33,171",1개월전,"33,883",1년전,"28,214",일평년,"25,648"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/07),"15,140",315,04,1일전 (03/06),"15,140",1주일전 (02/29),"15,058",2주일전 (02/22),"14,846",1개월전,"18,890",1년전,"15,440",일평년,"11,885"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/07),"6,352",315,04,1일전 (03/06),"6,919",1주일전 (02/29),"6,308",2주일전 (02/22),"5,974",1개월전,"7,477",1년전,"5,843",일평년,"5,158"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/07),"3,931",316,04,1일전 (03/06),"3,780",1주일전 (02/29),"3,850",2주일전 (02/22),"3,621",1개월전,"4,104",1년전,"3,970",일평년,"3,496"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/07),"6,945",317,04,1일전 (03/06),"6,495",1주일전 (02/29),"6,499",2주일전 (02/22),"6,836",1개월전,"7,539",1년전,"6,180",일평년,"5,597"
호두,수입(1kg),중품,100g,당일 (03/07),"16,080",318,05,1일전 (03/06),"16,080",1주일전 (02/29),"16,187",2주일전 (02/22),"14,187",1개월전,"17,767",1년전,"12,571",일평년,"15,769"
아몬드,수입(1kg),중품,100g,당일 (03/07),"15,632",319,05,1일전 (03/06),"15,632",1주일전 (02/29),"15,764",2주일전 (02/22),"16,464",1개월전,"16,789",1년전,"14,851",일평년,"14,625"
들깨,국산(1kg),상품,22.5kg,당일 (03/07),"10,889",313,04,1일전 (03/06),"10,889",1주일전 (02/29),"10,889",2주일전 (02/22),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,628"
사과,후지(10개),상품,10개,당일 (03/07),"29,727",411,04,1일전 (03/06),"28,502",1주일전 (02/29),"28,842",2주일전 (02/22),"28,509",1개월전,"23,601",1년전,"24,876",일평년,"24,745"
배,신고(10개),상품,10개,당일 (03/07),"42,090",412,04,1일전 (03/06),"42,483",1주일전 (02/29),"43,490",2주일전 (02/22),"40,446",1개월전,"30,614",1년전,"32,533",일평년,"37,827"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/07),"16,443",414,24,1일전 (03/06),"16,109",1주일전 (02/29),"14,030",2주일전 (02/22),"14,021",1개월전,"13,135",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (03/07),"3,724",418,04,1일전 (03/06),"3,530",1주일전 (02/29),"3,403",2주일전 (02/22),"3,506",1개월전,"3,267",1년전,"2,990",일평년,"2,839"
파인애플,수입(1개),상품,1개,당일 (03/07),"7,228",420,04,1일전 (03/06),"7,580",1주일전 (02/29),"8,220",2주일전 (02/22),"8,020",1개월전,"8,445",1년전,"6,240",일평년,"5,749"
오렌지,네이블 미국(10개),상품,10개,당일 (03/07),"15,348",421,04,1일전 (03/06),"14,848",1주일전 (02/29),"16,893",2주일전 (02/22),"16,260",1개월전,"15,980",1년전,"17,880",일평년,"13,021"
레몬,수입(10개),상품,10개,당일 (03/07),"9,845",424,04,1일전 (03/06),"9,845",1주일전 (02/29),"10,030",2주일전 (02/22),"10,530",1개월전,"11,106",1년전,"10,233",일평년,"9,700"
체리,수입(1kg),상품,100g,당일 (03/07),"27,100",425,04,1일전 (03/06),"26,814",1주일전 (02/29),"26,471",2주일전 (02/22),"27,014",1개월전,"23,943",1년전,"17,580",일평년,"17,580"
망고,수입(1개),상품,1개,당일 (03/07),"3,458",428,04,1일전 (03/06),"3,318",1주일전 (02/29),"3,872",2주일전 (02/22),"4,774",1개월전,"4,638",1년전,"5,117",일평년,"4,410"
아보카도,수입(1개),상품,1개,당일 (03/07),"2,046",430,04,1일전 (03/06),"2,046",1주일전 (02/29),"2,046",2주일전 (02/22),"1,954",1개월전,"2,093",1년전,"2,285",일평년,"2,285"
소_안심,안심,1++등급,100g,당일 (03/07),"14,203",4301,01,1일전 (03/06),"14,204",1주일전 (02/29),"14,155",2주일전 (02/22),"14,185",1개월전,"14,279",1년전,"14,833",일평년,"14,848"
소_등심,등심,1++등급,100g,당일 (03/07),"12,971",4301,01,1일전 (03/06),"12,999",1주일전 (02/29),"12,992",2주일전 (02/22),"13,057",1개월전,"13,022",1년전,"13,060",일평년,"13,049"
설도,설도,1++등급,100g,당일 (03/07),"4,422",4301,01,1일전 (03/06),"4,424",1주일전 (02/29),"4,421",2주일전 (02/22),"4,435",1개월전,"4,422",1년전,"4,459",일평년,"4,461"
소_양지,양지,1++등급,100g,당일 (03/07),"5,760",4301,01,1일전 (03/06),"5,767",1주일전 (02/29),"5,766",2주일전 (02/22),"5,728",1개월전,"5,693",1년전,"6,631",일평년,"6,649"
소_갈비,갈비,1++등급,100g,당일 (03/07),"8,930",4301,01,1일전 (03/06),"8,939",1주일전 (02/29),"8,831",2주일전 (02/22),"8,883",1개월전,"9,015",1년전,"8,709",일평년,"8,681"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/07),"1,357",4304,00,1일전 (03/06),"1,359",1주일전 (02/29),"1,344",2주일전 (02/22),"1,376",1개월전,"1,387",1년전,"1,276",일평년,"1,276"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/07),"2,191",4304,00,1일전 (03/06),"2,194",1주일전 (02/29),"2,331",2주일전 (02/22),"2,277",1개월전,"2,315",1년전,"2,017",일평년,"1,814"
돼지_갈비,갈비,갈비,100g,당일 (03/07),"1,383",4304,00,1일전 (03/06),"1,384",1주일전 (02/29),"1,357",2주일전 (02/22),"1,378",1개월전,"1,389",1년전,"1,334",일평년,"1,334"
돼지_목심,목심,목심,100g,당일 (03/07),"2,006",4304,00,1일전 (03/06),"2,009",1주일전 (02/29),"2,121",2주일전 (02/22),"2,089",1개월전,"2,131",1년전,"1,829",일평년,"1,829"
닭,육계(kg),육계(kg),1kg,당일 (03/07),"5,769",9901,00,1일전 (03/06),"5,769",1주일전 (02/29),"5,752",2주일전 (02/22),"5,813",1개월전,"5,641",1년전,"5,954",일평년,"5,546"
계란,특란10구,일반란,10구,당일 (03/07),"3,422",9903,71,1일전 (03/06),"3,422",1주일전 (02/29),"3,436",2주일전 (02/22),"3,481",1개월전,"3,484",1년전,"3,806",일평년,"3,806"
우유,흰우유,흰우유,1L,당일 (03/07),"3,081",9908,00,1일전 (03/06),"3,079",1주일전 (02/29),"3,082",2주일전 (02/22),"3,081",1개월전,"3,084",1년전,"2,879",일평년,"2,879"
고등어,국산(염장)(1손),중품,1손,당일 (03/07),"6,000",611,05,1일전 (03/06),"6,000",1주일전 (02/29),"5,810",2주일전 (02/22),"5,560",1개월전,"5,599",1년전,"3,750",일평년,"3,263"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/07),"7,420",612,05,1일전 (03/06),"7,236",1주일전 (02/29),"7,336",2주일전 (02/22),"7,336",1개월전,"7,336",1년전,"6,838",일평년,"4,549"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/07),"18,867",613,20,1일전 (03/06),"18,125",1주일전 (02/29),"17,140",2주일전 (02/22),"17,267",1개월전,"17,773",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/07),"1,338",614,21,1일전 (03/06),"1,530",1주일전 (02/29),"1,395",2주일전 (02/22),"1,445",1개월전,"1,845",1년전,"1,353",일평년,"1,353"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/07),"1,338",614,21,1일전 (03/06),"1,530",1주일전 (02/29),"1,395",2주일전 (02/22),"1,445",1개월전,"1,845",1년전,"1,353",일평년,"1,353"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/07),"3,498",615,20,1일전 (03/06),"3,748",1주일전 (02/29),"3,410",2주일전 (02/22),"3,198",1개월전,"3,236",1년전,"3,793",일평년,"3,793"
김,마른김(10장),중품,10장,당일 (03/07),"1,202",641,05,1일전 (03/06),"1,202",1주일전 (02/29),"1,192",2주일전 (02/22),"1,182",1개월전,"1,174",1년전,945,일평년,884
마른김,마른김(10장),중품,10장,당일 (03/07),"1,202",641,05,1일전 (03/06),"1,202",1주일전 (02/29),"1,192",2주일전 (02/22),"1,182",1개월전,"1,174",1년전,945,일평년,884
구운김,얼구운김(10장),중품,10장,당일 (03/07),"1,789",641,05,1일전 (03/06),"1,789",1주일전 (02/29),"1,749",2주일전 (02/22),"1,744",1개월전,"1,709",1년전,"1,566",일평년,"1,481"
새우젓,새우젓(1kg),상품,1kg,당일 (03/07),"14,926",650,04,1일전 (03/06),"15,213",1주일전 (02/29),"15,213",2주일전 (02/22),"15,213",1개월전,"14,991",1년전,"18,727",일평년,"20,647"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/07),"5,338",651,04,1일전 (03/06),"5,338",1주일전 (02/29),"5,338",2주일전 (02/22),"5,468",1개월전,"5,468",1년전,"5,895",일평년,"5,266"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/07),"1,932",652,04,1일전 (03/06),"2,406",1주일전 (02/29),"1,932",2주일전 (02/22),"1,934",1개월전,"1,979",1년전,"2,377",일평년,"1,737"
전복,전복(5마리),중품,5마리,당일 (03/07),"13,208",653,05,1일전 (03/06),"13,852",1주일전 (02/29),"14,580",2주일전 (02/22),"15,000",1개월전,"14,765",1년전,"13,559",일평년,"14,543"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/07),"5,063",654,05,1일전 (03/06),"4,952",1주일전 (02/29),"4,476",2주일전 (02/22),"4,920",1개월전,"4,990",1년전,"4,414",일평년,"4,317"
