item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(100g),상품,100g,당일 (10/11),"1,635",214,04,1일전 (10/10),"1,708",1주일전 (10/04),"1,820",2주일전 (09/27),"1,769",1개월전,"1,731",1년전,"1,014",일평년,"1,106"
적상추,적(100g),상품,100g,당일 (10/11),"1,635",214,04,1일전 (10/10),"1,708",1주일전 (10/04),"1,820",2주일전 (09/27),"1,769",1개월전,"1,731",1년전,"1,014",일평년,"1,106"
청상추,청(100g),상품,100g,당일 (10/11),"1,743",214,04,1일전 (10/10),"1,826",1주일전 (10/04),"1,944",2주일전 (09/27),"1,903",1개월전,"1,868",1년전,"1,122",일평년,"1,175"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (10/11),"3,296",215,04,1일전 (10/10),"3,407",1주일전 (10/04),"4,070",2주일전 (09/27),"3,749",1개월전,"4,067",1년전,"2,543",일평년,"2,404"
수박,수박(1개),상품,1개,당일 (10/11),"20,445",221,04,1일전 (10/10),"17,900",1주일전 (10/04),"19,945",2주일전 (09/27),"28,230",1개월전,"28,707",1년전,"23,410",일평년,"20,898"
참외,참외(10개),상품,10개,당일 (10/11),-,222,04,1일전 (10/10),-,1주일전 (10/04),"29,970",2주일전 (09/27),"30,530",1개월전,"29,868",1년전,-,일평년,"22,148"
오이,가시계통(10개),상품,10개,당일 (10/11),"17,110",223,04,1일전 (10/10),"16,610",1주일전 (10/04),"19,960",2주일전 (09/27),"21,610",1개월전,"13,236",1년전,"11,258",일평년,"9,004"
가시오이,가시계통(10개),상품,10개,당일 (10/11),"17,110",223,04,1일전 (10/10),"16,610",1주일전 (10/04),"19,960",2주일전 (09/27),"21,610",1개월전,"13,236",1년전,"11,258",일평년,"9,004"
다다기오이,다다기계통(10개),상품,10개,당일 (10/11),"12,413",223,04,1일전 (10/10),"12,413",1주일전 (10/04),"13,413",2주일전 (09/27),"13,896",1개월전,"11,562",1년전,"9,892",일평년,"8,083"
취청오이,취청(10개),상품,10개,당일 (10/11),"13,570",223,04,1일전 (10/10),"14,227",1주일전 (10/04),"16,317",2주일전 (09/27),"18,287",1개월전,"14,840",1년전,"11,799",일평년,"9,599"
애호박,애호박(1개),상품,1개,당일 (10/11),"1,660",224,04,1일전 (10/10),"1,716",1주일전 (10/04),"1,901",2주일전 (09/27),"1,860",1개월전,"1,981",1년전,"1,460",일평년,"1,342"
쥬키니,쥬키니(1개),상품,1개,당일 (10/11),"2,820",224,04,1일전 (10/10),"2,653",1주일전 (10/04),"2,537",2주일전 (09/27),"2,537",1개월전,"2,416",1년전,"1,978",일평년,"1,741"
토마토,토마토(1kg),상품,1kg,당일 (10/11),"8,760",225,04,1일전 (10/10),"8,806",1주일전 (10/04),"9,419",2주일전 (09/27),"8,400",1개월전,"8,640",1년전,"9,408",일평년,"7,861"
무,고랭지(1개),상품,1개,당일 (10/11),"2,437",231,04,1일전 (10/10),"2,437",1주일전 (10/04),"2,465",2주일전 (09/27),"2,397",1개월전,"2,313",1년전,"3,693",일평년,"2,948"
당근,무세척(1kg),상품,1kg,당일 (10/11),"5,956",232,04,1일전 (10/10),"6,318",1주일전 (10/04),"6,692",2주일전 (09/27),"6,467",1개월전,"6,190",1년전,"5,308",일평년,"4,807"
열무,열무(1kg),상품,1kg,당일 (10/11),"3,226",233,04,1일전 (10/10),"3,337",1주일전 (10/04),"4,149",2주일전 (09/27),"4,038",1개월전,"4,157",1년전,"2,593",일평년,"2,509"
건고추,화건(600g),상품,600g,당일 (10/11),"19,232",241,04,1일전 (10/10),"19,232",1주일전 (10/04),"20,050",2주일전 (09/27),"20,050",1개월전,"18,868",1년전,"16,152",일평년,"16,562"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/11),"1,836",242,04,1일전 (10/10),"1,776",1주일전 (10/04),"1,822",2주일전 (09/27),"1,903",1개월전,"1,707",1년전,"1,314",일평년,"1,174"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/11),"1,836",242,04,1일전 (10/10),"1,776",1주일전 (10/04),"1,822",2주일전 (09/27),"1,903",1개월전,"1,707",1년전,"1,314",일평년,"1,174"
꽈리고추,꽈리고추(100g),상품,100g,당일 (10/11),"1,829",242,04,1일전 (10/10),"1,798",1주일전 (10/04),"1,859",2주일전 (09/27),"1,946",1개월전,"1,721",1년전,"1,741",일평년,"1,199"
청양고추,청양고추(100g),상품,100g,당일 (10/11),"1,530",242,04,1일전 (10/10),"1,520",1주일전 (10/04),"1,511",2주일전 (09/27),"1,548",1개월전,"1,540",1년전,"1,157",일평년,"1,035"
오이고추,오이맛고추(100g),상품,100g,당일 (10/11),"1,245",242,04,1일전 (10/10),"1,379",1주일전 (10/04),"1,366",2주일전 (09/27),"1,370",1개월전,"1,267",1년전,"1,016",일평년,"1,016"
붉은고추,붉은고추(100g),상품,100g,당일 (10/11),"2,290",243,04,1일전 (10/10),"2,306",1주일전 (10/04),"2,361",2주일전 (09/27),"2,423",1개월전,"1,878",1년전,"2,302",일평년,"1,895"
양파,양파(1kg),상품,1kg,당일 (10/11),"2,314",245,04,1일전 (10/10),"2,297",1주일전 (10/04),"2,351",2주일전 (09/27),"2,017",1개월전,"2,063",1년전,"2,657",일평년,"2,027"
대파,대파(1kg),상품,1kg,당일 (10/11),"3,836",246,04,1일전 (10/10),"3,810",1주일전 (10/04),"3,470",2주일전 (09/27),"3,301",1개월전,"3,249",1년전,"3,230",일평년,"3,569"
쪽파,쪽파(1kg),상품,1kg,당일 (10/11),"12,288",246,04,1일전 (10/10),"12,327",1주일전 (10/04),"10,327",2주일전 (09/27),"10,048",1개월전,"8,579",1년전,"7,539",일평년,"6,322"
생강,국산(1kg),상품,1kg,당일 (10/11),"17,228",247,04,1일전 (10/10),"18,079",1주일전 (10/04),"21,173",2주일전 (09/27),"20,696",1개월전,"20,568",1년전,"8,783",일평년,"9,984"
고춧가루,국산(1kg),상품,1kg,당일 (10/11),"38,564",248,04,1일전 (10/10),"38,564",1주일전 (10/04),"40,298",2주일전 (09/27),"40,298",1개월전,"36,878",1년전,"31,136",일평년,"32,501"
미나리,미나리(100g),상품,100g,당일 (10/11),"1,934",252,04,1일전 (10/10),"1,962",1주일전 (10/04),"2,096",2주일전 (09/27),"2,108",1개월전,"1,938",1년전,"1,635",일평년,812
깻잎,깻잎(100g),상품,100g,당일 (10/11),"3,342",253,04,1일전 (10/10),"3,461",1주일전 (10/04),"3,491",2주일전 (09/27),"3,540",1개월전,"3,064",1년전,"2,545",일평년,"2,146"
피망,청(100g),상품,100g,당일 (10/11),"1,354",255,04,1일전 (10/10),"1,361",1주일전 (10/04),"1,556",2주일전 (09/27),"1,593",1개월전,"1,384",1년전,"1,013",일평년,"1,031"
파프리카,파프리카(200g),상품,200g,당일 (10/11),"2,140",256,04,1일전 (10/10),"2,073",1주일전 (10/04),"2,239",2주일전 (09/27),"2,297",1개월전,"2,199",1년전,"2,018",일평년,"1,777"
멜론,멜론(1개),상품,1개,당일 (10/11),"11,670",257,04,1일전 (10/10),"11,670",1주일전 (10/04),"11,398",2주일전 (09/27),"11,318",1개월전,"12,068",1년전,"11,373",일평년,"9,621"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/11),"4,593",279,04,1일전 (10/10),"4,740",1주일전 (10/04),"4,853",2주일전 (09/27),"4,662",1개월전,"4,527",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/11),"3,458",280,04,1일전 (10/10),"3,105",1주일전 (10/04),"3,699",2주일전 (09/27),"4,124",1개월전,"3,866",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/11),"11,435",422,04,1일전 (10/10),"10,973",1주일전 (10/04),"11,903",2주일전 (09/27),"12,427",1개월전,"11,664",1년전,"12,178",일평년,"10,007"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/11),"11,184",422,04,1일전 (10/10),"11,661",1주일전 (10/04),"14,657",2주일전 (09/27),"15,160",1개월전,"13,480",1년전,"11,960",일평년,"10,133"
마늘,난지(대서)(10kg),상품,10kg,당일 (10/11),"43,300",244,04,1일전 (10/10),"43,300",1주일전 (10/04),"43,300",2주일전 (09/27),"43,300",1개월전,"43,240",1년전,"64,760",일평년,"59,982"
참깨,백색(국산)(500g),상품,500g,당일 (10/11),"18,413",312,04,1일전 (10/10),"18,413",1주일전 (10/04),"18,413",2주일전 (09/27),"18,413",1개월전,"16,833",1년전,"16,581",일평년,"14,851"
땅콩,국산(100g),상품,100g,당일 (10/11),"2,654",314,04,1일전 (10/10),"2,654",1주일전 (10/04),"2,654",2주일전 (09/27),"2,654",1개월전,"2,835",1년전,"2,719",일평년,"2,476"
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/11),"1,625",315,04,1일전 (10/10),"1,750",1주일전 (10/04),"1,813",2주일전 (09/27),"2,263",1개월전,"1,109",1년전,"1,038",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/11),609,315,04,1일전 (10/10),628,1주일전 (10/04),614,2주일전 (09/27),818,1개월전,588,1년전,566,일평년,537
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/11),631,316,04,1일전 (10/10),616,1주일전 (10/04),623,2주일전 (09/27),692,1개월전,600,1년전,630,일평년,546
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/11),649,317,04,1일전 (10/10),639,1주일전 (10/04),683,2주일전 (09/27),694,1개월전,615,1년전,621,일평년,546
호두,수입(100g),중품,100g,당일 (10/11),"1,338",318,05,1일전 (10/10),"1,338",1주일전 (10/04),"1,408",2주일전 (09/27),"1,408",1개월전,"1,637",1년전,"1,635",일평년,"1,571"
아몬드,수입(100g),중품,100g,당일 (10/11),"1,512",319,05,1일전 (10/10),"1,512",1주일전 (10/04),"1,604",2주일전 (09/27),"1,604",1개월전,"1,433",1년전,"1,525",일평년,"1,514"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/11),"255,000",313,04,1일전 (10/10),"255,000",1주일전 (10/04),"255,000",2주일전 (09/27),"255,000",1개월전,"285,675",1년전,"325,250",일평년,"285,823"
사과,홍로(10개),상품,10개,당일 (10/11),"35,860",411,04,1일전 (10/10),"36,541",1주일전 (10/04),"31,061",2주일전 (09/27),"30,101",1개월전,"29,721",1년전,"26,200",일평년,"24,094"
배,신고(10개),상품,10개,당일 (10/11),"33,937",412,04,1일전 (10/10),"35,751",1주일전 (10/04),"34,744",2주일전 (09/27),"31,763",1개월전,"30,324",1년전,"27,414",일평년,"32,840"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/11),"10,273",414,24,1일전 (10/10),"10,613",1주일전 (10/04),"10,714",2주일전 (09/27),"10,499",1개월전,"10,335",1년전,-,일평년,"5,588"
거봉,거봉(2kg),L과,2kg,당일 (10/11),"24,275",414,24,1일전 (10/10),"24,275",1주일전 (10/04),"23,706",2주일전 (09/27),"26,513",1개월전,"25,642",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/11),"7,146",414,24,1일전 (10/10),"7,146",1주일전 (10/04),"6,998",2주일전 (09/27),"7,146",1개월전,"7,339",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/11),"24,684",414,24,1일전 (10/10),"24,302",1주일전 (10/04),"25,734",2주일전 (09/27),"26,071",1개월전,"28,703",1년전,-,일평년,"34,034"
바나나,수입(100g),상품,100g,당일 (10/11),354,418,04,1일전 (10/10),354,1주일전 (10/04),354,2주일전 (09/27),355,1개월전,331,1년전,336,일평년,295
파인애플,수입(1개),상품,1개,당일 (10/11),"6,433",420,04,1일전 (10/10),"6,910",1주일전 (10/04),"6,910",2주일전 (09/27),"7,267",1개월전,"7,634",1년전,"6,896",일평년,"6,263"
레몬,수입(10개),상품,10개,당일 (10/11),"10,057",424,04,1일전 (10/10),"10,057",1주일전 (10/04),"9,572",2주일전 (09/27),"10,057",1개월전,"9,893",1년전,"9,255",일평년,"9,346"
망고,수입(1개),상품,1개,당일 (10/11),"7,458",428,04,1일전 (10/10),"7,458",1주일전 (10/04),"7,947",2주일전 (09/27),"7,780",1개월전,"7,254",1년전,"7,102",일평년,"5,293"
아보카도,수입(1개),상품,1개,당일 (10/11),"1,668",430,04,1일전 (10/10),"1,668",1주일전 (10/04),"1,473",2주일전 (09/27),"1,510",1개월전,"1,777",1년전,"2,156",일평년,"2,156"
오렌지,네이블 호주(18kg),상품,18kg,당일 (10/11),"69,300",421,04,1일전 (10/10),"69,300",1주일전 (10/04),"68,000",2주일전 (09/27),"68,000",1개월전,"70,205",1년전,"68,660",일평년,"60,931"
소_안심,안심,1++등급,100g,당일 (10/11),"14,463",4301,01,1일전 (10/10),"14,463",1주일전 (10/04),"13,856",2주일전 (09/27),"13,822",1개월전,"13,759",1년전,"16,906",일평년,"16,907"
소_등심,등심,1++등급,100g,당일 (10/11),"12,659",4301,01,1일전 (10/10),"12,672",1주일전 (10/04),"12,961",2주일전 (09/27),"12,927",1개월전,"14,615",1년전,"14,840",일평년,"14,835"
설도,설도,1++등급,100g,당일 (10/11),"4,256",4301,01,1일전 (10/10),"4,265",1주일전 (10/04),"4,248",2주일전 (09/27),"4,242",1개월전,"4,306",1년전,"4,996",일평년,"4,995"
소_양지,양지,1++등급,100g,당일 (10/11),"5,327",4301,01,1일전 (10/10),"5,323",1주일전 (10/04),"5,060",2주일전 (09/27),"5,085",1개월전,"6,562",1년전,"7,353",일평년,"7,356"
소_갈비,갈비,1++등급,100g,당일 (10/11),"11,533",4301,01,1일전 (10/10),"11,517",1주일전 (10/04),"9,002",2주일전 (09/27),"8,732",1개월전,"8,684",1년전,"8,341",일평년,"8,330"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/11),"1,428",4304,00,1일전 (10/10),"1,428",1주일전 (10/04),"1,415",2주일전 (09/27),"1,412",1개월전,"1,404",1년전,"1,367",일평년,"1,367"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/11),"2,726",4304,00,1일전 (10/10),"2,725",1주일전 (10/04),"2,669",2주일전 (09/27),"2,666",1개월전,"2,671",1년전,"2,717",일평년,"2,251"
돼지_갈비,갈비,갈비,100g,당일 (10/11),"1,452",4304,00,1일전 (10/10),"1,451",1주일전 (10/04),"1,442",2주일전 (09/27),"1,437",1개월전,"1,438",1년전,"1,488",일평년,"1,488"
돼지_목심,목심,목심,100g,당일 (10/11),"2,552",4304,00,1일전 (10/10),"2,551",1주일전 (10/04),"2,496",2주일전 (09/27),"2,495",1개월전,"2,492",1년전,"2,528",일평년,"2,531"
닭,육계(kg),육계(kg),1kg,당일 (10/11),"6,166",9901,00,1일전 (10/10),"6,205",1주일전 (10/04),"6,117",2주일전 (09/27),"6,058",1개월전,"6,165",1년전,"5,348",일평년,"5,229"
계란,특란10구,일반란,10구,당일 (10/11),"3,271",9903,71,1일전 (10/10),"3,271",1주일전 (10/04),"3,291",2주일전 (09/27),"3,306",1개월전,"3,405",1년전,"3,730",일평년,"3,730"
우유,흰우유,흰우유,1L,당일 (10/11),"2,967",9908,00,1일전 (10/10),"2,966",1주일전 (10/04),"2,945",2주일전 (09/27),"2,942",1개월전,"2,938",1년전,"2,727",일평년,"2,727"
고등어,국산(염장)(1손),중품,1손,당일 (10/11),"5,040",611,05,1일전 (10/10),"5,040",1주일전 (10/04),"5,040",2주일전 (09/27),"5,040",1개월전,"4,900",1년전,"4,049",일평년,"3,492"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/11),"7,236",612,05,1일전 (10/10),"7,236",1주일전 (10/04),"7,236",2주일전 (09/27),"7,236",1개월전,"6,725",1년전,"6,325",일평년,"4,495"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/11),"19,310",613,20,1일전 (10/10),"19,310",1주일전 (10/04),"16,755",2주일전 (09/27),"16,598",1개월전,"15,599",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/11),"1,564",614,21,1일전 (10/10),"1,564",1주일전 (10/04),"1,276",2주일전 (09/27),"1,228",1개월전,"1,317",1년전,"1,432",일평년,"1,432"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/11),"1,564",614,21,1일전 (10/10),"1,564",1주일전 (10/04),"1,276",2주일전 (09/27),"1,228",1개월전,"1,317",1년전,"1,432",일평년,"1,432"
굴비,굴비(1마리),中,1마리,당일 (10/11),"2,640",614,21,1일전 (10/10),"2,593",1주일전 (10/04),"2,593",2주일전 (09/27),"2,063",1개월전,"2,053",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/11),"4,198",615,20,1일전 (10/10),"4,198",1주일전 (10/04),"3,438",2주일전 (09/27),"3,278",1개월전,"3,441",1년전,"3,746",일평년,"3,746"
김,마른김(10장),중품,10장,당일 (10/11),983,641,05,1일전 (10/10),983,1주일전 (10/04),983,2주일전 (09/27),983,1개월전,985,1년전,924,일평년,905
마른김,마른김(10장),중품,10장,당일 (10/11),983,641,05,1일전 (10/10),983,1주일전 (10/04),983,2주일전 (09/27),983,1개월전,985,1년전,924,일평년,905
구운김,얼구운김(10장),중품,10장,당일 (10/11),"1,665",641,05,1일전 (10/10),"1,665",1주일전 (10/04),"1,665",2주일전 (09/27),"1,665",1개월전,"1,657",1년전,"1,630",일평년,"1,543"
새우젓,새우젓(1kg),상품,1kg,당일 (10/11),"18,154",650,04,1일전 (10/10),"17,788",1주일전 (10/04),"18,770",2주일전 (09/27),"18,770",1개월전,"17,535",1년전,"17,856",일평년,"20,375"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/11),"5,799",651,04,1일전 (10/10),"5,799",1주일전 (10/04),"5,919",2주일전 (09/27),"5,919",1개월전,"5,772",1년전,"5,598",일평년,"5,093"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/11),"12,424",652,04,1일전 (10/10),"13,031",1주일전 (10/04),"13,437",2주일전 (09/27),"12,830",1개월전,"13,059",1년전,"11,207",일평년,"8,369"
전복,전복(5마리),중품,5마리,당일 (10/11),"12,388",653,05,1일전 (10/10),"13,217",1주일전 (10/04),"13,217",2주일전 (09/27),"15,233",1개월전,"11,816",1년전,"16,670",일평년,"15,634"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/11),"4,992",654,05,1일전 (10/10),"4,935",1주일전 (10/04),"5,211",2주일전 (09/27),"4,873",1개월전,"4,636",1년전,"4,816",일평년,"4,627"
