item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
당근,무세척(1kg),상품,1kg,당일 (05/25),-,232,04,1일전 (05/24),"4,921",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"5,660",1년전,"4,268",일평년,"3,678"
열무,열무(1kg),상품,1kg,당일 (05/25),-,233,04,1일전 (05/24),"2,889",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,996",1년전,"2,573",일평년,"2,111"
건고추,화건(1kg),상품,600g,당일 (05/25),-,241,04,1일전 (05/24),"35,500",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"35,500",1년전,-,일평년,"30,444"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"13,989",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"17,769",1년전,"17,011",일평년,"11,652"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"13,989",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"17,769",1년전,"17,011",일평년,"11,652"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"16,189",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"17,429",1년전,"17,777",일평년,"12,006"
청양고추,청양고추(1kg),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"10,682",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"10,690",1년전,"11,591",일평년,"9,245"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"11,119",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"12,969",1년전,"12,233",일평년,"10,882"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/25),-,243,04,1일전 (05/24),"23,000",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"36,525",1년전,"21,814",일평년,"15,179"
양파,양파(1kg),상품,1kg,당일 (05/25),-,245,04,1일전 (05/24),"2,046",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,450",1년전,"2,290",일평년,"1,972"
대파,대파(1kg),상품,1kg,당일 (05/25),-,246,04,1일전 (05/24),"3,031",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,977",1년전,"3,347",일평년,"2,865"
쪽파,쪽파(1kg),상품,1kg,당일 (05/25),-,246,04,1일전 (05/24),"9,135",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"9,053",1년전,"8,798",일평년,"6,821"
생강,국산(1kg),상품,1kg,당일 (05/25),-,247,04,1일전 (05/24),"16,825",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"16,925",1년전,"15,824",일평년,"13,741"
고춧가루,국산(1kg),상품,1kg,당일 (05/25),-,248,04,1일전 (05/24),"35,544",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"35,898",1년전,"35,443",일평년,"32,625"
미나리,미나리(1kg),상품,100g,당일 (05/25),-,252,04,1일전 (05/24),"15,956",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"15,387",1년전,"13,069",일평년,"11,224"
깻잎,깻잎(1kg),상품,100g,당일 (05/25),-,253,04,1일전 (05/24),"21,700",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"22,802",1년전,"25,826",일평년,"19,820"
피망,청(1kg),상품,100g,당일 (05/25),-,255,04,1일전 (05/24),"10,600",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"11,007",1년전,"14,530",일평년,"9,934"
파프리카,파프리카(1kg),상품,200g,당일 (05/25),-,256,04,1일전 (05/24),"6,035",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"8,456",1년전,"8,216",일평년,"6,802"
멜론,멜론(1개),상품,1개,당일 (05/25),-,257,04,1일전 (05/24),"13,700",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"16,512",1년전,"12,444",일평년,"10,791"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/25),-,279,04,1일전 (05/24),"2,883",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,059",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/25),-,280,04,1일전 (05/24),"2,500",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,219",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/25),-,422,04,1일전 (05/24),"10,607",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"11,300",1년전,"8,074",일평년,"6,983"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/25),-,422,04,1일전 (05/24),"8,089",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"9,449",1년전,"5,607",일평년,"5,893"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/25),-,244,04,1일전 (05/24),"4,560",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/25),-,312,04,1일전 (05/24),"35,200",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/25),-,314,04,1일전 (05/24),"37,413",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"35,671",1년전,"28,729",일평년,"25,813"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/25),-,315,04,1일전 (05/24),"14,465",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"13,813",1년전,"14,500",일평년,"11,733"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/25),-,315,04,1일전 (05/24),"5,330",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"5,822",1년전,"5,300",일평년,"4,910"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/25),-,316,04,1일전 (05/24),"3,497",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,958",1년전,"3,566",일평년,"3,194"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/25),-,317,04,1일전 (05/24),"6,990",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"6,881",1년전,"6,557",일평년,"5,479"
호두,수입(1kg),중품,100g,당일 (05/25),-,318,05,1일전 (05/24),"16,874",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"15,680",1년전,"14,123",일평년,"15,212"
아몬드,수입(1kg),중품,100g,당일 (05/25),-,319,05,1일전 (05/24),"16,433",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"15,844",1년전,"14,971",일평년,"15,030"
들깨,국산(1kg),상품,22.5kg,당일 (05/25),-,313,04,1일전 (05/24),"10,844",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"10,880",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/25),-,411,04,1일전 (05/24),"31,300",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"22,885",1년전,"23,578",일평년,"24,825"
배,신고(10개),상품,10개,당일 (05/25),-,412,04,1일전 (05/24),"44,817",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"40,895",1년전,"29,746",일평년,"33,546"
바나나,수입(1kg),상품,100g,당일 (05/25),-,418,04,1일전 (05/24),"2,574",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,959",1년전,"3,467",일평년,"2,910"
파인애플,수입(1개),상품,1개,당일 (05/25),-,420,04,1일전 (05/24),"6,688",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"6,897",1년전,"7,385",일평년,"6,504"
오렌지,네이블 미국(10개),상품,10개,당일 (05/25),-,421,04,1일전 (05/24),"14,917",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"14,938",1년전,"15,300",일평년,"11,049"
레몬,수입(10개),상품,10개,당일 (05/25),-,424,04,1일전 (05/24),"10,330",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"10,057",1년전,"10,694",일평년,"9,368"
체리,수입(1kg),상품,100g,당일 (05/25),-,425,04,1일전 (05/24),"21,467",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/25),-,428,04,1일전 (05/24),"3,442",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,433",1년전,"4,941",일평년,"4,417"
아보카도,수입(1개),상품,1개,당일 (05/25),-,430,04,1일전 (05/24),"2,001",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,117",1년전,"2,140",일평년,"2,155"
소_안심,안심,1++등급,100g,당일 (05/25),"13,689",4301,01,1일전 (05/24),"13,528",1주일전 (05/18),"13,906",2주일전 (05/11),"14,259",1개월전,"14,016",1년전,"14,298",일평년,"14,763"
소_등심,등심,1++등급,100g,당일 (05/25),"12,254",4301,01,1일전 (05/24),"12,075",1주일전 (05/18),"12,167",2주일전 (05/11),"12,518",1개월전,"12,831",1년전,"12,337",일평년,"13,202"
설도,설도,1++등급,100g,당일 (05/25),"4,064",4301,01,1일전 (05/24),"4,014",1주일전 (05/18),"4,123",2주일전 (05/11),"4,256",1개월전,"4,421",1년전,"4,659",일평년,"4,840"
소_양지,양지,1++등급,100g,당일 (05/25),"5,435",4301,01,1일전 (05/24),"5,373",1주일전 (05/18),"5,375",2주일전 (05/11),"5,399",1개월전,"5,522",1년전,"6,036",일평년,"6,056"
소_갈비,갈비,1++등급,100g,당일 (05/25),"9,232",4301,01,1일전 (05/24),"9,011",1주일전 (05/18),"9,414",2주일전 (05/11),"9,416",1개월전,"10,081",1년전,"8,619",일평년,"8,324"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/25),"1,399",4304,00,1일전 (05/24),"1,401",1주일전 (05/18),"1,366",2주일전 (05/11),"1,364",1개월전,"1,380",1년전,"1,320",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/25),"2,371",4304,00,1일전 (05/24),"2,322",1주일전 (05/18),"2,406",2주일전 (05/11),"2,401",1개월전,"2,364",1년전,"2,673",일평년,"2,523"
돼지_갈비,갈비,갈비,100g,당일 (05/25),"1,387",4304,00,1일전 (05/24),"1,386",1주일전 (05/18),"1,357",2주일전 (05/11),"1,361",1개월전,"1,354",1년전,"1,393",일평년,"1,449"
돼지_목심,목심,목심,100g,당일 (05/25),"2,275",4304,00,1일전 (05/24),"2,241",1주일전 (05/18),"2,221",2주일전 (05/11),"2,221",1개월전,"2,196",1년전,"2,492",일평년,"2,591"
닭,육계(kg),육계(kg),1kg,당일 (05/25),"5,772",9901,00,1일전 (05/24),"5,830",1주일전 (05/18),"5,832",2주일전 (05/11),"5,821",1개월전,"5,817",1년전,"6,493",일평년,"5,809"
계란,특란10구,일반란,10구,당일 (05/25),"3,327",9903,71,1일전 (05/24),"3,311",1주일전 (05/18),"3,335",2주일전 (05/11),"3,477",1개월전,"3,423",1년전,"3,518",일평년,"3,649"
우유,흰우유,흰우유,1L,당일 (05/25),"3,055",9908,00,1일전 (05/24),"3,079",1주일전 (05/18),"3,074",2주일전 (05/11),"3,073",1개월전,"3,069",1년전,"2,926",일평년,"2,832"
고등어,국산(염장)(1손),중품,1손,당일 (05/25),-,611,05,1일전 (05/24),"4,925",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"5,150",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/25),-,612,05,1일전 (05/24),"7,918",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"7,634",1년전,"6,580",일평년,"4,691"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/25),-,613,20,1일전 (05/24),"22,150",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"20,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/25),-,614,21,1일전 (05/24),"1,420",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,314",1년전,"1,570",일평년,"1,570"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/25),-,614,21,1일전 (05/24),"1,420",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,314",1년전,"1,570",일평년,"1,570"
굴비,굴비(1마리),中,1마리,당일 (05/25),-,614,21,1일전 (05/24),"2,967",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,815",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/25),-,615,20,1일전 (05/24),"3,694",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,363",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/25),-,641,05,1일전 (05/24),"1,181",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,263",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/25),-,641,05,1일전 (05/24),"1,181",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,263",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/25),-,641,05,1일전 (05/24),"1,920",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,042",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/25),-,650,04,1일전 (05/24),"15,100",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/25),-,651,04,1일전 (05/24),"5,636",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"5,709",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/25),-,652,04,1일전 (05/24),"2,217",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,805",1년전,"2,650",일평년,"1,879"
전복,전복(5마리),중품,5마리,당일 (05/25),-,653,05,1일전 (05/24),"12,455",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"11,676",1년전,"14,072",일평년,"13,497"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/25),-,654,05,1일전 (05/24),"5,088",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,924",1년전,"4,654",일평년,"4,573"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/25),-,658,04,1일전 (05/24),"30,729",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,-,1년전,-,일평년,-
