item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (06/24),"21,571",221,04,1일전 (06/23),-,1주일전 (06/17),"20,844",2주일전 (06/10),"22,225",1개월전,"23,884",1년전,"19,509",일평년,"18,229"
참외,참외(10개),상품,10개,당일 (06/24),"14,130",222,04,1일전 (06/23),-,1주일전 (06/17),"16,763",2주일전 (06/10),"20,013",1개월전,"20,407",1년전,"18,661",일평년,"16,528"
오이,가시계통(10개),상품,10개,당일 (06/24),"9,960",223,04,1일전 (06/23),-,1주일전 (06/17),"9,445",2주일전 (06/10),"9,445",1개월전,"11,770",1년전,"13,718",일평년,"9,945"
가시오이,가시계통(10개),상품,10개,당일 (06/24),"9,960",223,04,1일전 (06/23),-,1주일전 (06/17),"9,445",2주일전 (06/10),"9,445",1개월전,"11,770",1년전,"13,718",일평년,"9,945"
다다기오이,다다기계통(10개),상품,10개,당일 (06/24),"5,748",223,04,1일전 (06/23),-,1주일전 (06/17),"6,009",2주일전 (06/10),"6,500",1개월전,"6,863",1년전,"7,444",일평년,"6,827"
취청오이,취청(10개),상품,10개,당일 (06/24),"9,327",223,04,1일전 (06/23),-,1주일전 (06/17),"8,994",2주일전 (06/10),"9,544",1개월전,"11,427",1년전,"9,788",일평년,"8,589"
애호박,애호박(1개),상품,1개,당일 (06/24),"1,029",224,04,1일전 (06/23),-,1주일전 (06/17),"1,068",2주일전 (06/10),"1,104",1개월전,"1,202",1년전,"1,119",일평년,"1,239"
쥬키니,쥬키니(1개),상품,1개,당일 (06/24),"1,187",224,04,1일전 (06/23),-,1주일전 (06/17),"1,253",2주일전 (06/10),"1,253",1개월전,"1,407",1년전,"1,315",일평년,"1,186"
토마토,토마토(1kg),상품,1kg,당일 (06/24),"4,021",225,04,1일전 (06/23),-,1주일전 (06/17),"4,147",2주일전 (06/10),"4,400",1개월전,"5,636",1년전,"4,414",일평년,"3,648"
무,봄(1개),상품,1개,당일 (06/24),"2,098",231,04,1일전 (06/23),-,1주일전 (06/17),"2,018",2주일전 (06/10),"2,098",1개월전,"2,023",1년전,"1,867",일평년,"1,757"
당근,무세척(1kg),상품,1kg,당일 (06/24),"5,881",232,04,1일전 (06/23),-,1주일전 (06/17),"5,856",2주일전 (06/10),"5,683",1개월전,"4,618",1년전,"4,309",일평년,"3,517"
열무,열무(1kg),상품,1kg,당일 (06/24),"2,316",233,04,1일전 (06/23),-,1주일전 (06/17),"2,087",2주일전 (06/10),"2,234",1개월전,"2,805",1년전,"2,449",일평년,"2,296"
건고추,화건(1kg),상품,600g,당일 (06/24),"35,500",241,04,1일전 (06/23),-,1주일전 (06/17),"35,500",2주일전 (06/10),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,750"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (06/24),"13,489",242,04,1일전 (06/23),-,1주일전 (06/17),"12,178",2주일전 (06/10),"13,189",1개월전,"13,889",1년전,"14,676",일평년,"11,936"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (06/24),"13,489",242,04,1일전 (06/23),-,1주일전 (06/17),"12,178",2주일전 (06/10),"13,189",1개월전,"13,889",1년전,"14,676",일평년,"11,936"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (06/24),"12,889",242,04,1일전 (06/23),-,1주일전 (06/17),"13,044",2주일전 (06/10),"13,322",1개월전,"16,153",1년전,"14,993",일평년,"12,338"
청양고추,청양고추(1kg),상품,100g,당일 (06/24),"9,807",242,04,1일전 (06/23),-,1주일전 (06/17),"10,237",2주일전 (06/10),"11,816",1개월전,"11,193",1년전,"12,557",일평년,"10,414"
오이고추,오이맛고추(1kg),상품,100g,당일 (06/24),"8,943",242,04,1일전 (06/23),-,1주일전 (06/17),"9,213",2주일전 (06/10),"9,952",1개월전,"10,867",1년전,"11,190",일평년,"10,474"
붉은고추,붉은고추(1kg),상품,100g,당일 (06/24),"20,363",243,04,1일전 (06/23),-,1주일전 (06/17),"20,800",2주일전 (06/10),"24,825",1개월전,"22,843",1년전,"22,047",일평년,"15,875"
양파,양파(1kg),상품,1kg,당일 (06/24),"2,108",245,04,1일전 (06/23),-,1주일전 (06/17),"2,149",2주일전 (06/10),"2,336",1개월전,"2,054",1년전,"2,147",일평년,"1,944"
대파,대파(1kg),상품,1kg,당일 (06/24),"2,865",246,04,1일전 (06/23),-,1주일전 (06/17),"2,764",2주일전 (06/10),"3,086",1개월전,"2,970",1년전,"2,931",일평년,"2,718"
쪽파,쪽파(1kg),상품,1kg,당일 (06/24),"10,990",246,04,1일전 (06/23),-,1주일전 (06/17),"9,998",2주일전 (06/10),"10,502",1개월전,"9,076",1년전,"11,817",일평년,"9,881"
생강,국산(1kg),상품,1kg,당일 (06/24),"16,913",247,04,1일전 (06/23),-,1주일전 (06/17),"16,500",2주일전 (06/10),"16,813",1개월전,"16,820",1년전,"17,013",일평년,"14,646"
고춧가루,국산(1kg),상품,1kg,당일 (06/24),"38,056",248,04,1일전 (06/23),-,1주일전 (06/17),"38,233",2주일전 (06/10),"38,950",1개월전,"36,127",1년전,"35,843",일평년,"32,463"
미나리,미나리(1kg),상품,100g,당일 (06/24),"13,000",252,04,1일전 (06/23),-,1주일전 (06/17),"13,750",2주일전 (06/10),"13,875",1개월전,"15,838",1년전,"13,413",일평년,"11,676"
깻잎,깻잎(1kg),상품,100g,당일 (06/24),"20,911",253,04,1일전 (06/23),-,1주일전 (06/17),"21,167",2주일전 (06/10),"22,075",1개월전,"21,536",1년전,"23,783",일평년,"19,114"
피망,청(1kg),상품,100g,당일 (06/24),"10,457",255,04,1일전 (06/23),-,1주일전 (06/17),"10,050",2주일전 (06/10),"10,743",1개월전,"10,736",1년전,"15,008",일평년,"10,946"
파프리카,파프리카(1kg),상품,200g,당일 (06/24),"5,938",256,04,1일전 (06/23),-,1주일전 (06/17),"5,852",2주일전 (06/10),"6,156",1개월전,"6,652",1년전,"7,295",일평년,"6,027"
멜론,멜론(1개),상품,1개,당일 (06/24),"8,483",257,04,1일전 (06/23),-,1주일전 (06/17),"9,661",2주일전 (06/10),"11,696",1개월전,"15,308",1년전,"10,132",일평년,"9,198"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/24),"2,379",279,04,1일전 (06/23),-,1주일전 (06/17),"2,301",2주일전 (06/10),"2,297",1개월전,"2,963",1년전,"2,474",일평년,"2,474"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/24),"1,984",280,04,1일전 (06/23),-,1주일전 (06/17),"1,991",2주일전 (06/10),"1,972",1개월전,"2,485",1년전,"1,954",일평년,"1,954"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/24),"8,943",422,04,1일전 (06/23),-,1주일전 (06/17),"9,333",2주일전 (06/10),"8,693",1개월전,"10,452",1년전,"7,975",일평년,"7,039"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/24),"6,926",422,04,1일전 (06/23),-,1주일전 (06/17),"7,993",2주일전 (06/10),"7,431",1개월전,"8,287",1년전,"5,627",일평년,"5,280"
마늘,난지(대서)(1kg),상품,10kg,당일 (06/24),"4,560",244,04,1일전 (06/23),-,1주일전 (06/17),"4,560",2주일전 (06/10),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (06/24),"37,067",312,04,1일전 (06/23),-,1주일전 (06/17),"37,067",2주일전 (06/10),"36,200",1개월전,"35,200",1년전,"35,000",일평년,"34,828"
땅콩,국산(1kg),상품,100g,당일 (06/24),"37,600",314,04,1일전 (06/23),-,1주일전 (06/17),"37,900",2주일전 (06/10),"37,900",1개월전,"35,671",1년전,"28,729",일평년,"26,023"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (06/24),"17,458",315,04,1일전 (06/23),-,1주일전 (06/17),"15,290",2주일전 (06/10),"15,708",1개월전,"14,598",1년전,"15,500",일평년,"12,375"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (06/24),"5,713",315,04,1일전 (06/23),-,1주일전 (06/17),"5,308",2주일전 (06/10),"5,320",1개월전,"5,517",1년전,"5,371",일평년,"4,912"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (06/24),"3,679",316,04,1일전 (06/23),-,1주일전 (06/17),"3,447",2주일전 (06/10),"3,731",1개월전,"3,591",1년전,"3,248",일평년,"3,139"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (06/24),"6,464",317,04,1일전 (06/23),-,1주일전 (06/17),"6,844",2주일전 (06/10),"6,651",1개월전,"6,973",1년전,"5,714",일평년,"5,464"
호두,수입(1kg),중품,100g,당일 (06/24),"15,371",318,05,1일전 (06/23),-,1주일전 (06/17),"15,371",2주일전 (06/10),"15,574",1개월전,"16,874",1년전,"15,129",일평년,"16,350"
아몬드,수입(1kg),중품,100g,당일 (06/24),"15,922",319,05,1일전 (06/23),-,1주일전 (06/17),"16,433",2주일전 (06/10),"16,211",1개월전,"16,418",1년전,"15,571",일평년,"15,663"
들깨,국산(1kg),상품,22.5kg,당일 (06/24),"10,844",313,04,1일전 (06/23),-,1주일전 (06/17),"10,844",2주일전 (06/10),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (06/24),"34,911",411,04,1일전 (06/23),-,1주일전 (06/17),"34,622",2주일전 (06/10),"35,575",1개월전,"31,540",1년전,"25,418",일평년,"25,850"
배,신고(10개),상품,10개,당일 (06/24),"75,000",412,04,1일전 (06/23),-,1주일전 (06/17),"56,560",2주일전 (06/10),"54,900",1개월전,"45,523",1년전,"28,556",일평년,"34,636"
바나나,수입(1kg),상품,100g,당일 (06/24),"2,607",418,04,1일전 (06/23),-,1주일전 (06/17),"2,766",2주일전 (06/10),"2,937",1개월전,"2,580",1년전,"3,267",일평년,"2,724"
파인애플,수입(1개),상품,1개,당일 (06/24),"7,008",420,04,1일전 (06/23),-,1주일전 (06/17),"7,408",2주일전 (06/10),"7,474",1개월전,"6,688",1년전,"7,412",일평년,"6,525"
오렌지,네이블 미국(10개),상품,10개,당일 (06/24),"18,367",421,04,1일전 (06/23),-,1주일전 (06/17),"18,367",2주일전 (06/10),"17,750",1개월전,"15,247",1년전,"14,500",일평년,"12,587"
레몬,수입(10개),상품,10개,당일 (06/24),"12,200",424,04,1일전 (06/23),-,1주일전 (06/17),"11,697",2주일전 (06/10),"12,750",1개월전,"10,564",1년전,"10,655",일평년,"9,643"
체리,수입(1kg),상품,100g,당일 (06/24),"21,133",425,04,1일전 (06/23),-,1주일전 (06/17),"19,867",2주일전 (06/10),"19,950",1개월전,"22,103",1년전,"20,526",일평년,"25,617"
망고,수입(1개),상품,1개,당일 (06/24),"4,394",428,04,1일전 (06/23),-,1주일전 (06/17),"4,245",2주일전 (06/10),"4,394",1개월전,"3,504",1년전,"5,498",일평년,"4,677"
아보카도,수입(1개),상품,1개,당일 (06/24),"2,073",430,04,1일전 (06/23),-,1주일전 (06/17),"2,187",2주일전 (06/10),"2,227",1개월전,"2,027",1년전,"2,013",일평년,"2,146"
소_안심,안심,1++등급,100g,당일 (06/24),"13,640",4301,01,1일전 (06/23),"13,675",1주일전 (06/17),"13,642",2주일전 (06/10),"13,598",1개월전,"13,689",1년전,"14,450",일평년,"14,365"
소_등심,등심,1++등급,100g,당일 (06/24),"12,253",4301,01,1일전 (06/23),"12,326",1주일전 (06/17),"11,906",2주일전 (06/10),"11,872",1개월전,"12,254",1년전,"14,685",일평년,"14,017"
설도,설도,1++등급,100g,당일 (06/24),"4,070",4301,01,1일전 (06/23),"4,110",1주일전 (06/17),"4,126",2주일전 (06/10),"3,987",1개월전,"4,064",1년전,"5,661",일평년,"5,222"
소_양지,양지,1++등급,100g,당일 (06/24),"5,395",4301,01,1일전 (06/23),"5,362",1주일전 (06/17),"5,262",2주일전 (06/10),"5,249",1개월전,"5,435",1년전,"7,093",일평년,"6,546"
소_갈비,갈비,1++등급,100g,당일 (06/24),"9,512",4301,01,1일전 (06/23),"9,424",1주일전 (06/17),"10,613",2주일전 (06/10),"9,368",1개월전,"9,232",1년전,"8,868",일평년,"8,176"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/24),"1,454",4304,00,1일전 (06/23),"1,453",1주일전 (06/17),"1,409",2주일전 (06/10),"1,379",1개월전,"1,399",1년전,"1,331",일평년,"1,346"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/24),"2,607",4304,00,1일전 (06/23),"2,608",1주일전 (06/17),"2,659",2주일전 (06/10),"2,479",1개월전,"2,371",1년전,"2,755",일평년,"2,621"
돼지_갈비,갈비,갈비,100g,당일 (06/24),"1,417",4304,00,1일전 (06/23),"1,413",1주일전 (06/17),"1,382",2주일전 (06/10),"1,344",1개월전,"1,387",1년전,"1,454",일평년,"1,478"
돼지_목심,목심,목심,100g,당일 (06/24),"2,423",4304,00,1일전 (06/23),"2,421",1주일전 (06/17),"2,483",2주일전 (06/10),"2,308",1개월전,"2,275",1년전,"2,578",일평년,"2,636"
닭,육계(kg),육계(kg),1kg,당일 (06/24),"5,850",9901,00,1일전 (06/23),"5,685",1주일전 (06/17),"6,089",2주일전 (06/10),"5,863",1개월전,"5,772",1년전,"6,392",일평년,"5,593"
계란,특란10구,일반란,10구,당일 (06/24),"3,366",9903,71,1일전 (06/23),"3,323",1주일전 (06/17),"3,246",2주일전 (06/10),"3,227",1개월전,"3,327",1년전,"3,400",일평년,"3,609"
우유,흰우유,흰우유,1L,당일 (06/24),"3,034",9908,00,1일전 (06/23),"3,025",1주일전 (06/17),"3,031",2주일전 (06/10),"3,035",1개월전,"3,055",1년전,"2,919",일평년,"2,829"
고등어,국산(염장)(1손),중품,1손,당일 (06/24),"4,995",611,05,1일전 (06/23),-,1주일전 (06/17),"4,863",2주일전 (06/10),"4,863",1개월전,"4,895",1년전,"5,193",일평년,"4,090"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/24),"7,918",612,05,1일전 (06/23),-,1주일전 (06/17),"7,324",2주일전 (06/10),"7,720",1개월전,"7,634",1년전,"6,880",일평년,"4,784"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/24),"22,800",613,20,1일전 (06/23),-,1주일전 (06/17),"22,033",2주일전 (06/10),"21,433",1개월전,"22,150",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/24),"1,530",614,21,1일전 (06/23),-,1주일전 (06/17),"1,615",2주일전 (06/10),"1,687",1개월전,"1,407",1년전,"1,286",일평년,"1,286"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/24),"1,530",614,21,1일전 (06/23),-,1주일전 (06/17),"1,615",2주일전 (06/10),"1,687",1개월전,"1,407",1년전,"1,286",일평년,"1,286"
굴비,굴비(1마리),中,1마리,당일 (06/24),"2,790",614,21,1일전 (06/23),-,1주일전 (06/17),"2,313",2주일전 (06/10),"2,850",1개월전,"2,895",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/24),"4,018",615,20,1일전 (06/23),-,1주일전 (06/17),"3,594",2주일전 (06/10),"3,694",1개월전,"3,658",1년전,"4,058",일평년,"4,058"
김,마른김(10장),중품,10장,당일 (06/24),"1,307",641,05,1일전 (06/23),-,1주일전 (06/17),"1,210",2주일전 (06/10),"1,210",1개월전,"1,181",1년전,976,일평년,884
마른김,마른김(10장),중품,10장,당일 (06/24),"1,307",641,05,1일전 (06/23),-,1주일전 (06/17),"1,210",2주일전 (06/10),"1,210",1개월전,"1,181",1년전,976,일평년,884
구운김,얼구운김(10장),중품,10장,당일 (06/24),"1,993",641,05,1일전 (06/23),-,1주일전 (06/17),"1,904",2주일전 (06/10),"1,976",1개월전,"1,940",1년전,"1,638",일평년,"1,483"
새우젓,새우젓(1kg),상품,1kg,당일 (06/24),"15,456",650,04,1일전 (06/23),-,1주일전 (06/17),"15,100",2주일전 (06/10),"15,100",1개월전,"15,100",1년전,"17,941",일평년,"20,745"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/24),"5,567",651,04,1일전 (06/23),-,1주일전 (06/17),"5,636",2주일전 (06/10),"5,636",1개월전,"5,636",1년전,"5,879",일평년,"5,197"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/24),"2,190",652,04,1일전 (06/23),-,1주일전 (06/17),"2,406",2주일전 (06/10),"2,369",1개월전,"2,217",1년전,"3,165",일평년,"2,171"
전복,전복(5마리),중품,5마리,당일 (06/24),"13,438",653,05,1일전 (06/23),-,1주일전 (06/17),"12,340",2주일전 (06/10),"11,283",1개월전,"12,601",1년전,"12,743",일평년,"13,887"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/24),"5,363",654,05,1일전 (06/23),-,1주일전 (06/17),"5,170",2주일전 (06/10),"5,143",1개월전,"5,043",1년전,"4,531",일평년,"4,462"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/24),"23,080",658,04,1일전 (06/23),-,1주일전 (06/17),"23,080",2주일전 (06/10),"23,080",1개월전,"30,586",1년전,-,일평년,-
