item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(1kg),상품,100g,당일 (01/10),"13,500",214,04,1일전 (01/09),"13,813",1주일전 (01/03),"13,313",2주일전 (12/27),"11,338",1개월전,"11,128",1년전,"16,927",일평년,"12,233"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (01/10),"3,848",215,04,1일전 (01/09),"3,826",1주일전 (01/03),"3,476",2주일전 (12/27),"3,272",1개월전,"3,159",1년전,"2,976",일평년,"2,492"
수박,수박(1개),상품,1개,당일 (01/10),"21,990",221,04,1일전 (01/09),"21,990",1주일전 (01/03),"22,245",2주일전 (12/27),"23,700",1개월전,"21,895",1년전,-,일평년,"23,140"
오이,가시계통(10개),상품,10개,당일 (01/10),"21,630",223,04,1일전 (01/09),"21,630",1주일전 (01/03),"21,630",2주일전 (12/27),"21,630",1개월전,"18,280",1년전,"22,634",일평년,"18,041"
가시오이,가시계통(10개),상품,10개,당일 (01/10),"21,630",223,04,1일전 (01/09),"21,630",1주일전 (01/03),"21,630",2주일전 (12/27),"21,630",1개월전,"18,280",1년전,"22,634",일평년,"18,041"
다다기오이,다다기계통(10개),상품,10개,당일 (01/10),"14,166",223,04,1일전 (01/09),"14,651",1주일전 (01/03),"16,962",2주일전 (12/27),"14,443",1개월전,"10,411",1년전,"12,794",일평년,"11,004"
취청오이,취청(10개),상품,10개,당일 (01/10),"18,963",223,04,1일전 (01/09),"17,513",1주일전 (01/03),"21,446",2주일전 (12/27),"17,826",1개월전,"13,285",1년전,"16,612",일평년,"11,988"
애호박,애호박(1개),상품,1개,당일 (01/10),"2,397",224,04,1일전 (01/09),"2,401",1주일전 (01/03),"2,293",2주일전 (12/27),"2,283",1개월전,"1,646",1년전,"2,369",일평년,"2,053"
쥬키니,쥬키니(1개),상품,1개,당일 (01/10),"1,990",224,04,1일전 (01/09),"1,990",1주일전 (01/03),"2,387",2주일전 (12/27),"2,487",1개월전,"2,103",1년전,"2,687",일평년,"1,702"
토마토,토마토(1kg),상품,1kg,당일 (01/10),"5,811",225,04,1일전 (01/09),"5,922",1주일전 (01/03),"6,742",2주일전 (12/27),"6,443",1개월전,"5,468",1년전,"5,245",일평년,"5,085"
무,월동(1개),상품,1개,당일 (01/10),"1,694",231,04,1일전 (01/09),"1,761",1주일전 (01/03),"1,823",2주일전 (12/27),"1,871",1개월전,-,1년전,"1,862",일평년,"1,941"
당근,무세척(1kg),상품,1kg,당일 (01/10),"3,204",232,04,1일전 (01/09),"3,382",1주일전 (01/03),"3,461",2주일전 (12/27),"3,261",1개월전,"3,654",1년전,"4,892",일평년,"3,837"
열무,열무(1kg),상품,1kg,당일 (01/10),"7,188",233,04,1일전 (01/09),"6,782",1주일전 (01/03),"6,048",2주일전 (12/27),"5,344",1개월전,"3,956",1년전,"2,912",일평년,"2,560"
건고추,화건(1kg),상품,600g,당일 (01/10),"33,667",241,04,1일전 (01/09),"33,667",1주일전 (01/03),"33,667",2주일전 (12/27),"33,667",1개월전,"33,667",1년전,"29,667",일평년,"31,703"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/10),"13,900",242,04,1일전 (01/09),"13,267",1주일전 (01/03),"12,922",2주일전 (12/27),"11,937",1개월전,"12,996",1년전,"15,860",일평년,"11,228"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/10),"13,900",242,04,1일전 (01/09),"13,267",1주일전 (01/03),"12,922",2주일전 (12/27),"11,937",1개월전,"12,996",1년전,"15,860",일평년,"11,228"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (01/10),"19,356",242,04,1일전 (01/09),"19,500",1주일전 (01/03),"16,856",2주일전 (12/27),"15,711",1개월전,"13,184",1년전,"15,883",일평년,"14,176"
청양고추,청양고추(1kg),상품,100g,당일 (01/10),"12,897",242,04,1일전 (01/09),"13,111",1주일전 (01/03),"14,256",2주일전 (12/27),"14,056",1개월전,"11,783",1년전,"14,426",일평년,"12,013"
오이고추,오이맛고추(1kg),상품,100g,당일 (01/10),"14,067",242,04,1일전 (01/09),"13,600",1주일전 (01/03),"13,144",2주일전 (12/27),"11,783",1개월전,"11,288",1년전,"12,330",일평년,"12,330"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/10),"19,488",243,04,1일전 (01/09),"19,713",1주일전 (01/03),"20,300",2주일전 (12/27),"19,913",1개월전,"20,069",1년전,"20,177",일평년,"15,389"
양파,양파(1kg),상품,1kg,당일 (01/10),"2,334",245,04,1일전 (01/09),"2,359",1주일전 (01/03),"2,394",2주일전 (12/27),"2,374",1개월전,"2,433",1년전,"2,876",일평년,"2,005"
대파,대파(1kg),상품,1kg,당일 (01/10),"4,261",246,04,1일전 (01/09),"4,334",1주일전 (01/03),"5,274",2주일전 (12/27),"4,838",1개월전,"4,087",1년전,"3,622",일평년,"3,108"
쪽파,쪽파(1kg),상품,1kg,당일 (01/10),"10,898",246,04,1일전 (01/09),"10,898",1주일전 (01/03),"13,132",2주일전 (12/27),"14,530",1개월전,"9,039",1년전,"10,014",일평년,"7,887"
생강,국산(1kg),상품,1kg,당일 (01/10),"16,318",247,04,1일전 (01/09),"16,568",1주일전 (01/03),"16,143",2주일전 (12/27),"16,343",1개월전,"13,769",1년전,"12,555",일평년,"12,109"
고춧가루,국산(1kg),상품,1kg,당일 (01/10),"36,949",248,04,1일전 (01/09),"36,949",1주일전 (01/03),"35,431",2주일전 (12/27),"35,209",1개월전,"35,209",1년전,"31,291",일평년,"31,397"
미나리,미나리(1kg),상품,100g,당일 (01/10),"18,522",252,04,1일전 (01/09),"18,467",1주일전 (01/03),"19,911",2주일전 (12/27),"18,300",1개월전,"17,676",1년전,"16,860",일평년,"14,815"
깻잎,깻잎(1kg),상품,100g,당일 (01/10),"26,622",253,04,1일전 (01/09),"29,611",1주일전 (01/03),"32,833",2주일전 (12/27),"26,967",1개월전,"24,850",1년전,"31,589",일평년,"26,667"
피망,청(1kg),상품,100g,당일 (01/10),"16,014",255,04,1일전 (01/09),"16,014",1주일전 (01/03),"16,343",2주일전 (12/27),"16,414",1개월전,"12,616",1년전,"19,183",일평년,"14,064"
파프리카,파프리카(1kg),상품,200g,당일 (01/10),"9,722",256,04,1일전 (01/09),"10,428",1주일전 (01/03),"9,933",2주일전 (12/27),"7,750",1개월전,"6,863",1년전,"9,793",일평년,"8,433"
멜론,멜론(1개),상품,1개,당일 (01/10),"18,918",257,04,1일전 (01/09),"18,918",1주일전 (01/03),"18,751",2주일전 (12/27),"16,573",1개월전,"13,531",1년전,"14,998",일평년,"13,724"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/10),"2,864",279,04,1일전 (01/09),"2,920",1주일전 (01/03),"2,911",2주일전 (12/27),"2,900",1개월전,"3,044",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/10),"2,054",280,04,1일전 (01/09),"2,054",1주일전 (01/03),"2,138",2주일전 (12/27),"1,976",1개월전,"2,184",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/10),"13,237",422,04,1일전 (01/09),"13,055",1주일전 (01/03),"13,055",2주일전 (12/27),"12,640",1개월전,"12,667",1년전,"11,317",일평년,"9,198"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/10),"11,112",422,04,1일전 (01/09),"10,880",1주일전 (01/03),"11,137",2주일전 (12/27),"11,447",1개월전,"9,765",1년전,"7,576",일평년,"8,402"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/10),"4,400",244,04,1일전 (01/09),"4,400",1주일전 (01/03),"4,430",2주일전 (12/27),"4,430",1개월전,"4,430",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (01/10),"34,067",312,04,1일전 (01/09),"34,067",1주일전 (01/03),"34,067",2주일전 (12/27),"35,487",1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/10),"31,483",314,04,1일전 (01/09),"30,580",1주일전 (01/03),"33,071",2주일전 (12/27),"30,814",1개월전,"30,814",1년전,"27,340",일평년,"25,259"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/10),"14,040",315,04,1일전 (01/09),"14,040",1주일전 (01/03),"16,375",2주일전 (12/27),"19,633",1개월전,"17,477",1년전,"13,913",일평년,"12,153"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/10),"5,638",315,04,1일전 (01/09),"5,844",1주일전 (01/03),"5,679",2주일전 (12/27),"5,821",1개월전,"5,778",1년전,"6,123",일평년,"5,166"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/10),"3,619",316,04,1일전 (01/09),"3,619",1주일전 (01/03),"3,456",2주일전 (12/27),"3,840",1개월전,"3,684",1년전,"3,625",일평년,"3,591"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/10),"6,608",317,04,1일전 (01/09),"6,608",1주일전 (01/03),"6,384",2주일전 (12/27),"6,181",1개월전,"6,258",1년전,"6,757",일평년,"5,624"
호두,수입(1kg),중품,100g,당일 (01/10),"15,339",318,05,1일전 (01/09),"15,339",1주일전 (01/03),"15,624",2주일전 (12/27),"15,553",1개월전,"14,631",1년전,"16,463",일평년,"15,718"
아몬드,수입(1kg),중품,100g,당일 (01/10),"15,900",319,05,1일전 (01/09),"15,900",1주일전 (01/03),"15,900",2주일전 (12/27),"15,900",1개월전,"15,576",1년전,"15,089",일평년,"14,325"
들깨,국산(1kg),상품,22.5kg,당일 (01/10),"11,467",313,04,1일전 (01/09),"11,467",1주일전 (01/03),"11,644",2주일전 (12/27),"11,644",1개월전,"11,644",1년전,"12,667",일평년,"12,333"
사과,후지(10개),상품,10개,당일 (01/10),"29,171",411,04,1일전 (01/09),"29,841",1주일전 (01/03),"30,371",2주일전 (12/27),"27,740",1개월전,"24,807",1년전,"22,084",일평년,"22,009"
배,신고(10개),상품,10개,당일 (01/10),"31,752",412,04,1일전 (01/09),"31,359",1주일전 (01/03),"32,601",2주일전 (12/27),"33,642",1개월전,"34,700",1년전,"28,232",일평년,"33,405"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/10),"11,846",414,24,1일전 (01/09),"11,699",1주일전 (01/03),"11,464",2주일전 (12/27),"11,365",1개월전,"10,666",1년전,"14,995",일평년,"19,832"
바나나,수입(1kg),상품,100g,당일 (01/10),"3,558",418,04,1일전 (01/09),"3,558",1주일전 (01/03),"2,940",2주일전 (12/27),"3,226",1개월전,"3,427",1년전,"3,125",일평년,"2,874"
파인애플,수입(1개),상품,1개,당일 (01/10),"8,356",420,04,1일전 (01/09),"8,356",1주일전 (01/03),"7,433",2주일전 (12/27),"6,922",1개월전,"8,440",1년전,"6,240",일평년,"5,586"
오렌지,네이블 미국(10개),중품,10개,당일 (01/10),"16,193",421,05,1일전 (01/09),"16,193",1주일전 (01/03),-,2주일전 (12/27),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/10),"10,540",424,04,1일전 (01/09),"11,353",1주일전 (01/03),"11,258",2주일전 (12/27),"11,422",1개월전,"11,487",1년전,"9,596",일평년,"9,495"
체리,수입(1kg),상품,100g,당일 (01/10),"32,700",425,04,1일전 (01/09),"31,867",1주일전 (01/03),"33,983",2주일전 (12/27),"33,317",1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/10),"6,968",428,04,1일전 (01/09),"6,340",1주일전 (01/03),"5,965",2주일전 (12/27),"6,343",1개월전,"5,343",1년전,"6,490",일평년,"5,624"
아보카도,수입(1개),상품,1개,당일 (01/10),"2,030",430,04,1일전 (01/09),"2,030",1주일전 (01/03),"1,966",2주일전 (12/27),"2,006",1개월전,"1,755",1년전,"2,130",일평년,"2,130"
소_안심,안심,1++등급,100g,당일 (01/10),"14,390",4301,01,1일전 (01/09),"14,391",1주일전 (01/03),"14,466",2주일전 (12/27),"14,439",1개월전,"14,691",1년전,"15,575",일평년,"15,828"
소_등심,등심,1++등급,100g,당일 (01/10),"12,745",4301,01,1일전 (01/09),"12,735",1주일전 (01/03),"12,736",2주일전 (12/27),"12,636",1개월전,"12,932",1년전,"14,089",일평년,"14,175"
설도,설도,1++등급,100g,당일 (01/10),"4,385",4301,01,1일전 (01/09),"4,385",1주일전 (01/03),"4,390",2주일전 (12/27),"4,395",1개월전,"4,371",1년전,"4,951",일평년,"4,797"
소_양지,양지,1++등급,100g,당일 (01/10),"5,461",4301,01,1일전 (01/09),"5,454",1주일전 (01/03),"5,482",2주일전 (12/27),"5,513",1개월전,"5,543",1년전,"7,120",일평년,"7,048"
소_갈비,갈비,1++등급,100g,당일 (01/10),"9,452",4301,01,1일전 (01/09),"9,512",1주일전 (01/03),"9,427",2주일전 (12/27),"9,603",1개월전,"12,070",1년전,"8,264",일평년,"8,319"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/10),"1,409",4304,00,1일전 (01/09),"1,410",1주일전 (01/03),"1,421",2주일전 (12/27),"1,423",1개월전,"1,405",1년전,"1,374",일평년,"1,416"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/10),"2,370",4304,00,1일전 (01/09),"2,373",1주일전 (01/03),"2,441",2주일전 (12/27),"2,451",1개월전,"2,477",1년전,"2,489",일평년,"2,105"
돼지_갈비,갈비,갈비,100g,당일 (01/10),"1,375",4304,00,1일전 (01/09),"1,375",1주일전 (01/03),"1,382",2주일전 (12/27),"1,384",1개월전,"1,368",1년전,"1,413",일평년,"1,425"
돼지_목심,목심,목심,100g,당일 (01/10),"2,193",4304,00,1일전 (01/09),"2,194",1주일전 (01/03),"2,257",2주일전 (12/27),"2,262",1개월전,"2,302",1년전,"2,229",일평년,"2,285"
닭,육계(kg),육계(kg),1kg,당일 (01/10),"5,720",9901,00,1일전 (01/09),"5,746",1주일전 (01/03),"5,741",2주일전 (12/27),"5,727",1개월전,"5,784",1년전,"5,581",일평년,"5,379"
계란,특란10구,일반란,10구,당일 (01/10),"3,381",9903,71,1일전 (01/09),"3,381",1주일전 (01/03),"3,381",2주일전 (12/27),"3,355",1개월전,"3,248",1년전,"3,637",일평년,"3,975"
우유,흰우유,흰우유,1L,당일 (01/10),"3,049",9908,00,1일전 (01/09),"3,049",1주일전 (01/03),"3,048",2주일전 (12/27),"3,048",1개월전,"3,044",1년전,"2,805",일평년,"2,502"
고등어,국산(염장)(1손),중품,1손,당일 (01/10),"5,375",611,05,1일전 (01/09),"5,375",1주일전 (01/03),"5,375",2주일전 (12/27),"5,375",1개월전,"5,040",1년전,"4,170",일평년,"3,484"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/10),"7,236",612,05,1일전 (01/09),"7,236",1주일전 (01/03),"7,236",2주일전 (12/27),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,594"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/10),"14,625",613,20,1일전 (01/09),"14,375",1주일전 (01/03),"14,450",2주일전 (12/27),"14,375",1개월전,"13,069",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/10),"1,793",614,21,1일전 (01/09),"1,793",1주일전 (01/03),"1,824",2주일전 (12/27),"1,674",1개월전,"1,506",1년전,"1,433",일평년,"1,433"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/10),"1,793",614,21,1일전 (01/09),"1,793",1주일전 (01/03),"1,824",2주일전 (12/27),"1,674",1개월전,"1,506",1년전,"1,433",일평년,"1,433"
굴비,굴비(1마리),中,1마리,당일 (01/10),"2,570",614,21,1일전 (01/09),"3,435",1주일전 (01/03),"2,700",2주일전 (12/27),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/10),"3,710",615,20,1일전 (01/09),"3,500",1주일전 (01/03),"3,688",2주일전 (12/27),"3,258",1개월전,"3,478",1년전,"3,764",일평년,"3,764"
김,마른김(10장),중품,10장,당일 (01/10),"1,122",641,05,1일전 (01/09),"1,136",1주일전 (01/03),"1,136",2주일전 (12/27),"1,136",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/10),"1,122",641,05,1일전 (01/09),"1,136",1주일전 (01/03),"1,136",2주일전 (12/27),"1,136",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/10),"1,756",641,05,1일전 (01/09),"1,769",1주일전 (01/03),"1,747",2주일전 (12/27),"1,681",1개월전,"1,649",1년전,"1,663",일평년,"1,480"
새우젓,새우젓(1kg),상품,1kg,당일 (01/10),"15,464",650,04,1일전 (01/09),"15,464",1주일전 (01/03),"15,464",2주일전 (12/27),"15,464",1개월전,"15,114",1년전,"18,684",일평년,"20,715"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/10),"5,283",651,04,1일전 (01/09),"5,283",1주일전 (01/03),"5,233",2주일전 (12/27),"5,233",1개월전,"5,152",1년전,"5,499",일평년,"4,974"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/10),"1,757",652,04,1일전 (01/09),"2,231",1주일전 (01/03),"2,251",2주일전 (12/27),"1,773",1개월전,"2,021",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/10),"12,913",653,05,1일전 (01/09),"13,348",1주일전 (01/03),"12,420",2주일전 (12/27),"13,678",1개월전,"12,711",1년전,"17,221",일평년,"13,925"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/10),"4,868",654,05,1일전 (01/09),"4,868",1주일전 (01/03),"5,161",2주일전 (12/27),"5,117",1개월전,"4,950",1년전,"4,558",일평년,"4,288"
