item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
아몬드,수입(1kg),중품,100g,당일 (08/31),-,319,05,1일전 (08/30),"17,333",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"17,167",1년전,"14,704",일평년,"15,557"
들깨,국산(1kg),상품,22.5kg,당일 (08/31),-,313,04,1일전 (08/30),"10,844",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"10,844",1년전,"11,333",일평년,"12,370"
사과,쓰가루(아오리)(10개),상품,10개,당일 (08/31),-,411,04,1일전 (08/30),"23,300",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"21,830",1년전,-,일평년,-
배,원황(10개),상품,10개,당일 (08/31),-,412,04,1일전 (08/30),"28,700",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,-,1년전,"27,182",일평년,"28,282"
복숭아,백도(10개),상품,10개,당일 (08/31),-,413,04,1일전 (08/30),"23,289",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"16,109",1년전,"31,937",일평년,"27,871"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/31),-,414,24,1일전 (08/30),"12,523",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"12,367",1년전,"11,782",일평년,"10,415"
거봉,거봉(1kg),L과,2kg,당일 (08/31),-,414,24,1일전 (08/30),"10,911",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,-,1년전,"12,826",일평년,"9,966"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/31),-,414,24,1일전 (08/30),"12,194",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"17,067",1년전,"15,895",일평년,"19,242"
바나나,수입(1kg),상품,100g,당일 (08/31),-,418,04,1일전 (08/30),"3,303",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,881",1년전,"3,507",일평년,"2,969"
파인애플,수입(1개),상품,1개,당일 (08/31),-,420,04,1일전 (08/30),"6,820",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"7,054",1년전,"6,570",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (08/31),-,421,04,1일전 (08/30),"15,750",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,-,1년전,-,일평년,"11,762"
레몬,수입(10개),상품,10개,당일 (08/31),-,424,04,1일전 (08/30),"11,424",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"11,843",1년전,"9,744",일평년,"9,394"
체리,수입(1kg),상품,100g,당일 (08/31),-,425,04,1일전 (08/30),"29,967",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"20,380",1년전,"24,800",일평년,"23,878"
망고,수입(1개),상품,1개,당일 (08/31),-,428,04,1일전 (08/30),"7,980",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,-,1년전,"7,470",일평년,"7,470"
아보카도,수입(1개),상품,1개,당일 (08/31),-,430,04,1일전 (08/30),"1,950",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,872",1년전,"1,530",일평년,"1,619"
소_안심,안심,1++등급,100g,당일 (08/31),"13,396",4301,01,1일전 (08/30),"13,497",1주일전 (08/24),"13,332",2주일전 (08/17),"13,293",1개월전,"13,220",1년전,"13,721",일평년,"15,250"
소_등심,등심,1++등급,100g,당일 (08/31),"12,237",4301,01,1일전 (08/30),"12,248",1주일전 (08/24),"11,981",2주일전 (08/17),"11,847",1개월전,"11,768",1년전,"14,528",일평년,"14,236"
설도,설도,1++등급,100g,당일 (08/31),"4,056",4301,01,1일전 (08/30),"4,087",1주일전 (08/24),"4,122",2주일전 (08/17),"3,966",1개월전,"4,095",1년전,"4,334",일평년,"4,875"
소_양지,양지,1++등급,100g,당일 (08/31),"5,403",4301,01,1일전 (08/30),"5,419",1주일전 (08/24),"5,312",2주일전 (08/17),"5,253",1개월전,"5,325",1년전,"6,530",일평년,"6,653"
소_갈비,갈비,1++등급,100g,당일 (08/31),"8,565",4301,01,1일전 (08/30),"8,316",1주일전 (08/24),"9,042",2주일전 (08/17),"8,592",1개월전,"8,883",1년전,"8,888",일평년,"8,013"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/31),"1,461",4304,00,1일전 (08/30),"1,449",1주일전 (08/24),"1,444",2주일전 (08/17),"1,470",1개월전,"1,505",1년전,"1,385",일평년,"1,377"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/31),"2,589",4304,00,1일전 (08/30),"2,619",1주일전 (08/24),"2,569",2주일전 (08/17),"2,639",1개월전,"2,640",1년전,"2,657",일평년,"2,527"
돼지_갈비,갈비,갈비,100g,당일 (08/31),"1,424",4304,00,1일전 (08/30),"1,417",1주일전 (08/24),"1,398",2주일전 (08/17),"1,442",1개월전,"1,542",1년전,"1,402",일평년,"1,438"
돼지_목심,목심,목심,100g,당일 (08/31),"2,436",4304,00,1일전 (08/30),"2,461",1주일전 (08/24),"2,413",2주일전 (08/17),"2,499",1개월전,"2,490",1년전,"2,435",일평년,"2,575"
닭,육계(kg),육계(kg),1kg,당일 (08/31),"5,795",9901,00,1일전 (08/30),"5,851",1주일전 (08/24),"5,968",2주일전 (08/17),"5,985",1개월전,"5,967",1년전,"6,238",일평년,"5,634"
계란,특란10구,일반란,10구,당일 (08/31),"3,276",9903,71,1일전 (08/30),"3,320",1주일전 (08/24),"3,196",2주일전 (08/17),"3,238",1개월전,"3,279",1년전,"3,430",일평년,"3,637"
우유,흰우유,흰우유,1L,당일 (08/31),"3,049",9908,00,1일전 (08/30),"3,049",1주일전 (08/24),"3,066",2주일전 (08/17),"3,070",1개월전,"3,064",1년전,"2,928",일평년,"2,820"
고등어,국산(염장)(1손),중품,1손,당일 (08/31),-,611,05,1일전 (08/30),"5,128",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"4,960",1년전,"4,943",일평년,"3,944"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/31),-,612,05,1일전 (08/30),"7,793",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"7,793",1년전,"7,236",일평년,"5,267"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/31),-,613,20,1일전 (08/30),"19,850",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"22,800",1년전,"18,577",일평년,"18,577"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/31),-,614,21,1일전 (08/30),"1,790",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,608",1년전,"1,498",일평년,"1,404"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/31),-,614,21,1일전 (08/30),"1,790",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,608",1년전,"1,498",일평년,"1,404"
굴비,굴비(1마리),中,1마리,당일 (08/31),-,614,21,1일전 (08/30),"2,598",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"3,171",1년전,"2,577",일평년,"2,577"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/31),-,615,20,1일전 (08/30),"4,180",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"4,274",1년전,"3,391",일평년,"3,802"
김,마른김(10장),중품,10장,당일 (08/31),-,641,05,1일전 (08/30),"1,307",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,307",1년전,983,일평년,882
마른김,마른김(10장),중품,10장,당일 (08/31),-,641,05,1일전 (08/30),"1,307",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,307",1년전,983,일평년,882
구운김,얼구운김(10장),중품,10장,당일 (08/31),-,641,05,1일전 (08/30),"2,109",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,140",1년전,"1,646",일평년,"1,580"
새우젓,새우젓(1kg),상품,1kg,당일 (08/31),-,650,04,1일전 (08/30),"15,456",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/31),-,651,04,1일전 (08/30),"5,547",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"5,563",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/31),-,652,04,1일전 (08/30),"2,323",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,200",1년전,"2,576",일평년,"2,000"
전복,전복(5마리),중품,5마리,당일 (08/31),-,653,05,1일전 (08/30),"11,867",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"10,929",1년전,"11,166",일평년,"12,911"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/31),-,654,05,1일전 (08/30),"5,127",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"5,380",1년전,"5,117",일평년,"5,034"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/31),-,658,04,1일전 (08/30),"24,217",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"23,080",1년전,-,일평년,-
