item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쪽파,쪽파(1kg),상품,1kg,당일 (01/19),"12,285",246,04,1일전 (01/18),"12,485",1주일전 (01/12),"10,893",2주일전 (01/05),"10,935",1개월전,"13,105",1년전,"11,257",일평년,"8,351"
생강,국산(1kg),상품,1kg,당일 (01/19),"16,651",247,04,1일전 (01/18),"16,818",1주일전 (01/12),"16,818",2주일전 (01/05),"16,455",1개월전,"14,959",1년전,"13,048",일평년,"12,449"
고춧가루,국산(1kg),상품,1kg,당일 (01/19),"37,393",248,04,1일전 (01/18),"37,066",1주일전 (01/12),"36,621",2주일전 (01/05),"36,621",1개월전,"35,209",1년전,"31,291",일평년,"31,640"
미나리,미나리(1kg),상품,100g,당일 (01/19),"18,522",252,04,1일전 (01/18),"18,889",1주일전 (01/12),"18,489",2주일전 (01/05),"17,667",1개월전,"17,560",1년전,"18,711",일평년,"15,574"
깻잎,깻잎(1kg),상품,100g,당일 (01/19),"35,622",253,04,1일전 (01/18),"32,344",1주일전 (01/12),"25,244",2주일전 (01/05),"29,089",1개월전,"24,651",1년전,"29,883",일평년,"26,691"
피망,청(1kg),상품,100g,당일 (01/19),"20,729",255,04,1일전 (01/18),"20,300",1주일전 (01/12),"16,414",2주일전 (01/05),"17,043",1개월전,"14,574",1년전,"20,150",일평년,"15,353"
파프리카,파프리카(1kg),상품,200g,당일 (01/19),"12,039",256,04,1일전 (01/18),"11,228",1주일전 (01/12),"9,139",2주일전 (01/05),"10,189",1개월전,"7,242",1년전,"10,967",일평년,"9,516"
멜론,멜론(1개),상품,1개,당일 (01/19),"18,762",257,04,1일전 (01/18),"18,762",1주일전 (01/12),"18,318",2주일전 (01/05),"18,529",1개월전,"13,469",1년전,"14,078",일평년,"13,566"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/19),"2,738",279,04,1일전 (01/18),"2,757",1주일전 (01/12),"2,831",2주일전 (01/05),"2,882",1개월전,"2,816",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/19),"1,738",280,04,1일전 (01/18),"1,782",1주일전 (01/12),"1,982",2주일전 (01/05),"2,116",1개월전,"1,570",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/19),"11,385",422,04,1일전 (01/18),"11,050",1주일전 (01/12),"11,718",2주일전 (01/05),"13,055",1개월전,"11,805",1년전,"11,317",일평년,"9,110"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/19),"11,573",422,04,1일전 (01/18),"11,388",1주일전 (01/12),"11,368",2주일전 (01/05),"10,766",1개월전,"10,730",1년전,"7,123",일평년,"8,086"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/19),"4,400",244,04,1일전 (01/18),"4,400",1주일전 (01/12),"4,400",2주일전 (01/05),"4,400",1개월전,"4,430",1년전,"6,500",일평년,"5,893"
참깨,백색(국산)(1kg),상품,500g,당일 (01/19),"34,067",312,04,1일전 (01/18),"34,067",1주일전 (01/12),"34,067",2주일전 (01/05),"34,067",1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/19),"31,483",314,04,1일전 (01/18),"31,483",1주일전 (01/12),"31,483",2주일전 (01/05),"30,500",1개월전,"30,814",1년전,"27,529",일평년,"25,314"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/19),"18,540",315,04,1일전 (01/18),"13,540",1주일전 (01/12),"13,040",2주일전 (01/05),"15,290",1개월전,"17,100",1년전,"17,033",일평년,"13,254"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/19),"6,280",315,04,1일전 (01/18),"6,102",1주일전 (01/12),"5,771",2주일전 (01/05),"5,817",1개월전,"5,236",1년전,"7,086",일평년,"5,624"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/19),"3,650",316,04,1일전 (01/18),"3,628",1주일전 (01/12),"3,512",2주일전 (01/05),"3,679",1개월전,"3,547",1년전,"3,716",일평년,"3,688"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/19),"6,348",317,04,1일전 (01/18),"6,556",1주일전 (01/12),"6,779",2주일전 (01/05),"6,608",1개월전,"6,520",1년전,"6,906",일평년,"5,845"
호두,수입(1kg),중품,100g,당일 (01/19),"15,624",318,05,1일전 (01/18),"15,339",1주일전 (01/12),"15,339",2주일전 (01/05),"15,339",1개월전,"15,553",1년전,"16,366",일평년,"15,758"
아몬드,수입(1kg),중품,100g,당일 (01/19),"16,644",319,05,1일전 (01/18),"15,911",1주일전 (01/12),"15,911",2주일전 (01/05),"15,900",1개월전,"15,900",1년전,"14,986",일평년,"14,385"
들깨,국산(1kg),상품,22.5kg,당일 (01/19),"11,467",313,04,1일전 (01/18),"11,467",1주일전 (01/12),"11,467",2주일전 (01/05),"11,644",1개월전,"11,644",1년전,"12,667",일평년,"12,222"
사과,후지(10개),상품,10개,당일 (01/19),"28,073",411,04,1일전 (01/18),"28,079",1주일전 (01/12),"23,516",2주일전 (01/05),"29,363",1개월전,"26,970",1년전,"25,923",일평년,"24,620"
배,신고(10개),상품,10개,당일 (01/19),"30,346",412,04,1일전 (01/18),"33,021",1주일전 (01/12),"30,547",2주일전 (01/05),"32,819",1개월전,"33,801",1년전,"29,447",일평년,"35,128"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/19),"12,464",414,24,1일전 (01/18),"12,464",1주일전 (01/12),"12,929",2주일전 (01/05),"11,462",1개월전,"10,935",1년전,"13,495",일평년,"17,714"
바나나,수입(1kg),상품,100g,당일 (01/19),"3,336",418,04,1일전 (01/18),"3,336",1주일전 (01/12),"3,364",2주일전 (01/05),"3,417",1개월전,"3,236",1년전,"3,000",일평년,"2,917"
파인애플,수입(1개),상품,1개,당일 (01/19),"8,445",420,04,1일전 (01/18),"8,445",1주일전 (01/12),"8,356",2주일전 (01/05),"8,073",1개월전,"7,722",1년전,"6,240",일평년,"5,654"
오렌지,네이블 미국(10개),중품,10개,당일 (01/19),"16,983",421,05,1일전 (01/18),"16,983",1주일전 (01/12),"16,193",2주일전 (01/05),"18,735",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/19),"10,540",424,04,1일전 (01/18),"10,340",1주일전 (01/12),"10,340",2주일전 (01/05),"11,262",1개월전,"11,481",1년전,"9,656",일평년,"9,564"
체리,수입(1kg),상품,100g,당일 (01/19),"24,750",425,04,1일전 (01/18),"25,433",1주일전 (01/12),"30,983",2주일전 (01/05),"32,200",1개월전,"34,492",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/19),"5,968",428,04,1일전 (01/18),"6,206",1주일전 (01/12),"6,718",2주일전 (01/05),"6,968",1개월전,"5,618",1년전,"6,490",일평년,"5,617"
아보카도,수입(1개),상품,1개,당일 (01/19),"1,957",430,04,1일전 (01/18),"1,900",1주일전 (01/12),"1,919",2주일전 (01/05),"1,959",1개월전,"1,816",1년전,"1,845",일평년,"1,845"
소_안심,안심,1++등급,100g,당일 (01/19),"14,468",4301,01,1일전 (01/18),"14,426",1주일전 (01/12),"14,390",2주일전 (01/05),"14,401",1개월전,"14,789",1년전,"15,390",일평년,"15,714"
소_등심,등심,1++등급,100g,당일 (01/19),"12,930",4301,01,1일전 (01/18),"12,877",1주일전 (01/12),"12,826",2주일전 (01/05),"12,720",1개월전,"12,881",1년전,"13,373",일평년,"13,733"
설도,설도,1++등급,100g,당일 (01/19),"4,443",4301,01,1일전 (01/18),"4,427",1주일전 (01/12),"4,384",2주일전 (01/05),"4,383",1개월전,"4,376",1년전,"4,615",일평년,"4,611"
소_양지,양지,1++등급,100g,당일 (01/19),"5,587",4301,01,1일전 (01/18),"5,570",1주일전 (01/12),"5,466",2주일전 (01/05),"5,477",1개월전,"5,530",1년전,"6,664",일평년,"6,827"
소_갈비,갈비,1++등급,100g,당일 (01/19),"9,289",4301,01,1일전 (01/18),"9,230",1주일전 (01/12),"9,453",2주일전 (01/05),"9,435",1개월전,"11,923",1년전,"8,303",일평년,"8,369"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/19),"1,457",4304,00,1일전 (01/18),"1,417",1주일전 (01/12),"1,426",2주일전 (01/05),"1,421",1개월전,"1,413",1년전,"1,343",일평년,"1,358"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/19),"2,372",4304,00,1일전 (01/18),"2,321",1주일전 (01/12),"2,340",2주일전 (01/05),"2,433",1개월전,"2,506",1년전,"2,442",일평년,"2,207"
돼지_갈비,갈비,갈비,100g,당일 (01/19),"1,421",4304,00,1일전 (01/18),"1,396",1주일전 (01/12),"1,388",2주일전 (01/05),"1,381",1개월전,"1,379",1년전,"1,398",일평년,"1,425"
돼지_목심,목심,목심,100g,당일 (01/19),"2,179",4304,00,1일전 (01/18),"2,130",1주일전 (01/12),"2,203",2주일전 (01/05),"2,246",1개월전,"2,235",1년전,"2,179",일평년,"2,280"
닭,육계(kg),육계(kg),1kg,당일 (01/19),"5,687",9901,00,1일전 (01/18),"5,827",1주일전 (01/12),"5,680",2주일전 (01/05),"5,755",1개월전,"5,722",1년전,"5,725",일평년,"5,703"
계란,특란10구,일반란,10구,당일 (01/19),"3,347",9903,71,1일전 (01/18),"3,324",1주일전 (01/12),"3,381",2주일전 (01/05),"3,381",1개월전,"3,347",1년전,"3,623",일평년,"3,968"
우유,흰우유,흰우유,1L,당일 (01/19),"3,080",9908,00,1일전 (01/18),"3,077",1주일전 (01/12),"3,051",2주일전 (01/05),"3,049",1개월전,"3,046",1년전,"2,801",일평년,"2,539"
고등어,국산(염장)(1손),중품,1손,당일 (01/19),"5,240",611,05,1일전 (01/18),"5,240",1주일전 (01/12),"5,375",2주일전 (01/05),"5,375",1개월전,"5,000",1년전,"4,673",일평년,"3,728"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/19),"7,236",612,05,1일전 (01/18),"7,236",1주일전 (01/12),"7,236",2주일전 (01/05),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,662"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/19),"13,875",613,20,1일전 (01/18),"14,375",1주일전 (01/12),"13,875",2주일전 (01/05),"13,950",1개월전,"13,825",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/19),"1,404",614,21,1일전 (01/18),"1,404",1주일전 (01/12),"1,485",2주일전 (01/05),"2,064",1개월전,"1,425",1년전,"1,510",일평년,"1,510"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/19),"1,404",614,21,1일전 (01/18),"1,404",1주일전 (01/12),"1,485",2주일전 (01/05),"2,064",1개월전,"1,425",1년전,"1,510",일평년,"1,510"
굴비,굴비(1마리),中,1마리,당일 (01/19),"2,723",614,21,1일전 (01/18),"2,723",1주일전 (01/12),"2,350",2주일전 (01/05),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/19),"3,104",615,20,1일전 (01/18),"3,320",1주일전 (01/12),"3,658",2주일전 (01/05),"3,500",1개월전,"3,214",1년전,"3,847",일평년,"3,847"
김,마른김(10장),중품,10장,당일 (01/19),"1,046",641,05,1일전 (01/18),"1,122",1주일전 (01/12),"1,122",2주일전 (01/05),"1,136",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/19),"1,046",641,05,1일전 (01/18),"1,122",1주일전 (01/12),"1,122",2주일전 (01/05),"1,136",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/19),"1,756",641,05,1일전 (01/18),"1,756",1주일전 (01/12),"1,756",2주일전 (01/05),"1,769",1개월전,"1,681",1년전,"1,663",일평년,"1,499"
새우젓,새우젓(1kg),상품,1kg,당일 (01/19),"15,464",650,04,1일전 (01/18),"15,464",1주일전 (01/12),"15,464",2주일전 (01/05),"15,464",1개월전,"15,373",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/19),"5,283",651,04,1일전 (01/18),"5,283",1주일전 (01/12),"5,283",2주일전 (01/05),"5,283",1개월전,"5,233",1년전,"5,730",일평년,"5,067"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/19),"1,738",652,04,1일전 (01/18),"1,738",1주일전 (01/12),"1,757",2주일전 (01/05),"1,777",1개월전,"1,967",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/19),"13,863",653,05,1일전 (01/18),"13,863",1주일전 (01/12),"11,830",2주일전 (01/05),"13,128",1개월전,"13,587",1년전,"17,372",일평년,"14,238"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/19),"4,943",654,05,1일전 (01/18),"4,818",1주일전 (01/12),"4,880",2주일전 (01/05),"4,960",1개월전,"4,972",1년전,"4,404",일평년,"4,286"
