item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
애호박,애호박(1개),상품,1개,당일 (12/13),"1,692",224,04,1일전 (12/12),"1,659",1주일전 (12/06),"1,423",2주일전 (11/29),"1,774",1개월전,"1,572",1년전,"1,555",일평년,"1,561"
쥬키니,쥬키니(1개),상품,1개,당일 (12/13),"2,103",224,04,1일전 (12/12),"2,103",1주일전 (12/06),"2,220",2주일전 (11/29),"2,487",1개월전,"1,887",1년전,"1,758",일평년,"1,552"
토마토,토마토(1kg),상품,1kg,당일 (12/13),"5,473",225,04,1일전 (12/12),"5,473",1주일전 (12/06),"6,141",2주일전 (11/29),"5,432",1개월전,"7,193",1년전,"4,814",일평년,"5,100"
무,가을(1개),상품,1개,당일 (12/13),"1,546",231,04,1일전 (12/12),"1,494",1주일전 (12/06),"1,564",2주일전 (11/29),"1,432",1개월전,"1,464",1년전,"2,037",일평년,"1,885"
당근,무세척(1kg),상품,1kg,당일 (12/13),"3,524",232,04,1일전 (12/12),"3,561",1주일전 (12/06),"3,942",2주일전 (11/29),"4,572",1개월전,"5,696",1년전,"4,593",일평년,"4,228"
열무,열무(1kg),상품,1kg,당일 (12/13),"4,282",233,04,1일전 (12/12),"4,152",1주일전 (12/06),"3,723",2주일전 (11/29),"3,073",1개월전,"2,795",1년전,"2,843",일평년,"2,497"
건고추,화건(600g),상품,600g,당일 (12/13),"20,200",241,04,1일전 (12/12),"20,200",1주일전 (12/06),"20,200",2주일전 (11/29),"20,200",1개월전,"17,821",1년전,"16,535",일평년,"15,759"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/13),"1,333",242,04,1일전 (12/12),"1,299",1주일전 (12/06),"1,279",2주일전 (11/29),"1,508",1개월전,"1,573",1년전,"1,105",일평년,970
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/13),"1,333",242,04,1일전 (12/12),"1,299",1주일전 (12/06),"1,279",2주일전 (11/29),"1,508",1개월전,"1,573",1년전,"1,105",일평년,970
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/13),"1,322",242,04,1일전 (12/12),"1,322",1주일전 (12/06),"1,277",2주일전 (11/29),"1,389",1개월전,"1,190",1년전,"1,301",일평년,"1,078"
청양고추,청양고추(100g),상품,100g,당일 (12/13),"1,149",242,04,1일전 (12/12),"1,158",1주일전 (12/06),"1,169",2주일전 (11/29),"1,341",1개월전,"1,164",1년전,"1,005",일평년,919
오이고추,오이맛고추(100g),상품,100g,당일 (12/13),"1,106",242,04,1일전 (12/12),"1,128",1주일전 (12/06),"1,068",2주일전 (11/29),"1,131",1개월전,"1,058",1년전,837,일평년,837
붉은고추,붉은고추(100g),상품,100g,당일 (12/13),"2,028",243,04,1일전 (12/12),"2,028",1주일전 (12/06),"1,821",2주일전 (11/29),"1,795",1개월전,"1,794",1년전,"1,713",일평년,"1,635"
양파,양파(1kg),상품,1kg,당일 (12/13),"2,438",245,04,1일전 (12/12),"2,426",1주일전 (12/06),"2,278",2주일전 (11/29),"2,119",1개월전,"2,086",1년전,"2,854",일평년,"2,082"
대파,대파(1kg),상품,1kg,당일 (12/13),"3,997",246,04,1일전 (12/12),"4,063",1주일전 (12/06),"4,214",2주일전 (11/29),"4,236",1개월전,"3,910",1년전,"3,257",일평년,"3,187"
쪽파,쪽파(1kg),상품,1kg,당일 (12/13),"9,955",246,04,1일전 (12/12),"9,732",1주일전 (12/06),"8,657",2주일전 (11/29),"6,238",1개월전,"5,505",1년전,"5,832",일평년,"5,980"
생강,국산(1kg),상품,1kg,당일 (12/13),"13,751",247,04,1일전 (12/12),"14,598",1주일전 (12/06),"13,430",2주일전 (11/29),"11,373",1개월전,"10,582",1년전,"13,163",일평년,"11,620"
고춧가루,국산(1kg),상품,1kg,당일 (12/13),"35,209",248,04,1일전 (12/12),"35,209",1주일전 (12/06),"35,209",2주일전 (11/29),"33,930",1개월전,"29,995",1년전,"30,248",일평년,"31,141"
미나리,미나리(100g),상품,100g,당일 (12/13),"1,758",252,04,1일전 (12/12),"1,750",1주일전 (12/06),"1,656",2주일전 (11/29),"1,481",1개월전,"1,325",1년전,"1,488",일평년,886
깻잎,깻잎(100g),상품,100g,당일 (12/13),"2,450",253,04,1일전 (12/12),"2,488",1주일전 (12/06),"2,532",2주일전 (11/29),"2,457",1개월전,"2,459",1년전,"2,201",일평년,"1,970"
피망,청(100g),상품,100g,당일 (12/13),"1,310",255,04,1일전 (12/12),"1,293",1주일전 (12/06),"1,100",2주일전 (11/29),"1,391",1개월전,"1,335",1년전,916,일평년,901
파프리카,파프리카(200g),상품,200g,당일 (12/13),"1,350",256,04,1일전 (12/12),"1,350",1주일전 (12/06),"1,397",2주일전 (11/29),"1,480",1개월전,"1,617",1년전,"1,433",일평년,"1,325"
멜론,멜론(1개),상품,1개,당일 (12/13),"13,348",257,04,1일전 (12/12),"13,570",1주일전 (12/06),"13,826",2주일전 (11/29),"13,279",1개월전,"11,930",1년전,"14,726",일평년,"10,624"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/13),"2,933",279,04,1일전 (12/12),"3,044",1주일전 (12/06),"3,173",2주일전 (11/29),"3,171",1개월전,"3,363",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/13),"1,932",280,04,1일전 (12/12),"2,184",1주일전 (12/06),"2,184",2주일전 (11/29),"2,032",1개월전,"2,307",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/13),"12,475",422,04,1일전 (12/12),"12,475",1주일전 (12/06),"13,905",2주일전 (11/29),"11,075",1개월전,"10,636",1년전,"9,635",일평년,"7,922"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/13),"9,960",422,04,1일전 (12/12),"9,849",1주일전 (12/06),"8,924",2주일전 (11/29),"8,092",1개월전,"10,353",1년전,"6,803",일평년,"7,414"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/13),"44,300",244,04,1일전 (12/12),"44,300",1주일전 (12/06),"44,300",2주일전 (11/29),"44,300",1개월전,"44,370",1년전,"65,240",일평년,"60,893"
참깨,백색(국산)(500g),상품,500g,당일 (12/13),"17,743",312,04,1일전 (12/12),"17,743",1주일전 (12/06),"17,743",2주일전 (11/29),"17,033",1개월전,"16,980",1년전,"16,138",일평년,"14,916"
땅콩,국산(100g),상품,100g,당일 (12/13),"3,182",314,04,1일전 (12/12),"3,081",1주일전 (12/06),"3,081",2주일전 (11/29),"2,919",1개월전,"2,900",1년전,"2,745",일평년,"2,611"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/13),"1,517",315,04,1일전 (12/12),"1,630",1주일전 (12/06),"1,887",2주일전 (11/29),"1,653",1개월전,"1,076",1년전,"1,063",일평년,"1,046"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/13),559,315,04,1일전 (12/12),579,1주일전 (12/06),634,2주일전 (11/29),594,1개월전,569,1년전,558,일평년,513
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/13),566,316,04,1일전 (12/12),556,1주일전 (12/06),587,2주일전 (11/29),601,1개월전,580,1년전,561,일평년,538
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/13),634,317,04,1일전 (12/12),613,1주일전 (12/06),636,2주일전 (11/29),631,1개월전,606,1년전,630,일평년,539
호두,수입(100g),중품,100g,당일 (12/13),"1,432",318,05,1일전 (12/12),"1,432",1주일전 (12/06),"1,555",2주일전 (11/29),"1,387",1개월전,"1,466",1년전,"1,458",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (12/13),"1,558",319,05,1일전 (12/12),"1,558",1주일전 (12/06),"1,572",2주일전 (11/29),"1,604",1개월전,"1,479",1년전,"1,546",일평년,"1,507"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/13),"262,000",313,04,1일전 (12/12),"262,000",1주일전 (12/06),"262,000",2주일전 (11/29),"262,000",1개월전,"283,400",1년전,"310,943",일평년,"286,528"
사과,후지(10개),상품,10개,당일 (12/13),"25,481",411,04,1일전 (12/12),"25,481",1주일전 (12/06),"25,550",2주일전 (11/29),"27,930",1개월전,"25,983",1년전,"22,037",일평년,"23,484"
배,신고(10개),상품,10개,당일 (12/13),"35,251",412,04,1일전 (12/12),"35,251",1주일전 (12/06),"33,995",2주일전 (11/29),"26,853",1개월전,"26,681",1년전,"26,504",일평년,"33,381"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/13),"22,198",414,24,1일전 (12/12),"22,198",1주일전 (12/06),"21,504",2주일전 (11/29),"21,054",1개월전,"18,584",1년전,-,일평년,"34,935"
바나나,수입(100g),상품,100g,당일 (12/13),331,418,04,1일전 (12/12),328,1주일전 (12/06),343,2주일전 (11/29),354,1개월전,320,1년전,312,일평년,288
파인애플,수입(1개),상품,1개,당일 (12/13),"8,322",420,04,1일전 (12/12),"8,390",1주일전 (12/06),"8,490",2주일전 (11/29),"8,822",1개월전,"8,325",1년전,"6,667",일평년,"5,910"
오렌지,네이블 호주(10개),중품,10개,당일 (12/13),"11,845",421,05,1일전 (12/12),"12,470",1주일전 (12/06),"15,980",2주일전 (11/29),"13,310",1개월전,"13,416",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (12/13),"11,220",424,04,1일전 (12/12),"11,504",1주일전 (12/06),"11,133",2주일전 (11/29),"9,750",1개월전,"10,059",1년전,"9,372",일평년,"10,109"
망고,수입(1개),상품,1개,당일 (12/13),"5,343",428,04,1일전 (12/12),"5,343",1주일전 (12/06),"5,343",2주일전 (11/29),"5,833",1개월전,"5,986",1년전,"5,299",일평년,"5,239"
아보카도,수입(1개),상품,1개,당일 (12/13),"1,755",430,04,1일전 (12/12),"1,755",1주일전 (12/06),"1,800",2주일전 (11/29),"1,698",1개월전,"1,961",1년전,"1,977",일평년,"1,977"
소_안심,안심,1++등급,100g,당일 (12/13),"14,726",4301,01,1일전 (12/12),"14,716",1주일전 (12/06),"14,946",2주일전 (11/29),"14,581",1개월전,"14,456",1년전,"15,529",일평년,"15,540"
소_등심,등심,1++등급,100g,당일 (12/13),"12,894",4301,01,1일전 (12/12),"12,916",1주일전 (12/06),"12,923",2주일전 (11/29),"12,978",1개월전,"12,534",1년전,"14,120",일평년,"14,131"
설도,설도,1++등급,100g,당일 (12/13),"4,377",4301,01,1일전 (12/12),"4,374",1주일전 (12/06),"4,386",2주일전 (11/29),"4,374",1개월전,"4,376",1년전,"5,224",일평년,"5,230"
소_양지,양지,1++등급,100g,당일 (12/13),"5,543",4301,01,1일전 (12/12),"5,551",1주일전 (12/06),"5,562",2주일전 (11/29),"5,564",1개월전,"5,568",1년전,"6,931",일평년,"6,941"
소_갈비,갈비,1++등급,100g,당일 (12/13),"12,066",4301,01,1일전 (12/12),"12,056",1주일전 (12/06),"12,003",2주일전 (11/29),"12,200",1개월전,"12,105",1년전,"8,150",일평년,"8,156"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/13),"1,405",4304,00,1일전 (12/12),"1,405",1주일전 (12/06),"1,405",2주일전 (11/29),"1,424",1개월전,"1,443",1년전,"1,333",일평년,"1,332"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/13),"2,476",4304,00,1일전 (12/12),"2,478",1주일전 (12/06),"2,474",2주일전 (11/29),"2,538",1개월전,"2,546",1년전,"2,510",일평년,"2,017"
돼지_갈비,갈비,갈비,100g,당일 (12/13),"1,365",4304,00,1일전 (12/12),"1,368",1주일전 (12/06),"1,368",2주일전 (11/29),"1,397",1개월전,"1,387",1년전,"1,370",일평년,"1,369"
돼지_목심,목심,목심,100g,당일 (12/13),"2,298",4304,00,1일전 (12/12),"2,303",1주일전 (12/06),"2,304",2주일전 (11/29),"2,374",1개월전,"2,361",1년전,"2,330",일평년,"2,329"
닭,육계(kg),육계(kg),1kg,당일 (12/13),"5,739",9901,00,1일전 (12/12),"5,772",1주일전 (12/06),"5,794",2주일전 (11/29),"5,758",1개월전,"5,841",1년전,"5,437",일평년,"5,252"
계란,특란10구,일반란,10구,당일 (12/13),"3,283",9903,71,1일전 (12/12),"3,248",1주일전 (12/06),"3,283",2주일전 (11/29),"3,305",1개월전,"3,261",1년전,"3,707",일평년,"3,711"
우유,흰우유,흰우유,1L,당일 (12/13),"3,044",9908,00,1일전 (12/12),"3,044",1주일전 (12/06),"3,042",2주일전 (11/29),"3,040",1개월전,"3,002",1년전,"2,836",일평년,"2,832"
고등어,국산(염장)(1손),중품,1손,당일 (12/13),"5,040",611,05,1일전 (12/12),"5,040",1주일전 (12/06),"5,040",2주일전 (11/29),"5,040",1개월전,"4,520",1년전,"4,354",일평년,"3,509"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/13),"7,236",612,05,1일전 (12/12),"7,236",1주일전 (12/06),"7,236",2주일전 (11/29),"7,236",1개월전,"6,481",1년전,"6,941",일평년,"4,579"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/13),"13,775",613,20,1일전 (12/12),"12,775",1주일전 (12/06),"11,730",2주일전 (11/29),"13,240",1개월전,"14,131",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/13),"1,520",614,21,1일전 (12/12),"1,506",1주일전 (12/06),"1,538",2주일전 (11/29),"1,656",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/13),"1,520",614,21,1일전 (12/12),"1,506",1주일전 (12/06),"1,538",2주일전 (11/29),"1,656",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
굴비,굴비(1마리),中,1마리,당일 (12/13),-,614,21,1일전 (12/12),-,1주일전 (12/06),-,2주일전 (11/29),"2,800",1개월전,"2,070",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/13),"3,538",615,20,1일전 (12/12),"3,538",1주일전 (12/06),"3,298",2주일전 (11/29),"4,010",1개월전,"3,532",1년전,"3,719",일평년,"3,719"
김,마른김(10장),중품,10장,당일 (12/13),"1,136",641,05,1일전 (12/12),"1,136",1주일전 (12/06),"1,136",2주일전 (11/29),"1,136",1개월전,"1,019",1년전,969,일평년,923
마른김,마른김(10장),중품,10장,당일 (12/13),"1,136",641,05,1일전 (12/12),"1,136",1주일전 (12/06),"1,136",2주일전 (11/29),"1,136",1개월전,"1,019",1년전,969,일평년,923
구운김,얼구운김(10장),중품,10장,당일 (12/13),"1,632",641,05,1일전 (12/12),"1,632",1주일전 (12/06),"1,666",2주일전 (11/29),"1,715",1개월전,"1,685",1년전,"1,630",일평년,"1,561"
새우젓,새우젓(1kg),상품,1kg,당일 (12/13),"14,943",650,04,1일전 (12/12),"14,943",1주일전 (12/06),"14,626",2주일전 (11/29),"15,070",1개월전,"14,370",1년전,"17,417",일평년,"20,590"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/13),"5,152",651,04,1일전 (12/12),"5,152",1주일전 (12/06),"5,181",2주일전 (11/29),"5,036",1개월전,"4,971",1년전,"5,342",일평년,"4,764"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/13),"8,922",652,04,1일전 (12/12),"8,922",1주일전 (12/06),"8,920",2주일전 (11/29),"8,920",1개월전,"11,352",1년전,"11,958",일평년,"8,582"
전복,전복(5마리),중품,5마리,당일 (12/13),"12,555",653,05,1일전 (12/12),"12,555",1주일전 (12/06),"13,916",2주일전 (11/29),"14,742",1개월전,"13,137",1년전,"17,529",일평년,"15,642"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/13),"5,085",654,05,1일전 (12/12),"5,095",1주일전 (12/06),"4,950",2주일전 (11/29),"5,056",1개월전,"4,766",1년전,"4,767",일평년,"4,531"
