item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
멜론,멜론(1개),상품,1개,당일 (09/28),-,257,04,1일전 (09/27),"10,213",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"9,320",1년전,"11,379",일평년,"9,975"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/28),-,279,04,1일전 (09/27),"6,334",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"5,323",1년전,"4,722",일평년,"4,722"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/28),-,280,04,1일전 (09/27),"4,971",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"3,369",1년전,"3,761",일평년,"3,761"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/28),-,422,04,1일전 (09/27),"10,805",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"9,623",1년전,"12,051",일평년,"9,146"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/28),-,422,04,1일전 (09/27),"13,300",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"9,036",1년전,"14,465",일평년,"11,597"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/28),-,244,04,1일전 (09/27),"4,760",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"4,700",1년전,"4,330",일평년,"5,533"
참깨,백색(국산)(1kg),상품,500g,당일 (09/28),-,312,04,1일전 (09/27),"39,867",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"39,867",1년전,"36,827",일평년,"34,177"
땅콩,국산(1kg),상품,100g,당일 (09/28),-,314,04,1일전 (09/27),"37,414",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"37,600",1년전,"26,543",일평년,"25,096"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/28),-,315,04,1일전 (09/27),"17,875",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"18,945",1년전,"20,460",일평년,"16,625"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/28),-,315,04,1일전 (09/27),"5,820",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"5,670",1년전,"7,287",일평년,"6,323"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/28),-,316,04,1일전 (09/27),"3,761",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"3,354",1년전,"4,301",일평년,"3,969"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/28),-,317,04,1일전 (09/27),"6,733",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"6,525",1년전,"6,831",일평년,"6,156"
호두,수입(1kg),중품,100g,당일 (09/28),-,318,05,1일전 (09/27),"15,956",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"14,559",1년전,"14,084",일평년,"15,804"
아몬드,수입(1kg),중품,100g,당일 (09/28),-,319,05,1일전 (09/27),"16,378",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"17,333",1년전,"16,040",일평년,"16,232"
들깨,국산(1kg),상품,22.5kg,당일 (09/28),-,313,04,1일전 (09/27),"12,044",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,홍로(10개),상품,10개,당일 (09/28),-,411,04,1일전 (09/27),"24,814",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"25,953",1년전,"32,073",일평년,"28,099"
배,신고(10개),상품,10개,당일 (09/28),-,412,04,1일전 (09/27),"36,457",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"49,150",1년전,"34,177",일평년,"34,566"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/28),-,414,24,1일전 (09/27),"10,037",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"12,685",1년전,"10,461",일평년,"8,806"
거봉,거봉(1kg),L과,2kg,당일 (09/28),-,414,24,1일전 (09/27),"11,328",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"11,197",1년전,"12,945",일평년,"10,126"
머루포도,MBA(1kg),L과,1kg,당일 (09/28),-,414,24,1일전 (09/27),"6,619",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,-,1년전,"6,966",일평년,"6,041"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/28),-,414,24,1일전 (09/27),"9,856",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"13,277",1년전,"12,960",일평년,"17,103"
바나나,수입(1kg),상품,100g,당일 (09/28),-,418,04,1일전 (09/27),"3,380",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"3,280",1년전,"3,540",일평년,"2,998"
파인애플,수입(1개),상품,1개,당일 (09/28),-,420,04,1일전 (09/27),"7,780",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"7,020",1년전,"6,910",일평년,"6,021"
오렌지,네이블 호주(10개),중품,10개,당일 (09/28),-,421,05,1일전 (09/27),"13,675",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"11,943",1년전,-,일평년,"11,750"
레몬,수입(10개),상품,10개,당일 (09/28),-,424,04,1일전 (09/27),"11,424",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"11,424",1년전,"9,572",일평년,"9,439"
체리,수입(1kg),상품,100g,당일 (09/28),-,425,04,1일전 (09/27),"37,400",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"24,060",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (09/28),-,428,04,1일전 (09/27),"7,487",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,-,1년전,"7,820",일평년,"7,820"
아보카도,수입(1개),상품,1개,당일 (09/28),-,430,04,1일전 (09/27),"2,219",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"1,948",1년전,"1,505",일평년,"1,655"
소_안심,안심,1++등급,100g,당일 (09/28),"13,471",4301,01,1일전 (09/27),"13,520",1주일전 (09/21),"13,380",2주일전 (09/14),"13,389",1개월전,"13,280",1년전,"13,825",일평년,"14,757"
소_등심,등심,1++등급,100g,당일 (09/28),"12,276",4301,01,1일전 (09/27),"12,254",1주일전 (09/21),"12,435",2주일전 (09/14),"12,214",1개월전,"11,991",1년전,"12,951",일평년,"13,417"
설도,설도,1++등급,100g,당일 (09/28),"4,200",4301,01,1일전 (09/27),"4,178",1주일전 (09/21),"4,118",2주일전 (09/14),"4,086",1개월전,"4,139",1년전,"4,255",일평년,"4,638"
소_양지,양지,1++등급,100g,당일 (09/28),"5,274",4301,01,1일전 (09/27),"5,234",1주일전 (09/21),"5,342",2주일전 (09/14),"5,352",1개월전,"5,288",1년전,"5,076",일평년,"5,877"
소_갈비,갈비,1++등급,100g,당일 (09/28),"8,936",4301,01,1일전 (09/27),"8,976",1주일전 (09/21),"8,580",2주일전 (09/14),"8,041",1개월전,"8,377",1년전,"8,981",일평년,"8,564"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/28),"1,491",4304,00,1일전 (09/27),"1,492",1주일전 (09/21),"1,489",2주일전 (09/14),"1,476",1개월전,"1,449",1년전,"1,416",일평년,"1,399"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/28),"2,686",4304,00,1일전 (09/27),"2,749",1주일전 (09/21),"2,710",2주일전 (09/14),"2,651",1개월전,"2,576",1년전,"2,668",일평년,"2,610"
돼지_갈비,갈비,갈비,100g,당일 (09/28),"1,504",4304,00,1일전 (09/27),"1,520",1주일전 (09/21),"1,526",2주일전 (09/14),"1,475",1개월전,"1,409",1년전,"1,443",일평년,"1,476"
돼지_목심,목심,목심,100g,당일 (09/28),"2,556",4304,00,1일전 (09/27),"2,563",1주일전 (09/21),"2,554",2주일전 (09/14),"2,524",1개월전,"2,418",1년전,"2,496",일평년,"2,549"
닭,육계(kg),육계(kg),1kg,당일 (09/28),"5,844",9901,00,1일전 (09/27),"5,851",1주일전 (09/21),"5,859",2주일전 (09/14),"5,560",1개월전,"5,885",1년전,"6,112",일평년,"5,450"
계란,특란10구,일반란,10구,당일 (09/28),"3,234",9903,71,1일전 (09/27),"3,225",1주일전 (09/21),"3,474",2주일전 (09/14),"3,439",1개월전,"3,299",1년전,"3,291",일평년,"3,527"
우유,흰우유,흰우유,1L,당일 (09/28),"3,053",9908,00,1일전 (09/27),"3,052",1주일전 (09/21),"3,051",2주일전 (09/14),"3,049",1개월전,"3,067",1년전,"2,945",일평년,"2,855"
고등어,국산(염장)(1손),중품,1손,당일 (09/28),-,611,05,1일전 (09/27),"5,752",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"4,988",1년전,"5,040",일평년,"3,870"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/28),-,612,05,1일전 (09/27),"7,114",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"7,793",1년전,"7,157",일평년,"5,362"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/28),-,613,20,1일전 (09/27),"18,100",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"19,967",1년전,"18,080",일평년,"18,080"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/28),-,614,21,1일전 (09/27),"1,845",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"1,698",1년전,"1,284",일평년,"1,312"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/28),-,614,21,1일전 (09/27),"1,845",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"1,698",1년전,"1,284",일평년,"1,312"
굴비,굴비(1마리),中,1마리,당일 (09/28),-,614,21,1일전 (09/27),"2,226",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"2,630",1년전,"2,621",일평년,"2,621"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/28),-,615,20,1일전 (09/27),"4,260",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"4,115",1년전,"3,360",일평년,"3,365"
김,마른김(10장),중품,10장,당일 (09/28),-,641,05,1일전 (09/27),"1,307",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/28),-,641,05,1일전 (09/27),"1,307",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/28),-,641,05,1일전 (09/27),"2,153",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"2,109",1년전,"1,665",일평년,"1,588"
새우젓,새우젓(1kg),상품,1kg,당일 (09/28),-,650,04,1일전 (09/27),"15,456",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"15,456",1년전,"18,770",일평년,"20,982"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/28),-,651,04,1일전 (09/27),"5,547",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"5,547",1년전,"5,895",일평년,"5,529"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/28),-,652,04,1일전 (09/27),"2,284",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"2,323",1년전,"2,615",일평년,"1,924"
전복,전복(5마리),중품,5마리,당일 (09/28),-,653,05,1일전 (09/27),"13,260",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"11,273",1년전,"14,850",일평년,"13,588"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/28),-,654,05,1일전 (09/27),"5,364",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"5,283",1년전,"5,170",일평년,"5,017"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/28),-,658,04,1일전 (09/27),"27,950",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"24,217",1년전,-,일평년,-
