item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
깻잎,깻잎(1kg),상품,100g,당일 (03/21),"22,622",253,04,1일전 (03/20),"23,056",1주일전 (03/14),"28,256",2주일전 (03/07),"33,644",1개월전,"2,782",1년전,"2,414",일평년,"2,052"
피망,청(1kg),상품,100g,당일 (03/21),"17,467",255,04,1일전 (03/20),"18,433",1주일전 (03/14),"18,517",2주일전 (03/07),"21,933",1개월전,"1,914",1년전,"1,518",일평년,"1,359"
파프리카,파프리카(1kg),상품,200g,당일 (03/21),"8,706",256,04,1일전 (03/20),"9,289",1주일전 (03/14),"11,394",2주일전 (03/07),"13,017",1개월전,"2,598",1년전,"2,126",일평년,"1,842"
멜론,멜론(1개),상품,1개,당일 (03/21),"19,927",257,04,1일전 (03/20),"21,260",1주일전 (03/14),"25,927",2주일전 (03/07),"22,947",1개월전,"19,279",1년전,"17,281",일평년,"13,367"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/21),"3,963",279,04,1일전 (03/20),"3,900",1주일전 (03/14),"3,630",2주일전 (03/07),"3,267",1개월전,"3,105",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/21),"2,940",280,04,1일전 (03/20),"2,910",1주일전 (03/14),"2,801",2주일전 (03/07),"2,566",1개월전,"2,166",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/21),"14,975",422,04,1일전 (03/20),"15,975",1주일전 (03/14),"16,793",2주일전 (03/07),"14,470",1개월전,"14,023",1년전,"11,173",일평년,"8,704"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/21),"13,348",422,04,1일전 (03/20),"13,744",1주일전 (03/14),"15,117",2주일전 (03/07),"12,730",1개월전,"11,496",1년전,"10,238",일평년,"8,838"
참외,참외(1kg),상품,10kg,당일 (03/21),"8,160",222,04,1일전 (03/20),"8,240",1주일전 (03/14),-,2주일전 (03/07),-,1개월전,-,1년전,"87,913",일평년,"80,083"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/21),"4,400",244,04,1일전 (03/20),"4,400",1주일전 (03/14),"4,400",2주일전 (03/07),"4,400",1개월전,"44,180",1년전,"65,220",일평년,"61,017"
참깨,백색(국산)(1kg),상품,500g,당일 (03/21),"37,093",312,04,1일전 (03/20),"37,093",1주일전 (03/14),"37,093",2주일전 (03/07),"36,980",1개월전,"16,702",1년전,"16,067",일평년,"15,931"
땅콩,국산(1kg),상품,100g,당일 (03/21),"35,671",314,04,1일전 (03/20),"35,671",1주일전 (03/14),"35,671",2주일전 (03/07),"34,886",1개월전,"3,320",1년전,"2,882",일평년,"2,669"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/21),"14,215",315,04,1일전 (03/20),"13,550",1주일전 (03/14),"14,875",2주일전 (03/07),"15,140",1개월전,"1,079",1년전,"1,103",일평년,"1,055"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/21),"6,267",315,04,1일전 (03/20),"5,809",1주일전 (03/14),"5,151",2주일전 (03/07),"6,352",1개월전,621,1년전,572,일평년,526
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/21),"4,296",316,04,1일전 (03/20),"3,810",1주일전 (03/14),"3,577",2주일전 (03/07),"3,931",1개월전,552,1년전,590,일평년,552
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/21),"7,158",317,04,1일전 (03/20),"6,933",1주일전 (03/14),"6,661",2주일전 (03/07),"6,945",1개월전,633,1년전,604,일평년,542
호두,수입(1kg),중품,100g,당일 (03/21),"15,766",318,05,1일전 (03/20),"15,766",1주일전 (03/14),"15,766",2주일전 (03/07),"16,080",1개월전,"1,479",1년전,"1,541",일평년,"1,537"
아몬드,수입(1kg),중품,100g,당일 (03/21),"14,932",319,05,1일전 (03/20),"14,932",1주일전 (03/14),"15,632",2주일전 (03/07),"15,632",1개월전,"1,556",1년전,"1,520",일평년,"1,474"
들깨,국산(1kg),상품,22.5kg,당일 (03/21),"10,889",313,04,1일전 (03/20),"10,889",1주일전 (03/14),"10,889",2주일전 (03/07),"10,889",1개월전,"273,000",1년전,"296,200",일평년,"289,748"
사과,후지(10개),상품,10개,당일 (03/21),"21,831",411,04,1일전 (03/20),"21,201",1주일전 (03/14),"26,149",2주일전 (03/07),"29,727",1개월전,"29,295",1년전,"22,886",일평년,"24,949"
배,신고(10개),상품,10개,당일 (03/21),"31,529",412,04,1일전 (03/20),"38,664",1주일전 (03/14),"41,974",2주일전 (03/07),"42,090",1개월전,"41,262",1년전,"28,337",일평년,"36,802"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/21),"14,004",414,24,1일전 (03/20),"14,803",1주일전 (03/14),"15,830",2주일전 (03/07),"16,443",1개월전,"28,358",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (03/21),"3,043",418,04,1일전 (03/20),"3,296",1주일전 (03/14),"3,389",2주일전 (03/07),"3,724",1개월전,335,1년전,333,일평년,307
파인애플,수입(1개),상품,1개,당일 (03/21),"7,116",420,04,1일전 (03/20),"7,316",1주일전 (03/14),"7,316",2주일전 (03/07),"7,228",1개월전,"8,114",1년전,"7,262",일평년,"5,941"
오렌지,네이블 미국(10개),상품,10개,당일 (03/21),"15,316",421,04,1일전 (03/20),"15,330",1주일전 (03/14),"16,047",2주일전 (03/07),"15,348",1개월전,"17,191",1년전,"15,908",일평년,"11,562"
레몬,수입(10개),상품,10개,당일 (03/21),"10,222",424,04,1일전 (03/20),"10,222",1주일전 (03/14),"9,870",2주일전 (03/07),"9,845",1개월전,"10,903",1년전,"10,008",일평년,"10,328"
체리,수입(1kg),상품,100g,당일 (03/21),"26,633",425,04,1일전 (03/20),"26,633",1주일전 (03/14),"27,300",2주일전 (03/07),"27,100",1개월전,"2,685",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (03/21),"3,318",428,04,1일전 (03/20),"3,386",1주일전 (03/14),"3,567",2주일전 (03/07),"3,458",1개월전,"3,944",1년전,"5,628",일평년,"4,255"
아보카도,수입(1개),상품,1개,당일 (03/21),"2,070",430,04,1일전 (03/20),"2,070",1주일전 (03/14),"2,020",2주일전 (03/07),"2,046",1개월전,"2,118",1년전,"2,207",일평년,"2,207"
소_안심,안심,1++등급,100g,당일 (03/21),"14,366",4301,01,1일전 (03/20),"14,342",1주일전 (03/14),"14,331",2주일전 (03/07),"14,203",1개월전,"14,185",1년전,"14,060",일평년,"14,064"
소_등심,등심,1++등급,100g,당일 (03/21),"12,814",4301,01,1일전 (03/20),"12,812",1주일전 (03/14),"12,966",2주일전 (03/07),"12,971",1개월전,"13,057",1년전,"12,120",일평년,"12,104"
설도,설도,1++등급,100g,당일 (03/21),"4,279",4301,01,1일전 (03/20),"4,310",1주일전 (03/14),"4,339",2주일전 (03/07),"4,422",1개월전,"4,435",1년전,"4,512",일평년,"4,493"
소_양지,양지,1++등급,100g,당일 (03/21),"5,700",4301,01,1일전 (03/20),"5,664",1주일전 (03/14),"5,601",2주일전 (03/07),"5,760",1개월전,"5,728",1년전,"6,118",일평년,"6,118"
소_갈비,갈비,1++등급,100g,당일 (03/21),"9,864",4301,01,1일전 (03/20),"9,775",1주일전 (03/14),"9,378",2주일전 (03/07),"8,930",1개월전,"8,883",1년전,"8,680",일평년,"8,563"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/21),"1,334",4304,00,1일전 (03/20),"1,335",1주일전 (03/14),"1,312",2주일전 (03/07),"1,357",1개월전,"1,376",1년전,"1,262",일평년,"1,261"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/21),"2,199",4304,00,1일전 (03/20),"2,213",1주일전 (03/14),"2,285",2주일전 (03/07),"2,191",1개월전,"2,277",1년전,"2,225",일평년,"1,965"
돼지_갈비,갈비,갈비,100g,당일 (03/21),"1,378",4304,00,1일전 (03/20),"1,385",1주일전 (03/14),"1,371",2주일전 (03/07),"1,383",1개월전,"1,378",1년전,"1,307",일평년,"1,306"
돼지_목심,목심,목심,100g,당일 (03/21),"2,097",4304,00,1일전 (03/20),"2,100",1주일전 (03/14),"2,105",2주일전 (03/07),"2,006",1개월전,"2,089",1년전,"2,025",일평년,"2,023"
닭,육계(kg),육계(kg),1kg,당일 (03/21),"5,792",9901,00,1일전 (03/20),"5,863",1주일전 (03/14),"6,030",2주일전 (03/07),"5,769",1개월전,"5,813",1년전,"6,068",일평년,"5,502"
계란,특란10구,일반란,10구,당일 (03/21),"3,252",9903,71,1일전 (03/20),"3,252",1주일전 (03/14),"3,186",2주일전 (03/07),"3,422",1개월전,"3,481",1년전,"3,718",일평년,"3,718"
우유,흰우유,흰우유,1L,당일 (03/21),"3,089",9908,00,1일전 (03/20),"3,092",1주일전 (03/14),"3,088",2주일전 (03/07),"3,081",1개월전,"3,081",1년전,"2,884",일평년,"2,884"
고등어,국산(염장)(1손),중품,1손,당일 (03/21),"6,000",611,05,1일전 (03/20),"5,200",1주일전 (03/14),"6,000",2주일전 (03/07),"6,000",1개월전,"4,545",1년전,"4,131",일평년,"3,542"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/21),"7,918",612,05,1일전 (03/20),"7,634",1주일전 (03/14),"7,545",2주일전 (03/07),"7,420",1개월전,"6,584",1년전,"6,699",일평년,"4,978"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/21),"19,433",613,20,1일전 (03/20),"19,367",1주일전 (03/14),"19,367",2주일전 (03/07),"18,867",1개월전,"15,059",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/21),"1,335",614,21,1일전 (03/20),"1,335",1주일전 (03/14),"1,338",2주일전 (03/07),"1,338",1개월전,"1,538",1년전,"1,376",일평년,"1,376"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/21),"1,335",614,21,1일전 (03/20),"1,335",1주일전 (03/14),"1,338",2주일전 (03/07),"1,338",1개월전,"1,538",1년전,"1,376",일평년,"1,376"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/21),"2,743",615,20,1일전 (03/20),"3,210",1주일전 (03/14),"3,210",2주일전 (03/07),"3,498",1개월전,"3,489",1년전,"3,611",일평년,"3,611"
김,마른김(10장),중품,10장,당일 (03/21),"1,126",641,05,1일전 (03/20),"1,246",1주일전 (03/14),"1,202",2주일전 (03/07),"1,202",1개월전,"1,111",1년전,"1,001",일평년,921
마른김,마른김(10장),중품,10장,당일 (03/21),"1,126",641,05,1일전 (03/20),"1,246",1주일전 (03/14),"1,202",2주일전 (03/07),"1,202",1개월전,"1,111",1년전,"1,001",일평년,921
구운김,얼구운김(10장),중품,10장,당일 (03/21),"1,803",641,05,1일전 (03/20),"1,803",1주일전 (03/14),"1,769",2주일전 (03/07),"1,789",1개월전,"1,728",1년전,"1,636",일평년,"1,620"
새우젓,새우젓(1kg),상품,1kg,당일 (03/21),"15,070",650,04,1일전 (03/20),"15,070",1주일전 (03/14),"15,148",2주일전 (03/07),"14,926",1개월전,"15,363",1년전,"17,345",일평년,"21,031"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/21),"5,448",651,04,1일전 (03/20),"5,448",1주일전 (03/14),"5,340",2주일전 (03/07),"5,338",1개월전,"5,273",1년전,"5,760",일평년,"5,150"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/21),"1,727",652,04,1일전 (03/20),"1,727",1주일전 (03/14),"1,923",2주일전 (03/07),"1,932",1개월전,"10,078",1년전,"12,152",일평년,"8,647"
전복,전복(5마리),중품,5마리,당일 (03/21),"12,926",653,05,1일전 (03/20),"10,638",1주일전 (03/14),"10,340",2주일전 (03/07),"13,208",1개월전,"13,776",1년전,"15,754",일평년,"15,810"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/21),"5,032",654,05,1일전 (03/20),"5,088",1주일전 (03/14),"5,064",2주일전 (03/07),"5,063",1개월전,"4,973",1년전,"4,692",일평년,"4,586"
