item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
대파,대파(1kg),상품,1kg,당일 (11/24),"4,244",246,04,1일전 (11/23),"4,074",1주일전 (11/17),"4,149",2주일전 (11/10),"3,942",1개월전,"4,170",1년전,"3,372",일평년,"3,254"
쪽파,쪽파(1kg),상품,1kg,당일 (11/24),"6,286",246,04,1일전 (11/23),"5,586",1주일전 (11/17),"5,349",2주일전 (11/10),"7,255",1개월전,"8,291",1년전,"6,083",일평년,"5,946"
생강,국산(1kg),상품,1kg,당일 (11/24),"11,373",247,04,1일전 (11/23),"11,373",1주일전 (11/17),"11,273",2주일전 (11/10),"10,623",1개월전,"13,878",1년전,"11,228",일평년,"10,048"
고춧가루,국산(1kg),상품,1kg,당일 (11/24),"33,930",248,04,1일전 (11/23),"32,679",1주일전 (11/17),"33,374",2주일전 (11/10),"29,384",1개월전,"34,817",1년전,"30,033",일평년,"30,847"
미나리,미나리(100g),상품,100g,당일 (11/24),"1,541",252,04,1일전 (11/23),"1,471",1주일전 (11/17),"1,430",2주일전 (11/10),"1,461",1개월전,"1,764",1년전,"1,352",일평년,940
깻잎,깻잎(100g),상품,100g,당일 (11/24),"2,453",253,04,1일전 (11/23),"2,453",1주일전 (11/17),"2,427",2주일전 (11/10),"2,457",1개월전,"2,721",1년전,"2,167",일평년,"1,919"
피망,청(100g),상품,100g,당일 (11/24),"1,391",255,04,1일전 (11/23),"1,391",1주일전 (11/17),"1,334",2주일전 (11/10),"1,550",1개월전,"1,375",1년전,"1,035",일평년,976
파프리카,파프리카(200g),상품,200g,당일 (11/24),"1,426",256,04,1일전 (11/23),"1,426",1주일전 (11/17),"1,389",2주일전 (11/10),"1,706",1개월전,"1,885",1년전,"1,548",일평년,"1,352"
멜론,멜론(1개),상품,1개,당일 (11/24),"13,034",257,04,1일전 (11/23),"12,606",1주일전 (11/17),"12,463",2주일전 (11/10),"11,619",1개월전,"9,957",1년전,"11,122",일평년,"10,109"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/24),"3,189",279,04,1일전 (11/23),"3,244",1주일전 (11/17),"3,412",2주일전 (11/10),"3,668",1개월전,"3,783",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/24),"2,109",280,04,1일전 (11/23),"2,153",1주일전 (11/17),"2,286",2주일전 (11/10),"2,219",1개월전,"2,986",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/24),"11,075",422,04,1일전 (11/23),"10,305",1주일전 (11/17),"9,870",2주일전 (11/10),"11,193",1개월전,"11,968",1년전,"8,096",일평년,"7,498"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/24),"7,860",422,04,1일전 (11/23),"7,749",1주일전 (11/17),"10,044",2주일전 (11/10),"11,718",1개월전,"11,834",1년전,"7,791",일평년,"8,173"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/24),"44,300",244,04,1일전 (11/23),"44,300",1주일전 (11/17),"43,300",2주일전 (11/10),"43,300",1개월전,"44,680",1년전,"65,240",일평년,"60,285"
참깨,백색(국산)(500g),상품,500g,당일 (11/24),"17,033",312,04,1일전 (11/23),"17,033",1주일전 (11/17),"17,033",2주일전 (11/10),"18,413",1개월전,"17,056",1년전,"16,203",일평년,"14,885"
땅콩,국산(100g),상품,100g,당일 (11/24),"2,919",314,04,1일전 (11/23),"2,919",1주일전 (11/17),"2,919",2주일전 (11/10),"2,906",1개월전,"2,890",1년전,"2,677",일평년,"2,510"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/24),"2,260",315,04,1일전 (11/23),"2,193",1주일전 (11/17),"2,027",2주일전 (11/10),"1,810",1개월전,971,1년전,"1,068",일평년,"1,068"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/24),594,315,04,1일전 (11/23),605,1주일전 (11/17),592,2주일전 (11/10),522,1개월전,597,1년전,543,일평년,515
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/24),601,316,04,1일전 (11/23),601,1주일전 (11/17),589,2주일전 (11/10),565,1개월전,603,1년전,595,일평년,537
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/24),631,317,04,1일전 (11/23),610,1주일전 (11/17),610,2주일전 (11/10),658,1개월전,623,1년전,630,일평년,537
호두,수입(100g),중품,100g,당일 (11/24),"1,387",318,05,1일전 (11/23),"1,387",1주일전 (11/17),"1,387",2주일전 (11/10),"1,387",1개월전,"1,611",1년전,"1,626",일평년,"1,604"
아몬드,수입(100g),중품,100g,당일 (11/24),"1,604",319,05,1일전 (11/23),"1,536",1주일전 (11/17),"1,423",2주일전 (11/10),"1,516",1개월전,"1,417",1년전,"1,518",일평년,"1,460"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/24),"262,000",313,04,1일전 (11/23),"262,000",1주일전 (11/17),"255,000",2주일전 (11/10),"255,000",1개월전,"286,400",1년전,"319,150",일평년,"288,528"
사과,후지(10개),상품,10개,당일 (11/24),"27,930",411,04,1일전 (11/23),"26,241",1주일전 (11/17),"24,975",2주일전 (11/10),"24,950",1개월전,"31,068",1년전,"22,303",일평년,"23,622"
배,신고(10개),상품,10개,당일 (11/24),"27,076",412,04,1일전 (11/23),"25,751",1주일전 (11/17),"27,031",2주일전 (11/10),"25,638",1개월전,"29,679",1년전,"25,689",일평년,"32,323"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/24),"20,707",414,24,1일전 (11/23),"20,354",1주일전 (11/17),"17,681",2주일전 (11/10),"19,027",1개월전,"19,185",1년전,-,일평년,"35,260"
바나나,수입(100g),상품,100g,당일 (11/24),354,418,04,1일전 (11/23),354,1주일전 (11/17),354,2주일전 (11/10),354,1개월전,327,1년전,324,일평년,292
파인애플,수입(1개),상품,1개,당일 (11/24),"8,730",420,04,1일전 (11/23),"8,530",1주일전 (11/17),"8,530",2주일전 (11/10),"8,530",1개월전,"7,992",1년전,"6,676",일평년,"5,978"
오렌지,네이블 호주(10개),중품,10개,당일 (11/24),"13,310",421,05,1일전 (11/23),"13,310",1주일전 (11/17),"13,310",2주일전 (11/10),"14,450",1개월전,"14,302",1년전,"13,496",일평년,"13,496"
레몬,수입(10개),상품,10개,당일 (11/24),"10,504",424,04,1일전 (11/23),"10,504",1주일전 (11/17),"10,250",2주일전 (11/10),"10,070",1개월전,"9,926",1년전,"9,410",일평년,"9,948"
망고,수입(1개),상품,1개,당일 (11/24),"5,833",428,04,1일전 (11/23),"6,083",1주일전 (11/17),"6,215",2주일전 (11/10),"6,330",1개월전,"6,252",1년전,"5,813",일평년,"5,285"
아보카도,수입(1개),상품,1개,당일 (11/24),"1,763",430,04,1일전 (11/23),"1,763",1주일전 (11/17),"1,834",2주일전 (11/10),"1,800",1개월전,"1,943",1년전,"1,789",일평년,"1,789"
소_안심,안심,1++등급,100g,당일 (11/24),"14,569",4301,01,1일전 (11/23),"14,531",1주일전 (11/17),"14,490",2주일전 (11/10),"14,410",1개월전,"14,407",1년전,"15,084",일평년,"15,087"
소_등심,등심,1++등급,100g,당일 (11/24),"12,499",4301,01,1일전 (11/23),"12,507",1주일전 (11/17),"12,510",2주일전 (11/10),"12,592",1개월전,"12,635",1년전,"14,684",일평년,"14,700"
설도,설도,1++등급,100g,당일 (11/24),"4,381",4301,01,1일전 (11/23),"4,381",1주일전 (11/17),"4,379",2주일전 (11/10),"4,394",1개월전,"4,440",1년전,"4,887",일평년,"4,895"
소_양지,양지,1++등급,100g,당일 (11/24),"5,585",4301,01,1일전 (11/23),"5,590",1주일전 (11/17),"5,571",2주일전 (11/10),"5,565",1개월전,"5,589",1년전,"6,680",일평년,"6,681"
소_갈비,갈비,1++등급,100g,당일 (11/24),"12,097",4301,01,1일전 (11/23),"12,111",1주일전 (11/17),"12,017",2주일전 (11/10),"12,074",1개월전,"11,757",1년전,"7,708",일평년,"7,708"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/24),"1,389",4304,00,1일전 (11/23),"1,390",1주일전 (11/17),"1,443",2주일전 (11/10),"1,455",1개월전,"1,413",1년전,"1,322",일평년,"1,322"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/24),"2,528",4304,00,1일전 (11/23),"2,526",1주일전 (11/17),"2,490",2주일전 (11/10),"2,608",1개월전,"2,676",1년전,"2,494",일평년,"2,283"
돼지_갈비,갈비,갈비,100g,당일 (11/24),"1,397",4304,00,1일전 (11/23),"1,396",1주일전 (11/17),"1,386",2주일전 (11/10),"1,385",1개월전,"1,405",1년전,"1,412",일평년,"1,411"
돼지_목심,목심,목심,100g,당일 (11/24),"2,233",4304,00,1일전 (11/23),"2,233",1주일전 (11/17),"2,355",2주일전 (11/10),"2,446",1개월전,"2,512",1년전,"2,344",일평년,"2,347"
닭,육계(kg),육계(kg),1kg,당일 (11/24),"5,788",9901,00,1일전 (11/23),"5,788",1주일전 (11/17),"5,822",2주일전 (11/10),"5,801",1개월전,"6,160",1년전,"5,343",일평년,"5,205"
계란,특란10구,일반란,10구,당일 (11/24),"3,265",9903,71,1일전 (11/23),"3,261",1주일전 (11/17),"3,261",2주일전 (11/10),"3,261",1개월전,"3,287",1년전,"3,641",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (11/24),"3,008",9908,00,1일전 (11/23),"3,008",1주일전 (11/17),"3,005",2주일전 (11/10),"3,035",1개월전,"3,017",1년전,"2,776",일평년,"2,776"
고등어,국산(염장)(1손),중품,1손,당일 (11/24),"5,040",611,05,1일전 (11/23),"5,040",1주일전 (11/17),"5,040",2주일전 (11/10),"5,040",1개월전,"4,681",1년전,"4,014",일평년,"3,462"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/24),"7,236",612,05,1일전 (11/23),"7,236",1주일전 (11/17),"7,236",2주일전 (11/10),"7,236",1개월전,"6,472",1년전,"6,732",일평년,"4,482"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/24),"13,840",613,20,1일전 (11/23),"13,840",1주일전 (11/17),"14,180",2주일전 (11/10),"14,825",1개월전,"13,504",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/24),"1,578",614,21,1일전 (11/23),"1,788",1주일전 (11/17),"1,743",2주일전 (11/10),"1,743",1개월전,"1,335",1년전,"1,418",일평년,"1,418"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/24),"1,578",614,21,1일전 (11/23),"1,788",1주일전 (11/17),"1,743",2주일전 (11/10),"1,743",1개월전,"1,335",1년전,"1,418",일평년,"1,418"
굴비,굴비(1마리),中,1마리,당일 (11/24),"2,200",614,21,1일전 (11/23),"2,200",1주일전 (11/17),"2,200",2주일전 (11/10),"2,200",1개월전,"1,680",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/24),"3,610",615,20,1일전 (11/23),"3,798",1주일전 (11/17),"3,898",2주일전 (11/10),"3,098",1개월전,"3,643",1년전,"3,587",일평년,"3,587"
김,마른김(10장),중품,10장,당일 (11/24),995,641,05,1일전 (11/23),995,1주일전 (11/17),983,2주일전 (11/10),983,1개월전,993,1년전,942,일평년,915
마른김,마른김(10장),중품,10장,당일 (11/24),995,641,05,1일전 (11/23),995,1주일전 (11/17),983,2주일전 (11/10),983,1개월전,993,1년전,942,일평년,915
구운김,얼구운김(10장),중품,10장,당일 (11/24),"1,715",641,05,1일전 (11/23),"1,715",1주일전 (11/17),"1,705",2주일전 (11/10),"1,705",1개월전,"1,672",1년전,"1,642",일평년,"1,540"
새우젓,새우젓(1kg),상품,1kg,당일 (11/24),"15,070",650,04,1일전 (11/23),"15,070",1주일전 (11/17),"15,070",2주일전 (11/10),"13,870",1개월전,"16,648",1년전,"17,058",일평년,"20,524"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/24),"5,036",651,04,1일전 (11/23),"5,036",1주일전 (11/17),"5,036",2주일전 (11/10),"5,046",1개월전,"5,721",1년전,"4,985",일평년,"4,620"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/24),"11,308",652,04,1일전 (11/23),"11,308",1주일전 (11/17),"11,308",2주일전 (11/10),"9,483",1개월전,"14,077",1년전,"11,996",일평년,"8,490"
전복,전복(5마리),중품,5마리,당일 (11/24),"14,277",653,05,1일전 (11/23),"15,150",1주일전 (11/17),"16,317",2주일전 (11/10),"14,000",1개월전,"12,762",1년전,"17,154",일평년,"15,597"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/24),"4,981",654,05,1일전 (11/23),"4,981",1주일전 (11/17),"5,189",2주일전 (11/10),"4,691",1개월전,"4,610",1년전,"4,752",일평년,"4,521"
