item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
아몬드,수입(1kg),중품,100g,당일 (02/05),"16,789",319,05,1일전 (02/04),-,1주일전 (01/29),"16,789",2주일전 (01/22),"16,789",1개월전,"15,900",1년전,"15,179",일평년,"14,695"
들깨,국산(1kg),상품,22.5kg,당일 (02/05),"10,889",313,04,1일전 (02/04),-,1주일전 (01/29),"11,467",2주일전 (01/22),"11,467",1개월전,"11,573",1년전,"12,667",일평년,"12,428"
사과,후지(10개),상품,10개,당일 (02/05),"22,487",411,04,1일전 (02/04),-,1주일전 (01/29),"23,791",2주일전 (01/22),"25,239",1개월전,"29,660",1년전,"24,405",일평년,"25,026"
배,신고(10개),상품,10개,당일 (02/05),"28,984",412,04,1일전 (02/04),-,1주일전 (01/29),"32,496",2주일전 (01/22),"30,646",1개월전,"32,162",1년전,"34,729",일평년,"37,307"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/05),"12,791",414,24,1일전 (02/04),-,1주일전 (01/29),"12,969",2주일전 (01/22),"12,464",1개월전,"11,684",1년전,"12,495",일평년,"17,369"
바나나,수입(1kg),상품,100g,당일 (02/05),"3,234",418,04,1일전 (02/04),-,1주일전 (01/29),"3,240",2주일전 (01/22),"3,279",1개월전,"3,366",1년전,"3,050",일평년,"2,829"
파인애플,수입(1개),상품,1개,당일 (02/05),"8,445",420,04,1일전 (02/04),-,1주일전 (01/29),"8,600",2주일전 (01/22),"8,445",1개월전,"8,070",1년전,"6,240",일평년,"5,693"
오렌지,네이블 미국(10개),상품,10개,당일 (02/05),"15,980",421,04,1일전 (02/04),-,1주일전 (01/29),-,2주일전 (01/22),-,1개월전,-,1년전,-,일평년,"13,388"
레몬,수입(10개),상품,10개,당일 (02/05),"10,658",424,04,1일전 (02/04),-,1주일전 (01/29),"11,106",2주일전 (01/22),"10,966",1개월전,"11,298",1년전,"9,232",일평년,"9,633"
체리,수입(1kg),상품,100g,당일 (02/05),"22,429",425,04,1일전 (02/04),-,1주일전 (01/29),"22,033",2주일전 (01/22),"24,750",1개월전,"32,780",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (02/05),"4,545",428,04,1일전 (02/04),-,1주일전 (01/29),"4,715",2주일전 (01/22),"6,343",1개월전,"6,391",1년전,"6,490",일평년,"5,123"
아보카도,수입(1개),상품,1개,당일 (02/05),"2,050",430,04,1일전 (02/04),-,1주일전 (01/29),"2,049",2주일전 (01/22),"2,021",1개월전,"1,991",1년전,"1,858",일평년,"1,858"
소_안심,안심,1++등급,100g,당일 (02/05),"14,280",4301,01,1일전 (02/04),"14,276",1주일전 (01/29),"14,316",2주일전 (01/22),"14,414",1개월전,"14,391",1년전,"15,987",일평년,"14,401"
소_등심,등심,1++등급,100g,당일 (02/05),"13,017",4301,01,1일전 (02/04),"13,006",1주일전 (01/29),"12,998",2주일전 (01/22),"12,979",1개월전,"12,723",1년전,"13,777",일평년,"13,060"
설도,설도,1++등급,100g,당일 (02/05),"4,453",4301,01,1일전 (02/04),"4,465",1주일전 (01/29),"4,464",2주일전 (01/22),"4,430",1개월전,"4,378",1년전,"4,900",일평년,"4,704"
소_양지,양지,1++등급,100g,당일 (02/05),"5,685",4301,01,1일전 (02/04),"5,683",1주일전 (01/29),"6,085",2주일전 (01/22),"5,604",1개월전,"5,469",1년전,"7,001",일평년,"6,572"
소_갈비,갈비,1++등급,100g,당일 (02/05),"8,971",4301,01,1일전 (02/04),"8,965",1주일전 (01/29),"8,889",2주일전 (01/22),"9,156",1개월전,"9,466",1년전,"8,324",일평년,"8,323"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/05),"1,388",4304,00,1일전 (02/04),"1,389",1주일전 (01/29),"1,340",2주일전 (01/22),"1,418",1개월전,"1,410",1년전,"1,265",일평년,"1,274"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/05),"2,315",4304,00,1일전 (02/04),"2,315",1주일전 (01/29),"2,362",2주일전 (01/22),"2,254",1개월전,"2,377",1년전,"2,422",일평년,"2,264"
돼지_갈비,갈비,갈비,100g,당일 (02/05),"1,393",4304,00,1일전 (02/04),"1,393",1주일전 (01/29),"1,381",2주일전 (01/22),"1,401",1개월전,"1,376",1년전,"1,377",일평년,"1,486"
돼지_목심,목심,목심,100g,당일 (02/05),"2,133",4304,00,1일전 (02/04),"2,131",1주일전 (01/29),"2,172",2주일전 (01/22),"2,060",1개월전,"2,192",1년전,"2,243",일평년,"2,171"
닭,육계(kg),육계(kg),1kg,당일 (02/05),"5,615",9901,00,1일전 (02/04),"5,615",1주일전 (01/29),"5,641",2주일전 (01/22),"5,631",1개월전,"5,763",1년전,"5,858",일평년,"5,619"
계란,특란10구,일반란,10구,당일 (02/05),"3,471",9903,71,1일전 (02/04),"3,471",1주일전 (01/29),"3,468",2주일전 (01/22),"3,488",1개월전,"3,381",1년전,"3,592",일평년,"3,539"
우유,흰우유,흰우유,1L,당일 (02/05),"3,081",9908,00,1일전 (02/04),"3,077",1주일전 (01/29),"3,079",2주일전 (01/22),"3,079",1개월전,"3,048",1년전,"2,793",일평년,"2,644"
고등어,국산(염장)(1손),중품,1손,당일 (02/05),"5,743",611,05,1일전 (02/04),-,1주일전 (01/29),"5,375",2주일전 (01/22),"5,240",1개월전,"5,375",1년전,"4,913",일평년,"3,812"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/05),"7,336",612,05,1일전 (02/04),-,1주일전 (01/29),"7,236",2주일전 (01/22),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,707"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/05),"15,575",613,20,1일전 (02/04),-,1주일전 (01/29),"14,950",2주일전 (01/22),"13,875",1개월전,"14,320",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/05),"1,946",614,21,1일전 (02/04),-,1주일전 (01/29),"1,966",2주일전 (01/22),"1,519",1개월전,"1,709",1년전,"1,399",일평년,"1,399"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/05),"1,946",614,21,1일전 (02/04),-,1주일전 (01/29),"1,966",2주일전 (01/22),"1,519",1개월전,"1,709",1년전,"1,399",일평년,"1,399"
굴비,굴비(1마리),中,1마리,당일 (02/05),-,614,21,1일전 (02/04),-,1주일전 (01/29),-,2주일전 (01/22),"2,800",1개월전,"2,884",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/05),"3,176",615,20,1일전 (02/04),-,1주일전 (01/29),"3,176",2주일전 (01/22),"3,104",1개월전,"3,575",1년전,"3,874",일평년,"3,874"
김,마른김(10장),중품,10장,당일 (02/05),"1,142",641,05,1일전 (02/04),-,1주일전 (01/29),"1,122",2주일전 (01/22),944,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (02/05),"1,142",641,05,1일전 (02/04),-,1주일전 (01/29),"1,122",2주일전 (01/22),944,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (02/05),"1,669",641,05,1일전 (02/04),-,1주일전 (01/29),"1,669",2주일전 (01/22),"1,756",1개월전,"1,765",1년전,"1,598",일평년,"1,480"
새우젓,새우젓(1kg),상품,1kg,당일 (02/05),"14,991",650,04,1일전 (02/04),-,1주일전 (01/29),"15,169",2주일전 (01/22),"15,464",1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/05),"5,468",651,04,1일전 (02/04),-,1주일전 (01/29),"5,413",2주일전 (01/22),"5,283",1개월전,"5,273",1년전,"5,771",일평년,"5,167"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/05),"1,601",652,04,1일전 (02/04),-,1주일전 (01/29),"1,738",2주일전 (01/22),"1,738",1개월전,"2,057",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/05),"14,365",653,05,1일전 (02/04),-,1주일전 (01/29),"14,133",2주일전 (01/22),"14,663",1개월전,"12,942",1년전,"17,115",일평년,"14,171"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/05),"4,891",654,05,1일전 (02/04),-,1주일전 (01/29),"4,861",2주일전 (01/22),"4,762",1개월전,"4,877",1년전,"4,414",일평년,"4,264"
