item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/20),-,422,04,1일전 (07/19),"8,476",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,542",1년전,"7,503",일평년,"6,203"
배추,여름(고랭지)(1kg),상품,10kg(그물망 3포기),당일 (07/20),-,211,04,1일전 (07/19),"1,760",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"1,092",일평년,"1,232"
고랭지배추,여름(고랭지)(1kg),상품,10kg(그물망 3포기),당일 (07/20),-,211,04,1일전 (07/19),"1,760",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"1,092",일평년,"1,232"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/20),-,244,04,1일전 (07/19),"4,660",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,560",1년전,"4,160",일평년,"4,645"
참깨,백색(국산)(1kg),상품,500g,당일 (07/20),-,312,04,1일전 (07/19),"37,800",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/20),-,314,04,1일전 (07/19),"37,600",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"37,780",1년전,"26,571",일평년,"25,655"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/20),-,315,04,1일전 (07/19),"16,458",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"16,208",1년전,"15,875",일평년,"14,312"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/20),-,315,04,1일전 (07/19),"5,497",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"5,383",1년전,"4,949",일평년,"4,798"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/20),-,316,04,1일전 (07/19),"3,469",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"3,447",1년전,"3,373",일평년,"3,266"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/20),-,317,04,1일전 (07/19),"6,341",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"6,623",1년전,"6,261",일평년,"5,775"
호두,수입(1kg),중품,100g,당일 (07/20),-,318,05,1일전 (07/19),"15,856",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"15,371",1년전,"15,589",일평년,"15,623"
아몬드,수입(1kg),중품,100g,당일 (07/20),-,319,05,1일전 (07/19),"16,500",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"16,229",1년전,"15,017",일평년,"15,822"
들깨,국산(1kg),상품,22.5kg,당일 (07/20),-,313,04,1일전 (07/19),"10,844",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/20),-,411,04,1일전 (07/19),"29,150",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"34,784",1년전,"26,637",일평년,"27,333"
배,신고(10개),상품,10개,당일 (07/20),-,412,04,1일전 (07/19),"95,780",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"63,907",1년전,"28,700",일평년,"35,747"
복숭아,백도(10개),상품,10개,당일 (07/20),-,413,04,1일전 (07/19),"18,244",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"23,857",일평년,"19,721"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/20),-,414,24,1일전 (07/19),"12,650",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"17,988",일평년,"17,988"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/20),-,414,24,1일전 (07/19),"19,872",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"25,762",일평년,"25,762"
바나나,수입(1kg),상품,100g,당일 (07/20),-,418,04,1일전 (07/19),"2,457",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,636",1년전,"3,215",일평년,"2,913"
파인애플,수입(1개),상품,1개,당일 (07/20),-,420,04,1일전 (07/19),"7,570",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,513",1년전,"7,057",일평년,"6,307"
오렌지,네이블 호주(10개),중품,10개,당일 (07/20),-,421,05,1일전 (07/19),"14,067",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/20),-,424,04,1일전 (07/19),"12,460",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"11,939",1년전,"9,698",일평년,"9,663"
체리,수입(1kg),상품,100g,당일 (07/20),-,425,04,1일전 (07/19),"20,883",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"20,587",1년전,"17,817",일평년,"19,674"
망고,수입(1개),상품,1개,당일 (07/20),-,428,04,1일전 (07/19),"4,702",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,394",1년전,"5,095",일평년,"5,095"
아보카도,수입(1개),상품,1개,당일 (07/20),-,430,04,1일전 (07/19),"2,002",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,149",1년전,"1,828",일평년,"1,738"
소_안심,안심,1++등급,100g,당일 (07/20),"13,376",4301,01,1일전 (07/19),"13,545",1주일전 (07/13),"13,370",2주일전 (07/06),"13,451",1개월전,"13,559",1년전,"14,266",일평년,"14,313"
소_등심,등심,1++등급,100g,당일 (07/20),"11,931",4301,01,1일전 (07/19),"12,102",1주일전 (07/13),"12,074",2주일전 (07/06),"11,922",1개월전,"12,256",1년전,"14,620",일평년,"13,986"
설도,설도,1++등급,100g,당일 (07/20),"4,107",4301,01,1일전 (07/19),"4,161",1주일전 (07/13),"4,190",2주일전 (07/06),"4,143",1개월전,"4,132",1년전,"5,657",일평년,"5,180"
소_양지,양지,1++등급,100g,당일 (07/20),"5,256",4301,01,1일전 (07/19),"5,295",1주일전 (07/13),"5,335",2주일전 (07/06),"5,305",1개월전,"5,334",1년전,"7,060",일평년,"6,508"
소_갈비,갈비,1++등급,100g,당일 (07/20),"8,683",4301,01,1일전 (07/19),"9,048",1주일전 (07/13),"9,621",2주일전 (07/06),"9,209",1개월전,"9,822",1년전,"7,211",일평년,"7,326"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/20),"1,504",4304,00,1일전 (07/19),"1,444",1주일전 (07/13),"1,427",2주일전 (07/06),"1,501",1개월전,"1,432",1년전,"1,394",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/20),"2,767",4304,00,1일전 (07/19),"2,773",1주일전 (07/13),"2,732",2주일전 (07/06),"2,736",1개월전,"2,692",1년전,"2,651",일평년,"2,510"
돼지_갈비,갈비,갈비,100g,당일 (07/20),"1,466",4304,00,1일전 (07/19),"1,397",1주일전 (07/13),"1,415",2주일전 (07/06),"1,458",1개월전,"1,400",1년전,"1,362",일평년,"1,394"
돼지_목심,목심,목심,100g,당일 (07/20),"2,612",4304,00,1일전 (07/19),"2,602",1주일전 (07/13),"2,569",2주일전 (07/06),"2,554",1개월전,"2,507",1년전,"2,466",일평년,"2,515"
닭,육계(kg),육계(kg),1kg,당일 (07/20),"5,859",9901,00,1일전 (07/19),"5,883",1주일전 (07/13),"5,851",2주일전 (07/06),"6,000",1개월전,"5,871",1년전,"6,362",일평년,"5,675"
계란,특란10구,일반란,10구,당일 (07/20),"3,301",9903,71,1일전 (07/19),"3,330",1주일전 (07/13),"3,327",2주일전 (07/06),"3,272",1개월전,"3,282",1년전,"3,413",일평년,"3,563"
우유,흰우유,흰우유,1L,당일 (07/20),"3,063",9908,00,1일전 (07/19),"3,064",1주일전 (07/13),"3,056",2주일전 (07/06),"2,971",1개월전,"3,046",1년전,"2,816",일평년,"2,795"
고등어,국산(염장)(1손),중품,1손,당일 (07/20),-,611,05,1일전 (07/19),"4,476",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,899",1년전,"5,203",일평년,"4,118"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/20),-,612,05,1일전 (07/19),"7,793",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,324",1년전,"6,656",일평년,"4,799"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/20),-,613,20,1일전 (07/19),"19,500",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"22,670",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/20),-,614,21,1일전 (07/19),"1,547",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,487",1년전,"1,386",일평년,"1,386"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/20),-,614,21,1일전 (07/19),"1,547",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,487",1년전,"1,386",일평년,"1,386"
굴비,굴비(1마리),中,1마리,당일 (07/20),-,614,21,1일전 (07/19),"2,660",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,504",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/20),-,615,20,1일전 (07/19),"4,408",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"3,763",1년전,"3,719",일평년,"3,719"
김,마른김(10장),중품,10장,당일 (07/20),-,641,05,1일전 (07/19),"1,307",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,291",1년전,"1,186",일평년,"1,062"
마른김,마른김(10장),중품,10장,당일 (07/20),-,641,05,1일전 (07/19),"1,307",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,291",1년전,"1,186",일평년,"1,062"
구운김,얼구운김(10장),중품,10장,당일 (07/20),-,641,05,1일전 (07/19),"2,009",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,920",1년전,"1,700",일평년,"1,619"
새우젓,새우젓(1kg),상품,1kg,당일 (07/20),-,650,04,1일전 (07/19),"15,456",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"15,384",1년전,"18,195",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/20),-,651,04,1일전 (07/19),"5,567",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"5,661",1년전,"6,002",일평년,"5,472"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/20),-,652,04,1일전 (07/19),"2,201",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,320",1년전,"2,762",일평년,"2,114"
전복,전복(5마리),중품,5마리,당일 (07/20),-,653,05,1일전 (07/19),"10,071",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"12,484",1년전,"11,907",일평년,"12,912"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/20),-,654,05,1일전 (07/19),"5,500",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"5,325",1년전,"4,782",일평년,"4,678"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/20),-,658,04,1일전 (07/19),"23,080",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"23,080",1년전,-,일평년,-
