item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
소_갈비,갈비,1++등급,100g,당일 (01/17),"9,293",4301,01,1일전 (01/16),"9,347",1주일전 (01/10),"9,452",2주일전 (01/03),"9,427",1개월전,"11,961",1년전,"8,372",일평년,"8,383"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/17),"1,417",4304,00,1일전 (01/16),"1,417",1주일전 (01/10),"1,409",2주일전 (01/03),"1,421",1개월전,"1,413",1년전,"1,343",일평년,"1,360"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/17),"2,322",4304,00,1일전 (01/16),"2,321",1주일전 (01/10),"2,370",2주일전 (01/03),"2,441",1개월전,"2,506",1년전,"2,448",일평년,"2,104"
돼지_갈비,갈비,갈비,100g,당일 (01/17),"1,395",4304,00,1일전 (01/16),"1,396",1주일전 (01/10),"1,375",2주일전 (01/03),"1,382",1개월전,"1,379",1년전,"1,398",일평년,"1,429"
돼지_목심,목심,목심,100g,당일 (01/17),"2,134",4304,00,1일전 (01/16),"2,137",1주일전 (01/10),"2,193",2주일전 (01/03),"2,257",1개월전,"2,235",1년전,"2,183",일평년,"2,285"
닭,육계(kg),육계(kg),1kg,당일 (01/17),"5,686",9901,00,1일전 (01/16),"5,686",1주일전 (01/10),"5,720",2주일전 (01/03),"5,741",1개월전,"5,720",1년전,"5,725",일평년,"5,516"
계란,특란10구,일반란,10구,당일 (01/17),"3,324",9903,71,1일전 (01/16),"3,362",1주일전 (01/10),"3,381",2주일전 (01/03),"3,381",1개월전,"3,347",1년전,"3,623",일평년,"3,969"
우유,흰우유,흰우유,1L,당일 (01/17),"3,052",9908,00,1일전 (01/16),"3,052",1주일전 (01/10),"3,049",2주일전 (01/03),"3,048",1개월전,"3,046",1년전,"2,801",일평년,"2,539"
고등어,국산(염장)(1손),중품,1손,당일 (01/17),"5,375",611,05,1일전 (01/16),"5,375",1주일전 (01/10),"5,375",2주일전 (01/03),"5,375",1개월전,"5,010",1년전,"4,170",일평년,"3,606"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/17),"7,236",612,05,1일전 (01/16),"7,236",1주일전 (01/10),"7,236",2주일전 (01/03),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,677"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/17),"14,625",613,20,1일전 (01/16),"14,625",1주일전 (01/10),"14,625",2주일전 (01/03),"14,450",1개월전,"13,788",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/17),"1,630",614,21,1일전 (01/16),"1,485",1주일전 (01/10),"1,793",2주일전 (01/03),"1,824",1개월전,"1,420",1년전,"1,614",일평년,"1,614"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/17),"1,630",614,21,1일전 (01/16),"1,485",1주일전 (01/10),"1,793",2주일전 (01/03),"1,824",1개월전,"1,420",1년전,"1,614",일평년,"1,614"
굴비,굴비(1마리),中,1마리,당일 (01/17),"2,350",614,21,1일전 (01/16),"2,350",1주일전 (01/10),"2,570",2주일전 (01/03),"2,700",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/17),"3,680",615,20,1일전 (01/16),"3,680",1주일전 (01/10),"3,710",2주일전 (01/03),"3,688",1개월전,"3,288",1년전,"3,826",일평년,"3,826"
김,마른김(10장),중품,10장,당일 (01/17),"1,122",641,05,1일전 (01/16),"1,122",1주일전 (01/10),"1,122",2주일전 (01/03),"1,136",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/17),"1,122",641,05,1일전 (01/16),"1,122",1주일전 (01/10),"1,122",2주일전 (01/03),"1,136",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/17),"1,756",641,05,1일전 (01/16),"1,756",1주일전 (01/10),"1,756",2주일전 (01/03),"1,747",1개월전,"1,681",1년전,"1,663",일평년,"1,492"
새우젓,새우젓(1kg),상품,1kg,당일 (01/17),"15,464",650,04,1일전 (01/16),"15,464",1주일전 (01/10),"15,464",2주일전 (01/03),"15,464",1개월전,"15,237",1년전,"18,684",일평년,"20,715"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/17),"5,283",651,04,1일전 (01/16),"5,283",1주일전 (01/10),"5,283",2주일전 (01/03),"5,233",1개월전,"5,221",1년전,"5,697",일평년,"5,017"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/17),"1,757",652,04,1일전 (01/16),"1,757",1주일전 (01/10),"1,757",2주일전 (01/03),"2,251",1개월전,"2,137",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/17),"13,863",653,05,1일전 (01/16),"13,888",1주일전 (01/10),"12,913",2주일전 (01/03),"12,420",1개월전,"13,041",1년전,"17,339",일평년,"14,287"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/17),"4,796",654,05,1일전 (01/16),"4,796",1주일전 (01/10),"4,868",2주일전 (01/03),"5,161",1개월전,"4,939",1년전,"4,528",일평년,"4,299"
