item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/09),"1,335",4304,00,1일전 (05/08),"1,338",1주일전 (05/02),"1,345",2주일전 (04/25),"1,353",1개월전,"1,349",1년전,"1,314",일평년,"1,312"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/09),"2,319",4304,00,1일전 (05/08),"2,310",1주일전 (05/02),"2,364",2주일전 (04/25),"2,355",1개월전,"2,350",1년전,"2,585",일평년,"2,259"
돼지_갈비,갈비,갈비,100g,당일 (05/09),"1,341",4304,00,1일전 (05/08),"1,344",1주일전 (05/02),"1,339",2주일전 (04/25),"1,305",1개월전,"1,370",1년전,"1,328",일평년,"1,328"
돼지_목심,목심,목심,100g,당일 (05/09),"2,172",4304,00,1일전 (05/08),"2,170",1주일전 (05/02),"2,183",2주일전 (04/25),"2,195",1개월전,"2,182",1년전,"2,395",일평년,"2,393"
닭,육계(kg),육계(kg),1kg,당일 (05/09),"5,838",9901,00,1일전 (05/08),"5,878",1주일전 (05/02),"5,990",2주일전 (04/25),"5,806",1개월전,"5,948",1년전,"6,450",일평년,"5,602"
계란,특란10구,일반란,10구,당일 (05/09),"3,415",9903,71,1일전 (05/08),"3,415",1주일전 (05/02),"3,215",2주일전 (04/25),"3,448",1개월전,"3,203",1년전,"3,504",일평년,"3,504"
우유,흰우유,흰우유,1L,당일 (05/09),"3,076",9908,00,1일전 (05/08),"3,073",1주일전 (05/02),"3,063",2주일전 (04/25),"3,079",1개월전,"3,075",1년전,"2,933",일평년,"2,933"
고등어,국산(염장)(1손),중품,1손,당일 (05/09),"4,925",611,05,1일전 (05/08),"4,775",1주일전 (05/02),"4,713",2주일전 (04/25),"5,150",1개월전,"4,823",1년전,"4,014",일평년,"3,513"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/09),"7,634",612,05,1일전 (05/08),"7,634",1주일전 (05/02),"7,918",2주일전 (04/25),"7,918",1개월전,"7,668",1년전,"6,556",일평년,"4,510"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/09),"20,733",613,20,1일전 (05/08),"22,350",1주일전 (05/02),"22,350",2주일전 (04/25),"20,433",1개월전,"25,087",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/09),"1,360",614,21,1일전 (05/08),"1,260",1주일전 (05/02),"1,260",2주일전 (04/25),"1,304",1개월전,"1,299",1년전,"1,502",일평년,"1,502"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/09),"1,360",614,21,1일전 (05/08),"1,260",1주일전 (05/02),"1,260",2주일전 (04/25),"1,304",1개월전,"1,299",1년전,"1,502",일평년,"1,502"
굴비,굴비(1마리),中,1마리,당일 (05/09),"2,453",614,21,1일전 (05/08),"2,277",1주일전 (05/02),"2,277",2주일전 (04/25),"3,720",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/09),"3,330",615,20,1일전 (05/08),"3,110",1주일전 (05/02),"3,263",2주일전 (04/25),"3,513",1개월전,"3,097",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (05/09),"1,304",641,05,1일전 (05/08),"1,290",1주일전 (05/02),"1,352",2주일전 (04/25),"1,344",1개월전,"1,208",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/09),"1,304",641,05,1일전 (05/08),"1,290",1주일전 (05/02),"1,352",2주일전 (04/25),"1,344",1개월전,"1,208",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/09),"2,209",641,05,1일전 (05/08),"2,106",1주일전 (05/02),"2,249",2주일전 (04/25),"2,035",1개월전,"2,031",1년전,"1,674",일평년,"1,508"
새우젓,새우젓(1kg),상품,1kg,당일 (05/09),"15,136",650,04,1일전 (05/08),"15,136",1주일전 (05/02),"15,136",2주일전 (04/25),"15,136",1개월전,"15,136",1년전,"18,727",일평년,"20,609"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/09),"5,644",651,04,1일전 (05/08),"5,804",1주일전 (05/02),"5,804",2주일전 (04/25),"5,785",1개월전,"5,487",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/09),"2,415",652,04,1일전 (05/08),"2,415",1주일전 (05/02),"2,219",2주일전 (04/25),"1,923",1개월전,"1,766",1년전,"2,619",일평년,"1,838"
전복,전복(5마리),중품,5마리,당일 (05/09),"11,100",653,05,1일전 (05/08),"11,913",1주일전 (05/02),"12,654",2주일전 (04/25),"11,960",1개월전,"10,789",1년전,"13,091",일평년,"13,511"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/09),"5,149",654,05,1일전 (05/08),"4,977",1주일전 (05/02),"4,570",2주일전 (04/25),"4,784",1개월전,"5,131",1년전,"4,545",일평년,"4,427"
