item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
가시오이,가시계통(10개),상품,10개,당일 (07/06),-,223,04,1일전 (07/05),"11,600",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"10,137",1년전,"13,786",일평년,"11,415"
다다기오이,다다기계통(10개),상품,10개,당일 (07/06),-,223,04,1일전 (07/05),"9,806",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"6,241",1년전,"8,714",일평년,"7,977"
취청오이,취청(10개),상품,10개,당일 (07/06),-,223,04,1일전 (07/05),"12,549",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"9,790",1년전,"10,304",일평년,"9,763"
애호박,애호박(1개),상품,1개,당일 (07/06),-,224,04,1일전 (07/05),"1,166",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,097",1년전,"1,127",일평년,"1,156"
쥬키니,쥬키니(1개),상품,1개,당일 (07/06),-,224,04,1일전 (07/05),"1,453",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,253",1년전,"1,268",일평년,"1,247"
토마토,토마토(1kg),상품,1kg,당일 (07/06),-,225,04,1일전 (07/05),"3,812",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"4,316",1년전,"4,210",일평년,"3,712"
무,봄(1개),상품,1개,당일 (07/06),-,231,04,1일전 (07/05),"2,256",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,207",1년전,"1,908",일평년,"1,799"
당근,무세척(1kg),상품,1kg,당일 (07/06),-,232,04,1일전 (07/05),"6,318",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"5,625",1년전,"4,282",일평년,"3,740"
열무,열무(1kg),상품,1kg,당일 (07/06),-,233,04,1일전 (07/05),"3,084",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,327",1년전,"3,183",일평년,"2,688"
건고추,화건(1kg),상품,600g,당일 (07/06),-,241,04,1일전 (07/05),"35,500",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"35,500",1년전,"33,333",일평년,"29,278"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/06),-,242,04,1일전 (07/05),"16,322",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"12,996",1년전,"14,759",일평년,"12,755"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/06),-,242,04,1일전 (07/05),"16,322",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"12,996",1년전,"14,759",일평년,"12,755"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/06),-,242,04,1일전 (07/05),"15,511",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"14,220",1년전,"15,533",일평년,"14,179"
청양고추,청양고추(1kg),상품,100g,당일 (07/06),-,242,04,1일전 (07/05),"11,767",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"11,526",1년전,"12,847",일평년,"11,234"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/06),-,242,04,1일전 (07/05),"10,280",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"10,531",1년전,"11,938",일평년,"11,250"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/06),-,243,04,1일전 (07/05),"20,213",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"26,868",1년전,"21,448",일평년,"16,381"
양파,양파(1kg),상품,1kg,당일 (07/06),-,245,04,1일전 (07/05),"2,126",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,314",1년전,"2,019",일평년,"1,892"
대파,대파(1kg),상품,1kg,당일 (07/06),-,246,04,1일전 (07/05),"2,713",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,820",1년전,"3,015",일평년,"2,622"
쪽파,쪽파(1kg),상품,1kg,당일 (07/06),-,246,04,1일전 (07/05),"11,918",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"9,593",1년전,"10,524",일평년,"9,835"
생강,국산(1kg),상품,1kg,당일 (07/06),-,247,04,1일전 (07/05),"16,913",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"16,813",1년전,"17,660",일평년,"15,543"
고춧가루,국산(1kg),상품,1kg,당일 (07/06),-,248,04,1일전 (07/05),"38,056",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"37,649",1년전,"34,534",일평년,"31,371"
미나리,미나리(1kg),상품,100g,당일 (07/06),-,252,04,1일전 (07/05),"14,433",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"15,211",1년전,"14,647",일평년,"13,119"
깻잎,깻잎(1kg),상품,100g,당일 (07/06),-,253,04,1일전 (07/05),"21,567",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"21,729",1년전,"22,127",일평년,"19,771"
피망,청(1kg),상품,100g,당일 (07/06),-,255,04,1일전 (07/05),"12,586",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"10,780",1년전,"14,394",일평년,"11,826"
파프리카,파프리카(1kg),상품,200g,당일 (07/06),-,256,04,1일전 (07/05),"6,035",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"6,420",1년전,"6,712",일평년,"5,673"
멜론,멜론(1개),상품,1개,당일 (07/06),-,257,04,1일전 (07/05),"8,099",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"12,618",1년전,"9,700",일평년,"8,694"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/06),-,279,04,1일전 (07/05),"3,187",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,497",1년전,"2,411",일평년,"2,411"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/06),-,280,04,1일전 (07/05),"2,160",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,096",1년전,"2,278",일평년,"2,278"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/06),-,422,04,1일전 (07/05),"6,687",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"8,141",1년전,"6,650",일평년,"6,712"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/06),-,422,04,1일전 (07/05),"5,804",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"7,480",1년전,"6,344",일평년,"5,675"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/06),-,244,04,1일전 (07/05),"4,660",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"4,560",1년전,"4,160",일평년,"3,953"
참깨,백색(국산)(1kg),상품,500g,당일 (07/06),-,312,04,1일전 (07/05),"37,067",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"35,400",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/06),-,314,04,1일전 (07/05),"37,600",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"37,900",1년전,"26,571",일평년,"25,442"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/06),-,315,04,1일전 (07/05),"16,208",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"15,398",1년전,"15,490",일평년,"14,250"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/06),-,315,04,1일전 (07/05),"5,953",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"5,413",1년전,"5,007",일평년,"4,822"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/06),-,316,04,1일전 (07/05),"3,212",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"3,704",1년전,"3,319",일평년,"3,257"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/06),-,317,04,1일전 (07/05),"6,136",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"6,624",1년전,"5,754",일평년,"5,563"
호두,수입(1kg),중품,100g,당일 (07/06),-,318,05,1일전 (07/05),"13,846",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"16,414",1년전,"15,551",일평년,"15,390"
아몬드,수입(1kg),중품,100g,당일 (07/06),-,319,05,1일전 (07/05),"14,244",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"16,211",1년전,"14,842",일평년,"15,173"
들깨,국산(1kg),상품,22.5kg,당일 (07/06),-,313,04,1일전 (07/05),"10,844",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/06),-,411,04,1일전 (07/05),"32,856",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"32,807",1년전,"30,225",일평년,"29,958"
배,신고(10개),상품,10개,당일 (07/06),-,412,04,1일전 (07/05),"86,225",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"51,564",1년전,"27,305",일평년,"32,704"
바나나,수입(1kg),상품,100g,당일 (07/06),-,418,04,1일전 (07/05),"2,729",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,653",1년전,"3,133",일평년,"2,812"
파인애플,수입(1개),상품,1개,당일 (07/06),-,420,04,1일전 (07/05),"7,008",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"6,900",1년전,"7,076",일평년,"6,072"
오렌지,네이블 미국(10개),중품,10개,당일 (07/06),-,421,05,1일전 (07/05),"12,800",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"13,360",1년전,-,일평년,"13,485"
레몬,수입(10개),상품,10개,당일 (07/06),-,424,04,1일전 (07/05),"12,140",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"12,358",1년전,"10,510",일평년,"9,636"
체리,수입(1kg),상품,100g,당일 (07/06),-,425,04,1일전 (07/05),"19,767",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"19,847",1년전,"19,230",일평년,"21,277"
망고,수입(1개),상품,1개,당일 (07/06),-,428,04,1일전 (07/05),"4,620",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"4,022",1년전,"5,518",일평년,"4,874"
아보카도,수입(1개),상품,1개,당일 (07/06),-,430,04,1일전 (07/05),"2,096",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,111",1년전,"1,811",일평년,"1,960"
소_안심,안심,1++등급,100g,당일 (07/06),"13,451",4301,01,1일전 (07/05),"13,412",1주일전 (06/29),"13,893",2주일전 (06/22),"13,570",1개월전,"13,544",1년전,"14,355",일평년,"14,329"
소_등심,등심,1++등급,100g,당일 (07/06),"11,922",4301,01,1일전 (07/05),"11,858",1주일전 (06/29),"12,296",2주일전 (06/22),"12,203",1개월전,"11,876",1년전,"14,629",일평년,"13,927"
설도,설도,1++등급,100g,당일 (07/06),"4,143",4301,01,1일전 (07/05),"4,140",1주일전 (06/29),"4,179",2주일전 (06/22),"4,123",1개월전,"4,099",1년전,"5,679",일평년,"5,215"
소_양지,양지,1++등급,100g,당일 (07/06),"5,305",4301,01,1일전 (07/05),"5,306",1주일전 (06/29),"5,370",2주일전 (06/22),"5,375",1개월전,"5,289",1년전,"7,094",일평년,"6,544"
소_갈비,갈비,1++등급,100g,당일 (07/06),"9,209",4301,01,1일전 (07/05),"8,761",1주일전 (06/29),"9,118",2주일전 (06/22),"9,669",1개월전,"9,702",1년전,"8,788",일평년,"8,132"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/06),"1,501",4304,00,1일전 (07/05),"1,498",1주일전 (06/29),"1,446",2주일전 (06/22),"1,449",1개월전,"1,342",1년전,"1,405",일평년,"1,384"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/06),"2,736",4304,00,1일전 (07/05),"2,732",1주일전 (06/29),"2,607",2주일전 (06/22),"2,608",1개월전,"2,549",1년전,"2,685",일평년,"2,502"
돼지_갈비,갈비,갈비,100g,당일 (07/06),"1,458",4304,00,1일전 (07/05),"1,452",1주일전 (06/29),"1,406",2주일전 (06/22),"1,412",1개월전,"1,317",1년전,"1,415",일평년,"1,426"
돼지_목심,목심,목심,100g,당일 (07/06),"2,554",4304,00,1일전 (07/05),"2,552",1주일전 (06/29),"2,431",2주일전 (06/22),"2,419",1개월전,"2,395",1년전,"2,499",일평년,"2,578"
닭,육계(kg),육계(kg),1kg,당일 (07/06),"6,000",9901,00,1일전 (07/05),"6,010",1주일전 (06/29),"5,995",2주일전 (06/22),"5,685",1개월전,"5,766",1년전,"6,360",일평년,"5,613"
계란,특란10구,일반란,10구,당일 (07/06),"3,272",9903,71,1일전 (07/05),"3,199",1주일전 (06/29),"3,261",2주일전 (06/22),"3,333",1개월전,"3,350",1년전,"3,429",일평년,"3,628"
우유,흰우유,흰우유,1L,당일 (07/06),"2,971",9908,00,1일전 (07/05),"2,981",1주일전 (06/29),"3,020",2주일전 (06/22),"3,030",1개월전,"3,037",1년전,"2,919",일평년,"2,845"
고등어,국산(염장)(1손),중품,1손,당일 (07/06),-,611,05,1일전 (07/05),"5,026",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"4,863",1년전,"5,163",일평년,"4,113"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/06),-,612,05,1일전 (07/05),"7,918",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"7,701",1년전,"7,130",일평년,"5,193"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/06),-,613,20,1일전 (07/05),"22,800",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"22,342",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/06),-,614,21,1일전 (07/05),"1,547",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,534",1년전,"1,435",일평년,"1,435"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/06),-,614,21,1일전 (07/05),"1,547",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,534",1년전,"1,435",일평년,"1,435"
굴비,굴비(1마리),中,1마리,당일 (07/06),-,614,21,1일전 (07/05),"2,865",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,751",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/06),-,615,20,1일전 (07/05),"4,026",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"3,814",1년전,"3,813",일평년,"3,813"
김,마른김(10장),중품,10장,당일 (07/06),-,641,05,1일전 (07/05),"1,307",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,192",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/06),-,641,05,1일전 (07/05),"1,307",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,192",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/06),-,641,05,1일전 (07/05),"2,009",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"1,925",1년전,"1,711",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (07/06),-,650,04,1일전 (07/05),"15,456",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"15,100",1년전,"18,595",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/06),-,651,04,1일전 (07/05),"5,567",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"5,636",1년전,"6,002",일평년,"5,488"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/06),-,652,04,1일전 (07/05),"2,201",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"2,256",1년전,"2,870",일평년,"2,118"
전복,전복(5마리),중품,5마리,당일 (07/06),-,653,05,1일전 (07/05),"11,371",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"13,500",1년전,"11,611",일평년,"12,837"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/06),-,654,05,1일전 (07/05),"5,243",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"4,957",1년전,"4,611",일평년,"4,548"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/06),-,658,04,1일전 (07/05),"23,080",1주일전 (06/29),-,2주일전 (06/22),-,1개월전,"23,080",1년전,-,일평년,-
