item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(100g),상품,100g,당일 (11/23),"1,107",214,04,1일전 (11/22),"1,094",1주일전 (11/16),"1,075",2주일전 (11/09),"1,146",1개월전,"1,259",1년전,833,일평년,834
적상추,적(100g),상품,100g,당일 (11/23),"1,107",214,04,1일전 (11/22),"1,094",1주일전 (11/16),"1,075",2주일전 (11/09),"1,146",1개월전,"1,259",1년전,833,일평년,834
청상추,청(100g),상품,100g,당일 (11/23),"1,199",214,04,1일전 (11/22),"1,223",1주일전 (11/16),"1,185",2주일전 (11/09),"1,250",1개월전,"1,383",1년전,909,일평년,873
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (11/23),"2,462",215,04,1일전 (11/22),"2,679",1주일전 (11/16),"2,543",2주일전 (11/09),"2,745",1개월전,"2,677",1년전,"2,544",일평년,"2,327"
수박,수박(1개),상품,1개,당일 (11/23),"18,945",221,04,1일전 (11/22),"18,945",1주일전 (11/16),"20,990",2주일전 (11/09),"21,945",1개월전,"21,014",1년전,"22,759",일평년,"21,274"
오이,가시계통(10개),상품,10개,당일 (11/23),"19,115",223,04,1일전 (11/22),"15,280",1주일전 (11/16),"15,280",2주일전 (11/09),"14,950",1개월전,"12,010",1년전,"9,270",일평년,"9,135"
가시오이,가시계통(10개),상품,10개,당일 (11/23),"19,115",223,04,1일전 (11/22),"15,280",1주일전 (11/16),"15,280",2주일전 (11/09),"14,950",1개월전,"12,010",1년전,"9,270",일평년,"9,135"
다다기오이,다다기계통(10개),상품,10개,당일 (11/23),"13,846",223,04,1일전 (11/22),"12,219",1주일전 (11/16),"10,760",2주일전 (11/09),"9,112",1개월전,"9,716",1년전,"7,795",일평년,"8,655"
취청오이,취청(10개),상품,10개,당일 (11/23),"21,846",223,04,1일전 (11/22),"18,511",1주일전 (11/16),"14,284",2주일전 (11/09),"11,497",1개월전,"12,124",1년전,"9,919",일평년,"11,341"
애호박,애호박(1개),상품,1개,당일 (11/23),"1,708",224,04,1일전 (11/22),"1,663",1주일전 (11/16),"1,657",2주일전 (11/09),"1,576",1개월전,"1,507",1년전,"1,145",일평년,"1,278"
쥬키니,쥬키니(1개),상품,1개,당일 (11/23),"2,320",224,04,1일전 (11/22),"2,320",1주일전 (11/16),"2,253",2주일전 (11/09),"2,003",1개월전,"2,226",1년전,"1,293",일평년,"1,292"
토마토,토마토(1kg),상품,1kg,당일 (11/23),"5,320",225,04,1일전 (11/22),"5,916",1주일전 (11/16),"6,203",2주일전 (11/09),"7,720",1개월전,"10,977",1년전,"5,872",일평년,"5,622"
무,가을(1개),상품,1개,당일 (11/23),"1,296",231,04,1일전 (11/22),"1,362",1주일전 (11/16),"1,437",2주일전 (11/09),"1,376",1개월전,"2,163",1년전,"2,327",일평년,"2,027"
당근,무세척(1kg),상품,1kg,당일 (11/23),"4,839",232,04,1일전 (11/22),"5,111",1주일전 (11/16),"5,812",2주일전 (11/09),"6,164",1개월전,"5,264",1년전,"4,795",일평년,"4,568"
열무,열무(1kg),상품,1kg,당일 (11/23),"2,922",233,04,1일전 (11/22),"2,989",1주일전 (11/16),"2,622",2주일전 (11/09),"2,577",1개월전,"2,661",1년전,"2,794",일평년,"2,569"
건고추,화건(600g),상품,600g,당일 (11/23),"18,307",241,04,1일전 (11/22),"20,200",1주일전 (11/16),"20,200",2주일전 (11/09),"18,467",1개월전,"17,893",1년전,"16,668",일평년,"16,186"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/23),"1,497",242,04,1일전 (11/22),"1,503",1주일전 (11/16),"1,537",2주일전 (11/09),"1,693",1개월전,"1,754",1년전,"1,248",일평년,"1,154"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/23),"1,497",242,04,1일전 (11/22),"1,503",1주일전 (11/16),"1,537",2주일전 (11/09),"1,693",1개월전,"1,754",1년전,"1,248",일평년,"1,154"
꽈리고추,꽈리고추(100g),상품,100g,당일 (11/23),"1,324",242,04,1일전 (11/22),"1,285",1주일전 (11/16),"1,310",2주일전 (11/09),"1,399",1개월전,"1,483",1년전,"1,113",일평년,"1,063"
청양고추,청양고추(100g),상품,100g,당일 (11/23),"1,248",242,04,1일전 (11/22),"1,166",1주일전 (11/16),"1,223",2주일전 (11/09),"1,307",1개월전,"1,337",1년전,988,일평년,938
오이고추,오이맛고추(100g),상품,100g,당일 (11/23),"1,128",242,04,1일전 (11/22),"1,056",1주일전 (11/16),"1,101",2주일전 (11/09),"1,221",1개월전,"1,251",1년전,825,일평년,825
붉은고추,붉은고추(100g),상품,100g,당일 (11/23),"1,683",243,04,1일전 (11/22),"1,735",1주일전 (11/16),"1,751",2주일전 (11/09),"2,113",1개월전,"2,138",1년전,"1,637",일평년,"1,698"
양파,양파(1kg),상품,1kg,당일 (11/23),"1,970",245,04,1일전 (11/22),"2,066",1주일전 (11/16),"2,060",2주일전 (11/09),"2,061",1개월전,"2,350",1년전,"2,826",일평년,"2,060"
대파,대파(1kg),상품,1kg,당일 (11/23),"4,074",246,04,1일전 (11/22),"4,117",1주일전 (11/16),"4,096",2주일전 (11/09),"3,881",1개월전,"4,170",1년전,"3,372",일평년,"3,254"
쪽파,쪽파(1kg),상품,1kg,당일 (11/23),"5,586",246,04,1일전 (11/22),"5,158",1주일전 (11/16),"5,425",2주일전 (11/09),"7,255",1개월전,"8,291",1년전,"6,083",일평년,"5,946"
생강,국산(1kg),상품,1kg,당일 (11/23),"11,373",247,04,1일전 (11/22),"11,273",1주일전 (11/16),"11,148",2주일전 (11/09),"10,623",1개월전,"13,878",1년전,"11,228",일평년,"10,048"
고춧가루,국산(1kg),상품,1kg,당일 (11/23),"32,679",248,04,1일전 (11/22),"33,374",1주일전 (11/16),"33,374",2주일전 (11/09),"30,207",1개월전,"34,817",1년전,"30,033",일평년,"30,847"
미나리,미나리(100g),상품,100g,당일 (11/23),"1,471",252,04,1일전 (11/22),"1,388",1주일전 (11/16),"1,430",2주일전 (11/09),"1,521",1개월전,"1,764",1년전,"1,352",일평년,940
깻잎,깻잎(100g),상품,100g,당일 (11/23),"2,453",253,04,1일전 (11/22),"2,428",1주일전 (11/16),"2,501",2주일전 (11/09),"2,498",1개월전,"2,721",1년전,"2,167",일평년,"1,919"
피망,청(100g),상품,100g,당일 (11/23),"1,391",255,04,1일전 (11/22),"1,334",1주일전 (11/16),"1,363",2주일전 (11/09),"1,571",1개월전,"1,375",1년전,"1,035",일평년,976
파프리카,파프리카(200g),상품,200g,당일 (11/23),"1,426",256,04,1일전 (11/22),"1,392",1주일전 (11/16),"1,552",2주일전 (11/09),"1,745",1개월전,"1,885",1년전,"1,548",일평년,"1,352"
멜론,멜론(1개),상품,1개,당일 (11/23),"12,606",257,04,1일전 (11/22),"12,463",1주일전 (11/16),"12,520",2주일전 (11/09),"11,619",1개월전,"9,957",1년전,"11,122",일평년,"10,109"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/23),"3,244",279,04,1일전 (11/22),"3,357",1주일전 (11/16),"3,457",2주일전 (11/09),"3,690",1개월전,"3,783",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/23),"2,153",280,04,1일전 (11/22),"2,284",1주일전 (11/16),"2,219",2주일전 (11/09),"2,230",1개월전,"2,986",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/23),"10,305",422,04,1일전 (11/22),"10,305",1주일전 (11/16),"10,097",2주일전 (11/09),"11,193",1개월전,"11,968",1년전,"8,096",일평년,"7,498"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/23),"7,749",422,04,1일전 (11/22),"9,883",1주일전 (11/16),"11,163",2주일전 (11/09),"11,682",1개월전,"11,834",1년전,"7,791",일평년,"8,173"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/23),"44,300",244,04,1일전 (11/22),"44,300",1주일전 (11/16),"43,300",2주일전 (11/09),"43,300",1개월전,"44,680",1년전,"65,240",일평년,"60,285"
참깨,백색(국산)(500g),상품,500g,당일 (11/23),"17,033",312,04,1일전 (11/22),"17,033",1주일전 (11/16),"17,033",2주일전 (11/09),"18,413",1개월전,"17,056",1년전,"16,203",일평년,"14,885"
땅콩,국산(100g),상품,100g,당일 (11/23),"2,919",314,04,1일전 (11/22),"2,919",1주일전 (11/16),"2,919",2주일전 (11/09),"2,906",1개월전,"2,890",1년전,"2,677",일평년,"2,510"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/23),"2,193",315,04,1일전 (11/22),"2,127",1주일전 (11/16),"2,027",2주일전 (11/09),"1,810",1개월전,971,1년전,"1,068",일평년,"1,068"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/23),605,315,04,1일전 (11/22),623,1주일전 (11/16),592,2주일전 (11/09),522,1개월전,597,1년전,543,일평년,515
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/23),601,316,04,1일전 (11/22),608,1주일전 (11/16),589,2주일전 (11/09),568,1개월전,603,1년전,595,일평년,537
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/23),610,317,04,1일전 (11/22),631,1주일전 (11/16),652,2주일전 (11/09),658,1개월전,623,1년전,630,일평년,537
호두,수입(100g),중품,100g,당일 (11/23),"1,387",318,05,1일전 (11/22),"1,387",1주일전 (11/16),"1,387",2주일전 (11/09),"1,387",1개월전,"1,611",1년전,"1,626",일평년,"1,604"
아몬드,수입(100g),중품,100g,당일 (11/23),"1,536",319,05,1일전 (11/22),"1,423",1주일전 (11/16),"1,404",2주일전 (11/09),"1,516",1개월전,"1,417",1년전,"1,518",일평년,"1,460"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/23),"262,000",313,04,1일전 (11/22),"255,000",1주일전 (11/16),"255,000",2주일전 (11/09),"255,000",1개월전,"286,400",1년전,"319,150",일평년,"288,528"
사과,후지(10개),상품,10개,당일 (11/23),"26,241",411,04,1일전 (11/22),"25,225",1주일전 (11/16),"24,400",2주일전 (11/09),"25,177",1개월전,"31,068",1년전,"22,303",일평년,"23,622"
배,신고(10개),상품,10개,당일 (11/23),"25,751",412,04,1일전 (11/22),"25,213",1주일전 (11/16),"27,031",2주일전 (11/09),"25,638",1개월전,"29,679",1년전,"25,689",일평년,"32,323"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/23),"20,354",414,24,1일전 (11/22),"20,170",1주일전 (11/16),"19,591",2주일전 (11/09),"18,486",1개월전,"19,185",1년전,-,일평년,"35,260"
바나나,수입(100g),상품,100g,당일 (11/23),354,418,04,1일전 (11/22),354,1주일전 (11/16),354,2주일전 (11/09),309,1개월전,327,1년전,324,일평년,292
파인애플,수입(1개),상품,1개,당일 (11/23),"8,530",420,04,1일전 (11/22),"8,530",1주일전 (11/16),"8,530",2주일전 (11/09),"8,047",1개월전,"7,992",1년전,"6,676",일평년,"5,978"
오렌지,네이블 호주(10개),중품,10개,당일 (11/23),"13,310",421,05,1일전 (11/22),"13,310",1주일전 (11/16),"13,790",2주일전 (11/09),"14,450",1개월전,"14,302",1년전,"13,496",일평년,"13,496"
레몬,수입(10개),상품,10개,당일 (11/23),"10,504",424,04,1일전 (11/22),"10,605",1주일전 (11/16),"10,250",2주일전 (11/09),"10,070",1개월전,"9,926",1년전,"9,410",일평년,"9,948"
망고,수입(1개),상품,1개,당일 (11/23),"6,083",428,04,1일전 (11/22),"6,708",1주일전 (11/16),"6,080",2주일전 (11/09),"5,943",1개월전,"6,252",1년전,"5,813",일평년,"5,285"
아보카도,수입(1개),상품,1개,당일 (11/23),"1,763",430,04,1일전 (11/22),"1,763",1주일전 (11/16),"1,834",2주일전 (11/09),"1,800",1개월전,"1,943",1년전,"1,789",일평년,"1,789"
소_안심,안심,1++등급,100g,당일 (11/23),"14,531",4301,01,1일전 (11/22),"14,503",1주일전 (11/16),"14,481",2주일전 (11/09),"14,417",1개월전,"14,436",1년전,"15,087",일평년,"15,074"
소_등심,등심,1++등급,100g,당일 (11/23),"12,507",4301,01,1일전 (11/22),"12,524",1주일전 (11/16),"12,506",2주일전 (11/09),"12,585",1개월전,"12,646",1년전,"14,700",일평년,"14,692"
설도,설도,1++등급,100g,당일 (11/23),"4,381",4301,01,1일전 (11/22),"4,380",1주일전 (11/16),"4,383",2주일전 (11/09),"4,383",1개월전,"4,441",1년전,"4,895",일평년,"4,895"
소_양지,양지,1++등급,100g,당일 (11/23),"5,590",4301,01,1일전 (11/22),"5,577",1주일전 (11/16),"5,570",2주일전 (11/09),"5,569",1개월전,"5,590",1년전,"6,681",일평년,"6,675"
소_갈비,갈비,1++등급,100g,당일 (11/23),"12,111",4301,01,1일전 (11/22),"12,065",1주일전 (11/16),"12,053",2주일전 (11/09),"12,024",1개월전,"11,754",1년전,"7,708",일평년,"7,735"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/23),"1,390",4304,00,1일전 (11/22),"1,394",1주일전 (11/16),"1,442",2주일전 (11/09),"1,455",1개월전,"1,416",1년전,"1,322",일평년,"1,322"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/23),"2,526",4304,00,1일전 (11/22),"2,536",1주일전 (11/16),"2,541",2주일전 (11/09),"2,607",1개월전,"2,679",1년전,"2,493",일평년,"2,182"
돼지_갈비,갈비,갈비,100g,당일 (11/23),"1,396",4304,00,1일전 (11/22),"1,400",1주일전 (11/16),"1,386",2주일전 (11/09),"1,385",1개월전,"1,407",1년전,"1,411",일평년,"1,412"
돼지_목심,목심,목심,100g,당일 (11/23),"2,233",4304,00,1일전 (11/22),"2,244",1주일전 (11/16),"2,359",2주일전 (11/09),"2,449",1개월전,"2,513",1년전,"2,347",일평년,"2,347"
닭,육계(kg),육계(kg),1kg,당일 (11/23),"5,788",9901,00,1일전 (11/22),"5,784",1주일전 (11/16),"5,825",2주일전 (11/09),"5,801",1개월전,"6,152",1년전,"5,187",일평년,"5,121"
계란,특란10구,일반란,10구,당일 (11/23),"3,261",9903,71,1일전 (11/22),"3,261",1주일전 (11/16),"3,261",2주일전 (11/09),"3,261",1개월전,"3,313",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (11/23),"3,008",9908,00,1일전 (11/22),"3,005",1주일전 (11/16),"3,004",2주일전 (11/09),"3,035",1개월전,"3,017",1년전,"2,776",일평년,"2,776"
고등어,국산(염장)(1손),중품,1손,당일 (11/23),"5,040",611,05,1일전 (11/22),"5,040",1주일전 (11/16),"5,040",2주일전 (11/09),"5,040",1개월전,"4,681",1년전,"4,014",일평년,"3,462"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/23),"7,236",612,05,1일전 (11/22),"7,236",1주일전 (11/16),"7,236",2주일전 (11/09),"7,545",1개월전,"6,472",1년전,"6,732",일평년,"4,482"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/23),"13,840",613,20,1일전 (11/22),"14,040",1주일전 (11/16),"14,180",2주일전 (11/09),"14,725",1개월전,"13,504",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/23),"1,788",614,21,1일전 (11/22),"1,743",1주일전 (11/16),"1,743",2주일전 (11/09),"1,528",1개월전,"1,335",1년전,"1,418",일평년,"1,418"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/23),"1,788",614,21,1일전 (11/22),"1,743",1주일전 (11/16),"1,743",2주일전 (11/09),"1,528",1개월전,"1,335",1년전,"1,418",일평년,"1,418"
굴비,굴비(1마리),中,1마리,당일 (11/23),"2,200",614,21,1일전 (11/22),"2,200",1주일전 (11/16),"2,200",2주일전 (11/09),-,1개월전,"1,680",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/23),"3,798",615,20,1일전 (11/22),"3,898",1주일전 (11/16),"3,658",2주일전 (11/09),"3,098",1개월전,"3,643",1년전,"3,587",일평년,"3,587"
김,마른김(10장),중품,10장,당일 (11/23),995,641,05,1일전 (11/22),995,1주일전 (11/16),983,2주일전 (11/09),983,1개월전,993,1년전,942,일평년,915
마른김,마른김(10장),중품,10장,당일 (11/23),995,641,05,1일전 (11/22),995,1주일전 (11/16),983,2주일전 (11/09),983,1개월전,993,1년전,942,일평년,915
구운김,얼구운김(10장),중품,10장,당일 (11/23),"1,715",641,05,1일전 (11/22),"1,787",1주일전 (11/16),"1,705",2주일전 (11/09),"1,705",1개월전,"1,672",1년전,"1,642",일평년,"1,540"
새우젓,새우젓(1kg),상품,1kg,당일 (11/23),"15,070",650,04,1일전 (11/22),"15,070",1주일전 (11/16),"15,070",2주일전 (11/09),"13,870",1개월전,"16,648",1년전,"17,058",일평년,"20,524"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/23),"5,036",651,04,1일전 (11/22),"5,036",1주일전 (11/16),"5,036",2주일전 (11/09),"5,030",1개월전,"5,721",1년전,"4,985",일평년,"4,620"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/23),"11,308",652,04,1일전 (11/22),"11,308",1주일전 (11/16),"11,308",2주일전 (11/09),"11,022",1개월전,"14,077",1년전,"11,996",일평년,"8,490"
전복,전복(5마리),중품,5마리,당일 (11/23),"15,150",653,05,1일전 (11/22),"15,800",1주일전 (11/16),"16,900",2주일전 (11/09),"14,000",1개월전,"12,762",1년전,"17,154",일평년,"15,597"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/23),"4,981",654,05,1일전 (11/22),"5,056",1주일전 (11/16),"5,189",2주일전 (11/09),"4,549",1개월전,"4,610",1년전,"4,752",일평년,"4,521"
