item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/05),"1,808",242,04,1일전 (10/04),"1,822",1주일전 (09/28),-,2주일전 (09/21),"1,724",1개월전,"1,365",1년전,"1,322",일평년,"1,235"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/05),"1,808",242,04,1일전 (10/04),"1,822",1주일전 (09/28),-,2주일전 (09/21),"1,724",1개월전,"1,365",1년전,"1,322",일평년,"1,235"
꽈리고추,꽈리고추(100g),상품,100g,당일 (10/05),"1,866",242,04,1일전 (10/04),"1,859",1주일전 (09/28),-,2주일전 (09/21),"1,869",1개월전,"1,597",1년전,"1,839",일평년,"1,507"
청양고추,청양고추(100g),상품,100g,당일 (10/05),"1,526",242,04,1일전 (10/04),"1,511",1주일전 (09/28),-,2주일전 (09/21),"1,671",1개월전,"1,175",1년전,"1,201",일평년,"1,097"
오이고추,오이맛고추(100g),상품,100g,당일 (10/05),"1,411",242,04,1일전 (10/04),"1,366",1주일전 (09/28),-,2주일전 (09/21),"1,482",1개월전,954,1년전,"1,022",일평년,"1,022"
붉은고추,붉은고추(100g),상품,100g,당일 (10/05),"2,296",243,04,1일전 (10/04),"2,361",1주일전 (09/28),-,2주일전 (09/21),"2,386",1개월전,"1,596",1년전,"2,080",일평년,"1,657"
양파,양파(1kg),상품,1kg,당일 (10/05),"2,258",245,04,1일전 (10/04),"2,351",1주일전 (09/28),-,2주일전 (09/21),"2,008",1개월전,"2,058",1년전,"2,635",일평년,"2,014"
대파,대파(1kg),상품,1kg,당일 (10/05),"3,691",246,04,1일전 (10/04),"3,470",1주일전 (09/28),-,2주일전 (09/21),"3,226",1개월전,"3,300",1년전,"3,141",일평년,"3,549"
쪽파,쪽파(1kg),상품,1kg,당일 (10/05),"11,047",246,04,1일전 (10/04),"10,327",1주일전 (09/28),-,2주일전 (09/21),"9,179",1개월전,"9,654",1년전,"8,727",일평년,"6,912"
생강,국산(1kg),상품,1kg,당일 (10/05),"20,263",247,04,1일전 (10/04),"21,173",1주일전 (09/28),-,2주일전 (09/21),"22,184",1개월전,"20,766",1년전,"8,750",일평년,"12,439"
고춧가루,국산(1kg),상품,1kg,당일 (10/05),"40,331",248,04,1일전 (10/04),"40,298",1주일전 (09/28),-,2주일전 (09/21),"39,887",1개월전,"36,256",1년전,"31,624",일평년,"32,449"
미나리,미나리(100g),상품,100g,당일 (10/05),"2,034",252,04,1일전 (10/04),"2,096",1주일전 (09/28),-,2주일전 (09/21),"2,010",1개월전,"1,895",1년전,-,일평년,836
깻잎,깻잎(100g),상품,100g,당일 (10/05),"3,450",253,04,1일전 (10/04),"3,491",1주일전 (09/28),-,2주일전 (09/21),"3,316",1개월전,"3,009",1년전,"2,779",일평년,"2,395"
피망,청(100g),상품,100g,당일 (10/05),"1,431",255,04,1일전 (10/04),"1,556",1주일전 (09/28),-,2주일전 (09/21),"1,514",1개월전,"1,299",1년전,"1,171",일평년,"1,176"
파프리카,파프리카(200g),상품,200g,당일 (10/05),"2,073",256,04,1일전 (10/04),"2,239",1주일전 (09/28),-,2주일전 (09/21),"2,067",1개월전,"2,152",1년전,"2,267",일평년,"1,927"
멜론,멜론(1개),상품,1개,당일 (10/05),"11,420",257,04,1일전 (10/04),"11,398",1주일전 (09/28),-,2주일전 (09/21),"11,430",1개월전,"13,132",1년전,"11,139",일평년,"9,635"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/05),"4,872",279,04,1일전 (10/04),"4,853",1주일전 (09/28),-,2주일전 (09/21),"4,386",1개월전,"4,731",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/05),"3,011",280,04,1일전 (10/04),"3,699",1주일전 (09/28),-,2주일전 (09/21),"3,811",1개월전,"3,649",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/05),"11,235",422,04,1일전 (10/04),"11,903",1주일전 (09/28),-,2주일전 (09/21),"12,433",1개월전,"10,749",1년전,"9,959",일평년,"9,047"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/05),"12,609",422,04,1일전 (10/04),"14,657",1주일전 (09/28),-,2주일전 (09/21),"15,307",1개월전,"11,117",1년전,"11,054",일평년,"10,041"
마늘,난지(대서)(10kg),상품,10kg,당일 (10/05),"43,300",244,04,1일전 (10/04),"43,300",1주일전 (09/28),-,2주일전 (09/21),"43,300",1개월전,"43,240",1년전,"64,910",일평년,"59,975"
참깨,백색(국산)(500g),상품,500g,당일 (10/05),"18,413",312,04,1일전 (10/04),"18,413",1주일전 (09/28),-,2주일전 (09/21),"18,413",1개월전,"16,711",1년전,"16,581",일평년,"14,863"
땅콩,국산(100g),상품,100g,당일 (10/05),"2,654",314,04,1일전 (10/04),"2,654",1주일전 (09/28),-,2주일전 (09/21),"2,654",1개월전,"2,838",1년전,"2,766",일평년,"2,480"
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/05),"1,793",315,04,1일전 (10/04),"1,813",1주일전 (09/28),-,2주일전 (09/21),"1,693",1개월전,"1,127",1년전,"1,072",일평년,"1,086"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/05),578,315,04,1일전 (10/04),614,1주일전 (09/28),-,2주일전 (09/21),649,1개월전,542,1년전,575,일평년,552
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/05),576,316,04,1일전 (10/04),623,1주일전 (09/28),-,2주일전 (09/21),652,1개월전,568,1년전,630,일평년,561
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/05),660,317,04,1일전 (10/04),683,1주일전 (09/28),-,2주일전 (09/21),681,1개월전,590,1년전,622,일평년,554
호두,수입(100g),중품,100g,당일 (10/05),"1,408",318,05,1일전 (10/04),"1,408",1주일전 (09/28),-,2주일전 (09/21),"1,620",1개월전,"1,630",1년전,"1,648",일평년,"1,608"
아몬드,수입(100g),중품,100g,당일 (10/05),"1,604",319,05,1일전 (10/04),"1,604",1주일전 (09/28),-,2주일전 (09/21),"1,513",1개월전,"1,411",1년전,"1,507",일평년,"1,507"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/05),"255,000",313,04,1일전 (10/04),"255,000",1주일전 (09/28),-,2주일전 (09/21),"255,000",1개월전,"282,667",1년전,"326,000",일평년,"283,967"
사과,홍로(10개),상품,10개,당일 (10/05),"34,510",411,04,1일전 (10/04),"31,061",1주일전 (09/28),-,2주일전 (09/21),"32,177",1개월전,"29,561",1년전,"23,823",일평년,"24,748"
배,신고(10개),상품,10개,당일 (10/05),"37,307",412,04,1일전 (10/04),"34,744",1주일전 (09/28),-,2주일전 (09/21),"34,144",1개월전,"27,288",1년전,"30,762",일평년,"34,847"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/05),"11,007",414,24,1일전 (10/04),"10,714",1주일전 (09/28),-,2주일전 (09/21),"10,738",1개월전,"10,463",1년전,-,일평년,"6,344"
거봉,거봉(2kg),L과,2kg,당일 (10/05),"23,395",414,24,1일전 (10/04),"23,706",1주일전 (09/28),-,2주일전 (09/21),"26,200",1개월전,"25,493",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/05),"7,189",414,24,1일전 (10/04),"6,998",1주일전 (09/28),-,2주일전 (09/21),"7,343",1개월전,"7,564",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/05),"24,691",414,24,1일전 (10/04),"25,734",1주일전 (09/28),-,2주일전 (09/21),"27,651",1개월전,"28,979",1년전,-,일평년,"36,652"
바나나,수입(100g),상품,100g,당일 (10/05),354,418,04,1일전 (10/04),354,1주일전 (09/28),-,2주일전 (09/21),338,1개월전,328,1년전,335,일평년,299
파인애플,수입(1개),상품,1개,당일 (10/05),"6,910",420,04,1일전 (10/04),"6,910",1주일전 (09/28),-,2주일전 (09/21),"6,820",1개월전,"7,570",1년전,"6,868",일평년,"6,163"
레몬,수입(10개),상품,10개,당일 (10/05),"9,572",424,04,1일전 (10/04),"9,572",1주일전 (09/28),-,2주일전 (09/21),"9,572",1개월전,"9,996",1년전,"9,257",일평년,"9,803"
체리,수입(100g),상품,100g,당일 (10/05),-,425,04,1일전 (10/04),-,1주일전 (09/28),-,2주일전 (09/21),"2,845",1개월전,"2,632",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (10/05),"7,675",428,04,1일전 (10/04),"7,947",1주일전 (09/28),-,2주일전 (09/21),"7,947",1개월전,"7,343",1년전,"6,957",일평년,"5,414"
아보카도,수입(1개),상품,1개,당일 (10/05),"1,522",430,04,1일전 (10/04),"1,473",1주일전 (09/28),-,2주일전 (09/21),"1,670",1개월전,"1,714",1년전,"2,108",일평년,"2,108"
오렌지,네이블 호주(18kg),상품,18kg,당일 (10/05),"69,300",421,04,1일전 (10/04),"68,000",1주일전 (09/28),-,2주일전 (09/21),"68,000",1개월전,"68,893",1년전,"68,440",일평년,"57,865"
소_안심,안심,1++등급,100g,당일 (10/05),"13,870",4301,01,1일전 (10/04),"13,856",1주일전 (09/28),"13,828",2주일전 (09/21),"13,869",1개월전,"13,757",1년전,"16,043",일평년,"16,048"
소_등심,등심,1++등급,100g,당일 (10/05),"12,959",4301,01,1일전 (10/04),"12,961",1주일전 (09/28),"12,955",2주일전 (09/21),"12,920",1개월전,"14,554",1년전,"14,010",일평년,"13,981"
설도,설도,1++등급,100g,당일 (10/05),"4,253",4301,01,1일전 (10/04),"4,248",1주일전 (09/28),"4,251",2주일전 (09/21),"4,271",1개월전,"4,321",1년전,"5,061",일평년,"5,059"
소_양지,양지,1++등급,100g,당일 (10/05),"5,067",4301,01,1일전 (10/04),"5,060",1주일전 (09/28),"5,073",2주일전 (09/21),"5,094",1개월전,"6,561",1년전,"6,822",일평년,"6,820"
소_갈비,갈비,1++등급,100g,당일 (10/05),"9,012",4301,01,1일전 (10/04),"9,002",1주일전 (09/28),"8,955",2주일전 (09/21),"8,826",1개월전,"8,837",1년전,"8,251",일평년,"8,251"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/05),"1,416",4304,00,1일전 (10/04),"1,415",1주일전 (09/28),"1,416",2주일전 (09/21),"1,415",1개월전,"1,400",1년전,"1,356",일평년,"1,357"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/05),"2,668",4304,00,1일전 (10/04),"2,669",1주일전 (09/28),"2,665",2주일전 (09/21),"2,618",1개월전,"2,664",1년전,"2,778",일평년,"2,321"
돼지_갈비,갈비,갈비,100g,당일 (10/05),"1,443",4304,00,1일전 (10/04),"1,442",1주일전 (09/28),"1,442",2주일전 (09/21),"1,440",1개월전,"1,433",1년전,"1,488",일평년,"1,490"
돼지_목심,목심,목심,100g,당일 (10/05),"2,497",4304,00,1일전 (10/04),"2,496",1주일전 (09/28),"2,495",2주일전 (09/21),"2,558",1개월전,"2,382",1년전,"2,602",일평년,"2,605"
닭,육계(kg),육계(kg),1kg,당일 (10/05),"6,095",9901,00,1일전 (10/04),"6,117",1주일전 (09/28),"6,103",2주일전 (09/21),"6,044",1개월전,"6,213",1년전,"5,347",일평년,"5,200"
계란,특란10구,일반란,10구,당일 (10/05),"3,305",9903,71,1일전 (10/04),"3,291",1주일전 (09/28),"3,291",2주일전 (09/21),"3,316",1개월전,"3,393",1년전,"3,759",일평년,"3,759"
우유,흰우유,흰우유,1L,당일 (10/05),"2,946",9908,00,1일전 (10/04),"2,945",1주일전 (09/28),"2,944",2주일전 (09/21),"2,941",1개월전,"2,930",1년전,"2,730",일평년,"2,730"
고등어,국산(염장)(1손),중품,1손,당일 (10/05),"5,040",611,05,1일전 (10/04),"5,040",1주일전 (09/28),-,2주일전 (09/21),"4,510",1개월전,"4,781",1년전,"4,355",일평년,"3,435"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/05),"6,840",612,05,1일전 (10/04),"7,236",1주일전 (09/28),-,2주일전 (09/21),"7,236",1개월전,"6,779",1년전,"6,268",일평년,"4,487"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/05),"16,513",613,20,1일전 (10/04),"16,755",1주일전 (09/28),-,2주일전 (09/21),"19,008",1개월전,"16,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/05),"1,434",614,21,1일전 (10/04),"1,276",1주일전 (09/28),-,2주일전 (09/21),"1,252",1개월전,"1,348",1년전,"1,429",일평년,"1,429"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/05),"1,434",614,21,1일전 (10/04),"1,276",1주일전 (09/28),-,2주일전 (09/21),"1,252",1개월전,"1,348",1년전,"1,429",일평년,"1,429"
굴비,굴비(1마리),中,1마리,당일 (10/05),"2,593",614,21,1일전 (10/04),"2,593",1주일전 (09/28),-,2주일전 (09/21),"2,490",1개월전,"2,015",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/05),"3,798",615,20,1일전 (10/04),"3,438",1주일전 (09/28),-,2주일전 (09/21),"2,863",1개월전,"3,637",1년전,"3,563",일평년,"3,563"
김,마른김(10장),중품,10장,당일 (10/05),983,641,05,1일전 (10/04),983,1주일전 (09/28),-,2주일전 (09/21),888,1개월전,981,1년전,925,일평년,907
마른김,마른김(10장),중품,10장,당일 (10/05),983,641,05,1일전 (10/04),983,1주일전 (09/28),-,2주일전 (09/21),888,1개월전,981,1년전,925,일평년,907
구운김,얼구운김(10장),중품,10장,당일 (10/05),"1,665",641,05,1일전 (10/04),"1,665",1주일전 (09/28),-,2주일전 (09/21),"1,665",1개월전,"1,663",1년전,"1,640",일평년,"1,548"
새우젓,새우젓(1kg),상품,1kg,당일 (10/05),"17,788",650,04,1일전 (10/04),"18,770",1주일전 (09/28),-,2주일전 (09/21),"18,770",1개월전,"17,564",1년전,"17,783",일평년,"20,109"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/05),"5,799",651,04,1일전 (10/04),"5,919",1주일전 (09/28),-,2주일전 (09/21),"5,919",1개월전,"5,789",1년전,"5,681",일평년,"5,099"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/05),"13,436",652,04,1일전 (10/04),"13,437",1주일전 (09/28),-,2주일전 (09/21),"12,830",1개월전,"12,175",1년전,"11,201",일평년,"8,306"
전복,전복(5마리),중품,5마리,당일 (10/05),"13,217",653,05,1일전 (10/04),"13,217",1주일전 (09/28),-,2주일전 (09/21),"12,733",1개월전,"12,634",1년전,"16,134",일평년,"15,610"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/05),"5,124",654,05,1일전 (10/04),"5,211",1주일전 (09/28),-,2주일전 (09/21),"4,638",1개월전,"4,735",1년전,"4,851",일평년,"4,608"
