item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/09),"3,908",280,04,1일전 (09/08),-,1주일전 (09/02),"3,653",2주일전 (08/26),"3,278",1개월전,"2,796",1년전,"3,929",일평년,"3,929"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/09),"9,620",422,04,1일전 (09/08),-,1주일전 (09/02),"10,290",2주일전 (08/26),"9,623",1개월전,"8,920",1년전,"11,243",일평년,"9,765"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/09),"11,131",422,04,1일전 (09/08),-,1주일전 (09/02),"9,829",2주일전 (08/26),"8,908",1개월전,"9,038",1년전,"12,188",일평년,"10,073"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/09),"4,760",244,04,1일전 (09/08),-,1주일전 (09/02),"4,760",2주일전 (08/26),"4,700",1개월전,"4,700",1년전,"4,330",일평년,"5,658"
참깨,백색(국산)(1kg),상품,500g,당일 (09/09),"39,867",312,04,1일전 (09/08),-,1주일전 (09/02),"39,867",2주일전 (08/26),"39,867",1개월전,"39,867",1년전,"36,760",일평년,"35,955"
땅콩,국산(1kg),상품,100g,당일 (09/09),"37,725",314,04,1일전 (09/08),-,1주일전 (09/02),"37,600",2주일전 (08/26),"37,600",1개월전,"37,600",1년전,"26,543",일평년,"25,366"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/09),"19,345",315,04,1일전 (09/08),-,1주일전 (09/02),"17,550",2주일전 (08/26),"17,958",1개월전,"14,758",1년전,"16,700",일평년,"16,036"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/09),"6,678",315,04,1일전 (09/08),-,1주일전 (09/02),"6,182",2주일전 (08/26),"5,574",1개월전,"5,703",1년전,"5,612",일평년,"5,639"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/09),"3,862",316,04,1일전 (09/08),-,1주일전 (09/02),"3,604",2주일전 (08/26),"3,331",1개월전,"3,482",1년전,"3,831",일평년,"3,777"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/09),"7,033",317,04,1일전 (09/08),-,1주일전 (09/02),"6,581",2주일전 (08/26),"6,658",1개월전,"6,469",1년전,"6,076",일평년,"5,769"
호두,수입(1kg),중품,100g,당일 (09/09),"17,356",318,05,1일전 (09/08),-,1주일전 (09/02),"15,681",2주일전 (08/26),"13,810",1개월전,"15,210",1년전,"15,503",일평년,"15,939"
아몬드,수입(1kg),중품,100g,당일 (09/09),"17,111",319,05,1일전 (09/08),-,1주일전 (09/02),"17,333",2주일전 (08/26),"17,333",1개월전,"15,278",1년전,"15,132",일평년,"16,145"
들깨,국산(1kg),상품,22.5kg,당일 (09/09),"12,044",313,04,1일전 (09/08),-,1주일전 (09/02),"12,044",2주일전 (08/26),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,505"
사과,쓰가루(아오리)(10개),상품,10개,당일 (09/09),-,411,04,1일전 (09/08),-,1주일전 (09/02),-,2주일전 (08/26),"19,733",1개월전,"21,669",1년전,-,일평년,-
배,신고(10개),상품,10개,당일 (09/09),"23,286",412,04,1일전 (09/08),-,1주일전 (09/02),"26,225",2주일전 (08/26),-,1개월전,"65,000",1년전,"22,821",일평년,"32,181"
복숭아,백도(10개),상품,10개,당일 (09/09),"25,350",413,04,1일전 (09/08),-,1주일전 (09/02),"24,833",2주일전 (08/26),"22,622",1개월전,"16,013",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/09),"10,580",414,24,1일전 (09/08),-,1주일전 (09/02),"11,494",2주일전 (08/26),"12,537",1개월전,"12,385",1년전,"11,249",일평년,"10,110"
거봉,거봉(1kg),L과,2kg,당일 (09/09),"11,178",414,24,1일전 (09/08),-,1주일전 (09/02),"10,572",2주일전 (08/26),"11,178",1개월전,"13,876",1년전,"12,520",일평년,"10,165"
머루포도,MBA(1kg),L과,1kg,당일 (09/09),"8,061",414,24,1일전 (09/08),-,1주일전 (09/02),-,2주일전 (08/26),-,1개월전,-,1년전,-,일평년,-
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/09),"12,206",414,24,1일전 (09/08),-,1주일전 (09/02),"12,756",2주일전 (08/26),"13,461",1개월전,"14,764",1년전,"14,520",일평년,"18,434"
바나나,수입(1kg),상품,100g,당일 (09/09),"3,300",418,04,1일전 (09/08),-,1주일전 (09/02),"3,303",2주일전 (08/26),"3,229",1개월전,"2,967",1년전,"3,473",일평년,"2,978"
파인애플,수입(1개),상품,1개,당일 (09/09),"8,210",420,04,1일전 (09/08),-,1주일전 (09/02),"6,820",2주일전 (08/26),"7,320",1개월전,"6,909",1년전,"6,820",일평년,"6,042"
오렌지,네이블 호주(10개),상품,10개,당일 (09/09),-,421,04,1일전 (09/08),-,1주일전 (09/02),"16,600",2주일전 (08/26),"14,900",1개월전,"14,900",1년전,-,일평년,"11,721"
레몬,수입(10개),상품,10개,당일 (09/09),"12,424",424,04,1일전 (09/08),-,1주일전 (09/02),"11,424",2주일전 (08/26),"11,424",1개월전,"11,413",1년전,"9,058",일평년,"9,383"
체리,수입(1kg),상품,100g,당일 (09/09),"31,733",425,04,1일전 (09/08),-,1주일전 (09/02),"29,525",2주일전 (08/26),"22,640",1개월전,"19,746",1년전,"25,133",일평년,"25,133"
망고,수입(1개),상품,1개,당일 (09/09),"7,263",428,04,1일전 (09/08),-,1주일전 (09/02),"7,980",2주일전 (08/26),-,1개월전,-,1년전,"7,458",일평년,"7,458"
아보카도,수입(1개),상품,1개,당일 (09/09),"1,910",430,04,1일전 (09/08),-,1주일전 (09/02),"2,067",2주일전 (08/26),"1,933",1개월전,"1,781",1년전,"1,741",일평년,"1,765"
소_안심,안심,1++등급,100g,당일 (09/09),"13,260",4301,01,1일전 (09/08),"13,442",1주일전 (09/02),"13,398",2주일전 (08/26),"13,373",1개월전,"13,195",1년전,"13,771",일평년,"14,700"
소_등심,등심,1++등급,100g,당일 (09/09),"11,866",4301,01,1일전 (09/08),"12,045",1주일전 (09/02),"12,146",2주일전 (08/26),"12,023",1개월전,"11,816",1년전,"14,599",일평년,"14,123"
설도,설도,1++등급,100g,당일 (09/09),"3,877",4301,01,1일전 (09/08),"3,893",1주일전 (09/02),"4,062",2주일전 (08/26),"4,155",1개월전,"4,021",1년전,"4,312",일평년,"4,610"
소_양지,양지,1++등급,100g,당일 (09/09),"5,253",4301,01,1일전 (09/08),"5,316",1주일전 (09/02),"5,363",2주일전 (08/26),"5,355",1개월전,"5,350",1년전,"6,550",일평년,"6,552"
소_갈비,갈비,1++등급,100g,당일 (09/09),"9,072",4301,01,1일전 (09/08),"9,134",1주일전 (09/02),"8,539",2주일전 (08/26),"8,866",1개월전,"9,416",1년전,"8,732",일평년,"8,422"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/09),"1,483",4304,00,1일전 (09/08),"1,478",1주일전 (09/02),"1,466",2주일전 (08/26),"1,445",1개월전,"1,441",1년전,"1,402",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/09),"2,636",4304,00,1일전 (09/08),"2,625",1주일전 (09/02),"2,592",2주일전 (08/26),"2,572",1개월전,"2,560",1년전,"2,669",일평년,"2,589"
돼지_갈비,갈비,갈비,100g,당일 (09/09),"1,471",4304,00,1일전 (09/08),"1,467",1주일전 (09/02),"1,430",2주일전 (08/26),"1,401",1개월전,"1,506",1년전,"1,436",일평년,"1,485"
돼지_목심,목심,목심,100g,당일 (09/09),"2,524",4304,00,1일전 (09/08),"2,510",1주일전 (09/02),"2,438",2주일전 (08/26),"2,413",1개월전,"2,474",1년전,"2,489",일평년,"2,457"
닭,육계(kg),육계(kg),1kg,당일 (09/09),"6,246",9901,00,1일전 (09/08),"6,184",1주일전 (09/02),"5,914",2주일전 (08/26),"6,029",1개월전,"6,079",1년전,"6,190",일평년,"5,607"
계란,특란10구,일반란,10구,당일 (09/09),"3,303",9903,71,1일전 (09/08),"3,303",1주일전 (09/02),"3,290",2주일전 (08/26),"3,269",1개월전,"3,328",1년전,"3,422",일평년,"3,579"
우유,흰우유,흰우유,1L,당일 (09/09),"3,051",9908,00,1일전 (09/08),"3,049",1주일전 (09/02),"3,048",2주일전 (08/26),"3,067",1개월전,"3,065",1년전,"2,938",일평년,"2,826"
고등어,국산(염장)(1손),중품,1손,당일 (09/09),"4,170",611,05,1일전 (09/08),-,1주일전 (09/02),"5,778",2주일전 (08/26),"4,953",1개월전,"5,128",1년전,"4,875",일평년,"3,955"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/09),"7,793",612,05,1일전 (09/08),-,1주일전 (09/02),"7,793",2주일전 (08/26),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,349"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/09),"16,600",613,20,1일전 (09/08),-,1주일전 (09/02),"19,025",2주일전 (08/26),"19,967",1개월전,"20,533",1년전,"18,803",일평년,"18,803"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/09),"1,594",614,21,1일전 (09/08),-,1주일전 (09/02),"1,790",2주일전 (08/26),"1,634",1개월전,"1,608",1년전,"1,671",일평년,"1,574"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/09),"1,594",614,21,1일전 (09/08),-,1주일전 (09/02),"1,790",2주일전 (08/26),"1,634",1개월전,"1,608",1년전,"1,671",일평년,"1,574"
굴비,굴비(1마리),中,1마리,당일 (09/09),"3,120",614,21,1일전 (09/08),-,1주일전 (09/02),"2,598",2주일전 (08/26),"2,598",1개월전,"3,703",1년전,"2,408",일평년,"2,408"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/09),"3,290",615,20,1일전 (09/08),-,1주일전 (09/02),"4,180",2주일전 (08/26),"4,060",1개월전,"4,254",1년전,"3,600",일평년,"3,890"
김,마른김(10장),중품,10장,당일 (09/09),"1,285",641,05,1일전 (09/08),-,1주일전 (09/02),"1,307",2주일전 (08/26),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/09),"1,285",641,05,1일전 (09/08),-,1주일전 (09/02),"1,307",2주일전 (08/26),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/09),"2,198",641,05,1일전 (09/08),-,1주일전 (09/02),"2,109",2주일전 (08/26),"2,109",1개월전,"2,097",1년전,"1,675",일평년,"1,601"
새우젓,새우젓(1kg),상품,1kg,당일 (09/09),"15,975",650,04,1일전 (09/08),-,1주일전 (09/02),"15,456",2주일전 (08/26),"15,456",1개월전,"15,456",1년전,"18,866",일평년,"21,020"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/09),"5,571",651,04,1일전 (09/08),-,1주일전 (09/02),"5,547",2주일전 (08/26),"5,547",1개월전,"5,547",1년전,"5,981",일평년,"5,489"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/09),"2,352",652,04,1일전 (09/08),-,1주일전 (09/02),"2,323",2주일전 (08/26),"2,323",1개월전,"2,276",1년전,"2,740",일평년,"2,301"
전복,전복(5마리),중품,5마리,당일 (09/09),"11,032",653,05,1일전 (09/08),-,1주일전 (09/02),"11,840",2주일전 (08/26),"11,393",1개월전,"11,159",1년전,"13,042",일평년,"13,627"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/09),"5,283",654,05,1일전 (09/08),-,1주일전 (09/02),"5,127",2주일전 (08/26),"5,558",1개월전,"5,445",1년전,"5,229",일평년,"5,100"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/09),"24,080",658,04,1일전 (09/08),-,1주일전 (09/02),"24,217",2주일전 (08/26),"24,217",1개월전,"23,080",1년전,-,일평년,-
