item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양배추,양배추(1포기),상품,1포기,당일 (08/01),"3,705",212,04,1일전 (07/31),"3,903",1주일전 (07/25),"3,575",2주일전 (07/18),"2,977",1개월전,"3,612",1년전,"3,726",일평년,"3,507"
시금치,시금치(1kg),상품,100g,당일 (08/01),"18,400",213,04,1일전 (07/31),"18,133",1주일전 (07/25),"16,344",2주일전 (07/18),"16,222",1개월전,"9,536",1년전,"21,343",일평년,"16,593"
상추,적(1kg),상품,100g,당일 (08/01),"23,778",214,04,1일전 (07/31),"22,911",1주일전 (07/25),"22,363",2주일전 (07/18),"21,111",1개월전,"10,753",1년전,"25,520",일평년,"18,295"
적상추,적(1kg),상품,100g,당일 (08/01),"23,778",214,04,1일전 (07/31),"22,911",1주일전 (07/25),"22,363",2주일전 (07/18),"21,111",1개월전,"10,753",1년전,"25,520",일평년,"18,295"
청상추,청(1kg),상품,100g,당일 (08/01),"24,971",214,04,1일전 (07/31),"24,750",1주일전 (07/25),"24,243",2주일전 (07/18),"25,038",1개월전,"11,903",1년전,"25,565",일평년,"19,716"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/01),"4,881",215,04,1일전 (07/31),"4,816",1주일전 (07/25),"4,426",2주일전 (07/18),"3,879",1개월전,"2,582",1년전,"4,833",일평년,"3,462"
수박,수박(1개),상품,1개,당일 (08/01),"28,833",221,04,1일전 (07/31),"27,760",1주일전 (07/25),"24,629",2주일전 (07/18),"23,013",1개월전,"21,268",1년전,"24,733",일평년,"21,710"
참외,참외(10개),상품,10개,당일 (08/01),"18,488",222,04,1일전 (07/31),"16,538",1주일전 (07/25),"15,460",2주일전 (07/18),"14,185",1개월전,"12,092",1년전,"21,046",일평년,"16,933"
오이,가시계통(10개),상품,10개,당일 (08/01),"19,100",223,04,1일전 (07/31),"16,600",1주일전 (07/25),"16,600",2주일전 (07/18),"19,100",1개월전,"10,430",1년전,"15,981",일평년,"13,985"
가시오이,가시계통(10개),상품,10개,당일 (08/01),"19,100",223,04,1일전 (07/31),"16,600",1주일전 (07/25),"16,600",2주일전 (07/18),"19,100",1개월전,"10,430",1년전,"15,981",일평년,"13,985"
다다기오이,다다기계통(10개),상품,10개,당일 (08/01),"14,133",223,04,1일전 (07/31),"14,056",1주일전 (07/25),"12,091",2주일전 (07/18),"13,037",1개월전,"7,359",1년전,"11,159",일평년,"10,128"
취청오이,취청(10개),상품,10개,당일 (08/01),"15,171",223,04,1일전 (07/31),"14,090",1주일전 (07/25),"13,490",2주일전 (07/18),"16,971",1개월전,"10,301",1년전,"14,575",일평년,"11,784"
애호박,애호박(1개),상품,1개,당일 (08/01),"2,229",224,04,1일전 (07/31),"2,193",1주일전 (07/25),"1,634",2주일전 (07/18),"1,648",1개월전,"1,088",1년전,"2,098",일평년,"1,752"
쥬키니,쥬키니(1개),상품,1개,당일 (08/01),"2,053",224,04,1일전 (07/31),"2,053",1주일전 (07/25),"1,820",2주일전 (07/18),"1,737",1개월전,"1,313",1년전,"3,900",일평년,"1,661"
토마토,토마토(1kg),상품,1kg,당일 (08/01),"4,721",225,04,1일전 (07/31),"4,610",1주일전 (07/25),"4,447",2주일전 (07/18),"4,808",1개월전,"3,738",1년전,"4,938",일평년,"4,818"
무,봄(1개),상품,1개,당일 (08/01),-,231,04,1일전 (07/31),-,1주일전 (07/25),"3,280",2주일전 (07/18),"2,618",1개월전,"2,086",1년전,-,일평년,"1,933"
당근,무세척(1kg),상품,1kg,당일 (08/01),"6,138",232,04,1일전 (07/31),"6,317",1주일전 (07/25),"6,526",2주일전 (07/18),"6,503",1개월전,"5,883",1년전,"4,364",일평년,"3,764"
열무,열무(1kg),상품,1kg,당일 (08/01),"4,355",233,04,1일전 (07/31),"4,365",1주일전 (07/25),"4,155",2주일전 (07/18),"4,059",1개월전,"2,521",1년전,"4,723",일평년,"3,536"
건고추,화건(1kg),상품,600g,당일 (08/01),"35,500",241,04,1일전 (07/31),"35,500",1주일전 (07/25),"35,500",2주일전 (07/18),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"31,028"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/01),"18,356",242,04,1일전 (07/31),"18,356",1주일전 (07/25),"17,744",2주일전 (07/18),"16,556",1개월전,"14,738",1년전,"16,341",일평년,"13,382"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/01),"18,356",242,04,1일전 (07/31),"18,356",1주일전 (07/25),"17,744",2주일전 (07/18),"16,556",1개월전,"14,738",1년전,"16,341",일평년,"13,382"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/01),"16,133",242,04,1일전 (07/31),"16,422",1주일전 (07/25),"16,422",2주일전 (07/18),"16,156",1개월전,"13,422",1년전,"14,911",일평년,"13,785"
청양고추,청양고추(1kg),상품,100g,당일 (08/01),"14,000",242,04,1일전 (07/31),"13,856",1주일전 (07/25),"14,061",2주일전 (07/18),"15,029",1개월전,"10,784",1년전,"13,294",일평년,"11,931"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/01),"13,444",242,04,1일전 (07/31),"13,233",1주일전 (07/25),"13,844",2주일전 (07/18),"13,556",1개월전,"9,666",1년전,"12,412",일평년,"12,296"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/01),"18,313",243,04,1일전 (07/31),"18,313",1주일전 (07/25),"18,738",2주일전 (07/18),"18,988",1개월전,"20,095",1년전,"17,698",일평년,"15,764"
양파,양파(1kg),상품,1kg,당일 (08/01),"1,984",245,04,1일전 (07/31),"1,984",1주일전 (07/25),"1,914",2주일전 (07/18),"1,874",1개월전,"2,095",1년전,"2,028",일평년,"1,887"
대파,대파(1kg),상품,1kg,당일 (08/01),"3,020",246,04,1일전 (07/31),"2,976",1주일전 (07/25),"2,928",2주일전 (07/18),"3,208",1개월전,"2,855",1년전,"3,335",일평년,"2,942"
쪽파,쪽파(1kg),상품,1kg,당일 (08/01),"11,727",246,04,1일전 (07/31),"13,177",1주일전 (07/25),"11,717",2주일전 (07/18),"11,102",1개월전,"11,745",1년전,"15,926",일평년,"10,760"
생강,국산(1kg),상품,1kg,당일 (08/01),"16,513",247,04,1일전 (07/31),"16,925",1주일전 (07/25),"16,925",2주일전 (07/18),"16,925",1개월전,"16,913",1년전,"20,154",일평년,"16,869"
고춧가루,국산(1kg),상품,1kg,당일 (08/01),"37,722",248,04,1일전 (07/31),"38,056",1주일전 (07/25),"38,056",2주일전 (07/18),"38,056",1개월전,"38,056",1년전,"36,847",일평년,"33,392"
미나리,미나리(1kg),상품,100g,당일 (08/01),"18,656",252,04,1일전 (07/31),"18,722",1주일전 (07/25),"18,450",2주일전 (07/18),"16,811",1개월전,"14,204",1년전,"16,098",일평년,"14,375"
깻잎,깻잎(1kg),상품,100g,당일 (08/01),"30,556",253,04,1일전 (07/31),"28,944",1주일전 (07/25),"28,500",2주일전 (07/18),"27,222",1개월전,"20,618",1년전,"28,692",일평년,"22,388"
피망,청(1kg),상품,100g,당일 (08/01),"8,681",255,04,1일전 (07/31),"8,681",1주일전 (07/25),"9,879",2주일전 (07/18),"10,343",1개월전,"11,316",1년전,"9,980",일평년,"9,041"
파프리카,파프리카(1kg),상품,200g,당일 (08/01),"5,109",256,04,1일전 (07/31),"5,611",1주일전 (07/25),"5,509",2주일전 (07/18),"5,418",1개월전,"6,406",1년전,"7,236",일평년,"5,930"
멜론,멜론(1개),상품,1개,당일 (08/01),"8,176",257,04,1일전 (07/31),"8,257",1주일전 (07/25),"7,986",2주일전 (07/18),"7,890",1개월전,"8,373",1년전,"9,915",일평년,"8,817"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/01),"3,639",279,04,1일전 (07/31),"3,523",1주일전 (07/25),"3,538",2주일전 (07/18),"3,146",1개월전,"2,497",1년전,"3,453",일평년,"3,453"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/01),"2,663",280,04,1일전 (07/31),"2,499",1주일전 (07/25),"2,414",2주일전 (07/18),"2,366",1개월전,"1,941",1년전,"2,596",일평년,"2,596"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/01),"8,243",422,04,1일전 (07/31),"7,980",1주일전 (07/25),"7,576",2주일전 (07/18),"7,908",1개월전,"6,457",1년전,"7,983",일평년,"7,690"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/01),"8,771",422,04,1일전 (07/31),"8,711",1주일전 (07/25),"7,670",2주일전 (07/18),"8,208",1개월전,"5,988",1년전,"9,682",일평년,"7,388"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/01),"4,700",244,04,1일전 (07/31),"4,700",1주일전 (07/25),"4,660",2주일전 (07/18),"4,660",1개월전,"4,560",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/01),"39,867",312,04,1일전 (07/31),"37,800",1주일전 (07/25),"37,800",2주일전 (07/18),"37,933",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/01),"37,600",314,04,1일전 (07/31),"37,600",1주일전 (07/25),"37,600",2주일전 (07/18),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/01),"14,475",315,04,1일전 (07/31),"14,225",1주일전 (07/25),"14,225",2주일전 (07/18),"17,708",1개월전,"16,513",1년전,"13,885",일평년,"12,962"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/01),"5,318",315,04,1일전 (07/31),"5,739",1주일전 (07/25),"5,968",2주일전 (07/18),"5,550",1개월전,"5,557",1년전,"5,164",일평년,"4,867"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/01),"3,445",316,04,1일전 (07/31),"3,213",1주일전 (07/25),"3,049",2주일전 (07/18),"3,542",1개월전,"3,596",1년전,"3,515",일평년,"3,382"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/01),"6,054",317,04,1일전 (07/31),"6,531",1주일전 (07/25),"6,345",2주일전 (07/18),"6,341",1개월전,"6,503",1년전,"6,096",일평년,"5,625"
호두,수입(1kg),중품,100g,당일 (08/01),"17,256",318,05,1일전 (07/31),"17,256",1주일전 (07/25),"15,856",2주일전 (07/18),"15,856",1개월전,"15,189",1년전,"15,858",일평년,"16,277"
아몬드,수입(1kg),중품,100g,당일 (08/01),"17,167",319,05,1일전 (07/31),"17,167",1주일전 (07/25),"17,167",2주일전 (07/18),"17,167",1개월전,"15,542",1년전,"14,672",일평년,"15,614"
들깨,국산(1kg),상품,22.5kg,당일 (08/01),"10,844",313,04,1일전 (07/31),"10,844",1주일전 (07/25),"10,844",2주일전 (07/18),"10,844",1개월전,"10,844",1년전,"11,120",일평년,"12,277"
사과,후지(10개),상품,10개,당일 (08/01),"30,775",411,04,1일전 (07/31),"29,900",1주일전 (07/25),"31,288",2주일전 (07/18),"30,356",1개월전,"33,644",1년전,"21,791",일평년,"25,841"
배,신고(10개),상품,10개,당일 (08/01),"89,600",412,04,1일전 (07/31),"92,943",1주일전 (07/25),"87,517",2주일전 (07/18),"97,250",1개월전,"85,833",1년전,"25,086",일평년,"34,463"
복숭아,백도(10개),상품,10개,당일 (08/01),"16,000",413,04,1일전 (07/31),"15,767",1주일전 (07/25),"16,422",2주일전 (07/18),"18,178",1개월전,-,1년전,"21,128",일평년,"19,009"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/01),"12,867",414,24,1일전 (07/31),"12,367",1주일전 (07/25),"12,350",2주일전 (07/18),"12,050",1개월전,-,1년전,"15,570",일평년,"10,985"
거봉,거봉(1kg),L과,2kg,당일 (08/01),"16,744",414,24,1일전 (07/31),-,1주일전 (07/25),-,2주일전 (07/18),-,1개월전,-,1년전,"19,326",일평년,"12,733"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/01),"15,328",414,24,1일전 (07/31),"16,833",1주일전 (07/25),"17,106",2주일전 (07/18),"20,967",1개월전,-,1년전,"20,794",일평년,"20,794"
바나나,수입(1kg),상품,100g,당일 (08/01),"2,579",418,04,1일전 (07/31),"2,916",1주일전 (07/25),"3,081",2주일전 (07/18),"2,596",1개월전,"2,957",1년전,"3,215",일평년,"2,838"
파인애플,수입(1개),상품,1개,당일 (08/01),"6,988",420,04,1일전 (07/31),"7,070",1주일전 (07/25),"7,070",2주일전 (07/18),"7,513",1개월전,"7,008",1년전,"6,530",일평년,"5,883"
오렌지,네이블 호주(10개),상품,10개,당일 (08/01),"13,700",421,04,1일전 (07/31),"13,700",1주일전 (07/25),-,2주일전 (07/18),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (08/01),"11,717",424,04,1일전 (07/31),"11,717",1주일전 (07/25),"12,033",2주일전 (07/18),"12,233",1개월전,"12,011",1년전,"9,220",일평년,"9,380"
체리,수입(1kg),상품,100g,당일 (08/01),"20,500",425,04,1일전 (07/31),"20,600",1주일전 (07/25),"20,200",2주일전 (07/18),"20,617",1개월전,"20,790",1년전,"18,113",일평년,"18,751"
망고,수입(1개),상품,1개,당일 (08/01),-,428,04,1일전 (07/31),"5,450",1주일전 (07/25),"4,997",2주일전 (07/18),"4,602",1개월전,"4,674",1년전,"5,590",일평년,"5,590"
아보카도,수입(1개),상품,1개,당일 (08/01),"1,843",430,04,1일전 (07/31),"1,941",1주일전 (07/25),"1,955",2주일전 (07/18),"2,002",1개월전,"2,080",1년전,"1,686",일평년,"1,612"
소_안심,안심,1++등급,100g,당일 (08/01),"13,220",4301,01,1일전 (07/31),"13,199",1주일전 (07/25),"13,170",2주일전 (07/18),"13,660",1개월전,"13,784",1년전,"13,867",일평년,"14,346"
소_등심,등심,1++등급,100g,당일 (08/01),"11,768",4301,01,1일전 (07/31),"11,470",1주일전 (07/25),"11,458",2주일전 (07/18),"12,183",1개월전,"11,892",1년전,"14,538",일평년,"14,218"
설도,설도,1++등급,100g,당일 (08/01),"4,095",4301,01,1일전 (07/31),"4,067",1주일전 (07/25),"4,005",2주일전 (07/18),"4,204",1개월전,"4,110",1년전,"5,718",일평년,"5,298"
소_양지,양지,1++등급,100g,당일 (08/01),"5,325",4301,01,1일전 (07/31),"5,270",1주일전 (07/25),"5,279",2주일전 (07/18),"5,321",1개월전,"5,204",1년전,"6,776",일평년,"6,381"
소_갈비,갈비,1++등급,100g,당일 (08/01),"8,883",4301,01,1일전 (07/31),"8,659",1주일전 (07/25),"8,973",2주일전 (07/18),"8,861",1개월전,"9,155",1년전,"8,307",일평년,"7,374"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/01),"1,505",4304,00,1일전 (07/31),"1,507",1주일전 (07/25),"1,512",2주일전 (07/18),"1,350",1개월전,"1,436",1년전,"1,373",일평년,"1,338"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/01),"2,640",4304,00,1일전 (07/31),"2,639",1주일전 (07/25),"2,676",2주일전 (07/18),"2,727",1개월전,"2,739",1년전,"2,593",일평년,"2,367"
돼지_갈비,갈비,갈비,100g,당일 (08/01),"1,542",4304,00,1일전 (07/31),"1,548",1주일전 (07/25),"1,463",2주일전 (07/18),"1,403",1개월전,"1,403",1년전,"1,368",일평년,"1,371"
돼지_목심,목심,목심,100g,당일 (08/01),"2,490",4304,00,1일전 (07/31),"2,489",1주일전 (07/25),"2,635",2주일전 (07/18),"2,565",1개월전,"2,561",1년전,"2,426",일평년,"2,428"
닭,육계(kg),육계(kg),1kg,당일 (08/01),"5,967",9901,00,1일전 (07/31),"6,031",1주일전 (07/25),"5,958",2주일전 (07/18),"5,898",1개월전,"6,073",1년전,"6,349",일평년,"5,526"
계란,특란10구,일반란,10구,당일 (08/01),"3,279",9903,71,1일전 (07/31),"3,279",1주일전 (07/25),"3,282",2주일전 (07/18),"3,326",1개월전,"3,177",1년전,"3,440",일평년,"3,546"
우유,흰우유,흰우유,1L,당일 (08/01),"3,064",9908,00,1일전 (07/31),"3,064",1주일전 (07/25),"3,065",2주일전 (07/18),"3,064",1개월전,"3,022",1년전,"2,940",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/01),"4,820",611,05,1일전 (07/31),"4,995",1주일전 (07/25),"4,995",2주일전 (07/18),"4,476",1개월전,"4,995",1년전,"4,810",일평년,"3,857"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/01),"7,793",612,05,1일전 (07/31),"7,793",1주일전 (07/25),"7,793",2주일전 (07/18),"7,918",1개월전,"7,918",1년전,"6,656",일평년,"4,793"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/01),"22,800",613,20,1일전 (07/31),"17,325",1주일전 (07/25),"19,500",2주일전 (07/18),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/01),"1,608",614,21,1일전 (07/31),"1,608",1주일전 (07/25),"1,608",2주일전 (07/18),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,583"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/01),"1,608",614,21,1일전 (07/31),"1,608",1주일전 (07/25),"1,608",2주일전 (07/18),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,583"
굴비,굴비(1마리),中,1마리,당일 (08/01),"3,763",614,21,1일전 (07/31),"3,023",1주일전 (07/25),"3,023",2주일전 (07/18),"2,815",1개월전,"2,790",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/01),"4,194",615,20,1일전 (07/31),"4,294",1주일전 (07/25),"4,294",2주일전 (07/18),"4,226",1개월전,"3,866",1년전,"3,690",일평년,"3,690"
김,마른김(10장),중품,10장,당일 (08/01),"1,307",641,05,1일전 (07/31),"1,307",1주일전 (07/25),"1,307",2주일전 (07/18),"1,307",1개월전,"1,307",1년전,"1,174",일평년,"1,065"
마른김,마른김(10장),중품,10장,당일 (08/01),"1,307",641,05,1일전 (07/31),"1,307",1주일전 (07/25),"1,307",2주일전 (07/18),"1,307",1개월전,"1,307",1년전,"1,174",일평년,"1,065"
구운김,얼구운김(10장),중품,10장,당일 (08/01),"2,365",641,05,1일전 (07/31),"2,117",1주일전 (07/25),"2,072",2주일전 (07/18),"2,054",1개월전,"1,998",1년전,"1,700",일평년,"1,619"
새우젓,새우젓(1kg),상품,1kg,당일 (08/01),"15,456",650,04,1일전 (07/31),"15,456",1주일전 (07/25),"15,456",2주일전 (07/18),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/01),"5,547",651,04,1일전 (07/31),"5,567",1주일전 (07/25),"5,567",2주일전 (07/18),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,478"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/01),"2,198",652,04,1일전 (07/31),"2,201",1주일전 (07/25),"2,201",2주일전 (07/18),"2,201",1개월전,"2,250",1년전,"2,262",일평년,"1,914"
전복,전복(5마리),중품,5마리,당일 (08/01),"10,878",653,05,1일전 (07/31),"10,944",1주일전 (07/25),"10,733",2주일전 (07/18),"10,426",1개월전,"11,934",1년전,"10,781",일평년,"12,911"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/01),"5,172",654,05,1일전 (07/31),"5,394",1주일전 (07/25),"5,444",2주일전 (07/18),"5,500",1개월전,"5,304",1년전,"4,655",일평년,"4,618"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/01),"23,080",658,04,1일전 (07/31),"23,080",1주일전 (07/25),"23,080",2주일전 (07/18),"23,080",1개월전,"23,080",1년전,-,일평년,-
