item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양배추,양배추(1포기),상품,1포기,당일 (08/15),-,212,04,1일전 (08/14),"3,776",1주일전 (08/08),"3,720",2주일전 (08/01),"3,705",1개월전,"2,891",1년전,"4,810",일평년,"3,951"
시금치,시금치(1kg),상품,100g,당일 (08/15),-,213,04,1일전 (08/14),"20,778",1주일전 (08/08),"18,478",2주일전 (08/01),"18,400",1개월전,"14,242",1년전,"20,534",일평년,"19,359"
상추,적(1kg),상품,100g,당일 (08/15),-,214,04,1일전 (08/14),"22,788",1주일전 (08/08),"21,425",2주일전 (08/01),"23,778",1개월전,"17,151",1년전,"21,521",일평년,"20,596"
적상추,적(1kg),상품,100g,당일 (08/15),-,214,04,1일전 (08/14),"22,788",1주일전 (08/08),"21,425",2주일전 (08/01),"23,778",1개월전,"17,151",1년전,"21,521",일평년,"20,596"
청상추,청(1kg),상품,100g,당일 (08/15),-,214,04,1일전 (08/14),"24,100",1주일전 (08/08),"22,886",2주일전 (08/01),"24,971",1개월전,"18,491",1년전,"21,470",일평년,"20,840"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/15),-,215,04,1일전 (08/14),"4,890",1주일전 (08/08),"4,814",2주일전 (08/01),"4,881",1개월전,"3,216",1년전,"3,963",일평년,"3,675"
수박,수박(1개),상품,1개,당일 (08/15),-,221,04,1일전 (08/14),"30,575",1주일전 (08/08),"29,825",2주일전 (08/01),"28,833",1개월전,"21,706",1년전,"27,495",일평년,"24,216"
참외,참외(10개),상품,10개,당일 (08/15),-,222,04,1일전 (08/14),"22,343",1주일전 (08/08),"21,243",2주일전 (08/01),"18,488",1개월전,"12,921",1년전,"30,424",일평년,"20,735"
오이,가시계통(10개),상품,10개,당일 (08/15),-,223,04,1일전 (08/14),"16,600",1주일전 (08/08),"16,067",2주일전 (08/01),"19,100",1개월전,"12,400",1년전,"15,179",일평년,"12,927"
가시오이,가시계통(10개),상품,10개,당일 (08/15),-,223,04,1일전 (08/14),"16,600",1주일전 (08/08),"16,067",2주일전 (08/01),"19,100",1개월전,"12,400",1년전,"15,179",일평년,"12,927"
다다기오이,다다기계통(10개),상품,10개,당일 (08/15),-,223,04,1일전 (08/14),"13,367",1주일전 (08/08),"13,681",2주일전 (08/01),"14,133",1개월전,"11,100",1년전,"10,995",일평년,"10,929"
취청오이,취청(10개),상품,10개,당일 (08/15),-,223,04,1일전 (08/14),"13,604",1주일전 (08/08),"13,704",2주일전 (08/01),"15,171",1개월전,"13,176",1년전,"13,880",일평년,"12,229"
애호박,애호박(1개),상품,1개,당일 (08/15),-,224,04,1일전 (08/14),"1,953",1주일전 (08/08),"2,290",2주일전 (08/01),"2,229",1개월전,"1,367",1년전,"1,504",일평년,"1,800"
쥬키니,쥬키니(1개),상품,1개,당일 (08/15),-,224,04,1일전 (08/14),"3,320",1주일전 (08/08),"2,980",2주일전 (08/01),"2,053",1개월전,"1,630",1년전,"2,750",일평년,"2,084"
토마토,토마토(1kg),상품,1kg,당일 (08/15),-,225,04,1일전 (08/14),"4,937",1주일전 (08/08),"4,804",2주일전 (08/01),"4,721",1개월전,"4,680",1년전,"5,278",일평년,"4,932"
무,고랭지(1개),상품,1개,당일 (08/15),-,231,04,1일전 (08/14),"3,200",1주일전 (08/08),"3,084",2주일전 (08/01),"3,081",1개월전,-,1년전,"3,025",일평년,"2,323"
당근,무세척(1kg),상품,1kg,당일 (08/15),-,232,04,1일전 (08/14),"6,170",1주일전 (08/08),"5,838",2주일전 (08/01),"6,138",1개월전,"6,291",1년전,"4,646",일평년,"3,797"
열무,열무(1kg),상품,1kg,당일 (08/15),-,233,04,1일전 (08/14),"4,773",1주일전 (08/08),"4,660",2주일전 (08/01),"4,355",1개월전,"3,511",1년전,"4,014",일평년,"3,704"
건고추,화건(1kg),상품,600g,당일 (08/15),-,241,04,1일전 (08/14),"35,083",1주일전 (08/08),"35,500",2주일전 (08/01),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"29,715"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/15),-,242,04,1일전 (08/14),"16,967",1주일전 (08/08),"17,167",2주일전 (08/01),"18,356",1개월전,"16,067",1년전,"16,750",일평년,"14,162"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/15),-,242,04,1일전 (08/14),"16,967",1주일전 (08/08),"17,167",2주일전 (08/01),"18,356",1개월전,"16,067",1년전,"16,750",일평년,"14,162"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/15),-,242,04,1일전 (08/14),"15,667",1주일전 (08/08),"16,356",2주일전 (08/01),"16,133",1개월전,"16,511",1년전,"13,943",일평년,"13,860"
청양고추,청양고추(1kg),상품,100g,당일 (08/15),-,242,04,1일전 (08/14),"15,233",1주일전 (08/08),"14,744",2주일전 (08/01),"14,000",1개월전,"13,622",1년전,"10,049",일평년,"10,528"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/15),-,242,04,1일전 (08/14),"12,744",1주일전 (08/08),"13,189",2주일전 (08/01),"13,444",1개월전,"12,201",1년전,"11,507",일평년,"10,519"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/15),-,243,04,1일전 (08/14),"18,400",1주일전 (08/08),"18,525",2주일전 (08/01),"18,313",1개월전,"20,038",1년전,"16,988",일평년,"16,189"
양파,양파(1kg),상품,1kg,당일 (08/15),-,245,04,1일전 (08/14),"2,007",1주일전 (08/08),"2,016",2주일전 (08/01),"1,984",1개월전,"1,985",1년전,"2,112",일평년,"1,966"
대파,대파(1kg),상품,1kg,당일 (08/15),-,246,04,1일전 (08/14),"3,064",1주일전 (08/08),"2,759",2주일전 (08/01),"3,020",1개월전,"3,162",1년전,"3,547",일평년,"3,319"
쪽파,쪽파(1kg),상품,1kg,당일 (08/15),-,246,04,1일전 (08/14),"10,587",1주일전 (08/08),"11,160",2주일전 (08/01),"11,727",1개월전,"11,528",1년전,"13,716",일평년,"10,257"
생강,국산(1kg),상품,1kg,당일 (08/15),-,247,04,1일전 (08/14),"16,513",1주일전 (08/08),"16,513",2주일전 (08/01),"16,513",1개월전,"16,916",1년전,"20,292",일평년,"16,853"
고춧가루,국산(1kg),상품,1kg,당일 (08/15),-,248,04,1일전 (08/14),"37,367",1주일전 (08/08),"37,367",2주일전 (08/01),"37,722",1개월전,"38,044",1년전,"36,391",일평년,"33,298"
미나리,미나리(1kg),상품,100g,당일 (08/15),-,252,04,1일전 (08/14),"19,413",1주일전 (08/08),"18,825",2주일전 (08/01),"18,656",1개월전,"15,588",1년전,"19,427",일평년,"17,382"
깻잎,깻잎(1kg),상품,100g,당일 (08/15),-,253,04,1일전 (08/14),"29,689",1주일전 (08/08),"29,289",2주일전 (08/01),"30,556",1개월전,"23,682",1년전,"29,133",일평년,"26,901"
피망,청(1kg),상품,100g,당일 (08/15),-,255,04,1일전 (08/14),"8,931",1주일전 (08/08),"8,931",2주일전 (08/01),"8,681",1개월전,"11,150",1년전,"10,343",일평년,"9,109"
파프리카,파프리카(1kg),상품,200g,당일 (08/15),-,256,04,1일전 (08/14),"8,244",1주일전 (08/08),"7,244",2주일전 (08/01),"5,109",1개월전,"5,410",1년전,"6,631",일평년,"7,133"
멜론,멜론(1개),상품,1개,당일 (08/15),-,257,04,1일전 (08/14),"8,736",1주일전 (08/08),"8,143",2주일전 (08/01),"8,176",1개월전,"7,796",1년전,"10,401",일평년,"8,874"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/15),-,279,04,1일전 (08/14),"4,540",1주일전 (08/08),"4,228",2주일전 (08/01),"3,639",1개월전,"3,175",1년전,"4,304",일평년,"4,304"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/15),-,280,04,1일전 (08/14),"2,912",1주일전 (08/08),"2,836",2주일전 (08/01),"2,663",1개월전,"2,276",1년전,"2,863",일평년,"2,863"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/15),-,422,04,1일전 (08/14),"9,730",1주일전 (08/08),"9,048",2주일전 (08/01),"8,243",1개월전,"7,719",1년전,"8,966",일평년,"7,853"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/15),-,422,04,1일전 (08/14),"9,312",1주일전 (08/08),"8,998",2주일전 (08/01),"8,771",1개월전,"6,515",1년전,"10,384",일평년,"8,169"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/15),-,244,04,1일전 (08/14),"4,700",1주일전 (08/08),"4,700",2주일전 (08/01),"4,700",1개월전,"4,660",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/15),-,312,04,1일전 (08/14),"39,867",1주일전 (08/08),"39,867",2주일전 (08/01),"39,867",1개월전,"37,167",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/15),-,314,04,1일전 (08/14),"37,600",1주일전 (08/08),"37,600",2주일전 (08/01),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,223"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/15),-,315,04,1일전 (08/14),"15,258",1주일전 (08/08),"14,758",2주일전 (08/01),"14,475",1개월전,"17,795",1년전,"18,285",일평년,"15,740"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/15),-,315,04,1일전 (08/14),"5,732",1주일전 (08/08),"5,788",2주일전 (08/01),"5,318",1개월전,"5,499",1년전,"5,193",일평년,"5,214"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/15),-,316,04,1일전 (08/14),"3,656",1주일전 (08/08),"3,525",2주일전 (08/01),"3,445",1개월전,"3,502",1년전,"3,485",일평년,"3,266"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/15),-,317,04,1일전 (08/14),"6,218",1주일전 (08/08),"6,510",2주일전 (08/01),"6,054",1개월전,"6,554",1년전,"6,011",일평년,"5,528"
호두,수입(1kg),중품,100g,당일 (08/15),-,318,05,1일전 (08/14),"17,081",1주일전 (08/08),"15,210",2주일전 (08/01),"17,256",1개월전,"14,024",1년전,"15,430",일평년,"16,011"
아몬드,수입(1kg),중품,100g,당일 (08/15),-,319,05,1일전 (08/14),"16,600",1주일전 (08/08),"15,278",2주일전 (08/01),"17,167",1개월전,"15,239",1년전,"14,872",일평년,"15,808"
들깨,국산(1kg),상품,22.5kg,당일 (08/15),-,313,04,1일전 (08/14),"10,844",1주일전 (08/08),"10,844",2주일전 (08/01),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/15),-,411,04,1일전 (08/14),"26,088",1주일전 (08/08),"29,043",2주일전 (08/01),"30,775",1개월전,"29,844",1년전,-,일평년,"27,346"
배,신고(10개),상품,10개,당일 (08/15),-,412,04,1일전 (08/14),"65,000",1주일전 (08/08),"84,233",2주일전 (08/01),"89,600",1개월전,"86,225",1년전,"29,762",일평년,"34,615"
복숭아,백도(10개),상품,10개,당일 (08/15),-,413,04,1일전 (08/14),"16,644",1주일전 (08/08),"16,033",2주일전 (08/01),"16,000",1개월전,"21,550",1년전,"25,384",일평년,"18,348"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/15),-,414,24,1일전 (08/14),"12,720",1주일전 (08/08),"12,300",2주일전 (08/01),"12,867",1개월전,"14,200",1년전,"13,063",일평년,"10,595"
거봉,거봉(1kg),L과,2kg,당일 (08/15),-,414,24,1일전 (08/14),"13,067",1주일전 (08/08),"13,583",2주일전 (08/01),"16,744",1개월전,-,1년전,"13,987",일평년,"10,791"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/15),-,414,24,1일전 (08/14),"14,063",1주일전 (08/08),"14,594",2주일전 (08/01),"15,328",1개월전,-,1년전,"18,037",일평년,"22,278"
바나나,수입(1kg),상품,100g,당일 (08/15),-,418,04,1일전 (08/14),"3,079",1주일전 (08/08),"2,984",2주일전 (08/01),"2,579",1개월전,"2,766",1년전,"3,215",일평년,"2,769"
파인애플,수입(1개),상품,1개,당일 (08/15),-,420,04,1일전 (08/14),"6,863",1주일전 (08/08),"6,988",2주일전 (08/01),"6,988",1개월전,"7,513",1년전,"6,610",일평년,"6,040"
오렌지,네이블 호주(10개),상품,10개,당일 (08/15),-,421,04,1일전 (08/14),"14,900",1주일전 (08/08),"13,700",2주일전 (08/01),"13,700",1개월전,-,1년전,-,일평년,"10,964"
레몬,수입(10개),상품,10개,당일 (08/15),-,424,04,1일전 (08/14),"11,192",1주일전 (08/08),"11,357",2주일전 (08/01),"11,717",1개월전,"12,480",1년전,"9,257",일평년,"9,116"
체리,수입(1kg),상품,100g,당일 (08/15),-,425,04,1일전 (08/14),"19,329",1주일전 (08/08),"20,133",2주일전 (08/01),"20,500",1개월전,"20,502",1년전,"20,060",일평년,"20,777"
아보카도,수입(1개),상품,1개,당일 (08/15),-,430,04,1일전 (08/14),"1,680",1주일전 (08/08),"1,810",2주일전 (08/01),"1,843",1개월전,"2,072",1년전,"1,500",일평년,"1,498"
소_안심,안심,1++등급,100g,당일 (08/15),"13,276",4301,01,1일전 (08/14),"13,326",1주일전 (08/08),"13,131",2주일전 (08/01),"13,220",1개월전,"13,570",1년전,"13,771",일평년,"14,612"
소_등심,등심,1++등급,100g,당일 (08/15),"11,947",4301,01,1일전 (08/14),"11,812",1주일전 (08/08),"11,801",2주일전 (08/01),"11,768",1개월전,"12,268",1년전,"14,454",일평년,"14,223"
설도,설도,1++등급,100g,당일 (08/15),"4,022",4301,01,1일전 (08/14),"3,971",1주일전 (08/08),"3,989",2주일전 (08/01),"4,095",1개월전,"4,301",1년전,"4,545",일평년,"4,728"
소_양지,양지,1++등급,100g,당일 (08/15),"5,234",4301,01,1일전 (08/14),"5,245",1주일전 (08/08),"5,250",2주일전 (08/01),"5,325",1개월전,"5,262",1년전,"6,491",일평년,"6,228"
소_갈비,갈비,1++등급,100g,당일 (08/15),"8,607",4301,01,1일전 (08/14),"8,813",1주일전 (08/08),"9,210",2주일전 (08/01),"8,883",1개월전,"9,271",1년전,"8,507",일평년,"8,007"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/15),"1,438",4304,00,1일전 (08/14),"1,437",1주일전 (08/08),"1,454",2주일전 (08/01),"1,505",1개월전,"1,338",1년전,"1,390",일평년,"1,346"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/15),"2,553",4304,00,1일전 (08/14),"2,564",1주일전 (08/08),"2,515",2주일전 (08/01),"2,640",1개월전,"2,745",1년전,"2,636",일평년,"2,390"
돼지_갈비,갈비,갈비,100g,당일 (08/15),"1,494",4304,00,1일전 (08/14),"1,500",1주일전 (08/08),"1,428",2주일전 (08/01),"1,542",1개월전,"1,410",1년전,"1,411",일평년,"1,396"
돼지_목심,목심,목심,100g,당일 (08/15),"2,487",4304,00,1일전 (08/14),"2,491",1주일전 (08/08),"2,355",2주일전 (08/01),"2,490",1개월전,"2,584",1년전,"2,470",일평년,"2,453"
닭,육계(kg),육계(kg),1kg,당일 (08/15),"5,979",9901,00,1일전 (08/14),"6,018",1주일전 (08/08),"6,091",2주일전 (08/01),"5,967",1개월전,"5,949",1년전,"6,123",일평년,"5,394"
계란,특란10구,일반란,10구,당일 (08/15),"3,292",9903,71,1일전 (08/14),"3,291",1주일전 (08/08),"3,264",2주일전 (08/01),"3,279",1개월전,"3,268",1년전,"3,473",일평년,"3,575"
우유,흰우유,흰우유,1L,당일 (08/15),"3,070",9908,00,1일전 (08/14),"3,070",1주일전 (08/08),"3,061",2주일전 (08/01),"3,064",1개월전,"3,064",1년전,"2,934",일평년,"2,822"
고등어,국산(염장)(1손),중품,1손,당일 (08/15),-,611,05,1일전 (08/14),"5,163",1주일전 (08/08),"5,163",2주일전 (08/01),"4,820",1개월전,"4,886",1년전,"4,743",일평년,"3,950"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/15),-,612,05,1일전 (08/14),"7,793",1주일전 (08/08),"7,793",2주일전 (08/01),"7,793",1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/15),-,613,20,1일전 (08/14),"23,600",1주일전 (08/08),"23,600",2주일전 (08/01),"22,800",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/15),-,614,21,1일전 (08/14),"1,608",1주일전 (08/08),"1,617",2주일전 (08/01),"1,608",1개월전,"1,547",1년전,"1,510",일평년,"1,542"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/15),-,614,21,1일전 (08/14),"1,608",1주일전 (08/08),"1,617",2주일전 (08/01),"1,608",1개월전,"1,547",1년전,"1,510",일평년,"1,542"
굴비,굴비(1마리),中,1마리,당일 (08/15),-,614,21,1일전 (08/14),"3,995",1주일전 (08/08),"3,995",2주일전 (08/01),"3,763",1개월전,"2,933",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/15),-,615,20,1일전 (08/14),"4,294",1주일전 (08/08),"4,493",2주일전 (08/01),"4,194",1개월전,"4,176",1년전,"3,702",일평년,"3,570"
김,마른김(10장),중품,10장,당일 (08/15),-,641,05,1일전 (08/14),"1,307",1주일전 (08/08),"1,307",2주일전 (08/01),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,022"
마른김,마른김(10장),중품,10장,당일 (08/15),-,641,05,1일전 (08/14),"1,307",1주일전 (08/08),"1,307",2주일전 (08/01),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,022"
구운김,얼구운김(10장),중품,10장,당일 (08/15),-,641,05,1일전 (08/14),"2,069",1주일전 (08/08),"2,114",2주일전 (08/01),"2,365",1개월전,"2,070",1년전,"1,708",일평년,"1,620"
새우젓,새우젓(1kg),상품,1kg,당일 (08/15),-,650,04,1일전 (08/14),"15,456",1주일전 (08/08),"15,456",2주일전 (08/01),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,410"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/15),-,651,04,1일전 (08/14),"5,547",1주일전 (08/08),"5,547",2주일전 (08/01),"5,547",1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/15),-,652,04,1일전 (08/14),"2,276",1주일전 (08/08),"2,276",2주일전 (08/01),"2,198",1개월전,"2,201",1년전,"2,500",일평년,"1,974"
전복,전복(5마리),중품,5마리,당일 (08/15),-,653,05,1일전 (08/14),"11,139",1주일전 (08/08),"11,067",2주일전 (08/01),"10,878",1개월전,"11,406",1년전,"9,263",일평년,"11,909"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/15),-,654,05,1일전 (08/14),"5,501",1주일전 (08/08),"5,445",2주일전 (08/01),"5,172",1개월전,"5,500",1년전,"4,896",일평년,"4,780"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/15),-,658,04,1일전 (08/14),"23,080",1주일전 (08/08),"23,080",2주일전 (08/01),"23,080",1개월전,"23,080",1년전,-,일평년,-
