item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양파,양파(1kg),상품,1kg,당일 (10/14),-,245,04,1일전 (10/13),"2,250",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"2,013",1년전,"2,506",일평년,"1,907"
대파,대파(1kg),상품,1kg,당일 (10/14),-,246,04,1일전 (10/13),"3,768",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,104",1년전,"3,313",일평년,"3,460"
쪽파,쪽파(1kg),상품,1kg,당일 (10/14),-,246,04,1일전 (10/13),"12,982",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"10,779",1년전,"8,814",일평년,"6,832"
생강,국산(1kg),상품,1kg,당일 (10/14),-,247,04,1일전 (10/13),"17,103",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"22,071",1년전,"8,701",일평년,"10,388"
고춧가루,국산(1kg),상품,1kg,당일 (10/14),-,248,04,1일전 (10/13),"38,564",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"39,859",1년전,"32,115",일평년,"32,872"
미나리,미나리(1kg),상품,100g,당일 (10/14),-,252,04,1일전 (10/13),"19,767",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"20,424",1년전,-,일평년,"9,373"
깻잎,깻잎(1kg),상품,100g,당일 (10/14),-,253,04,1일전 (10/13),"31,733",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"31,771",1년전,"27,083",일평년,"22,078"
피망,청(1kg),상품,100g,당일 (10/14),-,255,04,1일전 (10/13),"12,821",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"14,460",1년전,"10,558",일평년,"11,889"
파프리카,파프리카(1kg),상품,200g,당일 (10/14),-,256,04,1일전 (10/13),"9,986",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"10,818",1년전,"9,893",일평년,"8,870"
멜론,멜론(1개),상품,1개,당일 (10/14),-,257,04,1일전 (10/13),"10,594",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"11,763",1년전,"11,088",일평년,"9,436"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/14),-,279,04,1일전 (10/13),"4,508",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"4,643",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/14),-,280,04,1일전 (10/13),"3,436",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,992",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/14),-,422,04,1일전 (10/13),"11,268",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"11,931",1년전,"12,814",일평년,"10,077"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/14),-,422,04,1일전 (10/13),"11,123",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"13,738",1년전,"12,073",일평년,"9,952"
마늘,난지(대서)(1kg),상품,10kg,당일 (10/14),-,244,04,1일전 (10/13),"4,330",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"4,330",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (10/14),-,312,04,1일전 (10/13),"36,827",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"36,760",1년전,"39,200",일평년,"30,956"
땅콩,국산(1kg),상품,100g,당일 (10/14),-,314,04,1일전 (10/13),"26,729",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"26,543",1년전,"26,917",일평년,"23,571"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (10/14),-,315,04,1일전 (10/13),"14,953",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"16,000",1년전,"13,867",일평년,"11,570"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (10/14),-,315,04,1일전 (10/13),"5,764",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"5,587",1년전,"5,509",일평년,"5,024"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (10/14),-,316,04,1일전 (10/13),"4,399",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,838",1년전,"4,234",일평년,"3,536"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (10/14),-,317,04,1일전 (10/13),"6,073",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"6,065",1년전,"6,500",일평년,"5,617"
호두,수입(1kg),중품,100g,당일 (10/14),-,318,05,1일전 (10/13),"14,781",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"15,499",1년전,"15,771",일평년,"16,122"
아몬드,수입(1kg),중품,100g,당일 (10/14),-,319,05,1일전 (10/13),"15,118",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"15,129",1년전,"14,929",일평년,"15,273"
들깨,국산(1kg),상품,22.5kg,당일 (10/14),-,313,04,1일전 (10/13),"11,333",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"11,333",1년전,"13,822",일평년,"12,615"
사과,홍로(10개),상품,10개,당일 (10/14),-,411,04,1일전 (10/13),"33,746",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"29,544",1년전,"26,905",일평년,"26,862"
배,신고(10개),상품,10개,당일 (10/14),-,412,04,1일전 (10/13),"30,878",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"29,631",1년전,"30,335",일평년,"33,473"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/14),-,414,24,1일전 (10/13),"10,487",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"11,023",1년전,-,일평년,"6,102"
거봉,거봉(1kg),L과,2kg,당일 (10/14),-,414,24,1일전 (10/13),"12,249",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"12,846",1년전,-,일평년,"7,668"
머루포도,MBA(1kg),L과,1kg,당일 (10/14),-,414,24,1일전 (10/13),"7,146",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"8,672",1년전,-,일평년,"5,452"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (10/14),-,414,24,1일전 (10/13),"10,647",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"14,320",1년전,"10,566",일평년,"18,949"
바나나,수입(1kg),상품,100g,당일 (10/14),-,418,04,1일전 (10/13),"3,540",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,473",1년전,"3,100",일평년,"2,916"
파인애플,수입(1개),상품,1개,당일 (10/14),-,420,04,1일전 (10/13),"6,933",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"6,820",1년전,"6,327",일평년,"6,110"
레몬,수입(10개),상품,10개,당일 (10/14),-,424,04,1일전 (10/13),"10,057",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"9,058",1년전,"8,450",일평년,"9,202"
망고,수입(1개),상품,1개,당일 (10/14),-,428,04,1일전 (10/13),"7,685",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"7,658",1년전,"6,990",일평년,"5,238"
아보카도,수입(1개),상품,1개,당일 (10/14),-,430,04,1일전 (10/13),"1,718",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,743",1년전,"1,687",일평년,"1,687"
오렌지,네이블 호주(1kg),상품,18kg,당일 (10/14),-,421,04,1일전 (10/13),"3,850",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,778",1년전,"4,089",일평년,"3,629"
소_안심,안심,1++등급,100g,당일 (10/14),"14,423",4301,01,1일전 (10/13),"14,442",1주일전 (10/07),"14,460",2주일전 (09/30),"13,867",1개월전,"13,812",1년전,"17,028",일평년,"16,889"
소_등심,등심,1++등급,100g,당일 (10/14),"12,619",4301,01,1일전 (10/13),"12,626",1주일전 (10/07),"12,680",2주일전 (09/30),"12,962",1개월전,"14,651",1년전,"15,304",일평년,"14,818"
설도,설도,1++등급,100g,당일 (10/14),"4,249",4301,01,1일전 (10/13),"4,237",1주일전 (10/07),"4,260",2주일전 (09/30),"4,249",1개월전,"4,313",1년전,"5,093",일평년,"4,991"
소_양지,양지,1++등급,100g,당일 (10/14),"5,327",4301,01,1일전 (10/13),"5,321",1주일전 (10/07),"5,316",2주일전 (09/30),"5,072",1개월전,"6,563",1년전,"7,675",일평년,"7,354"
소_갈비,갈비,1++등급,100g,당일 (10/14),"11,529",4301,01,1일전 (10/13),"11,513",1주일전 (10/07),"11,414",2주일전 (09/30),"8,976",1개월전,"8,711",1년전,"8,327",일평년,"8,326"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/14),"1,439",4304,00,1일전 (10/13),"1,428",1주일전 (10/07),"1,427",2주일전 (09/30),"1,415",1개월전,"1,409",1년전,"1,346",일평년,"1,366"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/14),"2,703",4304,00,1일전 (10/13),"2,723",1주일전 (10/07),"2,725",2주일전 (09/30),"2,668",1개월전,"2,678",1년전,"2,743",일평년,"2,558"
돼지_갈비,갈비,갈비,100g,당일 (10/14),"1,444",4304,00,1일전 (10/13),"1,450",1주일전 (10/07),"1,450",2주일전 (09/30),"1,444",1개월전,"1,444",1년전,"1,453",일평년,"1,488"
돼지_목심,목심,목심,100g,당일 (10/14),"2,532",4304,00,1일전 (10/13),"2,550",1주일전 (10/07),"2,551",2주일전 (09/30),"2,494",1개월전,"2,503",1년전,"2,557",일평년,"2,527"
닭,육계(kg),육계(kg),1kg,당일 (10/14),"6,156",9901,00,1일전 (10/13),"6,164",1주일전 (10/07),"6,202",2주일전 (09/30),"6,112",1개월전,"6,123",1년전,"5,386",일평년,"5,338"
계란,특란10구,일반란,10구,당일 (10/14),"3,290",9903,71,1일전 (10/13),"3,290",1주일전 (10/07),"3,305",2주일전 (09/30),"3,291",1개월전,"3,343",1년전,"3,745",일평년,"3,738"
우유,흰우유,흰우유,1L,당일 (10/14),"2,995",9908,00,1일전 (10/13),"2,966",1주일전 (10/07),"2,966",2주일전 (09/30),"2,945",1개월전,"2,939",1년전,"2,757",일평년,"2,728"
고등어,국산(염장)(1손),중품,1손,당일 (10/14),-,611,05,1일전 (10/13),"5,040",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"4,908",1년전,"4,660",일평년,"3,484"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/14),-,612,05,1일전 (10/13),"7,236",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"7,236",1년전,"6,556",일평년,"4,534"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/14),-,613,20,1일전 (10/13),"18,044",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"19,404",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/14),-,614,21,1일전 (10/13),"1,236",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,566",1년전,"1,455",일평년,"1,455"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/14),-,614,21,1일전 (10/13),"1,236",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,566",1년전,"1,455",일평년,"1,455"
굴비,굴비(1마리),中,1마리,당일 (10/14),-,614,21,1일전 (10/13),"1,845",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"2,442",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/14),-,615,20,1일전 (10/13),"3,198",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,383",1년전,"3,990",일평년,"3,990"
김,마른김(10장),중품,10장,당일 (10/14),-,641,05,1일전 (10/13),983,1주일전 (10/07),-,2주일전 (09/30),-,1개월전,983,1년전,921,일평년,881
마른김,마른김(10장),중품,10장,당일 (10/14),-,641,05,1일전 (10/13),983,1주일전 (10/07),-,2주일전 (09/30),-,1개월전,983,1년전,921,일평년,881
구운김,얼구운김(10장),중품,10장,당일 (10/14),-,641,05,1일전 (10/13),"1,665",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,671",1년전,"1,621",일평년,"1,498"
새우젓,새우젓(1kg),상품,1kg,당일 (10/14),-,650,04,1일전 (10/13),"18,154",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"18,796",1년전,"18,912",일평년,"20,953"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/14),-,651,04,1일전 (10/13),"5,799",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"5,936",1년전,"5,640",일평년,"5,168"
굵은소금,굵은소금(1kg),상품,5kg,당일 (10/14),-,652,04,1일전 (10/13),"2,753",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"2,402",1년전,"2,429",일평년,"1,682"
전복,전복(5마리),중품,5마리,당일 (10/14),-,653,05,1일전 (10/13),"12,927",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"12,240",1년전,"14,833",일평년,"14,089"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/14),-,654,05,1일전 (10/13),"5,120",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"5,101",1년전,"4,535",일평년,"4,500"
