item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/01),"2,591",215,04,1일전 (06/30),-,1주일전 (06/24),"2,342",2주일전 (06/17),"2,300",1개월전,"2,479",1년전,"2,717",일평년,"2,254"
수박,수박(1개),상품,1개,당일 (07/01),"21,288",221,04,1일전 (06/30),-,1주일전 (06/24),"21,571",2주일전 (06/17),"20,844",1개월전,"22,692",1년전,"20,373",일평년,"18,492"
참외,참외(10개),상품,10개,당일 (07/01),"12,461",222,04,1일전 (06/30),-,1주일전 (06/24),"14,130",2주일전 (06/17),"16,763",1개월전,"19,739",1년전,"16,418",일평년,"14,513"
오이,가시계통(10개),상품,10개,당일 (07/01),"9,960",223,04,1일전 (06/30),-,1주일전 (06/24),"9,960",2주일전 (06/17),"9,445",1개월전,"10,765",1년전,"14,970",일평년,"10,388"
가시오이,가시계통(10개),상품,10개,당일 (07/01),"9,960",223,04,1일전 (06/30),-,1주일전 (06/24),"9,960",2주일전 (06/17),"9,445",1개월전,"10,765",1년전,"14,970",일평년,"10,388"
다다기오이,다다기계통(10개),상품,10개,당일 (07/01),"7,216",223,04,1일전 (06/30),-,1주일전 (06/24),"5,748",2주일전 (06/17),"6,009",1개월전,"6,439",1년전,"8,601",일평년,"7,381"
취청오이,취청(10개),상품,10개,당일 (07/01),"10,194",223,04,1일전 (06/30),-,1주일전 (06/24),"9,327",2주일전 (06/17),"8,994",1개월전,"9,993",1년전,"9,519",일평년,"9,022"
애호박,애호박(1개),상품,1개,당일 (07/01),"1,110",224,04,1일전 (06/30),-,1주일전 (06/24),"1,029",2주일전 (06/17),"1,068",1개월전,"1,145",1년전,"1,251",일평년,"1,226"
쥬키니,쥬키니(1개),상품,1개,당일 (07/01),"1,287",224,04,1일전 (06/30),-,1주일전 (06/24),"1,187",2주일전 (06/17),"1,253",1개월전,"1,253",1년전,"1,315",일평년,"1,201"
토마토,토마토(1kg),상품,1kg,당일 (07/01),"3,739",225,04,1일전 (06/30),-,1주일전 (06/24),"4,021",2주일전 (06/17),"4,147",1개월전,"4,627",1년전,"4,213",일평년,"3,567"
무,봄(1개),상품,1개,당일 (07/01),"2,116",231,04,1일전 (06/30),-,1주일전 (06/24),"2,098",2주일전 (06/17),"2,018",1개월전,"2,283",1년전,"1,919",일평년,"1,789"
당근,무세척(1kg),상품,1kg,당일 (07/01),"5,768",232,04,1일전 (06/30),-,1주일전 (06/24),"5,881",2주일전 (06/17),"5,856",1개월전,"5,246",1년전,"4,229",일평년,"3,497"
열무,열무(1kg),상품,1kg,당일 (07/01),"2,546",233,04,1일전 (06/30),-,1주일전 (06/24),"2,316",2주일전 (06/17),"2,087",1개월전,"2,433",1년전,"3,030",일평년,"2,474"
건고추,화건(1kg),상품,600g,당일 (07/01),"35,500",241,04,1일전 (06/30),-,1주일전 (06/24),"35,500",2주일전 (06/17),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,750"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/01),"14,756",242,04,1일전 (06/30),-,1주일전 (06/24),"13,489",2주일전 (06/17),"12,178",1개월전,"12,887",1년전,"15,367",일평년,"11,827"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/01),"14,756",242,04,1일전 (06/30),-,1주일전 (06/24),"13,489",2주일전 (06/17),"12,178",1개월전,"12,887",1년전,"15,367",일평년,"11,827"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/01),"13,144",242,04,1일전 (06/30),-,1주일전 (06/24),"12,889",2주일전 (06/17),"13,044",1개월전,"14,823",1년전,"14,650",일평년,"12,400"
청양고추,청양고추(1kg),상품,100g,당일 (07/01),"10,733",242,04,1일전 (06/30),-,1주일전 (06/24),"9,807",2주일전 (06/17),"10,237",1개월전,"11,497",1년전,"13,255",일평년,"10,539"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/01),"9,569",242,04,1일전 (06/30),-,1주일전 (06/24),"8,943",2주일전 (06/17),"9,213",1개월전,"11,239",1년전,"12,413",일평년,"10,946"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/01),"20,113",243,04,1일전 (06/30),-,1주일전 (06/24),"20,363",2주일전 (06/17),"20,800",1개월전,"27,906",1년전,"22,105",일평년,"15,460"
양파,양파(1kg),상품,1kg,당일 (07/01),"1,943",245,04,1일전 (06/30),-,1주일전 (06/24),"2,108",2주일전 (06/17),"2,149",1개월전,"2,272",1년전,"2,159",일평년,"1,945"
대파,대파(1kg),상품,1kg,당일 (07/01),"2,859",246,04,1일전 (06/30),-,1주일전 (06/24),"2,865",2주일전 (06/17),"2,764",1개월전,"2,861",1년전,"3,253",일평년,"2,709"
쪽파,쪽파(1kg),상품,1kg,당일 (07/01),"11,332",246,04,1일전 (06/30),-,1주일전 (06/24),"10,990",2주일전 (06/17),"9,998",1개월전,"9,157",1년전,"10,817",일평년,"9,796"
생강,국산(1kg),상품,1kg,당일 (07/01),"16,913",247,04,1일전 (06/30),-,1주일전 (06/24),"16,913",2주일전 (06/17),"16,500",1개월전,"16,709",1년전,"17,285",일평년,"14,650"
고춧가루,국산(1kg),상품,1kg,당일 (07/01),"38,056",248,04,1일전 (06/30),-,1주일전 (06/24),"38,056",2주일전 (06/17),"38,233",1개월전,"36,272",1년전,"36,850",일평년,"32,443"
미나리,미나리(1kg),상품,100g,당일 (07/01),"14,222",252,04,1일전 (06/30),-,1주일전 (06/24),"13,000",2주일전 (06/17),"13,750",1개월전,"15,642",1년전,"12,733",일평년,"10,816"
깻잎,깻잎(1kg),상품,100g,당일 (07/01),"20,456",253,04,1일전 (06/30),-,1주일전 (06/24),"20,911",2주일전 (06/17),"21,167",1개월전,"22,276",1년전,"22,225",일평년,"18,779"
피망,청(1kg),상품,100g,당일 (07/01),"11,479",255,04,1일전 (06/30),-,1주일전 (06/24),"10,457",2주일전 (06/17),"10,050",1개월전,"10,713",1년전,"14,200",일평년,"11,226"
파프리카,파프리카(1kg),상품,200g,당일 (07/01),"6,552",256,04,1일전 (06/30),-,1주일전 (06/24),"5,938",2주일전 (06/17),"5,852",1개월전,"6,976",1년전,"7,413",일평년,"5,723"
멜론,멜론(1개),상품,1개,당일 (07/01),"8,309",257,04,1일전 (06/30),-,1주일전 (06/24),"8,483",2주일전 (06/17),"9,661",1개월전,"13,207",1년전,"10,182",일평년,"8,641"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/01),"2,489",279,04,1일전 (06/30),-,1주일전 (06/24),"2,379",2주일전 (06/17),"2,301",1개월전,"2,646",1년전,"2,495",일평년,"2,495"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/01),"1,918",280,04,1일전 (06/30),-,1주일전 (06/24),"1,984",2주일전 (06/17),"1,991",1개월전,"2,209",1년전,"1,906",일평년,"1,906"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/01),"6,803",422,04,1일전 (06/30),-,1주일전 (06/24),"8,943",2주일전 (06/17),"9,333",1개월전,"8,140",1년전,"6,980",일평년,"6,866"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/01),"5,914",422,04,1일전 (06/30),-,1주일전 (06/24),"6,926",2주일전 (06/17),"7,993",1개월전,"7,571",1년전,"5,723",일평년,"5,201"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/01),"4,560",244,04,1일전 (06/30),-,1주일전 (06/24),"4,560",2주일전 (06/17),"4,560",1개월전,"4,560",1년전,-,일평년,"4,567"
참깨,백색(국산)(1kg),상품,500g,당일 (07/01),"37,067",312,04,1일전 (06/30),-,1주일전 (06/24),"37,067",2주일전 (06/17),"37,067",1개월전,"35,200",1년전,"35,000",일평년,"34,828"
땅콩,국산(1kg),상품,100g,당일 (07/01),"37,600",314,04,1일전 (06/30),-,1주일전 (06/24),"37,600",2주일전 (06/17),"37,900",1개월전,"37,779",1년전,"27,200",일평년,"25,578"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/01),"16,883",315,04,1일전 (06/30),-,1주일전 (06/24),"17,458",2주일전 (06/17),"15,290",1개월전,"15,028",1년전,"14,667",일평년,"13,015"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/01),"5,639",315,04,1일전 (06/30),-,1주일전 (06/24),"5,713",2주일전 (06/17),"5,308",1개월전,"5,420",1년전,"5,002",일평년,"4,838"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/01),"3,686",316,04,1일전 (06/30),-,1주일전 (06/24),"3,679",2주일전 (06/17),"3,447",1개월전,"3,794",1년전,"3,380",일평년,"3,191"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/01),"6,516",317,04,1일전 (06/30),-,1주일전 (06/24),"6,464",2주일전 (06/17),"6,844",1개월전,"6,741",1년전,"5,730",일평년,"5,543"
호두,수입(1kg),중품,100g,당일 (07/01),"15,574",318,05,1일전 (06/30),-,1주일전 (06/24),"15,371",2주일전 (06/17),"15,371",1개월전,"16,950",1년전,"16,900",일평년,"16,544"
아몬드,수입(1kg),중품,100g,당일 (07/01),"15,922",319,05,1일전 (06/30),-,1주일전 (06/24),"15,922",2주일전 (06/17),"16,433",1개월전,"16,267",1년전,"15,383",일평년,"15,425"
들깨,국산(1kg),상품,22.5kg,당일 (07/01),"10,844",313,04,1일전 (06/30),-,1주일전 (06/24),"10,844",2주일전 (06/17),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/01),"33,111",411,04,1일전 (06/30),-,1주일전 (06/24),"34,911",2주일전 (06/17),"34,622",1개월전,"30,861",1년전,"27,536",일평년,"26,258"
배,신고(10개),상품,10개,당일 (07/01),"84,350",412,04,1일전 (06/30),-,1주일전 (06/24),"75,000",2주일전 (06/17),"56,560",1개월전,"49,340",1년전,"28,258",일평년,"35,329"
바나나,수입(1kg),상품,100g,당일 (07/01),"2,920",418,04,1일전 (06/30),-,1주일전 (06/24),"2,607",2주일전 (06/17),"2,766",1개월전,"2,519",1년전,"3,180",일평년,"2,688"
파인애플,수입(1개),상품,1개,당일 (07/01),"7,008",420,04,1일전 (06/30),-,1주일전 (06/24),"7,008",2주일전 (06/17),"7,408",1개월전,"6,648",1년전,"7,156",일평년,"6,113"
오렌지,네이블 미국(10개),상품,10개,당일 (07/01),"18,400",421,04,1일전 (06/30),-,1주일전 (06/24),"18,367",2주일전 (06/17),"18,367",1개월전,"17,685",1년전,"14,500",일평년,"13,449"
레몬,수입(10개),상품,10개,당일 (07/01),"11,933",424,04,1일전 (06/30),-,1주일전 (06/24),"12,200",2주일전 (06/17),"11,697",1개월전,"12,063",1년전,"9,378",일평년,"9,654"
체리,수입(1kg),상품,100g,당일 (07/01),"20,683",425,04,1일전 (06/30),-,1주일전 (06/24),"21,133",2주일전 (06/17),"19,867",1개월전,"20,088",1년전,"21,903",일평년,"24,394"
망고,수입(1개),상품,1개,당일 (07/01),"4,694",428,04,1일전 (06/30),-,1주일전 (06/24),"4,394",2주일전 (06/17),"4,245",1개월전,"3,783",1년전,"5,373",일평년,"4,678"
아보카도,수입(1개),상품,1개,당일 (07/01),"2,071",430,04,1일전 (06/30),-,1주일전 (06/24),"2,073",2주일전 (06/17),"2,187",1개월전,"1,995",1년전,"1,815",일평년,"2,072"
소_안심,안심,1++등급,100g,당일 (07/01),"13,959",4301,01,1일전 (06/30),"13,875",1주일전 (06/24),"13,640",2주일전 (06/17),"13,642",1개월전,"13,677",1년전,"14,397",일평년,"14,347"
소_등심,등심,1++등급,100g,당일 (07/01),"11,876",4301,01,1일전 (06/30),"12,056",1주일전 (06/24),"12,253",2주일전 (06/17),"11,906",1개월전,"12,170",1년전,"14,685",일평년,"13,986"
설도,설도,1++등급,100g,당일 (07/01),"4,053",4301,01,1일전 (06/30),"4,152",1주일전 (06/24),"4,070",2주일전 (06/17),"4,126",1개월전,"4,151",1년전,"5,665",일평년,"5,226"
소_양지,양지,1++등급,100g,당일 (07/01),"5,205",4301,01,1일전 (06/30),"5,321",1주일전 (06/24),"5,395",2주일전 (06/17),"5,262",1개월전,"5,382",1년전,"7,080",일평년,"6,537"
소_갈비,갈비,1++등급,100g,당일 (07/01),"8,738",4301,01,1일전 (06/30),"9,282",1주일전 (06/24),"9,512",2주일전 (06/17),"10,613",1개월전,"9,751",1년전,"8,885",일평년,"8,126"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/01),"1,442",4304,00,1일전 (06/30),"1,451",1주일전 (06/24),"1,454",2주일전 (06/17),"1,409",1개월전,"1,333",1년전,"1,407",일평년,"1,377"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/01),"2,558",4304,00,1일전 (06/30),"2,599",1주일전 (06/24),"2,607",2주일전 (06/17),"2,659",1개월전,"2,538",1년전,"2,682",일평년,"2,629"
돼지_갈비,갈비,갈비,100g,당일 (07/01),"1,412",4304,00,1일전 (06/30),"1,398",1주일전 (06/24),"1,417",2주일전 (06/17),"1,382",1개월전,"1,299",1년전,"1,417",일평년,"1,411"
돼지_목심,목심,목심,100g,당일 (07/01),"2,397",4304,00,1일전 (06/30),"2,436",1주일전 (06/24),"2,423",2주일전 (06/17),"2,483",1개월전,"2,391",1년전,"2,497",일평년,"2,608"
닭,육계(kg),육계(kg),1kg,당일 (07/01),"6,241",9901,00,1일전 (06/30),"6,271",1주일전 (06/24),"5,850",2주일전 (06/17),"6,089",1개월전,"5,671",1년전,"6,271",일평년,"5,601"
계란,특란10구,일반란,10구,당일 (07/01),"3,261",9903,71,1일전 (06/30),"3,261",1주일전 (06/24),"3,366",2주일전 (06/17),"3,246",1개월전,"3,329",1년전,"3,405",일평년,"3,612"
우유,흰우유,흰우유,1L,당일 (07/01),"2,994",9908,00,1일전 (06/30),"2,971",1주일전 (06/24),"3,034",2주일전 (06/17),"3,031",1개월전,"3,044",1년전,"2,917",일평년,"2,828"
고등어,국산(염장)(1손),중품,1손,당일 (07/01),"4,995",611,05,1일전 (06/30),-,1주일전 (06/24),"4,995",2주일전 (06/17),"4,863",1개월전,"4,894",1년전,"5,225",일평년,"4,151"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/01),"7,918",612,05,1일전 (06/30),-,1주일전 (06/24),"7,918",2주일전 (06/17),"7,324",1개월전,"7,651",1년전,"6,731",일평년,"4,792"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/01),"22,800",613,20,1일전 (06/30),-,1주일전 (06/24),"22,800",2주일전 (06/17),"22,033",1개월전,"22,150",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/01),"1,530",614,21,1일전 (06/30),-,1주일전 (06/24),"1,530",2주일전 (06/17),"1,615",1개월전,"1,453",1년전,"1,343",일평년,"1,343"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/01),"1,530",614,21,1일전 (06/30),-,1주일전 (06/24),"1,530",2주일전 (06/17),"1,615",1개월전,"1,453",1년전,"1,343",일평년,"1,343"
굴비,굴비(1마리),中,1마리,당일 (07/01),"2,790",614,21,1일전 (06/30),-,1주일전 (06/24),"2,790",2주일전 (06/17),"2,313",1개월전,"2,967",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/01),"3,908",615,20,1일전 (06/30),-,1주일전 (06/24),"4,018",2주일전 (06/17),"3,594",1개월전,"3,894",1년전,"3,813",일평년,"3,813"
김,마른김(10장),중품,10장,당일 (07/01),"1,307",641,05,1일전 (06/30),-,1주일전 (06/24),"1,307",2주일전 (06/17),"1,210",1개월전,"1,181",1년전,983,일평년,889
마른김,마른김(10장),중품,10장,당일 (07/01),"1,307",641,05,1일전 (06/30),-,1주일전 (06/24),"1,307",2주일전 (06/17),"1,210",1개월전,"1,181",1년전,983,일평년,889
구운김,얼구운김(10장),중품,10장,당일 (07/01),"1,978",641,05,1일전 (06/30),-,1주일전 (06/24),"1,993",2주일전 (06/17),"1,904",1개월전,"1,933",1년전,"1,587",일평년,"1,476"
새우젓,새우젓(1kg),상품,1kg,당일 (07/01),"15,456",650,04,1일전 (06/30),-,1주일전 (06/24),"15,456",2주일전 (06/17),"15,100",1개월전,"15,100",1년전,"16,714",일평년,"20,673"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/01),"5,567",651,04,1일전 (06/30),-,1주일전 (06/24),"5,567",2주일전 (06/17),"5,636",1개월전,"5,636",1년전,"5,770",일평년,"5,160"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/01),"2,416",652,04,1일전 (06/30),-,1주일전 (06/24),"2,190",2주일전 (06/17),"2,406",1개월전,"2,217",1년전,"2,964",일평년,"2,098"
전복,전복(5마리),중품,5마리,당일 (07/01),"11,471",653,05,1일전 (06/30),-,1주일전 (06/24),"13,438",2주일전 (06/17),"12,340",1개월전,"13,738",1년전,"12,487",일평년,"13,607"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/01),"5,301",654,05,1일전 (06/30),-,1주일전 (06/24),"5,363",2주일전 (06/17),"5,170",1개월전,"4,984",1년전,"4,610",일평년,"4,514"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/01),"23,080",658,04,1일전 (06/30),-,1주일전 (06/24),"23,080",2주일전 (06/17),"23,080",1개월전,"23,080",1년전,-,일평년,-
