item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
다다기오이,다다기계통(10개),상품,10개,당일 (08/27),"15,222",223,04,1일전 (08/26),"14,022",1주일전 (08/20),"13,222",2주일전 (08/13),"13,556",1개월전,"12,943",1년전,"12,282",일평년,"12,070"
취청오이,취청(10개),상품,10개,당일 (08/27),"14,850",223,04,1일전 (08/26),"14,450",1주일전 (08/20),"13,850",2주일전 (08/13),"13,604",1개월전,"13,429",1년전,"14,224",일평년,"12,991"
애호박,애호박(1개),상품,1개,당일 (08/27),"1,578",224,04,1일전 (08/26),"1,567",1주일전 (08/20),"1,787",2주일전 (08/13),"1,966",1개월전,"1,770",1년전,"1,839",일평년,"1,958"
쥬키니,쥬키니(1개),상품,1개,당일 (08/27),"1,990",224,04,1일전 (08/26),"1,990",1주일전 (08/20),"2,990",2주일전 (08/13),"3,980",1개월전,"1,820",1년전,"2,487",일평년,"2,111"
토마토,토마토(1kg),상품,1kg,당일 (08/27),"6,282",225,04,1일전 (08/26),"6,321",1주일전 (08/20),"4,983",2주일전 (08/13),"4,960",1개월전,"4,529",1년전,"6,379",일평년,"5,567"
무,고랭지(1개),상품,1개,당일 (08/27),"4,298",231,04,1일전 (08/26),"4,298",1주일전 (08/20),"3,720",2주일전 (08/13),"3,004",1개월전,"3,082",1년전,"2,533",일평년,"2,281"
당근,무세척(1kg),상품,1kg,당일 (08/27),"7,139",232,04,1일전 (08/26),"7,139",1주일전 (08/20),"6,534",2주일전 (08/13),"5,999",1개월전,"6,369",1년전,"5,162",일평년,"4,204"
열무,열무(1kg),상품,1kg,당일 (08/27),"5,018",233,04,1일전 (08/26),"4,928",1주일전 (08/20),"3,715",2주일전 (08/13),"4,865",1개월전,"4,247",1년전,"3,968",일평년,"3,751"
건고추,화건(1kg),상품,600g,당일 (08/27),"33,354",241,04,1일전 (08/26),"33,354",1주일전 (08/20),"35,083",2주일전 (08/13),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"29,040"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/27),"22,267",242,04,1일전 (08/26),"22,256",1주일전 (08/20),"18,189",2주일전 (08/13),"16,689",1개월전,"17,662",1년전,"13,433",일평년,"13,484"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/27),"22,267",242,04,1일전 (08/26),"22,256",1주일전 (08/20),"18,189",2주일전 (08/13),"16,689",1개월전,"17,662",1년전,"13,433",일평년,"13,484"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/27),"18,211",242,04,1일전 (08/26),"18,500",1주일전 (08/20),"15,733",2주일전 (08/13),"16,578",1개월전,"16,422",1년전,"13,716",일평년,"13,978"
청양고추,청양고추(1kg),상품,100g,당일 (08/27),"14,589",242,04,1일전 (08/26),"14,256",1주일전 (08/20),"12,072",2주일전 (08/13),"14,633",1개월전,"14,423",1년전,"11,192",일평년,"11,442"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/27),"17,233",242,04,1일전 (08/26),"17,500",1주일전 (08/20),"13,228",2주일전 (08/13),"13,844",1개월전,"14,011",1년전,"10,734",일평년,"10,856"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/27),"18,488",243,04,1일전 (08/26),"18,425",1주일전 (08/20),"18,438",2주일전 (08/13),"18,000",1개월전,"18,738",1년전,"15,929",일평년,"15,259"
양파,양파(1kg),상품,1kg,당일 (08/27),"2,040",245,04,1일전 (08/26),"2,040",1주일전 (08/20),"1,929",2주일전 (08/13),"2,007",1개월전,"1,914",1년전,"2,033",일평년,"1,936"
대파,대파(1kg),상품,1kg,당일 (08/27),"3,104",246,04,1일전 (08/26),"3,166",1주일전 (08/20),"3,041",2주일전 (08/13),"3,064",1개월전,"2,931",1년전,"3,392",일평년,"3,275"
쪽파,쪽파(1kg),상품,1kg,당일 (08/27),"13,817",246,04,1일전 (08/26),"13,950",1주일전 (08/20),"11,317",2주일전 (08/13),"10,607",1개월전,"12,803",1년전,"12,255",일평년,"10,401"
생강,국산(1kg),상품,1kg,당일 (08/27),"16,925",247,04,1일전 (08/26),"16,925",1주일전 (08/20),"16,513",2주일전 (08/13),"16,513",1개월전,"16,925",1년전,"21,543",일평년,"18,040"
고춧가루,국산(1kg),상품,1kg,당일 (08/27),"38,556",248,04,1일전 (08/26),"38,011",1주일전 (08/20),"37,900",2주일전 (08/13),"37,367",1개월전,"38,056",1년전,"38,387",일평년,"34,042"
미나리,미나리(1kg),상품,100g,당일 (08/27),"21,625",252,04,1일전 (08/26),"20,875",1주일전 (08/20),"20,088",2주일전 (08/13),"19,413",1개월전,"18,598",1년전,"18,629",일평년,"17,516"
깻잎,깻잎(1kg),상품,100g,당일 (08/27),"31,244",253,04,1일전 (08/26),"30,956",1주일전 (08/20),"31,000",2주일전 (08/13),"30,800",1개월전,"28,596",1년전,"31,043",일평년,"30,214"
피망,청(1kg),상품,100g,당일 (08/27),"11,714",255,04,1일전 (08/26),"11,443",1주일전 (08/20),"9,279",2주일전 (08/13),"9,044",1개월전,"9,343",1년전,"12,167",일평년,"11,405"
파프리카,파프리카(1kg),상품,200g,당일 (08/27),"13,000",256,04,1일전 (08/26),"12,993",1주일전 (08/20),"9,750",2주일전 (08/13),"7,394",1개월전,"5,792",1년전,"11,226",일평년,"9,453"
멜론,멜론(1개),상품,1개,당일 (08/27),"9,370",257,04,1일전 (08/26),"9,245",1주일전 (08/20),"9,610",2주일전 (08/13),"8,687",1개월전,"8,029",1년전,"12,996",일평년,"10,200"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/27),"5,350",279,04,1일전 (08/26),"5,362",1주일전 (08/20),"4,821",2주일전 (08/13),"4,443",1개월전,"3,506",1년전,"4,776",일평년,"4,776"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/27),"3,370",280,04,1일전 (08/26),"3,278",1주일전 (08/20),"3,008",2주일전 (08/13),"2,893",1개월전,"2,453",1년전,"3,459",일평년,"3,459"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/27),"9,623",422,04,1일전 (08/26),"9,623",1주일전 (08/20),"8,957",2주일전 (08/13),"9,730",1개월전,"7,980",1년전,"10,266",일평년,"8,387"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/27),"8,984",422,04,1일전 (08/26),"8,908",1주일전 (08/20),"8,847",2주일전 (08/13),"9,312",1개월전,"7,839",1년전,"11,121",일평년,"8,680"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/27),"4,700",244,04,1일전 (08/26),"4,700",1주일전 (08/20),"4,700",2주일전 (08/13),"4,700",1개월전,"4,680",1년전,"4,330",일평년,"5,858"
참깨,백색(국산)(1kg),상품,500g,당일 (08/27),"39,867",312,04,1일전 (08/26),"39,867",1주일전 (08/20),"39,867",2주일전 (08/13),"39,867",1개월전,"37,800",1년전,"36,760",일평년,"35,955"
땅콩,국산(1kg),상품,100g,당일 (08/27),"37,600",314,04,1일전 (08/26),"37,600",1주일전 (08/20),"37,600",2주일전 (08/13),"37,600",1개월전,"37,600",1년전,"27,107",일평년,"25,381"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/27),"17,958",315,04,1일전 (08/26),"17,958",1주일전 (08/20),"15,883",2주일전 (08/13),"14,758",1개월전,"14,225",1년전,"16,925",일평년,"15,203"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/27),"5,633",315,04,1일전 (08/26),"5,574",1주일전 (08/20),"5,720",2주일전 (08/13),"5,654",1개월전,"5,798",1년전,"5,377",일평년,"5,300"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/27),"3,316",316,04,1일전 (08/26),"3,331",1주일전 (08/20),"3,490",2주일전 (08/13),"3,518",1개월전,"3,147",1년전,"3,483",일평년,"3,406"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/27),"6,570",317,04,1일전 (08/26),"6,658",1주일전 (08/20),"6,386",2주일전 (08/13),"6,426",1개월전,"6,251",1년전,"6,096",일평년,"5,429"
호두,수입(1kg),중품,100g,당일 (08/27),"13,810",318,05,1일전 (08/26),"13,810",1주일전 (08/20),"17,081",2주일전 (08/13),"15,210",1개월전,"16,906",1년전,"15,081",일평년,"15,619"
아몬드,수입(1kg),중품,100g,당일 (08/27),"17,333",319,05,1일전 (08/26),"17,333",1주일전 (08/20),"16,444",2주일전 (08/13),"15,278",1개월전,"17,167",1년전,"14,663",일평년,"15,550"
들깨,국산(1kg),상품,22.5kg,당일 (08/27),"10,844",313,04,1일전 (08/26),"10,844",1주일전 (08/20),"10,844",2주일전 (08/13),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,370"
사과,후지(10개),상품,10개,당일 (08/27),-,411,04,1일전 (08/26),-,1주일전 (08/20),"34,900",2주일전 (08/13),"28,050",1개월전,"30,625",1년전,-,일평년,"30,800"
배,신고(10개),상품,10개,당일 (08/27),-,412,04,1일전 (08/26),-,1주일전 (08/20),-,2주일전 (08/13),"65,000",1개월전,"92,889",1년전,"44,980",일평년,"37,262"
복숭아,백도(10개),상품,10개,당일 (08/27),"22,711",413,04,1일전 (08/26),"22,622",1주일전 (08/20),"16,267",2주일전 (08/13),"16,500",1개월전,"16,300",1년전,"29,549",일평년,"25,323"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/27),"12,551",414,24,1일전 (08/26),"12,537",1주일전 (08/20),"14,367",2주일전 (08/13),"12,800",1개월전,"12,350",1년전,"11,879",일평년,"10,491"
거봉,거봉(1kg),L과,2kg,당일 (08/27),"11,194",414,24,1일전 (08/26),"11,178",1주일전 (08/20),"12,228",2주일전 (08/13),"13,911",1개월전,-,1년전,"13,046",일평년,"10,248"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/27),"13,056",414,24,1일전 (08/26),"13,461",1주일전 (08/20),"14,833",2주일전 (08/13),"14,994",1개월전,"17,522",1년전,"16,944",일평년,"19,943"
바나나,수입(1kg),상품,100g,당일 (08/27),"3,271",418,04,1일전 (08/26),"3,229",1주일전 (08/20),"3,040",2주일전 (08/13),"2,984",1개월전,"2,999",1년전,"3,334",일평년,"2,913"
파인애플,수입(1개),상품,1개,당일 (08/27),"6,820",420,04,1일전 (08/26),"7,320",1주일전 (08/20),"7,320",2주일전 (08/13),"6,780",1개월전,"7,070",1년전,"6,560",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (08/27),"14,900",421,04,1일전 (08/26),"14,900",1주일전 (08/20),-,2주일전 (08/13),"14,900",1개월전,-,1년전,-,일평년,"11,446"
레몬,수입(10개),상품,10개,당일 (08/27),"11,424",424,04,1일전 (08/26),"11,424",1주일전 (08/20),"11,624",2주일전 (08/13),"11,192",1개월전,"11,954",1년전,"9,744",일평년,"9,321"
체리,수입(1kg),상품,100g,당일 (08/27),"22,640",425,04,1일전 (08/26),"22,640",1주일전 (08/20),"22,100",2주일전 (08/13),"19,314",1개월전,"20,251",1년전,"25,440",일평년,"24,436"
아보카도,수입(1개),상품,1개,당일 (08/27),"1,973",430,04,1일전 (08/26),"1,933",1주일전 (08/20),"1,937",2주일전 (08/13),"1,715",1개월전,"1,972",1년전,"1,540",일평년,"1,621"
망고,수입(1kg),상품,5kg,당일 (08/27),"12,060",428,04,1일전 (08/26),"12,120",1주일전 (08/20),-,2주일전 (08/13),-,1개월전,-,1년전,-,일평년,"11,768"
소_안심,안심,1++등급,100g,당일 (08/27),"13,354",4301,01,1일전 (08/26),"13,373",1주일전 (08/20),"13,261",2주일전 (08/13),"13,471",1개월전,"13,039",1년전,"13,738",일평년,"15,226"
소_등심,등심,1++등급,100g,당일 (08/27),"11,987",4301,01,1일전 (08/26),"12,023",1주일전 (08/20),"11,727",2주일전 (08/13),"11,795",1개월전,"11,348",1년전,"14,536",일평년,"14,249"
설도,설도,1++등급,100g,당일 (08/27),"4,103",4301,01,1일전 (08/26),"4,155",1주일전 (08/20),"3,998",2주일전 (08/13),"3,956",1개월전,"4,007",1년전,"4,310",일평년,"4,861"
소_양지,양지,1++등급,100g,당일 (08/27),"5,329",4301,01,1일전 (08/26),"5,355",1주일전 (08/20),"5,162",2주일전 (08/13),"5,268",1개월전,"5,274",1년전,"6,514",일평년,"6,655"
소_갈비,갈비,1++등급,100g,당일 (08/27),"8,565",4301,01,1일전 (08/26),"8,866",1주일전 (08/20),"8,593",2주일전 (08/13),"9,070",1개월전,"8,949",1년전,"8,829",일평년,"8,040"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/27),"1,447",4304,00,1일전 (08/26),"1,445",1주일전 (08/20),"1,469",2주일전 (08/13),"1,434",1개월전,"1,503",1년전,"1,373",일평년,"1,374"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/27),"2,591",4304,00,1일전 (08/26),"2,572",1주일전 (08/20),"2,643",2주일전 (08/13),"2,561",1개월전,"2,602",1년전,"2,654",일평년,"2,587"
돼지_갈비,갈비,갈비,100g,당일 (08/27),"1,404",4304,00,1일전 (08/26),"1,401",1주일전 (08/20),"1,436",2주일전 (08/13),"1,508",1개월전,"1,546",1년전,"1,400",일평년,"1,434"
돼지_목심,목심,목심,100g,당일 (08/27),"2,423",4304,00,1일전 (08/26),"2,413",1주일전 (08/20),"2,492",2주일전 (08/13),"2,491",1개월전,"2,497",1년전,"2,533",일평년,"2,569"
닭,육계(kg),육계(kg),1kg,당일 (08/27),"6,019",9901,00,1일전 (08/26),"6,029",1주일전 (08/20),"6,120",2주일전 (08/13),"6,069",1개월전,"5,958",1년전,"6,295",일평년,"5,507"
계란,특란10구,일반란,10구,당일 (08/27),"3,230",9903,71,1일전 (08/26),"3,269",1주일전 (08/20),"3,218",2주일전 (08/13),"3,288",1개월전,"3,303",1년전,"3,453",일평년,"3,666"
우유,흰우유,흰우유,1L,당일 (08/27),"3,068",9908,00,1일전 (08/26),"3,067",1주일전 (08/20),"3,099",2주일전 (08/13),"3,070",1개월전,"3,065",1년전,"2,928",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (08/27),"4,953",611,05,1일전 (08/26),"4,953",1주일전 (08/20),"5,128",2주일전 (08/13),"5,163",1개월전,"4,995",1년전,"4,920",일평년,"3,947"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/27),"7,793",612,05,1일전 (08/26),"7,793",1주일전 (08/20),"7,793",2주일전 (08/13),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,262"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/27),"19,967",613,20,1일전 (08/26),"19,967",1주일전 (08/20),"21,033",2주일전 (08/13),"23,600",1개월전,"19,500",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/27),"1,634",614,21,1일전 (08/26),"1,634",1주일전 (08/20),"1,566",2주일전 (08/13),"1,608",1개월전,"1,608",1년전,"1,510",일평년,"1,391"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/27),"1,634",614,21,1일전 (08/26),"1,634",1주일전 (08/20),"1,566",2주일전 (08/13),"1,608",1개월전,"1,608",1년전,"1,510",일평년,"1,391"
굴비,굴비(1마리),中,1마리,당일 (08/27),"2,598",614,21,1일전 (08/26),"2,598",1주일전 (08/20),"3,290",2주일전 (08/13),"3,995",1개월전,"3,023",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/27),"4,060",615,20,1일전 (08/26),"4,060",1주일전 (08/20),"4,493",2주일전 (08/13),"4,294",1개월전,"4,294",1년전,"3,448",일평년,"3,820"
김,마른김(10장),중품,10장,당일 (08/27),"1,307",641,05,1일전 (08/26),"1,307",1주일전 (08/20),"1,307",2주일전 (08/13),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,021"
마른김,마른김(10장),중품,10장,당일 (08/27),"1,307",641,05,1일전 (08/26),"1,307",1주일전 (08/20),"1,307",2주일전 (08/13),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,021"
구운김,얼구운김(10장),중품,10장,당일 (08/27),"2,109",641,05,1일전 (08/26),"2,109",1주일전 (08/20),"2,109",2주일전 (08/13),"2,069",1개월전,"2,072",1년전,"1,624",일평년,"1,562"
새우젓,새우젓(1kg),상품,1kg,당일 (08/27),"15,456",650,04,1일전 (08/26),"15,456",1주일전 (08/20),"15,456",2주일전 (08/13),"15,456",1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/27),"5,547",651,04,1일전 (08/26),"5,547",1주일전 (08/20),"5,547",2주일전 (08/13),"5,547",1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/27),"2,323",652,04,1일전 (08/26),"2,323",1주일전 (08/20),"2,323",2주일전 (08/13),"2,276",1개월전,"2,201",1년전,"2,670",일평년,"2,028"
전복,전복(5마리),중품,5마리,당일 (08/27),"11,393",653,05,1일전 (08/26),"11,393",1주일전 (08/20),"12,005",2주일전 (08/13),"11,139",1개월전,"10,883",1년전,"10,015",일평년,"12,639"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/27),"5,558",654,05,1일전 (08/26),"5,558",1주일전 (08/20),"5,564",2주일전 (08/13),"5,445",1개월전,"5,444",1년전,"4,868",일평년,"4,825"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/27),"24,217",658,04,1일전 (08/26),"24,217",1주일전 (08/20),"23,080",2주일전 (08/13),"23,080",1개월전,"23,080",1년전,-,일평년,-
