item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
열무,열무(1kg),상품,1kg,당일 (12/04),"3,682",233,04,1일전 (12/03),-,1주일전 (11/27),"2,948",2주일전 (11/20),"2,904",1개월전,"2,653",1년전,"2,740",일평년,"2,520"
건고추,화건(600g),상품,600g,당일 (12/04),"20,200",241,04,1일전 (12/03),-,1주일전 (11/27),"20,200",2주일전 (11/20),"20,200",1개월전,"17,388",1년전,"16,575",일평년,"15,893"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/04),"1,398",242,04,1일전 (12/03),-,1주일전 (11/27),"1,508",2주일전 (11/20),"1,503",1개월전,"1,631",1년전,"1,120",일평년,"1,009"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/04),"1,398",242,04,1일전 (12/03),-,1주일전 (11/27),"1,508",2주일전 (11/20),"1,503",1개월전,"1,631",1년전,"1,120",일평년,"1,009"
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/04),"1,298",242,04,1일전 (12/03),-,1주일전 (11/27),"1,326",2주일전 (11/20),"1,318",1개월전,"1,283",1년전,"1,027",일평년,"1,025"
청양고추,청양고추(100g),상품,100g,당일 (12/04),"1,178",242,04,1일전 (12/03),-,1주일전 (11/27),"1,300",2주일전 (11/20),"1,199",1개월전,"1,377",1년전,958,일평년,898
오이고추,오이맛고추(100g),상품,100g,당일 (12/04),"1,062",242,04,1일전 (12/03),-,1주일전 (11/27),"1,136",2주일전 (11/20),"1,056",1개월전,"1,187",1년전,811,일평년,811
붉은고추,붉은고추(100g),상품,100g,당일 (12/04),"1,795",243,04,1일전 (12/03),-,1주일전 (11/27),"1,716",2주일전 (11/20),"1,735",1개월전,"1,960",1년전,"1,584",일평년,"1,642"
양파,양파(1kg),상품,1kg,당일 (12/04),"2,278",245,04,1일전 (12/03),-,1주일전 (11/27),"2,119",2주일전 (11/20),"2,066",1개월전,"2,108",1년전,"2,795",일평년,"2,067"
대파,대파(1kg),상품,1kg,당일 (12/04),"4,213",246,04,1일전 (12/03),-,1주일전 (11/27),"4,244",2주일전 (11/20),"4,168",1개월전,"3,799",1년전,"3,299",일평년,"3,201"
쪽파,쪽파(1kg),상품,1kg,당일 (12/04),"7,674",246,04,1일전 (12/03),-,1주일전 (11/27),"6,606",2주일전 (11/20),"5,458",1개월전,"6,369",1년전,"5,840",일평년,"5,724"
생강,국산(1kg),상품,1kg,당일 (12/04),"13,480",247,04,1일전 (12/03),-,1주일전 (11/27),"11,373",2주일전 (11/20),"11,273",1개월전,"11,335",1년전,"12,295",일평년,"10,683"
고춧가루,국산(1kg),상품,1kg,당일 (12/04),"35,209",248,04,1일전 (12/03),-,1주일전 (11/27),"33,930",2주일전 (11/20),"33,374",1개월전,"31,471",1년전,"30,080",일평년,"30,845"
미나리,미나리(100g),상품,100g,당일 (12/04),"1,530",252,04,1일전 (12/03),-,1주일전 (11/27),"1,526",2주일전 (11/20),"1,436",1개월전,"1,459",1년전,"1,498",일평년,955
깻잎,깻잎(100g),상품,100g,당일 (12/04),"2,541",253,04,1일전 (12/03),-,1주일전 (11/27),"2,453",2주일전 (11/20),"2,427",1개월전,"2,606",1년전,"2,065",일평년,"1,886"
피망,청(100g),상품,100g,당일 (12/04),"1,094",255,04,1일전 (12/03),-,1주일전 (11/27),"1,391",2주일전 (11/20),"1,334",1개월전,"1,482",1년전,882,일평년,883
파프리카,파프리카(200g),상품,200g,당일 (12/04),"1,437",256,04,1일전 (12/03),-,1주일전 (11/27),"1,480",2주일전 (11/20),"1,447",1개월전,"1,933",1년전,"1,251",일평년,"1,278"
멜론,멜론(1개),상품,1개,당일 (12/04),"13,826",257,04,1일전 (12/03),-,1주일전 (11/27),"13,279",2주일전 (11/20),"12,463",1개월전,"10,640",1년전,"12,934",일평년,"10,288"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/04),"3,027",279,04,1일전 (12/03),-,1주일전 (11/27),"3,189",2주일전 (11/20),"3,412",1개월전,"3,603",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/04),"2,049",280,04,1일전 (12/03),-,1주일전 (11/27),"1,922",2주일전 (11/20),"2,307",1개월전,"2,471",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/04),"13,905",422,04,1일전 (12/03),-,1주일전 (11/27),"11,075",2주일전 (11/20),"9,870",1개월전,"12,182",1년전,"9,684",일평년,"7,686"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/04),"8,874",422,04,1일전 (12/03),-,1주일전 (11/27),"7,809",2주일전 (11/20),"10,313",1개월전,"11,239",1년전,"6,866",일평년,"7,692"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/04),"44,300",244,04,1일전 (12/03),-,1주일전 (11/27),"44,300",2주일전 (11/20),"43,300",1개월전,"44,700",1년전,"65,240",일평년,"60,298"
참깨,백색(국산)(500g),상품,500g,당일 (12/04),"17,743",312,04,1일전 (12/03),-,1주일전 (11/27),"17,033",2주일전 (11/20),"17,033",1개월전,"17,056",1년전,"16,181",일평년,"14,889"
땅콩,국산(100g),상품,100g,당일 (12/04),"3,081",314,04,1일전 (12/03),-,1주일전 (11/27),"2,919",2주일전 (11/20),"2,919",1개월전,"2,903",1년전,"2,733",일평년,"2,515"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/04),"1,687",315,04,1일전 (12/03),-,1주일전 (11/27),"1,953",2주일전 (11/20),"2,127",1개월전,"1,009",1년전,"1,077",일평년,"1,059"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/04),669,315,04,1일전 (12/03),-,1주일전 (11/27),594,2주일전 (11/20),618,1개월전,603,1년전,577,일평년,526
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/04),587,316,04,1일전 (12/03),-,1주일전 (11/27),601,2주일전 (11/20),610,1개월전,598,1년전,582,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/04),636,317,04,1일전 (12/03),-,1주일전 (11/27),631,2주일전 (11/20),610,1개월전,582,1년전,624,일평년,538
호두,수입(100g),중품,100g,당일 (12/04),"1,527",318,05,1일전 (12/03),-,1주일전 (11/27),"1,387",2주일전 (11/20),"1,387",1개월전,"1,590",1년전,"1,433",일평년,"1,521"
아몬드,수입(100g),중품,100g,당일 (12/04),"1,572",319,05,1일전 (12/03),-,1주일전 (11/27),"1,604",2주일전 (11/20),"1,423",1개월전,"1,467",1년전,"1,551",일평년,"1,504"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/04),"262,000",313,04,1일전 (12/03),-,1주일전 (11/27),"262,000",2주일전 (11/20),"255,000",1개월전,"286,025",1년전,"314,867",일평년,"287,846"
사과,후지(10개),상품,10개,당일 (12/04),"25,550",411,04,1일전 (12/03),-,1주일전 (11/27),"27,930",2주일전 (11/20),"25,429",1개월전,"27,579",1년전,"22,206",일평년,"23,730"
배,신고(10개),상품,10개,당일 (12/04),"31,251",412,04,1일전 (12/03),-,1주일전 (11/27),"27,076",2주일전 (11/20),"26,631",1개월전,"28,317",1년전,"25,870",일평년,"32,980"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/04),"21,652",414,24,1일전 (12/03),-,1주일전 (11/27),"21,113",2주일전 (11/20),"19,042",1개월전,"18,417",1년전,-,일평년,"35,193"
바나나,수입(100g),상품,100g,당일 (12/04),343,418,04,1일전 (12/03),-,1주일전 (11/27),354,2주일전 (11/20),354,1개월전,322,1년전,317,일평년,294
파인애플,수입(1개),상품,1개,당일 (12/04),"8,822",420,04,1일전 (12/03),-,1주일전 (11/27),"8,982",2주일전 (11/20),"8,530",1개월전,"8,104",1년전,"6,676",일평년,"5,921"
오렌지,네이블 호주(10개),중품,10개,당일 (12/04),-,421,05,1일전 (12/03),-,1주일전 (11/27),"13,310",2주일전 (11/20),"13,310",1개월전,"14,137",1년전,"14,716",일평년,"14,716"
레몬,수입(10개),상품,10개,당일 (12/04),"11,263",424,04,1일전 (12/03),-,1주일전 (11/27),"10,504",2주일전 (11/20),"10,730",1개월전,"9,828",1년전,"9,334",일평년,"10,035"
망고,수입(1개),상품,1개,당일 (12/04),"5,343",428,04,1일전 (12/03),-,1주일전 (11/27),"5,833",2주일전 (11/20),"6,593",1개월전,"6,441",1년전,"5,291",일평년,"5,211"
아보카도,수입(1개),상품,1개,당일 (12/04),"1,820",430,04,1일전 (12/03),-,1주일전 (11/27),"1,727",2주일전 (11/20),"1,834",1개월전,"1,921",1년전,"1,990",일평년,"1,990"
소_안심,안심,1++등급,100g,당일 (12/04),"14,912",4301,01,1일전 (12/03),"14,899",1주일전 (11/27),"14,082",2주일전 (11/20),"14,505",1개월전,"14,354",1년전,"15,002",일평년,"15,032"
소_등심,등심,1++등급,100g,당일 (12/04),"12,946",4301,01,1일전 (12/03),"12,947",1주일전 (11/27),"12,764",2주일전 (11/20),"12,515",1개월전,"12,668",1년전,"14,207",일평년,"14,240"
설도,설도,1++등급,100g,당일 (12/04),"4,384",4301,01,1일전 (12/03),"4,400",1주일전 (11/27),"4,384",2주일전 (11/20),"4,379",1개월전,"4,399",1년전,"5,120",일평년,"5,107"
소_양지,양지,1++등급,100g,당일 (12/04),"5,563",4301,01,1일전 (12/03),"5,563",1주일전 (11/27),"5,586",2주일전 (11/20),"5,570",1개월전,"5,577",1년전,"6,643",일평년,"6,668"
소_갈비,갈비,1++등급,100g,당일 (12/04),"11,986",4301,01,1일전 (12/03),"12,010",1주일전 (11/27),"10,298",2주일전 (11/20),"12,059",1개월전,"11,890",1년전,"7,766",일평년,"7,766"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/04),"1,404",4304,00,1일전 (12/03),"1,404",1주일전 (11/27),"1,422",2주일전 (11/20),"1,417",1개월전,"1,458",1년전,"1,357",일평년,"1,355"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/04),"2,474",4304,00,1일전 (12/03),"2,476",1주일전 (11/27),"2,534",2주일전 (11/20),"2,492",1개월전,"2,564",1년전,"2,490",일평년,"2,039"
돼지_갈비,갈비,갈비,100g,당일 (12/04),"1,368",4304,00,1일전 (12/03),"1,368",1주일전 (11/27),"1,397",2주일전 (11/20),"1,368",1개월전,"1,425",1년전,"1,401",일평년,"1,400"
돼지_목심,목심,목심,100g,당일 (12/04),"2,305",4304,00,1일전 (12/03),"2,306",1주일전 (11/27),"2,372",2주일전 (11/20),"2,180",1개월전,"2,405",1년전,"2,280",일평년,"2,287"
닭,육계(kg),육계(kg),1kg,당일 (12/04),"5,788",9901,00,1일전 (12/03),"5,788",1주일전 (11/27),"5,746",2주일전 (11/20),"5,784",1개월전,"5,975",1년전,"5,385",일평년,"5,077"
계란,특란10구,일반란,10구,당일 (12/04),"3,270",9903,71,1일전 (12/03),"3,270",1주일전 (11/27),"3,274",2주일전 (11/20),"3,261",1개월전,"3,255",1년전,"3,656",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (12/04),"3,042",9908,00,1일전 (12/03),"3,042",1주일전 (11/27),"3,040",2주일전 (11/20),"3,005",1개월전,"3,033",1년전,"2,794",일평년,"2,794"
고등어,국산(염장)(1손),중품,1손,당일 (12/04),"5,040",611,05,1일전 (12/03),-,1주일전 (11/27),"5,040",2주일전 (11/20),"5,040",1개월전,"4,461",1년전,"4,196",일평년,"3,518"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/04),"7,236",612,05,1일전 (12/03),-,1주일전 (11/27),"7,236",2주일전 (11/20),"7,236",1개월전,"6,500",1년전,"6,818",일평년,"4,557"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/04),"13,240",613,20,1일전 (12/03),-,1주일전 (11/27),"13,840",2주일전 (11/20),"13,840",1개월전,"13,864",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/04),"1,538",614,21,1일전 (12/03),-,1주일전 (11/27),"1,656",2주일전 (11/20),"1,743",1개월전,"1,304",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/04),"1,538",614,21,1일전 (12/03),-,1주일전 (11/27),"1,656",2주일전 (11/20),"1,743",1개월전,"1,304",1년전,"1,377",일평년,"1,377"
굴비,굴비(1마리),中,1마리,당일 (12/04),-,614,21,1일전 (12/03),-,1주일전 (11/27),"2,800",2주일전 (11/20),"2,200",1개월전,"1,760",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/04),"3,658",615,20,1일전 (12/03),-,1주일전 (11/27),"4,010",2주일전 (11/20),"3,898",1개월전,"3,403",1년전,"3,527",일평년,"3,527"
김,마른김(10장),중품,10장,당일 (12/04),"1,136",641,05,1일전 (12/03),-,1주일전 (11/27),995,2주일전 (11/20),995,1개월전,"1,010",1년전,936,일평년,914
마른김,마른김(10장),중품,10장,당일 (12/04),"1,136",641,05,1일전 (12/03),-,1주일전 (11/27),995,2주일전 (11/20),995,1개월전,"1,010",1년전,936,일평년,914
구운김,얼구운김(10장),중품,10장,당일 (12/04),"1,666",641,05,1일전 (12/03),-,1주일전 (11/27),"1,715",2주일전 (11/20),"1,705",1개월전,"1,696",1년전,"1,638",일평년,"1,549"
새우젓,새우젓(1kg),상품,1kg,당일 (12/04),"14,626",650,04,1일전 (12/03),-,1주일전 (11/27),"15,070",2주일전 (11/20),"15,070",1개월전,"15,409",1년전,"17,121",일평년,"20,494"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/04),"5,293",651,04,1일전 (12/03),-,1주일전 (11/27),"5,036",2주일전 (11/20),"5,036",1개월전,"5,148",1년전,"5,112",일평년,"4,601"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/04),"8,920",652,04,1일전 (12/03),-,1주일전 (11/27),"8,920",2주일전 (11/20),"11,308",1개월전,"13,244",1년전,"12,012",일평년,"8,565"
전복,전복(5마리),중품,5마리,당일 (12/04),"14,452",653,05,1일전 (12/03),-,1주일전 (11/27),"14,277",2주일전 (11/20),"15,800",1개월전,"12,006",1년전,"16,753",일평년,"15,498"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/04),"4,679",654,05,1일전 (12/03),-,1주일전 (11/27),"5,056",2주일전 (11/20),"5,189",1개월전,"4,618",1년전,"4,740",일평년,"4,520"
