item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (11/17),"2,494",215,04,1일전 (11/16),"2,543",1주일전 (11/10),"2,567",2주일전 (11/03),"2,666",1개월전,"3,348",1년전,"2,539",일평년,"2,478"
수박,수박(1개),상품,1개,당일 (11/17),"20,990",221,04,1일전 (11/16),"20,990",1주일전 (11/10),"22,900",2주일전 (11/03),"19,400",1개월전,"20,657",1년전,"23,158",일평년,"20,795"
오이,가시계통(10개),상품,10개,당일 (11/17),"15,280",223,04,1일전 (11/16),"15,280",1주일전 (11/10),"14,950",2주일전 (11/03),"14,950",1개월전,"14,145",1년전,"9,427",일평년,"8,773"
가시오이,가시계통(10개),상품,10개,당일 (11/17),"15,280",223,04,1일전 (11/16),"15,280",1주일전 (11/10),"14,950",2주일전 (11/03),"14,950",1개월전,"14,145",1년전,"9,427",일평년,"8,773"
다다기오이,다다기계통(10개),상품,10개,당일 (11/17),"11,204",223,04,1일전 (11/16),"10,760",1주일전 (11/10),"9,076",2주일전 (11/03),"9,077",1개월전,"11,824",1년전,"7,463",일평년,"7,819"
취청오이,취청(10개),상품,10개,당일 (11/17),"16,131",223,04,1일전 (11/16),"14,284",1주일전 (11/10),"11,497",2주일전 (11/03),"11,260",1개월전,"14,066",1년전,"9,179",일평년,"9,850"
애호박,애호박(1개),상품,1개,당일 (11/17),"1,679",224,04,1일전 (11/16),"1,657",1주일전 (11/10),"1,498",2주일전 (11/03),"1,506",1개월전,"1,627",1년전,"1,228",일평년,"1,341"
쥬키니,쥬키니(1개),상품,1개,당일 (11/17),"2,487",224,04,1일전 (11/16),"2,253",1주일전 (11/10),"2,003",2주일전 (11/03),"2,203",1개월전,"2,624",1년전,"1,369",일평년,"1,386"
토마토,토마토(1kg),상품,1kg,당일 (11/17),"6,078",225,04,1일전 (11/16),"6,203",1주일전 (11/10),"7,220",2주일전 (11/03),"9,343",1개월전,"9,297",1년전,"5,987",일평년,"6,003"
무,고랭지(1개),상품,1개,당일 (11/17),-,231,04,1일전 (11/16),-,1주일전 (11/10),-,2주일전 (11/03),"1,266",1개월전,"2,424",1년전,-,일평년,"2,813"
당근,무세척(1kg),상품,1kg,당일 (11/17),"5,226",232,04,1일전 (11/16),"5,812",1주일전 (11/10),"6,118",2주일전 (11/03),"5,667",1개월전,"5,580",1년전,"4,906",일평년,"4,843"
열무,열무(1kg),상품,1kg,당일 (11/17),"2,705",233,04,1일전 (11/16),"2,622",1주일전 (11/10),"2,577",2주일전 (11/03),"2,631",1개월전,"3,228",1년전,"2,738",일평년,"2,526"
건고추,화건(600g),상품,600g,당일 (11/17),"20,200",241,04,1일전 (11/16),"20,200",1주일전 (11/10),"18,467",2주일전 (11/03),"18,055",1개월전,"18,194",1년전,"16,595",일평년,"16,492"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/17),"1,517",242,04,1일전 (11/16),"1,537",1주일전 (11/10),"1,671",2주일전 (11/03),"1,544",1개월전,"1,732",1년전,"1,514",일평년,"1,312"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/17),"1,517",242,04,1일전 (11/16),"1,537",1주일전 (11/10),"1,671",2주일전 (11/03),"1,544",1개월전,"1,732",1년전,"1,514",일평년,"1,312"
꽈리고추,꽈리고추(100g),상품,100g,당일 (11/17),"1,280",242,04,1일전 (11/16),"1,310",1주일전 (11/10),"1,406",2주일전 (11/03),"1,538",1개월전,"1,660",1년전,"1,165",일평년,"1,123"
청양고추,청양고추(100g),상품,100g,당일 (11/17),"1,190",242,04,1일전 (11/16),"1,223",1주일전 (11/10),"1,267",2주일전 (11/03),"1,493",1개월전,"1,390",1년전,"1,064",일평년,"1,029"
오이고추,오이맛고추(100g),상품,100g,당일 (11/17),"1,047",242,04,1일전 (11/16),"1,101",1주일전 (11/10),"1,221",2주일전 (11/03),"1,217",1개월전,"1,171",1년전,916,일평년,916
붉은고추,붉은고추(100g),상품,100g,당일 (11/17),"1,719",243,04,1일전 (11/16),"1,751",1주일전 (11/10),"2,149",2주일전 (11/03),"2,085",1개월전,"2,018",1년전,"1,893",일평년,"1,793"
양파,양파(1kg),상품,1kg,당일 (11/17),"2,034",245,04,1일전 (11/16),"2,060",1주일전 (11/10),"1,939",2주일전 (11/03),"1,977",1개월전,"2,248",1년전,"2,799",일평년,"2,041"
대파,대파(1kg),상품,1kg,당일 (11/17),"4,149",246,04,1일전 (11/16),"4,096",1주일전 (11/10),"3,942",2주일전 (11/03),"3,663",1개월전,"3,951",1년전,"3,248",일평년,"3,212"
쪽파,쪽파(1kg),상품,1kg,당일 (11/17),"5,349",246,04,1일전 (11/16),"5,425",1주일전 (11/10),"7,255",2주일전 (11/03),"6,806",1개월전,"10,202",1년전,"6,967",일평년,"6,425"
생강,국산(1kg),상품,1kg,당일 (11/17),"11,273",247,04,1일전 (11/16),"11,148",1주일전 (11/10),"10,623",2주일전 (11/03),"11,270",1개월전,"17,333",1년전,"10,993",일평년,"10,100"
고춧가루,국산(1kg),상품,1kg,당일 (11/17),"33,374",248,04,1일전 (11/16),"33,374",1주일전 (11/10),"29,384",2주일전 (11/03),"31,596",1개월전,"35,578",1년전,"29,950",일평년,"31,191"
미나리,미나리(100g),상품,100g,당일 (11/17),"1,430",252,04,1일전 (11/16),"1,430",1주일전 (11/10),"1,461",2주일전 (11/03),"1,622",1개월전,"1,886",1년전,"1,347",일평년,878
깻잎,깻잎(100g),상품,100g,당일 (11/17),"2,427",253,04,1일전 (11/16),"2,501",1주일전 (11/10),"2,457",2주일전 (11/03),"2,776",1개월전,"2,937",1년전,"2,201",일평년,"1,963"
피망,청(100g),상품,100g,당일 (11/17),"1,334",255,04,1일전 (11/16),"1,363",1주일전 (11/10),"1,550",2주일전 (11/03),"1,560",1개월전,"1,304",1년전,"1,095",일평년,"1,038"
파프리카,파프리카(200g),상품,200g,당일 (11/17),"1,389",256,04,1일전 (11/16),"1,552",1주일전 (11/10),"1,706",2주일전 (11/03),"2,059",1개월전,"2,015",1년전,"1,470",일평년,"1,501"
멜론,멜론(1개),상품,1개,당일 (11/17),"12,463",257,04,1일전 (11/16),"12,520",1주일전 (11/10),"11,619",2주일전 (11/03),"10,675",1개월전,"10,293",1년전,"10,820",일평년,"9,822"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/17),"3,412",279,04,1일전 (11/16),"3,457",1주일전 (11/10),"3,668",2주일전 (11/03),"3,879",1개월전,"4,244",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/17),"2,286",280,04,1일전 (11/16),"2,219",1주일전 (11/10),"2,219",2주일전 (11/03),"2,451",1개월전,"3,322",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/17),"9,870",422,04,1일전 (11/16),"10,097",1주일전 (11/10),"11,193",2주일전 (11/03),"13,427",1개월전,"11,194",1년전,"7,695",일평년,"7,534"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/17),"10,044",422,04,1일전 (11/16),"11,163",1주일전 (11/10),"11,718",2주일전 (11/03),"11,806",1개월전,"11,148",1년전,"8,690",일평년,"8,592"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/17),"43,300",244,04,1일전 (11/16),"43,300",1주일전 (11/10),"43,300",2주일전 (11/03),"43,300",1개월전,"43,698",1년전,"65,240",일평년,"60,585"
참깨,백색(국산)(500g),상품,500g,당일 (11/17),"17,033",312,04,1일전 (11/16),"17,033",1주일전 (11/10),"18,413",2주일전 (11/03),"18,413",1개월전,"17,036",1년전,"16,283",일평년,"14,829"
땅콩,국산(100g),상품,100g,당일 (11/17),"2,919",314,04,1일전 (11/16),"2,919",1주일전 (11/10),"2,906",2주일전 (11/03),"2,889",1개월전,"2,863",1년전,"2,666",일평년,"2,487"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/17),"2,027",315,04,1일전 (11/16),"2,027",1주일전 (11/10),"1,810",2주일전 (11/03),"1,738",1개월전,"1,016",1년전,"1,065",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/17),592,315,04,1일전 (11/16),592,1주일전 (11/10),522,2주일전 (11/03),708,1개월전,615,1년전,532,일평년,510
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/17),589,316,04,1일전 (11/16),589,1주일전 (11/10),565,2주일전 (11/03),615,1개월전,628,1년전,583,일평년,553
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/17),610,317,04,1일전 (11/16),652,1주일전 (11/10),658,2주일전 (11/03),596,1개월전,590,1년전,617,일평년,536
호두,수입(100g),중품,100g,당일 (11/17),"1,387",318,05,1일전 (11/16),"1,387",1주일전 (11/10),"1,387",2주일전 (11/03),"1,527",1개월전,"1,598",1년전,"1,638",일평년,"1,627"
아몬드,수입(100g),중품,100g,당일 (11/17),"1,423",319,05,1일전 (11/16),"1,404",1주일전 (11/10),"1,516",2주일전 (11/03),"1,516",1개월전,"1,471",1년전,"1,514",일평년,"1,485"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/17),"255,000",313,04,1일전 (11/16),"255,000",1주일전 (11/10),"255,000",2주일전 (11/03),"255,000",1개월전,"286,400",1년전,"321,800",일평년,"287,242"
사과,후지(10개),상품,10개,당일 (11/17),"24,975",411,04,1일전 (11/16),"24,400",1주일전 (11/10),"24,950",2주일전 (11/03),"27,360",1개월전,-,1년전,"22,490",일평년,"23,770"
배,신고(10개),상품,10개,당일 (11/17),"27,031",412,04,1일전 (11/16),"27,031",1주일전 (11/10),"25,638",2주일전 (11/03),"30,773",1개월전,"30,652",1년전,"25,345",일평년,"31,750"
머루포도,MBA(1kg),L과,1kg,당일 (11/17),-,414,24,1일전 (11/16),-,1주일전 (11/10),-,2주일전 (11/03),"8,990",1개월전,"7,239",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/17),"17,681",414,24,1일전 (11/16),"19,591",1주일전 (11/10),"19,027",2주일전 (11/03),"18,764",1개월전,"21,058",1년전,-,일평년,"34,692"
바나나,수입(100g),상품,100g,당일 (11/17),354,418,04,1일전 (11/16),354,1주일전 (11/10),354,2주일전 (11/03),354,1개월전,336,1년전,322,일평년,298
파인애플,수입(1개),상품,1개,당일 (11/17),"8,530",420,04,1일전 (11/16),"8,530",1주일전 (11/10),"8,530",2주일전 (11/03),"8,047",1개월전,"8,039",1년전,"6,877",일평년,"6,098"
오렌지,네이블 호주(10개),중품,10개,당일 (11/17),"13,310",421,05,1일전 (11/16),"13,790",1주일전 (11/10),"14,450",2주일전 (11/03),"14,450",1개월전,"13,313",1년전,"13,869",일평년,"13,869"
레몬,수입(10개),상품,10개,당일 (11/17),"10,250",424,04,1일전 (11/16),"10,250",1주일전 (11/10),"10,070",2주일전 (11/03),"9,988",1개월전,"9,959",1년전,"9,602",일평년,"9,959"
망고,수입(1개),상품,1개,당일 (11/17),"6,215",428,04,1일전 (11/16),"6,080",1주일전 (11/10),"6,330",2주일전 (11/03),"6,833",1개월전,"7,306",1년전,"6,410",일평년,"5,223"
아보카도,수입(1개),상품,1개,당일 (11/17),"1,834",430,04,1일전 (11/16),"1,834",1주일전 (11/10),"1,800",2주일전 (11/03),"1,800",1개월전,"1,853",1년전,"1,894",일평년,"1,894"
소_안심,안심,1++등급,100g,당일 (11/17),"14,490",4301,01,1일전 (11/16),"14,481",1주일전 (11/10),"14,410",2주일전 (11/03),"14,386",1개월전,"14,445",1년전,"14,842",일평년,"14,837"
소_등심,등심,1++등급,100g,당일 (11/17),"12,510",4301,01,1일전 (11/16),"12,506",1주일전 (11/10),"12,592",2주일전 (11/03),"12,666",1개월전,"12,617",1년전,"15,390",일평년,"15,393"
설도,설도,1++등급,100g,당일 (11/17),"4,379",4301,01,1일전 (11/16),"4,383",1주일전 (11/10),"4,394",2주일전 (11/03),"4,416",1개월전,"4,426",1년전,"4,910",일평년,"4,905"
소_양지,양지,1++등급,100g,당일 (11/17),"5,571",4301,01,1일전 (11/16),"5,570",1주일전 (11/10),"5,565",2주일전 (11/03),"5,593",1개월전,"5,599",1년전,"7,088",일평년,"7,082"
소_갈비,갈비,1++등급,100g,당일 (11/17),"12,017",4301,01,1일전 (11/16),"12,053",1주일전 (11/10),"12,074",2주일전 (11/03),"11,883",1개월전,"11,547",1년전,"7,619",일평년,"7,606"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/17),"1,443",4304,00,1일전 (11/16),"1,442",1주일전 (11/10),"1,455",2주일전 (11/03),"1,461",1개월전,"1,440",1년전,"1,299",일평년,"1,299"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/17),"2,490",4304,00,1일전 (11/16),"2,541",1주일전 (11/10),"2,608",2주일전 (11/03),"2,573",1개월전,"2,700",1년전,"2,519",일평년,"2,240"
돼지_갈비,갈비,갈비,100g,당일 (11/17),"1,386",4304,00,1일전 (11/16),"1,386",1주일전 (11/10),"1,385",2주일전 (11/03),"1,430",1개월전,"1,442",1년전,"1,396",일평년,"1,395"
돼지_목심,목심,목심,100g,당일 (11/17),"2,355",4304,00,1일전 (11/16),"2,359",1주일전 (11/10),"2,446",2주일전 (11/03),"2,411",1개월전,"2,532",1년전,"2,372",일평년,"2,376"
닭,육계(kg),육계(kg),1kg,당일 (11/17),"5,822",9901,00,1일전 (11/16),"5,825",1주일전 (11/10),"5,801",2주일전 (11/03),"6,023",1개월전,"6,153",1년전,"5,434",일평년,"5,288"
계란,특란10구,일반란,10구,당일 (11/17),"3,261",9903,71,1일전 (11/16),"3,261",1주일전 (11/10),"3,261",2주일전 (11/03),"3,256",1개월전,"3,313",1년전,"3,664",일평년,"3,691"
우유,흰우유,흰우유,1L,당일 (11/17),"3,005",9908,00,1일전 (11/16),"3,004",1주일전 (11/10),"3,035",2주일전 (11/03),"3,029",1개월전,"2,999",1년전,"2,753",일평년,"2,753"
고등어,국산(염장)(1손),중품,1손,당일 (11/17),"5,040",611,05,1일전 (11/16),"5,040",1주일전 (11/10),"5,040",2주일전 (11/03),"4,153",1개월전,"4,773",1년전,"4,047",일평년,"3,486"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/17),"7,236",612,05,1일전 (11/16),"7,236",1주일전 (11/10),"7,236",2주일전 (11/03),"7,236",1개월전,"6,550",1년전,"6,707",일평년,"4,518"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/17),"14,180",613,20,1일전 (11/16),"14,180",1주일전 (11/10),"14,825",2주일전 (11/03),"15,675",1개월전,"14,640",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/17),"1,743",614,21,1일전 (11/16),"1,743",1주일전 (11/10),"1,743",2주일전 (11/03),"1,328",1개월전,"1,294",1년전,"1,361",일평년,"1,361"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/17),"1,743",614,21,1일전 (11/16),"1,743",1주일전 (11/10),"1,743",2주일전 (11/03),"1,328",1개월전,"1,294",1년전,"1,361",일평년,"1,361"
굴비,굴비(1마리),中,1마리,당일 (11/17),"2,200",614,21,1일전 (11/16),"2,200",1주일전 (11/10),"2,200",2주일전 (11/03),"1,540",1개월전,"1,878",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/17),"3,898",615,20,1일전 (11/16),"3,658",1주일전 (11/10),"3,098",2주일전 (11/03),"3,298",1개월전,"3,397",1년전,"3,540",일평년,"3,540"
김,마른김(10장),중품,10장,당일 (11/17),983,641,05,1일전 (11/16),983,1주일전 (11/10),983,2주일전 (11/03),983,1개월전,"1,012",1년전,937,일평년,913
마른김,마른김(10장),중품,10장,당일 (11/17),983,641,05,1일전 (11/16),983,1주일전 (11/10),983,2주일전 (11/03),983,1개월전,"1,012",1년전,937,일평년,913
구운김,얼구운김(10장),중품,10장,당일 (11/17),"1,705",641,05,1일전 (11/16),"1,705",1주일전 (11/10),"1,705",2주일전 (11/03),"1,675",1개월전,"1,688",1년전,"1,629",일평년,"1,537"
새우젓,새우젓(1kg),상품,1kg,당일 (11/17),"15,070",650,04,1일전 (11/16),"15,070",1주일전 (11/10),"13,870",2주일전 (11/03),"17,488",1개월전,"16,708",1년전,"17,030",일평년,"20,686"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/17),"5,036",651,04,1일전 (11/16),"5,036",1주일전 (11/10),"5,046",2주일전 (11/03),"5,069",1개월전,"5,724",1년전,"5,106",일평년,"4,648"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/17),"11,308",652,04,1일전 (11/16),"11,308",1주일전 (11/10),"9,483",2주일전 (11/03),"10,607",1개월전,"13,398",1년전,"11,886",일평년,"8,476"
전복,전복(5마리),중품,5마리,당일 (11/17),"16,317",653,05,1일전 (11/16),"16,900",1주일전 (11/10),"14,000",2주일전 (11/03),"12,585",1개월전,"12,257",1년전,"15,874",일평년,"15,385"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/17),"5,189",654,05,1일전 (11/16),"5,189",1주일전 (11/10),"4,691",2주일전 (11/03),"4,620",1개월전,"4,725",1년전,"4,640",일평년,"4,481"
