item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (05/23),"11,600",223,04,1일전 (05/22),"12,450",1주일전 (05/16),"11,615",2주일전 (05/09),"11,415",1개월전,"15,446",1년전,"13,300",일평년,"8,932"
가시오이,가시계통(10개),상품,10개,당일 (05/23),"11,600",223,04,1일전 (05/22),"12,450",1주일전 (05/16),"11,615",2주일전 (05/09),"11,415",1개월전,"15,446",1년전,"13,300",일평년,"8,932"
다다기오이,다다기계통(10개),상품,10개,당일 (05/23),"6,389",223,04,1일전 (05/22),"6,832",1주일전 (05/16),"6,806",2주일전 (05/09),"7,852",1개월전,"6,619",1년전,"7,383",일평년,"5,637"
취청오이,취청(10개),상품,10개,당일 (05/23),"10,585",223,04,1일전 (05/22),"10,603",1주일전 (05/16),"12,037",2주일전 (05/09),"11,956",1개월전,"13,498",1년전,"11,666",일평년,"7,368"
애호박,애호박(1개),상품,1개,당일 (05/23),"1,214",224,04,1일전 (05/22),"1,225",1주일전 (05/16),"1,432",2주일전 (05/09),"1,411",1개월전,"1,374",1년전,"1,565",일평년,"1,094"
쥬키니,쥬키니(1개),상품,1개,당일 (05/23),"1,407",224,04,1일전 (05/22),"1,407",1주일전 (05/16),"1,530",2주일전 (05/09),"1,507",1개월전,"2,023",1년전,"1,930",일평년,"1,202"
토마토,토마토(1kg),상품,1kg,당일 (05/23),"5,791",225,04,1일전 (05/22),"5,541",1주일전 (05/16),"5,528",2주일전 (05/09),"5,803",1개월전,"6,241",1년전,"4,402",일평년,"3,883"
무,봄(1개),상품,1개,당일 (05/23),"1,983",231,04,1일전 (05/22),"1,983",1주일전 (05/16),"2,030",2주일전 (05/09),-,1개월전,-,1년전,"2,390",일평년,"2,020"
당근,무세척(1kg),상품,1kg,당일 (05/23),"4,636",232,04,1일전 (05/22),"4,262",1주일전 (05/16),"4,301",2주일전 (05/09),"5,082",1개월전,"5,633",1년전,"4,285",일평년,"3,681"
열무,열무(1kg),상품,1kg,당일 (05/23),"2,711",233,04,1일전 (05/22),"2,789",1주일전 (05/16),"2,868",2주일전 (05/09),"2,770",1개월전,"2,960",1년전,"2,557",일평년,"2,086"
건고추,화건(1kg),상품,600g,당일 (05/23),"35,500",241,04,1일전 (05/22),"35,500",1주일전 (05/16),"35,500",2주일전 (05/09),"35,500",1개월전,"35,500",1년전,-,일평년,"26,952"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/23),"14,100",242,04,1일전 (05/22),"13,433",1주일전 (05/16),"13,656",2주일전 (05/09),"15,156",1개월전,"17,344",1년전,"17,434",일평년,"11,668"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/23),"14,100",242,04,1일전 (05/22),"13,433",1주일전 (05/16),"13,656",2주일전 (05/09),"15,156",1개월전,"17,344",1년전,"17,434",일평년,"11,668"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/23),"16,189",242,04,1일전 (05/22),"16,211",1주일전 (05/16),"14,978",2주일전 (05/09),"15,356",1개월전,"17,520",1년전,"18,186",일평년,"11,994"
청양고추,청양고추(1kg),상품,100g,당일 (05/23),"10,898",242,04,1일전 (05/22),"11,733",1주일전 (05/16),"11,413",2주일전 (05/09),"11,711",1개월전,"10,217",1년전,"11,606",일평년,"9,209"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/23),"11,117",242,04,1일전 (05/22),"10,974",1주일전 (05/16),"10,941",2주일전 (05/09),"11,219",1개월전,"12,709",1년전,"12,326",일평년,"10,929"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/23),"22,175",243,04,1일전 (05/22),"21,600",1주일전 (05/16),"25,613",2주일전 (05/09),"33,088",1개월전,"36,713",1년전,"20,514",일평년,"15,336"
양파,양파(1kg),상품,1kg,당일 (05/23),"2,076",245,04,1일전 (05/22),"2,087",1주일전 (05/16),"2,135",2주일전 (05/09),"2,154",1개월전,"2,370",1년전,"2,284",일평년,"1,985"
대파,대파(1kg),상품,1kg,당일 (05/23),"2,701",246,04,1일전 (05/22),"2,926",1주일전 (05/16),"3,134",2주일전 (05/09),"2,769",1개월전,"1,937",1년전,"3,402",일평년,"2,897"
쪽파,쪽파(1kg),상품,1kg,당일 (05/23),"8,962",246,04,1일전 (05/22),"8,980",1주일전 (05/16),"9,392",2주일전 (05/09),"9,943",1개월전,"8,799",1년전,"8,652",일평년,"6,791"
생강,국산(1kg),상품,1kg,당일 (05/23),"16,825",247,04,1일전 (05/22),"16,825",1주일전 (05/16),"16,825",2주일전 (05/09),"16,943",1개월전,"16,908",1년전,"15,824",일평년,"13,729"
고춧가루,국산(1kg),상품,1kg,당일 (05/23),"37,733",248,04,1일전 (05/22),"36,267",1주일전 (05/16),"37,688",2주일전 (05/09),"36,609",1개월전,"35,911",1년전,"35,343",일평년,"32,596"
미나리,미나리(1kg),상품,100g,당일 (05/23),"15,622",252,04,1일전 (05/22),"15,833",1주일전 (05/16),"15,757",2주일전 (05/09),"14,500",1개월전,"15,407",1년전,"13,117",일평년,"11,271"
깻잎,깻잎(1kg),상품,100g,당일 (05/23),"21,633",253,04,1일전 (05/22),"21,300",1주일전 (05/16),"23,167",2주일전 (05/09),"23,678",1개월전,"22,022",1년전,"25,951",일평년,"19,723"
피망,청(1kg),상품,100g,당일 (05/23),"10,600",255,04,1일전 (05/22),"11,014",1주일전 (05/16),"11,236",2주일전 (05/09),"11,708",1개월전,"10,973",1년전,"14,430",일평년,"9,888"
파프리카,파프리카(1kg),상품,200g,당일 (05/23),"6,188",256,04,1일전 (05/22),"6,267",1주일전 (05/16),"7,100",2주일전 (05/09),"6,706",1개월전,"8,587",1년전,"8,231",일평년,"6,893"
멜론,멜론(1개),상품,1개,당일 (05/23),"16,217",257,04,1일전 (05/22),"17,480",1주일전 (05/16),"19,060",2주일전 (05/09),"16,512",1개월전,"16,552",1년전,"12,453",일평년,"10,809"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/23),"2,896",279,04,1일전 (05/22),"3,092",1주일전 (05/16),"3,110",2주일전 (05/09),"3,128",1개월전,"4,154",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/23),"2,553",280,04,1일전 (05/22),"2,561",1주일전 (05/16),"2,984",2주일전 (05/09),"3,353",1개월전,"4,325",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/23),"11,153",422,04,1일전 (05/22),"10,487",1주일전 (05/16),"10,820",2주일전 (05/09),"10,300",1개월전,"11,300",1년전,"7,607",일평년,"7,161"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/23),"7,979",422,04,1일전 (05/22),"8,530",1주일전 (05/16),"9,668",2주일전 (05/09),"9,751",1개월전,"9,999",1년전,"5,626",일평년,"5,908"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/23),"4,560",244,04,1일전 (05/22),"4,560",1주일전 (05/16),"4,560",2주일전 (05/09),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/23),"35,200",312,04,1일전 (05/22),"35,200",1주일전 (05/16),"34,200",2주일전 (05/09),"35,247",1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/23),"35,671",314,04,1일전 (05/22),"35,671",1주일전 (05/16),"35,671",2주일전 (05/09),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,813"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/23),"14,465",315,04,1일전 (05/22),"14,465",1주일전 (05/16),"14,540",2주일전 (05/09),"14,540",1개월전,"14,078",1년전,"14,500",일평년,"11,673"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/23),"5,560",315,04,1일전 (05/22),"5,996",1주일전 (05/16),"6,063",2주일전 (05/09),"5,431",1개월전,"5,744",1년전,"5,414",일평년,"4,990"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/23),"3,693",316,04,1일전 (05/22),"3,619",1주일전 (05/16),"3,842",2주일전 (05/09),"3,581",1개월전,"3,930",1년전,"3,699",일평년,"3,229"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/23),"6,990",317,04,1일전 (05/22),"6,783",1주일전 (05/16),"6,840",2주일전 (05/09),"7,070",1개월전,"6,874",1년전,"6,557",일평년,"5,473"
호두,수입(1kg),중품,100g,당일 (05/23),"16,874",318,05,1일전 (05/22),"16,874",1주일전 (05/16),"15,103",2주일전 (05/09),"16,874",1개월전,"15,680",1년전,"14,074",일평년,"15,239"
아몬드,수입(1kg),중품,100g,당일 (05/23),"16,433",319,05,1일전 (05/22),"16,356",1주일전 (05/16),"15,022",2주일전 (05/09),"16,400",1개월전,"15,844",1년전,"14,971",일평년,"15,035"
들깨,국산(1kg),상품,22.5kg,당일 (05/23),"10,844",313,04,1일전 (05/22),"10,844",1주일전 (05/16),"10,844",2주일전 (05/09),"10,889",1개월전,"10,880",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/23),"30,275",411,04,1일전 (05/22),"32,100",1주일전 (05/16),"33,063",2주일전 (05/09),"26,632",1개월전,"22,506",1년전,"23,413",일평년,"25,299"
배,신고(10개),상품,10개,당일 (05/23),"42,460",412,04,1일전 (05/22),"48,540",1주일전 (05/16),"50,460",2주일전 (05/09),"47,640",1개월전,"39,844",1년전,"29,586",일평년,"33,445"
바나나,수입(1kg),상품,100g,당일 (05/23),"2,465",418,04,1일전 (05/22),"2,627",1주일전 (05/16),"2,474",2주일전 (05/09),"2,580",1개월전,"2,956",1년전,"3,467",일평년,"2,908"
파인애플,수입(1개),상품,1개,당일 (05/23),"6,548",420,04,1일전 (05/22),"6,548",1주일전 (05/16),"6,788",2주일전 (05/09),"6,722",1개월전,"6,934",1년전,"7,429",일평년,"6,511"
오렌지,네이블 미국(10개),상품,10개,당일 (05/23),"15,850",421,04,1일전 (05/22),"15,360",1주일전 (05/16),"14,350",2주일전 (05/09),"14,268",1개월전,"15,055",1년전,"15,300",일평년,"11,078"
레몬,수입(10개),상품,10개,당일 (05/23),"10,314",424,04,1일전 (05/22),"10,314",1주일전 (05/16),"10,593",2주일전 (05/09),"9,558",1개월전,"10,057",1년전,"10,708",일평년,"9,336"
체리,수입(1kg),상품,100g,당일 (05/23),"22,067",425,04,1일전 (05/22),"22,933",1주일전 (05/16),"27,440",2주일전 (05/09),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/23),"3,372",428,04,1일전 (05/22),"3,567",1주일전 (05/16),"3,775",2주일전 (05/09),"3,965",1개월전,"3,472",1년전,"4,920",일평년,"4,413"
아보카도,수입(1개),상품,1개,당일 (05/23),"2,138",430,04,1일전 (05/22),"2,040",1주일전 (05/16),"2,089",2주일전 (05/09),"2,071",1개월전,"2,129",1년전,"2,140",일평년,"2,149"
소_안심,안심,1++등급,100g,당일 (05/23),"13,621",4301,01,1일전 (05/22),"13,685",1주일전 (05/16),"14,027",2주일전 (05/09),"14,389",1개월전,"14,228",1년전,"14,286",일평년,"14,757"
소_등심,등심,1++등급,100g,당일 (05/23),"12,020",4301,01,1일전 (05/22),"12,055",1주일전 (05/16),"12,358",2주일전 (05/09),"12,622",1개월전,"12,778",1년전,"12,366",일평년,"13,278"
설도,설도,1++등급,100g,당일 (05/23),"4,059",4301,01,1일전 (05/22),"4,075",1주일전 (05/16),"4,187",2주일전 (05/09),"4,307",1개월전,"4,383",1년전,"4,659",일평년,"4,976"
소_양지,양지,1++등급,100g,당일 (05/23),"5,366",4301,01,1일전 (05/22),"5,416",1주일전 (05/16),"5,373",2주일전 (05/09),"5,454",1개월전,"5,486",1년전,"6,026",일평년,"6,083"
소_갈비,갈비,1++등급,100g,당일 (05/23),"9,938",4301,01,1일전 (05/22),"10,165",1주일전 (05/16),"9,492",2주일전 (05/09),"9,561",1개월전,"10,541",1년전,"8,653",일평년,"8,358"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/23),"1,369",4304,00,1일전 (05/22),"1,367",1주일전 (05/16),"1,355",2주일전 (05/09),"1,335",1개월전,"1,353",1년전,"1,319",일평년,"1,405"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/23),"2,476",4304,00,1일전 (05/22),"2,474",1주일전 (05/16),"2,424",2주일전 (05/09),"2,319",1개월전,"2,229",1년전,"2,666",일평년,"2,460"
돼지_갈비,갈비,갈비,100g,당일 (05/23),"1,356",4304,00,1일전 (05/22),"1,358",1주일전 (05/16),"1,336",2주일전 (05/09),"1,341",1개월전,"1,311",1년전,"1,395",일평년,"1,478"
돼지_목심,목심,목심,100g,당일 (05/23),"2,286",4304,00,1일전 (05/22),"2,280",1주일전 (05/16),"2,250",2주일전 (05/09),"2,172",1개월전,"2,128",1년전,"2,480",일평년,"2,580"
닭,육계(kg),육계(kg),1kg,당일 (05/23),"5,873",9901,00,1일전 (05/22),"5,935",1주일전 (05/16),"5,917",2주일전 (05/09),"5,838",1개월전,"5,663",1년전,"6,483",일평년,"5,740"
계란,특란10구,일반란,10구,당일 (05/23),"3,338",9903,71,1일전 (05/22),"3,338",1주일전 (05/16),"3,202",2주일전 (05/09),"3,415",1개월전,"3,448",1년전,"3,482",일평년,"3,606"
우유,흰우유,흰우유,1L,당일 (05/23),"3,079",9908,00,1일전 (05/22),"3,078",1주일전 (05/16),"3,072",2주일전 (05/09),"3,076",1개월전,"3,084",1년전,"2,926",일평년,"2,848"
고등어,국산(염장)(1손),중품,1손,당일 (05/23),"4,925",611,05,1일전 (05/22),"4,775",1주일전 (05/16),"4,775",2주일전 (05/09),"4,925",1개월전,"5,150",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/23),"7,918",612,05,1일전 (05/22),"7,918",1주일전 (05/16),"7,634",2주일전 (05/09),"7,634",1개월전,"7,918",1년전,"6,605",일평년,"4,699"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/23),"23,300",613,20,1일전 (05/22),"23,300",1주일전 (05/16),"23,300",2주일전 (05/09),"20,733",1개월전,"20,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/23),"1,365",614,21,1일전 (05/22),"1,315",1주일전 (05/16),"1,315",2주일전 (05/09),"1,360",1개월전,"1,319",1년전,"1,578",일평년,"1,578"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/23),"1,365",614,21,1일전 (05/22),"1,315",1주일전 (05/16),"1,315",2주일전 (05/09),"1,360",1개월전,"1,319",1년전,"1,578",일평년,"1,578"
굴비,굴비(1마리),中,1마리,당일 (05/23),"2,953",614,21,1일전 (05/22),-,1주일전 (05/16),"3,225",2주일전 (05/09),"2,453",1개월전,"2,704",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/23),"3,554",615,20,1일전 (05/22),"3,654",1주일전 (05/16),"3,754",2주일전 (05/09),"3,330",1개월전,"3,313",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/23),"1,181",641,05,1일전 (05/22),"1,280",1주일전 (05/16),"1,215",2주일전 (05/09),"1,304",1개월전,"1,226",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/23),"1,181",641,05,1일전 (05/22),"1,280",1주일전 (05/16),"1,215",2주일전 (05/09),"1,304",1개월전,"1,226",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/23),"1,902",641,05,1일전 (05/22),"2,020",1주일전 (05/16),"2,042",2주일전 (05/09),"2,209",1개월전,"2,031",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/23),"15,100",650,04,1일전 (05/22),"15,100",1주일전 (05/16),"15,100",2주일전 (05/09),"15,136",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/23),"5,653",651,04,1일전 (05/22),"5,636",1주일전 (05/16),"5,707",2주일전 (05/09),"5,644",1개월전,"5,688",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/23),"2,217",652,04,1일전 (05/22),"2,217",1주일전 (05/16),"2,369",2주일전 (05/09),"2,415",1개월전,"1,766",1년전,"2,650",일평년,"1,879"
전복,전복(5마리),중품,5마리,당일 (05/23),"12,455",653,05,1일전 (05/22),"12,317",1주일전 (05/16),"12,263",2주일전 (05/09),"11,100",1개월전,"11,380",1년전,"14,062",일평년,"13,706"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/23),"5,105",654,05,1일전 (05/22),"4,866",1주일전 (05/16),"5,088",2주일전 (05/09),"5,149",1개월전,"5,015",1년전,"4,657",일평년,"4,547"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/23),"30,729",658,04,1일전 (05/22),"30,729",1주일전 (05/16),-,2주일전 (05/09),-,1개월전,-,1년전,-,일평년,-
