item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
파인애플,수입(1개),상품,1개,당일 (01/22),"8,445",420,04,1일전 (01/21),-,1주일전 (01/15),"8,356",2주일전 (01/08),"8,290",1개월전,"7,122",1년전,"6,240",일평년,"5,666"
오렌지,네이블 미국(10개),중품,10개,당일 (01/22),"17,852",421,05,1일전 (01/21),-,1주일전 (01/15),"17,558",2주일전 (01/08),"16,225",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/22),"10,966",424,04,1일전 (01/21),-,1주일전 (01/15),"10,340",2주일전 (01/08),"11,353",1개월전,"11,703",1년전,"9,747",일평년,"9,624"
체리,수입(1kg),상품,100g,당일 (01/22),"24,750",425,04,1일전 (01/21),-,1주일전 (01/15),"30,150",2주일전 (01/08),"31,867",1개월전,"33,273",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/22),"6,343",428,04,1일전 (01/21),-,1주일전 (01/15),"6,606",2주일전 (01/08),"6,340",1개월전,"6,043",1년전,"6,490",일평년,"5,624"
아보카도,수입(1개),상품,1개,당일 (01/22),"2,021",430,04,1일전 (01/21),-,1주일전 (01/15),"1,876",2주일전 (01/08),"2,030",1개월전,"1,871",1년전,"1,894",일평년,"1,894"
소_안심,안심,1++등급,100g,당일 (01/22),"14,414",4301,01,1일전 (01/21),"14,386",1주일전 (01/15),"14,396",2주일전 (01/08),"14,359",1개월전,"14,431",1년전,"15,444",일평년,"15,777"
소_등심,등심,1++등급,100g,당일 (01/22),"12,979",4301,01,1일전 (01/21),"12,959",1주일전 (01/15),"12,851",2주일전 (01/08),"12,721",1개월전,"12,621",1년전,"13,136",일평년,"13,641"
설도,설도,1++등급,100g,당일 (01/22),"4,430",4301,01,1일전 (01/21),"4,453",1주일전 (01/15),"4,411",2주일전 (01/08),"4,377",1개월전,"4,381",1년전,"4,534",일평년,"4,503"
소_양지,양지,1++등급,100g,당일 (01/22),"5,604",4301,01,1일전 (01/21),"5,594",1주일전 (01/15),"5,498",2주일전 (01/08),"5,458",1개월전,"5,511",1년전,"6,653",일평년,"6,851"
소_갈비,갈비,1++등급,100g,당일 (01/22),"9,156",4301,01,1일전 (01/21),"9,154",1주일전 (01/15),"9,396",2주일전 (01/08),"9,414",1개월전,"9,664",1년전,"8,467",일평년,"8,507"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/22),"1,418",4304,00,1일전 (01/21),"1,418",1주일전 (01/15),"1,418",2주일전 (01/08),"1,411",1개월전,"1,422",1년전,"1,329",일평년,"1,339"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/22),"2,254",4304,00,1일전 (01/21),"2,254",1주일전 (01/15),"2,374",2주일전 (01/08),"2,374",1개월전,"2,452",1년전,"2,400",일평년,"2,092"
돼지_갈비,갈비,갈비,100g,당일 (01/22),"1,401",4304,00,1일전 (01/21),"1,401",1주일전 (01/15),"1,396",2주일전 (01/08),"1,376",1개월전,"1,384",1년전,"1,400",일평년,"1,461"
돼지_목심,목심,목심,100g,당일 (01/22),"2,060",4304,00,1일전 (01/21),"2,060",1주일전 (01/15),"2,190",2주일전 (01/08),"2,194",1개월전,"2,266",1년전,"2,140",일평년,"2,222"
닭,육계(kg),육계(kg),1kg,당일 (01/22),"5,631",9901,00,1일전 (01/21),"5,573",1주일전 (01/15),"5,679",2주일전 (01/08),"5,775",1개월전,"5,730",1년전,"6,004",일평년,"5,697"
계란,특란10구,일반란,10구,당일 (01/22),"3,488",9903,71,1일전 (01/21),"3,488",1주일전 (01/15),"3,354",2주일전 (01/08),"3,381",1개월전,"3,338",1년전,"3,625",일평년,"3,968"
우유,흰우유,흰우유,1L,당일 (01/22),"3,079",9908,00,1일전 (01/21),"3,079",1주일전 (01/15),"3,052",2주일전 (01/08),"3,049",1개월전,"3,048",1년전,"2,793",일평년,"2,600"
고등어,국산(염장)(1손),중품,1손,당일 (01/22),"5,240",611,05,1일전 (01/21),-,1주일전 (01/15),"5,375",2주일전 (01/08),"5,375",1개월전,"5,075",1년전,"4,713",일평년,"3,746"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/22),"7,236",612,05,1일전 (01/21),-,1주일전 (01/15),"7,236",2주일전 (01/08),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,752"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/22),"13,875",613,20,1일전 (01/21),-,1주일전 (01/15),"13,875",2주일전 (01/08),"14,375",1개월전,"13,975",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/22),"1,519",614,21,1일전 (01/21),-,1주일전 (01/15),"1,485",2주일전 (01/08),"1,793",1개월전,"1,642",1년전,"1,495",일평년,"1,495"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/22),"1,519",614,21,1일전 (01/21),-,1주일전 (01/15),"1,485",2주일전 (01/08),"1,793",1개월전,"1,642",1년전,"1,495",일평년,"1,495"
굴비,굴비(1마리),中,1마리,당일 (01/22),"2,800",614,21,1일전 (01/21),-,1주일전 (01/15),"2,350",2주일전 (01/08),"2,700",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/22),"3,104",615,20,1일전 (01/21),-,1주일전 (01/15),"3,680",2주일전 (01/08),"3,500",1개월전,"3,218",1년전,"3,850",일평년,"3,850"
김,마른김(10장),중품,10장,당일 (01/22),944,641,05,1일전 (01/21),-,1주일전 (01/15),"1,122",2주일전 (01/08),"1,136",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/22),944,641,05,1일전 (01/21),-,1주일전 (01/15),"1,122",2주일전 (01/08),"1,136",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/22),"1,756",641,05,1일전 (01/21),-,1주일전 (01/15),"1,756",2주일전 (01/08),"1,769",1개월전,"1,681",1년전,"1,663",일평년,"1,499"
새우젓,새우젓(1kg),상품,1kg,당일 (01/22),"15,464",650,04,1일전 (01/21),-,1주일전 (01/15),"15,464",2주일전 (01/08),"15,464",1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/22),"5,283",651,04,1일전 (01/21),-,1주일전 (01/15),"5,283",2주일전 (01/08),"5,283",1개월전,"5,233",1년전,"5,730",일평년,"5,082"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/22),"1,738",652,04,1일전 (01/21),-,1주일전 (01/15),"1,757",2주일전 (01/08),"1,777",1개월전,"1,911",1년전,"2,604",일평년,"1,815"
전복,전복(5마리),중품,5마리,당일 (01/22),"14,663",653,05,1일전 (01/21),-,1주일전 (01/15),"12,740",2주일전 (01/08),"13,128",1개월전,"13,384",1년전,"17,643",일평년,"14,103"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/22),"4,762",654,05,1일전 (01/21),-,1주일전 (01/15),"4,796",2주일전 (01/08),"4,868",1개월전,"5,074",1년전,"4,414",일평년,"4,282"
