item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (05/31),"10,765",223,04,1일전 (05/30),"10,765",1주일전 (05/24),"11,600",2주일전 (05/17),"11,615",1개월전,"12,007",1년전,"12,632",일평년,"10,194"
가시오이,가시계통(10개),상품,10개,당일 (05/31),"10,765",223,04,1일전 (05/30),"10,765",1주일전 (05/24),"11,600",2주일전 (05/17),"11,615",1개월전,"12,007",1년전,"12,632",일평년,"10,194"
다다기오이,다다기계통(10개),상품,10개,당일 (05/31),"6,283",223,04,1일전 (05/30),"6,872",1주일전 (05/24),"6,874",2주일전 (05/17),"6,584",1개월전,"7,075",1년전,"7,260",일평년,"5,953"
취청오이,취청(10개),상품,10개,당일 (05/31),"10,030",223,04,1일전 (05/30),"8,985",1주일전 (05/24),"10,585",2주일전 (05/17),"11,751",1개월전,"12,085",1년전,"10,379",일평년,"7,737"
애호박,애호박(1개),상품,1개,당일 (05/31),"1,169",224,04,1일전 (05/30),"1,166",1주일전 (05/24),"1,199",2주일전 (05/17),"1,396",1개월전,"1,398",1년전,"1,581",일평년,"1,276"
쥬키니,쥬키니(1개),상품,1개,당일 (05/31),"1,253",224,04,1일전 (05/30),"1,253",1주일전 (05/24),"1,407",2주일전 (05/17),"1,530",1개월전,"1,540",1년전,"1,590",일평년,"1,605"
토마토,토마토(1kg),상품,1kg,당일 (05/31),"4,657",225,04,1일전 (05/30),"5,114",1주일전 (05/24),"5,580",2주일전 (05/17),"5,301",1개월전,"6,017",1년전,"4,244",일평년,"3,710"
무,봄(1개),상품,1개,당일 (05/31),"2,196",231,04,1일전 (05/30),"2,162",1주일전 (05/24),"2,050",2주일전 (05/17),"1,980",1개월전,-,1년전,"1,889",일평년,"1,690"
당근,무세척(1kg),상품,1kg,당일 (05/31),"4,911",232,04,1일전 (05/30),"4,883",1주일전 (05/24),"4,921",2주일전 (05/17),"4,323",1개월전,"5,695",1년전,"4,173",일평년,"3,573"
열무,열무(1kg),상품,1kg,당일 (05/31),"2,319",233,04,1일전 (05/30),"2,656",1주일전 (05/24),"2,889",2주일전 (05/17),"2,896",1개월전,"2,911",1년전,"2,538",일평년,"2,109"
건고추,화건(1kg),상품,600g,당일 (05/31),"35,500",241,04,1일전 (05/30),"35,500",1주일전 (05/24),"35,500",2주일전 (05/17),"35,500",1개월전,"35,500",1년전,-,일평년,"30,250"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/31),"12,967",242,04,1일전 (05/30),"12,933",1주일전 (05/24),"13,989",2주일전 (05/17),"13,567",1개월전,"18,018",1년전,"14,460",일평년,"11,545"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/31),"12,967",242,04,1일전 (05/30),"12,933",1주일전 (05/24),"13,989",2주일전 (05/17),"13,567",1개월전,"18,018",1년전,"14,460",일평년,"11,545"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/31),"14,933",242,04,1일전 (05/30),"15,011",1주일전 (05/24),"16,189",2주일전 (05/17),"14,688",1개월전,"17,287",1년전,"15,951",일평년,"12,277"
청양고추,청양고추(1kg),상품,100g,당일 (05/31),"11,448",242,04,1일전 (05/30),"11,626",1주일전 (05/24),"10,682",2주일전 (05/17),"10,825",1개월전,"12,663",1년전,"12,117",일평년,"9,571"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/31),"11,419",242,04,1일전 (05/30),"11,419",1주일전 (05/24),"11,119",2주일전 (05/17),"10,671",1개월전,"13,584",1년전,"11,974",일평년,"10,467"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/31),"28,575",243,04,1일전 (05/30),"27,250",1주일전 (05/24),"23,000",2주일전 (05/17),"23,138",1개월전,"36,255",1년전,"23,983",일평년,"14,794"
양파,양파(1kg),상품,1kg,당일 (05/31),"2,229",245,04,1일전 (05/30),"2,141",1주일전 (05/24),"2,046",2주일전 (05/17),"2,334",1개월전,"2,576",1년전,"2,177",일평년,"1,912"
대파,대파(1kg),상품,1kg,당일 (05/31),"2,785",246,04,1일전 (05/30),"3,046",1주일전 (05/24),"3,031",2주일전 (05/17),"2,907",1개월전,"2,255",1년전,"3,289",일평년,"2,908"
쪽파,쪽파(1kg),상품,1kg,당일 (05/31),"9,168",246,04,1일전 (05/30),"9,168",1주일전 (05/24),"9,135",2주일전 (05/17),"8,568",1개월전,"9,354",1년전,"8,388",일평년,"7,151"
생강,국산(1kg),상품,1kg,당일 (05/31),"16,400",247,04,1일전 (05/30),"16,813",1주일전 (05/24),"16,825",2주일전 (05/17),"16,825",1개월전,"16,943",1년전,"16,100",일평년,"13,897"
고춧가루,국산(1kg),상품,1kg,당일 (05/31),"35,911",248,04,1일전 (05/30),"35,911",1주일전 (05/24),"35,544",2주일전 (05/17),"36,600",1개월전,"35,867",1년전,"35,843",일평년,"32,694"
미나리,미나리(1kg),상품,100g,당일 (05/31),"15,478",252,04,1일전 (05/30),"15,867",1주일전 (05/24),"15,956",2주일전 (05/17),"15,400",1개월전,"14,342",1년전,"13,037",일평년,"11,206"
깻잎,깻잎(1kg),상품,100g,당일 (05/31),"22,022",253,04,1일전 (05/30),"22,511",1주일전 (05/24),"21,700",2주일전 (05/17),"22,513",1개월전,"24,778",1년전,"25,326",일평년,"19,874"
피망,청(1kg),상품,100g,당일 (05/31),"10,314",255,04,1일전 (05/30),"10,864",1주일전 (05/24),"10,600",2주일전 (05/17),"10,450",1개월전,"11,282",1년전,"14,650",일평년,"10,194"
파프리카,파프리카(1kg),상품,200g,당일 (05/31),"7,106",256,04,1일전 (05/30),"7,400",1주일전 (05/24),"6,035",2주일전 (05/17),"6,302",1개월전,"7,528",1년전,"7,980",일평년,"5,918"
멜론,멜론(1개),상품,1개,당일 (05/31),"13,047",257,04,1일전 (05/30),"13,213",1주일전 (05/24),"13,700",2주일전 (05/17),"19,060",1개월전,"16,552",1년전,"12,103",일평년,"10,496"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/31),"2,624",279,04,1일전 (05/30),"2,758",1주일전 (05/24),"2,883",2주일전 (05/17),"3,131",1개월전,"3,526",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/31),"2,161",280,04,1일전 (05/30),"2,244",1주일전 (05/24),"2,500",2주일전 (05/17),"2,661",1개월전,"3,795",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/31),"7,860",422,04,1일전 (05/30),"8,980",1주일전 (05/24),"10,607",2주일전 (05/17),"10,820",1개월전,"10,833",1년전,"8,341",일평년,"6,806"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/31),"7,479",422,04,1일전 (05/30),"7,786",1주일전 (05/24),"8,089",2주일전 (05/17),"8,999",1개월전,"8,317",1년전,"5,005",일평년,"5,802"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/31),"4,560",244,04,1일전 (05/30),"4,560",1주일전 (05/24),"4,560",2주일전 (05/17),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/31),"35,200",312,04,1일전 (05/30),"35,200",1주일전 (05/24),"35,200",2주일전 (05/17),"35,200",1개월전,"34,647",1년전,"38,280",일평년,"35,631"
땅콩,국산(1kg),상품,100g,당일 (05/31),"37,900",314,04,1일전 (05/30),"37,413",1주일전 (05/24),"37,413",2주일전 (05/17),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,958"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/31),"14,883",315,04,1일전 (05/30),"13,958",1주일전 (05/24),"14,465",2주일전 (05/17),"14,540",1개월전,"13,918",1년전,"14,500",일평년,"11,813"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/31),"5,437",315,04,1일전 (05/30),"5,291",1주일전 (05/24),"5,330",2주일전 (05/17),"5,977",1개월전,"5,700",1년전,"5,071",일평년,"4,807"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/31),"3,809",316,04,1일전 (05/30),"3,857",1주일전 (05/24),"3,497",2주일전 (05/17),"3,781",1개월전,"3,890",1년전,"3,343",일평년,"3,167"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/31),"6,731",317,04,1일전 (05/30),"6,731",1주일전 (05/24),"6,990",2주일전 (05/17),"6,639",1개월전,"6,833",1년전,"6,363",일평년,"5,558"
호두,수입(1kg),중품,100g,당일 (05/31),"16,974",318,05,1일전 (05/30),"16,874",1주일전 (05/24),"16,874",2주일전 (05/17),"15,103",1개월전,"16,187",1년전,"14,280",일평년,"15,305"
아몬드,수입(1kg),중품,100g,당일 (05/31),"16,211",319,05,1일전 (05/30),"16,433",1주일전 (05/24),"16,433",2주일전 (05/17),"15,022",1개월전,"16,067",1년전,"15,211",일평년,"15,195"
들깨,국산(1kg),상품,22.5kg,당일 (05/31),"10,844",313,04,1일전 (05/30),"10,844",1주일전 (05/24),"10,844",2주일전 (05/17),"10,844",1개월전,"10,889",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/31),"30,144",411,04,1일전 (05/30),"30,900",1주일전 (05/24),"31,300",2주일전 (05/17),"31,900",1개월전,"24,726",1년전,"24,438",일평년,"24,801"
배,신고(10개),상품,10개,당일 (05/31),"49,340",412,04,1일전 (05/30),"49,340",1주일전 (05/24),"44,817",2주일전 (05/17),"52,350",1개월전,"45,683",1년전,"30,230",일평년,"34,287"
바나나,수입(1kg),상품,100g,당일 (05/31),"2,417",418,04,1일전 (05/30),"2,484",1주일전 (05/24),"2,574",2주일전 (05/17),"2,578",1개월전,"2,840",1년전,"3,357",일평년,"2,874"
파인애플,수입(1개),상품,1개,당일 (05/31),"6,688",420,04,1일전 (05/30),"6,688",1주일전 (05/24),"6,688",2주일전 (05/17),"7,240",1개월전,"6,836",1년전,"7,351",일평년,"6,489"
오렌지,네이블 미국(10개),상품,10개,당일 (05/31),"18,000",421,04,1일전 (05/30),"15,867",1주일전 (05/24),"14,917",2주일전 (05/17),"14,760",1개월전,"13,962",1년전,"12,667",일평년,"11,497"
레몬,수입(10개),상품,10개,당일 (05/31),"12,030",424,04,1일전 (05/30),"12,030",1주일전 (05/24),"10,330",2주일전 (05/17),"10,193",1개월전,"9,882",1년전,"10,708",일평년,"9,612"
체리,수입(1kg),상품,100g,당일 (05/31),"20,250",425,04,1일전 (05/30),"20,533",1주일전 (05/24),"21,467",2주일전 (05/17),"26,300",1개월전,-,1년전,-,일평년,"23,622"
망고,수입(1개),상품,1개,당일 (05/31),"3,714",428,04,1일전 (05/30),"3,645",1주일전 (05/24),"3,442",2주일전 (05/17),"3,720",1개월전,"3,650",1년전,"4,721",일평년,"4,357"
아보카도,수입(1개),상품,1개,당일 (05/31),"1,980",430,04,1일전 (05/30),"1,982",1주일전 (05/24),"2,001",2주일전 (05/17),"2,163",1개월전,"2,075",1년전,"2,140",일평년,"2,178"
소_안심,안심,1++등급,100g,당일 (05/31),"13,772",4301,01,1일전 (05/30),"13,702",1주일전 (05/24),"13,528",2주일전 (05/17),"14,044",1개월전,"13,954",1년전,"14,299",일평년,"14,333"
소_등심,등심,1++등급,100g,당일 (05/31),"12,267",4301,01,1일전 (05/30),"12,233",1주일전 (05/24),"12,075",2주일전 (05/17),"12,319",1개월전,"12,662",1년전,"14,703",일평년,"14,144"
설도,설도,1++등급,100g,당일 (05/31),"4,183",4301,01,1일전 (05/30),"4,146",1주일전 (05/24),"4,014",2주일전 (05/17),"4,166",1개월전,"4,241",1년전,"4,952",일평년,"5,124"
소_양지,양지,1++등급,100g,당일 (05/31),"5,413",4301,01,1일전 (05/30),"5,439",1주일전 (05/24),"5,373",2주일전 (05/17),"5,408",1개월전,"5,485",1년전,"6,155",일평년,"6,136"
소_갈비,갈비,1++등급,100g,당일 (05/31),"9,670",4301,01,1일전 (05/30),"9,578",1주일전 (05/24),"9,011",2주일전 (05/17),"9,331",1개월전,"9,543",1년전,"8,644",일평년,"8,249"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/31),"1,353",4304,00,1일전 (05/30),"1,403",1주일전 (05/24),"1,401",2주일전 (05/17),"1,373",1개월전,"1,391",1년전,"1,340",일평년,"1,399"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/31),"2,517",4304,00,1일전 (05/30),"2,406",1주일전 (05/24),"2,322",2주일전 (05/17),"2,456",1개월전,"2,427",1년전,"2,775",일평년,"2,523"
돼지_갈비,갈비,갈비,100g,당일 (05/31),"1,339",4304,00,1일전 (05/30),"1,387",1주일전 (05/24),"1,386",2주일전 (05/17),"1,360",1개월전,"1,371",1년전,"1,324",일평년,"1,417"
돼지_목심,목심,목심,100g,당일 (05/31),"2,373",4304,00,1일전 (05/30),"2,302",1주일전 (05/24),"2,241",2주일전 (05/17),"2,288",1개월전,"2,245",1년전,"2,591",일평년,"2,674"
닭,육계(kg),육계(kg),1kg,당일 (05/31),"5,781",9901,00,1일전 (05/30),"5,782",1주일전 (05/24),"5,830",2주일전 (05/17),"5,821",1개월전,"5,990",1년전,"6,547",일평년,"5,914"
계란,특란10구,일반란,10구,당일 (05/31),"3,256",9903,71,1일전 (05/30),"3,278",1주일전 (05/24),"3,311",2주일전 (05/17),"3,202",1개월전,"3,215",1년전,"3,484",일평년,"3,664"
우유,흰우유,흰우유,1L,당일 (05/31),"3,060",9908,00,1일전 (05/30),"3,060",1주일전 (05/24),"3,079",2주일전 (05/17),"3,073",1개월전,"3,061",1년전,"2,924",일평년,"2,831"
고등어,국산(염장)(1손),중품,1손,당일 (05/31),"4,925",611,05,1일전 (05/30),"4,925",1주일전 (05/24),"4,925",2주일전 (05/17),"4,775",1개월전,"5,087",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/31),"7,624",612,05,1일전 (05/30),"7,918",1주일전 (05/24),"7,918",2주일전 (05/17),"7,918",1개월전,"7,634",1년전,"6,505",일평년,"4,776"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/31),"22,150",613,20,1일전 (05/30),"22,150",1주일전 (05/24),"22,150",2주일전 (05/17),"22,150",1개월전,"22,350",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/31),"1,415",614,21,1일전 (05/30),"1,415",1주일전 (05/24),"1,420",2주일전 (05/17),"1,315",1개월전,"1,282",1년전,"1,519",일평년,"1,519"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/31),"1,415",614,21,1일전 (05/30),"1,415",1주일전 (05/24),"1,420",2주일전 (05/17),"1,315",1개월전,"1,282",1년전,"1,519",일평년,"1,519"
굴비,굴비(1마리),中,1마리,당일 (05/31),"2,967",614,21,1일전 (05/30),"2,967",1주일전 (05/24),"2,967",2주일전 (05/17),-,1개월전,"2,765",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/31),"3,894",615,20,1일전 (05/30),"3,894",1주일전 (05/24),"3,694",2주일전 (05/17),"3,818",1개월전,"3,413",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (05/31),"1,181",641,05,1일전 (05/30),"1,181",1주일전 (05/24),"1,181",2주일전 (05/17),"1,352",1개월전,"1,348",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (05/31),"1,181",641,05,1일전 (05/30),"1,181",1주일전 (05/24),"1,181",2주일전 (05/17),"1,352",1개월전,"1,348",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (05/31),"1,970",641,05,1일전 (05/30),"1,970",1주일전 (05/24),"1,920",2주일전 (05/17),"2,191",1개월전,"2,149",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/31),"15,100",650,04,1일전 (05/30),"15,100",1주일전 (05/24),"15,100",2주일전 (05/17),"15,100",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/31),"5,636",651,04,1일전 (05/30),"5,636",1주일전 (05/24),"5,636",2주일전 (05/17),"5,636",1개월전,"5,709",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/31),"2,217",652,04,1일전 (05/30),"2,217",1주일전 (05/24),"2,217",2주일전 (05/17),"2,433",1개월전,"1,963",1년전,"2,650",일평년,"1,886"
전복,전복(5마리),중품,5마리,당일 (05/31),"12,983",653,05,1일전 (05/30),"13,433",1주일전 (05/24),"12,455",2주일전 (05/17),"12,020",1개월전,"12,515",1년전,"14,033",일평년,"14,090"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/31),"5,163",654,05,1일전 (05/30),"5,163",1주일전 (05/24),"5,088",2주일전 (05/17),"4,866",1개월전,"4,625",1년전,"4,591",일평년,"4,511"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/31),"30,260",658,04,1일전 (05/30),"25,740",1주일전 (05/24),"30,729",2주일전 (05/17),-,1개월전,-,1년전,-,일평년,-
