item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양배추,양배추(1포기),상품,1포기,당일 (11/15),"4,326",212,04,1일전 (11/14),"4,326",1주일전 (11/08),"4,570",2주일전 (11/01),"5,076",1개월전,"5,314",1년전,"4,254",일평년,"4,036"
시금치,시금치(100g),상품,100g,당일 (11/15),772,213,04,1일전 (11/14),772,1주일전 (11/08),783,2주일전 (11/01),754,1개월전,"1,416",1년전,824,일평년,715
상추,적(100g),상품,100g,당일 (11/15),"1,100",214,04,1일전 (11/14),"1,088",1주일전 (11/08),"1,148",2주일전 (11/01),"1,310",1개월전,"1,457",1년전,857,일평년,887
적상추,적(100g),상품,100g,당일 (11/15),"1,100",214,04,1일전 (11/14),"1,088",1주일전 (11/08),"1,148",2주일전 (11/01),"1,310",1개월전,"1,457",1년전,857,일평년,887
청상추,청(100g),상품,100g,당일 (11/15),"1,210",214,04,1일전 (11/14),"1,199",1주일전 (11/08),"1,235",2주일전 (11/01),"1,340",1개월전,"1,619",1년전,940,일평년,915
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (11/15),"2,507",215,04,1일전 (11/14),"2,543",1주일전 (11/08),"2,517",2주일전 (11/01),"2,684",1개월전,"3,348",1년전,"2,539",일평년,"2,478"
수박,수박(1개),상품,1개,당일 (11/15),"20,990",221,04,1일전 (11/14),"21,945",1주일전 (11/08),"22,945",2주일전 (11/01),"20,945",1개월전,"20,657",1년전,"23,158",일평년,"20,795"
오이,가시계통(10개),상품,10개,당일 (11/15),"14,950",223,04,1일전 (11/14),"14,950",1주일전 (11/08),"14,950",2주일전 (11/01),"14,950",1개월전,"14,145",1년전,"9,427",일평년,"8,773"
가시오이,가시계통(10개),상품,10개,당일 (11/15),"14,950",223,04,1일전 (11/14),"14,950",1주일전 (11/08),"14,950",2주일전 (11/01),"14,950",1개월전,"14,145",1년전,"9,427",일평년,"8,773"
다다기오이,다다기계통(10개),상품,10개,당일 (11/15),"10,026",223,04,1일전 (11/14),"9,187",1주일전 (11/08),"9,063",2주일전 (11/01),"8,178",1개월전,"11,824",1년전,"7,463",일평년,"7,819"
취청오이,취청(10개),상품,10개,당일 (11/15),"13,060",223,04,1일전 (11/14),"11,869",1주일전 (11/08),"11,474",2주일전 (11/01),"10,997",1개월전,"14,066",1년전,"9,179",일평년,"9,850"
애호박,애호박(1개),상품,1개,당일 (11/15),"1,574",224,04,1일전 (11/14),"1,538",1주일전 (11/08),"1,542",2주일전 (11/01),"1,520",1개월전,"1,627",1년전,"1,228",일평년,"1,341"
쥬키니,쥬키니(1개),상품,1개,당일 (11/15),"1,920",224,04,1일전 (11/14),"2,087",1주일전 (11/08),"2,003",2주일전 (11/01),"2,437",1개월전,"2,624",1년전,"1,369",일평년,"1,386"
토마토,토마토(1kg),상품,1kg,당일 (11/15),"7,028",225,04,1일전 (11/14),"7,212",1주일전 (11/08),"8,298",2주일전 (11/01),"10,131",1개월전,"9,297",1년전,"5,987",일평년,"6,003"
무,고랭지(1개),상품,1개,당일 (11/15),-,231,04,1일전 (11/14),-,1주일전 (11/08),-,2주일전 (11/01),"2,037",1개월전,"2,424",1년전,-,일평년,"2,813"
당근,무세척(1kg),상품,1kg,당일 (11/15),"5,918",232,04,1일전 (11/14),"6,073",1주일전 (11/08),"5,937",2주일전 (11/01),"5,381",1개월전,"5,580",1년전,"4,906",일평년,"4,843"
열무,열무(1kg),상품,1kg,당일 (11/15),"2,640",233,04,1일전 (11/14),"2,736",1주일전 (11/08),"2,527",2주일전 (11/01),"2,668",1개월전,"3,228",1년전,"2,738",일평년,"2,526"
건고추,화건(600g),상품,600g,당일 (11/15),"18,467",241,04,1일전 (11/14),"18,467",1주일전 (11/08),"18,055",2주일전 (11/01),"19,625",1개월전,"18,194",1년전,"16,595",일평년,"16,492"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/15),"1,620",242,04,1일전 (11/14),"1,620",1주일전 (11/08),"1,672",2주일전 (11/01),"1,658",1개월전,"1,732",1년전,"1,514",일평년,"1,312"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/15),"1,620",242,04,1일전 (11/14),"1,620",1주일전 (11/08),"1,672",2주일전 (11/01),"1,658",1개월전,"1,732",1년전,"1,514",일평년,"1,312"
꽈리고추,꽈리고추(100g),상품,100g,당일 (11/15),"1,442",242,04,1일전 (11/14),"1,442",1주일전 (11/08),"1,409",2주일전 (11/01),"1,604",1개월전,"1,660",1년전,"1,165",일평년,"1,123"
청양고추,청양고추(100g),상품,100g,당일 (11/15),"1,260",242,04,1일전 (11/14),"1,260",1주일전 (11/08),"1,506",2주일전 (11/01),"1,452",1개월전,"1,390",1년전,"1,064",일평년,"1,029"
오이고추,오이맛고추(100g),상품,100g,당일 (11/15),"1,281",242,04,1일전 (11/14),"1,281",1주일전 (11/08),"1,256",2주일전 (11/01),"1,280",1개월전,"1,171",1년전,916,일평년,916
붉은고추,붉은고추(100g),상품,100g,당일 (11/15),"2,114",243,04,1일전 (11/14),"2,139",1주일전 (11/08),"2,153",2주일전 (11/01),"2,258",1개월전,"2,018",1년전,"1,893",일평년,"1,793"
양파,양파(1kg),상품,1kg,당일 (11/15),"1,992",245,04,1일전 (11/14),"1,992",1주일전 (11/08),"1,942",2주일전 (11/01),"2,306",1개월전,"2,248",1년전,"2,799",일평년,"2,041"
대파,대파(1kg),상품,1kg,당일 (11/15),"3,942",246,04,1일전 (11/14),"3,981",1주일전 (11/08),"3,790",2주일전 (11/01),"4,219",1개월전,"3,951",1년전,"3,248",일평년,"3,212"
쪽파,쪽파(1kg),상품,1kg,당일 (11/15),"5,829",246,04,1일전 (11/14),"7,193",1주일전 (11/08),"6,963",2주일전 (11/01),"8,406",1개월전,"10,202",1년전,"6,967",일평년,"6,425"
생강,국산(1kg),상품,1kg,당일 (11/15),"10,723",247,04,1일전 (11/14),"10,723",1주일전 (11/08),"11,270",2주일전 (11/01),"14,300",1개월전,"17,333",1년전,"10,993",일평년,"10,100"
고춧가루,국산(1kg),상품,1kg,당일 (11/15),"30,167",248,04,1일전 (11/14),"30,167",1주일전 (11/08),"31,002",2주일전 (11/01),"34,357",1개월전,"35,578",1년전,"29,950",일평년,"31,191"
미나리,미나리(100g),상품,100g,당일 (11/15),"1,507",252,04,1일전 (11/14),"1,507",1주일전 (11/08),"1,538",2주일전 (11/01),"1,840",1개월전,"1,886",1년전,"1,347",일평년,878
깻잎,깻잎(100g),상품,100g,당일 (11/15),"2,463",253,04,1일전 (11/14),"2,463",1주일전 (11/08),"2,517",2주일전 (11/01),"2,953",1개월전,"2,937",1년전,"2,201",일평년,"1,963"
피망,청(100g),상품,100g,당일 (11/15),"1,427",255,04,1일전 (11/14),"1,454",1주일전 (11/08),"1,614",2주일전 (11/01),"1,519",1개월전,"1,304",1년전,"1,095",일평년,"1,038"
파프리카,파프리카(200g),상품,200g,당일 (11/15),"1,706",256,04,1일전 (11/14),"1,708",1주일전 (11/08),"2,001",2주일전 (11/01),"1,897",1개월전,"2,015",1년전,"1,470",일평년,"1,501"
멜론,멜론(1개),상품,1개,당일 (11/15),"12,104",257,04,1일전 (11/14),"12,104",1주일전 (11/08),"11,203",2주일전 (11/01),"10,100",1개월전,"10,293",1년전,"10,820",일평년,"9,822"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/15),"3,557",279,04,1일전 (11/14),"3,557",1주일전 (11/08),"3,879",2주일전 (11/01),"3,823",1개월전,"4,244",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/15),"2,202",280,04,1일전 (11/14),"2,287",1주일전 (11/08),"2,339",2주일전 (11/01),"2,793",1개월전,"3,322",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/15),"10,540",422,04,1일전 (11/14),"10,540",1주일전 (11/08),"12,747",2주일전 (11/01),"13,038",1개월전,"11,194",1년전,"7,695",일평년,"7,534"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/15),"12,069",422,04,1일전 (11/14),"12,069",1주일전 (11/08),"11,590",2주일전 (11/01),"12,332",1개월전,"11,148",1년전,"8,690",일평년,"8,592"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/15),"43,300",244,04,1일전 (11/14),"43,300",1주일전 (11/08),"43,300",2주일전 (11/01),"43,300",1개월전,"43,698",1년전,"65,240",일평년,"60,585"
참깨,백색(국산)(500g),상품,500g,당일 (11/15),"18,413",312,04,1일전 (11/14),"18,413",1주일전 (11/08),"18,413",2주일전 (11/01),"18,413",1개월전,"17,036",1년전,"16,283",일평년,"14,829"
땅콩,국산(100g),상품,100g,당일 (11/15),"2,906",314,04,1일전 (11/14),"2,906",1주일전 (11/08),"2,914",2주일전 (11/01),"2,889",1개월전,"2,863",1년전,"2,666",일평년,"2,487"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/15),"2,027",315,04,1일전 (11/14),"1,735",1주일전 (11/08),"1,588",2주일전 (11/01),"1,513",1개월전,"1,016",1년전,"1,065",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/15),522,315,04,1일전 (11/14),522,1주일전 (11/08),600,2주일전 (11/01),598,1개월전,615,1년전,532,일평년,510
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/15),571,316,04,1일전 (11/14),571,1주일전 (11/08),592,2주일전 (11/01),616,1개월전,628,1년전,583,일평년,553
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/15),637,317,04,1일전 (11/14),637,1주일전 (11/08),616,2주일전 (11/01),652,1개월전,590,1년전,617,일평년,536
호두,수입(100g),중품,100g,당일 (11/15),"1,387",318,05,1일전 (11/14),"1,387",1주일전 (11/08),"1,527",2주일전 (11/01),"1,478",1개월전,"1,598",1년전,"1,638",일평년,"1,627"
아몬드,수입(100g),중품,100g,당일 (11/15),"1,516",319,05,1일전 (11/14),"1,516",1주일전 (11/08),"1,516",2주일전 (11/01),"1,512",1개월전,"1,471",1년전,"1,514",일평년,"1,485"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/15),"255,000",313,04,1일전 (11/14),"255,000",1주일전 (11/08),"255,000",2주일전 (11/01),"255,000",1개월전,"286,400",1년전,"321,800",일평년,"287,242"
사과,후지(10개),상품,10개,당일 (11/15),"25,073",411,04,1일전 (11/14),"24,950",1주일전 (11/08),"28,029",2주일전 (11/01),"27,364",1개월전,-,1년전,"22,490",일평년,"23,770"
배,신고(10개),상품,10개,당일 (11/15),"26,853",412,04,1일전 (11/14),"26,853",1주일전 (11/08),"26,293",2주일전 (11/01),"30,960",1개월전,"30,652",1년전,"25,345",일평년,"31,750"
머루포도,MBA(1kg),L과,1kg,당일 (11/15),-,414,24,1일전 (11/14),-,1주일전 (11/08),-,2주일전 (11/01),"8,990",1개월전,"7,239",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/15),"19,454",414,24,1일전 (11/14),"19,454",1주일전 (11/08),"19,767",2주일전 (11/01),"19,199",1개월전,"21,058",1년전,-,일평년,"34,692"
바나나,수입(100g),상품,100g,당일 (11/15),354,418,04,1일전 (11/14),354,1주일전 (11/08),354,2주일전 (11/01),354,1개월전,336,1년전,322,일평년,298
파인애플,수입(1개),상품,1개,당일 (11/15),"8,530",420,04,1일전 (11/14),"8,530",1주일전 (11/08),"8,047",2주일전 (11/01),"8,910",1개월전,"8,039",1년전,"6,877",일평년,"6,098"
오렌지,네이블 호주(10개),중품,10개,당일 (11/15),"13,790",421,05,1일전 (11/14),"13,790",1주일전 (11/08),"13,933",2주일전 (11/01),"14,450",1개월전,"13,313",1년전,"13,869",일평년,"13,869"
레몬,수입(10개),상품,10개,당일 (11/15),"10,320",424,04,1일전 (11/14),"10,320",1주일전 (11/08),"9,990",2주일전 (11/01),"10,685",1개월전,"9,959",1년전,"9,602",일평년,"9,959"
망고,수입(1개),상품,1개,당일 (11/15),"6,330",428,04,1일전 (11/14),"6,330",1주일전 (11/08),"6,833",2주일전 (11/01),"6,708",1개월전,"7,306",1년전,"6,410",일평년,"5,223"
아보카도,수입(1개),상품,1개,당일 (11/15),"1,800",430,04,1일전 (11/14),"1,800",1주일전 (11/08),"1,800",2주일전 (11/01),"1,800",1개월전,"1,853",1년전,"1,894",일평년,"1,894"
소_안심,안심,1++등급,100g,당일 (11/15),"14,481",4301,01,1일전 (11/14),"14,456",1주일전 (11/08),"14,361",2주일전 (11/01),"14,403",1개월전,"14,432",1년전,"14,837",일평년,"14,841"
소_등심,등심,1++등급,100g,당일 (11/15),"12,530",4301,01,1일전 (11/14),"12,534",1주일전 (11/08),"12,613",2주일전 (11/01),"12,654",1개월전,"12,621",1년전,"15,382",일평년,"15,379"
설도,설도,1++등급,100g,당일 (11/15),"4,376",4301,01,1일전 (11/14),"4,376",1주일전 (11/08),"4,395",2주일전 (11/01),"4,431",1개월전,"4,255",1년전,"4,907",일평년,"4,905"
소_양지,양지,1++등급,100g,당일 (11/15),"5,567",4301,01,1일전 (11/14),"5,568",1주일전 (11/08),"5,570",2주일전 (11/01),"5,604",1개월전,"5,328",1년전,"7,074",일평년,"7,093"
소_갈비,갈비,1++등급,100g,당일 (11/15),"12,078",4301,01,1일전 (11/14),"12,105",1주일전 (11/08),"11,929",2주일전 (11/01),"11,809",1개월전,"11,612",1년전,"7,605",일평년,"7,586"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/15),"1,443",4304,00,1일전 (11/14),"1,443",1주일전 (11/08),"1,458",2주일전 (11/01),"1,462",1개월전,"1,440",1년전,"1,300",일평년,"1,329"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/15),"2,543",4304,00,1일전 (11/14),"2,546",1주일전 (11/08),"2,614",2주일전 (11/01),"2,595",1개월전,"2,703",1년전,"2,527",일평년,"2,048"
돼지_갈비,갈비,갈비,100g,당일 (11/15),"1,387",4304,00,1일전 (11/14),"1,387",1주일전 (11/08),"1,387",2주일전 (11/01),"1,434",1개월전,"1,443",1년전,"1,395",일평년,"1,433"
돼지_목심,목심,목심,100g,당일 (11/15),"2,361",4304,00,1일전 (11/14),"2,361",1주일전 (11/08),"2,453",2주일전 (11/01),"2,437",1개월전,"2,533",1년전,"2,378",일평년,"2,436"
닭,육계(kg),육계(kg),1kg,당일 (11/15),"5,829",9901,00,1일전 (11/14),"5,841",1주일전 (11/08),"5,921",2주일전 (11/01),"6,088",1개월전,"6,156",1년전,"5,410",일평년,"5,241"
계란,특란10구,일반란,10구,당일 (11/15),"3,261",9903,71,1일전 (11/14),"3,261",1주일전 (11/08),"3,261",2주일전 (11/01),"3,252",1개월전,"3,318",1년전,"3,691",일평년,"3,691"
우유,흰우유,흰우유,1L,당일 (11/15),"3,003",9908,00,1일전 (11/14),"3,002",1주일전 (11/08),"3,033",2주일전 (11/01),"3,028",1개월전,"2,996",1년전,"2,753",일평년,"2,743"
고등어,국산(염장)(1손),중품,1손,당일 (11/15),"5,040",611,05,1일전 (11/14),"5,040",1주일전 (11/08),"5,040",2주일전 (11/01),"4,153",1개월전,"4,773",1년전,"4,047",일평년,"3,486"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/15),"7,236",612,05,1일전 (11/14),"6,756",1주일전 (11/08),"7,236",2주일전 (11/01),"7,236",1개월전,"6,550",1년전,"6,707",일평년,"4,518"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/15),"14,825",613,20,1일전 (11/14),"14,825",1주일전 (11/08),"14,200",2주일전 (11/01),"15,450",1개월전,"14,640",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/15),"1,528",614,21,1일전 (11/14),"1,528",1주일전 (11/08),"1,528",2주일전 (11/01),"1,510",1개월전,"1,294",1년전,"1,361",일평년,"1,361"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/15),"1,528",614,21,1일전 (11/14),"1,528",1주일전 (11/08),"1,528",2주일전 (11/01),"1,510",1개월전,"1,294",1년전,"1,361",일평년,"1,361"
굴비,굴비(1마리),中,1마리,당일 (11/15),"2,200",614,21,1일전 (11/14),"2,200",1주일전 (11/08),"1,540",2주일전 (11/01),-,1개월전,"1,878",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/15),"3,098",615,20,1일전 (11/14),"3,098",1주일전 (11/08),"3,298",2주일전 (11/01),"3,998",1개월전,"3,397",1년전,"3,540",일평년,"3,540"
김,마른김(10장),중품,10장,당일 (11/15),983,641,05,1일전 (11/14),983,1주일전 (11/08),983,2주일전 (11/01),983,1개월전,"1,012",1년전,937,일평년,913
마른김,마른김(10장),중품,10장,당일 (11/15),983,641,05,1일전 (11/14),983,1주일전 (11/08),983,2주일전 (11/01),983,1개월전,"1,012",1년전,937,일평년,913
구운김,얼구운김(10장),중품,10장,당일 (11/15),"1,705",641,05,1일전 (11/14),"1,705",1주일전 (11/08),"1,705",2주일전 (11/01),"1,626",1개월전,"1,688",1년전,"1,629",일평년,"1,537"
새우젓,새우젓(1kg),상품,1kg,당일 (11/15),"13,870",650,04,1일전 (11/14),"13,870",1주일전 (11/08),"13,936",2주일전 (11/01),"17,488",1개월전,"16,708",1년전,"17,030",일평년,"20,686"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/15),"5,046",651,04,1일전 (11/14),"5,046",1주일전 (11/08),"5,055",2주일전 (11/01),"5,688",1개월전,"5,724",1년전,"5,106",일평년,"4,648"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/15),"10,660",652,04,1일전 (11/14),"11,020",1주일전 (11/08),"11,853",2주일전 (11/01),"12,923",1개월전,"13,398",1년전,"11,886",일평년,"8,476"
전복,전복(5마리),중품,5마리,당일 (11/15),"14,540",653,05,1일전 (11/14),"14,540",1주일전 (11/08),"12,878",2주일전 (11/01),"14,820",1개월전,"12,257",1년전,"15,874",일평년,"15,385"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/15),"5,201",654,05,1일전 (11/14),"5,201",1주일전 (11/08),"4,620",2주일전 (11/01),"4,811",1개월전,"4,725",1년전,"4,640",일평년,"4,481"
