item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
고춧가루,국산(1kg),상품,1kg,당일 (05/16),"37,688",248,04,1일전 (05/15),-,1주일전 (05/09),"36,609",2주일전 (05/02),"36,980",1개월전,"36,387",1년전,"35,343",일평년,"32,666"
미나리,미나리(1kg),상품,100g,당일 (05/16),"15,757",252,04,1일전 (05/15),-,1주일전 (05/09),"14,500",2주일전 (05/02),"14,278",1개월전,"16,069",1년전,"13,249",일평년,"11,467"
깻잎,깻잎(1kg),상품,100g,당일 (05/16),"23,167",253,04,1일전 (05/15),-,1주일전 (05/09),"23,678",2주일전 (05/02),"24,589",1개월전,"21,080",1년전,"25,954",일평년,"20,416"
피망,청(1kg),상품,100g,당일 (05/16),"11,236",255,04,1일전 (05/15),-,1주일전 (05/09),"11,708",2주일전 (05/02),"11,300",1개월전,"14,845",1년전,"14,150",일평년,"9,663"
파프리카,파프리카(1kg),상품,200g,당일 (05/16),"7,100",256,04,1일전 (05/15),-,1주일전 (05/09),"6,706",2주일전 (05/02),"6,991",1개월전,"9,554",1년전,"7,371",일평년,"6,468"
멜론,멜론(1개),상품,1개,당일 (05/16),"19,060",257,04,1일전 (05/15),-,1주일전 (05/09),"16,512",2주일전 (05/02),"16,312",1개월전,"17,512",1년전,"12,662",일평년,"11,492"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/16),"3,110",279,04,1일전 (05/15),-,1주일전 (05/09),"3,128",2주일전 (05/02),"3,456",1개월전,"4,385",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/16),"2,984",280,04,1일전 (05/15),-,1주일전 (05/09),"3,353",2주일전 (05/02),"3,666",1개월전,"4,451",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/16),"10,820",422,04,1일전 (05/15),-,1주일전 (05/09),"10,300",2주일전 (05/02),"10,300",1개월전,"12,947",1년전,"6,740",일평년,"7,766"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/16),"9,668",422,04,1일전 (05/15),-,1주일전 (05/09),"9,751",2주일전 (05/02),"8,020",1개월전,"13,589",1년전,"5,355",일평년,"5,948"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/16),"4,560",244,04,1일전 (05/15),-,1주일전 (05/09),"4,560",2주일전 (05/02),"4,560",1개월전,"4,432",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/16),"34,200",312,04,1일전 (05/15),-,1주일전 (05/09),"35,247",2주일전 (05/02),"34,647",1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/16),"35,671",314,04,1일전 (05/15),-,1주일전 (05/09),"35,671",2주일전 (05/02),"35,671",1개월전,"35,671",1년전,"28,649",일평년,"25,789"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/16),"14,540",315,04,1일전 (05/15),-,1주일전 (05/09),"14,540",2주일전 (05/02),"14,550",1개월전,"15,515",1년전,"14,367",일평년,"11,722"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/16),"6,063",315,04,1일전 (05/15),-,1주일전 (05/09),"5,431",2주일전 (05/02),"5,201",1개월전,"5,492",1년전,"4,900",일평년,"4,834"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/16),"3,842",316,04,1일전 (05/15),-,1주일전 (05/09),"3,581",2주일전 (05/02),"3,871",1개월전,"3,831",1년전,"3,930",일평년,"3,267"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/16),"6,840",317,04,1일전 (05/15),-,1주일전 (05/09),"7,070",2주일전 (05/02),"6,788",1개월전,"6,475",1년전,"6,369",일평년,"5,534"
호두,수입(1kg),중품,100g,당일 (05/16),"15,103",318,05,1일전 (05/15),-,1주일전 (05/09),"16,874",2주일전 (05/02),"16,594",1개월전,"15,331",1년전,"14,886",일평년,"15,176"
아몬드,수입(1kg),중품,100g,당일 (05/16),"15,022",319,05,1일전 (05/15),-,1주일전 (05/09),"16,400",2주일전 (05/02),"16,400",1개월전,"16,544",1년전,"15,046",일평년,"15,338"
들깨,국산(1kg),상품,22.5kg,당일 (05/16),"10,844",313,04,1일전 (05/15),-,1주일전 (05/09),"10,889",2주일전 (05/02),"10,889",1개월전,"10,889",1년전,"11,378",일평년,"12,363"
사과,후지(10개),상품,10개,당일 (05/16),"33,063",411,04,1일전 (05/15),-,1주일전 (05/09),"26,632",2주일전 (05/02),"25,356",1개월전,"22,315",1년전,"24,761",일평년,"25,617"
배,신고(10개),상품,10개,당일 (05/16),"50,460",412,04,1일전 (05/15),-,1주일전 (05/09),"47,640",2주일전 (05/02),"46,390",1개월전,"40,170",1년전,"29,383",일평년,"33,001"
바나나,수입(1kg),상품,100g,당일 (05/16),"2,474",418,04,1일전 (05/15),-,1주일전 (05/09),"2,580",2주일전 (05/02),"2,590",1개월전,"2,891",1년전,"3,550",일평년,"2,918"
파인애플,수입(1개),상품,1개,당일 (05/16),"6,788",420,04,1일전 (05/15),-,1주일전 (05/09),"6,722",2주일전 (05/02),"6,908",1개월전,"7,220",1년전,"7,607",일평년,"6,549"
오렌지,네이블 미국(10개),상품,10개,당일 (05/16),"14,350",421,04,1일전 (05/15),-,1주일전 (05/09),"14,268",2주일전 (05/02),"14,369",1개월전,"14,234",1년전,"15,300",일평년,"12,016"
레몬,수입(10개),상품,10개,당일 (05/16),"10,593",424,04,1일전 (05/15),-,1주일전 (05/09),"9,558",2주일전 (05/02),"10,025",1개월전,"9,951",1년전,"10,722",일평년,"9,308"
체리,수입(1kg),상품,100g,당일 (05/16),"27,440",425,04,1일전 (05/15),-,1주일전 (05/09),-,2주일전 (05/02),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/16),"3,775",428,04,1일전 (05/15),-,1주일전 (05/09),"3,965",2주일전 (05/02),"3,715",1개월전,"3,468",1년전,"5,102",일평년,"4,538"
아보카도,수입(1개),상품,1개,당일 (05/16),"2,089",430,04,1일전 (05/15),-,1주일전 (05/09),"2,071",2주일전 (05/02),"2,070",1개월전,"2,067",1년전,"2,298",일평년,"2,381"
소_안심,안심,1++등급,100g,당일 (05/16),"14,027",4301,01,1일전 (05/15),"13,970",1주일전 (05/09),"14,389",2주일전 (05/02),"14,021",1개월전,"13,792",1년전,"14,227",일평년,"14,714"
소_등심,등심,1++등급,100g,당일 (05/16),"12,358",4301,01,1일전 (05/15),"12,353",1주일전 (05/09),"12,622",2주일전 (05/02),"12,672",1개월전,"12,782",1년전,"12,348",일평년,"13,303"
설도,설도,1++등급,100g,당일 (05/16),"4,187",4301,01,1일전 (05/15),"4,199",1주일전 (05/09),"4,307",2주일전 (05/02),"4,242",1개월전,"4,125",1년전,"4,666",일평년,"4,965"
소_양지,양지,1++등급,100g,당일 (05/16),"5,373",4301,01,1일전 (05/15),"5,386",1주일전 (05/09),"5,454",2주일전 (05/02),"5,494",1개월전,"5,481",1년전,"6,033",일평년,"6,101"
소_갈비,갈비,1++등급,100g,당일 (05/16),"9,492",4301,01,1일전 (05/15),"9,432",1주일전 (05/09),"9,561",2주일전 (05/02),"9,502",1개월전,"8,950",1년전,"8,832",일평년,"8,500"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/16),"1,355",4304,00,1일전 (05/15),"1,366",1주일전 (05/09),"1,335",2주일전 (05/02),"1,345",1개월전,"1,326",1년전,"1,324",일평년,"1,399"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/16),"2,424",4304,00,1일전 (05/15),"2,344",1주일전 (05/09),"2,319",2주일전 (05/02),"2,364",1개월전,"2,298",1년전,"2,617",일평년,"2,400"
돼지_갈비,갈비,갈비,100g,당일 (05/16),"1,336",4304,00,1일전 (05/15),"1,359",1주일전 (05/09),"1,341",2주일전 (05/02),"1,339",1개월전,"1,345",1년전,"1,330",일평년,"1,443"
돼지_목심,목심,목심,100g,당일 (05/16),"2,250",4304,00,1일전 (05/15),"2,229",1주일전 (05/09),"2,172",2주일전 (05/02),"2,183",1개월전,"2,119",1년전,"2,429",일평년,"2,527"
닭,육계(kg),육계(kg),1kg,당일 (05/16),"5,917",9901,00,1일전 (05/15),"5,872",1주일전 (05/09),"5,838",2주일전 (05/02),"5,990",1개월전,"6,102",1년전,"6,175",일평년,"5,643"
계란,특란10구,일반란,10구,당일 (05/16),"3,202",9903,71,1일전 (05/15),"3,202",1주일전 (05/09),"3,415",2주일전 (05/02),"3,215",1개월전,"3,268",1년전,"3,470",일평년,"3,526"
우유,흰우유,흰우유,1L,당일 (05/16),"3,072",9908,00,1일전 (05/15),"3,072",1주일전 (05/09),"3,076",2주일전 (05/02),"3,063",1개월전,"3,078",1년전,"2,929",일평년,"2,850"
고등어,국산(염장)(1손),중품,1손,당일 (05/16),"4,775",611,05,1일전 (05/15),-,1주일전 (05/09),"4,925",2주일전 (05/02),"4,713",1개월전,"5,075",1년전,"4,250",일평년,"3,504"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/16),"7,634",612,05,1일전 (05/15),-,1주일전 (05/09),"7,634",2주일전 (05/02),"7,918",1개월전,"7,868",1년전,"6,556",일평년,"4,496"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/16),"23,300",613,20,1일전 (05/15),-,1주일전 (05/09),"20,733",2주일전 (05/02),"22,350",1개월전,"24,260",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/16),"1,315",614,21,1일전 (05/15),-,1주일전 (05/09),"1,360",2주일전 (05/02),"1,260",1개월전,"1,248",1년전,"1,585",일평년,"1,585"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/16),"1,315",614,21,1일전 (05/15),-,1주일전 (05/09),"1,360",2주일전 (05/02),"1,260",1개월전,"1,248",1년전,"1,585",일평년,"1,585"
굴비,굴비(1마리),中,1마리,당일 (05/16),"3,225",614,21,1일전 (05/15),-,1주일전 (05/09),"2,453",2주일전 (05/02),"2,277",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/16),"3,754",615,20,1일전 (05/15),-,1주일전 (05/09),"3,330",2주일전 (05/02),"3,263",1개월전,"3,132",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (05/16),"1,215",641,05,1일전 (05/15),-,1주일전 (05/09),"1,304",2주일전 (05/02),"1,352",1개월전,"1,222",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/16),"1,215",641,05,1일전 (05/15),-,1주일전 (05/09),"1,304",2주일전 (05/02),"1,352",1개월전,"1,222",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/16),"2,042",641,05,1일전 (05/15),-,1주일전 (05/09),"2,209",2주일전 (05/02),"2,249",1개월전,"2,040",1년전,"1,660",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/16),"15,100",650,04,1일전 (05/15),-,1주일전 (05/09),"15,136",2주일전 (05/02),"15,136",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/16),"5,707",651,04,1일전 (05/15),-,1주일전 (05/09),"5,644",2주일전 (05/02),"5,804",1개월전,"5,564",1년전,"5,895",일평년,"5,187"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/16),"2,369",652,04,1일전 (05/15),-,1주일전 (05/09),"2,415",2주일전 (05/02),"2,219",1개월전,"1,727",1년전,"2,650",일평년,"1,860"
전복,전복(5마리),중품,5마리,당일 (05/16),"12,263",653,05,1일전 (05/15),-,1주일전 (05/09),"11,100",2주일전 (05/02),"12,654",1개월전,"11,660",1년전,"13,789",일평년,"13,612"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/16),"5,088",654,05,1일전 (05/15),-,1주일전 (05/09),"5,149",2주일전 (05/02),"4,570",1개월전,"5,130",1년전,"4,436",일평년,"4,429"
