item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
미나리,미나리(1kg),상품,100g,당일 (04/30),"13,744",252,04,1일전 (04/29),"14,656",1주일전 (04/23),"15,689",2주일전 (04/16),"16,289",1개월전,"18,098",1년전,"12,347",일평년,"10,552"
깻잎,깻잎(1kg),상품,100g,당일 (04/30),"25,100",253,04,1일전 (04/29),"25,100",1주일전 (04/23),"21,044",2주일전 (04/16),"20,044",1개월전,"21,322",1년전,"25,890",일평년,"19,723"
피망,청(1kg),상품,100g,당일 (04/30),"11,300",255,04,1일전 (04/29),"11,300",1주일전 (04/23),"10,867",2주일전 (04/16),"15,792",1개월전,"17,913",1년전,"14,850",일평년,"10,129"
파프리카,파프리카(1kg),상품,200g,당일 (04/30),"8,223",256,04,1일전 (04/29),"8,162",1주일전 (04/23),"8,867",2주일전 (04/16),"9,644",1개월전,"8,463",1년전,"8,495",일평년,"6,971"
멜론,멜론(1개),상품,1개,당일 (04/30),"16,712",257,04,1일전 (04/29),"16,712",1주일전 (04/23),"16,512",2주일전 (04/16),"17,512",1개월전,"17,093",1년전,"13,470",일평년,"12,886"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/30),"3,571",279,04,1일전 (04/29),"3,682",1주일전 (04/23),"4,149",2주일전 (04/16),"4,417",1개월전,"4,076",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/30),"3,908",280,04,1일전 (04/29),"3,970",1주일전 (04/23),"4,254",2주일전 (04/16),"4,797",1개월전,"3,431",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/30),"10,967",422,04,1일전 (04/29),"11,300",1주일전 (04/23),"11,300",2주일전 (04/16),"13,210",1개월전,"13,970",1년전,"7,895",일평년,"8,136"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/30),"8,561",422,04,1일전 (04/29),"8,561",1주일전 (04/23),"10,218",2주일전 (04/16),"13,580",1개월전,"12,148",1년전,"6,491",일평년,"6,912"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/30),"4,560",244,04,1일전 (04/29),"4,560",1주일전 (04/23),"4,560",2주일전 (04/16),"4,400",1개월전,"4,400",1년전,"5,940",일평년,"5,647"
참깨,백색(국산)(1kg),상품,500g,당일 (04/30),"34,647",312,04,1일전 (04/29),"34,647",1주일전 (04/23),"34,647",2주일전 (04/16),"34,647",1개월전,"35,463",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/30),"35,671",314,04,1일전 (04/29),"35,671",1주일전 (04/23),"35,671",2주일전 (04/16),"35,671",1개월전,"35,671",1년전,"28,629",일평년,"25,516"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/30),"14,058",315,04,1일전 (04/29),"13,383",1주일전 (04/23),"14,040",2주일전 (04/16),"15,965",1개월전,"15,228",1년전,"13,583",일평년,"11,356"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/30),"6,033",315,04,1일전 (04/29),"6,033",1주일전 (04/23),"5,698",2주일전 (04/16),"5,427",1개월전,"6,109",1년전,"5,454",일평년,"4,757"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/30),"3,862",316,04,1일전 (04/29),"4,010",1주일전 (04/23),"3,944",2주일전 (04/16),"3,829",1개월전,"4,173",1년전,"3,752",일평년,"3,364"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/30),"6,960",317,04,1일전 (04/29),"6,960",1주일전 (04/23),"6,941",2주일전 (04/16),"6,360",1개월전,"6,481",1년전,"6,514",일평년,"5,557"
호두,수입(1kg),중품,100g,당일 (04/30),"15,823",318,05,1일전 (04/29),"15,823",1주일전 (04/23),"15,823",2주일전 (04/16),"15,014",1개월전,"15,294",1년전,"14,886",일평년,"15,587"
아몬드,수입(1kg),중품,100g,당일 (04/30),"15,844",319,05,1일전 (04/29),"15,844",1주일전 (04/23),"15,844",2주일전 (04/16),"16,900",1개월전,"15,726",1년전,"15,329",일평년,"14,526"
들깨,국산(1kg),상품,22.5kg,당일 (04/30),"10,889",313,04,1일전 (04/29),"10,889",1주일전 (04/23),"10,889",2주일전 (04/16),"10,889",1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (04/30),"24,764",411,04,1일전 (04/29),"24,398",1주일전 (04/23),"22,079",2주일전 (04/16),"22,428",1개월전,"22,101",1년전,"24,968",일평년,"25,419"
배,신고(10개),상품,10개,당일 (04/30),"44,795",412,04,1일전 (04/29),"44,795",1주일전 (04/23),"35,632",2주일전 (04/16),"39,540",1개월전,"39,509",1년전,"29,604",일평년,"33,915"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/30),-,414,24,1일전 (04/29),-,1주일전 (04/23),-,2주일전 (04/16),"18,320",1개월전,"16,489",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/30),"2,990",418,04,1일전 (04/29),"2,961",1주일전 (04/23),"2,873",2주일전 (04/16),"2,829",1개월전,"2,951",1년전,"3,540",일평년,"2,934"
파인애플,수입(1개),상품,1개,당일 (04/30),"6,908",420,04,1일전 (04/29),"6,788",1주일전 (04/23),"6,908",2주일전 (04/16),"6,674",1개월전,"6,998",1년전,"7,523",일평년,"6,533"
오렌지,네이블 미국(10개),상품,10개,당일 (04/30),"14,511",421,04,1일전 (04/29),"14,626",1주일전 (04/23),"15,210",2주일전 (04/16),"13,988",1개월전,"15,052",1년전,"15,050",일평년,"11,922"
레몬,수입(10개),상품,10개,당일 (04/30),"10,231",424,04,1일전 (04/29),"10,231",1주일전 (04/23),"10,436",2주일전 (04/16),"10,057",1개월전,"10,222",1년전,"9,748",일평년,"9,403"
망고,수입(1개),상품,1개,당일 (04/30),"3,632",428,04,1일전 (04/29),"3,632",1주일전 (04/23),"3,512",2주일전 (04/16),"3,490",1개월전,"3,543",1년전,"4,794",일평년,"4,421"
아보카도,수입(1개),상품,1개,당일 (04/30),"2,079",430,04,1일전 (04/29),"2,079",1주일전 (04/23),"2,134",2주일전 (04/16),"2,070",1개월전,"2,003",1년전,"2,128",일평년,"2,578"
소_안심,안심,1++등급,100g,당일 (04/30),"13,842",4301,01,1일전 (04/29),"13,979",1주일전 (04/23),"14,214",2주일전 (04/16),"13,877",1개월전,"14,150",1년전,"14,281",일평년,"14,281"
소_등심,등심,1++등급,100g,당일 (04/30),"12,531",4301,01,1일전 (04/29),"12,703",1주일전 (04/23),"12,834",2주일전 (04/16),"12,823",1개월전,"13,055",1년전,"14,344",일평년,"14,349"
설도,설도,1++등급,100g,당일 (04/30),"4,223",4301,01,1일전 (04/29),"4,341",1주일전 (04/23),"4,385",2주일전 (04/16),"4,095",1개월전,"4,354",1년전,"5,563",일평년,"5,563"
소_양지,양지,1++등급,100g,당일 (04/30),"5,446",4301,01,1일전 (04/29),"5,518",1주일전 (04/23),"5,505",2주일전 (04/16),"5,486",1개월전,"5,611",1년전,"6,219",일평년,"6,207"
소_갈비,갈비,1++등급,100g,당일 (04/30),"9,705",4301,01,1일전 (04/29),"10,028",1주일전 (04/23),"10,388",2주일전 (04/16),"8,826",1개월전,"9,533",1년전,"8,927",일평년,"8,875"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/30),"1,392",4304,00,1일전 (04/29),"1,392",1주일전 (04/23),"1,356",2주일전 (04/16),"1,325",1개월전,"1,364",1년전,"1,264",일평년,"1,264"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/30),"2,426",4304,00,1일전 (04/29),"2,416",1주일전 (04/23),"2,237",2주일전 (04/16),"2,298",1개월전,"2,327",1년전,"2,484",일평년,"2,222"
돼지_갈비,갈비,갈비,100g,당일 (04/30),"1,370",4304,00,1일전 (04/29),"1,371",1주일전 (04/23),"1,313",2주일전 (04/16),"1,343",1개월전,"1,416",1년전,"1,249",일평년,"1,250"
돼지_목심,목심,목심,100g,당일 (04/30),"2,250",4304,00,1일전 (04/29),"2,242",1주일전 (04/23),"2,129",2주일전 (04/16),"2,115",1개월전,"2,231",1년전,"2,294",일평년,"2,292"
닭,육계(kg),육계(kg),1kg,당일 (04/30),"5,960",9901,00,1일전 (04/29),"5,930",1주일전 (04/23),"5,752",2주일전 (04/16),"6,119",1개월전,"5,946",1년전,"6,250",일평년,"5,473"
계란,특란10구,일반란,10구,당일 (04/30),"3,275",9903,71,1일전 (04/29),"3,378",1주일전 (04/23),"3,434",2주일전 (04/16),"3,208",1개월전,"3,237",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/30),"3,062",9908,00,1일전 (04/29),"3,070",1주일전 (04/23),"3,078",2주일전 (04/16),"3,074",1개월전,"3,070",1년전,"2,935",일평년,"2,935"
고등어,국산(염장)(1손),중품,1손,당일 (04/30),"5,150",611,05,1일전 (04/29),"5,150",1주일전 (04/23),"5,150",2주일전 (04/16),"5,150",1개월전,"4,598",1년전,"3,660",일평년,"3,392"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/30),"7,918",612,05,1일전 (04/29),"7,918",1주일전 (04/23),"7,918",2주일전 (04/16),"7,634",1개월전,"7,634",1년전,"6,556",일평년,"4,507"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/30),"22,350",613,20,1일전 (04/29),"22,350",1주일전 (04/23),"20,433",2주일전 (04/16),"20,775",1개월전,"22,533",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/30),"1,310",614,21,1일전 (04/29),"1,310",1주일전 (04/23),"1,344",2주일전 (04/16),"1,258",1개월전,"1,305",1년전,"1,407",일평년,"1,407"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/30),"1,310",614,21,1일전 (04/29),"1,310",1주일전 (04/23),"1,344",2주일전 (04/16),"1,258",1개월전,"1,305",1년전,"1,407",일평년,"1,407"
굴비,굴비(1마리),中,1마리,당일 (04/30),"3,070",614,21,1일전 (04/29),"3,070",1주일전 (04/23),"2,575",2주일전 (04/16),"2,770",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/30),"3,513",615,20,1일전 (04/29),"3,513",1주일전 (04/23),"2,952",2주일전 (04/16),"3,198",1개월전,"2,982",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (04/30),"1,404",641,05,1일전 (04/29),"1,350",1주일전 (04/23),"1,212",2주일전 (04/16),"1,280",1개월전,"1,280",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/30),"1,404",641,05,1일전 (04/29),"1,350",1주일전 (04/23),"1,212",2주일전 (04/16),"1,280",1개월전,"1,280",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/30),"2,221",641,05,1일전 (04/29),"2,087",1주일전 (04/23),"2,035",2주일전 (04/16),"2,025",1개월전,"1,937",1년전,"1,677",일평년,"1,507"
새우젓,새우젓(1kg),상품,1kg,당일 (04/30),"15,136",650,04,1일전 (04/29),"15,136",1주일전 (04/23),"15,136",2주일전 (04/16),"15,136",1개월전,"15,136",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/30),"5,645",651,04,1일전 (04/29),"5,645",1주일전 (04/23),"5,785",2주일전 (04/16),"5,543",1개월전,"5,446",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/30),"1,726",652,04,1일전 (04/29),"1,726",1주일전 (04/23),"1,727",2주일전 (04/16),"1,727",1개월전,"1,647",1년전,"2,611",일평년,"1,836"
전복,전복(5마리),중품,5마리,당일 (04/30),"12,949",653,05,1일전 (04/29),"12,875",1주일전 (04/23),"11,917",2주일전 (04/16),"14,004",1개월전,"12,277",1년전,"12,459",일평년,"13,561"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/30),"4,788",654,05,1일전 (04/29),"4,578",1주일전 (04/23),"5,073",2주일전 (04/16),"5,059",1개월전,"5,059",1년전,"4,451",일평년,"4,649"
