item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
꽈리고추,꽈리고추(1kg),상품,100g,당일 (06/13),"12,944",242,04,1일전 (06/12),"13,344",1주일전 (06/06),-,2주일전 (05/30),"15,011",1개월전,"15,047",1년전,"14,057",일평년,"12,522"
청양고추,청양고추(1kg),상품,100g,당일 (06/13),"10,462",242,04,1일전 (06/12),"11,226",1주일전 (06/06),-,2주일전 (05/30),"11,626",1개월전,"11,547",1년전,"11,234",일평년,"9,662"
오이고추,오이맛고추(1kg),상품,100g,당일 (06/13),"9,124",242,04,1일전 (06/12),"9,952",1주일전 (06/06),-,2주일전 (05/30),"11,419",1개월전,"11,039",1년전,"10,720",일평년,"9,866"
붉은고추,붉은고추(1kg),상품,100g,당일 (06/13),"21,075",243,04,1일전 (06/12),"24,825",1주일전 (06/06),-,2주일전 (05/30),"27,250",1개월전,"30,005",1년전,"18,500",일평년,"14,904"
양파,양파(1kg),상품,1kg,당일 (06/13),"2,201",245,04,1일전 (06/12),"2,223",1주일전 (06/06),-,2주일전 (05/30),"2,141",1개월전,"2,136",1년전,"2,148",일평년,"1,944"
대파,대파(1kg),상품,1kg,당일 (06/13),"2,976",246,04,1일전 (06/12),"2,976",1주일전 (06/06),-,2주일전 (05/30),"3,046",1개월전,"2,846",1년전,"3,229",일평년,"2,862"
쪽파,쪽파(1kg),상품,1kg,당일 (06/13),"9,998",246,04,1일전 (06/12),"10,335",1주일전 (06/06),-,2주일전 (05/30),"9,168",1개월전,"9,855",1년전,"8,831",일평년,"7,956"
생강,국산(1kg),상품,1kg,당일 (06/13),"16,500",247,04,1일전 (06/12),"16,813",1주일전 (06/06),-,2주일전 (05/30),"16,813",1개월전,"16,892",1년전,"16,808",일평년,"14,369"
고춧가루,국산(1kg),상품,1kg,당일 (06/13),"38,233",248,04,1일전 (06/12),"38,233",1주일전 (06/06),-,2주일전 (05/30),"35,911",1개월전,"36,604",1년전,"35,843",일평년,"32,588"
미나리,미나리(1kg),상품,100g,당일 (06/13),"13,867",252,04,1일전 (06/12),"14,311",1주일전 (06/06),-,2주일전 (05/30),"15,867",1개월전,"14,782",1년전,"13,537",일평년,"11,691"
깻잎,깻잎(1kg),상품,100g,당일 (06/13),"21,056",253,04,1일전 (06/12),"20,911",1주일전 (06/06),-,2주일전 (05/30),"22,511",1개월전,"23,329",1년전,"23,060",일평년,"19,187"
피망,청(1kg),상품,100g,당일 (06/13),"9,907",255,04,1일전 (06/12),"10,743",1주일전 (06/06),-,2주일전 (05/30),"10,864",1개월전,"11,098",1년전,"15,200",일평년,"10,273"
파프리카,파프리카(1kg),상품,200g,당일 (06/13),"6,078",256,04,1일전 (06/12),"6,117",1주일전 (06/06),-,2주일전 (05/30),"7,400",1개월전,"6,825",1년전,"7,020",일평년,"6,068"
멜론,멜론(1개),상품,1개,당일 (06/13),"10,781",257,04,1일전 (06/12),"11,346",1주일전 (06/06),-,2주일전 (05/30),"13,213",1개월전,"17,777",1년전,"10,799",일평년,"9,697"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/13),"2,293",279,04,1일전 (06/12),"2,278",1주일전 (06/06),-,2주일전 (05/30),"2,758",1개월전,"3,122",1년전,"2,593",일평년,"2,593"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/13),"2,024",280,04,1일전 (06/12),"1,972",1주일전 (06/06),-,2주일전 (05/30),"2,244",1개월전,"3,188",1년전,"2,097",일평년,"2,097"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/13),"9,333",422,04,1일전 (06/12),"8,693",1주일전 (06/06),-,2주일전 (05/30),"8,980",1개월전,"10,723",1년전,"7,443",일평년,"6,959"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/13),"7,942",422,04,1일전 (06/12),"7,659",1주일전 (06/06),-,2주일전 (05/30),"7,786",1개월전,"9,602",1년전,"5,451",일평년,"5,517"
마늘,난지(대서)(1kg),상품,10kg,당일 (06/13),"4,560",244,04,1일전 (06/12),"4,560",1주일전 (06/06),-,2주일전 (05/30),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (06/13),"37,067",312,04,1일전 (06/12),"36,200",1주일전 (06/06),-,2주일전 (05/30),"35,200",1개월전,"35,219",1년전,"35,000",일평년,"35,166"
땅콩,국산(1kg),상품,100g,당일 (06/13),"37,900",314,04,1일전 (06/12),"37,900",1주일전 (06/06),-,2주일전 (05/30),"37,413",1개월전,"35,671",1년전,"28,729",일평년,"26,008"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (06/13),"15,040",315,04,1일전 (06/12),"15,208",1주일전 (06/06),-,2주일전 (05/30),"13,958",1개월전,"14,440",1년전,"15,000",일평년,"12,063"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (06/13),"5,514",315,04,1일전 (06/12),"5,320",1주일전 (06/06),-,2주일전 (05/30),"5,291",1개월전,"5,747",1년전,"4,786",일평년,"4,913"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (06/13),"3,643",316,04,1일전 (06/12),"3,694",1주일전 (06/06),-,2주일전 (05/30),"3,857",1개월전,"3,601",1년전,"3,486",일평년,"3,201"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (06/13),"7,090",317,04,1일전 (06/12),"6,651",1주일전 (06/06),-,2주일전 (05/30),"6,731",1개월전,"7,061",1년전,"6,371",일평년,"5,619"
호두,수입(1kg),중품,100g,당일 (06/13),"15,574",318,05,1일전 (06/12),"15,574",1주일전 (06/06),-,2주일전 (05/30),"16,874",1개월전,"16,520",1년전,"16,194",일평년,"16,536"
아몬드,수입(1kg),중품,100g,당일 (06/13),"16,211",319,05,1일전 (06/12),"16,211",1주일전 (06/06),-,2주일전 (05/30),"16,433",1개월전,"16,124",1년전,"15,809",일평년,"15,695"
들깨,국산(1kg),상품,22.5kg,당일 (06/13),"10,844",313,04,1일전 (06/12),"10,844",1주일전 (06/06),-,2주일전 (05/30),"10,844",1개월전,"10,862",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (06/13),"36,967",411,04,1일전 (06/12),"35,956",1주일전 (06/06),-,2주일전 (05/30),"30,900",1개월전,"28,299",1년전,"23,757",일평년,"24,627"
배,신고(10개),상품,10개,당일 (06/13),"66,133",412,04,1일전 (06/12),"55,560",1주일전 (06/06),-,2주일전 (05/30),"49,340",1개월전,"48,566",1년전,"27,098",일평년,"32,811"
바나나,수입(1kg),상품,100g,당일 (06/13),"2,837",418,04,1일전 (06/12),"2,939",1주일전 (06/06),-,2주일전 (05/30),"2,484",1개월전,"2,639",1년전,"3,300",일평년,"2,824"
파인애플,수입(1개),상품,1개,당일 (06/13),"7,408",420,04,1일전 (06/12),"7,408",1주일전 (06/06),-,2주일전 (05/30),"6,688",1개월전,"6,748",1년전,"7,395",일평년,"6,511"
오렌지,네이블 미국(10개),상품,10개,당일 (06/13),"18,367",421,04,1일전 (06/12),"17,750",1주일전 (06/06),-,2주일전 (05/30),"15,867",1개월전,"14,337",1년전,"14,500",일평년,"12,479"
레몬,수입(10개),상품,10개,당일 (06/13),"12,697",424,04,1일전 (06/12),"12,750",1주일전 (06/06),-,2주일전 (05/30),"12,030",1개월전,"10,464",1년전,"9,701",일평년,"9,433"
체리,수입(1kg),상품,100g,당일 (06/13),"19,600",425,04,1일전 (06/12),"20,483",1주일전 (06/06),-,2주일전 (05/30),"20,533",1개월전,-,1년전,"21,615",일평년,"23,733"
망고,수입(1개),상품,1개,당일 (06/13),"4,245",428,04,1일전 (06/12),"4,394",1주일전 (06/06),-,2주일전 (05/30),"3,645",1개월전,"3,966",1년전,"5,010",일평년,"4,433"
아보카도,수입(1개),상품,1개,당일 (06/13),"2,182",430,04,1일전 (06/12),"2,227",1주일전 (06/06),-,2주일전 (05/30),"1,982",1개월전,"2,074",1년전,"2,180",일평년,"2,196"
소_안심,안심,1++등급,100g,당일 (06/13),"13,492",4301,01,1일전 (06/12),"13,640",1주일전 (06/06),"13,532",2주일전 (05/30),"13,702",1개월전,"14,027",1년전,"14,454",일평년,"14,432"
소_등심,등심,1++등급,100g,당일 (06/13),"12,006",4301,01,1일전 (06/12),"12,053",1주일전 (06/06),"11,876",2주일전 (05/30),"12,233",1개월전,"12,416",1년전,"14,735",일평년,"14,140"
설도,설도,1++등급,100g,당일 (06/13),"4,067",4301,01,1일전 (06/12),"4,097",1주일전 (06/06),"4,099",2주일전 (05/30),"4,146",1개월전,"4,185",1년전,"4,927",일평년,"4,862"
소_양지,양지,1++등급,100g,당일 (06/13),"5,301",4301,01,1일전 (06/12),"5,277",1주일전 (06/06),"5,277",2주일전 (05/30),"5,439",1개월전,"5,392",1년전,"6,161",일평년,"6,095"
소_갈비,갈비,1++등급,100g,당일 (06/13),"9,779",4301,01,1일전 (06/12),"9,078",1주일전 (06/06),"9,714",2주일전 (05/30),"9,578",1개월전,"9,470",1년전,"8,777",일평년,"8,213"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/13),"1,380",4304,00,1일전 (06/12),"1,381",1주일전 (06/06),"1,346",2주일전 (05/30),"1,403",1개월전,"1,363",1년전,"1,392",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/13),"2,572",4304,00,1일전 (06/12),"2,570",1주일전 (06/06),"2,546",2주일전 (05/30),"2,406",1개월전,"2,305",1년전,"2,654",일평년,"2,485"
돼지_갈비,갈비,갈비,100g,당일 (06/13),"1,349",4304,00,1일전 (06/12),"1,349",1주일전 (06/06),"1,323",2주일전 (05/30),"1,387",1개월전,"1,359",1년전,"1,386",일평년,"1,469"
돼지_목심,목심,목심,100g,당일 (06/13),"2,411",4304,00,1일전 (06/12),"2,404",1주일전 (06/06),"2,395",2주일전 (05/30),"2,302",1개월전,"2,233",1년전,"2,465",일평년,"2,593"
닭,육계(kg),육계(kg),1kg,당일 (06/13),"5,938",9901,00,1일전 (06/12),"5,948",1주일전 (06/06),"5,763",2주일전 (05/30),"5,782",1개월전,"5,657",1년전,"6,556",일평년,"5,569"
계란,특란10구,일반란,10구,당일 (06/13),"3,109",9903,71,1일전 (06/12),"3,132",1주일전 (06/06),"3,384",2주일전 (05/30),"3,278",1개월전,"3,202",1년전,"3,442",일평년,"3,627"
우유,흰우유,흰우유,1L,당일 (06/13),"3,038",9908,00,1일전 (06/12),"3,037",1주일전 (06/06),"3,038",2주일전 (05/30),"3,060",1개월전,"3,072",1년전,"2,940",일평년,"2,839"
고등어,국산(염장)(1손),중품,1손,당일 (06/13),"4,863",611,05,1일전 (06/12),"4,863",1주일전 (06/06),-,2주일전 (05/30),"4,925",1개월전,"4,888",1년전,"4,788",일평년,"3,917"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/13),"7,324",612,05,1일전 (06/12),"7,720",1주일전 (06/06),-,2주일전 (05/30),"7,918",1개월전,"7,634",1년전,"6,630",일평년,"4,752"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/13),"21,433",613,20,1일전 (06/12),"21,433",1주일전 (06/06),-,2주일전 (05/30),"22,150",1개월전,"22,270",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/13),"1,687",614,21,1일전 (06/12),"1,687",1주일전 (06/06),-,2주일전 (05/30),"1,415",1개월전,"1,343",1년전,"1,337",일평년,"1,337"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/13),"1,687",614,21,1일전 (06/12),"1,687",1주일전 (06/06),-,2주일전 (05/30),"1,415",1개월전,"1,343",1년전,"1,337",일평년,"1,337"
굴비,굴비(1마리),中,1마리,당일 (06/13),"2,627",614,21,1일전 (06/12),"2,447",1주일전 (06/06),-,2주일전 (05/30),"2,967",1개월전,"2,488",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/13),"3,543",615,20,1일전 (06/12),"3,694",1주일전 (06/06),-,2주일전 (05/30),"3,894",1개월전,"3,436",1년전,"3,890",일평년,"3,890"
김,마른김(10장),중품,10장,당일 (06/13),"1,210",641,05,1일전 (06/12),"1,210",1주일전 (06/06),-,2주일전 (05/30),"1,181",1개월전,"1,328",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (06/13),"1,210",641,05,1일전 (06/12),"1,210",1주일전 (06/06),-,2주일전 (05/30),"1,181",1개월전,"1,328",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (06/13),"1,986",641,05,1일전 (06/12),"1,886",1주일전 (06/06),-,2주일전 (05/30),"1,970",1개월전,"2,192",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (06/13),"15,100",650,04,1일전 (06/12),"15,100",1주일전 (06/06),-,2주일전 (05/30),"15,100",1개월전,"15,114",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/13),"5,636",651,04,1일전 (06/12),"5,636",1주일전 (06/06),-,2주일전 (05/30),"5,636",1개월전,"5,638",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/13),"2,406",652,04,1일전 (06/12),"2,217",1주일전 (06/06),-,2주일전 (05/30),"2,217",1개월전,"2,465",1년전,"2,677",일평년,"1,916"
전복,전복(5마리),중품,5마리,당일 (06/13),"13,546",653,05,1일전 (06/12),"11,225",1주일전 (06/06),-,2주일전 (05/30),"13,433",1개월전,"11,464",1년전,"12,513",일평년,"13,651"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/13),"5,118",654,05,1일전 (06/12),"5,174",1주일전 (06/06),-,2주일전 (05/30),"5,163",1개월전,"5,012",1년전,"4,649",일평년,"4,606"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/13),"23,080",658,04,1일전 (06/12),"23,080",1주일전 (06/06),-,2주일전 (05/30),"25,740",1개월전,-,1년전,-,일평년,-
