item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (05/08),"13,080",223,04,1일전 (05/07),"13,080",1주일전 (05/01),-,2주일전 (04/24),"15,780",1개월전,"16,447",1년전,"14,970",일평년,"9,132"
가시오이,가시계통(10개),상품,10개,당일 (05/08),"13,080",223,04,1일전 (05/07),"13,080",1주일전 (05/01),-,2주일전 (04/24),"15,780",1개월전,"16,447",1년전,"14,970",일평년,"9,132"
다다기오이,다다기계통(10개),상품,10개,당일 (05/08),"6,850",223,04,1일전 (05/07),"6,901",1주일전 (05/01),-,2주일전 (04/24),"7,059",1개월전,"9,559",1년전,"8,753",일평년,"6,022"
취청오이,취청(10개),상품,10개,당일 (05/08),"11,956",223,04,1일전 (05/07),"12,090",1주일전 (05/01),-,2주일전 (04/24),"13,043",1개월전,"17,051",1년전,"13,491",일평년,"8,092"
애호박,애호박(1개),상품,1개,당일 (05/08),"1,558",224,04,1일전 (05/07),"1,540",1주일전 (05/01),-,2주일전 (04/24),"1,427",1개월전,"1,716",1년전,"1,621",일평년,"1,074"
쥬키니,쥬키니(1개),상품,1개,당일 (05/08),"1,507",224,04,1일전 (05/07),"1,597",1주일전 (05/01),-,2주일전 (04/24),"1,540",1개월전,"2,853",1년전,"1,420",일평년,"1,063"
토마토,토마토(1kg),상품,1kg,당일 (05/08),"6,114",225,04,1일전 (05/07),"5,931",1주일전 (05/01),-,2주일전 (04/24),"6,279",1개월전,"7,478",1년전,"5,029",일평년,"4,499"
무,봄(1개),중품,1개,당일 (05/08),"2,290",231,05,1일전 (05/07),"2,290",1주일전 (05/01),-,2주일전 (04/24),-,1개월전,-,1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (05/08),"5,411",232,04,1일전 (05/07),"5,633",1주일전 (05/01),-,2주일전 (04/24),"5,422",1개월전,"5,325",1년전,"4,591",일평년,"3,882"
열무,열무(1kg),상품,1kg,당일 (05/08),"3,002",233,04,1일전 (05/07),"3,098",1주일전 (05/01),-,2주일전 (04/24),"3,000",1개월전,"3,172",1년전,"2,634",일평년,"2,072"
건고추,화건(1kg),상품,600g,당일 (05/08),"35,500",241,04,1일전 (05/07),"35,500",1주일전 (05/01),-,2주일전 (04/24),"35,500",1개월전,"35,500",1년전,"31,583",일평년,"28,888"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/08),"15,711",242,04,1일전 (05/07),"16,167",1주일전 (05/01),-,2주일전 (04/24),"17,067",1개월전,"18,331",1년전,"14,767",일평년,"11,398"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/08),"15,711",242,04,1일전 (05/07),"16,167",1주일전 (05/01),-,2주일전 (04/24),"17,067",1개월전,"18,331",1년전,"14,767",일평년,"11,398"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/08),"15,356",242,04,1일전 (05/07),"16,778",1주일전 (05/01),-,2주일전 (04/24),"17,600",1개월전,"17,440",1년전,"14,851",일평년,"11,596"
청양고추,청양고추(1kg),상품,100g,당일 (05/08),"11,634",242,04,1일전 (05/07),"12,590",1주일전 (05/01),-,2주일전 (04/24),"9,929",1개월전,"14,330",1년전,"11,366",일평년,"8,806"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/08),"12,256",242,04,1일전 (05/07),"13,233",1주일전 (05/01),-,2주일전 (04/24),"12,722",1개월전,"14,071",1년전,"10,389",일평년,"8,837"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/08),"34,313",243,04,1일전 (05/07),"36,513",1주일전 (05/01),-,2주일전 (04/24),"36,413",1개월전,"38,848",1년전,"22,764",일평년,"17,399"
양파,양파(1kg),상품,1kg,당일 (05/08),"2,142",245,04,1일전 (05/07),"2,322",1주일전 (05/01),-,2주일전 (04/24),"2,334",1개월전,"2,656",1년전,"2,210",일평년,"2,103"
대파,대파(1kg),상품,1kg,당일 (05/08),"2,550",246,04,1일전 (05/07),"2,569",1주일전 (05/01),-,2주일전 (04/24),"1,922",1개월전,"2,114",1년전,"2,928",일평년,"2,558"
쪽파,쪽파(1kg),상품,1kg,당일 (05/08),"9,952",246,04,1일전 (05/07),"9,617",1주일전 (05/01),-,2주일전 (04/24),"8,583",1개월전,"7,464",1년전,"7,566",일평년,"5,791"
생강,국산(1kg),상품,1kg,당일 (05/08),"16,943",247,04,1일전 (05/07),"16,943",1주일전 (05/01),-,2주일전 (04/24),"16,943",1개월전,"16,772",1년전,"15,264",일평년,"13,479"
고춧가루,국산(1kg),상품,1kg,당일 (05/08),"36,980",248,04,1일전 (05/07),"36,980",1주일전 (05/01),-,2주일전 (04/24),"35,924",1개월전,"35,720",1년전,"35,864",일평년,"32,818"
미나리,미나리(1kg),상품,100g,당일 (05/08),"13,667",252,04,1일전 (05/07),"13,744",1주일전 (05/01),-,2주일전 (04/24),"15,133",1개월전,"16,627",1년전,"13,037",일평년,"11,373"
깻잎,깻잎(1kg),상품,100g,당일 (05/08),"24,411",253,04,1일전 (05/07),"24,378",1주일전 (05/01),-,2주일전 (04/24),"21,044",1개월전,"18,984",1년전,"25,934",일평년,"20,216"
피망,청(1kg),상품,100g,당일 (05/08),"11,708",255,04,1일전 (05/07),"11,842",1주일전 (05/01),-,2주일전 (04/24),"10,867",1개월전,"17,067",1년전,"14,693",일평년,"10,038"
파프리카,파프리카(1kg),상품,200g,당일 (05/08),"6,424",256,04,1일전 (05/07),"6,436",1주일전 (05/01),-,2주일전 (04/24),"8,583",1개월전,"9,963",1년전,"8,021",일평년,"6,599"
멜론,멜론(1개),상품,1개,당일 (05/08),"16,312",257,04,1일전 (05/07),"16,312",1주일전 (05/01),-,2주일전 (04/24),"16,512",1개월전,"19,545",1년전,"12,618",일평년,"11,780"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/08),"3,350",279,04,1일전 (05/07),"3,461",1주일전 (05/01),-,2주일전 (04/24),"4,149",1개월전,"4,171",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/08),"3,328",280,04,1일전 (05/07),"3,306",1주일전 (05/01),-,2주일전 (04/24),"4,348",1개월전,"3,901",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/08),"10,300",422,04,1일전 (05/07),"10,300",1주일전 (05/01),-,2주일전 (04/24),"11,300",1개월전,"13,210",1년전,"7,427",일평년,"8,307"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/08),"8,897",422,04,1일전 (05/07),"8,848",1주일전 (05/01),-,2주일전 (04/24),"9,562",1개월전,"13,270",1년전,"6,269",일평년,"6,613"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/08),"4,560",244,04,1일전 (05/07),"4,560",1주일전 (05/01),-,2주일전 (04/24),"4,560",1개월전,"4,400",1년전,"4,730",일평년,"5,243"
참깨,백색(국산)(1kg),상품,500g,당일 (05/08),"34,647",312,04,1일전 (05/07),"34,647",1주일전 (05/01),-,2주일전 (04/24),"34,647",1개월전,"35,127",1년전,"39,180",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/08),"35,671",314,04,1일전 (05/07),"35,671",1주일전 (05/01),-,2주일전 (04/24),"35,671",1개월전,"35,671",1년전,"28,629",일평년,"25,528"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/08),"14,540",315,04,1일전 (05/07),"13,340",1주일전 (05/01),-,2주일전 (04/24),"14,540",1개월전,"15,440",1년전,"14,200",일평년,"11,760"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/08),"5,289",315,04,1일전 (05/07),"5,289",1주일전 (05/01),-,2주일전 (04/24),"5,664",1개월전,"5,428",1년전,"5,603",일평년,"4,885"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/08),"4,012",316,04,1일전 (05/07),"3,967",1주일전 (05/01),-,2주일전 (04/24),"3,944",1개월전,"4,108",1년전,"3,973",일평년,"3,342"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/08),"6,769",317,04,1일전 (05/07),"6,704",1주일전 (05/01),-,2주일전 (04/24),"6,941",1개월전,"6,471",1년전,"6,037",일평년,"5,479"
호두,수입(1kg),중품,100g,당일 (05/08),"16,874",318,05,1일전 (05/07),"16,874",1주일전 (05/01),-,2주일전 (04/24),"15,823",1개월전,"15,294",1년전,"14,886",일평년,"15,474"
아몬드,수입(1kg),중품,100g,당일 (05/08),"16,400",319,05,1일전 (05/07),"16,400",1주일전 (05/01),-,2주일전 (04/24),"15,844",1개월전,"15,900",1년전,"14,889",일평년,"15,061"
들깨,국산(1kg),상품,22.5kg,당일 (05/08),"10,889",313,04,1일전 (05/07),"10,889",1주일전 (05/01),-,2주일전 (04/24),"10,889",1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (05/08),"25,871",411,04,1일전 (05/07),"24,791",1주일전 (05/01),-,2주일전 (04/24),"22,341",1개월전,"21,875",1년전,"24,304",일평년,"25,191"
배,신고(10개),상품,10개,당일 (05/08),"50,307",412,04,1일전 (05/07),"50,307",1주일전 (05/01),-,2주일전 (04/24),"39,715",1개월전,"40,433",1년전,"28,828",일평년,"32,632"
바나나,수입(1kg),상품,100g,당일 (05/08),"2,656",418,04,1일전 (05/07),"2,713",1주일전 (05/01),-,2주일전 (04/24),"2,873",1개월전,"2,999",1년전,"3,270",일평년,"2,792"
파인애플,수입(1개),상품,1개,당일 (05/08),"6,722",420,04,1일전 (05/07),"6,722",1주일전 (05/01),-,2주일전 (04/24),"6,908",1개월전,"6,557",1년전,"7,573",일평년,"6,543"
오렌지,네이블 미국(10개),상품,10개,당일 (05/08),"14,268",421,04,1일전 (05/07),"14,168",1주일전 (05/01),-,2주일전 (04/24),"15,210",1개월전,"14,711",1년전,"14,900",일평년,"11,945"
레몬,수입(10개),상품,10개,당일 (05/08),"10,188",424,04,1일전 (05/07),"10,292",1주일전 (05/01),-,2주일전 (04/24),"10,231",1개월전,"10,090",1년전,"10,527",일평년,"9,331"
망고,수입(1개),상품,1개,당일 (05/08),"3,798",428,04,1일전 (05/07),"3,798",1주일전 (05/01),-,2주일전 (04/24),"3,468",1개월전,"3,370",1년전,"4,782",일평년,"4,238"
아보카도,수입(1개),상품,1개,당일 (05/08),"2,071",430,04,1일전 (05/07),"2,071",1주일전 (05/01),-,2주일전 (04/24),"2,134",1개월전,"2,104",1년전,"2,177",일평년,"2,386"
소_안심,안심,1++등급,100g,당일 (05/08),"14,430",4301,01,1일전 (05/07),"14,405",1주일전 (05/01),"13,954",2주일전 (04/24),"14,228",1개월전,"14,257",1년전,"14,226",일평년,"14,202"
소_등심,등심,1++등급,100g,당일 (05/08),"12,656",4301,01,1일전 (05/07),"12,546",1주일전 (05/01),"12,662",2주일전 (04/24),"12,778",1개월전,"13,023",1년전,"12,339",일평년,"12,336"
설도,설도,1++등급,100g,당일 (05/08),"4,324",4301,01,1일전 (05/07),"4,281",1주일전 (05/01),"4,241",2주일전 (04/24),"4,383",1개월전,"4,327",1년전,"4,663",일평년,"4,667"
소_양지,양지,1++등급,100g,당일 (05/08),"5,518",4301,01,1일전 (05/07),"5,515",1주일전 (05/01),"5,485",2주일전 (04/24),"5,486",1개월전,"5,461",1년전,"6,030",일평년,"6,030"
소_갈비,갈비,1++등급,100g,당일 (05/08),"9,757",4301,01,1일전 (05/07),"9,922",1주일전 (05/01),"9,543",2주일전 (04/24),"10,541",1개월전,"9,345",1년전,"8,940",일평년,"8,982"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/08),"1,338",4304,00,1일전 (05/07),"1,274",1주일전 (05/01),"1,391",2주일전 (04/24),"1,353",1개월전,"1,353",1년전,"1,312",일평년,"1,311"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/08),"2,310",4304,00,1일전 (05/07),"2,203",1주일전 (05/01),"2,427",2주일전 (04/24),"2,229",1개월전,"2,359",1년전,"2,585",일평년,"2,296"
돼지_갈비,갈비,갈비,100g,당일 (05/08),"1,344",4304,00,1일전 (05/07),"1,281",1주일전 (05/01),"1,371",2주일전 (04/24),"1,311",1개월전,"1,368",1년전,"1,328",일평년,"1,325"
돼지_목심,목심,목심,100g,당일 (05/08),"2,170",4304,00,1일전 (05/07),"2,064",1주일전 (05/01),"2,245",2주일전 (04/24),"2,128",1개월전,"2,184",1년전,"2,393",일평년,"2,390"
닭,육계(kg),육계(kg),1kg,당일 (05/08),"5,878",9901,00,1일전 (05/07),"5,992",1주일전 (05/01),"5,990",2주일전 (04/24),"5,663",1개월전,"6,017",1년전,"6,450",일평년,"5,551"
계란,특란10구,일반란,10구,당일 (05/08),"3,415",9903,71,1일전 (05/07),"3,461",1주일전 (05/01),"3,215",2주일전 (04/24),"3,448",1개월전,"3,123",1년전,"3,504",일평년,"3,504"
우유,흰우유,흰우유,1L,당일 (05/08),"3,073",9908,00,1일전 (05/07),"3,072",1주일전 (05/01),"3,061",2주일전 (04/24),"3,084",1개월전,"3,068",1년전,"2,933",일평년,"2,933"
고등어,국산(염장)(1손),중품,1손,당일 (05/08),"4,775",611,05,1일전 (05/07),"4,775",1주일전 (05/01),-,2주일전 (04/24),"5,150",1개월전,"4,640",1년전,"3,896",일평년,"3,508"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/08),"7,634",612,05,1일전 (05/07),"7,634",1주일전 (05/01),-,2주일전 (04/24),"7,918",1개월전,"7,668",1년전,"6,556",일평년,"4,510"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/08),"22,350",613,20,1일전 (05/07),"22,350",1주일전 (05/01),-,2주일전 (04/24),"20,433",1개월전,"25,007",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/08),"1,260",614,21,1일전 (05/07),"1,264",1주일전 (05/01),-,2주일전 (04/24),"1,344",1개월전,"1,307",1년전,"1,517",일평년,"1,517"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/08),"1,260",614,21,1일전 (05/07),"1,264",1주일전 (05/01),-,2주일전 (04/24),"1,344",1개월전,"1,307",1년전,"1,517",일평년,"1,517"
굴비,굴비(1마리),中,1마리,당일 (05/08),"2,277",614,21,1일전 (05/07),"2,277",1주일전 (05/01),-,2주일전 (04/24),"2,575",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/08),"3,110",615,20,1일전 (05/07),"3,110",1주일전 (05/01),-,2주일전 (04/24),"3,263",1개월전,"3,082",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (05/08),"1,290",641,05,1일전 (05/07),"1,290",1주일전 (05/01),-,2주일전 (04/24),"1,212",1개월전,"1,232",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/08),"1,290",641,05,1일전 (05/07),"1,290",1주일전 (05/01),-,2주일전 (04/24),"1,212",1개월전,"1,232",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/08),"2,106",641,05,1일전 (05/07),"2,106",1주일전 (05/01),-,2주일전 (04/24),"2,035",1개월전,"2,010",1년전,"1,677",일평년,"1,507"
새우젓,새우젓(1kg),상품,1kg,당일 (05/08),"15,136",650,04,1일전 (05/07),"15,136",1주일전 (05/01),-,2주일전 (04/24),"15,136",1개월전,"15,136",1년전,"18,727",일평년,"20,619"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/08),"5,804",651,04,1일전 (05/07),"5,804",1주일전 (05/01),-,2주일전 (04/24),"5,785",1개월전,"5,466",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/08),"2,415",652,04,1일전 (05/07),"2,415",1주일전 (05/01),-,2주일전 (04/24),"1,727",1개월전,"1,750",1년전,"2,612",일평년,"1,836"
전복,전복(5마리),중품,5마리,당일 (05/08),"11,913",653,05,1일전 (05/07),"12,104",1주일전 (05/01),-,2주일전 (04/24),"11,504",1개월전,"11,004",1년전,"13,080",일평년,"13,487"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/08),"4,977",654,05,1일전 (05/07),"4,738",1주일전 (05/01),-,2주일전 (04/24),"5,073",1개월전,"5,115",1년전,"4,499",일평년,"4,427"
