item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (12/21),"2,137",224,04,1일전 (12/20),"2,137",1주일전 (12/14),"2,103",2주일전 (12/07),"2,103",1개월전,"2,034",1년전,"2,128",일평년,"1,688"
토마토,토마토(1kg),상품,1kg,당일 (12/21),"5,710",225,04,1일전 (12/20),"5,546",1주일전 (12/14),"5,564",2주일전 (12/07),"5,611",1개월전,"6,236",1년전,"4,976",일평년,"5,099"
무,가을(1개),상품,1개,당일 (12/21),-,231,04,1일전 (12/20),"1,990",1주일전 (12/14),"1,583",2주일전 (12/07),"1,509",1개월전,"1,414",1년전,-,일평년,"2,035"
당근,무세척(1kg),상품,1kg,당일 (12/21),"3,173",232,04,1일전 (12/20),"3,316",1주일전 (12/14),"3,597",2주일전 (12/07),"3,739",1개월전,"4,744",1년전,"4,325",일평년,"4,003"
열무,열무(1kg),상품,1kg,당일 (12/21),"4,832",233,04,1일전 (12/20),"4,894",1주일전 (12/14),"4,310",2주일전 (12/07),"3,723",1개월전,"3,196",1년전,"2,920",일평년,"2,481"
건고추,화건(600g),상품,600g,당일 (12/21),"20,200",241,04,1일전 (12/20),"20,200",1주일전 (12/14),"20,200",2주일전 (12/07),"20,200",1개월전,"18,138",1년전,"16,342",일평년,"15,635"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/21),"1,203",242,04,1일전 (12/20),"1,210",1주일전 (12/14),"1,297",2주일전 (12/07),"1,279",1개월전,"1,420",1년전,"1,113",일평년,946
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/21),"1,203",242,04,1일전 (12/20),"1,210",1주일전 (12/14),"1,297",2주일전 (12/07),"1,279",1개월전,"1,420",1년전,"1,113",일평년,946
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/21),"1,389",242,04,1일전 (12/20),"1,328",1주일전 (12/14),"1,292",2주일전 (12/07),"1,298",1개월전,"1,203",1년전,"1,513",일평년,"1,171"
청양고추,청양고추(100g),상품,100g,당일 (12/21),"1,303",242,04,1일전 (12/20),"1,210",1주일전 (12/14),"1,176",2주일전 (12/07),"1,198",1개월전,"1,146",1년전,"1,201",일평년,935
오이고추,오이맛고추(100g),상품,100g,당일 (12/21),"1,083",242,04,1일전 (12/20),"1,052",1주일전 (12/14),"1,106",2주일전 (12/07),"1,118",1개월전,"1,005",1년전,941,일평년,941
붉은고추,붉은고추(100g),상품,100g,당일 (12/21),"1,991",243,04,1일전 (12/20),"2,028",1주일전 (12/14),"2,028",2주일전 (12/07),"1,975",1개월전,"1,612",1년전,"1,928",일평년,"1,589"
양파,양파(1kg),상품,1kg,당일 (12/21),"2,246",245,04,1일전 (12/20),"2,218",1주일전 (12/14),"2,347",2주일전 (12/07),"2,456",1개월전,"2,186",1년전,"2,917",일평년,"2,069"
대파,대파(1kg),상품,1kg,당일 (12/21),"4,083",246,04,1일전 (12/20),"4,010",1주일전 (12/14),"4,094",2주일전 (12/07),"4,157",1개월전,"4,037",1년전,"3,329",일평년,"3,146"
쪽파,쪽파(1kg),상품,1kg,당일 (12/21),"12,280",246,04,1일전 (12/20),"13,008",1주일전 (12/14),"12,776",2주일전 (12/07),"9,460",1개월전,"6,065",1년전,"6,881",일평년,"6,733"
생강,국산(1kg),상품,1kg,당일 (12/21),"15,491",247,04,1일전 (12/20),"14,951",1주일전 (12/14),"14,701",2주일전 (12/07),"13,430",1개월전,"11,075",1년전,"13,305",일평년,"12,030"
고춧가루,국산(1kg),상품,1kg,당일 (12/21),"35,209",248,04,1일전 (12/20),"35,209",1주일전 (12/14),"35,209",2주일전 (12/07),"35,209",1개월전,"30,504",1년전,"30,224",일평년,"30,893"
미나리,미나리(100g),상품,100g,당일 (12/21),"1,790",252,04,1일전 (12/20),"1,759",1주일전 (12/14),"1,748",2주일전 (12/07),"1,809",1개월전,"1,395",1년전,"1,503",일평년,872
깻잎,깻잎(100g),상품,100g,당일 (12/21),"2,520",253,04,1일전 (12/20),"2,482",1주일전 (12/14),"2,450",2주일전 (12/07),"2,477",1개월전,"2,455",1년전,"2,480",일평년,"2,139"
피망,청(100g),상품,100g,당일 (12/21),"1,530",255,04,1일전 (12/20),"1,506",1주일전 (12/14),"1,381",2주일전 (12/07),"1,192",1개월전,"1,276",1년전,"1,130",일평년,"1,055"
파프리카,파프리카(200g),상품,200g,당일 (12/21),"1,427",256,04,1일전 (12/20),"1,470",1주일전 (12/14),"1,284",2주일전 (12/07),"1,377",1개월전,"1,507",1년전,"1,568",일평년,"1,399"
멜론,멜론(1개),상품,1개,당일 (12/21),"13,469",257,04,1일전 (12/20),"13,469",1주일전 (12/14),"13,802",2주일전 (12/07),"13,492",1개월전,"13,241",1년전,"14,786",일평년,"11,044"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/21),"2,818",279,04,1일전 (12/20),"2,818",1주일전 (12/14),"3,044",2주일전 (12/07),"3,044",1개월전,"3,198",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/21),"1,856",280,04,1일전 (12/20),"1,518",1주일전 (12/14),"1,632",2주일전 (12/07),"2,184",1개월전,"2,161",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/21),"11,805",422,04,1일전 (12/20),"11,805",1주일전 (12/14),"11,805",2주일전 (12/07),"13,240",1개월전,"10,924",1년전,"10,422",일평년,"9,192"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/21),"11,148",422,04,1일전 (12/20),"10,946",1주일전 (12/14),"10,371",2주일전 (12/07),"9,639",1개월전,"8,784",1년전,"7,202",일평년,"7,727"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/21),"44,300",244,04,1일전 (12/20),"44,300",1주일전 (12/14),"44,300",2주일전 (12/07),"44,300",1개월전,"44,240",1년전,"65,045",일평년,"60,653"
참깨,백색(국산)(500g),상품,500g,당일 (12/21),"17,743",312,04,1일전 (12/20),"17,743",1주일전 (12/14),"17,743",2주일전 (12/07),"17,743",1개월전,"16,823",1년전,"16,145",일평년,"14,867"
땅콩,국산(100g),상품,100g,당일 (12/21),"3,081",314,04,1일전 (12/20),"3,081",1주일전 (12/14),"3,182",2주일전 (12/07),"3,081",1개월전,"2,935",1년전,"2,742",일평년,"2,618"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/21),"1,963",315,04,1일전 (12/20),"1,897",1주일전 (12/14),"1,497",2주일전 (12/07),"1,887",1개월전,"1,097",1년전,"1,027",일평년,"1,030"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/21),565,315,04,1일전 (12/20),521,1주일전 (12/14),519,2주일전 (12/07),588,1개월전,608,1년전,576,일평년,520
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/21),564,316,04,1일전 (12/20),518,1주일전 (12/14),521,2주일전 (12/07),575,1개월전,588,1년전,576,일평년,543
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/21),639,317,04,1일전 (12/20),655,1주일전 (12/14),639,2주일전 (12/07),651,1개월전,607,1년전,622,일평년,532
호두,수입(100g),중품,100g,당일 (12/21),"1,555",318,05,1일전 (12/20),"1,555",1주일전 (12/14),"1,432",2주일전 (12/07),"1,555",1개월전,"1,472",1년전,"1,423",일평년,"1,566"
아몬드,수입(100g),중품,100g,당일 (12/21),"1,590",319,05,1일전 (12/20),"1,590",1주일전 (12/14),"1,558",2주일전 (12/07),"1,558",1개월전,"1,498",1년전,"1,547",일평년,"1,513"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/21),"262,000",313,04,1일전 (12/20),"262,000",1주일전 (12/14),"262,000",2주일전 (12/07),"262,000",1개월전,"284,425",1년전,"308,000",일평년,"286,072"
사과,후지(10개),상품,10개,당일 (12/21),"26,696",411,04,1일전 (12/20),"27,436",1주일전 (12/14),"25,947",2주일전 (12/07),"23,773",1개월전,"27,974",1년전,"21,644",일평년,"23,168"
배,신고(10개),상품,10개,당일 (12/21),"32,865",412,04,1일전 (12/20),"31,593",1주일전 (12/14),"35,029",2주일전 (12/07),"35,183",1개월전,"26,988",1년전,"25,973",일평년,"34,583"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/21),"21,491",414,24,1일전 (12/20),"22,279",1주일전 (12/14),"21,278",2주일전 (12/07),"20,468",1개월전,"19,312",1년전,-,일평년,"35,726"
바나나,수입(100g),상품,100g,당일 (12/21),326,418,04,1일전 (12/20),310,1주일전 (12/14),380,2주일전 (12/07),343,1개월전,327,1년전,308,일평년,290
파인애플,수입(1개),상품,1개,당일 (12/21),"6,922",420,04,1일전 (12/20),"7,922",1주일전 (12/14),"8,322",2주일전 (12/07),"8,490",1개월전,"8,495",1년전,"6,696",일평년,"5,927"
오렌지,네이블 호주(10개),중품,10개,당일 (12/21),"12,447",421,05,1일전 (12/20),"12,447",1주일전 (12/14),"12,197",2주일전 (12/07),"15,980",1개월전,"12,327",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (12/21),"11,422",424,04,1일전 (12/20),"11,737",1주일전 (12/14),"11,220",2주일전 (12/07),"11,504",1개월전,"10,238",1년전,"9,439",일평년,"10,205"
체리,수입(100g),상품,100g,당일 (12/21),"3,265",425,04,1일전 (12/20),"3,377",1주일전 (12/14),-,2주일전 (12/07),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (12/21),"5,968",428,04,1일전 (12/20),"5,718",1주일전 (12/14),"5,343",2주일전 (12/07),"5,343",1개월전,"5,749",1년전,"5,805",일평년,"5,413"
아보카도,수입(1개),상품,1개,당일 (12/21),"1,814",430,04,1일전 (12/20),"1,788",1주일전 (12/14),"1,788",2주일전 (12/07),"1,755",1개월전,"1,995",1년전,"1,995",일평년,"1,995"
소_안심,안심,1++등급,100g,당일 (12/21),"14,806",4301,01,1일전 (12/20),"14,789",1주일전 (12/14),"14,765",2주일전 (12/07),"14,969",1개월전,"14,503",1년전,"14,890",일평년,"14,892"
소_등심,등심,1++등급,100g,당일 (12/21),"12,871",4301,01,1일전 (12/20),"12,881",1주일전 (12/14),"12,906",2주일전 (12/07),"12,949",1개월전,"12,524",1년전,"12,909",일평년,"12,920"
설도,설도,1++등급,100g,당일 (12/21),"4,362",4301,01,1일전 (12/20),"4,376",1주일전 (12/14),"4,382",2주일전 (12/07),"4,386",1개월전,"4,380",1년전,"4,760",일평년,"4,760"
소_양지,양지,1++등급,100g,당일 (12/21),"5,517",4301,01,1일전 (12/20),"5,530",1주일전 (12/14),"5,553",2주일전 (12/07),"5,551",1개월전,"5,577",1년전,"6,283",일평년,"6,270"
소_갈비,갈비,1++등급,100g,당일 (12/21),"11,861",4301,01,1일전 (12/20),"11,923",1주일전 (12/14),"12,071",2주일전 (12/07),"11,965",1개월전,"12,065",1년전,"8,195",일평년,"8,247"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/21),"1,413",4304,00,1일전 (12/20),"1,413",1주일전 (12/14),"1,406",2주일전 (12/07),"1,404",1개월전,"1,394",1년전,"1,339",일평년,"1,340"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/21),"2,502",4304,00,1일전 (12/20),"2,506",1주일전 (12/14),"2,477",2주일전 (12/07),"2,474",1개월전,"2,536",1년전,"2,612",일평년,"2,226"
돼지_갈비,갈비,갈비,100g,당일 (12/21),"1,380",4304,00,1일전 (12/20),"1,379",1주일전 (12/14),"1,364",2주일전 (12/07),"1,367",1개월전,"1,400",1년전,"1,362",일평년,"1,362"
돼지_목심,목심,목심,100g,당일 (12/21),"2,231",4304,00,1일전 (12/20),"2,235",1주일전 (12/14),"2,295",2주일전 (12/07),"2,303",1개월전,"2,244",1년전,"2,431",일평년,"2,432"
닭,육계(kg),육계(kg),1kg,당일 (12/21),"5,722",9901,00,1일전 (12/20),"5,722",1주일전 (12/14),"5,718",2주일전 (12/07),"5,798",1개월전,"5,784",1년전,"5,486",일평년,"5,184"
계란,특란10구,일반란,10구,당일 (12/21),"3,340",9903,71,1일전 (12/20),"3,347",1주일전 (12/14),"3,288",2주일전 (12/07),"3,283",1개월전,"3,261",1년전,"3,656",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (12/21),"3,049",9908,00,1일전 (12/20),"3,046",1주일전 (12/14),"3,044",2주일전 (12/07),"3,043",1개월전,"3,005",1년전,"2,844",일평년,"2,844"
고등어,국산(염장)(1손),중품,1손,당일 (12/21),"5,000",611,05,1일전 (12/20),"5,000",1주일전 (12/14),"5,040",2주일전 (12/07),"5,040",1개월전,"4,377",1년전,"4,417",일평년,"3,513"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/21),"7,236",612,05,1일전 (12/20),"7,236",1주일전 (12/14),"7,236",2주일전 (12/07),"7,236",1개월전,"6,435",1년전,"6,907",일평년,"4,700"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/21),"13,875",613,20,1일전 (12/20),"13,875",1주일전 (12/14),"13,775",2주일전 (12/07),"13,400",1개월전,"13,116",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/21),"1,548",614,21,1일전 (12/20),"1,415",1주일전 (12/14),"1,520",2주일전 (12/07),"1,506",1개월전,"1,415",1년전,"1,314",일평년,"1,314"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/21),"1,548",614,21,1일전 (12/20),"1,415",1주일전 (12/14),"1,520",2주일전 (12/07),"1,506",1개월전,"1,415",1년전,"1,314",일평년,"1,314"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/21),"3,018",615,20,1일전 (12/20),"3,298",1주일전 (12/14),"3,398",2주일전 (12/07),"3,298",1개월전,"3,812",1년전,"3,734",일평년,"3,734"
김,마른김(10장),중품,10장,당일 (12/21),"1,136",641,05,1일전 (12/20),"1,136",1주일전 (12/14),"1,136",2주일전 (12/07),"1,136",1개월전,"1,028",1년전,994,일평년,924
마른김,마른김(10장),중품,10장,당일 (12/21),"1,136",641,05,1일전 (12/20),"1,136",1주일전 (12/14),"1,136",2주일전 (12/07),"1,136",1개월전,"1,028",1년전,994,일평년,924
구운김,얼구운김(10장),중품,10장,당일 (12/21),"1,681",641,05,1일전 (12/20),"1,681",1주일전 (12/14),"1,681",2주일전 (12/07),"1,666",1개월전,"1,695",1년전,"1,641",일평년,"1,565"
새우젓,새우젓(1kg),상품,1kg,당일 (12/21),"15,464",650,04,1일전 (12/20),"15,464",1주일전 (12/14),"15,009",2주일전 (12/07),"15,286",1개월전,"14,676",1년전,"17,642",일평년,"20,865"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/21),"5,233",651,04,1일전 (12/20),"5,233",1주일전 (12/14),"5,185",2주일전 (12/07),"5,152",1개월전,"4,981",1년전,"5,476",일평년,"4,955"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/21),"8,867",652,04,1일전 (12/20),"8,867",1주일전 (12/14),"11,292",2주일전 (12/07),"11,290",1개월전,"10,353",1년전,"11,960",일평년,"8,654"
전복,전복(5마리),중품,5마리,당일 (12/21),"13,603",653,05,1일전 (12/20),"13,203",1주일전 (12/14),"12,953",2주일전 (12/07),"13,342",1개월전,"13,946",1년전,"18,397",일평년,"15,798"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/21),"5,106",654,05,1일전 (12/20),"4,939",1주일전 (12/14),"5,085",2주일전 (12/07),"4,950",1개월전,"4,730",1년전,"4,777",일평년,"4,586"
