item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(1kg),상품,100g,당일 (04/20),-,214,04,1일전 (04/19),"8,616",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"9,239",1년전,"11,263",일평년,"8,543"
청상추,청(1kg),상품,100g,당일 (04/20),-,214,04,1일전 (04/19),"9,586",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"10,973",1년전,"11,490",일평년,"8,833"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (04/20),-,215,04,1일전 (04/19),"2,830",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,875",1년전,"2,866",일평년,"2,457"
수박,수박(1개),상품,1개,당일 (04/20),-,221,04,1일전 (04/19),"27,670",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"31,483",1년전,"25,098",일평년,"21,991"
참외,참외(10개),상품,10개,당일 (04/20),-,222,04,1일전 (04/19),"28,640",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,-,1년전,"25,299",일평년,"22,298"
오이,가시계통(10개),상품,10개,당일 (04/20),-,223,04,1일전 (04/19),"15,780",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"25,482",1년전,"15,791",일평년,"12,991"
가시오이,가시계통(10개),상품,10개,당일 (04/20),-,223,04,1일전 (04/19),"15,780",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"25,482",1년전,"15,791",일평년,"12,991"
다다기오이,다다기계통(10개),상품,10개,당일 (04/20),-,223,04,1일전 (04/19),"6,994",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"9,810",1년전,"8,552",일평년,"6,660"
취청오이,취청(10개),상품,10개,당일 (04/20),-,223,04,1일전 (04/19),"15,204",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"17,879",1년전,"13,812",일평년,"9,331"
애호박,애호박(1개),상품,1개,당일 (04/20),-,224,04,1일전 (04/19),"1,401",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"2,274",1년전,"1,694",일평년,"1,284"
쥬키니,쥬키니(1개),상품,1개,당일 (04/20),-,224,04,1일전 (04/19),"2,307",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"4,167",1년전,"1,050",일평년,"1,216"
토마토,토마토(1kg),상품,1kg,당일 (04/20),-,225,04,1일전 (04/19),"6,409",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"7,691",1년전,"5,926",일평년,"5,064"
무,월동(1개),상품,1개,당일 (04/20),-,231,04,1일전 (04/19),"1,701",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,762",1년전,"2,010",일평년,"1,585"
당근,무세척(1kg),상품,1kg,당일 (04/20),-,232,04,1일전 (04/19),"5,658",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"4,308",1년전,"5,018",일평년,"3,816"
열무,열무(1kg),상품,1kg,당일 (04/20),-,233,04,1일전 (04/19),"2,815",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,673",1년전,"2,889",일평년,"2,429"
건고추,화건(1kg),상품,600g,당일 (04/20),-,241,04,1일전 (04/19),"35,500",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"34,917",1년전,"31,583",일평년,"35,104"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/20),-,242,04,1일전 (04/19),"17,067",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"23,584",1년전,"19,457",일평년,"11,999"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/20),-,242,04,1일전 (04/19),"17,067",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"23,584",1년전,"19,457",일평년,"11,999"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (04/20),-,242,04,1일전 (04/19),"17,700",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"21,640",1년전,"17,934",일평년,"12,717"
청양고추,청양고추(1kg),상품,100g,당일 (04/20),-,242,04,1일전 (04/19),"10,136",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"19,051",1년전,"11,371",일평년,"8,743"
오이고추,오이맛고추(1kg),상품,100g,당일 (04/20),-,242,04,1일전 (04/19),"12,433",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"17,720",1년전,"11,794",일평년,"11,084"
붉은고추,붉은고추(1kg),상품,100g,당일 (04/20),-,243,04,1일전 (04/19),"37,500",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"28,793",1년전,"35,336",일평년,"22,384"
양파,양파(1kg),상품,1kg,당일 (04/20),-,245,04,1일전 (04/19),"2,270",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"2,570",1년전,"2,726",일평년,"2,270"
대파,대파(1kg),상품,1kg,당일 (04/20),-,246,04,1일전 (04/19),"1,897",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"2,861",1년전,"2,972",일평년,"2,588"
쪽파,쪽파(1kg),상품,1kg,당일 (04/20),-,246,04,1일전 (04/19),"8,365",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"8,891",1년전,"5,270",일평년,"4,807"
생강,국산(1kg),상품,1kg,당일 (04/20),-,247,04,1일전 (04/19),"16,855",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"16,559",1년전,"14,726",일평년,"13,194"
고춧가루,국산(1kg),상품,1kg,당일 (04/20),-,248,04,1일전 (04/19),"35,924",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"35,472",1년전,"33,414",일평년,"32,446"
미나리,미나리(1kg),상품,100g,당일 (04/20),-,252,04,1일전 (04/19),"14,944",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"18,438",1년전,"12,983",일평년,"11,057"
깻잎,깻잎(1kg),상품,100g,당일 (04/20),-,253,04,1일전 (04/19),"21,044",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"23,989",1년전,"24,803",일평년,"19,779"
피망,청(1kg),상품,100g,당일 (04/20),-,255,04,1일전 (04/19),"11,133",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"18,257",1년전,"14,600",일평년,"10,631"
파프리카,파프리카(1kg),상품,200g,당일 (04/20),-,256,04,1일전 (04/19),"8,517",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"9,897",1년전,"8,889",일평년,"6,910"
멜론,멜론(1개),상품,1개,당일 (04/20),-,257,04,1일전 (04/19),"16,912",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"24,764",1년전,"16,658",일평년,"13,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/20),-,279,04,1일전 (04/19),"4,223",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,877",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/20),-,280,04,1일전 (04/19),"4,704",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"2,900",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/20),-,422,04,1일전 (04/19),"11,300",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"16,065",1년전,"7,812",일평년,"8,175"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/20),-,422,04,1일전 (04/19),"11,062",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"14,072",1년전,"7,294",일평년,"7,478"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/20),-,244,04,1일전 (04/19),"4,560",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/20),-,312,04,1일전 (04/19),"34,647",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"37,093",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/20),-,314,04,1일전 (04/19),"35,671",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"35,671",1년전,"28,037",일평년,"25,338"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/20),-,315,04,1일전 (04/19),"14,215",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"14,048",1년전,"14,667",일평년,"11,633"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/20),-,315,04,1일전 (04/19),"5,642",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"5,914",1년전,"5,389",일평년,"4,968"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/20),-,316,04,1일전 (04/19),"3,840",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,819",1년전,"3,773",일평년,"3,422"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/20),-,317,04,1일전 (04/19),"6,841",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"6,953",1년전,"6,103",일평년,"5,460"
호두,수입(1kg),중품,100g,당일 (04/20),-,318,05,1일전 (04/19),"15,823",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"15,766",1년전,"15,034",일평년,"16,010"
아몬드,수입(1kg),중품,100g,당일 (04/20),-,319,05,1일전 (04/19),"15,844",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"14,932",1년전,"15,323",일평년,"14,928"
들깨,국산(1kg),상품,22.5kg,당일 (04/20),-,313,04,1일전 (04/19),"10,889",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"10,889",1년전,"12,151",일평년,"12,621"
사과,후지(10개),상품,10개,당일 (04/20),-,411,04,1일전 (04/19),"22,501",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"23,126",1년전,"24,292",일평년,"24,031"
배,신고(10개),상품,10개,당일 (04/20),-,412,04,1일전 (04/19),"39,540",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"37,945",1년전,"29,117",일평년,"34,584"
바나나,수입(1kg),상품,100g,당일 (04/20),-,418,04,1일전 (04/19),"3,021",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,246",1년전,"3,338",일평년,"2,818"
파인애플,수입(1개),상품,1개,당일 (04/20),-,420,04,1일전 (04/19),"6,974",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"7,276",1년전,"7,523",일평년,"6,510"
오렌지,네이블 미국(10개),상품,10개,당일 (04/20),-,421,04,1일전 (04/19),"14,980",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"15,015",1년전,"15,100",일평년,"11,874"
레몬,수입(10개),상품,10개,당일 (04/20),-,424,04,1일전 (04/19),"10,057",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"10,147",1년전,"9,718",일평년,"9,300"
망고,수입(1개),상품,1개,당일 (04/20),-,428,04,1일전 (04/19),"3,534",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,460",1년전,"5,257",일평년,"4,560"
아보카도,수입(1개),상품,1개,당일 (04/20),-,430,04,1일전 (04/19),"2,134",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"2,065",1년전,"2,220",일평년,"2,547"
소_안심,안심,1++등급,100g,당일 (04/20),"13,933",4301,01,1일전 (04/19),"13,823",1주일전 (04/13),"13,964",2주일전 (04/06),"14,025",1개월전,"14,366",1년전,"14,103",일평년,"14,105"
소_등심,등심,1++등급,100g,당일 (04/20),"12,786",4301,01,1일전 (04/19),"12,763",1주일전 (04/13),"12,893",2주일전 (04/06),"13,121",1개월전,"12,814",1년전,"12,343",일평년,"12,304"
설도,설도,1++등급,100g,당일 (04/20),"4,203",4301,01,1일전 (04/19),"4,152",1주일전 (04/13),"4,193",2주일전 (04/06),"4,321",1개월전,"4,279",1년전,"4,385",일평년,"4,383"
소_양지,양지,1++등급,100g,당일 (04/20),"5,503",4301,01,1일전 (04/19),"5,488",1주일전 (04/13),"5,516",2주일전 (04/06),"5,582",1개월전,"5,700",1년전,"6,119",일평년,"6,128"
소_갈비,갈비,1++등급,100g,당일 (04/20),"9,374",4301,01,1일전 (04/19),"9,338",1주일전 (04/13),"8,954",2주일전 (04/06),"9,287",1개월전,"9,864",1년전,"8,973",일평년,"8,978"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/20),"1,354",4304,00,1일전 (04/19),"1,347",1주일전 (04/13),"1,335",2주일전 (04/06),"1,347",1개월전,"1,334",1년전,"1,269",일평년,"1,269"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/20),"2,404",4304,00,1일전 (04/19),"2,434",1주일전 (04/13),"2,225",2주일전 (04/06),"2,333",1개월전,"2,199",1년전,"2,327",일평년,"2,188"
돼지_갈비,갈비,갈비,100g,당일 (04/20),"1,307",4304,00,1일전 (04/19),"1,339",1주일전 (04/13),"1,342",2주일전 (04/06),"1,370",1개월전,"1,378",1년전,"1,280",일평년,"1,280"
돼지_목심,목심,목심,100g,당일 (04/20),"2,226",4304,00,1일전 (04/19),"2,262",1주일전 (04/13),"2,085",2주일전 (04/06),"2,177",1개월전,"2,097",1년전,"2,098",일평년,"2,096"
닭,육계(kg),육계(kg),1kg,당일 (04/20),"5,896",9901,00,1일전 (04/19),"5,924",1주일전 (04/13),"5,913",2주일전 (04/06),"5,790",1개월전,"5,792",1년전,"6,120",일평년,"5,615"
계란,특란10구,일반란,10구,당일 (04/20),"3,266",9903,71,1일전 (04/19),"3,266",1주일전 (04/13),"3,265",2주일전 (04/06),"3,258",1개월전,"3,252",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/20),"3,075",9908,00,1일전 (04/19),"3,073",1주일전 (04/13),"3,065",2주일전 (04/06),"3,045",1개월전,"3,089",1년전,"2,896",일평년,"2,898"
고등어,국산(염장)(1손),중품,1손,당일 (04/20),-,611,05,1일전 (04/19),"5,625",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"6,000",1년전,"3,615",일평년,"3,392"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/20),-,612,05,1일전 (04/19),"7,918",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"7,694",1년전,"6,856",일평년,"4,422"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/20),-,613,20,1일전 (04/19),"20,433",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"19,273",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/20),-,614,21,1일전 (04/19),"1,351",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,313",1년전,"1,371",일평년,"1,371"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/20),-,614,21,1일전 (04/19),"1,351",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,313",1년전,"1,371",일평년,"1,371"
굴비,굴비(1마리),中,1마리,당일 (04/20),-,614,21,1일전 (04/19),"2,575",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/20),-,615,20,1일전 (04/19),"2,952",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,158",1년전,"3,652",일평년,"3,652"
김,마른김(10장),중품,10장,당일 (04/20),-,641,05,1일전 (04/19),"1,162",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,202",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/20),-,641,05,1일전 (04/19),"1,162",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,202",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/20),-,641,05,1일전 (04/19),"2,025",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,788",1년전,"1,698",일평년,"1,491"
새우젓,새우젓(1kg),상품,1kg,당일 (04/20),-,650,04,1일전 (04/19),"15,136",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"15,086",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/20),-,651,04,1일전 (04/19),"5,543",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"5,383",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/20),-,652,04,1일전 (04/19),"1,727",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,916",1년전,"2,651",일평년,"1,844"
전복,전복(5마리),중품,5마리,당일 (04/20),-,653,05,1일전 (04/19),"10,760",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"10,960",1년전,"12,670",일평년,"13,905"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/20),-,654,05,1일전 (04/19),"5,073",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"5,034",1년전,"4,312",일평년,"4,403"
