item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
붉은고추,붉은고추(1kg),상품,100g,당일 (01/27),-,243,04,1일전 (01/26),"17,738",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"19,945",1년전,"21,000",일평년,"16,127"
양파,양파(1kg),상품,1kg,당일 (01/27),-,245,04,1일전 (01/26),"2,390",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"2,336",1년전,"2,768",일평년,"2,082"
대파,대파(1kg),상품,1kg,당일 (01/27),-,246,04,1일전 (01/26),"3,596",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"4,615",1년전,"3,315",일평년,"2,901"
쪽파,쪽파(1kg),상품,1kg,당일 (01/27),-,246,04,1일전 (01/26),"13,663",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"13,444",1년전,"11,271",일평년,"8,645"
생강,국산(1kg),상품,1kg,당일 (01/27),-,247,04,1일전 (01/26),"16,651",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"15,952",1년전,"13,102",일평년,"12,365"
고춧가루,국산(1kg),상품,1kg,당일 (01/27),-,248,04,1일전 (01/26),"37,066",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"35,209",1년전,"31,291",일평년,"31,640"
미나리,미나리(1kg),상품,100g,당일 (01/27),-,252,04,1일전 (01/26),"22,600",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"18,124",1년전,"19,431",일평년,"16,536"
깻잎,깻잎(1kg),상품,100g,당일 (01/27),-,253,04,1일전 (01/26),"36,289",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"27,553",1년전,"30,160",일평년,"26,187"
피망,청(1kg),상품,100g,당일 (01/27),-,255,04,1일전 (01/26),"24,533",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"15,643",1년전,"20,067",일평년,"17,271"
파프리카,파프리카(1kg),상품,200g,당일 (01/27),-,256,04,1일전 (01/26),"12,978",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"7,787",1년전,"11,394",일평년,"9,961"
멜론,멜론(1개),상품,1개,당일 (01/27),-,257,04,1일전 (01/26),"23,718",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"15,473",1년전,"14,673",일평년,"13,782"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/27),-,279,04,1일전 (01/26),"2,868",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"2,854",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/27),-,280,04,1일전 (01/26),"1,883",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,933",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/27),-,422,04,1일전 (01/26),"12,407",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"12,473",1년전,"11,185",일평년,"9,219"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/27),-,422,04,1일전 (01/26),"11,799",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"11,335",1년전,"6,940",일평년,"8,288"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/27),-,244,04,1일전 (01/26),"4,400",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"4,430",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (01/27),-,312,04,1일전 (01/26),"34,513",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"35,203",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/27),-,314,04,1일전 (01/26),"31,483",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"30,814",1년전,"27,529",일평년,"25,314"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/27),-,315,04,1일전 (01/26),"14,458",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"19,633",1년전,"14,127",일평년,"13,834"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/27),-,315,04,1일전 (01/26),"6,402",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"5,800",1년전,"6,657",일평년,"5,906"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/27),-,316,04,1일전 (01/26),"3,771",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"3,788",1년전,"3,547",일평년,"3,758"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/27),-,317,04,1일전 (01/26),"7,011",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"6,231",1년전,"6,871",일평년,"5,982"
호두,수입(1kg),중품,100g,당일 (01/27),-,318,05,1일전 (01/26),"15,767",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"15,553",1년전,"16,343",일평년,"15,594"
아몬드,수입(1kg),중품,100g,당일 (01/27),-,319,05,1일전 (01/26),"16,789",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"15,900",1년전,"14,986",일평년,"14,740"
들깨,국산(1kg),상품,22.5kg,당일 (01/27),-,313,04,1일전 (01/26),"11,467",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"11,644",1년전,"12,667",일평년,"12,222"
사과,후지(10개),상품,10개,당일 (01/27),-,411,04,1일전 (01/26),"24,867",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"27,602",1년전,"24,963",일평년,"24,470"
배,신고(10개),상품,10개,당일 (01/27),-,412,04,1일전 (01/26),"32,496",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"34,210",1년전,"31,509",일평년,"36,436"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/27),-,414,24,1일전 (01/26),"12,504",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"10,921",1년전,"12,395",일평년,"17,328"
바나나,수입(1kg),상품,100g,당일 (01/27),-,418,04,1일전 (01/26),"3,370",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"3,213",1년전,"3,000",일평년,"2,805"
파인애플,수입(1개),상품,1개,당일 (01/27),-,420,04,1일전 (01/26),"8,600",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"7,122",1년전,"6,190",일평년,"5,666"
오렌지,네이블 미국(10개),중품,10개,당일 (01/27),-,421,05,1일전 (01/26),"15,918",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/27),-,424,04,1일전 (01/26),"11,106",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"11,703",1년전,"9,781",일평년,"9,643"
체리,수입(1kg),상품,100g,당일 (01/27),-,425,04,1일전 (01/26),"22,550",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"33,183",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/27),-,428,04,1일전 (01/26),"5,093",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"6,193",1년전,"6,490",일평년,"5,524"
아보카도,수입(1개),상품,1개,당일 (01/27),-,430,04,1일전 (01/26),"1,949",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,899",1년전,"1,850",일평년,"1,850"
소_안심,안심,1++등급,100g,당일 (01/27),"14,342",4301,01,1일전 (01/26),"14,337",1주일전 (01/20),"14,479",2주일전 (01/13),"14,400",1개월전,"14,488",1년전,"15,445",일평년,"15,779"
소_등심,등심,1++등급,100g,당일 (01/27),"12,977",4301,01,1일전 (01/26),"12,983",1주일전 (01/20),"12,966",2주일전 (01/13),"12,851",1개월전,"12,665",1년전,"13,384",일평년,"13,639"
설도,설도,1++등급,100g,당일 (01/27),"4,464",4301,01,1일전 (01/26),"4,433",1주일전 (01/20),"4,453",2주일전 (01/13),"4,402",1개월전,"4,389",1년전,"4,998",일평년,"4,474"
소_양지,양지,1++등급,100g,당일 (01/27),"6,079",4301,01,1일전 (01/26),"5,608",1주일전 (01/20),"5,594",2주일전 (01/13),"5,496",1개월전,"5,510",1년전,"7,075",일평년,"6,850"
소_갈비,갈비,1++등급,100g,당일 (01/27),"8,962",4301,01,1일전 (01/26),"8,982",1주일전 (01/20),"9,291",2주일전 (01/13),"9,378",1개월전,"9,564",1년전,"8,430",일평년,"8,582"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/27),"1,339",4304,00,1일전 (01/26),"1,347",1주일전 (01/20),"1,417",2주일전 (01/13),"1,417",1개월전,"1,421",1년전,"1,313",일평년,"1,340"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/27),"2,363",4304,00,1일전 (01/26),"2,324",1주일전 (01/20),"2,254",2주일전 (01/13),"2,375",1개월전,"2,449",1년전,"2,510",일평년,"2,299"
돼지_갈비,갈비,갈비,100g,당일 (01/27),"1,379",4304,00,1일전 (01/26),"1,401",1주일전 (01/20),"1,399",2주일전 (01/13),"1,396",1개월전,"1,382",1년전,"1,401",일평년,"1,457"
돼지_목심,목심,목심,100g,당일 (01/27),"2,173",4304,00,1일전 (01/26),"2,135",1주일전 (01/20),"2,060",2주일전 (01/13),"2,191",1개월전,"2,261",1년전,"2,326",일평년,"2,226"
닭,육계(kg),육계(kg),1kg,당일 (01/27),"5,625",9901,00,1일전 (01/26),"5,630",1주일전 (01/20),"5,573",2주일전 (01/13),"5,679",1개월전,"5,757",1년전,"5,999",일평년,"5,728"
계란,특란10구,일반란,10구,당일 (01/27),"3,468",9903,71,1일전 (01/26),"3,472",1주일전 (01/20),"3,488",2주일전 (01/13),"3,354",1개월전,"3,384",1년전,"3,555",일평년,"3,940"
우유,흰우유,흰우유,1L,당일 (01/27),"3,079",9908,00,1일전 (01/26),"3,079",1주일전 (01/20),"3,079",2주일전 (01/13),"3,051",1개월전,"3,048",1년전,"2,804",일평년,"2,602"
고등어,국산(염장)(1손),중품,1손,당일 (01/27),-,611,05,1일전 (01/26),"5,375",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"5,150",1년전,"4,760",일평년,"3,769"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/27),-,612,05,1일전 (01/26),"7,236",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"7,236",1년전,"6,836",일평년,"4,748"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/27),-,613,20,1일전 (01/26),"14,000",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"14,075",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/27),-,614,21,1일전 (01/26),"2,046",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,704",1년전,"1,578",일평년,"1,578"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/27),-,614,21,1일전 (01/26),"2,046",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,704",1년전,"1,578",일평년,"1,578"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/27),-,615,20,1일전 (01/26),"3,176",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"3,296",1년전,"3,855",일평년,"3,855"
김,마른김(10장),중품,10장,당일 (01/27),-,641,05,1일전 (01/26),"1,122",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/27),-,641,05,1일전 (01/26),"1,122",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/27),-,641,05,1일전 (01/26),"1,669",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,681",1년전,"1,663",일평년,"1,499"
새우젓,새우젓(1kg),상품,1kg,당일 (01/27),-,650,04,1일전 (01/26),"15,169",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/27),-,651,04,1일전 (01/26),"5,413",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"5,233",1년전,"5,730",일평년,"5,091"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/27),-,652,04,1일전 (01/26),"1,738",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,911",1년전,"2,604",일평년,"1,808"
전복,전복(5마리),중품,5마리,당일 (01/27),-,653,05,1일전 (01/26),"14,133",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"13,434",1년전,"17,649",일평년,"14,672"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/27),-,654,05,1일전 (01/26),"4,861",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"5,121",1년전,"4,414",일평년,"4,230"
