item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(1kg),상품,100g,당일 (04/05),"8,048",214,04,1일전 (04/04),"8,271",1주일전 (03/29),"8,408",2주일전 (03/22),"9,359",1개월전,"11,588",1년전,"10,440",일평년,"8,398"
청상추,청(1kg),상품,100g,당일 (04/05),"7,828",214,04,1일전 (04/04),"7,790",1주일전 (03/29),"8,800",2주일전 (03/22),"9,315",1개월전,"12,133",1년전,"10,530",일평년,"8,686"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (04/05),"3,898",215,04,1일전 (04/04),"3,743",1주일전 (03/29),"3,900",2주일전 (03/22),"3,984",1개월전,"3,783",1년전,"3,152",일평년,"2,580"
수박,수박(1개),상품,1개,당일 (04/05),"30,260",221,04,1일전 (04/04),"32,440",1주일전 (03/29),"31,650",2주일전 (03/22),"32,350",1개월전,"32,773",1년전,-,일평년,"23,688"
참외,참외(10개),상품,10개,당일 (04/05),"30,643",222,04,1일전 (04/04),"33,339",1주일전 (03/29),"31,796",2주일전 (03/22),-,1개월전,-,1년전,"33,511",일평년,"26,768"
오이,가시계통(10개),상품,10개,당일 (04/05),"15,780",223,04,1일전 (04/04),"15,780",1주일전 (03/29),"20,780",2주일전 (03/22),"22,950",1개월전,"29,277",1년전,"19,302",일평년,"12,527"
가시오이,가시계통(10개),상품,10개,당일 (04/05),"15,780",223,04,1일전 (04/04),"15,780",1주일전 (03/29),"20,780",2주일전 (03/22),"22,950",1개월전,"29,277",1년전,"19,302",일평년,"12,527"
다다기오이,다다기계통(10개),상품,10개,당일 (04/05),"9,568",223,04,1일전 (04/04),"9,568",1주일전 (03/29),"10,862",2주일전 (03/22),"9,016",1개월전,"15,601",1년전,"9,087",일평년,"7,870"
취청오이,취청(10개),상품,10개,당일 (04/05),"16,713",223,04,1일전 (04/04),"15,856",1주일전 (03/29),"15,784",2주일전 (03/22),"15,492",1개월전,"23,897",1년전,"15,429",일평년,"10,735"
애호박,애호박(1개),상품,1개,당일 (04/05),"1,690",224,04,1일전 (04/04),"1,758",1주일전 (03/29),"2,214",2주일전 (03/22),"1,894",1개월전,"2,624",1년전,"1,994",일평년,"1,454"
쥬키니,쥬키니(1개),상품,1개,당일 (04/05),"2,863",224,04,1일전 (04/04),"2,697",1주일전 (03/29),"2,737",2주일전 (03/22),"3,653",1개월전,"4,215",1년전,"1,563",일평년,"1,543"
토마토,토마토(1kg),상품,1kg,당일 (04/05),"7,636",225,04,1일전 (04/04),"7,636",1주일전 (03/29),"7,244",2주일전 (03/22),"7,402",1개월전,"8,713",1년전,"7,101",일평년,"5,314"
무,월동(1개),상품,1개,당일 (04/05),"1,876",231,04,1일전 (04/04),"1,910",1주일전 (03/29),"1,864",2주일전 (03/22),"1,687",1개월전,"1,829",1년전,"1,903",일평년,"1,660"
당근,무세척(1kg),상품,1kg,당일 (04/05),"5,232",232,04,1일전 (04/04),"5,323",1주일전 (03/29),"4,311",2주일전 (03/22),"3,879",1개월전,"4,117",1년전,"5,087",일평년,"3,795"
열무,열무(1kg),상품,1kg,당일 (04/05),"3,418",233,04,1일전 (04/04),"3,336",1주일전 (03/29),"3,673",2주일전 (03/22),"3,810",1개월전,"3,059",1년전,"2,944",일평년,"2,596"
건고추,화건(1kg),상품,600g,당일 (04/05),"35,500",241,04,1일전 (04/04),"35,500",1주일전 (03/29),"36,250",2주일전 (03/22),"34,917",1개월전,"34,367",1년전,"31,583",일평년,"36,597"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/05),"17,467",242,04,1일전 (04/04),"19,222",1주일전 (03/29),"23,222",2주일전 (03/22),"25,667",1개월전,"23,396",1년전,"16,092",일평년,"13,167"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/05),"17,467",242,04,1일전 (04/04),"19,222",1주일전 (03/29),"23,222",2주일전 (03/22),"25,667",1개월전,"23,396",1년전,"16,092",일평년,"13,167"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (04/05),"17,141",242,04,1일전 (04/04),"16,786",1주일전 (03/29),"17,933",2주일전 (03/22),"22,000",1개월전,"21,549",1년전,"16,697",일평년,"13,845"
청양고추,청양고추(1kg),상품,100g,당일 (04/05),"15,489",242,04,1일전 (04/04),"15,944",1주일전 (03/29),"19,856",2주일전 (03/22),"18,044",1개월전,"23,718",1년전,"12,551",일평년,"10,539"
오이고추,오이맛고추(1kg),상품,100g,당일 (04/05),"14,056",242,04,1일전 (04/04),"14,811",1주일전 (03/29),"19,444",2주일전 (03/22),"19,522",1개월전,"21,413",1년전,"10,867",일평년,"10,867"
붉은고추,붉은고추(1kg),상품,100g,당일 (04/05),"38,250",243,04,1일전 (04/04),"37,463",1주일전 (03/29),"35,800",2주일전 (03/22),"29,875",1개월전,"29,720",1년전,"34,204",일평년,"22,788"
양파,양파(1kg),상품,1kg,당일 (04/05),"2,984",245,04,1일전 (04/04),"2,653",1주일전 (03/29),"2,668",2주일전 (03/22),"2,650",1개월전,"2,347",1년전,"2,888",일평년,"2,355"
대파,대파(1kg),상품,1kg,당일 (04/05),"2,104",246,04,1일전 (04/04),"2,131",1주일전 (03/29),"2,251",2주일전 (03/22),"2,315",1개월전,"3,876",1년전,"3,327",일평년,"2,726"
쪽파,쪽파(1kg),상품,1kg,당일 (04/05),"7,237",246,04,1일전 (04/04),"8,068",1주일전 (03/29),"8,483",2주일전 (03/22),"9,147",1개월전,"8,826",1년전,"5,284",일평년,"4,678"
생강,국산(1kg),상품,1kg,당일 (04/05),"16,439",247,04,1일전 (04/04),"16,855",1주일전 (03/29),"16,855",2주일전 (03/22),"16,643",1개월전,"16,476",1년전,"14,370",일평년,"12,966"
고춧가루,국산(1kg),상품,1kg,당일 (04/05),"35,724",248,04,1일전 (04/04),"34,658",1주일전 (03/29),"35,529",2주일전 (03/22),"35,402",1개월전,"36,598",1년전,"34,900",일평년,"32,485"
미나리,미나리(1kg),상품,100g,당일 (04/05),"16,567",252,04,1일전 (04/04),"17,156",1주일전 (03/29),"17,989",2주일전 (03/22),"18,667",1개월전,"17,173",1년전,"13,877",일평년,"11,518"
깻잎,깻잎(1kg),상품,100g,당일 (04/05),"19,156",253,04,1일전 (04/04),"18,322",1주일전 (03/29),"21,867",2주일전 (03/22),"23,156",1개월전,"31,869",1년전,"23,400",일평년,"19,447"
피망,청(1kg),상품,100g,당일 (04/05),"16,983",255,04,1일전 (04/04),"17,400",1주일전 (03/29),"17,517",2주일전 (03/22),"16,767",1개월전,"21,633",1년전,"16,530",일평년,"11,636"
파프리카,파프리카(1kg),상품,200g,당일 (04/05),"10,039",256,04,1일전 (04/04),"9,706",1주일전 (03/29),"8,544",2주일전 (03/22),"8,900",1개월전,"13,172",1년전,"9,137",일평년,"7,489"
멜론,멜론(1개),상품,1개,당일 (04/05),"20,112",257,04,1일전 (04/04),"19,645",1주일전 (03/29),"18,420",2주일전 (03/22),"19,927",1개월전,"23,547",1년전,"16,433",일평년,"12,342"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/05),"4,112",279,04,1일전 (04/04),"4,112",1주일전 (03/29),"4,122",2주일전 (03/22),"3,960",1개월전,"3,234",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/05),"3,841",280,04,1일전 (04/04),"3,859",1주일전 (03/29),"3,372",2주일전 (03/22),"3,068",1개월전,"2,563",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/05),"13,210",422,04,1일전 (04/04),"13,210",1주일전 (03/29),"13,970",2주일전 (03/22),"14,560",1개월전,"14,560",1년전,"11,877",일평년,"8,606"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/05),"12,834",422,04,1일전 (04/04),"12,944",1주일전 (03/29),"12,204",2주일전 (03/22),"12,946",1개월전,"12,346",1년전,"9,894",일평년,"8,175"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/05),"4,400",244,04,1일전 (04/04),"4,400",1주일전 (03/29),"4,400",2주일전 (03/22),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/05),"35,247",312,04,1일전 (04/04),"35,247",1주일전 (03/29),"35,247",2주일전 (03/22),"37,093",1개월전,"36,580",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/05),"35,671",314,04,1일전 (04/04),"35,671",1주일전 (03/29),"35,671",2주일전 (03/22),"35,671",1개월전,"34,543",1년전,"27,650",일평년,"25,374"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/05),"15,540",315,04,1일전 (04/04),"15,040",1주일전 (03/29),"15,290",2주일전 (03/22),"14,965",1개월전,"15,123",1년전,"14,267",일평년,"11,028"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/05),"5,381",315,04,1일전 (04/04),"5,381",1주일전 (03/29),"6,156",2주일전 (03/22),"6,222",1개월전,"6,634",1년전,"5,520",일평년,"5,054"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/05),"4,155",316,04,1일전 (04/04),"4,147",1주일전 (03/29),"4,201",2주일전 (03/22),"4,429",1개월전,"3,833",1년전,"3,720",일평년,"3,302"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/05),"6,184",317,04,1일전 (04/04),"6,599",1주일전 (03/29),"6,675",2주일전 (03/22),"6,949",1개월전,"6,576",1년전,"6,106",일평년,"5,522"
호두,수입(1kg),중품,100g,당일 (04/05),"15,294",318,05,1일전 (04/04),"15,294",1주일전 (03/29),"15,294",2주일전 (03/22),"15,766",1개월전,"16,074",1년전,"15,400",일평년,"15,421"
아몬드,수입(1kg),중품,100g,당일 (04/05),"15,900",319,05,1일전 (04/04),"15,900",1주일전 (03/29),"15,900",2주일전 (03/22),"14,932",1개월전,"15,874",1년전,"15,357",일평년,"14,758"
들깨,국산(1kg),상품,22.5kg,당일 (04/05),"10,889",313,04,1일전 (04/04),"10,889",1주일전 (03/29),"10,889",2주일전 (03/22),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,741"
사과,후지(10개),상품,10개,당일 (04/05),"21,511",411,04,1일전 (04/04),"22,063",1주일전 (03/29),"22,413",2주일전 (03/22),"23,086",1개월전,"28,704",1년전,"24,459",일평년,"24,203"
배,신고(10개),상품,10개,당일 (04/05),"40,506",412,04,1일전 (04/04),"41,206",1주일전 (03/29),"38,668",2주일전 (03/22),"37,526",1개월전,"42,263",1년전,"28,383",일평년,"34,424"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/05),"16,988",414,24,1일전 (04/04),"16,988",1주일전 (03/29),"16,433",2주일전 (03/22),"14,881",1개월전,"15,844",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/05),"2,930",418,04,1일전 (04/04),"2,901",1주일전 (03/29),"2,913",2주일전 (03/22),"3,053",1개월전,"3,504",1년전,"3,240",일평년,"2,881"
파인애플,수입(1개),상품,1개,당일 (04/05),"6,392",420,04,1일전 (04/04),"6,748",1주일전 (03/29),"7,563",2주일전 (03/22),"7,182",1개월전,"7,398",1년전,"7,237",일평년,"6,419"
오렌지,네이블 미국(10개),상품,10개,당일 (04/05),"14,410",421,04,1일전 (04/04),"14,410",1주일전 (03/29),"14,410",2주일전 (03/22),"16,516",1개월전,"16,458",1년전,"15,367",일평년,"11,090"
레몬,수입(10개),상품,10개,당일 (04/05),"10,057",424,04,1일전 (04/04),"10,222",1주일전 (03/29),"10,222",2주일전 (03/22),"10,222",1개월전,"9,934",1년전,"9,843",일평년,"9,378"
체리,수입(1kg),상품,100g,당일 (04/05),-,425,04,1일전 (04/04),"25,800",1주일전 (03/29),"24,150",2주일전 (03/22),"26,633",1개월전,"26,908",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/05),"3,350",428,04,1일전 (04/04),"3,350",1주일전 (03/29),"3,555",2주일전 (03/22),"3,325",1개월전,"3,515",1년전,"5,973",일평년,"4,544"
아보카도,수입(1개),상품,1개,당일 (04/05),"2,153",430,04,1일전 (04/04),"2,201",1주일전 (03/29),"1,948",2주일전 (03/22),"2,070",1개월전,"2,046",1년전,"2,100",일평년,"2,100"
소_안심,안심,1++등급,100g,당일 (04/05),"14,080",4301,01,1일전 (04/04),"14,090",1주일전 (03/29),"14,124",2주일전 (03/22),"14,342",1개월전,"14,204",1년전,"14,039",일평년,"14,069"
소_등심,등심,1++등급,100g,당일 (04/05),"13,122",4301,01,1일전 (04/04),"13,163",1주일전 (03/29),"14,115",2주일전 (03/22),"11,657",1개월전,"12,999",1년전,"13,315",일평년,"13,293"
설도,설도,1++등급,100g,당일 (04/05),"4,279",4301,01,1일전 (04/04),"4,313",1주일전 (03/29),"4,304",2주일전 (03/22),"4,294",1개월전,"4,424",1년전,"4,833",일평년,"4,848"
소_양지,양지,1++등급,100g,당일 (04/05),"5,622",4301,01,1일전 (04/04),"5,612",1주일전 (03/29),"5,617",2주일전 (03/22),"5,740",1개월전,"5,767",1년전,"6,134",일평년,"6,126"
소_갈비,갈비,1++등급,100g,당일 (04/05),"9,478",4301,01,1일전 (04/04),"9,378",1주일전 (03/29),"9,496",2주일전 (03/22),"10,251",1개월전,"8,939",1년전,"8,772",일평년,"8,727"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/05),"1,346",4304,00,1일전 (04/04),"1,361",1주일전 (03/29),"1,336",2주일전 (03/22),"1,329",1개월전,"1,359",1년전,"1,230",일평년,"1,233"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/05),"2,279",4304,00,1일전 (04/04),"2,214",1주일전 (03/29),"2,311",2주일전 (03/22),"2,125",1개월전,"2,194",1년전,"2,278",일평년,"2,009"
돼지_갈비,갈비,갈비,100g,당일 (04/05),"1,374",4304,00,1일전 (04/04),"1,399",1주일전 (03/29),"1,362",2주일전 (03/22),"1,403",1개월전,"1,384",1년전,"1,286",일평년,"1,286"
돼지_목심,목심,목심,100g,당일 (04/05),"2,173",4304,00,1일전 (04/04),"2,225",1주일전 (03/29),"2,222",2주일전 (03/22),"2,218",1개월전,"2,009",1년전,"2,079",일평년,"2,083"
닭,육계(kg),육계(kg),1kg,당일 (04/05),"5,834",9901,00,1일전 (04/04),"5,875",1주일전 (03/29),"5,915",2주일전 (03/22),"5,813",1개월전,"5,769",1년전,"6,143",일평년,"5,748"
계란,특란10구,일반란,10구,당일 (04/05),"3,251",9903,71,1일전 (04/04),"3,234",1주일전 (03/29),"3,237",2주일전 (03/22),"3,260",1개월전,"3,422",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/05),"3,050",9908,00,1일전 (04/04),"3,071",1주일전 (03/29),"3,035",2주일전 (03/22),"2,945",1개월전,"3,079",1년전,"2,892",일평년,"2,892"
고등어,국산(염장)(1손),중품,1손,당일 (04/05),"4,290",611,05,1일전 (04/04),"3,957",1주일전 (03/29),"5,375",2주일전 (03/22),"6,000",1개월전,"5,962",1년전,"4,620",일평년,"3,676"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/05),"7,668",612,05,1일전 (04/04),"7,668",1주일전 (03/29),"7,918",2주일전 (03/22),"7,918",1개월전,"7,256",1년전,"6,846",일평년,"4,535"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/05),"24,767",613,20,1일전 (04/04),"24,767",1주일전 (03/29),"21,600",2주일전 (03/22),"19,433",1개월전,"18,604",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/05),"1,302",614,21,1일전 (04/04),"1,302",1주일전 (03/29),"1,304",2주일전 (03/22),"1,308",1개월전,"1,365",1년전,"1,340",일평년,"1,340"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/05),"1,302",614,21,1일전 (04/04),"1,302",1주일전 (03/29),"1,304",2주일전 (03/22),"1,308",1개월전,"1,365",1년전,"1,340",일평년,"1,340"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/05),"3,038",615,20,1일전 (04/04),"3,038",1주일전 (03/29),"2,982",2주일전 (03/22),"2,743",1개월전,"3,445",1년전,"3,855",일평년,"3,855"
김,마른김(10장),중품,10장,당일 (04/05),"1,280",641,05,1일전 (04/04),"1,280",1주일전 (03/29),"1,280",2주일전 (03/22),"1,146",1개월전,"1,196",1년전,945,일평년,880
마른김,마른김(10장),중품,10장,당일 (04/05),"1,280",641,05,1일전 (04/04),"1,280",1주일전 (03/29),"1,280",2주일전 (03/22),"1,146",1개월전,"1,196",1년전,945,일평년,880
구운김,얼구운김(10장),중품,10장,당일 (04/05),"1,913",641,05,1일전 (04/04),"1,958",1주일전 (03/29),"1,958",2주일전 (03/22),"1,813",1개월전,"1,765",1년전,"1,566",일평년,"1,470"
새우젓,새우젓(1kg),상품,1kg,당일 (04/05),"15,136",650,04,1일전 (04/04),"15,136",1주일전 (03/29),"15,136",2주일전 (03/22),"15,070",1개월전,"15,156",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/05),"5,446",651,04,1일전 (04/04),"5,446",1주일전 (03/29),"5,446",2주일전 (03/22),"5,448",1개월전,"5,338",1년전,"5,895",일평년,"5,183"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/05),"1,727",652,04,1일전 (04/04),"1,647",1주일전 (03/29),"1,647",2주일전 (03/22),"1,727",1개월전,"2,121",1년전,"2,654",일평년,"1,833"
전복,전복(5마리),중품,5마리,당일 (04/05),"10,609",653,05,1일전 (04/04),"12,493",1주일전 (03/29),"12,696",2주일전 (03/22),"10,852",1개월전,"14,836",1년전,"14,381",일평년,"13,776"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/05),"5,160",654,05,1일전 (04/04),"5,160",1주일전 (03/29),"5,179",2주일전 (03/22),"5,032",1개월전,"4,506",1년전,"4,414",일평년,"4,330"
