item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
무,가을(1개),상품,1개,당일 (11/25),-,231,04,1일전 (11/24),"1,474",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,-,1년전,"2,443",일평년,"2,029"
당근,무세척(1kg),상품,1kg,당일 (11/25),-,232,04,1일전 (11/24),"4,672",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"5,307",1년전,"5,673",일평년,"4,704"
열무,열무(1kg),상품,1kg,당일 (11/25),-,233,04,1일전 (11/24),"2,948",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"2,700",1년전,"2,874",일평년,"2,594"
건고추,화건(1kg),상품,600g,당일 (11/25),-,241,04,1일전 (11/24),"33,667",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"31,157",1년전,"29,667",일평년,"30,061"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (11/25),-,242,04,1일전 (11/24),"15,078",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"17,816",1년전,"12,910",일평년,"11,213"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (11/25),-,242,04,1일전 (11/24),"15,078",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"17,816",1년전,"12,910",일평년,"11,213"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (11/25),-,242,04,1일전 (11/24),"13,256",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"16,736",1년전,"11,174",일평년,"10,728"
청양고추,청양고추(1kg),상품,100g,당일 (11/25),-,242,04,1일전 (11/24),"12,989",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"13,464",1년전,"10,111",일평년,"9,735"
오이고추,오이맛고추(1kg),상품,100g,당일 (11/25),-,242,04,1일전 (11/24),"11,389",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"12,947",1년전,"8,111",일평년,"8,111"
붉은고추,붉은고추(1kg),상품,100g,당일 (11/25),-,243,04,1일전 (11/24),"16,825",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"23,553",1년전,"16,714",일평년,"17,182"
양파,양파(1kg),상품,1kg,당일 (11/25),-,245,04,1일전 (11/24),"2,119",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"2,309",1년전,"2,754",일평년,"1,940"
대파,대파(1kg),상품,1kg,당일 (11/25),-,246,04,1일전 (11/24),"4,244",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"3,965",1년전,"3,411",일평년,"3,287"
쪽파,쪽파(1kg),상품,1kg,당일 (11/25),-,246,04,1일전 (11/24),"6,286",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"9,763",1년전,"6,215",일평년,"5,777"
생강,국산(1kg),상품,1kg,당일 (11/25),-,247,04,1일전 (11/24),"11,373",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"13,332",1년전,"10,884",일평년,"9,801"
고춧가루,국산(1kg),상품,1kg,당일 (11/25),-,248,04,1일전 (11/24),"33,930",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"35,659",1년전,"31,910",일평년,"31,816"
미나리,미나리(1kg),상품,100g,당일 (11/25),-,252,04,1일전 (11/24),"15,413",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"18,811",1년전,"13,991",일평년,"12,631"
깻잎,깻잎(1kg),상품,100g,당일 (11/25),-,253,04,1일전 (11/24),"24,533",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"29,062",1년전,"23,471",일평년,"19,046"
피망,청(1kg),상품,100g,당일 (11/25),-,255,04,1일전 (11/24),"13,914",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"14,326",1년전,"11,227",일평년,"9,969"
파프리카,파프리카(1kg),상품,200g,당일 (11/25),-,256,04,1일전 (11/24),"7,128",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"9,117",1년전,"7,291",일평년,"6,436"
멜론,멜론(1개),상품,1개,당일 (11/25),-,257,04,1일전 (11/24),"13,034",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"10,166",1년전,"11,023",일평년,"9,962"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/25),-,279,04,1일전 (11/24),"3,189",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"4,118",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/25),-,280,04,1일전 (11/24),"2,109",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"3,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/25),-,422,04,1일전 (11/24),"11,075",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"13,304",1년전,"7,983",일평년,"7,401"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/25),-,422,04,1일전 (11/24),"7,860",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"12,369",1년전,"7,767",일평년,"7,933"
마늘,난지(대서)(1kg),상품,10kg,당일 (11/25),-,244,04,1일전 (11/24),"4,430",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"4,330",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (11/25),-,312,04,1일전 (11/24),"34,067",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"36,827",1년전,"39,200",일평년,"32,460"
땅콩,국산(1kg),상품,100g,당일 (11/25),-,314,04,1일전 (11/24),"29,186",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"28,278",1년전,"26,814",일평년,"24,208"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (11/25),-,315,04,1일전 (11/24),"22,600",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"13,903",1년전,"13,833",일평년,"13,138"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (11/25),-,315,04,1일전 (11/24),"5,937",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"5,980",1년전,"5,417",일평년,"4,948"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (11/25),-,316,04,1일전 (11/24),"4,007",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"4,088",1년전,"3,830",일평년,"3,324"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (11/25),-,317,04,1일전 (11/24),"6,311",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"6,663",1년전,"6,729",일평년,"5,460"
호두,수입(1kg),중품,100g,당일 (11/25),-,318,05,1일전 (11/24),"13,867",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"14,781",1년전,"15,014",일평년,"15,749"
아몬드,수입(1kg),중품,100g,당일 (11/25),-,319,05,1일전 (11/24),"16,044",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"15,118",1년전,"14,329",일평년,"14,307"
들깨,국산(1kg),상품,22.5kg,당일 (11/25),-,313,04,1일전 (11/24),"11,644",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"11,333",1년전,"12,800",일평년,"12,496"
사과,후지(10개),상품,10개,당일 (11/25),-,411,04,1일전 (11/24),"27,930",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,-,1년전,"24,132",일평년,"20,168"
배,신고(10개),상품,10개,당일 (11/25),-,412,04,1일전 (11/24),"27,076",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"32,283",1년전,"28,872",일평년,"31,435"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (11/25),-,414,24,1일전 (11/24),"10,353",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"10,352",1년전,-,일평년,"18,987"
바나나,수입(1kg),상품,100g,당일 (11/25),-,418,04,1일전 (11/24),"3,540",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"3,540",1년전,"3,030",일평년,"2,637"
파인애플,수입(1개),상품,1개,당일 (11/25),-,420,04,1일전 (11/24),"8,730",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"6,991",1년전,"6,327",일평년,"5,823"
오렌지,네이블 호주(10개),중품,10개,당일 (11/25),-,421,05,1일전 (11/24),"13,310",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"14,000",1년전,"16,500",일평년,"16,500"
레몬,수입(10개),상품,10개,당일 (11/25),-,424,04,1일전 (11/24),"10,504",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"9,947",1년전,"8,495",일평년,"9,118"
망고,수입(1개),상품,1개,당일 (11/25),-,428,04,1일전 (11/24),"5,833",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"6,406",1년전,"5,286",일평년,"5,139"
아보카도,수입(1개),상품,1개,당일 (11/25),-,430,04,1일전 (11/24),"1,763",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"1,814",1년전,"1,301",일평년,"1,301"
소_안심,안심,1++등급,100g,당일 (11/25),"14,062",4301,01,1일전 (11/24),"14,569",1주일전 (11/18),"14,506",2주일전 (11/11),"14,422",1개월전,"14,409",1년전,"15,050",일평년,"15,084"
소_등심,등심,1++등급,100g,당일 (11/25),"12,749",4301,01,1일전 (11/24),"12,499",1주일전 (11/18),"12,512",2주일전 (11/11),"12,585",1개월전,"12,628",1년전,"15,370",일평년,"14,684"
설도,설도,1++등급,100g,당일 (11/25),"4,381",4301,01,1일전 (11/24),"4,381",1주일전 (11/18),"4,379",2주일전 (11/11),"4,379",1개월전,"4,438",1년전,"5,180",일평년,"4,887"
소_양지,양지,1++등급,100g,당일 (11/25),"5,579",4301,01,1일전 (11/24),"5,585",1주일전 (11/18),"5,569",2주일전 (11/11),"5,577",1개월전,"5,589",1년전,"7,061",일평년,"6,680"
소_갈비,갈비,1++등급,100g,당일 (11/25),"10,237",4301,01,1일전 (11/24),"12,097",1주일전 (11/18),"12,003",2주일전 (11/11),"12,020",1개월전,"11,717",1년전,"7,668",일평년,"7,708"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/25),"1,422",4304,00,1일전 (11/24),"1,389",1주일전 (11/18),"1,417",2주일전 (11/11),"1,441",1개월전,"1,414",1년전,"1,313",일평년,"1,322"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/25),"2,537",4304,00,1일전 (11/24),"2,528",1주일전 (11/18),"2,492",2주일전 (11/11),"2,547",1개월전,"2,672",1년전,"2,545",일평년,"2,434"
돼지_갈비,갈비,갈비,100g,당일 (11/25),"1,398",4304,00,1일전 (11/24),"1,397",1주일전 (11/18),"1,368",2주일전 (11/11),"1,387",1개월전,"1,405",1년전,"1,413",일평년,"1,412"
돼지_목심,목심,목심,100g,당일 (11/25),"2,373",4304,00,1일전 (11/24),"2,233",1주일전 (11/18),"2,178",2주일전 (11/11),"2,363",1개월전,"2,508",1년전,"2,393",일평년,"2,344"
닭,육계(kg),육계(kg),1kg,당일 (11/25),"5,746",9901,00,1일전 (11/24),"5,788",1주일전 (11/18),"5,784",2주일전 (11/11),"5,838",1개월전,"6,195",1년전,"5,382",일평년,"5,302"
계란,특란10구,일반란,10구,당일 (11/25),"3,277",9903,71,1일전 (11/24),"3,265",1주일전 (11/18),"3,261",2주일전 (11/11),"3,261",1개월전,"3,287",1년전,"3,641",일평년,"3,641"
우유,흰우유,흰우유,1L,당일 (11/25),"3,040",9908,00,1일전 (11/24),"3,008",1주일전 (11/18),"3,005",2주일전 (11/11),"3,001",1개월전,"3,018",1년전,"2,777",일평년,"2,776"
고등어,국산(염장)(1손),중품,1손,당일 (11/25),-,611,05,1일전 (11/24),"5,040",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"5,040",1년전,"4,092",일평년,"3,497"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/25),-,612,05,1일전 (11/24),"7,236",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"7,236",1년전,"6,856",일평년,"4,726"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/25),-,613,20,1일전 (11/24),"13,840",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"15,845",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/25),-,614,21,1일전 (11/24),"1,578",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"1,287",1년전,"1,413",일평년,"1,413"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/25),-,614,21,1일전 (11/24),"1,578",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"1,287",1년전,"1,413",일평년,"1,413"
굴비,굴비(1마리),中,1마리,당일 (11/25),-,614,21,1일전 (11/24),"2,200",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"1,540",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/25),-,615,20,1일전 (11/24),"3,610",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"3,318",1년전,"3,688",일평년,"3,688"
김,마른김(10장),중품,10장,당일 (11/25),-,641,05,1일전 (11/24),995,1주일전 (11/18),-,2주일전 (11/11),-,1개월전,983,1년전,945,일평년,887
마른김,마른김(10장),중품,10장,당일 (11/25),-,641,05,1일전 (11/24),995,1주일전 (11/18),-,2주일전 (11/11),-,1개월전,983,1년전,945,일평년,887
구운김,얼구운김(10장),중품,10장,당일 (11/25),-,641,05,1일전 (11/24),"1,715",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"1,630",1년전,"1,637",일평년,"1,479"
새우젓,새우젓(1kg),상품,1kg,당일 (11/25),-,650,04,1일전 (11/24),"15,070",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"17,677",1년전,"16,262",일평년,"20,028"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/25),-,651,04,1일전 (11/24),"5,036",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"5,799",1년전,"5,080",일평년,"4,678"
굵은소금,굵은소금(1kg),상품,5kg,당일 (11/25),-,652,04,1일전 (11/24),"2,262",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"2,419",1년전,"2,617",일평년,"1,808"
전복,전복(5마리),중품,5마리,당일 (11/25),-,653,05,1일전 (11/24),"14,277",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"13,131",1년전,"15,717",일평년,"14,099"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/25),-,654,05,1일전 (11/24),"4,981",1주일전 (11/18),-,2주일전 (11/11),-,1개월전,"4,866",1년전,"4,143",일평년,"4,315"
