item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
생강,국산(1kg),상품,1kg,당일 (09/18),-,247,04,1일전 (09/17),-,1주일전 (09/11),"16,088",2주일전 (09/04),"16,513",1개월전,"16,513",1년전,"22,071",일평년,"18,030"
고춧가루,국산(1kg),상품,1kg,당일 (09/18),-,248,04,1일전 (09/17),-,1주일전 (09/11),"36,667",2주일전 (09/04),"36,667",1개월전,"37,367",1년전,"39,859",일평년,"34,933"
미나리,미나리(1kg),상품,100g,당일 (09/18),-,252,04,1일전 (09/17),-,1주일전 (09/11),"23,013",2주일전 (09/04),"24,013",1개월전,"19,335",1년전,"20,424",일평년,"18,742"
깻잎,깻잎(1kg),상품,100g,당일 (09/18),-,253,04,1일전 (09/17),-,1주일전 (09/11),"37,833",2주일전 (09/04),"33,467",1개월전,"30,069",1년전,"31,771",일평년,"31,918"
피망,청(1kg),상품,100g,당일 (09/18),-,255,04,1일전 (09/17),-,1주일전 (09/11),"14,038",2주일전 (09/04),"12,788",1개월전,"8,954",1년전,"14,460",일평년,"16,049"
파프리카,파프리카(1kg),상품,200g,당일 (09/18),-,256,04,1일전 (09/17),-,1주일전 (09/11),"11,871",2주일전 (09/04),"11,300",1개월전,"7,800",1년전,"10,818",일평년,"10,714"
멜론,멜론(1개),상품,1개,당일 (09/18),-,257,04,1일전 (09/17),-,1주일전 (09/11),"10,415",2주일전 (09/04),"9,984",1개월전,"9,152",1년전,"11,763",일평년,"10,065"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/18),-,279,04,1일전 (09/17),-,1주일전 (09/11),"6,040",2주일전 (09/04),"5,433",1개월전,"4,516",1년전,"4,643",일평년,"4,643"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/18),-,280,04,1일전 (09/17),-,1주일전 (09/11),"4,045",2주일전 (09/04),"3,653",1개월전,"2,869",1년전,"3,992",일평년,"3,992"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/18),-,422,04,1일전 (09/17),-,1주일전 (09/11),"9,620",2주일전 (09/04),"10,557",1개월전,"9,048",1년전,"11,931",일평년,"9,819"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/18),-,422,04,1일전 (09/17),-,1주일전 (09/11),"11,876",2주일전 (09/04),"10,250",1개월전,"9,219",1년전,"13,738",일평년,"10,672"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/18),-,244,04,1일전 (09/17),-,1주일전 (09/11),"4,760",2주일전 (09/04),"4,760",1개월전,"4,700",1년전,"4,330",일평년,"5,658"
참깨,백색(국산)(1kg),상품,500g,당일 (09/18),-,312,04,1일전 (09/17),-,1주일전 (09/11),"39,867",2주일전 (09/04),"39,867",1개월전,"39,867",1년전,"36,760",일평년,"36,098"
땅콩,국산(1kg),상품,100g,당일 (09/18),-,314,04,1일전 (09/17),-,1주일전 (09/11),"37,725",2주일전 (09/04),"37,600",1개월전,"37,600",1년전,"26,543",일평년,"25,366"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/18),-,315,04,1일전 (09/17),-,1주일전 (09/11),"21,020",2주일전 (09/04),"18,050",1개월전,"15,083",1년전,"16,000",일평년,"15,734"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/18),-,315,04,1일전 (09/17),-,1주일전 (09/11),"6,942",2주일전 (09/04),"6,182",1개월전,"5,706",1년전,"5,587",일평년,"5,756"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/18),-,316,04,1일전 (09/17),-,1주일전 (09/11),"3,925",2주일전 (09/04),"3,697",1개월전,"3,541",1년전,"3,838",일평년,"3,740"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/18),-,317,04,1일전 (09/17),-,1주일전 (09/11),"7,366",2주일전 (09/04),"6,529",1개월전,"6,351",1년전,"6,065",일평년,"5,770"
호두,수입(1kg),중품,100g,당일 (09/18),-,318,05,1일전 (09/17),-,1주일전 (09/11),"17,356",2주일전 (09/04),"15,956",1개월전,"15,959",1년전,"15,499",일평년,"15,900"
아몬드,수입(1kg),중품,100g,당일 (09/18),-,319,05,1일전 (09/17),-,1주일전 (09/11),"17,111",2주일전 (09/04),"17,111",1개월전,"15,776",1년전,"15,129",일평년,"15,942"
들깨,국산(1kg),상품,22.5kg,당일 (09/18),-,313,04,1일전 (09/17),-,1주일전 (09/11),"12,044",2주일전 (09/04),"12,044",1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,홍로(10개),상품,10개,당일 (09/18),-,411,04,1일전 (09/17),-,1주일전 (09/11),"24,563",2주일전 (09/04),"25,856",1개월전,-,1년전,"29,544",일평년,"26,889"
배,신고(10개),상품,10개,당일 (09/18),-,412,04,1일전 (09/17),-,1주일전 (09/11),"23,563",2주일전 (09/04),"29,160",1개월전,-,1년전,"29,631",일평년,"32,391"
복숭아,백도(10개),상품,10개,당일 (09/18),-,413,04,1일전 (09/17),-,1주일전 (09/11),"24,343",2주일전 (09/04),"25,756",1개월전,"16,262",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"10,316",2주일전 (09/04),"11,176",1개월전,"12,495",1년전,"11,023",일평년,"9,791"
거봉,거봉(1kg),L과,2kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"11,233",2주일전 (09/04),"10,861",1개월전,"13,521",1년전,"12,846",일평년,"10,421"
머루포도,MBA(1kg),L과,1kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"7,704",2주일전 (09/04),-,1개월전,-,1년전,"8,672",일평년,"8,672"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"11,694",2주일전 (09/04),"12,278",1개월전,"14,850",1년전,"14,320",일평년,"17,981"
바나나,수입(1kg),상품,100g,당일 (09/18),-,418,04,1일전 (09/17),-,1주일전 (09/11),"3,460",2주일전 (09/04),"3,411",1개월전,"2,963",1년전,"3,473",일평년,"2,999"
파인애플,수입(1개),상품,1개,당일 (09/18),-,420,04,1일전 (09/17),-,1주일전 (09/11),"7,820",2주일전 (09/04),"6,820",1개월전,"6,896",1년전,"6,820",일평년,"6,008"
오렌지,네이블 호주(10개),상품,10개,당일 (09/18),-,421,04,1일전 (09/17),-,1주일전 (09/11),-,2주일전 (09/04),"16,600",1개월전,"14,900",1년전,-,일평년,"12,402"
레몬,수입(10개),상품,10개,당일 (09/18),-,424,04,1일전 (09/17),-,1주일전 (09/11),"12,424",2주일전 (09/04),"11,424",1개월전,"11,309",1년전,"9,058",일평년,"9,279"
체리,수입(1kg),상품,100g,당일 (09/18),-,425,04,1일전 (09/17),-,1주일전 (09/11),"32,700",2주일전 (09/04),"31,733",1개월전,"20,347",1년전,"27,850",일평년,"27,850"
망고,수입(1개),상품,1개,당일 (09/18),-,428,04,1일전 (09/17),-,1주일전 (09/11),"7,263",2주일전 (09/04),"6,820",1개월전,-,1년전,"7,658",일평년,"7,658"
아보카도,수입(1개),상품,1개,당일 (09/18),-,430,04,1일전 (09/17),-,1주일전 (09/11),"2,137",2주일전 (09/04),"1,881",1개월전,"1,784",1년전,"1,743",일평년,"1,783"
소_안심,안심,1++등급,100g,당일 (09/18),"13,294",4301,01,1일전 (09/17),"13,278",1주일전 (09/11),"13,344",2주일전 (09/04),"13,372",1개월전,"13,277",1년전,"13,846",일평년,"14,723"
소_등심,등심,1++등급,100g,당일 (09/18),"12,143",4301,01,1일전 (09/17),"12,156",1주일전 (09/11),"11,734",2주일전 (09/04),"12,080",1개월전,"11,785",1년전,"14,744",일평년,"14,285"
설도,설도,1++등급,100g,당일 (09/18),"4,084",4301,01,1일전 (09/17),"4,084",1주일전 (09/11),"3,962",2주일전 (09/04),"4,059",1개월전,"3,958",1년전,"4,293",일평년,"4,654"
소_양지,양지,1++등급,100g,당일 (09/18),"5,327",4301,01,1일전 (09/17),"5,319",1주일전 (09/11),"5,283",2주일전 (09/04),"5,311",1개월전,"5,189",1년전,"6,561",일평년,"6,619"
소_갈비,갈비,1++등급,100g,당일 (09/18),"8,004",4301,01,1일전 (09/17),"7,948",1주일전 (09/11),"8,283",2주일전 (09/04),"8,696",1개월전,"8,720",1년전,"8,684",일평년,"8,395"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/18),"1,483",4304,00,1일전 (09/17),"1,482",1주일전 (09/11),"1,476",2주일전 (09/04),"1,464",1개월전,"1,468",1년전,"1,409",일평년,"1,391"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/18),"2,719",4304,00,1일전 (09/17),"2,698",1주일전 (09/11),"2,643",2주일전 (09/04),"2,581",1개월전,"2,641",1년전,"2,672",일평년,"2,514"
돼지_갈비,갈비,갈비,100g,당일 (09/18),"1,484",4304,00,1일전 (09/17),"1,482",1주일전 (09/11),"1,465",2주일전 (09/04),"1,434",1개월전,"1,436",1년전,"1,436",일평년,"1,480"
돼지_목심,목심,목심,100g,당일 (09/18),"2,574",4304,00,1일전 (09/17),"2,572",1주일전 (09/11),"2,548",2주일전 (09/04),"2,444",1개월전,"2,496",1년전,"2,551",일평년,"2,577"
닭,육계(kg),육계(kg),1kg,당일 (09/18),"5,582",9901,00,1일전 (09/17),"5,547",1주일전 (09/11),"5,961",2주일전 (09/04),"5,927",1개월전,"6,026",1년전,"6,057",일평년,"5,372"
계란,특란10구,일반란,10구,당일 (09/18),"3,424",9903,71,1일전 (09/17),"3,403",1주일전 (09/11),"3,282",2주일전 (09/04),"3,189",1개월전,"3,238",1년전,"3,316",일평년,"3,547"
우유,흰우유,흰우유,1L,당일 (09/18),"3,048",9908,00,1일전 (09/17),"3,048",1주일전 (09/11),"3,047",2주일전 (09/04),"3,048",1개월전,"3,064",1년전,"2,940",일평년,"2,837"
고등어,국산(염장)(1손),중품,1손,당일 (09/18),-,611,05,1일전 (09/17),-,1주일전 (09/11),"5,775",2주일전 (09/04),"5,778",1개월전,"5,156",1년전,"4,908",일평년,"3,948"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/18),-,612,05,1일전 (09/17),-,1주일전 (09/11),"7,793",2주일전 (09/04),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,365"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/18),-,613,20,1일전 (09/17),-,1주일전 (09/11),"13,700",2주일전 (09/04),"19,025",1개월전,"20,533",1년전,"19,404",일평년,"19,404"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/18),-,614,21,1일전 (09/17),-,1주일전 (09/11),"1,546",2주일전 (09/04),"1,790",1개월전,"1,608",1년전,"1,566",일평년,"1,499"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/18),-,614,21,1일전 (09/17),-,1주일전 (09/11),"1,546",2주일전 (09/04),"1,790",1개월전,"1,608",1년전,"1,566",일평년,"1,499"
굴비,굴비(1마리),中,1마리,당일 (09/18),-,614,21,1일전 (09/17),-,1주일전 (09/11),"2,419",2주일전 (09/04),"2,680",1개월전,"3,703",1년전,"2,442",일평년,"2,442"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/18),-,615,20,1일전 (09/17),-,1주일전 (09/11),"3,290",2주일전 (09/04),"4,180",1개월전,"4,294",1년전,"3,383",일평년,"3,755"
김,마른김(10장),중품,10장,당일 (09/18),-,641,05,1일전 (09/17),-,1주일전 (09/11),"1,307",2주일전 (09/04),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/18),-,641,05,1일전 (09/17),-,1주일전 (09/11),"1,307",2주일전 (09/04),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/18),-,641,05,1일전 (09/17),-,1주일전 (09/11),"2,148",2주일전 (09/04),"2,109",1개월전,"2,077",1년전,"1,671",일평년,"1,598"
새우젓,새우젓(1kg),상품,1kg,당일 (09/18),-,650,04,1일전 (09/17),-,1주일전 (09/11),"15,456",2주일전 (09/04),"15,456",1개월전,"15,456",1년전,"18,796",일평년,"20,992"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/18),-,651,04,1일전 (09/17),-,1주일전 (09/11),"5,547",2주일전 (09/04),"5,547",1개월전,"5,547",1년전,"5,936",일평년,"5,481"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/18),-,652,04,1일전 (09/17),-,1주일전 (09/11),"2,284",2주일전 (09/04),"2,284",1개월전,"2,286",1년전,"2,402",일평년,"1,974"
전복,전복(5마리),중품,5마리,당일 (09/18),-,653,05,1일전 (09/17),-,1주일전 (09/11),"11,741",2주일전 (09/04),"11,840",1개월전,"11,255",1년전,"12,240",일평년,"13,563"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/18),-,654,05,1일전 (09/17),-,1주일전 (09/11),"5,648",2주일전 (09/04),"5,191",1개월전,"5,413",1년전,"5,101",일평년,"4,996"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/18),-,658,04,1일전 (09/17),-,1주일전 (09/11),"23,833",2주일전 (09/04),"24,217",1개월전,"23,080",1년전,-,일평년,-
