item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
토마토,토마토(1kg),상품,1kg,당일 (11/11),-,225,04,1일전 (11/10),"7,220",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"9,297",1년전,"5,987",일평년,"6,003"
무,가을(1개),상품,1개,당일 (11/11),-,231,04,1일전 (11/10),"1,376",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"2,424",1년전,"2,511",일평년,"2,092"
당근,무세척(1kg),상품,1kg,당일 (11/11),-,232,04,1일전 (11/10),"6,118",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"5,580",1년전,"4,906",일평년,"4,843"
열무,열무(1kg),상품,1kg,당일 (11/11),-,233,04,1일전 (11/10),"2,577",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"3,228",1년전,"2,738",일평년,"2,526"
건고추,화건(600g),상품,600g,당일 (11/11),-,241,04,1일전 (11/10),"18,467",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"18,194",1년전,"16,595",일평년,"16,492"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/11),-,242,04,1일전 (11/10),"1,671",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,732",1년전,"1,514",일평년,"1,312"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/11),-,242,04,1일전 (11/10),"1,671",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,732",1년전,"1,514",일평년,"1,312"
꽈리고추,꽈리고추(100g),상품,100g,당일 (11/11),-,242,04,1일전 (11/10),"1,406",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,660",1년전,"1,165",일평년,"1,123"
청양고추,청양고추(100g),상품,100g,당일 (11/11),-,242,04,1일전 (11/10),"1,267",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,390",1년전,"1,064",일평년,"1,029"
오이고추,오이맛고추(100g),상품,100g,당일 (11/11),-,242,04,1일전 (11/10),"1,221",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,171",1년전,916,일평년,916
붉은고추,붉은고추(100g),상품,100g,당일 (11/11),-,243,04,1일전 (11/10),"2,149",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"2,018",1년전,"1,893",일평년,"1,793"
양파,양파(1kg),상품,1kg,당일 (11/11),-,245,04,1일전 (11/10),"1,939",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"2,248",1년전,"2,799",일평년,"2,041"
대파,대파(1kg),상품,1kg,당일 (11/11),-,246,04,1일전 (11/10),"3,942",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"3,951",1년전,"3,248",일평년,"3,212"
쪽파,쪽파(1kg),상품,1kg,당일 (11/11),-,246,04,1일전 (11/10),"7,255",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"10,202",1년전,"6,967",일평년,"6,425"
생강,국산(1kg),상품,1kg,당일 (11/11),-,247,04,1일전 (11/10),"10,623",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"17,333",1년전,"10,993",일평년,"10,100"
고춧가루,국산(1kg),상품,1kg,당일 (11/11),-,248,04,1일전 (11/10),"29,384",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"35,578",1년전,"29,950",일평년,"31,191"
미나리,미나리(100g),상품,100g,당일 (11/11),-,252,04,1일전 (11/10),"1,461",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,886",1년전,"1,347",일평년,878
깻잎,깻잎(100g),상품,100g,당일 (11/11),-,253,04,1일전 (11/10),"2,457",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"2,937",1년전,"2,201",일평년,"1,963"
피망,청(100g),상품,100g,당일 (11/11),-,255,04,1일전 (11/10),"1,550",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,304",1년전,"1,095",일평년,"1,038"
파프리카,파프리카(200g),상품,200g,당일 (11/11),-,256,04,1일전 (11/10),"1,706",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"2,015",1년전,"1,470",일평년,"1,501"
멜론,멜론(1개),상품,1개,당일 (11/11),-,257,04,1일전 (11/10),"11,619",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"10,293",1년전,"10,820",일평년,"9,822"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/11),-,279,04,1일전 (11/10),"3,668",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"4,244",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/11),-,280,04,1일전 (11/10),"2,219",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"3,322",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/11),-,422,04,1일전 (11/10),"11,193",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"11,194",1년전,"7,695",일평년,"7,534"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/11),-,422,04,1일전 (11/10),"11,718",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"11,148",1년전,"8,690",일평년,"8,592"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/11),-,244,04,1일전 (11/10),"43,300",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"43,698",1년전,"65,240",일평년,"60,585"
참깨,백색(국산)(500g),상품,500g,당일 (11/11),-,312,04,1일전 (11/10),"18,413",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"17,036",1년전,"16,283",일평년,"14,829"
땅콩,국산(100g),상품,100g,당일 (11/11),-,314,04,1일전 (11/10),"2,906",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"2,863",1년전,"2,666",일평년,"2,487"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/11),-,315,04,1일전 (11/10),"1,810",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,016",1년전,"1,065",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/11),-,315,04,1일전 (11/10),522,1주일전 (11/04),-,2주일전 (10/28),-,1개월전,615,1년전,532,일평년,510
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/11),-,316,04,1일전 (11/10),565,1주일전 (11/04),-,2주일전 (10/28),-,1개월전,628,1년전,583,일평년,553
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/11),-,317,04,1일전 (11/10),658,1주일전 (11/04),-,2주일전 (10/28),-,1개월전,590,1년전,617,일평년,536
호두,수입(100g),중품,100g,당일 (11/11),-,318,05,1일전 (11/10),"1,387",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,598",1년전,"1,638",일평년,"1,627"
아몬드,수입(100g),중품,100g,당일 (11/11),-,319,05,1일전 (11/10),"1,516",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,471",1년전,"1,514",일평년,"1,485"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/11),-,313,04,1일전 (11/10),"255,000",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"286,400",1년전,"321,800",일평년,"287,242"
사과,후지(10개),상품,10개,당일 (11/11),-,411,04,1일전 (11/10),"24,950",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,-,1년전,"22,490",일평년,"23,770"
배,신고(10개),상품,10개,당일 (11/11),-,412,04,1일전 (11/10),"25,638",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"30,652",1년전,"25,345",일평년,"31,750"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/11),-,414,24,1일전 (11/10),"19,027",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"21,058",1년전,-,일평년,"34,692"
바나나,수입(100g),상품,100g,당일 (11/11),-,418,04,1일전 (11/10),354,1주일전 (11/04),-,2주일전 (10/28),-,1개월전,336,1년전,322,일평년,298
파인애플,수입(1개),상품,1개,당일 (11/11),-,420,04,1일전 (11/10),"8,530",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"8,039",1년전,"6,877",일평년,"6,098"
오렌지,네이블 호주(10개),중품,10개,당일 (11/11),-,421,05,1일전 (11/10),"14,450",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"13,313",1년전,"13,869",일평년,"13,869"
레몬,수입(10개),상품,10개,당일 (11/11),-,424,04,1일전 (11/10),"10,070",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"9,959",1년전,"9,602",일평년,"9,959"
망고,수입(1개),상품,1개,당일 (11/11),-,428,04,1일전 (11/10),"6,330",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"7,306",1년전,"6,410",일평년,"5,223"
아보카도,수입(1개),상품,1개,당일 (11/11),-,430,04,1일전 (11/10),"1,800",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,853",1년전,"1,894",일평년,"1,894"
소_안심,안심,1++등급,100g,당일 (11/11),"14,422",4301,01,1일전 (11/10),"14,410",1주일전 (11/04),"14,353",2주일전 (10/28),"14,428",1개월전,"14,450",1년전,"14,830",일평년,"14,847"
소_등심,등심,1++등급,100g,당일 (11/11),"12,585",4301,01,1일전 (11/10),"12,592",1주일전 (11/04),"12,672",2주일전 (10/28),"12,668",1개월전,"12,652",1년전,"15,390",일평년,"12,868"
설도,설도,1++등급,100g,당일 (11/11),"4,379",4301,01,1일전 (11/10),"4,394",1주일전 (11/04),"4,407",2주일전 (10/28),"4,434",1개월전,"4,257",1년전,"4,901",일평년,"4,658"
소_양지,양지,1++등급,100g,당일 (11/11),"5,577",4301,01,1일전 (11/10),"5,565",1주일전 (11/04),"5,590",2주일전 (10/28),"5,605",1개월전,"5,318",1년전,"7,093",일평년,"6,307"
소_갈비,갈비,1++등급,100g,당일 (11/11),"12,020",4301,01,1일전 (11/10),"12,074",1주일전 (11/04),"11,891",2주일전 (10/28),"11,745",1개월전,"11,547",1년전,"7,494",일평년,"7,486"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/11),"1,441",4304,00,1일전 (11/10),"1,455",1주일전 (11/04),"1,458",2주일전 (10/28),"1,463",1개월전,"1,427",1년전,"1,329",일평년,"1,345"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/11),"2,547",4304,00,1일전 (11/10),"2,608",1주일전 (11/04),"2,566",2주일전 (10/28),"2,520",1개월전,"2,722",1년전,"2,624",일평년,"2,449"
돼지_갈비,갈비,갈비,100g,당일 (11/11),"1,387",4304,00,1일전 (11/10),"1,385",1주일전 (11/04),"1,426",2주일전 (10/28),"1,435",1개월전,"1,451",1년전,"1,433",일평년,"1,418"
돼지_목심,목심,목심,100g,당일 (11/11),"2,363",4304,00,1일전 (11/10),"2,446",1주일전 (11/04),"2,405",2주일전 (10/28),"2,362",1개월전,"2,548",1년전,"2,438",일평년,"2,459"
닭,육계(kg),육계(kg),1kg,당일 (11/11),"5,838",9901,00,1일전 (11/10),"5,801",1주일전 (11/04),"5,975",2주일전 (10/28),"6,143",1개월전,"6,175",1년전,"5,350",일평년,"5,357"
계란,특란10구,일반란,10구,당일 (11/11),"3,261",9903,71,1일전 (11/10),"3,261",1주일전 (11/04),"3,255",2주일전 (10/28),"3,286",1개월전,"3,277",1년전,"3,678",일평년,"3,678"
우유,흰우유,흰우유,1L,당일 (11/11),"3,001",9908,00,1일전 (11/10),"3,035",1주일전 (11/04),"3,033",2주일전 (10/28),"3,027",1개월전,"2,967",1년전,"2,743",일평년,"2,743"
고등어,국산(염장)(1손),중품,1손,당일 (11/11),-,611,05,1일전 (11/10),"5,040",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"4,773",1년전,"4,047",일평년,"3,486"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/11),-,612,05,1일전 (11/10),"7,236",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"6,550",1년전,"6,707",일평년,"4,518"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/11),-,613,20,1일전 (11/10),"14,825",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"14,640",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/11),-,614,21,1일전 (11/10),"1,743",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,294",1년전,"1,361",일평년,"1,361"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/11),-,614,21,1일전 (11/10),"1,743",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,294",1년전,"1,361",일평년,"1,361"
굴비,굴비(1마리),中,1마리,당일 (11/11),-,614,21,1일전 (11/10),"2,200",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,878",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/11),-,615,20,1일전 (11/10),"3,098",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"3,397",1년전,"3,540",일평년,"3,540"
김,마른김(10장),중품,10장,당일 (11/11),-,641,05,1일전 (11/10),983,1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,012",1년전,937,일평년,913
마른김,마른김(10장),중품,10장,당일 (11/11),-,641,05,1일전 (11/10),983,1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,012",1년전,937,일평년,913
구운김,얼구운김(10장),중품,10장,당일 (11/11),-,641,05,1일전 (11/10),"1,705",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"1,688",1년전,"1,629",일평년,"1,537"
새우젓,새우젓(1kg),상품,1kg,당일 (11/11),-,650,04,1일전 (11/10),"13,870",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"16,708",1년전,"17,030",일평년,"20,686"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/11),-,651,04,1일전 (11/10),"5,046",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"5,724",1년전,"5,106",일평년,"4,648"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/11),-,652,04,1일전 (11/10),"9,483",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"13,398",1년전,"11,886",일평년,"8,476"
전복,전복(5마리),중품,5마리,당일 (11/11),-,653,05,1일전 (11/10),"14,000",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"12,257",1년전,"15,874",일평년,"15,385"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/11),-,654,05,1일전 (11/10),"4,691",1주일전 (11/04),-,2주일전 (10/28),-,1개월전,"4,725",1년전,"4,640",일평년,"4,481"
