item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
시금치,시금치(1kg),상품,100g,당일 (08/07),"18,256",213,04,1일전 (08/06),"18,078",1주일전 (07/31),"18,133",2주일전 (07/24),"16,511",1개월전,"12,099",1년전,"22,192",일평년,"17,965"
상추,적(1kg),상품,100g,당일 (08/07),"23,250",214,04,1일전 (08/06),"24,256",1주일전 (07/31),"22,911",2주일전 (07/24),"22,288",1개월전,"12,398",1년전,"25,770",일평년,"20,521"
적상추,적(1kg),상품,100g,당일 (08/07),"23,250",214,04,1일전 (08/06),"24,256",1주일전 (07/31),"22,911",2주일전 (07/24),"22,288",1개월전,"12,398",1년전,"25,770",일평년,"20,521"
청상추,청(1kg),상품,100g,당일 (08/07),"25,657",214,04,1일전 (08/06),"25,657",1주일전 (07/31),"24,750",2주일전 (07/24),"24,600",1개월전,"13,044",1년전,"25,998",일평년,"21,708"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/07),"4,744",215,04,1일전 (08/06),"4,721",1주일전 (07/31),"4,816",2주일전 (07/24),"4,183",1개월전,"3,117",1년전,"4,394",일평년,"3,592"
수박,수박(1개),상품,1개,당일 (08/07),"28,783",221,04,1일전 (08/06),"28,943",1주일전 (07/31),"27,760",2주일전 (07/24),"23,988",1개월전,"21,247",1년전,"28,927",일평년,"22,935"
참외,참외(10개),상품,10개,당일 (08/07),"19,613",222,04,1일전 (08/06),"19,613",1주일전 (07/31),"16,538",2주일전 (07/24),"15,460",1개월전,"12,061",1년전,"27,349",일평년,"19,918"
오이,가시계통(10개),상품,10개,당일 (08/07),"16,067",223,04,1일전 (08/06),"16,067",1주일전 (07/31),"16,600",2주일전 (07/24),"19,100",1개월전,"11,600",1년전,"11,513",일평년,"10,491"
가시오이,가시계통(10개),상품,10개,당일 (08/07),"16,067",223,04,1일전 (08/06),"16,067",1주일전 (07/31),"16,600",2주일전 (07/24),"19,100",1개월전,"11,600",1년전,"11,513",일평년,"10,491"
다다기오이,다다기계통(10개),상품,10개,당일 (08/07),"14,078",223,04,1일전 (08/06),"14,078",1주일전 (07/31),"14,056",2주일전 (07/24),"12,348",1개월전,"9,720",1년전,"9,165",일평년,"9,618"
취청오이,취청(10개),상품,10개,당일 (08/07),"14,266",223,04,1일전 (08/06),"14,266",1주일전 (07/31),"14,090",2주일전 (07/24),"14,676",1개월전,"12,394",1년전,"13,063",일평년,"11,387"
애호박,애호박(1개),상품,1개,당일 (08/07),"2,177",224,04,1일전 (08/06),"2,177",1주일전 (07/31),"2,193",2주일전 (07/24),"1,657",1개월전,"1,153",1년전,"1,566",일평년,"1,711"
쥬키니,쥬키니(1개),상품,1개,당일 (08/07),"2,980",224,04,1일전 (08/06),"2,330",1주일전 (07/31),"2,053",2주일전 (07/24),"1,820",1개월전,"1,445",1년전,"2,588",일평년,"1,792"
토마토,토마토(1kg),상품,1kg,당일 (08/07),"4,749",225,04,1일전 (08/06),"4,721",1주일전 (07/31),"4,610",2주일전 (07/24),"4,829",1개월전,"3,858",1년전,"4,441",일평년,"4,658"
무,봄(1개),상품,1개,당일 (08/07),-,231,04,1일전 (08/06),-,1주일전 (07/31),-,2주일전 (07/24),"2,890",1개월전,"2,237",1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (08/07),"6,379",232,04,1일전 (08/06),"6,379",1주일전 (07/31),"6,317",2주일전 (07/24),"6,503",1개월전,"6,318",1년전,"4,471",일평년,"3,730"
열무,열무(1kg),상품,1kg,당일 (08/07),"4,413",233,04,1일전 (08/06),"4,475",1주일전 (07/31),"4,365",2주일전 (07/24),"4,195",1개월전,"3,038",1년전,"4,416",일평년,"3,618"
건고추,화건(1kg),상품,600g,당일 (08/07),"35,500",241,04,1일전 (08/06),"35,500",1주일전 (07/31),"35,500",2주일전 (07/24),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,542"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/07),"17,344",242,04,1일전 (08/06),"17,344",1주일전 (07/31),"18,356",2주일전 (07/24),"17,011",1개월전,"16,156",1년전,"13,641",일평년,"12,838"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/07),"17,344",242,04,1일전 (08/06),"17,344",1주일전 (07/31),"18,356",2주일전 (07/24),"17,011",1개월전,"16,156",1년전,"13,641",일평년,"12,838"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/07),"16,544",242,04,1일전 (08/06),"16,367",1주일전 (07/31),"16,422",2주일전 (07/24),"15,911",1개월전,"15,184",1년전,"13,547",일평년,"13,277"
청양고추,청양고추(1kg),상품,100g,당일 (08/07),"15,111",242,04,1일전 (08/06),"14,889",1주일전 (07/31),"13,856",2주일전 (07/24),"15,567",1개월전,"11,889",1년전,"10,152",일평년,"10,548"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/07),"14,089",242,04,1일전 (08/06),"13,356",1주일전 (07/31),"13,233",2주일전 (07/24),"13,589",1개월전,"10,408",1년전,"10,214",일평년,"10,134"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/07),"18,200",243,04,1일전 (08/06),"18,200",1주일전 (07/31),"18,313",2주일전 (07/24),"19,050",1개월전,"20,348",1년전,"16,753",일평년,"15,678"
양파,양파(1kg),상품,1kg,당일 (08/07),"1,999",245,04,1일전 (08/06),"1,999",1주일전 (07/31),"1,984",2주일전 (07/24),"1,913",1개월전,"2,123",1년전,"2,038",일평년,"1,884"
대파,대파(1kg),상품,1kg,당일 (08/07),"2,798",246,04,1일전 (08/06),"2,864",1주일전 (07/31),"2,976",2주일전 (07/24),"2,924",1개월전,"2,976",1년전,"3,480",일평년,"3,083"
쪽파,쪽파(1kg),상품,1kg,당일 (08/07),"11,443",246,04,1일전 (08/06),"11,453",1주일전 (07/31),"13,177",2주일전 (07/24),"11,057",1개월전,"11,874",1년전,"15,707",일평년,"10,670"
생강,국산(1kg),상품,1kg,당일 (08/07),"16,513",247,04,1일전 (08/06),"16,513",1주일전 (07/31),"16,925",2주일전 (07/24),"16,925",1개월전,"16,913",1년전,"20,188",일평년,"16,805"
고춧가루,국산(1kg),상품,1kg,당일 (08/07),"37,667",248,04,1일전 (08/06),"37,667",1주일전 (07/31),"38,056",2주일전 (07/24),"38,056",1개월전,"38,050",1년전,"36,342",일평년,"33,149"
미나리,미나리(1kg),상품,100g,당일 (08/07),"18,825",252,04,1일전 (08/06),"18,789",1주일전 (07/31),"18,722",2주일전 (07/24),"17,975",1개월전,"14,542",1년전,"17,411",일평년,"15,783"
깻잎,깻잎(1kg),상품,100g,당일 (08/07),"29,056",253,04,1일전 (08/06),"29,056",1주일전 (07/31),"28,944",2주일전 (07/24),"27,800",1개월전,"21,413",1년전,"30,227",일평년,"24,899"
피망,청(1kg),상품,100g,당일 (08/07),"8,931",255,04,1일전 (08/06),"8,831",1주일전 (07/31),"8,681",2주일전 (07/24),"10,371",1개월전,"12,029",1년전,"10,761",일평년,"9,409"
파프리카,파프리카(1kg),상품,200g,당일 (08/07),"6,398",256,04,1일전 (08/06),"6,004",1주일전 (07/31),"5,611",2주일전 (07/24),"5,721",1개월전,"6,046",1년전,"7,296",일평년,"6,608"
멜론,멜론(1개),상품,1개,당일 (08/07),"7,571",257,04,1일전 (08/06),"7,333",1주일전 (07/31),"8,257",2주일전 (07/24),"7,677",1개월전,"8,036",1년전,"9,933",일평년,"8,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/07),"3,939",279,04,1일전 (08/06),"3,828",1주일전 (07/31),"3,523",2주일전 (07/24),"3,349",1개월전,"3,088",1년전,"3,819",일평년,"3,819"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/07),"2,804",280,04,1일전 (08/06),"2,766",1주일전 (07/31),"2,499",2주일전 (07/24),"2,389",1개월전,"2,166",1년전,"2,723",일평년,"2,723"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/07),"8,410",422,04,1일전 (08/06),"8,410",1주일전 (07/31),"7,980",2주일전 (07/24),"7,318",1개월전,"6,695",1년전,"7,922",일평년,"7,242"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/07),"8,420",422,04,1일전 (08/06),"8,420",1주일전 (07/31),"8,711",2주일전 (07/24),"8,124",1개월전,"5,798",1년전,"9,038",일평년,"7,498"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/07),"4,700",244,04,1일전 (08/06),"4,700",1주일전 (07/31),"4,700",2주일전 (07/24),"4,660",1개월전,"4,635",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/07),"39,867",312,04,1일전 (08/06),"39,867",1주일전 (07/31),"37,800",2주일전 (07/24),"37,800",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/07),"37,600",314,04,1일전 (08/06),"37,600",1주일전 (07/31),"37,600",2주일전 (07/24),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/07),"14,758",315,04,1일전 (08/06),"15,008",1주일전 (07/31),"14,225",2주일전 (07/24),"15,883",1개월전,"16,208",1년전,"16,140",일평년,"14,669"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/07),"5,658",315,04,1일전 (08/06),"5,386",1주일전 (07/31),"5,739",2주일전 (07/24),"5,869",1개월전,"5,817",1년전,"5,384",일평년,"5,050"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/07),"3,324",316,04,1일전 (08/06),"3,275",1주일전 (07/31),"3,213",2주일전 (07/24),"3,536",1개월전,"3,223",1년전,"3,239",일평년,"3,180"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/07),"6,679",317,04,1일전 (08/06),"6,470",1주일전 (07/31),"6,531",2주일전 (07/24),"6,240",1개월전,"6,136",1년전,"5,830",일평년,"5,538"
호두,수입(1kg),중품,100g,당일 (08/07),"15,210",318,05,1일전 (08/06),"16,981",1주일전 (07/31),"17,256",2주일전 (07/24),"15,856",1개월전,"13,846",1년전,"15,770",일평년,"16,038"
아몬드,수입(1kg),중품,100g,당일 (08/07),"15,278",319,05,1일전 (08/06),"16,656",1주일전 (07/31),"17,167",2주일전 (07/24),"17,167",1개월전,"14,244",1년전,"14,832",일평년,"15,826"
들깨,국산(1kg),상품,22.5kg,당일 (08/07),"10,844",313,04,1일전 (08/06),"10,844",1주일전 (07/31),"10,844",2주일전 (07/24),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/07),"30,463",411,04,1일전 (08/06),"31,275",1주일전 (07/31),"29,900",2주일전 (07/24),"31,925",1개월전,"32,786",1년전,"26,600",일평년,"27,908"
배,신고(10개),상품,10개,당일 (08/07),"85,650",412,04,1일전 (08/06),"68,867",1주일전 (07/31),"92,943",2주일전 (07/24),"92,729",1개월전,"86,225",1년전,"25,146",일평년,"34,620"
복숭아,백도(10개),상품,10개,당일 (08/07),"15,167",413,04,1일전 (08/06),"15,489",1주일전 (07/31),"15,767",2주일전 (07/24),"17,344",1개월전,-,1년전,"23,252",일평년,"19,449"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/07),"12,433",414,24,1일전 (08/06),"12,425",1주일전 (07/31),"12,367",2주일전 (07/24),"12,350",1개월전,-,1년전,"13,191",일평년,"10,771"
거봉,거봉(1kg),L과,2kg,당일 (08/07),"13,911",414,24,1일전 (08/06),"13,825",1주일전 (07/31),-,2주일전 (07/24),-,1개월전,-,1년전,"17,165",일평년,"12,274"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/07),"14,494",414,24,1일전 (08/06),"14,694",1주일전 (07/31),"16,833",2주일전 (07/24),"17,113",1개월전,-,1년전,"20,258",일평년,"20,258"
바나나,수입(1kg),상품,100g,당일 (08/07),"2,896",418,04,1일전 (08/06),"2,786",1주일전 (07/31),"2,916",2주일전 (07/24),"2,697",1개월전,"2,770",1년전,"3,215",일평년,"2,867"
파인애플,수입(1개),상품,1개,당일 (08/07),"6,988",420,04,1일전 (08/06),"6,988",1주일전 (07/31),"7,070",2주일전 (07/24),"7,070",1개월전,"7,008",1년전,"6,530",일평년,"5,978"
오렌지,네이블 호주(10개),상품,10개,당일 (08/07),"13,700",421,04,1일전 (08/06),"13,700",1주일전 (07/31),"13,700",2주일전 (07/24),-,1개월전,-,1년전,-,일평년,"10,667"
레몬,수입(10개),상품,10개,당일 (08/07),"11,357",424,04,1일전 (08/06),"11,357",1주일전 (07/31),"11,717",2주일전 (07/24),"12,033",1개월전,"12,220",1년전,"9,220",일평년,"9,314"
체리,수입(1kg),상품,100g,당일 (08/07),"20,517",425,04,1일전 (08/06),"20,250",1주일전 (07/31),"20,600",2주일전 (07/24),"20,200",1개월전,"19,913",1년전,"19,763",일평년,"20,086"
망고,수입(1개),상품,1개,당일 (08/07),-,428,04,1일전 (08/06),-,1주일전 (07/31),"5,450",2주일전 (07/24),"4,880",1개월전,"4,694",1년전,"6,790",일평년,"6,790"
아보카도,수입(1개),상품,1개,당일 (08/07),"1,867",430,04,1일전 (08/06),"1,867",1주일전 (07/31),"1,941",2주일전 (07/24),"1,973",1개월전,"2,102",1년전,"1,734",일평년,"1,599"
소_안심,안심,1++등급,100g,당일 (08/07),"13,150",4301,01,1일전 (08/06),"13,109",1주일전 (07/31),"13,199",2주일전 (07/24),"13,131",1개월전,"13,359",1년전,"13,867",일평년,"14,637"
소_등심,등심,1++등급,100g,당일 (08/07),"11,815",4301,01,1일전 (08/06),"11,829",1주일전 (07/31),"11,470",2주일전 (07/24),"11,494",1개월전,"11,890",1년전,"14,464",일평년,"14,192"
설도,설도,1++등급,100g,당일 (08/07),"3,996",4301,01,1일전 (08/06),"3,979",1주일전 (07/31),"4,067",2주일전 (07/24),"3,974",1개월전,"4,166",1년전,"4,587",일평년,"4,733"
소_양지,양지,1++등급,100g,당일 (08/07),"5,276",4301,01,1일전 (08/06),"5,241",1주일전 (07/31),"5,270",2주일전 (07/24),"5,176",1개월전,"5,272",1년전,"6,531",일평년,"6,251"
소_갈비,갈비,1++등급,100g,당일 (08/07),"9,227",4301,01,1일전 (08/06),"9,170",1주일전 (07/31),"8,659",2주일전 (07/24),"8,812",1개월전,"9,440",1년전,"8,317",일평년,"7,953"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/07),"1,448",4304,00,1일전 (08/06),"1,448",1주일전 (07/31),"1,507",2주일전 (07/24),"1,512",1개월전,"1,504",1년전,"1,381",일평년,"1,332"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/07),"2,482",4304,00,1일전 (08/06),"2,481",1주일전 (07/31),"2,639",2주일전 (07/24),"2,788",1개월전,"2,738",1년전,"2,567",일평년,"2,522"
돼지_갈비,갈비,갈비,100g,당일 (08/07),"1,399",4304,00,1일전 (08/06),"1,404",1주일전 (07/31),"1,548",2주일전 (07/24),"1,461",1개월전,"1,460",1년전,"1,390",일평년,"1,371"
돼지_목심,목심,목심,100g,당일 (08/07),"2,319",4304,00,1일전 (08/06),"2,320",1주일전 (07/31),"2,489",2주일전 (07/24),"2,633",1개월전,"2,562",1년전,"2,402",일평년,"2,431"
닭,육계(kg),육계(kg),1kg,당일 (08/07),"6,091",9901,00,1일전 (08/06),"6,129",1주일전 (07/31),"6,031",2주일전 (07/24),"6,065",1개월전,"6,094",1년전,"6,151",일평년,"5,488"
계란,특란10구,일반란,10구,당일 (08/07),"3,235",9903,71,1일전 (08/06),"3,221",1주일전 (07/31),"3,279",2주일전 (07/24),"3,239",1개월전,"3,281",1년전,"3,444",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (08/07),"3,062",9908,00,1일전 (08/06),"3,064",1주일전 (07/31),"3,064",2주일전 (07/24),"3,065",1개월전,"2,967",1년전,"2,939",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/07),"4,988",611,05,1일전 (08/06),"4,988",1주일전 (07/31),"4,995",2주일전 (07/24),"4,645",1개월전,"5,026",1년전,"4,693",일평년,"3,840"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/07),"7,793",612,05,1일전 (08/06),"7,793",1주일전 (07/31),"7,793",2주일전 (07/24),"7,793",1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/07),"23,600",613,20,1일전 (08/06),"23,600",1주일전 (07/31),"17,325",2주일전 (07/24),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/07),"1,617",614,21,1일전 (08/06),"1,617",1주일전 (07/31),"1,608",2주일전 (07/24),"1,547",1개월전,"1,547",1년전,"1,583",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/07),"1,617",614,21,1일전 (08/06),"1,617",1주일전 (07/31),"1,608",2주일전 (07/24),"1,547",1개월전,"1,547",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/07),"3,995",614,21,1일전 (08/06),"3,763",1주일전 (07/31),"3,023",2주일전 (07/24),"2,690",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/07),"4,493",615,20,1일전 (08/06),"4,493",1주일전 (07/31),"4,294",2주일전 (07/24),"4,493",1개월전,"4,026",1년전,"3,690",일평년,"3,650"
김,마른김(10장),중품,10장,당일 (08/07),"1,307",641,05,1일전 (08/06),"1,307",1주일전 (07/31),"1,307",2주일전 (07/24),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
마른김,마른김(10장),중품,10장,당일 (08/07),"1,307",641,05,1일전 (08/06),"1,307",1주일전 (07/31),"1,307",2주일전 (07/24),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
구운김,얼구운김(10장),중품,10장,당일 (08/07),"2,164",641,05,1일전 (08/06),"2,164",1주일전 (07/31),"2,117",2주일전 (07/24),"2,002",1개월전,"2,038",1년전,"1,714",일평년,"1,623"
새우젓,새우젓(1kg),상품,1kg,당일 (08/07),"15,456",650,04,1일전 (08/06),"15,456",1주일전 (07/31),"15,456",2주일전 (07/24),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,524"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/07),"5,547",651,04,1일전 (08/06),"5,547",1주일전 (07/31),"5,567",2주일전 (07/24),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,484"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/07),"2,276",652,04,1일전 (08/06),"2,276",1주일전 (07/31),"2,201",2주일전 (07/24),"2,201",1개월전,"2,201",1년전,"2,420",일평년,"1,990"
전복,전복(5마리),중품,5마리,당일 (08/07),"11,314",653,05,1일전 (08/06),"11,728",1주일전 (07/31),"10,944",2주일전 (07/24),"10,240",1개월전,"11,606",1년전,"9,279",일평년,"12,018"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/07),"5,394",654,05,1일전 (08/06),"5,394",1주일전 (07/31),"5,394",2주일전 (07/24),"5,500",1개월전,"5,319",1년전,"4,746",일평년,"4,693"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/07),"23,080",658,04,1일전 (08/06),"23,080",1주일전 (07/31),"23,080",2주일전 (07/24),"23,080",1개월전,"23,080",1년전,-,일평년,-
