item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
애호박,애호박(1개),상품,1개,당일 (02/03),-,224,04,1일전 (02/02),"3,116",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,330",1년전,"2,543",일평년,"2,368"
쥬키니,쥬키니(1개),상품,1개,당일 (02/03),-,224,04,1일전 (02/02),"3,087",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,447",1년전,"2,993",일평년,"1,865"
토마토,토마토(1kg),상품,1kg,당일 (02/03),-,225,04,1일전 (02/02),"9,337",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"6,683",1년전,"5,549",일평년,"5,311"
무,월동(1개),상품,1개,당일 (02/03),-,231,04,1일전 (02/02),"1,481",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,823",1년전,"1,896",일평년,"1,865"
당근,무세척(1kg),상품,1kg,당일 (02/03),-,232,04,1일전 (02/02),"3,192",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"3,320",1년전,"5,142",일평년,"3,709"
열무,열무(1kg),상품,1kg,당일 (02/03),-,233,04,1일전 (02/02),"6,953",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"6,076",1년전,"3,586",일평년,"2,852"
건고추,화건(1kg),상품,600g,당일 (02/03),-,241,04,1일전 (02/02),"33,000",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"33,667",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/03),-,242,04,1일전 (02/02),"21,322",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"12,767",1년전,"20,440",일평년,"14,549"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/03),-,242,04,1일전 (02/02),"21,322",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"12,767",1년전,"20,440",일평년,"14,549"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/03),-,242,04,1일전 (02/02),"23,844",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"17,409",1년전,"19,700",일평년,"16,797"
청양고추,청양고추(1kg),상품,100g,당일 (02/03),-,242,04,1일전 (02/02),"22,689",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"14,200",1년전,"18,369",일평년,"16,125"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/03),-,242,04,1일전 (02/02),"19,911",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"13,331",1년전,"17,314",일평년,"17,314"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/03),-,243,04,1일전 (02/02),"18,775",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"20,150",1년전,"19,397",일평년,"16,329"
양파,양파(1kg),상품,1kg,당일 (02/03),-,245,04,1일전 (02/02),"2,008",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,378",1년전,"2,717",일평년,"2,078"
대파,대파(1kg),상품,1kg,당일 (02/03),-,246,04,1일전 (02/02),"3,735",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"5,239",1년전,"3,335",일평년,"2,888"
쪽파,쪽파(1kg),상품,1kg,당일 (02/03),-,246,04,1일전 (02/02),"13,602",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"12,841",1년전,"10,173",일평년,"8,447"
생강,국산(1kg),상품,1kg,당일 (02/03),-,247,04,1일전 (02/02),"16,564",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"16,069",1년전,"13,422",일평년,"12,305"
고춧가루,국산(1kg),상품,1kg,당일 (02/03),-,248,04,1일전 (02/02),"37,066",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"35,625",1년전,"31,291",일평년,"31,636"
미나리,미나리(1kg),상품,100g,당일 (02/03),-,252,04,1일전 (02/02),"23,233",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"19,342",1년전,"18,597",일평년,"16,472"
깻잎,깻잎(1kg),상품,100g,당일 (02/03),-,253,04,1일전 (02/02),"36,433",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"31,880",1년전,"27,463",일평년,"24,583"
피망,청(1kg),상품,100g,당일 (02/03),-,255,04,1일전 (02/02),"26,000",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"16,249",1년전,"21,600",일평년,"17,839"
파프리카,파프리카(1kg),상품,200g,당일 (02/03),-,256,04,1일전 (02/02),"12,333",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"9,648",1년전,"12,171",일평년,"10,165"
멜론,멜론(1개),상품,1개,당일 (02/03),-,257,04,1일전 (02/02),"24,496",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"18,320",1년전,"14,548",일평년,"13,889"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/03),-,279,04,1일전 (02/02),"2,986",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,915",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/03),-,280,04,1일전 (02/02),"2,059",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,035",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/03),-,422,04,1일전 (02/02),"13,975",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"12,972",1년전,"10,397",일평년,"8,995"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/03),-,422,04,1일전 (02/02),"12,050",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"11,066",1년전,"7,193",일평년,"8,381"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/03),-,244,04,1일전 (02/02),"4,400",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"4,424",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (02/03),-,312,04,1일전 (02/02),"35,113",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"34,067",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (02/03),-,314,04,1일전 (02/02),"33,883",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"32,574",1년전,"27,340",일평년,"25,282"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/03),-,315,04,1일전 (02/02),"18,254",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"16,718",1년전,"12,900",일평년,"12,829"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/03),-,315,04,1일전 (02/02),"7,286",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"5,867",1년전,"5,967",일평년,"5,833"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/03),-,316,04,1일전 (02/02),"3,988",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"3,551",1년전,"3,688",일평년,"3,713"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/03),-,317,04,1일전 (02/02),"6,990",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"6,388",1년전,"6,751",일평년,"6,032"
호두,수입(1kg),중품,100g,당일 (02/03),-,318,05,1일전 (02/02),"17,767",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"15,539",1년전,"15,897",일평년,"15,525"
아몬드,수입(1kg),중품,100g,당일 (02/03),-,319,05,1일전 (02/02),"16,789",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"15,900",1년전,"15,089",일평년,"14,711"
들깨,국산(1kg),상품,22.5kg,당일 (02/03),-,313,04,1일전 (02/02),"10,267",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"11,644",1년전,"12,667",일평년,"12,291"
사과,후지(10개),상품,10개,당일 (02/03),-,411,04,1일전 (02/02),"22,487",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"29,595",1년전,"23,720",일평년,"25,376"
배,신고(10개),상품,10개,당일 (02/03),-,412,04,1일전 (02/02),"29,129",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"33,398",1년전,"34,729",일평년,"37,490"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/03),-,414,24,1일전 (02/02),"12,691",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"11,684",1년전,"12,295",일평년,"17,321"
바나나,수입(1kg),상품,100g,당일 (02/03),-,418,04,1일전 (02/02),"3,234",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"3,117",1년전,"3,100",일평년,"2,827"
파인애플,수입(1개),상품,1개,당일 (02/03),-,420,04,1일전 (02/02),"8,445",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"7,495",1년전,"6,190",일평년,"5,616"
오렌지,네이블 미국(10개),상품,10개,당일 (02/03),-,421,04,1일전 (02/02),"15,980",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,-,1년전,-,일평년,"13,516"
레몬,수입(10개),상품,10개,당일 (02/03),-,424,04,1일전 (02/02),"10,658",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"11,342",1년전,"9,677",일평년,"9,618"
체리,수입(1kg),상품,100g,당일 (02/03),-,425,04,1일전 (02/02),"21,486",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"33,717",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (02/03),-,428,04,1일전 (02/02),"4,715",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"6,241",1년전,"6,490",일평년,"5,212"
아보카도,수입(1개),상품,1개,당일 (02/03),-,430,04,1일전 (02/02),"2,121",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,989",1년전,"1,841",일평년,"1,841"
소_안심,안심,1++등급,100g,당일 (02/03),"14,286",4301,01,1일전 (02/02),"14,286",1주일전 (01/27),"14,342",2주일전 (01/20),"14,479",1개월전,"14,445",1년전,"15,986",일평년,"14,272"
소_등심,등심,1++등급,100g,당일 (02/03),"13,008",4301,01,1일전 (02/02),"13,015",1주일전 (01/27),"12,977",2주일전 (01/20),"12,966",1개월전,"12,732",1년전,"13,800",일평년,"12,954"
설도,설도,1++등급,100g,당일 (02/03),"4,465",4301,01,1일전 (02/02),"4,459",1주일전 (01/27),"4,464",2주일전 (01/20),"4,453",1개월전,"4,391",1년전,"4,897",일평년,"4,718"
소_양지,양지,1++등급,100g,당일 (02/03),"5,684",4301,01,1일전 (02/02),"5,675",1주일전 (01/27),"6,079",2주일전 (01/20),"5,594",1개월전,"5,477",1년전,"7,015",일평년,"6,578"
소_갈비,갈비,1++등급,100g,당일 (02/03),"9,006",4301,01,1일전 (02/02),"9,083",1주일전 (01/27),"8,962",2주일전 (01/20),"9,291",1개월전,"9,513",1년전,"8,327",일평년,"8,325"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/03),"1,390",4304,00,1일전 (02/02),"1,386",1주일전 (01/27),"1,339",2주일전 (01/20),"1,417",1개월전,"1,420",1년전,"1,265",일평년,"1,264"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/03),"2,316",4304,00,1일전 (02/02),"2,316",1주일전 (01/27),"2,363",2주일전 (01/20),"2,254",1개월전,"2,442",1년전,"2,426",일평년,"2,265"
돼지_갈비,갈비,갈비,100g,당일 (02/03),"1,394",4304,00,1일전 (02/02),"1,392",1주일전 (01/27),"1,379",2주일전 (01/20),"1,399",1개월전,"1,383",1년전,"1,378",일평년,"1,434"
돼지_목심,목심,목심,100g,당일 (02/03),"2,131",4304,00,1일전 (02/02),"2,131",1주일전 (01/27),"2,173",2주일전 (01/20),"2,060",1개월전,"2,255",1년전,"2,247",일평년,"2,182"
닭,육계(kg),육계(kg),1kg,당일 (02/03),"5,615",9901,00,1일전 (02/02),"5,615",1주일전 (01/27),"5,625",2주일전 (01/20),"5,573",1개월전,"5,755",1년전,"5,858",일평년,"5,605"
계란,특란10구,일반란,10구,당일 (02/03),"3,471",9903,71,1일전 (02/02),"3,468",1주일전 (01/27),"3,468",2주일전 (01/20),"3,488",1개월전,"3,381",1년전,"3,592",일평년,"3,542"
우유,흰우유,흰우유,1L,당일 (02/03),"3,077",9908,00,1일전 (02/02),"3,079",1주일전 (01/27),"3,079",2주일전 (01/20),"3,079",1개월전,"3,047",1년전,"2,793",일평년,"2,613"
고등어,국산(염장)(1손),중품,1손,당일 (02/03),-,611,05,1일전 (02/02),"5,577",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"5,375",1년전,"4,833",일평년,"3,642"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/03),-,612,05,1일전 (02/02),"7,336",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"7,236",1년전,"6,836",일평년,"4,755"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/03),-,613,20,1일전 (02/02),"14,950",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"14,385",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/03),-,614,21,1일전 (02/02),"1,946",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,872",1년전,"1,490",일평년,"1,490"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/03),-,614,21,1일전 (02/02),"1,946",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,872",1년전,"1,490",일평년,"1,490"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/03),-,615,20,1일전 (02/02),"3,176",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"3,730",1년전,"3,871",일평년,"3,871"
김,마른김(10장),중품,10장,당일 (02/03),-,641,05,1일전 (02/02),"1,142",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (02/03),-,641,05,1일전 (02/02),"1,142",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (02/03),-,641,05,1일전 (02/02),"1,669",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,738",1년전,"1,624",일평년,"1,487"
새우젓,새우젓(1kg),상품,1kg,당일 (02/03),-,650,04,1일전 (02/02),"14,991",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/03),-,651,04,1일전 (02/02),"5,468",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"5,243",1년전,"5,730",일평년,"5,131"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/03),-,652,04,1일전 (02/02),"1,601",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,054",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/03),-,653,05,1일전 (02/02),"14,365",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"12,969",1년전,"17,146",일평년,"14,680"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/03),-,654,05,1일전 (02/02),"4,891",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"5,128",1년전,"4,414",일평년,"4,276"
