item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
배,신고(10개),상품,10개,당일 (09/07),-,412,04,1일전 (09/06),"23,286",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"84,233",1년전,"35,282",일평년,"36,554"
복숭아,백도(10개),상품,10개,당일 (09/07),-,413,04,1일전 (09/06),"26,033",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"15,580",1년전,"31,752",일평년,"25,484"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/07),-,414,24,1일전 (09/06),"11,209",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"13,140",1년전,"11,206",일평년,"10,285"
거봉,거봉(1kg),L과,2kg,당일 (09/07),-,414,24,1일전 (09/06),"11,256",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"14,399",1년전,"12,214",일평년,"9,960"
머루포도,MBA(1kg),L과,1kg,당일 (09/07),-,414,24,1일전 (09/06),"8,061",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,-,1년전,-,일평년,-
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/07),-,414,24,1일전 (09/06),"12,389",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"14,748",1년전,"13,894",일평년,"17,592"
바나나,수입(1kg),상품,100g,당일 (09/07),-,418,04,1일전 (09/06),"3,474",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"2,726",1년전,"3,473",일평년,"2,941"
파인애플,수입(1개),상품,1개,당일 (09/07),-,420,04,1일전 (09/06),"8,210",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"6,988",1년전,"6,820",일평년,"6,042"
오렌지,네이블 호주(10개),중품,10개,당일 (09/07),-,421,05,1일전 (09/06),"13,800",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"12,413",1년전,-,일평년,"11,500"
레몬,수입(10개),상품,10개,당일 (09/07),-,424,04,1일전 (09/06),"12,424",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"11,357",1년전,"9,058",일평년,"9,330"
체리,수입(1kg),상품,100g,당일 (09/07),-,425,04,1일전 (09/06),"31,733",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"19,694",1년전,"24,953",일평년,"24,632"
망고,수입(1개),상품,1개,당일 (09/07),-,428,04,1일전 (09/06),"7,150",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,-,1년전,"7,659",일평년,"7,659"
아보카도,수입(1개),상품,1개,당일 (09/07),-,430,04,1일전 (09/06),"1,910",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,856",1년전,"1,621",일평년,"1,673"
소_안심,안심,1++등급,100g,당일 (09/07),"13,542",4301,01,1일전 (09/06),"13,296",1주일전 (08/31),"13,396",2주일전 (08/24),"13,332",1개월전,"13,131",1년전,"13,753",일평년,"14,686"
소_등심,등심,1++등급,100g,당일 (09/07),"12,180",4301,01,1일전 (09/06),"12,128",1주일전 (08/31),"12,237",2주일전 (08/24),"11,981",1개월전,"11,801",1년전,"14,557",일평년,"14,085"
설도,설도,1++등급,100g,당일 (09/07),"4,036",4301,01,1일전 (09/06),"4,019",1주일전 (08/31),"4,056",2주일전 (08/24),"4,122",1개월전,"3,989",1년전,"4,303",일평년,"4,638"
소_양지,양지,1++등급,100g,당일 (09/07),"5,386",4301,01,1일전 (09/06),"5,321",1주일전 (08/31),"5,403",2주일전 (08/24),"5,312",1개월전,"5,250",1년전,"6,550",일평년,"6,557"
소_갈비,갈비,1++등급,100g,당일 (09/07),"9,115",4301,01,1일전 (09/06),"8,901",1주일전 (08/31),"8,565",2주일전 (08/24),"9,042",1개월전,"9,210",1년전,"8,895",일평년,"8,478"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/07),"1,479",4304,00,1일전 (09/06),"1,483",1주일전 (08/31),"1,461",2주일전 (08/24),"1,444",1개월전,"1,454",1년전,"1,402",일평년,"1,390"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/07),"2,625",4304,00,1일전 (09/06),"2,608",1주일전 (08/31),"2,589",2주일전 (08/24),"2,569",1개월전,"2,515",1년전,"2,666",일평년,"2,494"
돼지_갈비,갈비,갈비,100g,당일 (09/07),"1,465",4304,00,1일전 (09/06),"1,463",1주일전 (08/31),"1,424",2주일전 (08/24),"1,398",1개월전,"1,428",1년전,"1,435",일평년,"1,458"
돼지_목심,목심,목심,100g,당일 (09/07),"2,507",4304,00,1일전 (09/06),"2,497",1주일전 (08/31),"2,436",2주일전 (08/24),"2,413",1개월전,"2,355",1년전,"2,485",일평년,"2,400"
닭,육계(kg),육계(kg),1kg,당일 (09/07),"6,027",9901,00,1일전 (09/06),"5,981",1주일전 (08/31),"5,795",2주일전 (08/24),"5,968",1개월전,"6,091",1년전,"6,173",일평년,"5,513"
계란,특란10구,일반란,10구,당일 (09/07),"3,289",9903,71,1일전 (09/06),"3,317",1주일전 (08/31),"3,276",2주일전 (08/24),"3,196",1개월전,"3,264",1년전,"3,400",일평년,"3,617"
우유,흰우유,흰우유,1L,당일 (09/07),"3,052",9908,00,1일전 (09/06),"3,050",1주일전 (08/31),"3,049",2주일전 (08/24),"3,066",1개월전,"3,061",1년전,"2,928",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (09/07),-,611,05,1일전 (09/06),"5,778",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"4,956",1년전,"5,107",일평년,"3,988"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/07),-,612,05,1일전 (09/06),"7,793",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"7,793",1년전,"7,236",일평년,"5,271"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/07),-,613,20,1일전 (09/06),"20,500",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"20,320",1년전,"18,945",일평년,"18,945"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/07),-,614,21,1일전 (09/06),"1,564",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,608",1년전,"1,495",일평년,"1,452"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/07),-,614,21,1일전 (09/06),"1,564",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,608",1년전,"1,495",일평년,"1,452"
굴비,굴비(1마리),中,1마리,당일 (09/07),-,614,21,1일전 (09/06),"3,245",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"3,715",1년전,"2,284",일평년,"2,284"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/07),-,615,20,1일전 (09/06),"3,290",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"4,244",1년전,"3,456",일평년,"3,851"
김,마른김(10장),중품,10장,당일 (09/07),-,641,05,1일전 (09/06),"1,307",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/07),-,641,05,1일전 (09/06),"1,307",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/07),-,641,05,1일전 (09/06),"2,148",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"2,194",1년전,"1,676",일평년,"1,602"
새우젓,새우젓(1kg),상품,1kg,당일 (09/07),-,650,04,1일전 (09/06),"15,456",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/07),-,651,04,1일전 (09/06),"5,547",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"5,547",1년전,"6,002",일평년,"5,497"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/07),-,652,04,1일전 (09/06),"2,284",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"2,245",1년전,"2,973",일평년,"2,324"
전복,전복(5마리),중품,5마리,당일 (09/07),-,653,05,1일전 (09/06),"12,070",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"11,501",1년전,"12,967",일평년,"13,751"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/07),-,654,05,1일전 (09/06),"5,337",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"5,395",1년전,"5,274",일평년,"5,136"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/07),-,658,04,1일전 (09/06),"23,833",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"23,080",1년전,-,일평년,-
