item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(1kg),상품,100g,당일 (09/30),-,214,04,1일전 (09/29),-,1주일전 (09/23),"16,563",2주일전 (09/16),-,1개월전,"16,851",1년전,"15,240",일평년,"16,761"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (09/30),-,215,04,1일전 (09/29),-,1주일전 (09/23),"3,750",2주일전 (09/16),-,1개월전,"3,943",1년전,"3,181",일평년,"3,034"
수박,수박(1개),상품,1개,당일 (09/30),-,221,04,1일전 (09/29),-,1주일전 (09/23),"28,648",2주일전 (09/16),-,1개월전,"28,067",1년전,-,일평년,"20,416"
참외,참외(10개),상품,10개,당일 (09/30),-,222,04,1일전 (09/29),-,1주일전 (09/23),"30,840",2주일전 (09/16),-,1개월전,"27,732",1년전,-,일평년,"26,708"
오이,가시계통(10개),상품,10개,당일 (09/30),-,223,04,1일전 (09/29),-,1주일전 (09/23),"14,950",2주일전 (09/16),-,1개월전,"14,077",1년전,"15,300",일평년,"10,372"
가시오이,가시계통(10개),상품,10개,당일 (09/30),-,223,04,1일전 (09/29),-,1주일전 (09/23),"14,950",2주일전 (09/16),-,1개월전,"14,077",1년전,"15,300",일평년,"10,372"
다다기오이,다다기계통(10개),상품,10개,당일 (09/30),-,223,04,1일전 (09/29),-,1주일전 (09/23),"10,768",2주일전 (09/16),-,1개월전,"12,282",1년전,"9,701",일평년,"8,986"
취청오이,취청(10개),상품,10개,당일 (09/30),-,223,04,1일전 (09/29),-,1주일전 (09/23),"13,103",2주일전 (09/16),-,1개월전,"14,224",1년전,"11,597",일평년,"10,801"
애호박,애호박(1개),상품,1개,당일 (09/30),-,224,04,1일전 (09/29),-,1주일전 (09/23),"1,952",2주일전 (09/16),-,1개월전,"1,839",1년전,"1,637",일평년,"1,701"
쥬키니,쥬키니(1개),상품,1개,당일 (09/30),-,224,04,1일전 (09/29),-,1주일전 (09/23),"2,453",2주일전 (09/16),-,1개월전,"2,487",1년전,"2,113",일평년,"2,232"
토마토,토마토(1kg),상품,1kg,당일 (09/30),-,225,04,1일전 (09/29),-,1주일전 (09/23),"7,861",2주일전 (09/16),-,1개월전,"6,379",1년전,"6,573",일평년,"6,879"
무,고랭지(1개),상품,1개,당일 (09/30),-,231,04,1일전 (09/29),-,1주일전 (09/23),"2,254",2주일전 (09/16),-,1개월전,"2,533",1년전,"3,840",일평년,"2,922"
당근,무세척(1kg),상품,1kg,당일 (09/30),-,232,04,1일전 (09/29),-,1주일전 (09/23),"5,877",2주일전 (09/16),-,1개월전,"5,162",1년전,"5,475",일평년,"4,799"
열무,열무(1kg),상품,1kg,당일 (09/30),-,233,04,1일전 (09/29),-,1주일전 (09/23),"3,837",2주일전 (09/16),-,1개월전,"3,968",1년전,"3,343",일평년,"3,039"
건고추,화건(1kg),상품,600g,당일 (09/30),-,241,04,1일전 (09/29),-,1주일전 (09/23),"32,567",2주일전 (09/16),-,1개월전,"33,333",1년전,"28,792",일평년,"30,858"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/30),-,242,04,1일전 (09/29),-,1주일전 (09/23),"17,844",2주일전 (09/16),-,1개월전,"13,433",1년전,"13,680",일평년,"13,359"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/30),-,242,04,1일전 (09/29),-,1주일전 (09/23),"17,844",2주일전 (09/16),-,1개월전,"13,433",1년전,"13,680",일평년,"13,359"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/30),-,242,04,1일전 (09/29),-,1주일전 (09/23),"18,689",2주일전 (09/16),-,1개월전,"13,716",1년전,"17,360",일평년,"16,630"
청양고추,청양고추(1kg),상품,100g,당일 (09/30),-,242,04,1일전 (09/29),-,1주일전 (09/23),"16,622",2주일전 (09/16),-,1개월전,"11,192",1년전,"13,343",일평년,"12,549"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/30),-,242,04,1일전 (09/29),-,1주일전 (09/23),"14,844",2주일전 (09/16),-,1개월전,"10,734",1년전,"10,564",일평년,"10,564"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/30),-,243,04,1일전 (09/29),-,1주일전 (09/23),"24,475",2주일전 (09/16),-,1개월전,"15,929",1년전,"16,620",일평년,"15,328"
양파,양파(1kg),상품,1kg,당일 (09/30),-,245,04,1일전 (09/29),-,1주일전 (09/23),"2,012",2주일전 (09/16),-,1개월전,"2,033",1년전,"2,577",일평년,"1,899"
대파,대파(1kg),상품,1kg,당일 (09/30),-,246,04,1일전 (09/29),-,1주일전 (09/23),"3,258",2주일전 (09/16),-,1개월전,"3,392",1년전,"3,155",일평년,"3,416"
쪽파,쪽파(1kg),상품,1kg,당일 (09/30),-,246,04,1일전 (09/29),-,1주일전 (09/23),"9,630",2주일전 (09/16),-,1개월전,"12,255",1년전,"11,523",일평년,"8,447"
생강,국산(1kg),상품,1kg,당일 (09/30),-,247,04,1일전 (09/29),-,1주일전 (09/23),"22,309",2주일전 (09/16),-,1개월전,"21,543",1년전,"8,214",일평년,"13,433"
고춧가루,국산(1kg),상품,1kg,당일 (09/30),-,248,04,1일전 (09/29),-,1주일전 (09/23),"39,887",2주일전 (09/16),-,1개월전,"38,387",1년전,"32,613",일평년,"32,716"
미나리,미나리(1kg),상품,100g,당일 (09/30),-,252,04,1일전 (09/29),-,1주일전 (09/23),"20,878",2주일전 (09/16),-,1개월전,"18,629",1년전,-,일평년,"11,007"
깻잎,깻잎(1kg),상품,100g,당일 (09/30),-,253,04,1일전 (09/29),-,1주일전 (09/23),"31,111",2주일전 (09/16),-,1개월전,"31,043",1년전,"32,331",일평년,"29,137"
피망,청(1kg),상품,100g,당일 (09/30),-,255,04,1일전 (09/29),-,1주일전 (09/23),"15,200",2주일전 (09/16),-,1개월전,"12,167",1년전,"15,033",일평년,"15,304"
파프리카,파프리카(1kg),상품,200g,당일 (09/30),-,256,04,1일전 (09/29),-,1주일전 (09/23),"11,521",2주일전 (09/16),-,1개월전,"11,226",1년전,"12,171",일평년,"10,880"
멜론,멜론(1개),상품,1개,당일 (09/30),-,257,04,1일전 (09/29),-,1주일전 (09/23),"11,318",2주일전 (09/16),-,1개월전,"12,996",1년전,"9,915",일평년,"9,203"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/30),-,279,04,1일전 (09/29),-,1주일전 (09/23),"4,397",2주일전 (09/16),-,1개월전,"4,776",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/30),-,280,04,1일전 (09/29),-,1주일전 (09/23),"3,861",2주일전 (09/16),-,1개월전,"3,459",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/30),-,422,04,1일전 (09/29),-,1주일전 (09/23),"12,427",2주일전 (09/16),-,1개월전,"10,266",1년전,"9,831",일평년,"8,148"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/30),-,422,04,1일전 (09/29),-,1주일전 (09/23),"15,342",2주일전 (09/16),-,1개월전,"11,121",1년전,"11,582",일평년,"9,438"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/30),-,244,04,1일전 (09/29),-,1주일전 (09/23),"4,330",2주일전 (09/16),-,1개월전,"4,330",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (09/30),-,312,04,1일전 (09/29),-,1주일전 (09/23),"36,827",2주일전 (09/16),-,1개월전,"36,760",1년전,"39,200",일평년,"30,956"
땅콩,국산(1kg),상품,100g,당일 (09/30),-,314,04,1일전 (09/29),-,1주일전 (09/23),"26,543",2주일전 (09/16),-,1개월전,"27,107",1년전,"26,967",일평년,"23,613"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/30),-,315,04,1일전 (09/29),-,1주일전 (09/23),"19,625",2주일전 (09/16),-,1개월전,"16,925",1년전,"14,233",일평년,"14,577"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/30),-,315,04,1일전 (09/29),-,1주일전 (09/23),"7,307",2주일전 (09/16),-,1개월전,"5,377",1년전,"5,526",일평년,"5,655"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/30),-,316,04,1일전 (09/29),-,1주일전 (09/23),"4,376",2주일전 (09/16),-,1개월전,"3,483",1년전,"4,352",일평년,"3,931"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/30),-,317,04,1일전 (09/29),-,1주일전 (09/23),"6,551",2주일전 (09/16),-,1개월전,"6,096",1년전,"6,563",일평년,"5,926"
호두,수입(1kg),중품,100g,당일 (09/30),-,318,05,1일전 (09/29),-,1주일전 (09/23),"14,799",2주일전 (09/16),-,1개월전,"15,081",1년전,"15,891",일평년,"16,850"
아몬드,수입(1kg),중품,100g,당일 (09/30),-,319,05,1일전 (09/29),-,1주일전 (09/23),"15,129",2주일전 (09/16),-,1개월전,"14,663",1년전,"15,060",일평년,"15,505"
사과,홍로(10개),상품,10개,당일 (09/30),-,411,04,1일전 (09/29),-,1주일전 (09/23),"30,700",2주일전 (09/16),-,1개월전,"33,460",1년전,"21,462",일평년,"26,226"
배,신고(10개),상품,10개,당일 (09/30),-,412,04,1일전 (09/29),-,1주일전 (09/23),"32,466",2주일전 (09/16),-,1개월전,"44,980",1년전,"37,586",일평년,"35,106"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/30),-,414,24,1일전 (09/29),-,1주일전 (09/23),"10,946",2주일전 (09/16),-,1개월전,"11,879",1년전,-,일평년,"6,282"
거봉,거봉(1kg),L과,2kg,당일 (09/30),-,414,24,1일전 (09/29),-,1주일전 (09/23),"13,116",2주일전 (09/16),-,1개월전,"13,046",1년전,-,일평년,"8,031"
머루포도,MBA(1kg),L과,1kg,당일 (09/30),-,414,24,1일전 (09/29),-,1주일전 (09/23),"7,361",2주일전 (09/16),-,1개월전,-,1년전,-,일평년,"5,486"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/30),-,414,24,1일전 (09/29),-,1주일전 (09/23),"12,921",2주일전 (09/16),-,1개월전,"16,944",1년전,-,일평년,"22,889"
바나나,수입(1kg),상품,100g,당일 (09/30),-,418,04,1일전 (09/29),-,1주일전 (09/23),"3,545",2주일전 (09/16),-,1개월전,"3,334",1년전,"3,100",일평년,"2,903"
파인애플,수입(1개),상품,1개,당일 (09/30),-,420,04,1일전 (09/29),-,1주일전 (09/23),"7,267",2주일전 (09/16),-,1개월전,"6,560",1년전,"6,327",일평년,"6,033"
레몬,수입(10개),상품,10개,당일 (09/30),-,424,04,1일전 (09/29),-,1주일전 (09/23),"9,572",2주일전 (09/16),-,1개월전,"9,744",1년전,"8,716",일평년,"9,137"
체리,수입(1kg),상품,100g,당일 (09/30),-,425,04,1일전 (09/29),-,1주일전 (09/23),"32,400",2주일전 (09/16),-,1개월전,"25,440",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (09/30),-,428,04,1일전 (09/29),-,1주일전 (09/23),"7,780",2주일전 (09/16),-,1개월전,"7,470",1년전,-,일평년,"6,000"
아보카도,수입(1개),상품,1개,당일 (09/30),-,430,04,1일전 (09/29),-,1주일전 (09/23),"1,510",2주일전 (09/16),-,1개월전,"1,540",1년전,"2,005",일평년,"2,005"
오렌지,네이블 호주(1kg),상품,18kg,당일 (09/30),-,421,04,1일전 (09/29),-,1주일전 (09/23),"3,778",2주일전 (09/16),-,1개월전,"3,731",1년전,"4,109",일평년,"3,483"
소_안심,안심,1++등급,100g,당일 (09/30),"13,867",4301,01,1일전 (09/29),"13,825",1주일전 (09/23),"13,839",2주일전 (09/16),"13,817",1개월전,"13,721",1년전,"16,049",일평년,"15,702"
소_등심,등심,1++등급,100g,당일 (09/30),"12,962",4301,01,1일전 (09/29),"12,951",1주일전 (09/23),"12,976",2주일전 (09/16),"14,705",1개월전,"14,528",1년전,"13,984",일평년,"13,890"
설도,설도,1++등급,100g,당일 (09/30),"4,249",4301,01,1일전 (09/29),"4,255",1주일전 (09/23),"4,260",2주일전 (09/16),"4,288",1개월전,"4,334",1년전,"5,067",일평년,"5,037"
소_양지,양지,1++등급,100g,당일 (09/30),"5,072",4301,01,1일전 (09/29),"5,076",1주일전 (09/23),"5,104",2주일전 (09/16),"6,553",1개월전,"6,530",1년전,"6,803",일평년,"6,678"
소_갈비,갈비,1++등급,100g,당일 (09/30),"8,976",4301,01,1일전 (09/29),"8,981",1주일전 (09/23),"8,825",2주일전 (09/16),"8,593",1개월전,"8,888",1년전,"8,200",일평년,"8,173"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/30),"1,415",4304,00,1일전 (09/29),"1,416",1주일전 (09/23),"1,422",2주일전 (09/16),"1,405",1개월전,"1,385",1년전,"1,357",일평년,"1,381"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/30),"2,668",4304,00,1일전 (09/29),"2,668",1주일전 (09/23),"2,620",2주일전 (09/16),"2,684",1개월전,"2,657",1년전,"2,783",일평년,"2,670"
돼지_갈비,갈비,갈비,100g,당일 (09/30),"1,444",4304,00,1일전 (09/29),"1,443",1주일전 (09/23),"1,443",2주일전 (09/16),"1,431",1개월전,"1,402",1년전,"1,490",일평년,"1,511"
돼지_목심,목심,목심,100g,당일 (09/30),"2,494",4304,00,1일전 (09/29),"2,496",1주일전 (09/23),"2,561",2주일전 (09/16),"2,509",1개월전,"2,435",1년전,"2,604",일평년,"2,606"
닭,육계(kg),육계(kg),1kg,당일 (09/30),"6,112",9901,00,1일전 (09/29),"6,112",1주일전 (09/23),"6,048",2주일전 (09/16),"6,057",1개월전,"6,238",1년전,"5,331",일평년,"5,222"
계란,특란10구,일반란,10구,당일 (09/30),"3,291",9903,71,1일전 (09/29),"3,291",1주일전 (09/23),"3,306",2주일전 (09/16),"3,343",1개월전,"3,430",1년전,"3,762",일평년,"3,762"
우유,흰우유,흰우유,1L,당일 (09/30),"2,945",9908,00,1일전 (09/29),"2,945",1주일전 (09/23),"2,941",2주일전 (09/16),"2,940",1개월전,"2,928",1년전,"2,731",일평년,"2,767"
고등어,국산(염장)(1손),중품,1손,당일 (09/30),-,611,05,1일전 (09/29),-,1주일전 (09/23),"5,040",2주일전 (09/16),-,1개월전,"4,920",1년전,"4,228",일평년,"3,413"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/30),-,612,05,1일전 (09/29),-,1주일전 (09/23),"7,236",2주일전 (09/16),-,1개월전,"7,236",1년전,"6,414",일평년,"4,438"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/30),-,613,20,1일전 (09/29),-,1주일전 (09/23),"19,458",2주일전 (09/16),-,1개월전,-,1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (09/30),-,614,21,1일전 (09/29),-,1주일전 (09/23),"1,190",2주일전 (09/16),-,1개월전,"1,510",1년전,"1,395",일평년,"1,395"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/30),-,614,21,1일전 (09/29),-,1주일전 (09/23),"1,190",2주일전 (09/16),-,1개월전,"1,510",1년전,"1,395",일평년,"1,395"
굴비,굴비(1마리),中,1마리,당일 (09/30),-,614,21,1일전 (09/29),-,1주일전 (09/23),"2,490",2주일전 (09/16),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/30),-,615,20,1일전 (09/29),-,1주일전 (09/23),"3,142",2주일전 (09/16),-,1개월전,"3,448",1년전,"3,924",일평년,"3,924"
김,마른김(10장),중품,10장,당일 (09/30),-,641,05,1일전 (09/29),-,1주일전 (09/23),888,2주일전 (09/16),-,1개월전,"1,128",1년전,910,일평년,881
마른김,마른김(10장),중품,10장,당일 (09/30),-,641,05,1일전 (09/29),-,1주일전 (09/23),888,2주일전 (09/16),-,1개월전,"1,128",1년전,910,일평년,881
구운김,얼구운김(10장),중품,10장,당일 (09/30),-,641,05,1일전 (09/29),-,1주일전 (09/23),"1,665",2주일전 (09/16),-,1개월전,"1,624",1년전,"1,599",일평년,"1,483"
새우젓,새우젓(1kg),상품,1kg,당일 (09/30),-,650,04,1일전 (09/29),-,1주일전 (09/23),"18,770",2주일전 (09/16),-,1개월전,"18,899",1년전,"18,912",일평년,"20,724"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/30),-,651,04,1일전 (09/29),-,1주일전 (09/23),"5,919",2주일전 (09/16),-,1개월전,"6,002",1년전,"5,636",일평년,"5,166"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/30),-,652,04,1일전 (09/29),-,1주일전 (09/23),"2,566",2주일전 (09/16),-,1개월전,"2,670",1년전,"2,420",일평년,"1,679"
전복,전복(5마리),중품,5마리,당일 (09/30),-,653,05,1일전 (09/29),-,1주일전 (09/23),"15,233",2주일전 (09/16),-,1개월전,"10,015",1년전,"15,433",일평년,"13,976"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/30),-,654,05,1일전 (09/29),-,1주일전 (09/23),"4,638",2주일전 (09/16),-,1개월전,"4,868",1년전,"4,503",일평년,"4,497"
