item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (07/31),"27,760",221,04,1일전 (07/30),"25,940",1주일전 (07/24),"23,988",2주일전 (07/17),"22,888",1개월전,"21,184",1년전,"24,190",일평년,"22,203"
참외,참외(10개),상품,10개,당일 (07/31),"16,538",222,04,1일전 (07/30),"16,188",1주일전 (07/24),"15,460",2주일전 (07/17),"13,560",1개월전,"12,067",1년전,"20,486",일평년,"16,816"
오이,가시계통(10개),상품,10개,당일 (07/31),"16,600",223,04,1일전 (07/30),"16,600",1주일전 (07/24),"19,100",2주일전 (07/17),"14,100",1개월전,"10,430",1년전,"17,482",일평년,"14,749"
가시오이,가시계통(10개),상품,10개,당일 (07/31),"16,600",223,04,1일전 (07/30),"16,600",1주일전 (07/24),"19,100",2주일전 (07/17),"14,100",1개월전,"10,430",1년전,"17,482",일평년,"14,749"
다다기오이,다다기계통(10개),상품,10개,당일 (07/31),"14,056",223,04,1일전 (07/30),"13,400",1주일전 (07/24),"12,348",2주일전 (07/17),"11,700",1개월전,"7,077",1년전,"11,638",일평년,"10,093"
취청오이,취청(10개),상품,10개,당일 (07/31),"14,090",223,04,1일전 (07/30),"13,499",1주일전 (07/24),"14,676",2주일전 (07/17),"14,800",1개월전,"10,103",1년전,"15,585",일평년,"12,112"
애호박,애호박(1개),상품,1개,당일 (07/31),"2,193",224,04,1일전 (07/30),"1,967",1주일전 (07/24),"1,657",2주일전 (07/17),"1,504",1개월전,"1,100",1년전,"2,200",일평년,"1,721"
쥬키니,쥬키니(1개),상품,1개,당일 (07/31),"2,053",224,04,1일전 (07/30),"1,820",1주일전 (07/24),"1,820",2주일전 (07/17),"1,707",1개월전,"1,287",1년전,"4,040",일평년,"1,670"
토마토,토마토(1kg),상품,1kg,당일 (07/31),"4,610",225,04,1일전 (07/30),"4,619",1주일전 (07/24),"4,829",2주일전 (07/17),"4,421",1개월전,"3,775",1년전,"5,027",일평년,"4,878"
무,봄(1개),상품,1개,당일 (07/31),-,231,04,1일전 (07/30),-,1주일전 (07/24),"2,890",2주일전 (07/17),"2,286",1개월전,"2,092",1년전,-,일평년,"1,940"
당근,무세척(1kg),상품,1kg,당일 (07/31),"6,317",232,04,1일전 (07/30),"6,317",1주일전 (07/24),"6,503",2주일전 (07/17),"6,368",1개월전,"5,829",1년전,"4,304",일평년,"3,733"
열무,열무(1kg),상품,1kg,당일 (07/31),"4,365",233,04,1일전 (07/30),"4,373",1주일전 (07/24),"4,195",2주일전 (07/17),"3,783",1개월전,"2,494",1년전,"4,758",일평년,"3,467"
건고추,화건(1kg),상품,600g,당일 (07/31),"35,500",241,04,1일전 (07/30),"35,500",1주일전 (07/24),"35,500",2주일전 (07/17),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"31,028"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/31),"18,356",242,04,1일전 (07/30),"18,044",1주일전 (07/24),"17,011",2주일전 (07/17),"15,611",1개월전,"14,573",1년전,"16,922",일평년,"13,387"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/31),"18,356",242,04,1일전 (07/30),"18,044",1주일전 (07/24),"17,011",2주일전 (07/17),"15,611",1개월전,"14,573",1년전,"16,922",일평년,"13,387"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/31),"16,422",242,04,1일전 (07/30),"16,422",1주일전 (07/24),"15,911",2주일전 (07/17),"16,000",1개월전,"13,167",1년전,"15,149",일평년,"13,935"
청양고추,청양고추(1kg),상품,100g,당일 (07/31),"13,856",242,04,1일전 (07/30),"14,733",1주일전 (07/24),"15,567",2주일전 (07/17),"14,062",1개월전,"10,692",1년전,"13,913",일평년,"12,180"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/31),"13,233",242,04,1일전 (07/30),"14,067",1주일전 (07/24),"13,589",2주일전 (07/17),"12,689",1개월전,"9,571",1년전,"12,779",일평년,"12,504"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/31),"18,313",243,04,1일전 (07/30),"18,738",1주일전 (07/24),"19,050",2주일전 (07/17),"18,988",1개월전,"20,088",1년전,"17,875",일평년,"15,806"
양파,양파(1kg),상품,1kg,당일 (07/31),"1,984",245,04,1일전 (07/30),"1,914",1주일전 (07/24),"1,913",2주일전 (07/17),"1,957",1개월전,"2,104",1년전,"2,021",일평년,"1,882"
대파,대파(1kg),상품,1kg,당일 (07/31),"2,976",246,04,1일전 (07/30),"2,940",1주일전 (07/24),"2,924",2주일전 (07/17),"3,356",1개월전,"2,800",1년전,"3,272",일평년,"2,906"
쪽파,쪽파(1kg),상품,1kg,당일 (07/31),"13,177",246,04,1일전 (07/30),"13,177",1주일전 (07/24),"11,057",2주일전 (07/17),"11,413",1개월전,"11,598",1년전,"15,791",일평년,"10,747"
생강,국산(1kg),상품,1kg,당일 (07/31),"16,925",247,04,1일전 (07/30),"16,925",1주일전 (07/24),"16,925",2주일전 (07/17),"16,925",1개월전,"16,913",1년전,"20,121",일평년,"16,907"
고춧가루,국산(1kg),상품,1kg,당일 (07/31),"38,056",248,04,1일전 (07/30),"38,056",1주일전 (07/24),"38,056",2주일전 (07/17),"38,044",1개월전,"38,056",1년전,"36,896",일평년,"33,432"
미나리,미나리(1kg),상품,100g,당일 (07/31),"18,722",252,04,1일전 (07/30),"18,722",1주일전 (07/24),"17,975",2주일전 (07/17),"16,233",1개월전,"14,183",1년전,"16,038",일평년,"14,380"
깻잎,깻잎(1kg),상품,100g,당일 (07/31),"28,944",253,04,1일전 (07/30),"29,311",1주일전 (07/24),"27,800",2주일전 (07/17),"25,700",1개월전,"20,409",1년전,"28,264",일평년,"22,057"
피망,청(1kg),상품,100g,당일 (07/31),"8,681",255,04,1일전 (07/30),"9,164",1주일전 (07/24),"10,371",2주일전 (07/17),"10,229",1개월전,"11,247",1년전,"10,013",일평년,"9,055"
파프리카,파프리카(1kg),상품,200g,당일 (07/31),"5,611",256,04,1일전 (07/30),"5,611",1주일전 (07/24),"5,721",2주일전 (07/17),"5,684",1개월전,"6,461",1년전,"7,058",일평년,"5,906"
멜론,멜론(1개),상품,1개,당일 (07/31),"8,257",257,04,1일전 (07/30),"8,210",1주일전 (07/24),"7,677",2주일전 (07/17),"7,736",1개월전,"8,379",1년전,"9,916",일평년,"8,818"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/31),"3,523",279,04,1일전 (07/30),"3,517",1주일전 (07/24),"3,349",2주일전 (07/17),"3,104",1개월전,"2,457",1년전,"3,304",일평년,"3,304"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/31),"2,499",280,04,1일전 (07/30),"2,602",1주일전 (07/24),"2,389",2주일전 (07/17),"2,366",1개월전,"1,937",1년전,"2,570",일평년,"2,570"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/31),"7,980",422,04,1일전 (07/30),"7,980",1주일전 (07/24),"7,318",2주일전 (07/17),"8,243",1개월전,"6,608",1년전,"8,072",일평년,"7,673"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/31),"8,711",422,04,1일전 (07/30),"8,106",1주일전 (07/24),"8,124",2주일전 (07/17),"7,426",1개월전,"6,067",1년전,"9,849",일평년,"7,430"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/31),"4,700",244,04,1일전 (07/30),"4,700",1주일전 (07/24),"4,660",2주일전 (07/17),"4,660",1개월전,"4,560",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (07/31),"37,800",312,04,1일전 (07/30),"37,800",1주일전 (07/24),"37,800",2주일전 (07/17),"37,200",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/31),"37,600",314,04,1일전 (07/30),"37,600",1주일전 (07/24),"37,600",2주일전 (07/17),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,147"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/31),"14,225",315,04,1일전 (07/30),"14,225",1주일전 (07/24),"15,883",2주일전 (07/17),"18,383",1개월전,"16,608",1년전,"13,520",일평년,"12,774"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/31),"5,739",315,04,1일전 (07/30),"5,683",1주일전 (07/24),"5,869",2주일전 (07/17),"5,371",1개월전,"5,534",1년전,"5,067",일평년,"4,829"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/31),"3,213",316,04,1일전 (07/30),"3,287",1주일전 (07/24),"3,536",2주일전 (07/17),"3,593",1개월전,"3,610",1년전,"3,547",일평년,"3,385"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/31),"6,531",317,04,1일전 (07/30),"6,158",1주일전 (07/24),"6,240",2주일전 (07/17),"6,341",1개월전,"6,543",1년전,"6,156",일평년,"5,650"
호두,수입(1kg),중품,100g,당일 (07/31),"17,256",318,05,1일전 (07/30),"17,256",1주일전 (07/24),"15,856",2주일전 (07/17),"15,856",1개월전,"15,524",1년전,"15,820",일평년,"16,170"
아몬드,수입(1kg),중품,100g,당일 (07/31),"17,167",319,05,1일전 (07/30),"17,167",1주일전 (07/24),"17,167",2주일전 (07/17),"17,167",1개월전,"15,867",1년전,"14,783",일평년,"15,673"
들깨,국산(1kg),상품,22.5kg,당일 (07/31),"10,844",313,04,1일전 (07/30),"10,844",1주일전 (07/24),"10,844",2주일전 (07/17),"10,844",1개월전,"10,844",1년전,"11,049",일평년,"12,253"
사과,후지(10개),상품,10개,당일 (07/31),"29,900",411,04,1일전 (07/30),"30,213",1주일전 (07/24),"31,925",2주일전 (07/17),"30,711",1개월전,"33,900",1년전,"21,730",일평년,"25,755"
배,신고(10개),상품,10개,당일 (07/31),"92,943",412,04,1일전 (07/30),"92,943",1주일전 (07/24),"92,729",2주일전 (07/17),"86,225",1개월전,"85,833",1년전,"25,386",일평년,"34,630"
복숭아,백도(10개),상품,10개,당일 (07/31),"15,767",413,04,1일전 (07/30),"16,289",1주일전 (07/24),"17,344",2주일전 (07/17),"19,689",1개월전,-,1년전,"21,077",일평년,"19,114"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/31),"12,367",414,24,1일전 (07/30),"12,200",1주일전 (07/24),"12,350",2주일전 (07/17),"14,200",1개월전,-,1년전,"15,570",일평년,"15,570"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/31),"16,833",414,24,1일전 (07/30),"16,881",1주일전 (07/24),"17,113",2주일전 (07/17),"21,983",1개월전,-,1년전,"21,497",일평년,"21,497"
바나나,수입(1kg),상품,100g,당일 (07/31),"2,916",418,04,1일전 (07/30),"2,916",1주일전 (07/24),"2,697",2주일전 (07/17),"2,783",1개월전,"2,956",1년전,"3,215",일평년,"2,853"
파인애플,수입(1개),상품,1개,당일 (07/31),"7,070",420,04,1일전 (07/30),"7,070",1주일전 (07/24),"7,070",2주일전 (07/17),"7,513",1개월전,"7,008",1년전,"6,530",일평년,"5,887"
오렌지,네이블 호주(10개),상품,10개,당일 (07/31),"13,700",421,04,1일전 (07/30),"13,700",1주일전 (07/24),-,2주일전 (07/17),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/31),"11,717",424,04,1일전 (07/30),"11,717",1주일전 (07/24),"12,033",2주일전 (07/17),"12,900",1개월전,"12,029",1년전,"9,324",일평년,"9,428"
체리,수입(1kg),상품,100g,당일 (07/31),"20,600",425,04,1일전 (07/30),"20,171",1주일전 (07/24),"20,200",2주일전 (07/17),"20,783",1개월전,"20,893",1년전,"17,777",일평년,"18,781"
망고,수입(1개),상품,1개,당일 (07/31),"5,450",428,04,1일전 (07/30),"5,450",1주일전 (07/24),"4,880",2주일전 (07/17),"4,255",1개월전,"4,669",1년전,"5,457",일평년,"5,457"
아보카도,수입(1개),상품,1개,당일 (07/31),"1,941",430,04,1일전 (07/30),"1,895",1주일전 (07/24),"1,973",2주일전 (07/17),"2,002",1개월전,"2,076",1년전,"1,696",일평년,"1,625"
소_안심,안심,1++등급,100g,당일 (07/31),"13,199",4301,01,1일전 (07/30),"13,236",1주일전 (07/24),"13,131",2주일전 (07/17),"13,680",1개월전,"13,959",1년전,"13,365",일평년,"14,344"
소_등심,등심,1++등급,100g,당일 (07/31),"11,470",4301,01,1일전 (07/30),"11,455",1주일전 (07/24),"11,494",2주일전 (07/17),"12,210",1개월전,"11,876",1년전,"14,562",일평년,"14,217"
설도,설도,1++등급,100g,당일 (07/31),"4,067",4301,01,1일전 (07/30),"4,051",1주일전 (07/24),"3,974",2주일전 (07/17),"4,309",1개월전,"4,053",1년전,"5,716",일평년,"5,286"
소_양지,양지,1++등급,100g,당일 (07/31),"5,270",4301,01,1일전 (07/30),"5,326",1주일전 (07/24),"5,176",2주일전 (07/17),"5,284",1개월전,"5,205",1년전,"6,782",일평년,"6,514"
소_갈비,갈비,1++등급,100g,당일 (07/31),"8,659",4301,01,1일전 (07/30),"8,683",1주일전 (07/24),"8,812",2주일전 (07/17),"9,188",1개월전,"8,738",1년전,"7,174",일평년,"7,391"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/31),"1,507",4304,00,1일전 (07/30),"1,507",1주일전 (07/24),"1,512",2주일전 (07/17),"1,351",1개월전,"1,442",1년전,"1,374",일평년,"1,337"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/31),"2,639",4304,00,1일전 (07/30),"2,656",1주일전 (07/24),"2,788",2주일전 (07/17),"2,741",1개월전,"2,558",1년전,"2,591",일평년,"2,487"
돼지_갈비,갈비,갈비,100g,당일 (07/31),"1,548",4304,00,1일전 (07/30),"1,550",1주일전 (07/24),"1,461",2주일전 (07/17),"1,405",1개월전,"1,412",1년전,"1,369",일평년,"1,370"
돼지_목심,목심,목심,100g,당일 (07/31),"2,489",4304,00,1일전 (07/30),"2,500",1주일전 (07/24),"2,633",2주일전 (07/17),"2,585",1개월전,"2,397",1년전,"2,428",일평년,"2,435"
닭,육계(kg),육계(kg),1kg,당일 (07/31),"6,031",9901,00,1일전 (07/30),"6,058",1주일전 (07/24),"6,065",2주일전 (07/17),"5,919",1개월전,"6,241",1년전,"6,384",일평년,"5,601"
계란,특란10구,일반란,10구,당일 (07/31),"3,279",9903,71,1일전 (07/30),"3,308",1주일전 (07/24),"3,239",2주일전 (07/17),"3,325",1개월전,"3,261",1년전,"3,440",일평년,"3,540"
우유,흰우유,흰우유,1L,당일 (07/31),"3,064",9908,00,1일전 (07/30),"3,068",1주일전 (07/24),"3,065",2주일전 (07/17),"3,063",1개월전,"2,994",1년전,"2,941",일평년,"2,851"
고등어,국산(염장)(1손),중품,1손,당일 (07/31),"4,995",611,05,1일전 (07/30),"4,995",1주일전 (07/24),"4,645",2주일전 (07/17),"4,886",1개월전,"4,995",1년전,"4,810",일평년,"3,857"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/31),"7,793",612,05,1일전 (07/30),"7,793",1주일전 (07/24),"7,793",2주일전 (07/17),"7,918",1개월전,"7,918",1년전,"6,656",일평년,"4,793"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/31),"17,325",613,20,1일전 (07/30),"17,325",1주일전 (07/24),"19,500",2주일전 (07/17),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/31),"1,608",614,21,1일전 (07/30),"1,608",1주일전 (07/24),"1,547",2주일전 (07/17),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,583"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/31),"1,608",614,21,1일전 (07/30),"1,608",1주일전 (07/24),"1,547",2주일전 (07/17),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,583"
굴비,굴비(1마리),中,1마리,당일 (07/31),"3,023",614,21,1일전 (07/30),"3,023",1주일전 (07/24),"2,690",2주일전 (07/17),"3,140",1개월전,"2,790",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/31),"4,294",615,20,1일전 (07/30),"4,294",1주일전 (07/24),"4,493",2주일전 (07/17),"4,226",1개월전,"3,826",1년전,"3,690",일평년,"3,690"
김,마른김(10장),중품,10장,당일 (07/31),"1,307",641,05,1일전 (07/30),"1,307",1주일전 (07/24),"1,307",2주일전 (07/17),"1,307",1개월전,"1,307",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/31),"1,307",641,05,1일전 (07/30),"1,307",1주일전 (07/24),"1,307",2주일전 (07/17),"1,307",1개월전,"1,307",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/31),"2,117",641,05,1일전 (07/30),"2,072",1주일전 (07/24),"2,002",2주일전 (07/17),"2,054",1개월전,"2,003",1년전,"1,700",일평년,"1,619"
새우젓,새우젓(1kg),상품,1kg,당일 (07/31),"15,456",650,04,1일전 (07/30),"15,456",1주일전 (07/24),"15,456",2주일전 (07/17),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/31),"5,567",651,04,1일전 (07/30),"5,567",1주일전 (07/24),"5,567",2주일전 (07/17),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,478"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/31),"2,201",652,04,1일전 (07/30),"2,201",1주일전 (07/24),"2,201",2주일전 (07/17),"2,201",1개월전,"2,263",1년전,"2,293",일평년,"1,933"
전복,전복(5마리),중품,5마리,당일 (07/31),"10,944",653,05,1일전 (07/30),"10,944",1주일전 (07/24),"10,240",2주일전 (07/17),"11,157",1개월전,"12,105",1년전,"11,020",일평년,"13,018"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/31),"5,394",654,05,1일전 (07/30),"5,444",1주일전 (07/24),"5,500",2주일전 (07/17),"5,500",1개월전,"5,304",1년전,"4,655",일평년,"4,618"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/31),"23,080",658,04,1일전 (07/30),"23,080",1주일전 (07/24),"23,080",2주일전 (07/17),"23,080",1개월전,"23,080",1년전,-,일평년,-
