item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/04),"3,656",316,04,1일전 (01/03),"3,456",1주일전 (12/28),"3,660",2주일전 (12/21),"3,763",1개월전,573,1년전,578,일평년,556
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/04),"6,361",317,04,1일전 (01/03),"6,384",1주일전 (12/28),"6,223",2주일전 (12/21),"6,390",1개월전,596,1년전,646,일평년,540
호두,수입(1kg),중품,100g,당일 (01/04),"15,339",318,05,1일전 (01/03),"15,624",1주일전 (12/28),"15,553",2주일전 (12/21),"15,553",1개월전,"1,645",1년전,"1,582",일평년,"1,595"
아몬드,수입(1kg),중품,100g,당일 (01/04),"15,900",319,05,1일전 (01/03),"15,900",1주일전 (12/28),"15,900",2주일전 (12/21),"15,900",1개월전,"1,537",1년전,"1,568",일평년,"1,485"
들깨,국산(1kg),상품,22.5kg,당일 (01/04),"11,644",313,04,1일전 (01/03),"11,644",1주일전 (12/28),"11,644",2주일전 (12/21),"11,644",1개월전,"284,200",1년전,"306,943",일평년,"286,014"
사과,후지(10개),상품,10개,당일 (01/04),"29,363",411,04,1일전 (01/03),"30,371",1주일전 (12/28),"29,234",2주일전 (12/21),"26,696",1개월전,"27,792",1년전,"22,284",일평년,"23,604"
배,신고(10개),상품,10개,당일 (01/04),"32,819",412,04,1일전 (01/03),"32,601",1주일전 (12/28),"34,008",2주일전 (12/21),"32,865",1개월전,"32,614",1년전,"26,105",일평년,"34,860"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/04),"11,604",414,24,1일전 (01/03),"11,464",1주일전 (12/28),"11,531",2주일전 (12/21),"10,746",1개월전,"21,026",1년전,"24,113",일평년,"28,235"
바나나,수입(1kg),상품,100g,당일 (01/04),"3,180",418,04,1일전 (01/03),"2,940",1주일전 (12/28),"3,046",2주일전 (12/21),"3,259",1개월전,325,1년전,308,일평년,289
파인애플,수입(1개),상품,1개,당일 (01/04),"7,573",420,04,1일전 (01/03),"7,433",1주일전 (12/28),"7,600",2주일전 (12/21),"6,922",1개월전,"8,464",1년전,"6,803",일평년,"5,954"
오렌지,네이블 호주(10개),중품,10개,당일 (01/04),-,421,05,1일전 (01/03),"13,030",1주일전 (12/28),"13,030",2주일전 (12/21),"12,447",1개월전,"12,655",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/04),"11,262",424,04,1일전 (01/03),"11,258",1주일전 (12/28),"11,668",2주일전 (12/21),"11,422",1개월전,"10,642",1년전,"9,559",일평년,"10,308"
체리,수입(1kg),상품,100g,당일 (01/04),"33,983",425,04,1일전 (01/03),"33,983",1주일전 (12/28),"33,317",2주일전 (12/21),"32,650",1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/04),"6,340",428,04,1일전 (01/03),"5,965",1주일전 (12/28),"6,468",2주일전 (12/21),"5,968",1개월전,"5,232",1년전,"6,139",일평년,"5,398"
아보카도,수입(1개),상품,1개,당일 (01/04),"1,973",430,04,1일전 (01/03),"1,966",1주일전 (12/28),"2,006",2주일전 (12/21),"1,814",1개월전,"1,942",1년전,"2,087",일평년,"2,087"
소_안심,안심,1++등급,100g,당일 (01/04),"14,445",4301,01,1일전 (01/03),"14,466",1주일전 (12/28),"14,488",2주일전 (12/21),"14,806",1개월전,"14,945",1년전,"15,572",일평년,"15,592"
소_등심,등심,1++등급,100g,당일 (01/04),"12,732",4301,01,1일전 (01/03),"12,736",1주일전 (12/28),"12,665",2주일전 (12/21),"12,871",1개월전,"12,917",1년전,"13,405",일평년,"13,853"
설도,설도,1++등급,100g,당일 (01/04),"4,391",4301,01,1일전 (01/03),"4,390",1주일전 (12/28),"4,389",2주일전 (12/21),"4,362",1개월전,"4,384",1년전,"4,707",일평년,"4,672"
소_양지,양지,1++등급,100g,당일 (01/04),"5,477",4301,01,1일전 (01/03),"5,482",1주일전 (12/28),"5,510",2주일전 (12/21),"5,517",1개월전,"5,567",1년전,"6,688",일평년,"6,821"
소_갈비,갈비,1++등급,100g,당일 (01/04),"9,513",4301,01,1일전 (01/03),"9,427",1주일전 (12/28),"9,564",2주일전 (12/21),"11,861",1개월전,"12,031",1년전,"8,184",일평년,"8,377"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/04),"1,420",4304,00,1일전 (01/03),"1,421",1주일전 (12/28),"1,421",2주일전 (12/21),"1,413",1개월전,"1,403",1년전,"1,356",일평년,"1,400"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/04),"2,442",4304,00,1일전 (01/03),"2,441",1주일전 (12/28),"2,449",2주일전 (12/21),"2,502",1개월전,"2,476",1년전,"2,510",일평년,"2,142"
돼지_갈비,갈비,갈비,100g,당일 (01/04),"1,383",4304,00,1일전 (01/03),"1,382",1주일전 (12/28),"1,382",2주일전 (12/21),"1,380",1개월전,"1,367",1년전,"1,430",일평년,"1,412"
돼지_목심,목심,목심,100g,당일 (01/04),"2,255",4304,00,1일전 (01/03),"2,257",1주일전 (12/28),"2,261",2주일전 (12/21),"2,231",1개월전,"2,306",1년전,"2,315",일평년,"2,365"
닭,육계(kg),육계(kg),1kg,당일 (01/04),"5,755",9901,00,1일전 (01/03),"5,741",1주일전 (12/28),"5,757",2주일전 (12/21),"5,722",1개월전,"5,796",1년전,"5,602",일평년,"5,340"
계란,특란10구,일반란,10구,당일 (01/04),"3,381",9903,71,1일전 (01/03),"3,381",1주일전 (12/28),"3,384",2주일전 (12/21),"3,340",1개월전,"3,283",1년전,"3,650",일평년,"3,980"
우유,흰우유,흰우유,1L,당일 (01/04),"3,047",9908,00,1일전 (01/03),"3,048",1주일전 (12/28),"3,048",2주일전 (12/21),"3,049",1개월전,"3,042",1년전,"2,852",일평년,"2,536"
고등어,국산(염장)(1손),중품,1손,당일 (01/04),"5,375",611,05,1일전 (01/03),"5,375",1주일전 (12/28),"5,375",2주일전 (12/21),"5,000",1개월전,"4,403",1년전,"4,469",일평년,"3,605"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/04),"7,236",612,05,1일전 (01/03),"7,236",1주일전 (12/28),"7,236",2주일전 (12/21),"7,236",1개월전,"6,427",1년전,"6,911",일평년,"4,883"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/04),"14,450",613,20,1일전 (01/03),"14,450",1주일전 (12/28),"14,375",2주일전 (12/21),"13,875",1개월전,"12,069",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/04),"2,064",614,21,1일전 (01/03),"1,824",1주일전 (12/28),"1,824",2주일전 (12/21),"1,548",1개월전,"1,314",1년전,"1,416",일평년,"1,416"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/04),"2,064",614,21,1일전 (01/03),"1,824",1주일전 (12/28),"1,824",2주일전 (12/21),"1,548",1개월전,"1,314",1년전,"1,416",일평년,"1,416"
굴비,굴비(1마리),中,1마리,당일 (01/04),"2,700",614,21,1일전 (01/03),"2,700",1주일전 (12/28),-,2주일전 (12/21),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/04),"3,688",615,20,1일전 (01/03),"3,688",1주일전 (12/28),"3,688",2주일전 (12/21),"3,018",1개월전,"3,518",1년전,"3,669",일평년,"3,669"
김,마른김(10장),중품,10장,당일 (01/04),"1,136",641,05,1일전 (01/03),"1,136",1주일전 (12/28),"1,136",2주일전 (12/21),"1,136",1개월전,"1,046",1년전,991,일평년,926
마른김,마른김(10장),중품,10장,당일 (01/04),"1,136",641,05,1일전 (01/03),"1,136",1주일전 (12/28),"1,136",2주일전 (12/21),"1,136",1개월전,"1,046",1년전,991,일평년,926
구운김,얼구운김(10장),중품,10장,당일 (01/04),"1,769",641,05,1일전 (01/03),"1,747",1주일전 (12/28),"1,681",2주일전 (12/21),"1,681",1개월전,"1,692",1년전,"1,641",일평년,"1,573"
새우젓,새우젓(1kg),상품,1kg,당일 (01/04),"15,464",650,04,1일전 (01/03),"15,464",1주일전 (12/28),"15,464",2주일전 (12/21),"15,464",1개월전,"14,732",1년전,"17,654",일평년,"21,055"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/04),"5,283",651,04,1일전 (01/03),"5,233",1주일전 (12/28),"5,233",2주일전 (12/21),"5,233",1개월전,"5,063",1년전,"5,504",일평년,"4,994"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/04),"2,251",652,04,1일전 (01/03),"2,251",1주일전 (12/28),"1,773",2주일전 (12/21),"1,773",1개월전,"10,596",1년전,"11,950",일평년,"8,666"
전복,전복(5마리),중품,5마리,당일 (01/04),"12,892",653,05,1일전 (01/03),"12,420",1주일전 (12/28),"13,678",2주일전 (12/21),"13,603",1개월전,"13,296",1년전,"17,209",일평년,"15,428"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/04),"4,960",654,05,1일전 (01/03),"5,161",1주일전 (12/28),"5,172",2주일전 (12/21),"5,106",1개월전,"4,639",1년전,"4,845",일평년,"4,518"
