item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (05/21),"8,276",214,04,1일전 (05/20),"8,276",1주일전 (05/14),"8,733",2주일전 (05/07),"9,466",1개월전,"8,340",1년전,"10,783",일평년,"8,905"
적상추,적(1kg),상품,100g,당일 (05/21),"8,276",214,04,1일전 (05/20),"8,276",1주일전 (05/14),"8,733",2주일전 (05/07),"9,466",1개월전,"8,340",1년전,"10,783",일평년,"8,905"
청상추,청(1kg),상품,100g,당일 (05/21),"9,695",214,04,1일전 (05/20),"9,670",1주일전 (05/14),"9,649",2주일전 (05/07),"11,029",1개월전,"9,543",1년전,"11,350",일평년,"9,167"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/21),"2,520",215,04,1일전 (05/20),"2,533",1주일전 (05/14),"2,631",2주일전 (05/07),"3,044",1개월전,"2,942",1년전,"2,474",일평년,"2,029"
수박,수박(1개),상품,1개,당일 (05/21),"23,914",221,04,1일전 (05/20),"23,583",1주일전 (05/14),"22,567",2주일전 (05/07),"25,158",1개월전,"27,608",1년전,"22,203",일평년,"19,003"
참외,참외(10개),상품,10개,당일 (05/21),"20,638",222,04,1일전 (05/20),"20,850",1주일전 (05/14),"19,744",2주일전 (05/07),"25,961",1개월전,"29,509",1년전,"19,627",일평년,"17,379"
오이,가시계통(10개),상품,10개,당일 (05/21),"11,615",223,04,1일전 (05/20),"11,615",1주일전 (05/14),"11,600",2주일전 (05/07),"13,080",1개월전,"15,780",1년전,"12,883",일평년,"8,763"
가시오이,가시계통(10개),상품,10개,당일 (05/21),"11,615",223,04,1일전 (05/20),"11,615",1주일전 (05/14),"11,600",2주일전 (05/07),"13,080",1개월전,"15,780",1년전,"12,883",일평년,"8,763"
다다기오이,다다기계통(10개),상품,10개,당일 (05/21),"6,848",223,04,1일전 (05/20),"6,933",1주일전 (05/14),"7,428",2주일전 (05/07),"6,901",1개월전,"6,612",1년전,"7,648",일평년,"5,611"
취청오이,취청(10개),상품,10개,당일 (05/21),"11,513",223,04,1일전 (05/20),"11,609",1주일전 (05/14),"12,809",2주일전 (05/07),"12,090",1개월전,"13,949",1년전,"12,038",일평년,"7,363"
애호박,애호박(1개),상품,1개,당일 (05/21),"1,319",224,04,1일전 (05/20),"1,319",1주일전 (05/14),"1,325",2주일전 (05/07),"1,540",1개월전,"1,386",1년전,"1,534",일평년,"1,054"
쥬키니,쥬키니(1개),상품,1개,당일 (05/21),"1,473",224,04,1일전 (05/20),"1,473",1주일전 (05/14),"1,530",2주일전 (05/07),"1,597",1개월전,"2,447",1년전,"2,009",일평년,"1,181"
토마토,토마토(1kg),상품,1kg,당일 (05/21),"5,468",225,04,1일전 (05/20),"5,301",1주일전 (05/14),"5,599",2주일전 (05/07),"5,931",1개월전,"6,292",1년전,"4,396",일평년,"3,936"
무,봄(1개),상품,1개,당일 (05/21),"1,817",231,04,1일전 (05/20),"1,980",1주일전 (05/14),-,2주일전 (05/07),-,1개월전,-,1년전,"2,450",일평년,"1,865"
당근,무세척(1kg),상품,1kg,당일 (05/21),"4,496",232,04,1일전 (05/20),"4,729",1주일전 (05/14),"4,450",2주일전 (05/07),"5,633",1개월전,"5,688",1년전,"4,305",일평년,"3,703"
열무,열무(1kg),상품,1kg,당일 (05/21),"2,695",233,04,1일전 (05/20),"2,751",1주일전 (05/14),"2,722",2주일전 (05/07),"3,098",1개월전,"2,920",1년전,"2,543",일평년,"2,062"
건고추,화건(1kg),상품,600g,당일 (05/21),"35,500",241,04,1일전 (05/20),"35,500",1주일전 (05/14),"35,500",2주일전 (05/07),"35,500",1개월전,"35,500",1년전,-,일평년,"26,952"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/21),"13,589",242,04,1일전 (05/20),"13,389",1주일전 (05/14),"14,867",2주일전 (05/07),"16,167",1개월전,"17,332",1년전,"17,709",일평년,"11,583"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/21),"13,589",242,04,1일전 (05/20),"13,389",1주일전 (05/14),"14,867",2주일전 (05/07),"16,167",1개월전,"17,332",1년전,"17,709",일평년,"11,583"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/21),"15,233",242,04,1일전 (05/20),"15,078",1주일전 (05/14),"14,944",2주일전 (05/07),"16,778",1개월전,"17,706",1년전,"17,859",일평년,"11,952"
청양고추,청양고추(1kg),상품,100g,당일 (05/21),"11,422",242,04,1일전 (05/20),"10,933",1주일전 (05/14),"11,367",2주일전 (05/07),"12,590",1개월전,"9,878",1년전,"11,661",일평년,"9,186"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/21),"11,152",242,04,1일전 (05/20),"11,152",1주일전 (05/14),"11,041",2주일전 (05/07),"13,233",1개월전,"12,514",1년전,"12,671",일평년,"11,101"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/21),"23,488",243,04,1일전 (05/20),"23,475",1주일전 (05/14),"29,388",2주일전 (05/07),"36,513",1개월전,"37,169",1년전,"19,066",일평년,"15,660"
양파,양파(1kg),상품,1kg,당일 (05/21),"2,138",245,04,1일전 (05/20),"2,280",1주일전 (05/14),"2,104",2주일전 (05/07),"2,322",1개월전,"2,348",1년전,"2,277",일평년,"2,013"
대파,대파(1kg),상품,1kg,당일 (05/21),"2,986",246,04,1일전 (05/20),"2,986",1주일전 (05/14),"2,824",2주일전 (05/07),"2,569",1개월전,"1,910",1년전,"3,470",일평년,"2,878"
쪽파,쪽파(1kg),상품,1kg,당일 (05/21),"8,980",246,04,1일전 (05/20),"9,110",1주일전 (05/14),"10,012",2주일전 (05/07),"9,617",1개월전,"8,671",1년전,"8,610",일평년,"6,686"
생강,국산(1kg),상품,1kg,당일 (05/21),"16,825",247,04,1일전 (05/20),"16,825",1주일전 (05/14),"16,825",2주일전 (05/07),"16,943",1개월전,"16,877",1년전,"15,824",일평년,"13,726"
고춧가루,국산(1kg),상품,1kg,당일 (05/21),"36,267",248,04,1일전 (05/20),"36,267",1주일전 (05/14),"36,600",2주일전 (05/07),"36,980",1개월전,"35,924",1년전,"35,343",일평년,"32,597"
미나리,미나리(1kg),상품,100g,당일 (05/21),"15,333",252,04,1일전 (05/20),"15,333",1주일전 (05/14),"14,756",2주일전 (05/07),"13,744",1개월전,"15,364",1년전,"13,093",일평년,"11,277"
깻잎,깻잎(1kg),상품,100g,당일 (05/21),"22,656",253,04,1일전 (05/20),"22,878",1주일전 (05/14),"23,433",2주일전 (05/07),"24,378",1개월전,"21,253",1년전,"26,101",일평년,"19,820"
피망,청(1kg),상품,100g,당일 (05/21),"11,014",255,04,1일전 (05/20),"11,207",1주일전 (05/14),"12,950",2주일전 (05/07),"11,842",1개월전,"11,402",1년전,"14,285",일평년,"9,824"
파프리카,파프리카(1kg),상품,200g,당일 (05/21),"6,750",256,04,1일전 (05/20),"6,813",1주일전 (05/14),"6,750",2주일전 (05/07),"6,436",1개월전,"8,887",1년전,"8,129",일평년,"6,843"
멜론,멜론(1개),상품,1개,당일 (05/21),"19,060",257,04,1일전 (05/20),"19,060",1주일전 (05/14),"19,060",2주일전 (05/07),"16,312",1개월전,"16,862",1년전,"12,527",일평년,"11,048"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/21),"3,092",279,04,1일전 (05/20),"3,169",1주일전 (05/14),"3,114",2주일전 (05/07),"3,461",1개월전,"4,237",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/21),"2,609",280,04,1일전 (05/20),"2,665",1주일전 (05/14),"2,973",2주일전 (05/07),"3,306",1개월전,"4,431",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/21),"10,487",422,04,1일전 (05/20),"10,487",1주일전 (05/14),"10,820",2주일전 (05/07),"10,300",1개월전,"11,578",1년전,"7,140",일평년,"7,154"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/21),"8,858",422,04,1일전 (05/20),"8,858",1주일전 (05/14),"9,652",2주일전 (05/07),"8,848",1개월전,"10,841",1년전,"5,680",일평년,"5,900"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/21),"4,560",244,04,1일전 (05/20),"4,560",1주일전 (05/14),"4,560",2주일전 (05/07),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/21),"35,200",312,04,1일전 (05/20),"35,200",1주일전 (05/14),"35,200",2주일전 (05/07),"34,647",1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/21),"35,671",314,04,1일전 (05/20),"35,671",1주일전 (05/14),"35,671",2주일전 (05/07),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,813"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/21),"14,465",315,04,1일전 (05/20),"14,215",1주일전 (05/14),"14,040",2주일전 (05/07),"13,340",1개월전,"14,235",1년전,"14,500",일평년,"11,627"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/21),"5,996",315,04,1일전 (05/20),"5,996",1주일전 (05/14),"5,831",2주일전 (05/07),"5,289",1개월전,"5,632",1년전,"5,493",일평년,"5,005"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/21),"3,833",316,04,1일전 (05/20),"3,781",1주일전 (05/14),"3,537",2주일전 (05/07),"3,967",1개월전,"3,892",1년전,"3,829",일평년,"3,224"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/21),"6,676",317,04,1일전 (05/20),"6,676",1주일전 (05/14),"7,158",2주일전 (05/07),"6,704",1개월전,"6,880",1년전,"6,557",일평년,"5,496"
호두,수입(1kg),중품,100g,당일 (05/21),"15,103",318,05,1일전 (05/20),"15,103",1주일전 (05/14),"16,874",2주일전 (05/07),"16,874",1개월전,"16,016",1년전,"14,230",일평년,"15,329"
아몬드,수입(1kg),중품,100g,당일 (05/21),"14,978",319,05,1일전 (05/20),"15,022",1주일전 (05/14),"16,400",2주일전 (05/07),"16,400",1개월전,"16,011",1년전,"14,971",일평년,"15,090"
들깨,국산(1kg),상품,22.5kg,당일 (05/21),"10,844",313,04,1일전 (05/20),"10,844",1주일전 (05/14),"10,844",2주일전 (05/07),"10,889",1개월전,"10,878",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/21),"32,222",411,04,1일전 (05/20),"32,133",1주일전 (05/14),"27,322",2주일전 (05/07),"24,791",1개월전,"22,377",1년전,"23,375",일평년,"25,279"
배,신고(10개),상품,10개,당일 (05/21),"49,950",412,04,1일전 (05/20),"50,633",1주일전 (05/14),"47,600",2주일전 (05/07),"50,307",1개월전,"38,563",1년전,"29,406",일평년,"33,204"
바나나,수입(1kg),상품,100g,당일 (05/21),"2,560",418,04,1일전 (05/20),"2,750",1주일전 (05/14),"2,442",2주일전 (05/07),"2,713",1개월전,"2,961",1년전,"3,550",일평년,"2,988"
파인애플,수입(1개),상품,1개,당일 (05/21),"6,548",420,04,1일전 (05/20),"6,668",1주일전 (05/14),"6,788",2주일전 (05/07),"6,722",1개월전,"6,958",1년전,"7,496",일평년,"6,531"
오렌지,네이블 미국(10개),상품,10개,당일 (05/21),"16,075",421,04,1일전 (05/20),"14,350",1주일전 (05/14),"14,240",2주일전 (05/07),"14,168",1개월전,"14,340",1년전,"15,300",일평년,"11,128"
레몬,수입(10개),상품,10개,당일 (05/21),"10,314",424,04,1일전 (05/20),"10,193",1주일전 (05/14),"10,593",2주일전 (05/07),"10,292",1개월전,"10,057",1년전,"10,722",일평년,"9,322"
체리,수입(1kg),상품,100g,당일 (05/21),"23,650",425,04,1일전 (05/20),"24,283",1주일전 (05/14),"32,320",2주일전 (05/07),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/21),"3,567",428,04,1일전 (05/20),"3,577",1주일전 (05/14),"4,133",2주일전 (05/07),"3,798",1개월전,"3,523",1년전,"4,860",일평년,"4,407"
아보카도,수입(1개),상품,1개,당일 (05/21),"2,111",430,04,1일전 (05/20),"2,136",1주일전 (05/14),"2,089",2주일전 (05/07),"2,071",1개월전,"2,127",1년전,"1,987",일평년,"2,109"
소_안심,안심,1++등급,100g,당일 (05/21),"13,651",4301,01,1일전 (05/20),"13,751",1주일전 (05/14),"14,027",2주일전 (05/07),"14,405",1개월전,"14,038",1년전,"14,288",일평년,"14,757"
소_등심,등심,1++등급,100g,당일 (05/21),"11,945",4301,01,1일전 (05/20),"12,007",1주일전 (05/14),"12,416",2주일전 (05/07),"12,546",1개월전,"12,857",1년전,"12,365",일평년,"13,310"
설도,설도,1++등급,100g,당일 (05/21),"4,088",4301,01,1일전 (05/20),"4,065",1주일전 (05/14),"4,185",2주일전 (05/07),"4,281",1개월전,"4,312",1년전,"4,664",일평년,"4,979"
소_양지,양지,1++등급,100g,당일 (05/21),"5,394",4301,01,1일전 (05/20),"5,354",1주일전 (05/14),"5,392",2주일전 (05/07),"5,515",1개월전,"5,503",1년전,"6,022",일평년,"6,093"
소_갈비,갈비,1++등급,100g,당일 (05/21),"9,765",4301,01,1일전 (05/20),"9,837",1주일전 (05/14),"9,470",2주일전 (05/07),"9,922",1개월전,"10,112",1년전,"8,664",일평년,"8,407"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/21),"1,369",4304,00,1일전 (05/20),"1,365",1주일전 (05/14),"1,363",2주일전 (05/07),"1,274",1개월전,"1,350",1년전,"1,315",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/21),"2,473",4304,00,1일전 (05/20),"2,407",1주일전 (05/14),"2,305",2주일전 (05/07),"2,203",1개월전,"2,402",1년전,"2,653",일평년,"2,454"
돼지_갈비,갈비,갈비,100g,당일 (05/21),"1,357",4304,00,1일전 (05/20),"1,354",1주일전 (05/14),"1,359",2주일전 (05/07),"1,281",1개월전,"1,308",1년전,"1,392",일평년,"1,482"
돼지_목심,목심,목심,100g,당일 (05/21),"2,281",4304,00,1일전 (05/20),"2,220",1주일전 (05/14),"2,233",2주일전 (05/07),"2,064",1개월전,"2,223",1년전,"2,470",일평년,"2,576"
닭,육계(kg),육계(kg),1kg,당일 (05/21),"5,969",9901,00,1일전 (05/20),"6,250",1주일전 (05/14),"5,657",2주일전 (05/07),"5,992",1개월전,"5,962",1년전,"6,218",일평년,"5,626"
계란,특란10구,일반란,10구,당일 (05/21),"3,305",9903,71,1일전 (05/20),"3,416",1주일전 (05/14),"3,202",2주일전 (05/07),"3,461",1개월전,"3,321",1년전,"3,498",일평년,"3,616"
우유,흰우유,흰우유,1L,당일 (05/21),"3,079",9908,00,1일전 (05/20),"3,079",1주일전 (05/14),"3,072",2주일전 (05/07),"3,072",1개월전,"3,079",1년전,"2,926",일평년,"2,849"
고등어,국산(염장)(1손),중품,1손,당일 (05/21),"4,775",611,05,1일전 (05/20),"4,775",1주일전 (05/14),"4,925",2주일전 (05/07),"4,775",1개월전,"5,150",1년전,"4,250",일평년,"3,559"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/21),"7,918",612,05,1일전 (05/20),"7,918",1주일전 (05/14),"7,634",2주일전 (05/07),"7,634",1개월전,"7,918",1년전,"6,630",일평년,"4,691"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/21),"23,300",613,20,1일전 (05/20),"22,150",1주일전 (05/14),"22,150",2주일전 (05/07),"22,350",1개월전,"20,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/21),"1,315",614,21,1일전 (05/20),"1,315",1주일전 (05/14),"1,365",2주일전 (05/07),"1,264",1개월전,"1,313",1년전,"1,585",일평년,"1,585"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/21),"1,315",614,21,1일전 (05/20),"1,315",1주일전 (05/14),"1,365",2주일전 (05/07),"1,264",1개월전,"1,313",1년전,"1,585",일평년,"1,585"
굴비,굴비(1마리),中,1마리,당일 (05/21),-,614,21,1일전 (05/20),-,1주일전 (05/14),"2,775",2주일전 (05/07),"2,277",1개월전,"2,575",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/21),"3,654",615,20,1일전 (05/20),"3,654",1주일전 (05/14),"3,554",2주일전 (05/07),"3,110",1개월전,"2,952",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/21),"1,280",641,05,1일전 (05/20),"1,280",1주일전 (05/14),"1,215",2주일전 (05/07),"1,290",1개월전,"1,185",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/21),"1,280",641,05,1일전 (05/20),"1,280",1주일전 (05/14),"1,215",2주일전 (05/07),"1,290",1개월전,"1,185",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/21),"2,020",641,05,1일전 (05/20),"2,088",1주일전 (05/14),"2,136",2주일전 (05/07),"2,106",1개월전,"2,028",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/21),"15,100",650,04,1일전 (05/20),"15,100",1주일전 (05/14),"15,100",2주일전 (05/07),"15,136",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/21),"5,636",651,04,1일전 (05/20),"5,636",1주일전 (05/14),"5,636",2주일전 (05/07),"5,804",1개월전,"5,604",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/21),"2,217",652,04,1일전 (05/20),"2,217",1주일전 (05/14),"2,433",2주일전 (05/07),"2,415",1개월전,"1,727",1년전,"2,650",일평년,"1,877"
전복,전복(5마리),중품,5마리,당일 (05/21),"12,317",653,05,1일전 (05/20),"11,817",1주일전 (05/14),"11,233",2주일전 (05/07),"12,104",1개월전,"11,339",1년전,"14,063",일평년,"13,854"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/21),"4,866",654,05,1일전 (05/20),"4,866",1주일전 (05/14),"4,852",2주일전 (05/07),"4,738",1개월전,"5,146",1년전,"4,673",일평년,"4,516"
