item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (05/30),"8,634",214,04,1일전 (05/29),"8,425",1주일전 (05/23),"8,259",2주일전 (05/16),"8,214",1개월전,"9,680",1년전,"10,780",일평년,"8,763"
적상추,적(1kg),상품,100g,당일 (05/30),"8,634",214,04,1일전 (05/29),"8,425",1주일전 (05/23),"8,259",2주일전 (05/16),"8,214",1개월전,"9,680",1년전,"10,780",일평년,"8,763"
청상추,청(1kg),상품,100g,당일 (05/30),"9,425",214,04,1일전 (05/29),"10,163",1주일전 (05/23),"9,371",2주일전 (05/16),"9,219",1개월전,"10,768",1년전,"11,270",일평년,"8,932"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/30),"2,328",215,04,1일전 (05/29),"2,586",1주일전 (05/23),"2,553",2주일전 (05/16),"2,757",1개월전,"2,705",1년전,"2,508",일평년,"2,047"
수박,수박(1개),상품,1개,당일 (05/30),"23,514",221,04,1일전 (05/29),"25,133",1주일전 (05/23),"23,744",2주일전 (05/16),"22,588",1개월전,"26,708",1년전,"20,832",일평년,"18,802"
참외,참외(10개),상품,10개,당일 (05/30),"20,200",222,04,1일전 (05/29),"20,533",1주일전 (05/23),"19,250",2주일전 (05/16),"20,263",1개월전,"27,901",1년전,"20,268",일평년,"18,538"
오이,가시계통(10개),상품,10개,당일 (05/30),"10,765",223,04,1일전 (05/29),"10,765",1주일전 (05/23),"11,600",2주일전 (05/16),"11,615",1개월전,"12,007",1년전,"12,966",일평년,"10,156"
가시오이,가시계통(10개),상품,10개,당일 (05/30),"10,765",223,04,1일전 (05/29),"10,765",1주일전 (05/23),"11,600",2주일전 (05/16),"11,615",1개월전,"12,007",1년전,"12,966",일평년,"10,156"
다다기오이,다다기계통(10개),상품,10개,당일 (05/30),"6,872",223,04,1일전 (05/29),"6,981",1주일전 (05/23),"6,389",2주일전 (05/16),"6,806",1개월전,"7,075",1년전,"7,116",일평년,"5,922"
취청오이,취청(10개),상품,10개,당일 (05/30),"8,985",223,04,1일전 (05/29),"10,158",1주일전 (05/23),"10,585",2주일전 (05/16),"12,037",1개월전,"12,085",1년전,"10,557",일평년,"7,648"
애호박,애호박(1개),상품,1개,당일 (05/30),"1,166",224,04,1일전 (05/29),"1,204",1주일전 (05/23),"1,214",2주일전 (05/16),"1,432",1개월전,"1,398",1년전,"1,584",일평년,"1,265"
쥬키니,쥬키니(1개),상품,1개,당일 (05/30),"1,253",224,04,1일전 (05/29),"1,253",1주일전 (05/23),"1,407",2주일전 (05/16),"1,530",1개월전,"1,540",1년전,"1,540",일평년,"1,549"
토마토,토마토(1kg),상품,1kg,당일 (05/30),"5,114",225,04,1일전 (05/29),"5,340",1주일전 (05/23),"5,791",2주일전 (05/16),"5,528",1개월전,"6,017",1년전,"4,379",일평년,"3,723"
무,봄(1개),상품,1개,당일 (05/30),"2,162",231,04,1일전 (05/29),"2,078",1주일전 (05/23),"1,983",2주일전 (05/16),"2,030",1개월전,-,1년전,"1,993",일평년,"1,905"
당근,무세척(1kg),상품,1kg,당일 (05/30),"4,883",232,04,1일전 (05/29),"4,634",1주일전 (05/23),"4,636",2주일전 (05/16),"4,301",1개월전,"5,695",1년전,"4,202",일평년,"3,585"
열무,열무(1kg),상품,1kg,당일 (05/30),"2,656",233,04,1일전 (05/29),"2,734",1주일전 (05/23),"2,711",2주일전 (05/16),"2,868",1개월전,"2,911",1년전,"2,580",일평년,"2,122"
건고추,화건(1kg),상품,600g,당일 (05/30),"35,500",241,04,1일전 (05/29),"35,500",1주일전 (05/23),"35,500",2주일전 (05/16),"35,500",1개월전,"35,500",1년전,-,일평년,"30,299"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/30),"12,933",242,04,1일전 (05/29),"13,933",1주일전 (05/23),"14,100",2주일전 (05/16),"13,656",1개월전,"18,018",1년전,"15,060",일평년,"11,594"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/30),"12,933",242,04,1일전 (05/29),"13,933",1주일전 (05/23),"14,100",2주일전 (05/16),"13,656",1개월전,"18,018",1년전,"15,060",일평년,"11,594"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/30),"15,011",242,04,1일전 (05/29),"15,256",1주일전 (05/23),"16,189",2주일전 (05/16),"14,978",1개월전,"17,287",1년전,"16,243",일평년,"12,240"
청양고추,청양고추(1kg),상품,100g,당일 (05/30),"11,626",242,04,1일전 (05/29),"11,304",1주일전 (05/23),"10,898",2주일전 (05/16),"11,413",1개월전,"12,663",1년전,"12,011",일평년,"9,535"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/30),"11,419",242,04,1일전 (05/29),"11,086",1주일전 (05/23),"11,117",2주일전 (05/16),"10,941",1개월전,"13,584",1년전,"12,156",일평년,"10,691"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/30),"27,250",243,04,1일전 (05/29),"25,675",1주일전 (05/23),"22,175",2주일전 (05/16),"25,613",1개월전,"36,255",1년전,"24,789",일평년,"14,934"
양파,양파(1kg),상품,1kg,당일 (05/30),"2,141",245,04,1일전 (05/29),"2,021",1주일전 (05/23),"2,076",2주일전 (05/16),"2,135",1개월전,"2,576",1년전,"2,243",일평년,"1,929"
대파,대파(1kg),상품,1kg,당일 (05/30),"3,046",246,04,1일전 (05/29),"3,160",1주일전 (05/23),"2,701",2주일전 (05/16),"3,134",1개월전,"2,255",1년전,"3,267",일평년,"2,882"
쪽파,쪽파(1kg),상품,1kg,당일 (05/30),"9,168",246,04,1일전 (05/29),"9,168",1주일전 (05/23),"8,962",2주일전 (05/16),"9,392",1개월전,"9,354",1년전,"8,508",일평년,"7,137"
생강,국산(1kg),상품,1kg,당일 (05/30),"16,813",247,04,1일전 (05/29),"16,813",1주일전 (05/23),"16,825",2주일전 (05/16),"16,825",1개월전,"16,943",1년전,"15,915",일평년,"13,830"
고춧가루,국산(1kg),상품,1kg,당일 (05/30),"35,911",248,04,1일전 (05/29),"35,544",1주일전 (05/23),"37,733",2주일전 (05/16),"37,688",1개월전,"35,867",1년전,"35,743",일평년,"32,695"
미나리,미나리(1kg),상품,100g,당일 (05/30),"15,867",252,04,1일전 (05/29),"15,867",1주일전 (05/23),"15,622",2주일전 (05/16),"15,757",1개월전,"14,342",1년전,"12,989",일평년,"11,149"
깻잎,깻잎(1kg),상품,100g,당일 (05/30),"22,511",253,04,1일전 (05/29),"21,744",1주일전 (05/23),"21,633",2주일전 (05/16),"23,167",1개월전,"24,778",1년전,"25,409",일평년,"19,917"
피망,청(1kg),상품,100g,당일 (05/30),"10,864",255,04,1일전 (05/29),"10,864",1주일전 (05/23),"10,600",2주일전 (05/16),"11,236",1개월전,"11,282",1년전,"14,650",일평년,"10,133"
파프리카,파프리카(1kg),상품,200g,당일 (05/30),"7,400",256,04,1일전 (05/29),"7,433",1주일전 (05/23),"6,188",2주일전 (05/16),"7,100",1개월전,"7,528",1년전,"8,071",일평년,"5,948"
멜론,멜론(1개),상품,1개,당일 (05/30),"13,213",257,04,1일전 (05/29),"13,213",1주일전 (05/23),"16,217",2주일전 (05/16),"19,060",1개월전,"16,552",1년전,"12,265",일평년,"10,449"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/30),"2,758",279,04,1일전 (05/29),"2,847",1주일전 (05/23),"2,896",2주일전 (05/16),"3,110",1개월전,"3,526",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/30),"2,244",280,04,1일전 (05/29),"2,463",1주일전 (05/23),"2,553",2주일전 (05/16),"2,984",1개월전,"3,795",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/30),"8,980",422,04,1일전 (05/29),"9,727",1주일전 (05/23),"11,153",2주일전 (05/16),"10,820",1개월전,"10,833",1년전,"8,908",일평년,"6,843"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/30),"7,786",422,04,1일전 (05/29),"7,983",1주일전 (05/23),"7,979",2주일전 (05/16),"9,668",1개월전,"8,317",1년전,"5,200",일평년,"5,861"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/30),"4,560",244,04,1일전 (05/29),"4,560",1주일전 (05/23),"4,560",2주일전 (05/16),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/30),"35,200",312,04,1일전 (05/29),"35,200",1주일전 (05/23),"35,200",2주일전 (05/16),"34,200",1개월전,"34,647",1년전,"39,100",일평년,"35,731"
땅콩,국산(1kg),상품,100g,당일 (05/30),"37,413",314,04,1일전 (05/29),"37,413",1주일전 (05/23),"35,671",2주일전 (05/16),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,955"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/30),"13,958",315,04,1일전 (05/29),"14,883",1주일전 (05/23),"14,465",2주일전 (05/16),"14,540",1개월전,"13,918",1년전,"14,500",일평년,"11,813"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/30),"5,291",315,04,1일전 (05/29),"5,108",1주일전 (05/23),"5,560",2주일전 (05/16),"6,063",1개월전,"5,700",1년전,"4,957",일평년,"4,785"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/30),"3,857",316,04,1일전 (05/29),"3,837",1주일전 (05/23),"3,693",2주일전 (05/16),"3,842",1개월전,"3,890",1년전,"3,270",일평년,"3,149"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/30),"6,731",317,04,1일전 (05/29),"7,318",1주일전 (05/23),"6,990",2주일전 (05/16),"6,840",1개월전,"6,833",1년전,"6,460",일평년,"5,579"
호두,수입(1kg),중품,100g,당일 (05/30),"16,874",318,05,1일전 (05/29),"16,874",1주일전 (05/23),"16,874",2주일전 (05/16),"15,103",1개월전,"16,187",1년전,"14,083",일평년,"15,186"
아몬드,수입(1kg),중품,100g,당일 (05/30),"16,433",319,05,1일전 (05/29),"16,433",1주일전 (05/23),"16,433",2주일전 (05/16),"15,022",1개월전,"16,067",1년전,"15,091",일평년,"15,160"
들깨,국산(1kg),상품,22.5kg,당일 (05/30),"10,844",313,04,1일전 (05/29),"10,844",1주일전 (05/23),"10,844",2주일전 (05/16),"10,844",1개월전,"10,889",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/30),"30,900",411,04,1일전 (05/29),"31,456",1주일전 (05/23),"30,275",2주일전 (05/16),"33,063",1개월전,"24,726",1년전,"24,463",일평년,"24,911"
배,신고(10개),상품,10개,당일 (05/30),"49,340",412,04,1일전 (05/29),"42,900",1주일전 (05/23),"42,460",2주일전 (05/16),"50,460",1개월전,"45,683",1년전,"30,800",일평년,"34,379"
바나나,수입(1kg),상품,100g,당일 (05/30),"2,484",418,04,1일전 (05/29),"2,501",1주일전 (05/23),"2,465",2주일전 (05/16),"2,474",1개월전,"2,840",1년전,"3,350",일평년,"2,908"
파인애플,수입(1개),상품,1개,당일 (05/30),"6,688",420,04,1일전 (05/29),"6,688",1주일전 (05/23),"6,548",2주일전 (05/16),"6,788",1개월전,"6,836",1년전,"7,362",일평년,"6,499"
오렌지,네이블 미국(10개),상품,10개,당일 (05/30),"15,867",421,04,1일전 (05/29),"15,483",1주일전 (05/23),"15,850",2주일전 (05/16),"14,350",1개월전,"13,962",1년전,"13,067",일평년,"11,567"
레몬,수입(10개),상품,10개,당일 (05/30),"12,030",424,04,1일전 (05/29),"11,356",1주일전 (05/23),"10,314",2주일전 (05/16),"10,593",1개월전,"9,882",1년전,"10,694",일평년,"9,480"
체리,수입(1kg),상품,100g,당일 (05/30),"20,533",425,04,1일전 (05/29),"21,383",1주일전 (05/23),"22,067",2주일전 (05/16),"27,440",1개월전,-,1년전,-,일평년,"23,552"
망고,수입(1개),상품,1개,당일 (05/30),"3,645",428,04,1일전 (05/29),"3,478",1주일전 (05/23),"3,372",2주일전 (05/16),"3,775",1개월전,"3,650",1년전,"4,821",일평년,"4,385"
아보카도,수입(1개),상품,1개,당일 (05/30),"1,982",430,04,1일전 (05/29),"1,982",1주일전 (05/23),"2,138",2주일전 (05/16),"2,089",1개월전,"2,075",1년전,"2,140",일평년,"2,186"
소_안심,안심,1++등급,100g,당일 (05/30),"13,702",4301,01,1일전 (05/29),"13,738",1주일전 (05/23),"13,621",2주일전 (05/16),"14,027",1개월전,"13,954",1년전,"14,316",일평년,"14,498"
소_등심,등심,1++등급,100g,당일 (05/30),"12,233",4301,01,1일전 (05/29),"12,313",1주일전 (05/23),"12,020",2주일전 (05/16),"12,358",1개월전,"12,662",1년전,"14,761",일평년,"14,156"
설도,설도,1++등급,100g,당일 (05/30),"4,146",4301,01,1일전 (05/29),"4,130",1주일전 (05/23),"4,059",2주일전 (05/16),"4,187",1개월전,"4,241",1년전,"4,956",일평년,"4,990"
소_양지,양지,1++등급,100g,당일 (05/30),"5,439",4301,01,1일전 (05/29),"5,476",1주일전 (05/23),"5,366",2주일전 (05/16),"5,373",1개월전,"5,485",1년전,"6,147",일평년,"6,137"
소_갈비,갈비,1++등급,100g,당일 (05/30),"9,578",4301,01,1일전 (05/29),"9,721",1주일전 (05/23),"9,938",2주일전 (05/16),"9,492",1개월전,"9,543",1년전,"8,647",일평년,"8,237"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/30),"1,403",4304,00,1일전 (05/29),"1,407",1주일전 (05/23),"1,369",2주일전 (05/16),"1,355",1개월전,"1,391",1년전,"1,341",일평년,"1,397"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/30),"2,406",4304,00,1일전 (05/29),"2,406",1주일전 (05/23),"2,476",2주일전 (05/16),"2,424",1개월전,"2,427",1년전,"2,775",일평년,"2,532"
돼지_갈비,갈비,갈비,100g,당일 (05/30),"1,387",4304,00,1일전 (05/29),"1,391",1주일전 (05/23),"1,356",2주일전 (05/16),"1,336",1개월전,"1,371",1년전,"1,324",일평년,"1,422"
돼지_목심,목심,목심,100g,당일 (05/30),"2,302",4304,00,1일전 (05/29),"2,303",1주일전 (05/23),"2,286",2주일전 (05/16),"2,250",1개월전,"2,245",1년전,"2,592",일평년,"2,675"
닭,육계(kg),육계(kg),1kg,당일 (05/30),"5,782",9901,00,1일전 (05/29),"5,823",1주일전 (05/23),"5,873",2주일전 (05/16),"5,917",1개월전,"5,990",1년전,"6,547",일평년,"5,717"
계란,특란10구,일반란,10구,당일 (05/30),"3,278",9903,71,1일전 (05/29),"3,256",1주일전 (05/23),"3,338",2주일전 (05/16),"3,202",1개월전,"3,215",1년전,"3,508",일평년,"3,662"
우유,흰우유,흰우유,1L,당일 (05/30),"3,060",9908,00,1일전 (05/29),"3,056",1주일전 (05/23),"3,079",2주일전 (05/16),"3,072",1개월전,"3,061",1년전,"2,924",일평년,"2,832"
고등어,국산(염장)(1손),중품,1손,당일 (05/30),"4,925",611,05,1일전 (05/29),"4,925",1주일전 (05/23),"4,925",2주일전 (05/16),"4,775",1개월전,"5,087",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/30),"7,918",612,05,1일전 (05/29),"7,918",1주일전 (05/23),"7,918",2주일전 (05/16),"7,634",1개월전,"7,634",1년전,"6,505",일평년,"4,776"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/30),"22,150",613,20,1일전 (05/29),"22,150",1주일전 (05/23),"23,300",2주일전 (05/16),"23,300",1개월전,"22,350",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/30),"1,415",614,21,1일전 (05/29),"1,420",1주일전 (05/23),"1,365",2주일전 (05/16),"1,315",1개월전,"1,282",1년전,"1,534",일평년,"1,534"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/30),"1,415",614,21,1일전 (05/29),"1,420",1주일전 (05/23),"1,365",2주일전 (05/16),"1,315",1개월전,"1,282",1년전,"1,534",일평년,"1,534"
굴비,굴비(1마리),中,1마리,당일 (05/30),"2,967",614,21,1일전 (05/29),"2,967",1주일전 (05/23),"2,953",2주일전 (05/16),"3,225",1개월전,"2,765",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/30),"3,894",615,20,1일전 (05/29),"3,743",1주일전 (05/23),"3,554",2주일전 (05/16),"3,754",1개월전,"3,413",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/30),"1,181",641,05,1일전 (05/29),"1,181",1주일전 (05/23),"1,181",2주일전 (05/16),"1,215",1개월전,"1,348",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (05/30),"1,181",641,05,1일전 (05/29),"1,181",1주일전 (05/23),"1,181",2주일전 (05/16),"1,215",1개월전,"1,348",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (05/30),"1,970",641,05,1일전 (05/29),"1,920",1주일전 (05/23),"1,902",2주일전 (05/16),"2,042",1개월전,"2,149",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/30),"15,100",650,04,1일전 (05/29),"15,100",1주일전 (05/23),"15,100",2주일전 (05/16),"15,100",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/30),"5,636",651,04,1일전 (05/29),"5,636",1주일전 (05/23),"5,653",2주일전 (05/16),"5,707",1개월전,"5,709",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/30),"2,217",652,04,1일전 (05/29),"2,217",1주일전 (05/23),"2,217",2주일전 (05/16),"2,369",1개월전,"1,963",1년전,"2,650",일평년,"1,882"
전복,전복(5마리),중품,5마리,당일 (05/30),"13,433",653,05,1일전 (05/29),"13,325",1주일전 (05/23),"12,455",2주일전 (05/16),"12,263",1개월전,"12,515",1년전,"13,910",일평년,"14,076"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/30),"5,163",654,05,1일전 (05/29),"5,088",1주일전 (05/23),"5,105",2주일전 (05/16),"5,088",1개월전,"4,625",1년전,"4,591",일평년,"4,521"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/30),"25,740",658,04,1일전 (05/29),"30,014",1주일전 (05/23),"30,729",2주일전 (05/16),-,1개월전,-,1년전,-,일평년,-
