item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
애호박,애호박(1개),상품,1개,당일 (01/20),-,224,04,1일전 (01/19),"2,533",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,828",1년전,"2,450",일평년,"2,383"
쥬키니,쥬키니(1개),상품,1개,당일 (01/20),-,224,04,1일전 (01/19),"2,240",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"2,117",1년전,"2,753",일평년,"1,718"
토마토,토마토(1kg),상품,1kg,당일 (01/20),-,225,04,1일전 (01/19),"6,553",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,559",1년전,"5,591",일평년,"5,255"
무,월동(1개),상품,1개,당일 (01/20),-,231,04,1일전 (01/19),"1,339",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,524",1년전,"1,782",일평년,"1,856"
당근,무세척(1kg),상품,1kg,당일 (01/20),-,232,04,1일전 (01/19),"3,136",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,287",1년전,"4,963",일평년,"3,751"
열무,열무(1kg),상품,1kg,당일 (01/20),-,233,04,1일전 (01/19),"7,730",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"4,685",1년전,"3,152",일평년,"2,670"
건고추,화건(1kg),상품,600g,당일 (01/20),-,241,04,1일전 (01/19),"33,667",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"33,667",1년전,"29,667",일평년,"32,940"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/20),-,242,04,1일전 (01/19),"20,200",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"12,212",1년전,"16,328",일평년,"12,095"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/20),-,242,04,1일전 (01/19),"20,200",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"12,212",1년전,"16,328",일평년,"12,095"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (01/20),-,242,04,1일전 (01/19),"19,278",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"13,153",1년전,"19,940",일평년,"16,041"
청양고추,청양고추(1kg),상품,100g,당일 (01/20),-,242,04,1일전 (01/19),"17,889",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"12,231",1년전,"15,034",일평년,"13,925"
오이고추,오이맛고추(1kg),상품,100g,당일 (01/20),-,242,04,1일전 (01/19),"17,833",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"10,688",1년전,"15,726",일평년,"15,726"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/20),-,243,04,1일전 (01/19),"17,663",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"20,098",1년전,"20,429",일평년,"15,383"
양파,양파(1kg),상품,1kg,당일 (01/20),-,245,04,1일전 (01/19),"2,322",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"2,241",1년전,"2,768",일평년,"2,057"
대파,대파(1kg),상품,1kg,당일 (01/20),-,246,04,1일전 (01/19),"3,609",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,980",1년전,"3,396",일평년,"2,949"
쪽파,쪽파(1kg),상품,1kg,당일 (01/20),-,246,04,1일전 (01/19),"12,285",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"13,105",1년전,"11,257",일평년,"8,351"
생강,국산(1kg),상품,1kg,당일 (01/20),-,247,04,1일전 (01/19),"16,651",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"14,959",1년전,"13,048",일평년,"12,449"
고춧가루,국산(1kg),상품,1kg,당일 (01/20),-,248,04,1일전 (01/19),"37,393",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"35,209",1년전,"31,291",일평년,"31,640"
미나리,미나리(1kg),상품,100g,당일 (01/20),-,252,04,1일전 (01/19),"18,522",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"17,560",1년전,"18,711",일평년,"15,574"
깻잎,깻잎(1kg),상품,100g,당일 (01/20),-,253,04,1일전 (01/19),"35,622",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"24,651",1년전,"29,883",일평년,"26,691"
피망,청(1kg),상품,100g,당일 (01/20),-,255,04,1일전 (01/19),"20,729",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"14,574",1년전,"20,150",일평년,"15,353"
파프리카,파프리카(1kg),상품,200g,당일 (01/20),-,256,04,1일전 (01/19),"12,039",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"7,242",1년전,"10,967",일평년,"9,516"
멜론,멜론(1개),상품,1개,당일 (01/20),-,257,04,1일전 (01/19),"18,762",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"13,469",1년전,"14,078",일평년,"13,566"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/20),-,279,04,1일전 (01/19),"2,738",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"2,816",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/20),-,280,04,1일전 (01/19),"1,738",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,570",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/20),-,422,04,1일전 (01/19),"11,385",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"11,805",1년전,"11,317",일평년,"9,110"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/20),-,422,04,1일전 (01/19),"11,573",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"10,730",1년전,"7,123",일평년,"8,086"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/20),-,244,04,1일전 (01/19),"4,400",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"4,430",1년전,"6,500",일평년,"5,893"
참깨,백색(국산)(1kg),상품,500g,당일 (01/20),-,312,04,1일전 (01/19),"34,067",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/20),-,314,04,1일전 (01/19),"31,483",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"30,814",1년전,"27,529",일평년,"25,314"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/20),-,315,04,1일전 (01/19),"18,540",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"17,100",1년전,"17,033",일평년,"13,254"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/20),-,315,04,1일전 (01/19),"6,280",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,236",1년전,"7,086",일평년,"5,624"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/20),-,316,04,1일전 (01/19),"3,650",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,547",1년전,"3,716",일평년,"3,688"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/20),-,317,04,1일전 (01/19),"6,348",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"6,520",1년전,"6,906",일평년,"5,845"
호두,수입(1kg),중품,100g,당일 (01/20),-,318,05,1일전 (01/19),"15,624",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"15,553",1년전,"16,366",일평년,"15,758"
아몬드,수입(1kg),중품,100g,당일 (01/20),-,319,05,1일전 (01/19),"16,644",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"15,900",1년전,"14,986",일평년,"14,385"
들깨,국산(1kg),상품,22.5kg,당일 (01/20),-,313,04,1일전 (01/19),"11,467",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"11,644",1년전,"12,667",일평년,"12,222"
사과,후지(10개),상품,10개,당일 (01/20),-,411,04,1일전 (01/19),"28,073",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"26,970",1년전,"25,923",일평년,"24,620"
배,신고(10개),상품,10개,당일 (01/20),-,412,04,1일전 (01/19),"30,346",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"33,801",1년전,"29,447",일평년,"35,128"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/20),-,414,24,1일전 (01/19),"12,464",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"10,935",1년전,"13,495",일평년,"17,714"
바나나,수입(1kg),상품,100g,당일 (01/20),-,418,04,1일전 (01/19),"3,336",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,236",1년전,"3,000",일평년,"2,917"
파인애플,수입(1개),상품,1개,당일 (01/20),-,420,04,1일전 (01/19),"8,445",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"7,722",1년전,"6,240",일평년,"5,654"
오렌지,네이블 미국(10개),중품,10개,당일 (01/20),-,421,05,1일전 (01/19),"16,983",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/20),-,424,04,1일전 (01/19),"10,540",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"11,481",1년전,"9,656",일평년,"9,564"
체리,수입(1kg),상품,100g,당일 (01/20),-,425,04,1일전 (01/19),"24,750",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"34,492",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/20),-,428,04,1일전 (01/19),"5,968",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,618",1년전,"6,490",일평년,"5,617"
아보카도,수입(1개),상품,1개,당일 (01/20),-,430,04,1일전 (01/19),"1,957",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,816",1년전,"1,845",일평년,"1,845"
소_안심,안심,1++등급,100g,당일 (01/20),"14,479",4301,01,1일전 (01/19),"14,468",1주일전 (01/13),"14,400",2주일전 (01/06),"14,391",1개월전,"14,806",1년전,"15,426",일평년,"15,733"
소_등심,등심,1++등급,100g,당일 (01/20),"12,966",4301,01,1일전 (01/19),"12,930",1주일전 (01/13),"12,851",2주일전 (01/06),"12,723",1개월전,"12,871",1년전,"13,152",일평년,"13,750"
설도,설도,1++등급,100g,당일 (01/20),"4,453",4301,01,1일전 (01/19),"4,443",1주일전 (01/13),"4,402",2주일전 (01/06),"4,378",1개월전,"4,362",1년전,"4,532",일평년,"4,612"
소_양지,양지,1++등급,100g,당일 (01/20),"5,594",4301,01,1일전 (01/19),"5,587",1주일전 (01/13),"5,496",2주일전 (01/06),"5,469",1개월전,"5,517",1년전,"6,680",일평년,"6,831"
소_갈비,갈비,1++등급,100g,당일 (01/20),"9,291",4301,01,1일전 (01/19),"9,289",1주일전 (01/13),"9,378",2주일전 (01/06),"9,466",1개월전,"11,861",1년전,"8,461",일평년,"8,367"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/20),"1,417",4304,00,1일전 (01/19),"1,457",1주일전 (01/13),"1,417",2주일전 (01/06),"1,410",1개월전,"1,413",1년전,"1,329",일평년,"1,359"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/20),"2,254",4304,00,1일전 (01/19),"2,372",1주일전 (01/13),"2,375",2주일전 (01/06),"2,377",1개월전,"2,502",1년전,"2,400",일평년,"2,367"
돼지_갈비,갈비,갈비,100g,당일 (01/20),"1,399",4304,00,1일전 (01/19),"1,421",1주일전 (01/13),"1,396",2주일전 (01/06),"1,376",1개월전,"1,380",1년전,"1,401",일평년,"1,442"
돼지_목심,목심,목심,100g,당일 (01/20),"2,060",4304,00,1일전 (01/19),"2,179",1주일전 (01/13),"2,191",2주일전 (01/06),"2,192",1개월전,"2,231",1년전,"2,139",일평년,"2,278"
닭,육계(kg),육계(kg),1kg,당일 (01/20),"5,573",9901,00,1일전 (01/19),"5,687",1주일전 (01/13),"5,679",2주일전 (01/06),"5,763",1개월전,"5,722",1년전,"6,017",일평년,"5,610"
계란,특란10구,일반란,10구,당일 (01/20),"3,488",9903,71,1일전 (01/19),"3,347",1주일전 (01/13),"3,354",2주일전 (01/06),"3,381",1개월전,"3,340",1년전,"3,623",일평년,"3,968"
우유,흰우유,흰우유,1L,당일 (01/20),"3,079",9908,00,1일전 (01/19),"3,080",1주일전 (01/13),"3,051",2주일전 (01/06),"3,048",1개월전,"3,049",1년전,"2,793",일평년,"2,539"
고등어,국산(염장)(1손),중품,1손,당일 (01/20),-,611,05,1일전 (01/19),"5,240",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,000",1년전,"4,673",일평년,"3,728"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/20),-,612,05,1일전 (01/19),"7,236",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"7,236",1년전,"6,836",일평년,"4,662"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/20),-,613,20,1일전 (01/19),"13,875",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"13,825",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/20),-,614,21,1일전 (01/19),"1,404",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,425",1년전,"1,510",일평년,"1,510"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/20),-,614,21,1일전 (01/19),"1,404",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,425",1년전,"1,510",일평년,"1,510"
굴비,굴비(1마리),中,1마리,당일 (01/20),-,614,21,1일전 (01/19),"2,723",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/20),-,615,20,1일전 (01/19),"3,104",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,214",1년전,"3,847",일평년,"3,847"
김,마른김(10장),중품,10장,당일 (01/20),-,641,05,1일전 (01/19),"1,046",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/20),-,641,05,1일전 (01/19),"1,046",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/20),-,641,05,1일전 (01/19),"1,756",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,681",1년전,"1,663",일평년,"1,499"
새우젓,새우젓(1kg),상품,1kg,당일 (01/20),-,650,04,1일전 (01/19),"15,464",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"15,373",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/20),-,651,04,1일전 (01/19),"5,283",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,233",1년전,"5,730",일평년,"5,067"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/20),-,652,04,1일전 (01/19),"1,738",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,967",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/20),-,653,05,1일전 (01/19),"13,863",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"13,587",1년전,"17,372",일평년,"14,238"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/20),-,654,05,1일전 (01/19),"4,943",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"4,972",1년전,"4,404",일평년,"4,286"
