item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
당근,무세척(1kg),상품,1kg,당일 (08/17),-,232,04,1일전 (08/16),"6,053",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"6,356",1년전,"4,705",일평년,"3,839"
열무,열무(1kg),상품,1kg,당일 (08/17),-,233,04,1일전 (08/16),"3,883",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"3,714",1년전,"3,888",일평년,"3,684"
건고추,화건(1kg),상품,600g,당일 (08/17),-,241,04,1일전 (08/16),"35,083",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"35,500",1년전,"33,333",일평년,"29,715"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/17),-,242,04,1일전 (08/16),"17,456",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"16,042",1년전,"16,777",일평년,"14,413"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/17),-,242,04,1일전 (08/16),"17,456",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"16,042",1년전,"16,777",일평년,"14,413"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/17),-,242,04,1일전 (08/16),"15,522",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"16,360",1년전,"13,669",일평년,"13,798"
청양고추,청양고추(1kg),상품,100g,당일 (08/17),-,242,04,1일전 (08/16),"11,517",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"14,124",1년전,"10,328",일평년,"10,816"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/17),-,242,04,1일전 (08/16),"11,806",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"12,793",1년전,"11,651",일평년,"10,810"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/17),-,243,04,1일전 (08/16),"18,400",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"19,623",1년전,"16,750",일평년,"16,215"
양파,양파(1kg),상품,1kg,당일 (08/17),-,245,04,1일전 (08/16),"2,003",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,940",1년전,"2,105",일평년,"1,963"
대파,대파(1kg),상품,1kg,당일 (08/17),-,246,04,1일전 (08/16),"3,041",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"3,239",1년전,"3,601",일평년,"3,371"
쪽파,쪽파(1kg),상품,1kg,당일 (08/17),-,246,04,1일전 (08/16),"10,677",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"11,414",1년전,"14,127",일평년,"10,480"
생강,국산(1kg),상품,1kg,당일 (08/17),-,247,04,1일전 (08/16),"16,513",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"16,920",1년전,"20,396",일평년,"16,888"
고춧가루,국산(1kg),상품,1kg,당일 (08/17),-,248,04,1일전 (08/16),"37,367",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"38,047",1년전,"36,518",일평년,"33,386"
미나리,미나리(1kg),상품,100g,당일 (08/17),-,252,04,1일전 (08/16),"19,850",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"16,087",1년전,"19,487",일평년,"18,044"
깻잎,깻잎(1kg),상품,100g,당일 (08/17),-,253,04,1일전 (08/16),"30,311",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"25,098",1년전,"29,062",일평년,"27,201"
피망,청(1kg),상품,100g,당일 (08/17),-,255,04,1일전 (08/16),"8,931",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"10,826",1년전,"10,486",일평년,"9,233"
파프리카,파프리카(1kg),상품,200g,당일 (08/17),-,256,04,1일전 (08/16),"8,856",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"5,529",1년전,"6,941",일평년,"7,350"
멜론,멜론(1개),상품,1개,당일 (08/17),-,257,04,1일전 (08/16),"9,444",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"7,780",1년전,"10,747",일평년,"9,108"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/17),-,279,04,1일전 (08/16),"4,683",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"3,148",1년전,"4,431",일평년,"4,431"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/17),-,280,04,1일전 (08/16),"2,891",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"2,306",1년전,"2,896",일평년,"2,896"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/17),-,422,04,1일전 (08/16),"8,957",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"8,146",1년전,"9,091",일평년,"7,914"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/17),-,422,04,1일전 (08/16),"9,012",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"7,131",1년전,"10,555",일평년,"8,228"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/17),-,244,04,1일전 (08/16),"4,700",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"4,660",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/17),-,312,04,1일전 (08/16),"39,867",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"37,347",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/17),-,314,04,1일전 (08/16),"37,600",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"37,600",1년전,"26,571",일평년,"25,223"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/17),-,315,04,1일전 (08/16),"15,883",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"18,013",1년전,"17,940",일평년,"15,671"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/17),-,315,04,1일전 (08/16),"5,724",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"5,496",1년전,"5,142",일평년,"5,191"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/17),-,316,04,1일전 (08/16),"3,490",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"3,539",1년전,"3,478",일평년,"3,278"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/17),-,317,04,1일전 (08/16),"6,386",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"6,469",1년전,"5,915",일평년,"5,514"
호두,수입(1kg),중품,100g,당일 (08/17),-,318,05,1일전 (08/16),"17,081",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"14,793",1년전,"15,430",일평년,"15,995"
아몬드,수입(1kg),중품,100g,당일 (08/17),-,319,05,1일전 (08/16),"16,444",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"16,209",1년전,"14,872",일평년,"15,788"
들깨,국산(1kg),상품,22.5kg,당일 (08/17),-,313,04,1일전 (08/16),"10,844",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/17),-,411,04,1일전 (08/16),"29,060",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"29,929",1년전,-,일평년,"27,374"
배,원황(10개),상품,10개,당일 (08/17),-,412,04,1일전 (08/16),"31,725",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,-,1년전,-,일평년,-
복숭아,백도(10개),상품,10개,당일 (08/17),-,413,04,1일전 (08/16),"15,800",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"20,180",1년전,"25,749",일평년,"18,373"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/17),-,414,24,1일전 (08/16),"11,445",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"13,920",1년전,"12,987",일평년,"11,797"
거봉,거봉(1kg),L과,2kg,당일 (08/17),-,414,24,1일전 (08/16),"12,656",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,-,1년전,"14,061",일평년,"10,787"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/17),-,414,24,1일전 (08/16),"14,906",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"23,060",1년전,"17,871",일평년,"22,151"
바나나,수입(1kg),상품,100g,당일 (08/17),-,418,04,1일전 (08/16),"2,780",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"2,767",1년전,"3,180",일평년,"2,854"
파인애플,수입(1개),상품,1개,당일 (08/17),-,420,04,1일전 (08/16),"6,863",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"7,513",1년전,"6,610",일평년,"6,040"
오렌지,네이블 호주(10개),중품,10개,당일 (08/17),-,421,05,1일전 (08/16),"10,523",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (08/17),-,424,04,1일전 (08/16),"11,224",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"11,875",1년전,"9,266",일평년,"9,238"
체리,수입(1kg),상품,100g,당일 (08/17),-,425,04,1일전 (08/16),"20,050",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"20,540",1년전,"20,457",일평년,"21,070"
아보카도,수입(1개),상품,1개,당일 (08/17),-,430,04,1일전 (08/16),"1,937",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"2,004",1년전,"1,374",일평년,"1,406"
소_안심,안심,1++등급,100g,당일 (08/17),"13,293",4301,01,1일전 (08/16),"13,240",1주일전 (08/10),"13,195",2주일전 (08/03),"13,213",1개월전,"13,660",1년전,"13,737",일평년,"14,586"
소_등심,등심,1++등급,100g,당일 (08/17),"11,847",4301,01,1일전 (08/16),"11,745",1주일전 (08/10),"11,816",2주일전 (08/03),"11,788",1개월전,"12,183",1년전,"14,433",일평년,"14,213"
설도,설도,1++등급,100g,당일 (08/17),"3,966",4301,01,1일전 (08/16),"3,995",1주일전 (08/10),"4,021",2주일전 (08/03),"4,048",1개월전,"4,204",1년전,"4,539",일평년,"4,725"
소_양지,양지,1++등급,100g,당일 (08/17),"5,253",4301,01,1일전 (08/16),"5,225",1주일전 (08/10),"5,350",2주일전 (08/03),"5,269",1개월전,"5,321",1년전,"6,496",일평년,"6,236"
소_갈비,갈비,1++등급,100g,당일 (08/17),"8,592",4301,01,1일전 (08/16),"8,840",1주일전 (08/10),"9,416",2주일전 (08/03),"9,240",1개월전,"8,861",1년전,"8,475",일평년,"7,963"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/17),"1,470",4304,00,1일전 (08/16),"1,440",1주일전 (08/10),"1,441",2주일전 (08/03),"1,473",1개월전,"1,350",1년전,"1,391",일평년,"1,346"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/17),"2,639",4304,00,1일전 (08/16),"2,616",1주일전 (08/10),"2,560",2주일전 (08/03),"2,575",1개월전,"2,727",1년전,"2,638",일평년,"2,386"
돼지_갈비,갈비,갈비,100g,당일 (08/17),"1,442",4304,00,1일전 (08/16),"1,496",1주일전 (08/10),"1,506",2주일전 (08/03),"1,436",1개월전,"1,403",1년전,"1,411",일평년,"1,397"
돼지_목심,목심,목심,100g,당일 (08/17),"2,499",4304,00,1일전 (08/16),"2,491",1주일전 (08/10),"2,474",2주일전 (08/03),"2,415",1개월전,"2,565",1년전,"2,470",일평년,"2,454"
닭,육계(kg),육계(kg),1kg,당일 (08/17),"5,985",9901,00,1일전 (08/16),"5,979",1주일전 (08/10),"6,079",2주일전 (08/03),"5,982",1개월전,"5,898",1년전,"6,113",일평년,"5,664"
계란,특란10구,일반란,10구,당일 (08/17),"3,238",9903,71,1일전 (08/16),"3,265",1주일전 (08/10),"3,328",2주일전 (08/03),"3,303",1개월전,"3,326",1년전,"3,445",일평년,"3,587"
우유,흰우유,흰우유,1L,당일 (08/17),"3,070",9908,00,1일전 (08/16),"3,069",1주일전 (08/10),"3,065",2주일전 (08/03),"3,062",1개월전,"3,064",1년전,"2,933",일평년,"2,822"
고등어,국산(염장)(1손),중품,1손,당일 (08/17),-,611,05,1일전 (08/16),"5,128",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"4,804",1년전,"4,871",일평년,"3,993"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/17),-,612,05,1일전 (08/16),"7,793",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/17),-,613,20,1일전 (08/16),"21,033",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/17),-,614,21,1일전 (08/16),"1,566",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,547",1년전,"1,510",일평년,"1,542"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/17),-,614,21,1일전 (08/16),"1,566",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,547",1년전,"1,510",일평년,"1,542"
굴비,굴비(1마리),中,1마리,당일 (08/17),-,614,21,1일전 (08/16),"3,643",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"2,889",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/17),-,615,20,1일전 (08/16),"4,294",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"4,226",1년전,"3,700",일평년,"3,564"
김,마른김(10장),중품,10장,당일 (08/17),-,641,05,1일전 (08/16),"1,307",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,307",1년전,"1,128",일평년,"1,022"
마른김,마른김(10장),중품,10장,당일 (08/17),-,641,05,1일전 (08/16),"1,307",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,307",1년전,"1,128",일평년,"1,022"
구운김,얼구운김(10장),중품,10장,당일 (08/17),-,641,05,1일전 (08/16),"2,109",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"2,063",1년전,"1,688",일평년,"1,604"
새우젓,새우젓(1kg),상품,1kg,당일 (08/17),-,650,04,1일전 (08/16),"15,456",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"15,456",1년전,"18,813",일평년,"21,258"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/17),-,651,04,1일전 (08/16),"5,547",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/17),-,652,04,1일전 (08/16),"2,323",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"2,201",1년전,"2,412",일평년,"1,939"
전복,전복(5마리),중품,5마리,당일 (08/17),-,653,05,1일전 (08/16),"11,719",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"11,267",1년전,"9,208",일평년,"12,060"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/17),-,654,05,1일전 (08/16),"5,230",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"5,500",1년전,"4,894",일평년,"4,778"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/17),-,658,04,1일전 (08/16),"23,080",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"23,080",1년전,-,일평년,-
