item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(1kg),상품,100g,당일 (05/11),-,214,04,1일전 (05/10),"10,904",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"7,855",1년전,"11,497",일평년,"9,393"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/11),-,215,04,1일전 (05/10),"2,641",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,339",1년전,"2,709",일평년,"2,099"
수박,수박(1개),상품,1개,당일 (05/11),-,221,04,1일전 (05/10),"22,724",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"30,158",1년전,"20,122",일평년,"18,615"
참외,참외(10개),상품,10개,당일 (05/11),-,222,04,1일전 (05/10),"19,992",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"31,311",1년전,"18,395",일평년,"18,781"
오이,가시계통(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"11,630",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,448",1년전,"12,970",일평년,"8,882"
가시오이,가시계통(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"11,630",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,448",1년전,"12,970",일평년,"8,882"
다다기오이,다다기계통(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"7,614",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"9,394",1년전,"8,763",일평년,"5,946"
취청오이,취청(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"12,113",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"17,513",1년전,"12,591",일평년,"8,224"
애호박,애호박(1개),상품,1개,당일 (05/11),-,224,04,1일전 (05/10),"1,380",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,729",1년전,"1,590",일평년,"1,068"
쥬키니,쥬키니(1개),상품,1개,당일 (05/11),-,224,04,1일전 (05/10),"1,530",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,799",1년전,"1,490",일평년,"1,062"
토마토,토마토(1kg),상품,1kg,당일 (05/11),-,225,04,1일전 (05/10),"5,702",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"7,321",1년전,"4,778",일평년,"4,334"
무,봄(1개),중품,1개,당일 (05/11),-,231,05,1일전 (05/10),"2,490",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,-,1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (05/11),-,232,04,1일전 (05/10),"4,927",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"5,432",1년전,"4,506",일평년,"3,874"
열무,열무(1kg),상품,1kg,당일 (05/11),-,233,04,1일전 (05/10),"2,639",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,018",1년전,"2,710",일평년,"2,095"
건고추,화건(1kg),상품,600g,당일 (05/11),-,241,04,1일전 (05/10),"35,500",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"35,500",1년전,-,일평년,"26,952"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"14,544",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"18,964",1년전,"13,914",일평년,"11,780"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"14,544",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"18,964",1년전,"13,914",일평년,"11,780"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"14,978",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"17,928",1년전,"14,720",일평년,"11,693"
청양고추,청양고추(1kg),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"11,789",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,121",1년전,"11,311",일평년,"8,855"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"10,886",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,698",1년전,"9,790",일평년,"8,610"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/11),-,243,04,1일전 (05/10),"31,838",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"39,879",1년전,"20,328",일평년,"16,907"
양파,양파(1kg),상품,1kg,당일 (05/11),-,245,04,1일전 (05/10),"2,123",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,624",1년전,"2,245",일평년,"2,092"
대파,대파(1kg),상품,1kg,당일 (05/11),-,246,04,1일전 (05/10),"2,862",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,114",1년전,"3,323",일평년,"2,686"
쪽파,쪽파(1kg),상품,1kg,당일 (05/11),-,246,04,1일전 (05/10),"9,990",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"7,033",1년전,"7,915",일평년,"5,869"
생강,국산(1kg),상품,1kg,당일 (05/11),-,247,04,1일전 (05/10),"16,943",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,855",1년전,"15,340",일평년,"13,496"
고춧가루,국산(1kg),상품,1kg,당일 (05/11),-,248,04,1일전 (05/10),"36,609",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"35,980",1년전,"35,656",일평년,"32,757"
미나리,미나리(1kg),상품,100g,당일 (05/11),-,252,04,1일전 (05/10),"14,500",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,368",1년전,"13,331",일평년,"11,602"
깻잎,깻잎(1kg),상품,100g,당일 (05/11),-,253,04,1일전 (05/10),"23,678",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"19,388",1년전,"25,649",일평년,"20,323"
피망,청(1kg),상품,100g,당일 (05/11),-,255,04,1일전 (05/10),"11,042",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,838",1년전,"14,427",일평년,"9,899"
파프리카,파프리카(1kg),상품,200g,당일 (05/11),-,256,04,1일전 (05/10),"6,961",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"9,999",1년전,"7,237",일평년,"6,609"
멜론,멜론(1개),상품,1개,당일 (05/11),-,257,04,1일전 (05/10),"17,152",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"19,162",1년전,"12,654",일평년,"11,664"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/11),-,279,04,1일전 (05/10),"3,128",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,266",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/11),-,280,04,1일전 (05/10),"3,353",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,007",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/11),-,422,04,1일전 (05/10),"10,857",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,210",1년전,"7,042",일평년,"8,234"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/11),-,422,04,1일전 (05/10),"9,751",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"14,089",1년전,"5,839",일평년,"6,451"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/11),-,244,04,1일전 (05/10),"4,560",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,400",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/11),-,312,04,1일전 (05/10),"35,247",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"34,947",1년전,"39,140",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/11),-,314,04,1일전 (05/10),"35,671",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"35,671",1년전,"28,629",일평년,"25,531"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/11),-,315,04,1일전 (05/10),"14,540",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,773",1년전,"13,833",일평년,"11,693"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/11),-,315,04,1일전 (05/10),"5,726",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"5,448",1년전,"5,331",일평년,"4,920"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/11),-,316,04,1일전 (05/10),"3,552",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,018",1년전,"4,010",일평년,"3,338"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/11),-,317,04,1일전 (05/10),"7,120",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"6,486",1년전,"5,983",일평년,"5,478"
호두,수입(1kg),중품,100g,당일 (05/11),-,318,05,1일전 (05/10),"16,874",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,226",1년전,"14,886",일평년,"15,311"
아몬드,수입(1kg),중품,100g,당일 (05/11),-,319,05,1일전 (05/10),"16,400",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,900",1년전,"14,569",일평년,"15,099"
들깨,국산(1kg),상품,22.5kg,당일 (05/11),-,313,04,1일전 (05/10),"10,889",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (05/11),-,411,04,1일전 (05/10),"27,587",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"21,770",1년전,"24,349",일평년,"25,294"
배,신고(10개),상품,10개,당일 (05/11),-,412,04,1일전 (05/10),"47,640",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"39,841",1년전,"29,183",일평년,"33,820"
바나나,수입(1kg),상품,100g,당일 (05/11),-,418,04,1일전 (05/10),"2,567",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,026",1년전,"3,340",일평년,"2,812"
파인애플,수입(1개),상품,1개,당일 (05/11),-,420,04,1일전 (05/10),"6,722",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"6,509",1년전,"7,607",일평년,"6,545"
오렌지,네이블 미국(10개),상품,10개,당일 (05/11),-,421,04,1일전 (05/10),"14,268",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"14,449",1년전,"14,900",일평년,"11,730"
레몬,수입(10개),상품,10개,당일 (05/11),-,424,04,1일전 (05/10),"10,558",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"10,057",1년전,"10,722",일평년,"9,322"
망고,수입(1개),상품,1개,당일 (05/11),-,428,04,1일전 (05/10),"3,918",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,410",1년전,"4,922",일평년,"4,317"
아보카도,수입(1개),상품,1개,당일 (05/11),-,430,04,1일전 (05/10),"2,060",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,058",1년전,"2,261",일평년,"2,375"
소_안심,안심,1++등급,100g,당일 (05/11),"14,259",4301,01,1일전 (05/10),"14,307",1주일전 (05/04),"13,957",2주일전 (04/27),"14,069",1개월전,"14,092",1년전,"14,217",일평년,"14,226"
소_등심,등심,1++등급,100g,당일 (05/11),"12,518",4301,01,1일전 (05/10),"12,571",1주일전 (05/04),"12,627",2주일전 (04/27),"12,842",1개월전,"12,873",1년전,"12,349",일평년,"12,353"
설도,설도,1++등급,100g,당일 (05/11),"4,256",4301,01,1일전 (05/10),"4,354",1주일전 (05/04),"4,244",2주일전 (04/27),"4,345",1개월전,"4,277",1년전,"4,674",일평년,"4,672"
소_양지,양지,1++등급,100g,당일 (05/11),"5,399",4301,01,1일전 (05/10),"5,444",1주일전 (05/04),"5,528",2주일전 (04/27),"5,562",1개월전,"5,486",1년전,"6,023",일평년,"6,025"
소_갈비,갈비,1++등급,100g,당일 (05/11),"9,416",4301,01,1일전 (05/10),"9,486",1주일전 (05/04),"9,577",2주일전 (04/27),"10,029",1개월전,"8,789",1년전,"8,877",일평년,"8,913"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/11),"1,364",4304,00,1일전 (05/10),"1,357",1주일전 (05/04),"1,281",2주일전 (04/27),"1,388",1개월전,"1,342",1년전,"1,316",일평년,"1,315"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/11),"2,401",4304,00,1일전 (05/10),"2,393",1주일전 (05/04),"2,222",2주일전 (04/27),"2,413",1개월전,"2,241",1년전,"2,593",일평년,"2,331"
돼지_갈비,갈비,갈비,100g,당일 (05/11),"1,361",4304,00,1일전 (05/10),"1,364",1주일전 (05/04),"1,278",2주일전 (04/27),"1,379",1개월전,"1,349",1년전,"1,328",일평년,"1,329"
돼지_목심,목심,목심,100g,당일 (05/11),"2,221",4304,00,1일전 (05/10),"2,215",1주일전 (05/04),"2,081",2주일전 (04/27),"2,241",1개월전,"2,099",1년전,"2,401",일평년,"2,401"
닭,육계(kg),육계(kg),1kg,당일 (05/11),"5,821",9901,00,1일전 (05/10),"5,810",1주일전 (05/04),"5,805",2주일전 (04/27),"5,855",1개월전,"5,851",1년전,"6,451",일평년,"5,668"
계란,특란10구,일반란,10구,당일 (05/11),"3,477",9903,71,1일전 (05/10),"3,429",1주일전 (05/04),"3,451",2주일전 (04/27),"3,366",1개월전,"3,278",1년전,"3,504",일평년,"3,504"
우유,흰우유,흰우유,1L,당일 (05/11),"3,073",9908,00,1일전 (05/10),"3,055",1주일전 (05/04),"3,070",2주일전 (04/27),"3,068",1개월전,"3,066",1년전,"2,932",일평년,"2,932"
고등어,국산(염장)(1손),중품,1손,당일 (05/11),-,611,05,1일전 (05/10),"4,925",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,957",1년전,"4,132",일평년,"3,547"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/11),-,612,05,1일전 (05/10),"7,634",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"7,434",1년전,"6,556",일평년,"4,567"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/11),-,613,20,1일전 (05/10),"22,350",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"25,167",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/11),-,614,21,1일전 (05/10),"1,310",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,298",1년전,"1,544",일평년,"1,544"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/11),-,614,21,1일전 (05/10),"1,310",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,298",1년전,"1,544",일평년,"1,544"
굴비,굴비(1마리),中,1마리,당일 (05/11),-,614,21,1일전 (05/10),"2,320",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/11),-,615,20,1일전 (05/10),"3,198",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,112",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (05/11),-,641,05,1일전 (05/10),"1,304",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,190",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/11),-,641,05,1일전 (05/10),"1,304",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,190",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/11),-,641,05,1일전 (05/10),"2,209",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,060",1년전,"1,670",일평년,"1,507"
새우젓,새우젓(1kg),상품,1kg,당일 (05/11),-,650,04,1일전 (05/10),"15,136",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,136",1년전,"18,727",일평년,"20,609"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/11),-,651,04,1일전 (05/10),"5,636",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"5,497",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/11),-,652,04,1일전 (05/10),"2,415",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,776",1년전,"2,627",일평년,"1,843"
전복,전복(5마리),중품,5마리,당일 (05/11),-,653,05,1일전 (05/10),"11,260",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"10,834",1년전,"13,072",일평년,"13,402"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/11),-,654,05,1일전 (05/10),"5,133",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"5,124",1년전,"4,591",일평년,"4,422"
