item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (12/14),"18,280",223,04,1일전 (12/13),"18,280",1주일전 (12/07),"18,280",2주일전 (11/30),"19,115",1개월전,"11,528",1년전,"12,849",일평년,"11,338"
가시오이,가시계통(10개),상품,10개,당일 (12/14),"18,280",223,04,1일전 (12/13),"18,280",1주일전 (12/07),"18,280",2주일전 (11/30),"19,115",1개월전,"11,528",1년전,"12,849",일평년,"11,338"
다다기오이,다다기계통(10개),상품,10개,당일 (12/14),"10,592",223,04,1일전 (12/13),"10,332",1주일전 (12/07),"10,514",2주일전 (11/30),"11,720",1개월전,"10,021",1년전,"10,222",일평년,"9,671"
취청오이,취청(10개),상품,10개,당일 (12/14),"13,170",223,04,1일전 (12/13),"12,694",1주일전 (12/07),"13,670",2주일전 (11/30),"20,543",1개월전,"13,189",1년전,"12,891",일평년,"11,849"
애호박,애호박(1개),상품,1개,당일 (12/14),"1,713",224,04,1일전 (12/13),"1,692",1주일전 (12/07),"1,584",2주일전 (11/30),"1,518",1개월전,"1,572",1년전,"1,555",일평년,"1,561"
쥬키니,쥬키니(1개),상품,1개,당일 (12/14),"2,103",224,04,1일전 (12/13),"2,103",1주일전 (12/07),"2,103",2주일전 (11/30),"2,387",1개월전,"1,887",1년전,"1,758",일평년,"1,552"
토마토,토마토(1kg),상품,1kg,당일 (12/14),"5,564",225,04,1일전 (12/13),"5,473",1주일전 (12/07),"5,611",2주일전 (11/30),"6,046",1개월전,"7,193",1년전,"4,814",일평년,"5,100"
무,가을(1개),상품,1개,당일 (12/14),"1,583",231,04,1일전 (12/13),"1,546",1주일전 (12/07),"1,509",2주일전 (11/30),"1,468",1개월전,"1,464",1년전,"2,037",일평년,"1,885"
당근,무세척(1kg),상품,1kg,당일 (12/14),"3,597",232,04,1일전 (12/13),"3,524",1주일전 (12/07),"3,739",2주일전 (11/30),"4,438",1개월전,"5,696",1년전,"4,593",일평년,"4,228"
열무,열무(1kg),상품,1kg,당일 (12/14),"4,310",233,04,1일전 (12/13),"4,282",1주일전 (12/07),"3,723",2주일전 (11/30),"3,620",1개월전,"2,795",1년전,"2,843",일평년,"2,497"
건고추,화건(600g),상품,600g,당일 (12/14),"20,200",241,04,1일전 (12/13),"20,200",1주일전 (12/07),"20,200",2주일전 (11/30),"20,200",1개월전,"17,821",1년전,"16,535",일평년,"15,759"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/14),"1,297",242,04,1일전 (12/13),"1,333",1주일전 (12/07),"1,279",2주일전 (11/30),"1,448",1개월전,"1,573",1년전,"1,105",일평년,970
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/14),"1,297",242,04,1일전 (12/13),"1,333",1주일전 (12/07),"1,279",2주일전 (11/30),"1,448",1개월전,"1,573",1년전,"1,105",일평년,970
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/14),"1,292",242,04,1일전 (12/13),"1,322",1주일전 (12/07),"1,298",2주일전 (11/30),"1,330",1개월전,"1,190",1년전,"1,301",일평년,"1,078"
청양고추,청양고추(100g),상품,100g,당일 (12/14),"1,176",242,04,1일전 (12/13),"1,149",1주일전 (12/07),"1,198",2주일전 (11/30),"1,180",1개월전,"1,164",1년전,"1,005",일평년,919
오이고추,오이맛고추(100g),상품,100g,당일 (12/14),"1,106",242,04,1일전 (12/13),"1,106",1주일전 (12/07),"1,118",2주일전 (11/30),"1,088",1개월전,"1,058",1년전,837,일평년,837
붉은고추,붉은고추(100g),상품,100g,당일 (12/14),"2,028",243,04,1일전 (12/13),"2,028",1주일전 (12/07),"1,975",2주일전 (11/30),"1,793",1개월전,"1,794",1년전,"1,713",일평년,"1,635"
양파,양파(1kg),상품,1kg,당일 (12/14),"2,347",245,04,1일전 (12/13),"2,438",1주일전 (12/07),"2,456",2주일전 (11/30),"2,211",1개월전,"2,086",1년전,"2,854",일평년,"2,082"
대파,대파(1kg),상품,1kg,당일 (12/14),"4,094",246,04,1일전 (12/13),"3,997",1주일전 (12/07),"4,157",2주일전 (11/30),"4,229",1개월전,"3,910",1년전,"3,257",일평년,"3,187"
쪽파,쪽파(1kg),상품,1kg,당일 (12/14),"12,776",246,04,1일전 (12/13),"9,955",1주일전 (12/07),"9,460",2주일전 (11/30),"7,271",1개월전,"5,505",1년전,"5,832",일평년,"5,980"
생강,국산(1kg),상품,1kg,당일 (12/14),"14,701",247,04,1일전 (12/13),"13,751",1주일전 (12/07),"13,430",2주일전 (11/30),"12,936",1개월전,"10,582",1년전,"13,163",일평년,"11,620"
고춧가루,국산(1kg),상품,1kg,당일 (12/14),"35,209",248,04,1일전 (12/13),"35,209",1주일전 (12/07),"35,209",2주일전 (11/30),"35,209",1개월전,"29,995",1년전,"30,248",일평년,"31,141"
미나리,미나리(100g),상품,100g,당일 (12/14),"1,748",252,04,1일전 (12/13),"1,758",1주일전 (12/07),"1,809",2주일전 (11/30),"1,457",1개월전,"1,325",1년전,"1,488",일평년,886
깻잎,깻잎(100g),상품,100g,당일 (12/14),"2,450",253,04,1일전 (12/13),"2,450",1주일전 (12/07),"2,477",2주일전 (11/30),"2,541",1개월전,"2,459",1년전,"2,201",일평년,"1,970"
피망,청(100g),상품,100g,당일 (12/14),"1,381",255,04,1일전 (12/13),"1,310",1주일전 (12/07),"1,192",2주일전 (11/30),"1,239",1개월전,"1,335",1년전,916,일평년,901
파프리카,파프리카(200g),상품,200g,당일 (12/14),"1,284",256,04,1일전 (12/13),"1,350",1주일전 (12/07),"1,377",2주일전 (11/30),"1,470",1개월전,"1,617",1년전,"1,433",일평년,"1,325"
멜론,멜론(1개),상품,1개,당일 (12/14),"13,802",257,04,1일전 (12/13),"13,348",1주일전 (12/07),"13,492",2주일전 (11/30),"13,579",1개월전,"11,930",1년전,"14,726",일평년,"10,624"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/14),"3,044",279,04,1일전 (12/13),"2,933",1주일전 (12/07),"3,044",2주일전 (11/30),"3,138",1개월전,"3,363",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/14),"1,632",280,04,1일전 (12/13),"1,932",1주일전 (12/07),"2,184",2주일전 (11/30),"2,049",1개월전,"2,307",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/14),"11,805",422,04,1일전 (12/13),"12,475",1주일전 (12/07),"13,240",2주일전 (11/30),"13,075",1개월전,"10,636",1년전,"9,635",일평년,"7,922"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/14),"10,371",422,04,1일전 (12/13),"9,960",1주일전 (12/07),"9,639",2주일전 (11/30),"8,717",1개월전,"10,353",1년전,"6,803",일평년,"7,414"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/14),"44,300",244,04,1일전 (12/13),"44,300",1주일전 (12/07),"44,300",2주일전 (11/30),"44,300",1개월전,"44,370",1년전,"65,240",일평년,"60,893"
참깨,백색(국산)(500g),상품,500g,당일 (12/14),"17,743",312,04,1일전 (12/13),"17,743",1주일전 (12/07),"17,743",2주일전 (11/30),"17,743",1개월전,"16,980",1년전,"16,138",일평년,"14,916"
땅콩,국산(100g),상품,100g,당일 (12/14),"3,182",314,04,1일전 (12/13),"3,182",1주일전 (12/07),"3,081",2주일전 (11/30),"3,081",1개월전,"2,900",1년전,"2,745",일평년,"2,611"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/14),"1,497",315,04,1일전 (12/13),"1,517",1주일전 (12/07),"1,887",2주일전 (11/30),"1,753",1개월전,"1,076",1년전,"1,063",일평년,"1,046"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/14),519,315,04,1일전 (12/13),559,1주일전 (12/07),588,2주일전 (11/30),635,1개월전,569,1년전,558,일평년,513
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/14),521,316,04,1일전 (12/13),566,1주일전 (12/07),575,2주일전 (11/30),601,1개월전,580,1년전,561,일평년,538
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/14),639,317,04,1일전 (12/13),634,1주일전 (12/07),651,2주일전 (11/30),619,1개월전,606,1년전,630,일평년,539
호두,수입(100g),중품,100g,당일 (12/14),"1,432",318,05,1일전 (12/13),"1,432",1주일전 (12/07),"1,555",2주일전 (11/30),"1,387",1개월전,"1,466",1년전,"1,458",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (12/14),"1,558",319,05,1일전 (12/13),"1,558",1주일전 (12/07),"1,558",2주일전 (11/30),"1,604",1개월전,"1,479",1년전,"1,546",일평년,"1,507"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/14),"262,000",313,04,1일전 (12/13),"262,000",1주일전 (12/07),"262,000",2주일전 (11/30),"262,000",1개월전,"283,400",1년전,"310,943",일평년,"286,528"
사과,후지(10개),상품,10개,당일 (12/14),"25,947",411,04,1일전 (12/13),"25,481",1주일전 (12/07),"23,773",2주일전 (11/30),"28,061",1개월전,"25,983",1년전,"22,037",일평년,"23,484"
배,신고(10개),상품,10개,당일 (12/14),"35,029",412,04,1일전 (12/13),"35,251",1주일전 (12/07),"35,183",2주일전 (11/30),"28,623",1개월전,"26,681",1년전,"26,504",일평년,"33,381"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/14),"21,278",414,24,1일전 (12/13),"22,198",1주일전 (12/07),"20,468",2주일전 (11/30),"21,499",1개월전,"18,584",1년전,-,일평년,"34,935"
바나나,수입(100g),상품,100g,당일 (12/14),380,418,04,1일전 (12/13),331,1주일전 (12/07),343,2주일전 (11/30),354,1개월전,320,1년전,312,일평년,288
파인애플,수입(1개),상품,1개,당일 (12/14),"8,322",420,04,1일전 (12/13),"8,322",1주일전 (12/07),"8,490",2주일전 (11/30),"8,822",1개월전,"8,325",1년전,"6,667",일평년,"5,910"
오렌지,네이블 호주(10개),중품,10개,당일 (12/14),"12,197",421,05,1일전 (12/13),"11,845",1주일전 (12/07),"15,980",2주일전 (11/30),"13,720",1개월전,"13,416",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (12/14),"11,220",424,04,1일전 (12/13),"11,220",1주일전 (12/07),"11,504",2주일전 (11/30),"11,263",1개월전,"10,059",1년전,"9,372",일평년,"10,109"
망고,수입(1개),상품,1개,당일 (12/14),"5,343",428,04,1일전 (12/13),"5,343",1주일전 (12/07),"5,343",2주일전 (11/30),"5,343",1개월전,"5,986",1년전,"5,299",일평년,"5,239"
아보카도,수입(1개),상품,1개,당일 (12/14),"1,788",430,04,1일전 (12/13),"1,755",1주일전 (12/07),"1,755",2주일전 (11/30),"1,853",1개월전,"1,961",1년전,"1,977",일평년,"1,977"
소_안심,안심,1++등급,100g,당일 (12/14),"14,765",4301,01,1일전 (12/13),"14,726",1주일전 (12/07),"14,969",2주일전 (11/30),"14,584",1개월전,"14,481",1년전,"15,567",일평년,"15,529"
소_등심,등심,1++등급,100g,당일 (12/14),"12,906",4301,01,1일전 (12/13),"12,894",1주일전 (12/07),"12,949",2주일전 (11/30),"12,969",1개월전,"12,530",1년전,"14,104",일평년,"14,120"
설도,설도,1++등급,100g,당일 (12/14),"4,382",4301,01,1일전 (12/13),"4,377",1주일전 (12/07),"4,386",2주일전 (11/30),"4,373",1개월전,"4,376",1년전,"5,221",일평년,"5,224"
소_양지,양지,1++등급,100g,당일 (12/14),"5,553",4301,01,1일전 (12/13),"5,543",1주일전 (12/07),"5,551",2주일전 (11/30),"5,561",1개월전,"5,567",1년전,"6,932",일평년,"6,931"
소_갈비,갈비,1++등급,100g,당일 (12/14),"12,071",4301,01,1일전 (12/13),"12,066",1주일전 (12/07),"11,965",2주일전 (11/30),"12,209",1개월전,"12,078",1년전,"8,125",일평년,"8,150"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/14),"1,406",4304,00,1일전 (12/13),"1,405",1주일전 (12/07),"1,404",2주일전 (11/30),"1,424",1개월전,"1,443",1년전,"1,333",일평년,"1,333"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/14),"2,477",4304,00,1일전 (12/13),"2,476",1주일전 (12/07),"2,474",2주일전 (11/30),"2,536",1개월전,"2,543",1년전,"2,506",일평년,"2,192"
돼지_갈비,갈비,갈비,100g,당일 (12/14),"1,364",4304,00,1일전 (12/13),"1,365",1주일전 (12/07),"1,367",2주일전 (11/30),"1,394",1개월전,"1,387",1년전,"1,369",일평년,"1,370"
돼지_목심,목심,목심,100g,당일 (12/14),"2,295",4304,00,1일전 (12/13),"2,298",1주일전 (12/07),"2,303",2주일전 (11/30),"2,370",1개월전,"2,361",1년전,"2,327",일평년,"2,330"
닭,육계(kg),육계(kg),1kg,당일 (12/14),"5,718",9901,00,1일전 (12/13),"5,739",1주일전 (12/07),"5,798",2주일전 (11/30),"5,763",1개월전,"5,829",1년전,"5,452",일평년,"5,218"
계란,특란10구,일반란,10구,당일 (12/14),"3,288",9903,71,1일전 (12/13),"3,283",1주일전 (12/07),"3,283",2주일전 (11/30),"3,309",1개월전,"3,261",1년전,"3,707",일평년,"3,707"
우유,흰우유,흰우유,1L,당일 (12/14),"3,044",9908,00,1일전 (12/13),"3,044",1주일전 (12/07),"3,043",2주일전 (11/30),"3,040",1개월전,"3,003",1년전,"2,836",일평년,"2,836"
고등어,국산(염장)(1손),중품,1손,당일 (12/14),"5,040",611,05,1일전 (12/13),"5,040",1주일전 (12/07),"5,040",2주일전 (11/30),"5,040",1개월전,"4,520",1년전,"4,354",일평년,"3,509"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/14),"7,236",612,05,1일전 (12/13),"7,236",1주일전 (12/07),"7,236",2주일전 (11/30),"7,236",1개월전,"6,481",1년전,"6,941",일평년,"4,579"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/14),"13,775",613,20,1일전 (12/13),"13,775",1주일전 (12/07),"13,400",2주일전 (11/30),"13,240",1개월전,"14,131",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/14),"1,520",614,21,1일전 (12/13),"1,520",1주일전 (12/07),"1,506",2주일전 (11/30),"1,626",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/14),"1,520",614,21,1일전 (12/13),"1,520",1주일전 (12/07),"1,506",2주일전 (11/30),"1,626",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
굴비,굴비(1마리),中,1마리,당일 (12/14),-,614,21,1일전 (12/13),-,1주일전 (12/07),-,2주일전 (11/30),"2,175",1개월전,"2,070",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/14),"3,398",615,20,1일전 (12/13),"3,538",1주일전 (12/07),"3,298",2주일전 (11/30),"3,710",1개월전,"3,532",1년전,"3,719",일평년,"3,719"
김,마른김(10장),중품,10장,당일 (12/14),"1,136",641,05,1일전 (12/13),"1,136",1주일전 (12/07),"1,136",2주일전 (11/30),"1,136",1개월전,"1,019",1년전,969,일평년,923
마른김,마른김(10장),중품,10장,당일 (12/14),"1,136",641,05,1일전 (12/13),"1,136",1주일전 (12/07),"1,136",2주일전 (11/30),"1,136",1개월전,"1,019",1년전,969,일평년,923
구운김,얼구운김(10장),중품,10장,당일 (12/14),"1,681",641,05,1일전 (12/13),"1,632",1주일전 (12/07),"1,666",2주일전 (11/30),"1,666",1개월전,"1,685",1년전,"1,630",일평년,"1,561"
새우젓,새우젓(1kg),상품,1kg,당일 (12/14),"15,009",650,04,1일전 (12/13),"14,943",1주일전 (12/07),"15,286",2주일전 (11/30),"14,626",1개월전,"14,370",1년전,"17,417",일평년,"20,590"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/14),"5,185",651,04,1일전 (12/13),"5,152",1주일전 (12/07),"5,152",2주일전 (11/30),"5,227",1개월전,"4,971",1년전,"5,342",일평년,"4,764"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/14),"11,292",652,04,1일전 (12/13),"8,922",1주일전 (12/07),"11,290",2주일전 (11/30),"8,920",1개월전,"11,352",1년전,"11,958",일평년,"8,582"
전복,전복(5마리),중품,5마리,당일 (12/14),"12,953",653,05,1일전 (12/13),"12,555",1주일전 (12/07),"13,342",2주일전 (11/30),"14,252",1개월전,"13,137",1년전,"17,529",일평년,"15,642"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/14),"5,085",654,05,1일전 (12/13),"5,085",1주일전 (12/07),"4,950",2주일전 (11/30),"5,011",1개월전,"4,766",1년전,"4,767",일평년,"4,531"
