item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
무,봄(1개),상품,1개,당일 (07/18),"2,618",231,04,1일전 (07/17),"2,286",1주일전 (07/11),"2,356",2주일전 (07/04),"2,203",1개월전,"1,980",1년전,"1,928",일평년,"1,748"
당근,무세척(1kg),상품,1kg,당일 (07/18),"6,503",232,04,1일전 (07/17),"6,368",1주일전 (07/11),"6,252",2주일전 (07/04),"6,317",1개월전,"5,761",1년전,"4,458",일평년,"3,863"
열무,열무(1kg),상품,1kg,당일 (07/18),"4,059",233,04,1일전 (07/17),"3,783",1주일전 (07/11),"3,314",2주일전 (07/04),"2,875",1개월전,"2,121",1년전,"3,690",일평년,"2,943"
건고추,화건(1kg),상품,600g,당일 (07/18),"35,500",241,04,1일전 (07/17),"35,500",1주일전 (07/11),"35,500",2주일전 (07/04),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"31,111"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/18),"16,556",242,04,1일전 (07/17),"15,611",1주일전 (07/11),"16,222",2주일전 (07/04),"16,211",1개월전,"12,337",1년전,"15,073",일평년,"13,961"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/18),"16,556",242,04,1일전 (07/17),"15,611",1주일전 (07/11),"16,222",2주일전 (07/04),"16,211",1개월전,"12,337",1년전,"15,073",일평년,"13,961"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/18),"16,156",242,04,1일전 (07/17),"16,000",1주일전 (07/11),"16,400",2주일전 (07/04),"14,078",1개월전,"12,982",1년전,"14,671",일평년,"13,776"
청양고추,청양고추(1kg),상품,100g,당일 (07/18),"15,029",242,04,1일전 (07/17),"14,062",1주일전 (07/11),"12,956",2주일전 (07/04),"11,611",1개월전,"10,212",1년전,"12,538",일평년,"12,019"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/18),"13,556",242,04,1일전 (07/17),"12,689",1주일전 (07/11),"11,078",2주일전 (07/04),"10,169",1개월전,"9,128",1년전,"10,404",일평년,"11,468"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/18),"18,988",243,04,1일전 (07/17),"18,988",1주일전 (07/11),"20,013",2주일전 (07/04),"20,538",1개월전,"20,565",1년전,"18,600",일평년,"15,948"
양파,양파(1kg),상품,1kg,당일 (07/18),"1,874",245,04,1일전 (07/17),"1,957",1주일전 (07/11),"1,944",2주일전 (07/04),"2,116",1개월전,"2,103",1년전,"2,088",일평년,"1,932"
대파,대파(1kg),상품,1kg,당일 (07/18),"3,208",246,04,1일전 (07/17),"3,356",1주일전 (07/11),"3,018",2주일전 (07/04),"3,166",1개월전,"2,786",1년전,"3,319",일평년,"2,783"
쪽파,쪽파(1kg),상품,1kg,당일 (07/18),"11,102",246,04,1일전 (07/17),"11,413",1주일전 (07/11),"11,557",2주일전 (07/04),"12,218",1개월전,"10,288",1년전,"11,716",일평년,"10,966"
생강,국산(1kg),상품,1kg,당일 (07/18),"16,925",247,04,1일전 (07/17),"16,925",1주일전 (07/11),"16,913",2주일전 (07/04),"16,913",1개월전,"16,583",1년전,"19,497",일평년,"16,756"
고춧가루,국산(1kg),상품,1kg,당일 (07/18),"38,056",248,04,1일전 (07/17),"38,044",1주일전 (07/11),"38,044",2주일전 (07/04),"38,056",1개월전,"38,220",1년전,"36,896",일평년,"33,432"
미나리,미나리(1kg),상품,100g,당일 (07/18),"16,811",252,04,1일전 (07/17),"16,233",1주일전 (07/11),"14,956",2주일전 (07/04),"14,700",1개월전,"13,692",1년전,"14,276",일평년,"12,842"
깻잎,깻잎(1kg),상품,100g,당일 (07/18),"27,222",253,04,1일전 (07/17),"25,700",1주일전 (07/11),"22,156",2주일전 (07/04),"21,600",1개월전,"21,067",1년전,"24,409",일평년,"20,434"
피망,청(1kg),상품,100g,당일 (07/18),"10,343",255,04,1일전 (07/17),"10,229",1주일전 (07/11),"11,043",2주일전 (07/04),"12,300",1개월전,"10,083",1년전,"10,376",일평년,"9,423"
파프리카,파프리카(1kg),상품,200g,당일 (07/18),"5,418",256,04,1일전 (07/17),"5,684",1주일전 (07/11),"5,097",2주일전 (07/04),"6,107",1개월전,"5,890",1년전,"6,048",일평년,"5,713"
멜론,멜론(1개),상품,1개,당일 (07/18),"7,890",257,04,1일전 (07/17),"7,736",1주일전 (07/11),"7,913",2주일전 (07/04),"8,197",1개월전,"9,609",1년전,"9,832",일평년,"8,733"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/18),"3,146",279,04,1일전 (07/17),"3,104",1주일전 (07/11),"3,212",2주일전 (07/04),"3,009",1개월전,"2,304",1년전,"2,503",일평년,"2,503"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/18),"2,366",280,04,1일전 (07/17),"2,366",1주일전 (07/11),"2,348",2주일전 (07/04),"2,049",1개월전,"1,996",1년전,"2,273",일평년,"2,273"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/18),"7,908",422,04,1일전 (07/17),"8,243",1주일전 (07/11),"7,427",2주일전 (07/04),"6,520",1개월전,"9,333",1년전,"7,049",일평년,"7,379"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/18),"8,208",422,04,1일전 (07/17),"7,426",1주일전 (07/11),"6,039",2주일전 (07/04),"5,566",1개월전,"7,782",1년전,"7,203",일평년,"6,215"
배추,여름(고랭지)(1kg),상품,10kg(그물망 3포기),당일 (07/18),"1,240",211,04,1일전 (07/17),"1,130",1주일전 (07/11),-,2주일전 (07/04),-,1개월전,-,1년전,-,일평년,"1,244"
고랭지배추,여름(고랭지)(1kg),상품,10kg(그물망 3포기),당일 (07/18),"1,240",211,04,1일전 (07/17),"1,130",1주일전 (07/11),-,2주일전 (07/04),-,1개월전,-,1년전,-,일평년,"1,244"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/18),"4,660",244,04,1일전 (07/17),"4,660",1주일전 (07/11),"4,660",2주일전 (07/04),"4,560",1개월전,"4,560",1년전,"4,160",일평년,"5,109"
참깨,백색(국산)(1kg),상품,500g,당일 (07/18),"37,933",312,04,1일전 (07/17),"37,200",1주일전 (07/11),"37,067",2주일전 (07/04),"37,067",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/18),"37,600",314,04,1일전 (07/17),"37,600",1주일전 (07/11),"37,600",2주일전 (07/04),"37,600",1개월전,"37,840",1년전,"26,571",일평년,"25,655"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/18),"17,708",315,04,1일전 (07/17),"18,383",1주일전 (07/11),"17,208",2주일전 (07/04),"16,208",1개월전,"16,123",1년전,"15,825",일평년,"14,285"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/18),"5,550",315,04,1일전 (07/17),"5,371",1주일전 (07/11),"5,437",2주일전 (07/04),"5,931",1개월전,"5,351",1년전,"4,821",일평년,"4,783"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/18),"3,542",316,04,1일전 (07/17),"3,593",1주일전 (07/11),"3,446",2주일전 (07/04),"3,353",1개월전,"3,459",1년전,"3,290",일평년,"3,208"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/18),"6,341",317,04,1일전 (07/17),"6,341",1주일전 (07/11),"6,554",2주일전 (07/04),"6,136",1개월전,"6,665",1년전,"6,321",일평년,"5,786"
호두,수입(1kg),중품,100g,당일 (07/18),"15,856",318,05,1일전 (07/17),"15,856",1주일전 (07/11),"13,846",2주일전 (07/04),"13,846",1개월전,"15,371",1년전,"15,627",일평년,"15,654"
아몬드,수입(1kg),중품,100g,당일 (07/18),"17,167",319,05,1일전 (07/17),"17,167",1주일전 (07/11),"14,244",2주일전 (07/04),"14,244",1개월전,"16,331",1년전,"14,913",일평년,"15,737"
들깨,국산(1kg),상품,22.5kg,당일 (07/18),"10,844",313,04,1일전 (07/17),"10,844",1주일전 (07/11),"10,844",2주일전 (07/04),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/18),"30,356",411,04,1일전 (07/17),"30,711",1주일전 (07/11),"30,800",2주일전 (07/04),"34,456",1개월전,"34,771",1년전,"27,356",일평년,"27,872"
배,신고(10개),상품,10개,당일 (07/18),"97,250",412,04,1일전 (07/17),"86,225",1주일전 (07/11),"86,225",2주일전 (07/04),"86,225",1개월전,"59,260",1년전,"28,600",일평년,"35,729"
복숭아,백도(10개),상품,10개,당일 (07/18),"18,178",413,04,1일전 (07/17),"19,689",1주일전 (07/11),"20,750",2주일전 (07/04),-,1개월전,-,1년전,-,일평년,"16,898"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/18),"12,050",414,24,1일전 (07/17),"14,200",1주일전 (07/11),"14,200",2주일전 (07/04),-,1개월전,-,1년전,-,일평년,-
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/18),"20,967",414,24,1일전 (07/17),"21,983",1주일전 (07/11),-,2주일전 (07/04),-,1개월전,-,1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (07/18),"2,596",418,04,1일전 (07/17),"2,783",1주일전 (07/11),"2,606",2주일전 (07/04),"2,686",1개월전,"2,671",1년전,"3,215",일평년,"2,800"
파인애플,수입(1개),상품,1개,당일 (07/18),"7,513",420,04,1일전 (07/17),"7,513",1주일전 (07/11),"7,513",2주일전 (07/04),"7,008",1개월전,"7,513",1년전,"7,043",일평년,"6,296"
오렌지,네이블 미국(10개),중품,10개,당일 (07/18),-,421,05,1일전 (07/17),-,1주일전 (07/11),-,2주일전 (07/04),"12,800",1개월전,"13,250",1년전,-,일평년,"13,485"
레몬,수입(10개),상품,10개,당일 (07/18),"12,233",424,04,1일전 (07/17),"12,900",1주일전 (07/11),"12,480",2주일전 (07/04),"11,940",1개월전,"11,839",1년전,"8,767",일평년,"9,663"
체리,수입(1kg),상품,100g,당일 (07/18),"20,617",425,04,1일전 (07/17),"20,783",1주일전 (07/11),"20,700",2주일전 (07/04),"20,133",1개월전,"20,350",1년전,"17,980",일평년,"19,841"
망고,수입(1개),상품,1개,당일 (07/18),"4,602",428,04,1일전 (07/17),"4,255",1주일전 (07/11),"5,358",2주일전 (07/04),"4,620",1개월전,"4,394",1년전,"5,098",일평년,"5,098"
아보카도,수입(1개),상품,1개,당일 (07/18),"2,002",430,04,1일전 (07/17),"2,002",1주일전 (07/11),"2,073",2주일전 (07/04),"2,096",1개월전,"2,174",1년전,"1,852",일평년,"1,742"
소_안심,안심,1++등급,100g,당일 (07/18),"13,660",4301,01,1일전 (07/17),"13,680",1주일전 (07/11),"13,295",2주일전 (07/04),"13,443",1개월전,"13,483",1년전,"14,290",일평년,"14,327"
소_등심,등심,1++등급,100g,당일 (07/18),"12,183",4301,01,1일전 (07/17),"12,210",1주일전 (07/11),"11,868",2주일전 (07/04),"11,710",1개월전,"11,959",1년전,"14,605",일평년,"13,968"
설도,설도,1++등급,100g,당일 (07/18),"4,204",4301,01,1일전 (07/17),"4,309",1주일전 (07/11),"4,179",2주일전 (07/04),"4,089",1개월전,"4,118",1년전,"5,677",일평년,"5,178"
소_양지,양지,1++등급,100g,당일 (07/18),"5,321",4301,01,1일전 (07/17),"5,284",1주일전 (07/11),"5,279",2주일전 (07/04),"5,204",1개월전,"5,279",1년전,"7,066",일평년,"6,467"
소_갈비,갈비,1++등급,100g,당일 (07/18),"8,861",4301,01,1일전 (07/17),"9,188",1주일전 (07/11),"9,314",2주일전 (07/04),"8,675",1개월전,"9,895",1년전,"7,348",일평년,"7,370"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/18),"1,350",4304,00,1일전 (07/17),"1,351",1주일전 (07/11),"1,501",2주일전 (07/04),"1,435",1개월전,"1,411",1년전,"1,394",일평년,"1,381"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/18),"2,727",4304,00,1일전 (07/17),"2,741",1주일전 (07/11),"2,738",2주일전 (07/04),"2,734",1개월전,"2,668",1년전,"2,651",일평년,"2,410"
돼지_갈비,갈비,갈비,100g,당일 (07/18),"1,403",4304,00,1일전 (07/17),"1,405",1주일전 (07/11),"1,455",2주일전 (07/04),"1,397",1개월전,"1,390",1년전,"1,366",일평년,"1,395"
돼지_목심,목심,목심,100g,당일 (07/18),"2,565",4304,00,1일전 (07/17),"2,585",1주일전 (07/11),"2,565",2주일전 (07/04),"2,552",1개월전,"2,497",1년전,"2,470",일평년,"2,520"
닭,육계(kg),육계(kg),1kg,당일 (07/18),"5,898",9901,00,1일전 (07/17),"5,919",1주일전 (07/11),"6,015",2주일전 (07/04),"6,042",1개월전,"5,944",1년전,"6,356",일평년,"5,586"
계란,특란10구,일반란,10구,당일 (07/18),"3,326",9903,71,1일전 (07/17),"3,325",1주일전 (07/11),"3,263",2주일전 (07/04),"3,205",1개월전,"3,262",1년전,"3,401",일평년,"3,571"
우유,흰우유,흰우유,1L,당일 (07/18),"3,064",9908,00,1일전 (07/17),"3,063",1주일전 (07/11),"2,973",2주일전 (07/04),"3,028",1개월전,"3,035",1년전,"2,816",일평년,"2,791"
고등어,국산(염장)(1손),중품,1손,당일 (07/18),"4,476",611,05,1일전 (07/17),"4,886",1주일전 (07/11),"4,886",2주일전 (07/04),"5,026",1개월전,"4,872",1년전,"5,203",일평년,"4,118"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/18),"7,918",612,05,1일전 (07/17),"7,918",1주일전 (07/11),"7,918",2주일전 (07/04),"7,918",1개월전,"7,324",1년전,"6,656",일평년,"4,784"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/18),"19,500",613,20,1일전 (07/17),"19,500",1주일전 (07/11),"22,800",2주일전 (07/04),"22,800",1개월전,"20,853",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/18),"1,547",614,21,1일전 (07/17),"1,547",1주일전 (07/11),"1,547",2주일전 (07/04),"1,547",1개월전,"1,530",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/18),"1,547",614,21,1일전 (07/17),"1,547",1주일전 (07/11),"1,547",2주일전 (07/04),"1,547",1개월전,"1,530",1년전,"1,377",일평년,"1,377"
굴비,굴비(1마리),中,1마리,당일 (07/18),"2,815",614,21,1일전 (07/17),"3,140",1주일전 (07/11),"3,140",2주일전 (07/04),"2,865",1개월전,"2,432",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/18),"4,226",615,20,1일전 (07/17),"4,226",1주일전 (07/11),"4,026",2주일전 (07/04),"4,026",1개월전,"3,715",1년전,"3,719",일평년,"3,719"
김,마른김(10장),중품,10장,당일 (07/18),"1,307",641,05,1일전 (07/17),"1,307",1주일전 (07/11),"1,307",2주일전 (07/04),"1,307",1개월전,"1,285",1년전,"1,186",일평년,"1,066"
마른김,마른김(10장),중품,10장,당일 (07/18),"1,307",641,05,1일전 (07/17),"1,307",1주일전 (07/11),"1,307",2주일전 (07/04),"1,307",1개월전,"1,285",1년전,"1,186",일평년,"1,066"
구운김,얼구운김(10장),중품,10장,당일 (07/18),"2,054",641,05,1일전 (07/17),"2,054",1주일전 (07/11),"2,072",2주일전 (07/04),"2,009",1개월전,"1,914",1년전,"1,700",일평년,"1,618"
새우젓,새우젓(1kg),상품,1kg,당일 (07/18),"15,456",650,04,1일전 (07/17),"15,456",1주일전 (07/11),"15,456",2주일전 (07/04),"15,456",1개월전,"15,313",1년전,"18,295",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/18),"5,567",651,04,1일전 (07/17),"5,567",1주일전 (07/11),"5,567",2주일전 (07/04),"5,567",1개월전,"5,675",1년전,"6,002",일평년,"5,473"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/18),"2,201",652,04,1일전 (07/17),"2,201",1주일전 (07/11),"2,201",2주일전 (07/04),"2,201",1개월전,"2,363",1년전,"2,775",일평년,"2,092"
전복,전복(5마리),중품,5마리,당일 (07/18),"10,426",653,05,1일전 (07/17),"11,157",1주일전 (07/11),"11,157",2주일전 (07/04),"11,371",1개월전,"12,145",1년전,"11,025",일평년,"12,608"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/18),"5,500",654,05,1일전 (07/17),"5,500",1주일전 (07/11),"5,500",2주일전 (07/04),"5,243",1개월전,"5,317",1년전,"4,657",일평년,"4,584"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/18),"23,080",658,04,1일전 (07/17),"23,080",1주일전 (07/11),"23,080",2주일전 (07/04),"23,080",1개월전,"23,080",1년전,-,일평년,-
