item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (02/17),-,214,04,1일전 (02/16),"11,250",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"12,278",1년전,"11,826",일평년,"10,040"
적상추,적(1kg),상품,100g,당일 (02/17),-,214,04,1일전 (02/16),"11,250",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"12,278",1년전,"11,826",일평년,"10,040"
청상추,청(1kg),상품,100g,당일 (02/17),-,214,04,1일전 (02/16),"12,338",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"13,144",1년전,"12,047",일평년,"9,952"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (02/17),-,215,04,1일전 (02/16),"4,478",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,966",1년전,"3,789",일평년,"2,897"
수박,수박(1개),상품,1개,당일 (02/17),-,221,04,1일전 (02/16),"34,490",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"23,990",1년전,-,일평년,"24,280"
오이,가시계통(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"28,300",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"24,628",1년전,"22,298",일평년,"19,153"
가시오이,가시계통(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"28,300",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"24,628",1년전,"22,298",일평년,"19,153"
다다기오이,다다기계통(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"13,994",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"11,877",1년전,"13,035",일평년,"10,959"
취청오이,취청(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"19,456",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"17,878",1년전,"17,235",일평년,"12,608"
애호박,애호박(1개),상품,1개,당일 (02/17),-,224,04,1일전 (02/16),"3,038",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,288",1년전,"2,427",일평년,"2,102"
쥬키니,쥬키니(1개),상품,1개,당일 (02/17),-,224,04,1일전 (02/16),"2,240",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,270",1년전,"3,467",일평년,"1,833"
토마토,토마토(1kg),상품,1kg,당일 (02/17),-,225,04,1일전 (02/16),"7,712",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"6,193",1년전,"6,406",일평년,"5,534"
무,월동(1개),상품,1개,당일 (02/17),-,231,04,1일전 (02/16),"1,693",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,353",1년전,"2,099",일평년,"1,831"
당근,무세척(1kg),상품,1kg,당일 (02/17),-,232,04,1일전 (02/16),"4,011",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,288",1년전,"5,175",일평년,"3,689"
열무,열무(1kg),상품,1kg,당일 (02/17),-,233,04,1일전 (02/16),"3,980",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"7,810",1년전,"3,749",일평년,"2,990"
건고추,화건(1kg),상품,600g,당일 (02/17),-,241,04,1일전 (02/16),"33,000",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"33,667",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"21,578",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"16,402",1년전,"26,944",일평년,"16,815"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"21,578",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"16,402",1년전,"26,944",일평년,"16,815"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"24,133",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,933",1년전,"18,709",일평년,"15,168"
청양고추,청양고추(1kg),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"27,100",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"13,511",1년전,"24,466",일평년,"16,783"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"20,911",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"14,940",1년전,"17,857",일평년,"17,857"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/17),-,243,04,1일전 (02/16),"18,400",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,058",1년전,"17,300",일평년,"16,185"
양파,양파(1kg),상품,1kg,당일 (02/17),-,245,04,1일전 (02/16),"2,074",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,329",1년전,"2,644",일평년,"2,080"
대파,대파(1kg),상품,1kg,당일 (02/17),-,246,04,1일전 (02/16),"4,618",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,659",1년전,"3,317",일평년,"2,855"
쪽파,쪽파(1kg),상품,1kg,당일 (02/17),-,246,04,1일전 (02/16),"12,513",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"11,234",1년전,"8,603",일평년,"7,668"
생강,국산(1kg),상품,1kg,당일 (02/17),-,247,04,1일전 (02/16),"16,476",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"16,818",1년전,"13,102",일평년,"11,953"
고춧가루,국산(1kg),상품,1kg,당일 (02/17),-,248,04,1일전 (02/16),"39,292",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"36,888",1년전,"34,864",일평년,"32,266"
미나리,미나리(1kg),상품,100g,당일 (02/17),-,252,04,1일전 (02/16),"23,222",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,704",1년전,"17,603",일평년,"15,471"
깻잎,깻잎(1kg),상품,100g,당일 (02/17),-,253,04,1일전 (02/16),"36,689",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"26,740",1년전,"27,269",일평년,"22,805"
피망,청(1kg),상품,100g,당일 (02/17),-,255,04,1일전 (02/16),"22,483",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"17,949",1년전,"20,240",일평년,"17,844"
파프리카,파프리카(1kg),상품,200g,당일 (02/17),-,256,04,1일전 (02/16),"12,833",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"9,411",1년전,"11,054",일평년,"9,863"
멜론,멜론(1개),상품,1개,당일 (02/17),-,257,04,1일전 (02/16),"18,677",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,584",1년전,"14,167",일평년,"12,665"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/17),-,279,04,1일전 (02/16),"3,038",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,801",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/17),-,280,04,1일전 (02/16),"2,409",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,918",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/17),-,422,04,1일전 (02/16),"15,183",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"11,184",1년전,"10,897",일평년,"8,837"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/17),-,422,04,1일전 (02/16),"12,223",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"11,416",1년전,"8,201",일평년,"7,944"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/17),-,244,04,1일전 (02/16),"4,400",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"4,400",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (02/17),-,312,04,1일전 (02/16),"34,447",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"34,067",1년전,"39,200",일평년,"29,388"
땅콩,국산(1kg),상품,100g,당일 (02/17),-,314,04,1일전 (02/16),"33,171",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"31,483",1년전,"26,723",일평년,"25,347"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/17),-,315,04,1일전 (02/16),"14,014",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"13,290",1년전,"12,767",일평년,"11,918"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/17),-,315,04,1일전 (02/16),"6,430",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"5,831",1년전,"5,947",일평년,"5,419"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/17),-,316,04,1일전 (02/16),"3,704",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,558",1년전,"3,880",일평년,"3,486"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/17),-,317,04,1일전 (02/16),"6,910",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"6,755",1년전,"6,483",일평년,"5,818"
호두,수입(1kg),중품,100g,당일 (02/17),-,318,05,1일전 (02/16),"16,187",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"15,339",1년전,"13,614",일평년,"15,169"
아몬드,수입(1kg),중품,100g,당일 (02/17),-,319,05,1일전 (02/16),"16,464",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"15,911",1년전,"15,243",일평년,"14,584"
들깨,국산(1kg),상품,22.5kg,당일 (02/17),-,313,04,1일전 (02/16),"10,889",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"11,467",1년전,"12,489",일평년,"12,546"
사과,후지(10개),상품,10개,당일 (02/17),-,411,04,1일전 (02/16),"28,132",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"24,206",1년전,"24,876",일평년,"25,122"
배,신고(10개),상품,10개,당일 (02/17),-,412,04,1일전 (02/16),"39,343",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"30,893",1년전,"34,229",일평년,"37,848"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/17),-,414,24,1일전 (02/16),"13,317",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"12,603",1년전,"12,495",일평년,"17,230"
바나나,수입(1kg),상품,100g,당일 (02/17),-,418,04,1일전 (02/16),"3,301",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,413",1년전,"3,233",일평년,"2,827"
파인애플,수입(1개),상품,1개,당일 (02/17),-,420,04,1일전 (02/16),"8,154",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"8,445",1년전,"6,240",일평년,"5,827"
오렌지,네이블 미국(10개),상품,10개,당일 (02/17),-,421,04,1일전 (02/16),"16,260",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,-,1년전,-,일평년,"12,365"
레몬,수입(10개),상품,10개,당일 (02/17),-,424,04,1일전 (02/16),"10,530",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"10,340",1년전,"9,677",일평년,"9,618"
체리,수입(1kg),상품,100g,당일 (02/17),-,425,04,1일전 (02/16),"25,757",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"28,903",1년전,"20,272",일평년,"20,272"
망고,수입(1개),상품,1개,당일 (02/17),-,428,04,1일전 (02/16),"4,840",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"6,693",1년전,"5,990",일평년,"4,940"
아보카도,수입(1개),상품,1개,당일 (02/17),-,430,04,1일전 (02/16),"2,066",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,889",1년전,"1,920",일평년,"1,920"
소_안심,안심,1++등급,100g,당일 (02/17),"14,220",4301,01,1일전 (02/16),"14,213",1주일전 (02/10),"14,278",2주일전 (02/03),"14,286",1개월전,"14,426",1년전,"15,694",일평년,"15,709"
소_등심,등심,1++등급,100g,당일 (02/17),"13,010",4301,01,1일전 (02/16),"13,029",1주일전 (02/10),"13,046",2주일전 (02/03),"13,008",1개월전,"12,877",1년전,"13,663",일평년,"13,680"
설도,설도,1++등급,100g,당일 (02/17),"4,451",4301,01,1일전 (02/16),"4,455",1주일전 (02/10),"4,421",2주일전 (02/03),"4,465",1개월전,"4,427",1년전,"4,908",일평년,"4,903"
소_양지,양지,1++등급,100g,당일 (02/17),"5,701",4301,01,1일전 (02/16),"5,693",1주일전 (02/10),"5,690",2주일전 (02/03),"5,684",1개월전,"5,570",1년전,"6,950",일평년,"6,961"
소_갈비,갈비,1++등급,100g,당일 (02/17),"9,003",4301,01,1일전 (02/16),"9,028",1주일전 (02/10),"9,047",2주일전 (02/03),"9,006",1개월전,"9,230",1년전,"8,599",일평년,"8,646"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/17),"1,380",4304,00,1일전 (02/16),"1,378",1주일전 (02/10),"1,353",2주일전 (02/03),"1,390",1개월전,"1,417",1년전,"1,227",일평년,"1,228"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/17),"2,283",4304,00,1일전 (02/16),"2,286",1주일전 (02/10),"2,288",2주일전 (02/03),"2,316",1개월전,"2,321",1년전,"2,358",일평년,"2,232"
돼지_갈비,갈비,갈비,100g,당일 (02/17),"1,384",4304,00,1일전 (02/16),"1,419",1주일전 (02/10),"1,417",2주일전 (02/03),"1,394",1개월전,"1,396",1년전,"1,341",일평년,"1,342"
돼지_목심,목심,목심,100g,당일 (02/17),"2,101",4304,00,1일전 (02/16),"2,100",1주일전 (02/10),"2,104",2주일전 (02/03),"2,131",1개월전,"2,130",1년전,"2,187",일평년,"2,191"
닭,육계(kg),육계(kg),1kg,당일 (02/17),"5,771",9901,00,1일전 (02/16),"5,767",1주일전 (02/10),"5,698",2주일전 (02/03),"5,615",1개월전,"5,827",1년전,"5,968",일평년,"5,892"
계란,특란10구,일반란,10구,당일 (02/17),"3,481",9903,71,1일전 (02/16),"3,484",1주일전 (02/10),"3,484",2주일전 (02/03),"3,471",1개월전,"3,324",1년전,"3,706",일평년,"3,682"
우유,흰우유,흰우유,1L,당일 (02/17),"3,082",9908,00,1일전 (02/16),"3,085",1주일전 (02/10),"3,084",2주일전 (02/03),"3,077",1개월전,"3,077",1년전,"2,866",일평년,"2,863"
고등어,국산(염장)(1손),중품,1손,당일 (02/17),-,611,05,1일전 (02/16),"5,500",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"5,375",1년전,"3,750",일평년,"3,201"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/17),-,612,05,1일전 (02/16),"7,336",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"7,236",1년전,"6,836",일평년,"4,573"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/17),-,613,20,1일전 (02/16),"18,433",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"14,275",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/17),-,614,21,1일전 (02/16),"1,890",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,701",1년전,"1,345",일평년,"1,345"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/17),-,614,21,1일전 (02/16),"1,890",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,701",1년전,"1,345",일평년,"1,345"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/17),-,615,20,1일전 (02/16),"3,264",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,604",1년전,"3,860",일평년,"3,860"
김,마른김(10장),중품,10장,당일 (02/17),-,641,05,1일전 (02/16),"1,182",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,122",1년전,945,일평년,891
마른김,마른김(10장),중품,10장,당일 (02/17),-,641,05,1일전 (02/16),"1,182",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,122",1년전,945,일평년,891
구운김,얼구운김(10장),중품,10장,당일 (02/17),-,641,05,1일전 (02/16),"1,744",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,756",1년전,"1,599",일평년,"1,465"
새우젓,새우젓(1kg),상품,1kg,당일 (02/17),-,650,04,1일전 (02/16),"15,213",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"15,464",1년전,"18,727",일평년,"20,562"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/17),-,651,04,1일전 (02/16),"5,468",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"5,283",1년전,"5,895",일평년,"5,223"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/17),-,652,04,1일전 (02/16),"1,934",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,753",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/17),-,653,05,1일전 (02/16),"14,650",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"13,640",1년전,"16,580",일평년,"14,606"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/17),-,654,05,1일전 (02/16),"4,873",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"4,914",1년전,"4,414",일평년,"4,391"
