item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (01/16),"23,445",221,04,1일전 (01/15),"23,445",1주일전 (01/09),"21,990",2주일전 (01/02),"22,245",1개월전,"22,813",1년전,-,일평년,"23,409"
오이,가시계통(10개),상품,10개,당일 (01/16),"24,960",223,04,1일전 (01/15),"24,960",1주일전 (01/09),"21,630",2주일전 (01/02),"21,630",1개월전,"18,280",1년전,"21,302",일평년,"17,819"
가시오이,가시계통(10개),상품,10개,당일 (01/16),"24,960",223,04,1일전 (01/15),"24,960",1주일전 (01/09),"21,630",2주일전 (01/02),"21,630",1개월전,"18,280",1년전,"21,302",일평년,"17,819"
다다기오이,다다기계통(10개),상품,10개,당일 (01/16),"11,938",223,04,1일전 (01/15),"11,938",1주일전 (01/09),"14,651",2주일전 (01/02),"16,927",1개월전,"10,526",1년전,"12,487",일평년,"11,244"
취청오이,취청(10개),상품,10개,당일 (01/16),"17,663",223,04,1일전 (01/15),"17,629",1주일전 (01/09),"17,513",2주일전 (01/02),"20,940",1개월전,"13,665",1년전,"16,717",일평년,"13,009"
애호박,애호박(1개),상품,1개,당일 (01/16),"2,244",224,04,1일전 (01/15),"2,230",1주일전 (01/09),"2,401",2주일전 (01/02),"2,371",1개월전,"1,708",1년전,"2,517",일평년,"2,333"
쥬키니,쥬키니(1개),상품,1개,당일 (01/16),"1,990",224,04,1일전 (01/15),"1,990",1주일전 (01/09),"1,990",2주일전 (01/02),"2,487",1개월전,"2,103",1년전,"2,753",일평년,"1,865"
토마토,토마토(1kg),상품,1kg,당일 (01/16),"6,199",225,04,1일전 (01/15),"6,199",1주일전 (01/09),"5,922",2주일전 (01/02),"6,687",1개월전,"5,526",1년전,"5,238",일평년,"5,151"
무,월동(1개),상품,1개,당일 (01/16),"1,346",231,04,1일전 (01/15),"1,346",1주일전 (01/09),"1,761",2주일전 (01/02),"1,812",1개월전,"1,621",1년전,"1,808",일평년,"1,888"
당근,무세척(1kg),상품,1kg,당일 (01/16),"3,331",232,04,1일전 (01/15),"3,331",1주일전 (01/09),"3,382",2주일전 (01/02),"3,243",1개월전,"3,386",1년전,"4,946",일평년,"3,741"
열무,열무(1kg),상품,1kg,당일 (01/16),"7,704",233,04,1일전 (01/15),"7,704",1주일전 (01/09),"6,782",2주일전 (01/02),"5,848",1개월전,"4,502",1년전,"2,960",일평년,"2,620"
건고추,화건(1kg),상품,600g,당일 (01/16),"33,667",241,04,1일전 (01/15),"33,667",1주일전 (01/09),"33,667",2주일전 (01/02),"33,667",1개월전,"33,667",1년전,"29,667",일평년,"31,703"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/16),"16,122",242,04,1일전 (01/15),"15,356",1주일전 (01/09),"13,267",2주일전 (01/02),"12,944",1개월전,"12,477",1년전,"15,380",일평년,"11,432"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/16),"16,122",242,04,1일전 (01/15),"15,356",1주일전 (01/09),"13,267",2주일전 (01/02),"12,944",1개월전,"12,477",1년전,"15,380",일평년,"11,432"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (01/16),"18,656",242,04,1일전 (01/15),"18,656",1주일전 (01/09),"19,500",2주일전 (01/02),"18,111",1개월전,"12,881",1년전,"17,286",일평년,"15,131"
청양고추,청양고추(1kg),상품,100g,당일 (01/16),"12,630",242,04,1일전 (01/15),"12,352",1주일전 (01/09),"13,111",2주일전 (01/02),"14,256",1개월전,"11,944",1년전,"14,483",일평년,"13,070"
오이고추,오이맛고추(1kg),상품,100g,당일 (01/16),"14,533",242,04,1일전 (01/15),"14,356",1주일전 (01/09),"13,600",2주일전 (01/02),"13,144",1개월전,"10,787",1년전,"12,516",일평년,"12,516"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/16),"18,188",243,04,1일전 (01/15),"18,288",1주일전 (01/09),"19,713",2주일전 (01/02),"20,300",1개월전,"20,144",1년전,"19,571",일평년,"15,150"
양파,양파(1kg),상품,1kg,당일 (01/16),"2,387",245,04,1일전 (01/15),"2,387",1주일전 (01/09),"2,359",2주일전 (01/02),"2,406",1개월전,"2,273",1년전,"2,800",일평년,"2,044"
대파,대파(1kg),상품,1kg,당일 (01/16),"3,854",246,04,1일전 (01/15),"3,854",1주일전 (01/09),"4,334",2주일전 (01/02),"5,523",1개월전,"3,976",1년전,"3,503",일평년,"3,002"
쪽파,쪽파(1kg),상품,1kg,당일 (01/16),"10,930",246,04,1일전 (01/15),"10,930",1주일전 (01/09),"10,898",2주일전 (01/02),"13,407",1개월전,"13,347",1년전,"10,645",일평년,"8,210"
생강,국산(1kg),상품,1kg,당일 (01/16),"16,818",247,04,1일전 (01/15),"16,818",1주일전 (01/09),"16,568",2주일전 (01/02),"16,143",1개월전,"14,764",1년전,"12,488",일평년,"12,121"
고춧가루,국산(1kg),상품,1kg,당일 (01/16),"37,066",248,04,1일전 (01/15),"36,621",1주일전 (01/09),"36,949",2주일전 (01/02),"35,431",1개월전,"35,209",1년전,"31,291",일평년,"31,632"
미나리,미나리(1kg),상품,100g,당일 (01/16),"18,767",252,04,1일전 (01/15),"18,611",1주일전 (01/09),"18,467",2주일전 (01/02),"19,911",1개월전,"17,420",1년전,"17,563",일평년,"15,564"
깻잎,깻잎(1kg),상품,100g,당일 (01/16),"25,267",253,04,1일전 (01/15),"25,267",1주일전 (01/09),"29,611",2주일전 (01/02),"32,833",1개월전,"24,433",1년전,"29,734",일평년,"26,264"
피망,청(1kg),상품,100g,당일 (01/16),"16,543",255,04,1일전 (01/15),"16,414",1주일전 (01/09),"16,014",2주일전 (01/02),"16,343",1개월전,"14,083",1년전,"19,840",일평년,"14,572"
파프리카,파프리카(1kg),상품,200g,당일 (01/16),"8,750",256,04,1일전 (01/15),"8,844",1주일전 (01/09),"10,428",2주일전 (01/02),"9,794",1개월전,"7,037",1년전,"10,590",일평년,"9,202"
멜론,멜론(1개),상품,1개,당일 (01/16),"18,651",257,04,1일전 (01/15),"18,540",1주일전 (01/09),"18,918",2주일전 (01/02),"18,751",1개월전,"13,552",1년전,"13,678",일평년,"13,254"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/16),"2,831",279,04,1일전 (01/15),"2,831",1주일전 (01/09),"2,920",2주일전 (01/02),"2,911",1개월전,"2,872",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/16),"1,997",280,04,1일전 (01/15),"2,016",1주일전 (01/09),"2,054",2주일전 (01/02),"2,106",1개월전,"1,527",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/16),"11,050",422,04,1일전 (01/15),"11,050",1주일전 (01/09),"13,055",2주일전 (01/02),"13,055",1개월전,"11,805",1년전,"11,317",일평년,"9,122"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/16),"11,368",422,04,1일전 (01/15),"11,368",1주일전 (01/09),"10,880",2주일전 (01/02),"11,137",1개월전,"10,483",1년전,"7,081",일평년,"8,058"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/16),"4,400",244,04,1일전 (01/15),"4,400",1주일전 (01/09),"4,400",2주일전 (01/02),"4,430",1개월전,"4,430",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (01/16),"34,067",312,04,1일전 (01/15),"34,067",1주일전 (01/09),"34,067",2주일전 (01/02),"34,067",1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/16),"31,483",314,04,1일전 (01/15),"31,483",1주일전 (01/09),"30,580",2주일전 (01/02),"33,071",1개월전,"30,814",1년전,"27,529",일평년,"25,314"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/16),"13,165",315,04,1일전 (01/15),"13,165",1주일전 (01/09),"14,040",2주일전 (01/02),"18,875",1개월전,"15,467",1년전,"16,367",일평년,"12,775"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/16),"5,693",315,04,1일전 (01/15),"5,693",1주일전 (01/09),"5,844",2주일전 (01/02),"5,683",1개월전,"5,126",1년전,"6,829",일평년,"5,401"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/16),"3,556",316,04,1일전 (01/15),"3,556",1주일전 (01/09),"3,619",2주일전 (01/02),"3,419",1개월전,"3,498",1년전,"3,615",일평년,"3,623"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/16),"6,883",317,04,1일전 (01/15),"6,883",1주일전 (01/09),"6,608",2주일전 (01/02),"6,696",1개월전,"6,510",1년전,"6,871",일평년,"5,740"
호두,수입(1kg),중품,100g,당일 (01/16),"15,339",318,05,1일전 (01/15),"15,339",1주일전 (01/09),"15,339",2주일전 (01/02),"15,624",1개월전,"15,246",1년전,"16,400",일평년,"15,690"
아몬드,수입(1kg),중품,100g,당일 (01/16),"15,911",319,05,1일전 (01/15),"15,911",1주일전 (01/09),"15,900",2주일전 (01/02),"15,900",1개월전,"15,819",1년전,"14,986",일평년,"14,395"
들깨,국산(1kg),상품,22.5kg,당일 (01/16),"11,467",313,04,1일전 (01/15),"11,467",1주일전 (01/09),"11,467",2주일전 (01/02),"11,644",1개월전,"11,644",1년전,"12,667",일평년,"12,389"
사과,후지(10개),상품,10개,당일 (01/16),"23,080",411,04,1일전 (01/15),"23,052",1주일전 (01/09),"29,841",2주일전 (01/02),"30,371",1개월전,"27,138",1년전,"24,688",일평년,"23,680"
배,신고(10개),상품,10개,당일 (01/16),"30,058",412,04,1일전 (01/15),"30,547",1주일전 (01/09),"31,359",2주일전 (01/02),"33,779",1개월전,"34,222",1년전,"28,844",일평년,"34,507"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/16),"12,505",414,24,1일전 (01/15),"12,505",1주일전 (01/09),"11,699",2주일전 (01/02),"11,631",1개월전,"10,857",1년전,"14,995",일평년,"17,914"
바나나,수입(1kg),상품,100g,당일 (01/16),"3,467",418,04,1일전 (01/15),"3,467",1주일전 (01/09),"3,558",2주일전 (01/02),"2,882",1개월전,"3,385",1년전,"3,000",일평년,"2,899"
파인애플,수입(1개),상품,1개,당일 (01/16),"8,445",420,04,1일전 (01/15),"8,356",1주일전 (01/09),"8,356",2주일전 (01/02),"7,433",1개월전,"8,022",1년전,"6,240",일평년,"5,636"
오렌지,네이블 미국(10개),중품,10개,당일 (01/16),"17,558",421,05,1일전 (01/15),"17,558",1주일전 (01/09),"16,193",2주일전 (01/02),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/16),"10,340",424,04,1일전 (01/15),"10,340",1주일전 (01/09),"11,353",2주일전 (01/02),"11,258",1개월전,"11,250",1년전,"9,596",일평년,"9,542"
체리,수입(1kg),상품,100g,당일 (01/16),"29,183",425,04,1일전 (01/15),"30,150",1주일전 (01/09),"31,867",2주일전 (01/02),"33,983",1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/16),"6,606",428,04,1일전 (01/15),"6,606",1주일전 (01/09),"6,340",2주일전 (01/02),"5,965",1개월전,"5,436",1년전,"6,490",일평년,"5,618"
아보카도,수입(1개),상품,1개,당일 (01/16),"1,876",430,04,1일전 (01/15),"1,876",1주일전 (01/09),"2,030",2주일전 (01/02),"1,966",1개월전,"1,788",1년전,"2,083",일평년,"2,083"
소_안심,안심,1++등급,100g,당일 (01/16),"14,401",4301,01,1일전 (01/15),"14,396",1주일전 (01/09),"14,391",2주일전 (01/02),"14,458",1개월전,"14,773",1년전,"15,425",일평년,"15,754"
소_등심,등심,1++등급,100g,당일 (01/16),"12,851",4301,01,1일전 (01/15),"12,851",1주일전 (01/09),"12,735",2주일전 (01/02),"12,710",1개월전,"12,873",1년전,"13,381",일평년,"13,749"
설도,설도,1++등급,100g,당일 (01/16),"4,411",4301,01,1일전 (01/15),"4,411",1주일전 (01/09),"4,385",2주일전 (01/02),"4,390",1개월전,"4,371",1년전,"4,639",일평년,"4,645"
소_양지,양지,1++등급,100g,당일 (01/16),"5,498",4301,01,1일전 (01/15),"5,498",1주일전 (01/09),"5,454",2주일전 (01/02),"5,478",1개월전,"5,531",1년전,"6,662",일평년,"6,830"
소_갈비,갈비,1++등급,100g,당일 (01/16),"9,347",4301,01,1일전 (01/15),"9,396",1주일전 (01/09),"9,512",2주일전 (01/02),"9,543",1개월전,"11,947",1년전,"8,394",일평년,"8,364"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/16),"1,417",4304,00,1일전 (01/15),"1,418",1주일전 (01/09),"1,410",2주일전 (01/02),"1,423",1개월전,"1,413",1년전,"1,343",일평년,"1,361"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/16),"2,321",4304,00,1일전 (01/15),"2,374",1주일전 (01/09),"2,373",2주일전 (01/02),"2,443",1개월전,"2,506",1년전,"2,449",일평년,"2,080"
돼지_갈비,갈비,갈비,100g,당일 (01/16),"1,396",4304,00,1일전 (01/15),"1,396",1주일전 (01/09),"1,375",2주일전 (01/02),"1,384",1개월전,"1,380",1년전,"1,398",일평년,"1,433"
돼지_목심,목심,목심,100g,당일 (01/16),"2,137",4304,00,1일전 (01/15),"2,190",1주일전 (01/09),"2,194",2주일전 (01/02),"2,258",1개월전,"2,236",1년전,"2,186",일평년,"2,286"
닭,육계(kg),육계(kg),1kg,당일 (01/16),"5,686",9901,00,1일전 (01/15),"5,679",1주일전 (01/09),"5,746",2주일전 (01/02),"5,741",1개월전,"5,720",1년전,"5,748",일평년,"5,596"
계란,특란10구,일반란,10구,당일 (01/16),"3,362",9903,71,1일전 (01/15),"3,354",1주일전 (01/09),"3,381",2주일전 (01/02),"3,381",1개월전,"3,347",1년전,"3,624",일평년,"3,962"
우유,흰우유,흰우유,1L,당일 (01/16),"3,052",9908,00,1일전 (01/15),"3,052",1주일전 (01/09),"3,049",2주일전 (01/02),"3,048",1개월전,"3,046",1년전,"2,801",일평년,"2,539"
고등어,국산(염장)(1손),중품,1손,당일 (01/16),"5,375",611,05,1일전 (01/15),"5,375",1주일전 (01/09),"5,375",2주일전 (01/02),"5,375",1개월전,"5,010",1년전,"4,170",일평년,"3,606"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/16),"7,236",612,05,1일전 (01/15),"7,236",1주일전 (01/09),"7,236",2주일전 (01/02),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,677"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/16),"14,625",613,20,1일전 (01/15),"13,875",1주일전 (01/09),"14,375",2주일전 (01/02),"14,200",1개월전,"13,788",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/16),"1,485",614,21,1일전 (01/15),"1,485",1주일전 (01/09),"1,793",2주일전 (01/02),"1,824",1개월전,"1,420",1년전,"1,620",일평년,"1,620"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/16),"1,485",614,21,1일전 (01/15),"1,485",1주일전 (01/09),"1,793",2주일전 (01/02),"1,824",1개월전,"1,420",1년전,"1,620",일평년,"1,620"
굴비,굴비(1마리),中,1마리,당일 (01/16),"2,350",614,21,1일전 (01/15),"2,350",1주일전 (01/09),"3,435",2주일전 (01/02),"2,700",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/16),"3,680",615,20,1일전 (01/15),"3,680",1주일전 (01/09),"3,500",2주일전 (01/02),"3,688",1개월전,"3,288",1년전,"3,808",일평년,"3,808"
김,마른김(10장),중품,10장,당일 (01/16),"1,122",641,05,1일전 (01/15),"1,122",1주일전 (01/09),"1,136",2주일전 (01/02),"1,136",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/16),"1,122",641,05,1일전 (01/15),"1,122",1주일전 (01/09),"1,136",2주일전 (01/02),"1,136",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/16),"1,756",641,05,1일전 (01/15),"1,756",1주일전 (01/09),"1,769",2주일전 (01/02),"1,747",1개월전,"1,681",1년전,"1,663",일평년,"1,492"
새우젓,새우젓(1kg),상품,1kg,당일 (01/16),"15,464",650,04,1일전 (01/15),"15,464",1주일전 (01/09),"15,464",2주일전 (01/02),"15,464",1개월전,"15,237",1년전,"18,684",일평년,"20,715"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/16),"5,283",651,04,1일전 (01/15),"5,283",1주일전 (01/09),"5,283",2주일전 (01/02),"5,233",1개월전,"5,221",1년전,"5,664",일평년,"5,017"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/16),"1,757",652,04,1일전 (01/15),"1,757",1주일전 (01/09),"2,231",2주일전 (01/02),"2,220",1개월전,"2,137",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/16),"13,888",653,05,1일전 (01/15),"12,740",1주일전 (01/09),"13,348",2주일전 (01/02),"13,020",1개월전,"13,041",1년전,"17,339",일평년,"14,296"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/16),"4,796",654,05,1일전 (01/15),"4,796",1주일전 (01/09),"4,868",2주일전 (01/02),"5,172",1개월전,"4,939",1년전,"4,528",일평년,"4,243"
